Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
19,3.462236,0.04939458,-0.08441283,0.9126115,0.227495,745.0,0.00056685717,4.698,0.23725143,0.11115267,-0.6893181,0.682922,0.022595067,345.0,-0.0023205,3.895721,1105,0.98154044
20,3.4621346,0.049237303,-0.076532096,0.9139858,0.22749545,745.0,0.00056857144,4.698999,0.23482606,0.11141075,-0.67544514,0.6930584,0.022685578,350.0,-0.002353,3.905474,1104,0.9813256
21,3.462229,0.04918474,-0.09784287,0.911055,0.22444002,735.0,0.00056914287,4.679721,0.23939788,0.11276937,-0.6906134,0.683125,0.023131933,350.0,-0.0023024445,3.9088652,1103,0.9792025
22,3.4619684,0.048964363,-0.11129887,0.89971817,0.22596686,740.0,0.00056342856,4.6931977,0.235322,0.10972572,-0.6945127,0.67845243,0.022418156,345.0,-0.002274,3.8970687,1102,0.9794755
23,3.4620497,0.04908684,-0.08192848,0.9141952,0.22596689,740.0,0.00056914287,4.6938176,0.2361907,0.11237193,-0.6812518,0.6880762,0.022827089,350.0,-0.002323111,3.9073653,1101,0.9773376
24,3.4623692,0.049390994,-0.105095275,0.90710837,0.22596736,740.0,0.00056514284,4.688146,0.23683071,0.11212315,-0.6805042,0.68792224,0.022883778,350.0,-0.0023024445,3.9087844,1100,0.97733283
25,3.4625947,0.04937654,-0.086090825,0.9109155,0.22597003,740.0,0.00056857144,4.6907926,0.23535872,0.11059169,-0.68554074,0.68316364,0.022424422,345.0,-0.00233925,3.8936272,1099,0.9752455
26,3.462202,0.049493916,-0.075214,0.9232962,0.2244395,735.0,0.000576,4.6796618,0.23583728,0.11050765,-0.6864286,0.68620706,0.022463333,345.0,-0.00231125,3.8958046,1098,0.97531533
27,3.4621723,0.049185425,-0.12649962,0.8951302,0.22444128,735.0,0.00056285714,4.685398,0.23514043,0.110586934,-0.68531024,0.6850638,0.022718756,350.0,-0.00228325,3.9117455,1097,0.9752822
28,3.4626946,0.049173176,-0.10292461,0.90431154,0.22444059,735.0,0.00056685717,4.68772,0.23778324,0.11254009,-0.6805417,0.6887446,0.022977289,350.0,-0.0023106667,3.9127073,1096,0.97337055
29,3.463164,0.04967761,-0.113728896,0.90298337,0.22444367,735.0,0.00056857144,4.682528,0.23785226,0.112081856,-0.6890351,0.68304855,0.022986379,350.0,-0.0022775556,3.9099956,1095,0.9725213
30,3.4628832,0.049567908,-0.11856044,0.89544535,0.22596978,740.0,0.00056514284,4.6944604,0.23765728,0.1115226,-0.6927883,0.6804521,0.02263711,345.0,-0.0023313332,3.8949597,1094,0.97164464
31,3.462555,0.049725384,-0.08935863,0.91335887,0.22596814,740.0,0.000572,4.6904445,0.23596042,0.111289516,-0.6854319,0.6871268,0.022793667,350.0,-0.002316,3.908349,1093,0.97150517
32,3.462717,0.049166694,-0.1286698,0.8947889,0.2229131,730.0,0.0005645714,4.6771097,0.23591928,0.11008867,-0.69456744,0.67909855,0.022471,345.0,-0.0023065,3.9020326,1092,0.9697907
33,3.4624069,0.048988216,-0.13042317,0.88921857,0.22444224,735.0,0.00056114286,4.6900473,0.23903084,0.11363484,-0.68546754,0.68632627,0.0231002,350.0,-0.002318889,3.908433,1091,0.9693558
34,3.462191,0.049195293,-0.12046013,0.8982354,0.22443998,735.0,0.00056285714,4.6857877,0.23751417,0.11373622,-0.67075366,0.6946308,0.023276867,355.0,-0.0023355556,3.9191225,1090,0.9695151
35,3.4622986,0.049287576,-0.11608026,0.8979927,0.22444096,735.0,0.00056685717,4.685475,0.238383,0.11239473,-0.6907148,0.6838154,0.022702977,345.0,-0.0022817778,3.8981454,1089,0.96740794
36,3.462004,0.049091235,-0.093034096,0.9074903,0.22444291,735.0,0.00057235296,4.685698,0.23799457,0.11182326,-0.69606614,0.68027174,0.022670023,345.0,-0.0022817778,3.8938406,1088,0.9673562
37,3.4627755,0.049610764,-0.11680219,0.90425605,0.22291437,730.0,0.000572,4.6761494,0.23694535,0.11211771,-0.6834179,0.6862598,0.022899289,350.0,-0.0022982222,3.9112792,1087,0.9673512
38,3.46334,0.049860835,-0.11743593,0.9009203,0.222914,730.0,0.00057371426,4.674966,0.236352,0.11081776,-0.6993135,0.6779713,0.022515733,345.0,-0.00228325,3.8977435,1086,0.96533895
39,3.4621959,0.049057018,-0.13131541,0.8931025,0.22291303,730.0,0.00056882354,4.6805563,0.23500478,0.110683344,-0.682563,0.6865078,0.0227068,350.0,-0.00229725,3.9102488,1085,0.9655614
40,3.4625864,0.049190428,-0.14539695,0.8866369,0.22291386,730.0,0.00056285714,4.6825523,0.23745,0.11067772,-0.70378876,0.672544,0.022619888,345.0,-0.00229725,3.8915062,1084,0.9655142
41,3.4624524,0.04903602,-0.13978319,0.8864195,0.22291559,730.0,0.00056342856,4.6830263,0.23888,0.112830676,-0.6904879,0.68242776,0.022763023,345.0,-0.0023562221,3.8965497,1083,0.96330214
42,3.4626782,0.049536746,-0.11496469,0.90071917,0.22291233,730.0,0.0005702857,4.6797786,0.23646528,0.11292,-0.6764122,0.6925581,0.023175867,355.0,-0.0022857778,3.9185178,1082,0.9633467
43,3.4632292,0.049751822,-0.1346259,0.8923976,0.22291265,730.0,0.00056857144,4.6777644,0.2373,0.11316605,-0.67702496,0.6906353,0.023260755,355.0,-0.0022775556,3.9204276,1081,0.9634962
44,3.463496,0.049996957,-0.13887727,0.89011014,0.2229132,730.0,0.00056666665,4.6817026,0.23659196,0.111711666,-0.6903461,0.6822364,0.022858512,350.0,-0.0023024445,3.909328,1080,0.9616668
45,3.4624586,0.04936583,-0.11109578,0.90042573,0.2229111,730.0,0.00057085714,4.6796436,0.23751928,0.111979276,-0.69552696,0.68123317,0.022613956,345.0,-0.0022982222,3.8947196,1079,0.961884
46,3.4632163,0.049896095,-0.13069725,0.8924301,0.22444594,735.0,0.000565,4.6866956,0.23767328,0.11162816,-0.69972664,0.6746153,0.022642422,345.0,-0.002353,3.9013348,1078,0.96108556
47,3.4623122,0.04916407,-0.13534783,0.8909617,0.22291881,730.0,0.00056514284,4.6800933,0.23910733,0.11347904,-0.68477505,0.6852748,0.02310849,350.0,-0.0023064443,3.9123254,1077,0.959564
48,3.4630702,0.049812835,-0.12420887,0.8968689,0.22291909,730.0,0.000572,4.680042,0.2375407,0.11211851,-0.6916216,0.68228054,0.022949088,350.0,-0.0022775556,3.9135497,1076,0.9576707
49,3.4633048,0.0499062,-0.15069191,0.8843848,0.22292103,730.0,0.00056857144,4.6803107,0.23765267,0.11231692,-0.69183123,0.6827309,0.02296969,350.0,-0.00229,3.9094315,1075,0.9577992
50,3.4635496,0.050006703,-0.15468113,0.8825649,0.22292067,730.0,0.0005627778,4.6812854,0.23623541,0.11264737,-0.6780308,0.69136846,0.02314851,355.0,-0.0022775556,3.9164534,1074,0.95809937
51,3.463143,0.049168836,-0.165545,0.8742265,0.22139427,725.0,0.00056114286,4.676292,0.23569366,0.11121082,-0.68924403,0.6833073,0.022778755,350.0,-0.00230175,3.9065864,1073,0.95589375
52,3.4627116,0.04898777,-0.15208218,0.8800781,0.22139193,725.0,0.0005617143,4.679158,0.23695828,0.11123336,-0.70280653,0.6753503,0.022575578,345.0,-0.00229725,3.9005265,1072,0.9556093
53,3.462965,0.04923567,-0.16782652,0.87070966,0.22139102,725.0,0.00056114286,4.67738,0.23560141,0.111063056,-0.6942542,0.680795,0.0227698,350.0,-0.00229725,3.9115613,1071,0.9559605
54,3.4632726,0.04957828,-0.14718786,0.8877025,0.22139233,725.0,0.00056685717,4.6735034,0.2388007,0.11313111,-0.6927588,0.6825611,0.023087379,350.0,-0.0023022222,3.9102728,1070,0.95393753
55,3.463335,0.049731664,-0.1538722,0.8826385,0.22139151,725.0,0.00056685717,4.676135,0.2390645,0.113425486,-0.69782937,0.6786769,0.023102622,350.0,-0.0023024445,3.9114993,1069,0.95379496
56,3.4634752,0.049636144,-0.16152424,0.8764849,0.22138956,725.0,0.00056514284,4.6781716,0.23912282,0.11294317,-0.6943757,0.6811282,0.023103155,350.0,-0.0023148889,3.9065723,1068,0.9541185
57,3.463461,0.04960726,-0.15971752,0.87943375,0.22139025,725.0,0.00056514284,4.674326,0.2386562,0.11322155,-0.69235325,0.68188465,0.023065733,350.0,-0.0023106667,3.9121134,1067,0.95376086
58,3.4632473,0.049669318,-0.16214564,0.8796743,0.2213913,725.0,0.00056342856,4.6757793,0.23859535,0.113226414,-0.6952097,0.6810406,0.023047155,350.0,-0.0022735556,3.9117184,1066,0.9535246
59,3.4635417,0.0497837,-0.14961648,0.8838989,0.22139087,725.0,0.0005702857,4.673101,0.23768315,0.111315906,-0.6973968,0.677802,0.022639088,345.0,-0.0022857778,3.8964608,1065,0.9516537
60,3.4633055,0.04980052,-0.13593997,0.89191407,0.22138986,725.0,0.000572,4.6710496,0.23786515,0.11135144,-0.6977227,0.67699367,0.022656156,345.0,-0.00231125,3.9006093,1064,0.9516916
61,3.4629745,0.049451914,-0.17152527,0.8738619,0.21986368,720.0,0.0005645714,4.6682754,0.23583958,0.11025709,-0.70228314,0.6761182,0.022461066,345.0,-0.00226475,3.8974006,1063,0.9496672
62,3.4632406,0.049402006,-0.16934359,0.87414616,0.2198619,720.0,0.00056514284,4.667363,0.23622558,0.11025593,-0.7045857,0.67289793,0.022508688,345.0,-0.00227875,3.9005497,1062,0.9499426
63,3.4630952,0.049253576,-0.15539049,0.8785438,0.21986362,720.0,0.0005645714,4.668041,0.23953705,0.11371488,-0.69395447,0.68318665,0.023141844,350.0,-0.0023106667,3.9083986,1061,0.9496517
64,3.4636261,0.04969489,-0.17520066,0.8729872,0.21986184,720.0,0.00056514284,4.667471,0.23662929,0.11034675,-0.71119034,0.6688943,0.022532534,345.0,-0.00226,3.900703,1060,0.9496262
65,3.4635465,0.049773406,-0.16648792,0.87267476,0.22139251,725.0,0.00056514284,4.676485,0.23935,0.112555325,-0.7061957,0.6739938,0.022804134,345.0,-0.0023024445,3.8946223,1059,0.9479897
66,3.4634645,0.04982463,-0.14445205,0.8869762,0.22139308,725.0,0.0005702857,4.6764326,0.23753493,0.11238882,-0.690933,0.6833597,0.022956556,350.0,-0.0022982222,3.9081194,1058,0.9479675
67,3.46302,0.049311493,-0.18136808,0.86562777,0.21986875,720.0,0.00056285714,4.669678,0.23591085,0.11181738,-0.6954448,0.6826299,0.022791466,350.0,-0.0022653334,3.9081318,1057,0.9462216
68,3.4638917,0.050059542,-0.16381854,0.8754133,0.22139789,725.0,0.00056444446,4.6767535,0.23724315,0.111547574,-0.6975124,0.676859,0.022598488,345.0,-0.00231575,3.900849,1056,0.94633746
69,3.4630034,0.049165092,-0.16976254,0.8729505,0.2198721,720.0,0.00056114286,4.6723504,0.23544478,0.11141738,-0.6837569,0.68590075,0.022753244,350.0,-0.0023205,3.9071422,1055,0.94620585
70,3.463296,0.049368966,-0.16581342,0.87227196,0.21987414,720.0,0.00056514284,4.672451,0.24035986,0.11331456,-0.7021318,0.6755213,0.022891045,345.0,-0.0023106667,3.8952117,1054,0.9439964
71,3.4631615,0.049292315,-0.16845925,0.87099576,0.21986906,720.0,0.0005645714,4.6719537,0.23789634,0.11379124,-0.6799219,0.6908855,0.022986067,350.0,-0.002327111,3.90796,1053,0.94401
72,3.4631565,0.049512383,-0.1607259,0.8768517,0.21986967,720.0,0.00056857144,4.669473,0.23882155,0.11351977,-0.6913297,0.68412024,0.023080556,350.0,-0.00229,3.9066823,1052,0.94422865
73,3.4632971,0.049706955,-0.17476334,0.8728876,0.2198712,720.0,0.00056514284,4.6682186,0.23535542,0.10991921,-0.7058873,0.67190295,0.022417711,345.0,-0.00229275,3.9012227,1051,0.9442022
74,3.4635663,0.049898963,-0.16116443,0.8766091,0.21986896,720.0,0.0005702857,4.6685,0.23816243,0.112009756,-0.70528877,0.6746575,0.022678355,345.0,-0.0022693332,3.8923938,1050,0.9420352
75,3.4638877,0.050104875,-0.16723485,0.87498087,0.2198676,720.0,0.000572,4.6691537,0.23651578,0.11182766,-0.6928148,0.68386567,0.022851266,350.0,-0.0022653334,3.909751,1049,0.94209933
76,3.4631548,0.04918992,-0.19332118,0.86139655,0.21834052,715.0,0.0005594286,4.665753,0.2372252,0.11237683,-0.70082647,0.6777276,0.022917889,350.0,-0.0022733333,3.9127872,1048,0.94206786
77,3.46404,0.04992238,-0.17926398,0.8690488,0.21986756,720.0,0.00056333333,4.6729107,0.23633747,0.11232641,-0.68420637,0.68742543,0.0228356,350.0,-0.0022857778,3.9064064,1047,0.94218135
78,3.46323,0.049167402,-0.16907512,0.8710629,0.21834041,715.0,0.00056514284,4.662948,0.23584186,0.11065258,-0.70400625,0.6760615,0.02246391,345.0,-0.00231125,3.895697,1046,0.94029593
79,3.463243,0.049412537,-0.18447337,0.8682736,0.21834154,715.0,0.0005645714,4.6599183,0.23809318,0.11028145,-0.71958756,0.6634417,0.022353267,340.0,-0.00228775,3.889335,1045,0.94011116
80,3.4632492,0.049476467,-0.18565564,0.86745125,0.2183417,715.0,0.0005645714,4.6633973,0.23601486,0.110748,-0.7016835,0.6760606,0.022479955,345.0,-0.00229725,3.8970122,1044,0.9400859
81,3.4637604,0.049653858,-0.17447098,0.86870843,0.2183396,715.0,0.00056685717,4.6664042,0.23925172,0.112719856,-0.69974285,0.6784124,0.0227924,345.0,-0.0023106667,3.8958578,1043,0.9382224
82,3.463573,0.049426787,-0.17209001,0.8706075,0.21834089,715.0,0.00056685717,4.6633015,0.23868272,0.112881094,-0.69492936,0.6805311,0.022735512,345.0,-0.0022982222,3.8911252,1042,0.93794084
83,3.463395,0.04958712,-0.1796398,0.86834407,0.21834128,715.0,0.00056685717,4.6634417,0.239071,0.113143936,-0.70104235,0.67720395,0.022771556,345.0,-0.0023148889,3.8923192,1041,0.938179
84,3.463239,0.04931457,-0.1721377,0.86949164,0.21834289,715.0,0.0005645714,4.6654778,0.23858972,0.11294948,-0.6925772,0.68247616,0.022729266,345.0,-0.0023397778,3.8964877,1040,0.93814254
85,3.463116,0.049527325,-0.15620282,0.8813518,0.21834011,715.0,0.00057085714,4.6624703,0.23875186,0.11260599,-0.6964325,0.680548,0.022746578,345.0,-0.0022942221,3.8972294,1039,0.9379206
86,3.4637542,0.050174203,-0.17574058,0.87223977,0.21833842,715.0,0.00057371426,4.659687,0.23673743,0.11142934,-0.6988906,0.67690897,0.022544866,345.0,-0.00232975,3.8904781,1038,0.9360318
87,3.4634552,0.049287472,-0.20606628,0.8552929,0.21681535,710.0,0.00056114286,4.6556306,0.23755129,0.111478016,-0.7072685,0.6734251,0.022623245,345.0,-0.00231125,3.894895,1037,0.9362807
88,3.4635742,0.049132142,-0.17568487,0.86642337,0.21681692,710.0,0.0005705882,4.656508,0.23814057,0.11386656,-0.6784359,0.6913715,0.023013711,350.0,-0.002319111,3.908879,1036,0.934391
89,3.463644,0.04935661,-0.19196114,0.86252767,0.21681695,710.0,0.0005645714,4.657513,0.23662986,0.110437416,-0.714659,0.6694765,0.022216288,340.0,-0.002288,3.8847563,1035,0.9344046
90,3.4635756,0.04913477,-0.19950907,0.8561685,0.21681693,710.0,0.00056114286,4.6590977,0.23678899,0.11052485,-0.7102334,0.6688479,0.022219555,340.0,-0.00226925,3.8893154,1034,0.9346309
91,3.463423,0.04919714,-0.16955923,0.87398994,0.21681754,710.0,0.0005705882,4.654925,0.23457414,0.110365674,-0.69846576,0.6790716,0.022340156,345.0,-0.002302,3.8974185,1033,0.9344053
92,3.4640706,0.04987874,-0.18342037,0.868875,0.2168179,710.0,0.0005702857,4.655704,0.23835085,0.112480216,-0.7086857,0.67500675,0.022700623,345.0,-0.002256889,3.8964262,1032,0.9324336
93,3.4643831,0.04979631,-0.20238441,0.8586229,0.21681772,710.0,0.00056685717,4.655855,0.23809814,0.11254625,-0.7023418,0.67662513,0.022673,345.0,-0.0023106667,3.9026062,1031,0.93248343
94,3.4637034,0.049716614,-0.17279465,0.86966187,0.21834353,715.0,0.00056857144,4.664989,0.23804486,0.11258784,-0.7015049,0.6777919,0.022677556,345.0,-0.0022817778,3.896386,1030,0.93254757
95,3.4641182,0.049731545,-0.1866631,0.86568016,0.21681644,710.0,0.00056857144,4.6544867,0.23824972,0.11258711,-0.70109504,0.6769912,0.022692934,345.0,-0.0023146668,3.8994176,1029,0.9323869
96,3.4641938,0.049772445,-0.17908297,0.8683624,0.21681648,710.0,0.0005702857,4.6548457,0.23661768,0.11149569,-0.69603145,0.6778777,0.0222072,340.0,-0.002367,3.881917,1028,0.93013
97,3.4639664,0.049885925,-0.15744182,0.87988514,0.21681625,710.0,0.00057714287,4.6518993,0.23665377,0.1107832,-0.7077889,0.67282116,0.0222136,340.0,-0.00232975,3.882558,1027,0.9299545
98,3.4632874,0.049122225,-0.19490154,0.8640912,0.21528743,705.0,0.00056882354,4.646757,0.23591371,0.11103725,-0.69883424,0.6790548,0.022460356,345.0,-0.002316,3.8909514,1026,0.9303658
99,3.4635043,0.049159292,-0.21002752,0.85167134,0.21528539,705.0,0.0005670588,4.6505566,0.23568815,0.11115612,-0.6938503,0.68161756,0.022451667,345.0,-0.002325,3.8964589,1025,0.9301925
100,3.463802,0.049444977,-0.19035661,0.86292857,0.21528442,705.0,0.00056914287,4.647595,0.23906586,0.11314507,-0.6980083,0.67855585,0.02276691,345.0,-0.0023064443,3.8947012,1024,0.92850924
101,3.4639254,0.049383856,-0.18904942,0.8631994,0.21528357,705.0,0.00056685717,4.649843,0.23939028,0.11333526,-0.69812834,0.6790649,0.022798555,345.0,-0.002318889,3.8979208,1023,0.9284475
102,3.463363,0.049424365,-0.18605362,0.8649251,0.21681073,710.0,0.00056685717,4.658032,0.24054116,0.11326615,-0.7078611,0.67342746,0.0225754,340.0,-0.002318889,3.8823218,1022,0.92813945
103,3.4633923,0.04948745,-0.18912865,0.8607533,0.21681067,710.0,0.00056914287,4.6568975,0.23895429,0.11335022,-0.6944536,0.6811994,0.022756778,345.0,-0.002327111,3.8965042,1021,0.92830014
104,3.463704,0.049831007,-0.1777221,0.8699688,0.21680968,710.0,0.000572,4.6566334,0.23890652,0.11173559,-0.7114146,0.67147124,0.022418622,340.0,-0.0023106667,3.8847218,1020,0.9265821
105,3.4641175,0.049814537,-0.1852615,0.8662129,0.21528338,705.0,0.00057371426,4.6497736,0.23649114,0.112198055,-0.69894445,0.6786297,0.022527756,345.0,-0.00235775,3.8942645,1019,0.9262943
106,3.4644015,0.049835946,-0.19829185,0.8591216,0.21528225,705.0,0.0005702857,4.648446,0.23666343,0.11217599,-0.6945405,0.67968804,0.022539977,345.0,-0.0023106667,3.896457,1018,0.9265506
107,3.463818,0.049693312,-0.18178254,0.86477447,0.21681024,710.0,0.0005702857,4.658988,0.23827392,0.11198356,-0.7038902,0.6732515,0.022369912,340.0,-0.00238575,3.878577,1017,0.92639565
108,3.4634223,0.0496269,-0.17290252,0.87006694,0.2168127,710.0,0.0005725714,4.656234,0.23804478,0.111895725,-0.70878166,0.6726246,0.022343844,340.0,-0.0022982222,3.8851097,1016,0.92626333
109,3.463776,0.049864493,-0.17580904,0.8668392,0.21681525,710.0,0.00057371426,4.6563573,0.23495246,0.110898346,-0.6976339,0.6798969,0.022043845,340.0,-0.0023345,3.8789546,1015,0.92423844
110,3.4637034,0.049917165,-0.16216075,0.87574184,0.21681537,710.0,0.00057714287,4.6558466,0.23769088,0.11031437,-0.71592456,0.6675296,0.021978244,335.0,-0.00231125,3.8705873,1014,0.9244516
111,3.4631612,0.049435083,-0.18509829,0.8673488,0.21528912,705.0,0.00057411764,4.6491003,0.23954827,0.11280261,-0.70569843,0.67484015,0.0224808,340.0,-0.0023395556,3.8783839,1013,0.9227855
112,3.4634402,0.04951738,-0.19687295,0.85848135,0.21529065,705.0,0.00057235296,4.6498475,0.23772086,0.11304006,-0.6888447,0.6849316,0.022629488,345.0,-0.0023353333,3.8973563,1012,0.9228804
113,3.463507,0.04933478,-0.19975698,0.8568474,0.21529159,705.0,0.0005705882,4.6531425,0.2392629,0.11303039,-0.705011,0.67575544,0.022449179,340.0,-0.0023397778,3.8846624,1011,0.9227545
114,3.4635148,0.049473673,-0.18809603,0.86362416,0.21528943,705.0,0.0005747059,4.6519084,0.23748486,0.11267841,-0.6888345,0.6831772,0.022618778,345.0,-0.002318889,3.8947327,1010,0.9225447
115,3.4639091,0.049629927,-0.20222549,0.85663915,0.21528938,705.0,0.00056857144,4.653384,0.23786171,0.11309819,-0.69404083,0.68130624,0.022646045,345.0,-0.0023064443,3.8973863,1009,0.9225881
116,3.4641283,0.049716298,-0.19183406,0.85935205,0.21528725,705.0,0.000572,4.650184,0.23703362,0.11147084,-0.69886416,0.67672694,0.022245912,340.0,-0.00234375,3.8822913,1008,0.92085314
117,3.4641085,0.049845558,-0.18515004,0.8666439,0.21528822,705.0,0.00057371426,4.649209,0.23746231,0.11134369,-0.69889426,0.67683953,0.0222816,340.0,-0.002353,3.8871086,1007,0.920768
118,3.4641943,0.049979188,-0.19732535,0.859121,0.21528618,705.0,0.000572,4.6519494,0.23776942,0.1115911,-0.7081073,0.6731434,0.022317577,340.0,-0.002339,3.8773334,1006,0.92085695
119,3.4640522,0.04971183,-0.19697821,0.8569453,0.21528628,705.0,0.0005702857,4.649179,0.23679347,0.11148841,-0.702678,0.67617136,0.022225667,340.0,-0.00235775,3.8796377,1005,0.92070365
120,3.4633744,0.049066458,-0.20420769,0.8549195,0.21375978,700.0,0.00056882354,4.643589,0.24014768,0.11345654,-0.7027834,0.6764029,0.022540933,340.0,-0.002352,3.8787026,1004,0.9185624
121,3.464203,0.050011713,-0.17887317,0.86828065,0.21528608,705.0,0.00057885714,4.6479583,0.24026854,0.11384114,-0.7025447,0.67465043,0.022552356,340.0,-0.002348,3.8793902,1003,0.91857004
122,3.4640234,0.049807183,-0.17315169,0.8683909,0.2152866,705.0,0.00057714287,4.6485586,0.23955695,0.11373195,-0.6940345,0.6814569,0.022491023,340.0,-0.0023562221,3.8793554,1002,0.91849804
123,3.4638987,0.04994663,-0.1632659,0.87526613,0.21528652,705.0,0.00057885714,4.6459804,0.23442073,0.11011586,-0.6995786,0.67781407,0.022000756,340.0,-0.00229725,3.8813674,1001,0.9186363
124,3.4634333,0.04942889,-0.19473407,0.86267173,0.21375936,700.0,0.0005758823,4.640144,0.23798247,0.1125109,-0.7009238,0.6763753,0.022339445,340.0,-0.002318889,3.8838966,1000,0.916723
125,3.4635072,0.04929901,-0.1968984,0.85660046,0.21375875,700.0,0.00057235296,4.646359,0.23737058,0.11222144,-0.69581664,0.6807241,0.022282979,340.0,-0.0023625,3.8854384,999,0.9166415
126,3.4638624,0.049583834,-0.19937374,0.85635173,0.21375905,700.0,0.0005764706,4.6463556,0.23815493,0.11206438,-0.7034115,0.67665046,0.022348823,340.0,-0.00235325,3.882883,998,0.91677594
127,3.4640377,0.049601123,-0.19479431,0.85989803,0.21375953,700.0,0.0005725714,4.643942,0.23863521,0.11204561,-0.71270734,0.67035973,0.022402,340.0,-0.00235775,3.879149,997,0.91680026
128,3.4638426,0.049282104,-0.20186754,0.855395,0.21376024,700.0,0.0005705882,4.645754,0.23760217,0.112478495,-0.6978256,0.6792051,0.022295533,340.0,-0.0022942221,3.8822968,996,0.91661763
129,3.464029,0.049691487,-0.18714216,0.8631497,0.21376292,700.0,0.0005742857,4.64285,0.2375547,0.11093524,-0.7184048,0.66550934,0.021969045,335.0,-0.00232525,3.8639588,995,0.914968
130,3.4638717,0.04962137,-0.18104537,0.8680981,0.2137617,700.0,0.00058,4.64283,0.23559463,0.11122026,-0.7024747,0.6751199,0.022114845,340.0,-0.00234375,3.87853,994,0.9149828
