Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
79,3.4456573,0.03780353,1.9392099,1.4071404,0.23055471,755.0,0.001135,4.706487,0.23203489,0.109420635,-0.5940776,0.7321327,0.015331266,240.0,-0.0035416,3.52661,1922,0.9788177
80,3.445839,0.037817296,1.9003007,1.3936065,0.2305632,755.0,0.0011275,4.7077184,0.23199654,0.109442554,-0.5926988,0.733044,0.015326711,240.0,-0.0035788,3.5263057,1921,0.9788091
81,3.445645,0.03776323,1.9268634,1.3984816,0.23208795,760.0,0.0011275,4.7122946,0.23186795,0.10984258,-0.59073323,0.73492193,0.015312111,240.0,-0.0035936,3.5314012,1920,0.9787574
82,3.445927,0.0379522,1.9617327,1.4121476,0.23055317,755.0,0.00113875,4.7017326,0.23252551,0.10932591,-0.5977152,0.72883457,0.015358711,240.0,-0.0035492,3.527673,1919,0.97885895
83,3.446102,0.038605455,2.10171,1.4491417,0.23055317,755.0,0.0011494118,4.701597,0.2343922,0.11295306,-0.5823725,0.74146724,0.015805777,245.0,-0.0035216666,3.542503,1918,0.9769654
84,3.4459512,0.03842179,2.1303844,1.4546772,0.23054542,755.0,0.00118625,4.702746,0.2315798,0.10757736,-0.6259209,0.712013,0.0149792,235.0,-0.003482,3.5136106,1917,0.9767206
85,3.4451046,0.038040094,2.1779041,1.4724007,0.23054422,755.0,0.00118125,4.698375,0.23567592,0.112678915,-0.57105887,0.7421422,0.0155692,240.0,-0.003621,3.5299084,1916,0.97646475
86,3.4457443,0.038719594,2.1352668,1.4619385,0.22903031,750.0,0.0011975,4.688715,0.23596081,0.112295955,-0.59346515,0.7321062,0.015587356,240.0,-0.0035343333,3.5251017,1915,0.9762287
87,3.4463809,0.038898584,2.117108,1.457115,0.22901757,750.0,0.0011564706,4.6884027,0.23708081,0.112108015,-0.6002296,0.7282554,0.01565869,240.0,-0.0035653333,3.5259862,1914,0.9765041
88,3.4465086,0.038785923,2.096301,1.4480782,0.23055239,755.0,0.0011482353,4.6980057,0.2374896,0.11253448,-0.59841347,0.7274952,0.015687734,240.0,-0.003553,3.5312598,1913,0.9767542
89,3.4463718,0.038655773,2.0966485,1.4469787,0.23055293,755.0,0.0011458823,4.698129,0.23722817,0.11273541,-0.596135,0.7298486,0.015664468,240.0,-0.0035713334,3.5281909,1912,0.976881
90,3.4465554,0.039253242,2.2571197,1.489862,0.23055108,755.0,0.0011917647,4.6933465,0.23357694,0.11084945,-0.5894681,0.7335438,0.015427089,240.0,-0.003522,3.5330884,1911,0.97472453
91,3.4452834,0.03763088,1.9378663,1.4095422,0.2290321,750.0,0.0011275,4.691194,0.2336147,0.11039226,-0.58668995,0.7356974,0.0154272225,240.0,-0.0035093334,3.5273852,1910,0.9747958
92,3.445365,0.037817035,1.9346782,1.4070107,0.22902566,750.0,0.00113125,4.695055,0.23433572,0.110579155,-0.59763384,0.72879726,0.015481845,240.0,-0.0035033333,3.5346293,1909,0.97501755
93,3.4459875,0.039255835,2.311332,1.5056974,0.23054768,755.0,0.0012035294,4.6921663,0.23323898,0.11092189,-0.5879963,0.7339718,0.0154042225,240.0,-0.0035463334,3.5329187,1908,0.97451234
94,3.4450133,0.037969626,2.0461667,1.4394447,0.22902162,750.0,0.00115375,4.68926,0.23251417,0.108746275,-0.6129382,0.720284,0.015036245,235.0,-0.003564,3.5116765,1907,0.9727812
95,3.4456434,0.038512237,2.034517,1.4368726,0.22748978,745.0,0.00117375,4.6824903,0.23012266,0.108517066,-0.59662855,0.72874963,0.015206289,240.0,-0.0035196,3.52542,1906,0.9726553
96,3.4461572,0.038554687,2.0548868,1.4402144,0.22748746,745.0,0.0011775,4.6832976,0.23065367,0.10866815,-0.6027198,0.7269058,0.015236111,240.0,-0.0034748,3.5290132,1905,0.97274756
97,3.4458265,0.038433712,2.0389569,1.4359335,0.22901739,750.0,0.00117,4.6929355,0.23113592,0.10903406,-0.60074896,0.72802496,0.015268,240.0,-0.0035712,3.5308576,1904,0.97306895
98,3.4460378,0.038490053,2.0201893,1.427993,0.22902632,750.0,0.00117,4.6944957,0.23359562,0.10841104,-0.62375563,0.71402925,0.015105867,235.0,-0.0035416,3.512119,1903,0.9728422
99,3.4462473,0.03910524,2.1720302,1.468578,0.23055007,755.0,0.0011670588,4.695997,0.23546714,0.112079546,-0.59492326,0.73194015,0.015548467,240.0,-0.003565,3.5248172,1902,0.97094226
100,3.4463484,0.039037246,2.1681864,1.4714146,0.22902262,750.0,0.0011670588,4.6867537,0.23637755,0.11231254,-0.59778416,0.7305842,0.015613022,240.0,-0.0035526666,3.5263608,1901,0.9713831
101,3.446312,0.03907094,2.2205808,1.4835472,0.22902822,750.0,0.0011752942,4.6860676,0.23603347,0.112131484,-0.6011964,0.72760576,0.015589022,240.0,-0.003534,3.527401,1900,0.97131705
102,3.4460378,0.038829632,2.219547,1.4830909,0.2290295,750.0,0.00120875,4.692673,0.23548938,0.11252565,-0.5914535,0.73420805,0.015557089,240.0,-0.0035713334,3.5280561,1899,0.9711027
103,3.4456747,0.03892946,2.2533295,1.4997388,0.22749998,745.0,0.00121625,4.6739955,0.23491246,0.11198383,-0.59211963,0.73351806,0.015515466,240.0,-0.0035653333,3.5282135,1898,0.97075105
104,3.4455369,0.03826087,1.9498559,1.416464,0.22597209,740.0,0.00114625,4.6774106,0.23223346,0.10999719,-0.5964021,0.7307442,0.015334444,240.0,-0.0034846666,3.5268614,1897,0.96899915
105,3.4460046,0.038342696,1.9598477,1.4183517,0.22597024,740.0,0.00115875,4.6768923,0.23250163,0.10990034,-0.59520435,0.7296397,0.015354956,240.0,-0.003466,3.5304961,1896,0.9690561
106,3.4458125,0.03820759,1.9370646,1.4070373,0.22902818,750.0,0.0011475,4.6947336,0.23272571,0.110399514,-0.59969753,0.7278599,0.0153696,240.0,-0.0035216666,3.5290105,1895,0.96929836
107,3.445739,0.0381097,1.9255298,1.4044876,0.22902705,750.0,0.00113875,4.6952424,0.23281327,0.11048434,-0.5987199,0.72993374,0.015377289,240.0,-0.0034846666,3.5270169,1894,0.96935487
108,3.445412,0.03795856,1.9764341,1.4192736,0.22902444,750.0,0.0011425,4.694172,0.2323694,0.11053611,-0.59808373,0.73149955,0.0153488,240.0,-0.0035788,3.5261414,1893,0.96912193
109,3.4452446,0.038092628,2.0077531,1.4327676,0.22750157,745.0,0.00115,4.684074,0.23224877,0.110235974,-0.6006585,0.7277546,0.015343244,240.0,-0.0035716,3.527397,1892,0.9690714
110,3.446108,0.03894643,2.107503,1.4596229,0.22597383,740.0,0.0011975,4.6706357,0.22930592,0.10823259,-0.6039486,0.72654486,0.015144556,240.0,-0.003512,3.5283089,1891,0.9672222
111,3.445758,0.03861649,2.1022692,1.4550983,0.2274904,745.0,0.00119,4.683836,0.23123021,0.108257,-0.6134481,0.72088933,0.014955067,235.0,-0.0035492,3.5146756,1890,0.9669912
112,3.4457383,0.038592372,2.100328,1.4598691,0.22596705,740.0,0.001185,4.6717463,0.23119979,0.10820056,-0.61445296,0.71921366,0.014952933,235.0,-0.0035416,3.5110817,1889,0.96698284
113,3.4460068,0.038995378,2.0988915,1.4612247,0.22444025,735.0,0.00120125,4.662158,0.22918102,0.10818353,-0.6011139,0.7275711,0.0151345115,240.0,-0.0034896,3.5228586,1888,0.9669931
114,3.4462872,0.03898769,2.0888505,1.4546977,0.22596122,740.0,0.0011564706,4.6722603,0.2292496,0.10839364,-0.605687,0.7261002,0.0151432445,240.0,-0.0034596,3.5252924,1887,0.96704364
115,3.4461048,0.038984574,2.048658,1.4429886,0.22750042,745.0,0.0011458823,4.681696,0.23159896,0.10789163,-0.62672293,0.71209,0.014980445,235.0,-0.0034896,3.5152204,1886,0.9670677
116,3.4461653,0.03872243,2.0473347,1.4390974,0.2275,745.0,0.0011825,4.6867795,0.23175062,0.10840756,-0.614193,0.72050416,0.014984756,235.0,-0.0035268,3.5095186,1885,0.96720123
117,3.4465954,0.039559785,2.1974072,1.4808489,0.22749491,745.0,0.0011882352,4.681627,0.23359142,0.1116145,-0.6003264,0.7303958,0.015430511,240.0,-0.0035716668,3.5284877,1884,0.9651847
118,3.4457154,0.03798658,1.854654,1.3886667,0.22596394,740.0,0.00112375,4.6830926,0.23421103,0.111580074,-0.60047865,0.73110205,0.015471978,240.0,-0.0035156666,3.528154,1883,0.96522593
119,3.4464025,0.03957896,2.2472293,1.4954132,0.22750197,745.0,0.0011952941,4.6795454,0.23466265,0.11182525,-0.6019645,0.7299341,0.015497289,240.0,-0.003491,3.5286255,1882,0.96544576
120,3.445652,0.0390716,2.2848072,1.5049192,0.22749482,745.0,0.00122875,4.6774755,0.23575687,0.111356296,-0.61150897,0.7228691,0.015248311,235.0,-0.0035466666,3.5130515,1881,0.9651029
121,3.445106,0.0383458,2.028464,1.4443874,0.22444633,735.0,0.00116625,4.6654377,0.23233917,0.10921192,-0.61528575,0.7204812,0.015023134,235.0,-0.0035344,3.5118983,1880,0.96310735
122,3.4460175,0.038665462,1.9825649,1.4262247,0.22445016,735.0,0.00117375,4.671585,0.23338188,0.10905688,-0.62399215,0.7145461,0.015093756,235.0,-0.0035268,3.5176716,1879,0.9633429
123,3.4461167,0.038578447,1.9622294,1.4183564,0.2259677,740.0,0.00116625,4.68066,0.2338125,0.109354995,-0.62354255,0.7156881,0.015123533,235.0,-0.003564,3.5125577,1878,0.96357465
124,3.445872,0.03838218,1.9329311,1.408238,0.2275126,745.0,0.00115125,4.686108,0.23357125,0.10975811,-0.6126789,0.721329,0.015107889,235.0,-0.0036308,3.5045178,1877,0.9636855
125,3.4460216,0.038317427,1.9681082,1.4202582,0.22597675,740.0,0.00115875,4.6778703,0.23358604,0.10976265,-0.6141972,0.7204908,0.015106778,235.0,-0.0035716,3.510881,1876,0.96360445
126,3.4460227,0.03883819,2.1362765,1.467363,0.22597732,740.0,0.00120125,4.6718874,0.23536122,0.11330988,-0.59412605,0.7358046,0.0155438,240.0,-0.00359,3.5264,1875,0.96161056
127,3.4463496,0.039430123,2.1121066,1.4612153,0.22598012,740.0,0.0011717647,4.672086,0.23631714,0.11301302,-0.59661406,0.73129886,0.015606,240.0,-0.003584,3.5291471,1874,0.9617779
128,3.4464,0.03919053,2.119345,1.4620862,0.22597694,740.0,0.0011705882,4.6774044,0.23604776,0.113207646,-0.60293645,0.7278317,0.015589689,240.0,-0.0035526666,3.528862,1873,0.9616611
129,3.4459665,0.038725864,2.1288328,1.4639986,0.2259737,740.0,0.0011975,4.6726675,0.229805,0.10822387,-0.61119354,0.7225489,0.014863156,235.0,-0.0035492,3.5081527,1872,0.9616964
130,3.4457939,0.0391087,2.1289914,1.4671727,0.22597706,740.0,0.00120875,4.670014,0.23544,0.11308349,-0.5844237,0.73798984,0.015548,240.0,-0.0036026668,3.5275807,1871,0.9615691
131,3.44659,0.03949385,2.1283693,1.4682089,0.22444466,735.0,0.0011788235,4.6623306,0.23583919,0.11269201,-0.59775734,0.7309593,0.015578822,240.0,-0.003565,3.5294466,1870,0.96140885
132,3.4455974,0.03799711,1.8954011,1.4035448,0.22444063,735.0,0.00113125,4.6758327,0.23511438,0.11084204,-0.61704576,0.71879,0.015206222,235.0,-0.0035093334,3.5158856,1869,0.9598346
