Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
33,3.449666,0.044260718,1.172554,1.3395388,0.19987564,655.0,0.000979,4.5138173,0.24582656,0.1159597,-0.7761352,0.63452053,0.010450755,155.0,-0.0047768,3.1136231,1375,0.9837208
34,3.4496477,0.04430305,1.1743524,1.3413748,0.19986653,655.0,0.000982,4.5132823,0.24229637,0.116881266,-0.75638133,0.649778,0.010634355,160.0,-0.0046948,3.1387382,1374,0.9839463
35,3.45006,0.044857968,1.1582246,1.3374763,0.19987714,655.0,0.0009685714,4.509672,0.24201849,0.116109364,-0.75875807,0.6475795,0.010622422,160.0,-0.0047172,3.138176,1373,0.9836116
36,3.449219,0.043833118,1.091995,1.3161671,0.19834888,650.0,0.000958,4.5115085,0.24144407,0.112637445,-0.78527445,0.62875855,0.010266934,155.0,-0.0047245,3.1147566,1372,0.9815397
37,3.4491022,0.043555878,1.0879993,1.3117615,0.19987115,655.0,0.000949,4.5212073,0.24171187,0.11336067,-0.7760367,0.63245827,0.010276933,155.0,-0.00479,3.1132817,1371,0.98182726
38,3.449237,0.043907497,1.1196786,1.3204234,0.19987191,655.0,0.000964,4.5177345,0.23953843,0.11193715,-0.782827,0.63276696,0.0101886,155.0,-0.0046225,3.11115,1370,0.98084307
39,3.4498348,0.044272695,1.0745413,1.308995,0.19986957,655.0,0.000961,4.5202775,0.23864333,0.11345825,-0.76977336,0.64058894,0.010470622,160.0,-0.0046505,3.1421409,1369,0.98159075
40,3.450497,0.045107763,1.1196028,1.3245296,0.19987343,655.0,0.0009647619,4.5175033,0.23736875,0.10933802,-0.79383975,0.6205183,0.010091978,155.0,-0.0045665,3.1153324,1368,0.979084
41,3.4503963,0.04498662,1.1101702,1.3230152,0.19987673,655.0,0.00096285716,4.5113873,0.23843406,0.10970305,-0.8018646,0.61992574,0.010138911,155.0,-0.0045015,3.1173303,1367,0.9795861
42,3.4503107,0.044854384,1.1253177,1.3264947,0.1998716,655.0,0.00096285716,4.5125566,0.23835126,0.10973174,-0.792683,0.6248584,0.010133667,155.0,-0.0045665,3.1206443,1366,0.97966194
43,3.4503365,0.045151517,1.1239612,1.3271215,0.19986929,655.0,0.0009685714,4.5144377,0.23866,0.109302945,-0.7990608,0.6187877,0.010151689,155.0,-0.0045015,3.120221,1365,0.9795108
44,3.449704,0.04376202,0.9932749,1.2846406,0.19682284,645.0,0.000939,4.5030246,0.24682727,0.11637963,-0.7893703,0.6292743,0.010838156,160.0,-0.0046208,3.1471884,1364,0.9794135
45,3.4501786,0.044220313,1.0484082,1.300562,0.19834949,650.0,0.000958,4.511385,0.24169213,0.11396051,-0.7820841,0.6317736,0.010611822,160.0,-0.004604,3.142913,1363,0.9773927
46,3.4502137,0.044181697,1.0539311,1.302059,0.19834241,650.0,0.000958,4.5128326,0.24188454,0.11409106,-0.78187263,0.6332055,0.010621555,160.0,-0.0046595,3.1435754,1362,0.9774184
47,3.4505856,0.0446381,1.0437133,1.3029245,0.19834328,650.0,0.0009419048,4.51137,0.2423809,0.11350718,-0.7837892,0.6295596,0.0106483335,160.0,-0.004585,3.145805,1361,0.97726727
48,3.4504955,0.044476915,1.0522239,1.3028779,0.19834682,650.0,0.0009419048,4.51242,0.24244212,0.11353399,-0.78271085,0.6291674,0.010645267,160.0,-0.004613,3.1480913,1360,0.9773464
49,3.4504204,0.04473762,1.0449439,1.2998039,0.19986518,655.0,0.0009409524,4.5200105,0.24298848,0.113368206,-0.7851297,0.6295264,0.010664978,160.0,-0.0045945,3.1450434,1359,0.97732925
50,3.4505022,0.044731844,1.0586226,1.3040969,0.19986822,655.0,0.0009447619,4.521856,0.24282,0.113386,-0.79040486,0.62680864,0.010666378,160.0,-0.004576,3.1469588,1358,0.9773607
51,3.44999,0.043718345,0.9798931,1.2803799,0.1968148,645.0,0.000933,4.5081344,0.23773545,0.11082099,-0.78482306,0.6299798,0.010442845,160.0,-0.004418,3.1488218,1357,0.9750805
52,3.4509053,0.045203883,1.0761151,1.31355,0.19834183,650.0,0.00096190476,4.507437,0.2375888,0.11095151,-0.7889908,0.63019025,0.010432311,160.0,-0.0044645,3.1464305,1356,0.97524214
53,3.4504488,0.044916194,1.1104125,1.3241602,0.19834466,650.0,0.00096285716,4.506271,0.24153157,0.11017358,-0.80110556,0.61740553,0.0102716,155.0,-0.004539,3.1205213,1355,0.9752302
54,3.450684,0.044992745,1.1002666,1.3189179,0.19986124,655.0,0.00095904764,4.515325,0.23798333,0.111384824,-0.77656657,0.63475704,0.010443444,160.0,-0.004576,3.145871,1354,0.9753361
55,3.4501657,0.04395465,0.99208933,1.2829612,0.19834208,650.0,0.000939,4.514319,0.23855788,0.11064012,-0.7888845,0.62454575,0.010474,160.0,-0.0044825,3.1512473,1353,0.9750557
56,3.450553,0.04484726,1.0365156,1.2975675,0.1998767,655.0,0.0009419048,4.519902,0.24188118,0.11502815,-0.76427275,0.64268523,0.0109508885,165.0,-0.004546,3.1734438,1352,0.9730673
57,3.451094,0.044925593,1.0351473,1.2973686,0.19987047,655.0,0.0009447619,4.5208297,0.24221471,0.11460671,-0.77272546,0.6375452,0.010967177,165.0,-0.0044268,3.1708822,1351,0.9731159
58,3.4506428,0.044716988,1.0303531,1.2953333,0.1983441,650.0,0.0009447619,4.515861,0.2447806,0.113581546,-0.79529184,0.62278634,0.010749645,160.0,-0.0045855,3.146522,1350,0.9725518
59,3.4508443,0.04496145,1.0539975,1.3030982,0.20141019,660.0,0.0009447619,4.5305066,0.24277353,0.114654556,-0.7813784,0.6341915,0.010993489,165.0,-0.004442,3.1713736,1349,0.9732132
60,3.4501007,0.04396799,0.98319054,1.2774127,0.19988821,655.0,0.000936,4.526021,0.24166939,0.11122131,-0.7921245,0.62028575,0.010609778,160.0,-0.00452,3.151438,1348,0.9711766
61,3.450222,0.04414345,0.9677857,1.2748127,0.19988303,655.0,0.0009123809,4.5249305,0.23869705,0.11236658,-0.7827622,0.6328932,0.010806356,165.0,-0.004492,3.1691246,1347,0.9714403
62,3.4504962,0.043885954,0.96736944,1.2724968,0.19988692,655.0,0.0009095238,4.526875,0.23894411,0.112478316,-0.7725963,0.6381348,0.010816311,165.0,-0.0045205,3.1797938,1346,0.9716296
63,3.4508114,0.044392396,0.96456903,1.2716012,0.2014159,660.0,0.00091809523,4.536689,0.24002235,0.11245826,-0.79096156,0.6276378,0.010869222,165.0,-0.004381,3.177133,1345,0.97160816
64,3.451147,0.044409007,0.95202017,1.270191,0.19988039,655.0,0.00091809523,4.5280857,0.23975882,0.11230678,-0.78360534,0.63242066,0.010862733,165.0,-0.0043715,3.172631,1344,0.97145796
65,3.4509082,0.04482497,1.023517,1.2931123,0.20141152,660.0,0.0009361905,4.533091,0.2462803,0.11591452,-0.786409,0.62714076,0.011157067,165.0,-0.004494,3.175395,1343,0.9694195
66,3.4510503,0.044947423,1.0128939,1.2892894,0.20141481,660.0,0.0009361905,4.5325913,0.24292715,0.11699367,-0.7712313,0.64193594,0.011333444,170.0,-0.0044492,3.1999729,1342,0.9695196
67,3.4515598,0.04514506,0.9783314,1.2801703,0.1998849,655.0,0.0009390476,4.5226684,0.24307029,0.11659415,-0.7640537,0.6412794,0.011341556,170.0,-0.004494,3.1987407,1341,0.9694786
68,3.451094,0.044981837,1.0074857,1.2863209,0.20141138,660.0,0.0009390476,4.532125,0.24236856,0.11651012,-0.7645888,0.64489985,0.011308822,170.0,-0.0044716,3.2006757,1340,0.969337
69,3.451203,0.044972166,0.9959222,1.2858481,0.19988179,655.0,0.0009390476,4.5206976,0.24643971,0.11573741,-0.78900594,0.6260287,0.011162178,165.0,-0.0044568,3.1755552,1339,0.96930075
70,3.4512272,0.04496126,1.0071967,1.2894276,0.19987457,655.0,0.0009390476,4.5215144,0.24659765,0.115754105,-0.7878634,0.6269533,0.0111708,165.0,-0.0044568,3.172687,1338,0.969306
71,3.4510872,0.0449672,1.0127207,1.290297,0.20141152,660.0,0.0009390476,4.533239,0.24256057,0.1166747,-0.7605897,0.6461032,0.011316,170.0,-0.0044792,3.201785,1337,0.9693575
72,3.4513707,0.04516144,0.99221987,1.2818395,0.20140411,660.0,0.00091909093,4.533048,0.24282628,0.11656314,-0.7633677,0.6443994,0.011334311,170.0,-0.004442,3.2014434,1336,0.96925354
73,3.4505599,0.044179514,0.94398355,1.2650521,0.19988133,655.0,0.0009085714,4.528449,0.24196382,0.11314135,-0.79040515,0.62810576,0.010960955,165.0,-0.004446,3.1782966,1335,0.9671068
74,3.4503818,0.044067614,0.95545685,1.2697322,0.19988091,655.0,0.0009095238,4.52809,0.24192558,0.11329332,-0.79039097,0.62748194,0.010957734,165.0,-0.004418,3.1754754,1334,0.96709347
75,3.4505622,0.04416627,0.9482603,1.2659261,0.19987924,655.0,0.0009123809,4.528544,0.24225853,0.112971194,-0.79008263,0.62644297,0.010974289,165.0,-0.0043995,3.1729774,1333,0.96712685
76,3.4507527,0.044034455,0.9413552,1.2663914,0.19835235,650.0,0.0009095238,4.520563,0.24227029,0.11346586,-0.7879509,0.62806654,0.010973045,165.0,-0.004511,3.1739364,1332,0.9671974
77,3.4504344,0.043826282,0.9506068,1.2699214,0.19835418,650.0,0.000927,4.5196614,0.24188147,0.113239415,-0.78497225,0.6278223,0.010955667,165.0,-0.0044735,3.1743581,1331,0.96725655
78,3.4504733,0.04404334,0.96024317,1.274803,0.1983541,650.0,0.0009123809,4.5171175,0.24137294,0.112907276,-0.78043514,0.6318448,0.010929134,165.0,-0.004492,3.1720428,1330,0.96691275
79,3.4510522,0.044782035,0.98497987,1.2809249,0.19988169,655.0,0.0009295238,4.527337,0.23753735,0.110569805,-0.784136,0.62872493,0.010759933,165.0,-0.0044085,3.173347,1329,0.96512556
80,3.4517045,0.04515447,0.9730149,1.2787973,0.19987866,655.0,0.0009163636,4.5246663,0.2387303,0.11039572,-0.7954676,0.6216233,0.0108176,165.0,-0.004343,3.1791403,1328,0.9651804
81,3.4518504,0.04554248,0.9717116,1.2769436,0.2014133,660.0,0.0009209091,4.533426,0.239185,0.10989255,-0.81060964,0.61356163,0.010843156,165.0,-0.004204,3.1811552,1327,0.96514845
82,3.4518197,0.045450974,0.97234374,1.2782581,0.20141155,660.0,0.0009209091,4.5349817,0.23950148,0.1101717,-0.8048535,0.61626494,0.010849577,165.0,-0.0043155,3.1805434,1326,0.96528435
83,3.4509273,0.04431811,0.93245,1.2643887,0.19988671,655.0,0.0009095238,4.525631,0.24166685,0.11464506,-0.77571213,0.6351471,0.0112806,170.0,-0.00436,3.2053072,1325,0.9632211
84,3.4509492,0.04430938,0.925275,1.2599756,0.19988881,655.0,0.0009095238,4.5254364,0.24193229,0.114639334,-0.7726287,0.6365338,0.0112932,170.0,-0.0043824,3.2070284,1324,0.9633446
85,3.4508765,0.044390604,0.92059344,1.2605703,0.19989552,655.0,0.0009095238,4.5296264,0.24175772,0.11465633,-0.7799135,0.6333644,0.011284377,170.0,-0.0043228,3.205499,1323,0.96331024
86,3.4507637,0.044337936,0.9299664,1.2629727,0.19989185,655.0,0.0009123809,4.5290103,0.24175742,0.11476098,-0.7828927,0.6330898,0.011279444,170.0,-0.0043156,3.2024682,1322,0.96328974
87,3.4505675,0.04417386,0.9281443,1.262247,0.19989504,655.0,0.0009057143,4.5285983,0.24168286,0.114828855,-0.77436113,0.6367093,0.011278378,170.0,-0.0043376,3.1993046,1321,0.96337986
88,3.451254,0.04460085,0.9075919,1.2562425,0.19988482,655.0,0.0009123809,4.524933,0.24270342,0.11463016,-0.7764144,0.6342746,0.0113318665,170.0,-0.0043228,3.2011178,1320,0.96335363
89,3.4519303,0.045259807,0.9414389,1.2689043,0.19988613,655.0,0.00091,4.525457,0.23878142,0.11209129,-0.7869764,0.6315514,0.011140622,170.0,-0.004325,3.2018247,1319,0.96136856
90,3.4521432,0.04558432,0.92815036,1.2645489,0.1998891,655.0,0.00091818185,4.528784,0.23893458,0.11174221,-0.78372675,0.6300472,0.011152956,170.0,-0.004325,3.2039971,1318,0.96116877
91,3.451909,0.04548294,0.93474406,1.2665466,0.19988622,655.0,0.0009154545,4.527176,0.23849915,0.1119701,-0.7859224,0.63060445,0.011128266,170.0,-0.004325,3.2054706,1317,0.96109295
92,3.4517825,0.045383256,0.935897,1.266228,0.1998815,655.0,0.0009163636,4.526895,0.23808,0.11194927,-0.7762091,0.63427156,0.011111578,170.0,-0.0042785,3.204261,1316,0.96105814
93,3.4517038,0.04555153,0.9336565,1.2663864,0.19988412,655.0,0.0009154545,4.522722,0.238138,0.11152415,-0.778612,0.6326231,0.011115311,170.0,-0.0043155,3.206658,1315,0.96103716
94,3.4518554,0.045605827,0.9254464,1.2637092,0.19988555,655.0,0.0009154545,4.5237045,0.23786257,0.111604236,-0.78234357,0.62940747,0.011112978,170.0,-0.0043155,3.203583,1314,0.96087027
95,3.4514704,0.045265235,0.9544806,1.2737105,0.19988465,655.0,0.0009163636,4.525104,0.24176088,0.111091055,-0.81375825,0.6120338,0.0109562,165.0,-0.004297,3.1763573,1313,0.96101904
96,3.45165,0.045171086,0.9481614,1.2692777,0.19987997,655.0,0.00091363635,4.5286903,0.24187088,0.11141026,-0.7974818,0.6203642,0.010957511,165.0,-0.0043715,3.1815617,1312,0.96107244
97,3.4512832,0.044265375,0.8208642,1.2271994,0.19836298,650.0,0.00088857143,4.527113,0.23887257,0.11178422,-0.78321373,0.62920904,0.011149956,170.0,-0.0042875,3.2061172,1311,0.9609642
98,3.4516313,0.044409726,0.8298053,1.2302889,0.19835597,650.0,0.00089428574,4.524048,0.23900457,0.11128671,-0.78991836,0.62601006,0.011158622,170.0,-0.004278,3.2070518,1310,0.9607582
99,3.452039,0.045039214,0.84297997,1.2367821,0.19835474,650.0,0.00089,4.520046,0.24222444,0.11616884,-0.7718124,0.6412251,0.011631178,175.0,-0.0043228,3.2252355,1309,0.95883036
100,3.451534,0.044705648,0.86172867,1.239484,0.19988094,655.0,0.0008881818,4.531748,0.24568428,0.11555149,-0.7897229,0.62635225,0.011471822,170.0,-0.0043672,3.210319,1308,0.95889187
101,3.4517426,0.04470706,0.84882253,1.2375625,0.19835515,650.0,0.0009066667,4.521477,0.24539743,0.115373276,-0.7911989,0.62778634,0.011451956,170.0,-0.0042856,3.2035186,1307,0.9589515
102,3.451829,0.044653095,0.85989434,1.2401992,0.19835483,650.0,0.0008909091,4.5238104,0.24514885,0.11536697,-0.7931173,0.6256722,0.011441933,170.0,-0.0043004,3.2061565,1306,0.95874596
103,3.4516718,0.04464379,0.8478254,1.2351484,0.19836108,650.0,0.0009066667,4.520955,0.24504171,0.11530306,-0.7887064,0.6272127,0.011438577,170.0,-0.0043528,3.204847,1305,0.95882416
104,3.451922,0.045112602,0.904461,1.2529141,0.19989128,655.0,0.00090545457,4.531983,0.24053514,0.113215625,-0.7876031,0.62825465,0.011231445,170.0,-0.0043995,3.2089918,1304,0.95696735
105,3.4524295,0.045408,0.88721716,1.2479275,0.1998941,655.0,0.00090727274,4.5280247,0.24153943,0.11309925,-0.79329944,0.6271535,0.011278222,170.0,-0.004226,3.2060583,1303,0.95721245
106,3.4527075,0.04560513,0.8901431,1.2492775,0.19989133,655.0,0.00091,4.5289407,0.24161285,0.112919755,-0.7909534,0.6248153,0.011280844,170.0,-0.004226,3.2083035,1302,0.9570012
107,3.4523227,0.04530689,0.9091219,1.2559294,0.1998927,655.0,0.00090727274,4.5289516,0.24142772,0.11291313,-0.78731984,0.62852114,0.011269645,170.0,-0.0042632,3.2102952,1301,0.95715046
108,3.4520068,0.045297608,0.9219802,1.258023,0.20142283,660.0,0.00090727274,4.5377216,0.24154542,0.113054655,-0.7918586,0.6236215,0.011275867,170.0,-0.0042484,3.2091527,1300,0.95719624
109,3.452091,0.045256212,0.91693956,1.2548953,0.2014236,660.0,0.00090727274,4.539229,0.24134314,0.11307322,-0.784874,0.6282134,0.011262111,170.0,-0.004256,3.2061868,1299,0.95710516
110,3.4520683,0.045485877,0.9203717,1.2591319,0.20141436,660.0,0.00091,4.535605,0.24142314,0.11284308,-0.7948017,0.6220665,0.011277067,170.0,-0.0042036,3.2071676,1298,0.95695114
111,3.4524076,0.04548257,0.9041801,1.2556148,0.19989058,655.0,0.00091,4.5270867,0.24151343,0.1128248,-0.7956699,0.62338966,0.011276956,170.0,-0.0042264,3.2051013,1297,0.9569564
112,3.451339,0.04408693,0.8681059,1.2422123,0.19835857,650.0,0.00089428574,4.5262294,0.23631456,0.11058215,-0.7824193,0.6307816,0.011031867,170.0,-0.004241,3.2070007,1296,0.9549422
113,3.4514275,0.044242784,0.8499756,1.2374351,0.19835468,650.0,0.00089428574,4.524496,0.2366497,0.11091693,-0.7892438,0.62766594,0.011051845,170.0,-0.0042225,3.2016985,1295,0.95495653
114,3.451561,0.04456025,0.8464116,1.2354096,0.19836235,650.0,0.0009038095,4.520683,0.23708656,0.11043983,-0.78685397,0.62930226,0.0110682,170.0,-0.004204,3.206728,1294,0.9547756
115,3.451681,0.044593368,0.8554095,1.2391949,0.19835743,650.0,0.0009038095,4.5225177,0.237474,0.11031421,-0.7888786,0.6257546,0.011087355,170.0,-0.0042415,3.209691,1293,0.954834
116,3.4514613,0.044672888,0.8549985,1.2372414,0.19988658,654.0,0.000893578,4.5309534,0.2375,0.11029938,-0.78622806,0.6261781,0.0110926,170.0,-0.004241,3.208794,1292,0.95479774
117,3.4515455,0.044590343,0.8552374,1.2368833,0.1998853,655.0,0.00088272727,4.533762,0.23781915,0.1107144,-0.78668284,0.626684,0.0111044,170.0,-0.004269,3.2016668,1291,0.95508146
118,3.451234,0.044560045,0.8624914,1.2392886,0.19988595,655.0,0.0009038095,4.5296044,0.236884,0.11048025,-0.7852468,0.62774384,0.011056244,170.0,-0.0042505,3.2082646,1290,0.95475817
119,3.4514213,0.044646695,0.8460022,1.2360351,0.19835696,650.0,0.0009066667,4.523602,0.23687285,0.11030203,-0.7888477,0.6267603,0.011059933,170.0,-0.004213,3.209581,1289,0.9546416
120,3.4512413,0.044439554,0.85819507,1.2411407,0.19835693,650.0,0.0009,4.5186496,0.236586,0.1106713,-0.7843032,0.6287942,0.011041666,170.0,-0.004297,3.206481,1288,0.95472074
121,3.4512599,0.044354543,0.85733503,1.235537,0.19988424,655.0,0.00089714286,4.533004,0.23644315,0.11042505,-0.7825063,0.62953204,0.0110382885,170.0,-0.004269,3.206211,1287,0.9547045
122,3.4519787,0.04517763,0.86047196,1.2386042,0.19988813,655.0,0.00089545455,4.5303187,0.244026,0.11431758,-0.79532444,0.62366426,0.011396667,170.0,-0.0042708,3.2036235,1286,0.952827
123,3.4521406,0.04520665,0.8760456,1.2469399,0.19835621,650.0,0.00090181816,4.5197024,0.24363285,0.114065275,-0.7901236,0.6247972,0.011370934,170.0,-0.0043008,3.2086773,1285,0.95249987
124,3.4518878,0.045121543,0.8710332,1.2447757,0.19835745,650.0,0.0008990909,4.5232754,0.24356857,0.11421419,-0.7823192,0.6292753,0.0113688,170.0,-0.004338,3.20742,1284,0.9526124
125,3.4521565,0.045121875,0.87137824,1.24454,0.19835995,650.0,0.0008981818,4.521159,0.24364886,0.11410623,-0.7973365,0.62237066,0.0113776885,170.0,-0.0042856,3.2095523,1283,0.9525683
126,3.4520698,0.04537362,0.86844134,1.2422409,0.19989012,655.0,0.0009045455,4.5285716,0.243962,0.11392051,-0.79375565,0.62232745,0.0113904225,170.0,-0.0042856,3.2089732,1282,0.952569
127,3.4521174,0.045312386,0.8706365,1.2424868,0.19989264,655.0,0.00090181816,4.5304356,0.24370828,0.11390054,-0.7949188,0.622414,0.011380244,170.0,-0.0042408,3.208784,1281,0.9526522
128,3.4523516,0.045819193,0.9069899,1.2570776,0.1999071,655.0,0.0009154545,4.526935,0.238828,0.111873046,-0.78967613,0.6249606,0.011151311,170.0,-0.004306,3.204787,1280,0.95082045
129,3.4523137,0.045533653,0.9108789,1.2558389,0.1999005,655.0,0.00091272726,4.5309844,0.23861714,0.11224446,-0.781169,0.6321865,0.0111394,170.0,-0.004325,3.2087603,1279,0.9508171
130,3.4525962,0.04570195,0.9074731,1.2555506,0.19990784,655.0,0.0009154545,4.5261364,0.23900372,0.111949414,-0.7870143,0.62748677,0.011156866,170.0,-0.0042875,3.2034237,1278,0.9508436
131,3.4515564,0.044256795,0.8094906,1.2206012,0.19837776,650.0,0.00088857143,4.5304623,0.23911142,0.111936785,-0.78694206,0.62678194,0.011160089,170.0,-0.0043155,3.2006629,1277,0.95074105
132,3.4514763,0.044286188,0.810583,1.2214192,0.19837639,650.0,0.00088857143,4.522563,0.23927057,0.11180234,-0.78622884,0.626544,0.011169355,170.0,-0.0043155,3.2036872,1276,0.950835
133,3.4515824,0.044220302,0.81782174,1.223476,0.19838448,650.0,0.00088857143,4.525406,0.23902571,0.11175271,-0.7882634,0.6253481,0.011158955,170.0,-0.00426,3.2094424,1275,0.9507289
