Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
17,3.4485993,0.0388758,1.6638587,1.3128811,0.24572961,805.0,0.0010084211,4.7858634,0.23295209,0.108577855,-0.6003206,0.7249764,0.015067667,235.0,-0.0035936,3.5149183,1907,0.99809146
18,3.4481661,0.03842578,1.609952,1.2980754,0.24572891,805.0,0.000988421,4.78659,0.23338266,0.110663354,-0.5739567,0.74012697,0.015415423,240.0,-0.0035653333,3.5226789,1906,0.999738
19,3.448392,0.03907512,1.8036383,1.3505819,0.24572927,805.0,0.0010378947,4.7820644,0.23016694,0.10851523,-0.5810216,0.7355261,0.015198333,240.0,-0.0035712,3.5327654,1905,0.997751
20,3.4483135,0.039145865,1.880033,1.3734752,0.24572922,805.0,0.0010473684,4.781557,0.2306502,0.108446896,-0.58702654,0.73241675,0.0152340885,240.0,-0.0035344,3.5336413,1904,0.997854
21,3.448284,0.03884136,1.7935649,1.3536118,0.24420053,800.0,0.0010273685,4.7736454,0.23490511,0.11001218,-0.5936851,0.7290671,0.015514178,240.0,-0.003497,3.5341792,1903,0.99984837
22,3.4484484,0.03919316,1.8281357,1.3628331,0.24420255,800.0,0.0010410526,4.770342,0.2325358,0.11034591,-0.5791249,0.73773587,0.015682733,245.0,-0.0034473334,3.5457423,1902,0.99980474
23,3.448347,0.03913892,1.8545214,1.3676734,0.24420096,800.0,0.0010442105,4.7757564,0.2327556,0.110424854,-0.58390296,0.7341205,0.015688155,245.0,-0.003472,3.5546215,1901,0.99978423
24,3.4479775,0.038933787,1.8762542,1.374065,0.2441992,800.0,0.0010442105,4.7745476,0.2329534,0.11082875,-0.56906235,0.7414215,0.0157098,245.0,-0.0035463334,3.5500917,1900,1.0
25,3.4478765,0.03906491,1.9830068,1.4018245,0.24420042,800.0,0.0010642105,4.7726245,0.232339,0.11020568,-0.5835839,0.73359346,0.015665844,245.0,-0.003466,3.5521626,1899,0.99955416
26,3.447633,0.03920773,2.0331752,1.4196571,0.2441976,800.0,0.0010705263,4.7681355,0.2325248,0.110000364,-0.5840826,0.73393273,0.01567629,245.0,-0.0034723333,3.555281,1898,0.9994695
27,3.4470704,0.03790392,1.6991413,1.3339754,0.24114405,790.0,0.00102,4.7652884,0.2329184,0.10955151,-0.5903725,0.73218226,0.015713466,245.0,-0.0034226666,3.5515656,1897,0.9994812
28,3.4471176,0.038062673,1.7282985,1.3406355,0.24114159,790.0,0.0010255555,4.7632804,0.2333094,0.10937072,-0.5993196,0.72756684,0.015739,245.0,-0.0034103333,3.551213,1896,0.99950624
29,3.44707,0.038078878,1.7699014,1.3517606,0.24114133,790.0,0.0010333334,4.7630973,0.233492,0.10936951,-0.5995977,0.7261263,0.0157502,245.0,-0.003404,3.557094,1895,0.99950314
30,3.4472742,0.03877256,1.9283324,1.395841,0.24114108,790.0,0.0010777778,4.757067,0.2306228,0.10743676,-0.60440636,0.7228648,0.015558578,245.0,-0.0034076,3.554238,1894,0.9977045
31,3.4473364,0.03899208,1.9625294,1.4036896,0.24113992,790.0,0.0010911111,4.754366,0.23586157,0.112500966,-0.5781563,0.7393362,0.01623649,250.0,-0.003491,3.5722353,1893,0.99749804
32,3.4473636,0.039227813,1.9976089,1.4153217,0.24113894,790.0,0.0010988889,4.7517586,0.23599666,0.1122782,-0.5772562,0.73827094,0.016239222,250.0,-0.0034723333,3.5719821,1892,0.99735975
33,3.4477773,0.03932818,2.0227878,1.4223887,0.23960556,785.0,0.0011088889,4.7442265,0.23612118,0.11216308,-0.5791927,0.7374513,0.016257044,250.0,-0.003503,3.5712473,1891,0.99728227
34,3.4474132,0.03925784,2.0668776,1.4306654,0.2411332,790.0,0.0011155555,4.7526,0.2360949,0.11214677,-0.58398867,0.73487467,0.016249666,250.0,-0.0034786668,3.5683427,1890,0.99722266
35,3.4463575,0.037657887,1.7576925,1.3493481,0.23961002,785.0,0.001057647,4.7536983,0.23627353,0.11216679,-0.5835804,0.7359196,0.016258823,250.0,-0.0034723333,3.5697267,1889,0.99719024
36,3.4473746,0.039200004,2.1305764,1.4510466,0.2396066,785.0,0.0011222222,4.7426,0.23631784,0.11219395,-0.58281964,0.73514456,0.016263822,250.0,-0.0034846666,3.5708961,1888,0.9973068
37,3.446395,0.037662726,1.8292426,1.3702382,0.23808362,780.0,0.0010682353,4.7434306,0.2363251,0.11182606,-0.5912053,0.7332735,0.0162682,250.0,-0.0034413333,3.5726497,1887,0.99716663
38,3.4467726,0.038454622,1.9788282,1.4138184,0.23808001,780.0,0.0011129412,4.738098,0.23352,0.10988528,-0.5934593,0.7321023,0.016075112,250.0,-0.003379,3.5693235,1886,0.9953382
39,3.446944,0.038757607,2.0081074,1.4234864,0.23808165,780.0,0.0010922222,4.736181,0.23384844,0.10959625,-0.6014099,0.7248249,0.01610071,250.0,-0.003379,3.5712068,1885,0.9953401
40,3.4462116,0.037995785,1.8331051,1.3801835,0.23500828,770.0,0.0010788236,4.723485,0.23492116,0.11246594,-0.5735232,0.74145,0.016489178,255.0,-0.0034163333,3.5858667,1884,0.9973557
41,3.4466095,0.038876828,2.0108309,1.4259614,0.23807688,780.0,0.0010955556,4.735587,0.23400529,0.109646775,-0.599626,0.72627026,0.0161084,250.0,-0.0033666666,3.569263,1883,0.9953666
42,3.4471705,0.039096754,2.028184,1.4296486,0.23655306,775.0,0.0011066666,4.7277126,0.23195961,0.10996283,-0.5965288,0.7274665,0.016281445,255.0,-0.0032923333,3.5889647,1882,0.99536705
43,3.4471726,0.039419428,2.053821,1.4353467,0.23808125,780.0,0.0011155555,4.7346597,0.23218462,0.109611124,-0.5902334,0.73207635,0.016312355,255.0,-0.003311,3.5940945,1881,0.9953606
44,3.4465582,0.037991084,1.7373844,1.3481108,0.23655048,775.0,0.001057647,4.738197,0.23280327,0.109160095,-0.60827947,0.72160274,0.016337045,255.0,-0.0033046666,3.5890563,1880,0.99539566
45,3.4468262,0.038154766,1.7491437,1.352708,0.23654968,775.0,0.0010647059,4.7397676,0.23295769,0.109348476,-0.6027838,0.7246341,0.0163594,255.0,-0.0033233333,3.5928698,1879,0.99538636
46,3.447043,0.038474098,1.8828646,1.3892078,0.23654954,775.0,0.0010677777,4.733803,0.23447585,0.112852655,-0.57373136,0.74213403,0.016789956,260.0,-0.003404,3.605176,1878,0.99347353
47,3.4467642,0.038467616,1.9056957,1.3925023,0.23807427,780.0,0.0011011765,4.7420435,0.23497038,0.11301701,-0.5792236,0.74134755,0.016822845,260.0,-0.0033483333,3.6061978,1877,0.9936631
48,3.4469788,0.038567353,1.9303641,1.4010291,0.23655051,775.0,0.0011129412,4.7319474,0.23718846,0.112188496,-0.59705716,0.72952676,0.016658911,255.0,-0.0033853333,3.5904155,1876,0.99342155
49,3.4470007,0.03883019,1.9493165,1.4090846,0.23654708,775.0,0.0010855555,4.728444,0.23531754,0.112566344,-0.5818658,0.73774695,0.0168468,260.0,-0.0033666666,3.6089618,1875,0.9934931
50,3.4468315,0.038869392,1.9409482,1.4070501,0.23654379,775.0,0.0010855555,4.731124,0.23535603,0.112553954,-0.58296794,0.73558486,0.016853021,260.0,-0.0033853333,3.6099846,1874,0.99357843
51,3.447258,0.038828585,1.945655,1.4043754,0.23501909,770.0,0.0010888889,4.7251368,0.23529018,0.11286016,-0.5835972,0.7368944,0.016845822,260.0,-0.0033666666,3.6087906,1873,0.9933891
52,3.446959,0.039183624,2.071448,1.4389296,0.23654446,775.0,0.0011133334,4.7293043,0.23460269,0.11087221,-0.59794277,0.72862685,0.016468288,255.0,-0.0033293334,3.5860817,1872,0.9916239
53,3.4470775,0.03917801,2.122597,1.4561167,0.23501708,770.0,0.0011233333,4.720245,0.23438519,0.11061175,-0.5986743,0.7273708,0.016452067,255.0,-0.0033606666,3.588861,1871,0.9914491
54,3.4470696,0.03938616,2.1551864,1.4677267,0.23501775,770.0,0.00113,4.717662,0.23448826,0.11039485,-0.6040363,0.7242208,0.016470134,255.0,-0.0032986666,3.5932932,1870,0.99145985
55,3.446118,0.037950158,1.786591,1.3673847,0.23348768,765.0,0.0010694118,4.7214794,0.23547865,0.11053612,-0.6067058,0.7221245,0.016539222,255.0,-0.0033296666,3.598514,1869,0.99180245
56,3.4463162,0.0382387,1.81991,1.3762637,0.23348802,765.0,0.001082353,4.7198076,0.23256189,0.11052525,-0.58494157,0.73426735,0.016653022,260.0,-0.0033233333,3.603427,1868,0.991395
57,3.446665,0.03870748,1.9481934,1.4110979,0.23348844,765.0,0.0011235294,4.7192163,0.23176943,0.10842459,-0.6066638,0.7225381,0.016277822,255.0,-0.003249,3.5908208,1867,0.98953676
58,3.446745,0.03882658,1.9519798,1.4127344,0.23348844,765.0,0.00112,4.7184105,0.23212346,0.10825301,-0.6132975,0.71877,0.016302444,255.0,-0.003212,3.5913563,1866,0.98950243
59,3.4469428,0.03905139,1.9718032,1.416641,0.23348705,765.0,0.0011305882,4.717555,0.23204096,0.108092256,-0.6188715,0.7156061,0.016297644,255.0,-0.003249,3.590504,1865,0.98932576
60,3.44682,0.03907116,1.9814582,1.4204077,0.23348758,765.0,0.0011305882,4.715561,0.23211654,0.10803489,-0.6142108,0.7180855,0.016299134,255.0,-0.003224,3.5957742,1864,0.9893038
61,3.4467244,0.038855117,2.0364902,1.4299563,0.23501606,770.0,0.0011341176,4.724563,0.23200962,0.10802975,-0.6087857,0.7193017,0.016298356,255.0,-0.0032306667,3.5984282,1863,0.989382
62,3.4467597,0.0393575,2.118484,1.4577583,0.2334808,765.0,0.00116,4.7122707,0.23456283,0.112311356,-0.5859096,0.7350678,0.016791955,260.0,-0.0033546668,3.6067302,1862,0.9878657
63,3.446777,0.038881756,2.064329,1.444779,0.2319643,760.0,0.0011411764,4.7078595,0.23106462,0.10799598,-0.6130639,0.7180557,0.016236,255.0,-0.003212,3.5958154,1861,0.98890877
64,3.4460464,0.037867017,1.851829,1.3858705,0.23197174,760.0,0.00108,4.716891,0.23413906,0.111685835,-0.59034634,0.7338943,0.016771734,260.0,-0.0033356666,3.602715,1860,0.9875872
65,3.446241,0.03842507,1.9937057,1.4243762,0.23350371,765.0,0.0011152942,4.718857,0.23362212,0.10933392,-0.61817056,0.7190435,0.016405689,255.0,-0.003255,3.5917265,1859,0.9857712
66,3.4462929,0.038605362,1.9853106,1.4239306,0.23350067,765.0,0.0011188235,4.716647,0.23394115,0.109294966,-0.6157341,0.71699876,0.016437778,255.0,-0.0032426666,3.595073,1858,0.9859388
67,3.4464605,0.038865615,1.9851416,1.4259725,0.23349883,765.0,0.0011305882,4.714857,0.23195264,0.10953533,-0.60152704,0.7262898,0.016609866,260.0,-0.0032553333,3.610339,1857,0.9860091
68,3.4466014,0.038877435,1.9712358,1.419739,0.23349856,765.0,0.0011235294,4.716154,0.23202887,0.10969184,-0.5999719,0.7271799,0.016612668,260.0,-0.0032676666,3.609559,1856,0.985976
69,3.4467869,0.038901445,1.9710275,1.4221686,0.23197392,760.0,0.0011235294,4.7062054,0.23214547,0.109681435,-0.60517466,0.72572315,0.01662291,260.0,-0.0032366666,3.60661,1855,0.9860296
70,3.447425,0.039609544,2.0949714,1.4540676,0.2319742,760.0,0.00113,4.7053666,0.23641604,0.1123867,-0.59653914,0.7307473,0.016927311,260.0,-0.0033233333,3.6106508,1854,0.9839809
71,3.4462888,0.038107798,1.7895889,1.3696293,0.23197131,760.0,0.0010764706,4.7149367,0.23676755,0.11223815,-0.5983541,0.7277602,0.016953066,260.0,-0.003342,3.612082,1853,0.9840398
72,3.4464757,0.03827615,1.8006074,1.3723797,0.23196891,760.0,0.001082353,4.7148414,0.23676774,0.11204094,-0.6007706,0.7248946,0.016961956,260.0,-0.0033296666,3.611911,1852,0.98402643
73,3.446613,0.038257837,1.7893121,1.367275,0.23196752,760.0,0.0010788236,4.7167087,0.23693189,0.11214806,-0.59955364,0.728252,0.016968934,260.0,-0.0033296666,3.6081033,1851,0.9839885
74,3.4464104,0.038063116,1.8176312,1.3778753,0.23196776,760.0,0.00108,4.7120667,0.23669264,0.11225819,-0.594921,0.72779876,0.016947977,260.0,-0.003336,3.6114275,1850,0.98398924
75,3.4463027,0.03794277,1.8289055,1.3795826,0.2319677,760.0,0.00108,4.7126245,0.23685509,0.11260617,-0.6056388,0.72408867,0.016956955,260.0,-0.0033543333,3.605688,1849,0.98404074
76,3.4461222,0.038152255,1.816065,1.3769796,0.23196532,760.0,0.00108,4.711958,0.23176192,0.10760575,-0.63148165,0.70782596,0.016282534,255.0,-0.0032516,3.5968666,1848,0.9839628
77,3.4465177,0.038281973,1.808858,1.3751521,0.2304366,755.0,0.0010870588,4.7092276,0.23700641,0.112310305,-0.6017326,0.7266889,0.016966777,260.0,-0.0032923333,3.6081767,1847,0.9838562
78,3.4467704,0.03874404,1.916064,1.4037367,0.23043716,755.0,0.0011188235,4.706447,0.23352453,0.110824734,-0.6060803,0.7241227,0.016722178,260.0,-0.0032426666,3.6100624,1846,0.9818895
79,3.4465454,0.03844066,1.9470829,1.4118196,0.230437,755.0,0.0011164706,4.7029204,0.23313811,0.11102961,-0.59605265,0.730092,0.016695177,260.0,-0.003305,3.6106155,1845,0.9818988
80,3.4463065,0.03847782,1.9720645,1.4237802,0.23043582,755.0,0.0011164706,4.706424,0.23336622,0.11086194,-0.59768206,0.72973,0.016713511,260.0,-0.0032863333,3.6016493,1844,0.9819498
81,3.446175,0.038604293,1.9760251,1.4241796,0.23043709,755.0,0.00112,4.7020946,0.23348887,0.11085792,-0.6019528,0.72602654,0.016718466,260.0,-0.0032863333,3.611193,1843,0.98196435
82,3.4462137,0.038835943,1.9757733,1.4256145,0.23043492,755.0,0.0011258824,4.6986017,0.23614019,0.110103756,-0.62355125,0.71322674,0.0165874,255.0,-0.0032613333,3.5930474,1842,0.98185635
83,3.4470365,0.039583113,2.0855463,1.4570867,0.22890614,750.0,0.0011635295,4.6873527,0.23314673,0.108296,-0.6264091,0.7122331,0.0163766,255.0,-0.0031996667,3.5922692,1841,0.97997737
84,3.4470618,0.039801,2.0800972,1.4529037,0.2304356,755.0,0.0011705882,4.6960073,0.23303173,0.108265586,-0.6293553,0.71206665,0.01637009,255.0,-0.003187,3.5968401,1840,0.97983956
85,3.4471145,0.039730404,2.106794,1.4611868,0.2304416,755.0,0.0011705882,4.6924243,0.2309132,0.10870131,-0.6093261,0.72206,0.016531622,260.0,-0.0031746668,3.611784,1839,0.97996783
86,3.4471025,0.03962666,2.1058648,1.4595106,0.23044215,755.0,0.0011670588,4.694041,0.23337865,0.108413234,-0.63148457,0.70769125,0.016395489,255.0,-0.0031993333,3.5893703,1838,0.9800031
87,3.4462264,0.038304314,1.9160713,1.4049621,0.23044756,755.0,0.001102353,4.7064366,0.23491736,0.11210839,-0.6055306,0.7271374,0.01682289,260.0,-0.0032986666,3.6089544,1837,0.978127
88,3.4461277,0.038351938,1.9181836,1.407166,0.23045067,755.0,0.001102353,4.7043715,0.23517378,0.112039946,-0.5989639,0.7302252,0.016845755,260.0,-0.003311,3.6063986,1836,0.97833204
89,3.446177,0.03837683,1.931612,1.4118549,0.23045012,755.0,0.0011058823,4.7051525,0.23538396,0.1121013,-0.60027015,0.7304897,0.016849888,260.0,-0.00328,3.606085,1835,0.9783571
90,3.446463,0.038831115,2.040626,1.4417129,0.23045586,755.0,0.0011376471,4.69726,0.2321449,0.110432014,-0.60376555,0.72694904,0.016615933,260.0,-0.003255,3.6071303,1834,0.9766035
91,3.4463093,0.038931116,2.0356414,1.4422626,0.23045678,755.0,0.0011376471,4.699647,0.2347275,0.10995146,-0.620969,0.7144887,0.01649089,255.0,-0.003249,3.595685,1833,0.9766462
92,3.4461894,0.038899973,2.047636,1.4443531,0.2304578,755.0,0.0011423529,4.6982803,0.23449558,0.10974929,-0.62137586,0.7162848,0.016467933,255.0,-0.0032676666,3.590444,1832,0.97651315
93,3.4461942,0.03920457,2.0513477,1.4489311,0.23045555,755.0,0.0011482353,4.6935687,0.23476365,0.109554246,-0.6229625,0.7120049,0.016491445,255.0,-0.0032363334,3.5988739,1831,0.97640467
94,3.4465933,0.039351165,2.029478,1.4433326,0.22892644,750.0,0.0011517646,4.6902843,0.23543558,0.10963334,-0.6264656,0.71278864,0.016535578,255.0,-0.003243,3.598157,1830,0.97670174
95,3.4468133,0.039444197,2.0093346,1.4368678,0.2289259,750.0,0.0011517646,4.6912866,0.23257698,0.1100395,-0.6060493,0.72358364,0.016658578,260.0,-0.003249,3.611272,1829,0.9764581
96,3.4462473,0.03819488,1.8026485,1.3793379,0.22739685,745.0,0.0010835294,4.6880317,0.23193674,0.10806215,-0.6330934,0.70955634,0.016282089,255.0,-0.0031933333,3.5930855,1828,0.97458386
97,3.4464247,0.038361285,1.8206216,1.3841476,0.22739701,745.0,0.0010905883,4.6879897,0.23195615,0.10782802,-0.62509847,0.71055305,0.016294844,255.0,-0.0032888,3.5964298,1827,0.9745517
98,3.4461172,0.038317386,1.8458107,1.3894396,0.22892249,750.0,0.0010905883,4.697019,0.23209885,0.10788561,-0.626335,0.712436,0.016295822,255.0,-0.003156,3.5958998,1826,0.9745469
99,3.446265,0.038375694,1.821764,1.3822023,0.22891882,750.0,0.0010905883,4.6976314,0.23203039,0.10801296,-0.62720865,0.71088606,0.016293267,255.0,-0.003193,3.5955193,1825,0.97444034
100,3.4464383,0.038481552,1.83042,1.3862071,0.2289147,750.0,0.0010941176,4.6989517,0.23246366,0.10807202,-0.64243597,0.70570904,0.016329577,255.0,-0.0031496666,3.593863,1824,0.9745252
101,3.4462743,0.038281076,1.8224965,1.3831514,0.22891656,750.0,0.0010870588,4.699793,0.23188712,0.108259834,-0.6319885,0.7093264,0.0162898,255.0,-0.003218,3.5925143,1823,0.97441936
102,3.4461432,0.03817898,1.8247575,1.3836936,0.22891687,750.0,0.0010835294,4.693287,0.23204462,0.10838797,-0.63329893,0.7079212,0.016302,255.0,-0.0032056666,3.5949135,1822,0.97462225
103,3.4464629,0.03864834,1.927569,1.4099205,0.22891825,750.0,0.0011164706,4.697729,0.23632269,0.1114653,-0.62116057,0.7161842,0.0165944,255.0,-0.003311,3.5888336,1821,0.9726205
104,3.4465353,0.038712997,1.9527359,1.4201418,0.22739102,745.0,0.0011235294,4.6859736,0.23634192,0.11134535,-0.6228552,0.714178,0.01659789,255.0,-0.0032926667,3.5941753,1820,0.9725199
105,3.446412,0.038756546,1.9568033,1.4209139,0.22738916,745.0,0.0011270589,4.6894035,0.23618038,0.11128328,-0.6237824,0.71555054,0.016591756,255.0,-0.0032986666,3.594229,1819,0.9724903
106,3.4462516,0.038889054,1.9924906,1.4329691,0.22891583,750.0,0.0011305882,4.692492,0.2339768,0.11141119,-0.60408163,0.72697127,0.016756844,260.0,-0.003286,3.605414,1818,0.9725745
107,3.4461412,0.038883645,1.9788967,1.4305476,0.22738837,745.0,0.0011305882,4.684163,0.23635942,0.11110714,-0.6205644,0.71394885,0.016606933,255.0,-0.00328,3.596093,1817,0.9725599
108,3.4466934,0.039720733,2.0661333,1.4550102,0.22738795,745.0,0.0011670588,4.679347,0.23303981,0.10922678,-0.6266431,0.7126217,0.016361488,255.0,-0.003218,3.5940216,1816,0.9704058
109,3.4466767,0.039637066,2.0896747,1.4609305,0.22739233,745.0,0.0011705882,4.6810412,0.23307577,0.109333195,-0.61919016,0.7160075,0.016369067,255.0,-0.0032243333,3.5902426,1815,0.97049403
110,3.447032,0.03983276,2.0911908,1.4618415,0.22739352,745.0,0.0011705882,4.676842,0.23382616,0.109210275,-0.62936133,0.71242356,0.016418312,255.0,-0.0032676666,3.5932178,1814,0.970721
111,3.4469807,0.039902158,2.109557,1.4647498,0.22892033,750.0,0.0011741177,4.687553,0.23377673,0.109190814,-0.6328789,0.7103515,0.016417222,255.0,-0.0031933333,3.5954819,1813,0.97063065
112,3.4470093,0.039705984,2.0997584,1.4598702,0.22892633,750.0,0.0011670588,4.690996,0.23353961,0.10951609,-0.6324747,0.7097808,0.016401,255.0,-0.0032366666,3.5910683,1812,0.9705746
113,3.446042,0.038294163,1.8875247,1.4032233,0.22739968,745.0,0.001135,4.691082,0.2375502,0.11268616,-0.6167774,0.7194147,0.01668329,255.0,-0.0033606666,3.5939105,1811,0.96874547
114,3.4459252,0.038202792,1.8951389,1.4055808,0.22740142,745.0,0.00113125,4.684767,0.23770346,0.11274176,-0.6147451,0.72040254,0.016694734,255.0,-0.0033606666,3.5857284,1810,0.9688673
115,3.445754,0.038313113,1.9093884,1.4120778,0.22740373,745.0,0.001135,4.6873026,0.23785,0.11253645,-0.6208077,0.71713036,0.016706223,255.0,-0.003311,3.5941825,1809,0.96892667
116,3.4460416,0.0383833,1.9028248,1.411691,0.22587332,740.0,0.00113875,4.6774426,0.23537755,0.1129258,-0.5996172,0.73003983,0.016858023,260.0,-0.003311,3.6094015,1808,0.9689088
117,3.445752,0.03845985,1.8962301,1.4092419,0.22740231,745.0,0.00113875,4.6842523,0.23557359,0.11307436,-0.60177076,0.7274335,0.016861556,260.0,-0.0033543333,3.6077697,1807,0.9689112
118,3.4461048,0.038994882,2.0008276,1.4359229,0.22740413,745.0,0.0011388236,4.681866,0.23433442,0.11077338,-0.6173982,0.7177517,0.016458644,255.0,-0.0032986666,3.5913131,1806,0.9669516
119,3.4463518,0.039113857,1.9946766,1.4396539,0.225877,740.0,0.0011388236,4.6713734,0.23471712,0.11080189,-0.6182504,0.71735036,0.016490178,255.0,-0.00328,3.5896049,1805,0.96702814
120,3.446478,0.039141264,1.9926676,1.435913,0.22587764,740.0,0.0011423529,4.671957,0.23469904,0.11071492,-0.6216828,0.7162779,0.016479244,255.0,-0.00328,3.5901144,1804,0.966892
121,3.4468162,0.039434247,1.9921286,1.4356835,0.22587338,740.0,0.0011482353,4.672066,0.23509942,0.11054422,-0.63020927,0.71048987,0.016512511,255.0,-0.00328,3.59688,1803,0.96689606
122,3.446822,0.039647885,2.00008,1.436383,0.22739562,745.0,0.0011552941,4.6808867,0.23547924,0.11027552,-0.6342197,0.70814705,0.016541732,255.0,-0.0032366666,3.5938613,1802,0.9669666
123,3.446756,0.039367072,1.9736171,1.4272702,0.22739331,745.0,0.0011447059,4.6841764,0.23572885,0.11078041,-0.6255458,0.71234936,0.0165562,255.0,-0.0032676666,3.5992837,1801,0.9672382
124,3.4468014,0.03932104,1.9860424,1.4322485,0.22739674,745.0,0.0011447059,4.6864285,0.23517865,0.11066096,-0.62674934,0.71287346,0.016515978,255.0,-0.0032613333,3.5944724,1800,0.9669986
125,3.446768,0.039219487,1.9903315,1.4308617,0.22739865,744.0,0.0011411764,4.687305,0.23540038,0.11107662,-0.62858844,0.71140414,0.016529823,255.0,-0.0032923333,3.593693,1799,0.9670391
126,3.4469366,0.03973176,2.0939603,1.4640285,0.2273924,745.0,0.0011741177,4.6774645,0.23425393,0.10887934,-0.6437619,0.7021676,0.016129844,250.0,-0.0032303333,3.5790164,1798,0.9650264
127,3.4468772,0.039842855,2.0735567,1.4565599,0.22738905,745.0,0.0011741177,4.680133,0.23426431,0.10881968,-0.6431538,0.702879,0.016130555,250.0,-0.003212,3.5809834,1797,0.9649756
128,3.4469233,0.03984131,2.0870535,1.4597379,0.22738837,745.0,0.0011705882,4.680816,0.23432255,0.108957194,-0.6463051,0.70203805,0.01613389,250.0,-0.003274,3.5767248,1796,0.9649596
129,3.4468718,0.039597068,2.083413,1.4593036,0.22586288,740.0,0.0011670588,4.6778183,0.23404568,0.10905323,-0.64132434,0.70317894,0.016112644,250.0,-0.003249,3.5737789,1795,0.9649372
130,3.4467564,0.03960818,2.1176121,1.4713551,0.2258628,740.0,0.0011741177,4.670793,0.23416647,0.10894319,-0.6417301,0.7045213,0.016124377,250.0,-0.0032366666,3.5759737,1794,0.9649956
131,3.445898,0.038347114,1.8934325,1.4102035,0.22433504,735.0,0.00113875,4.6690936,0.23567173,0.11264379,-0.61222464,0.7214505,0.016545733,255.0,-0.003342,3.5929542,1793,0.96294284
132,3.445748,0.03869412,1.891421,1.4112983,0.22433218,735.0,0.0011475,4.66709,0.23595385,0.11238746,-0.6157163,0.7192405,0.016568644,255.0,-0.0033543333,3.592911,1792,0.9629042
