Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
29,3.448597,0.04334339,1.2012107,1.3418763,0.20453447,670.0,0.000955,4.5414896,0.2383606,0.11357091,-0.7383613,0.6623577,0.010458956,160.0,-0.0047155,3.1357312,2106,0.9731698
30,3.4494371,0.044180382,1.1651589,1.3331043,0.20452334,670.0,0.000967,4.5394645,0.24307218,0.111032374,-0.8152572,0.61250424,0.010345089,155.0,-0.0045015,3.1248388,2105,0.9725566
31,3.4494178,0.044094894,1.175449,1.3391408,0.20298284,665.0,0.00097,4.527631,0.23916091,0.11216047,-0.78212476,0.63780355,0.010494512,160.0,-0.004678,3.126118,2104,0.97259235
32,3.448931,0.04367133,1.1779695,1.3338507,0.20603469,675.0,0.000955,4.547334,0.23963393,0.11337482,-0.7696966,0.6379201,0.010518134,160.0,-0.004734,3.1449506,2103,0.97290516
33,3.4505274,0.045083635,1.144998,1.3316166,0.20450386,670.0,0.00095904764,4.5346365,0.23770735,0.11236681,-0.7865796,0.63046867,0.010770844,165.0,-0.0044085,3.1695824,2102,0.9723878
34,3.4497252,0.04450668,1.190997,1.3456821,0.20449145,670.0,0.00095428573,4.53331,0.24148273,0.111485064,-0.7606814,0.6326503,0.010601489,160.0,-0.0046965,3.1511128,2101,0.97256565
35,3.4492512,0.04414475,1.1919665,1.3438389,0.20450234,670.0,0.00097,4.5384364,0.23992757,0.11207638,-0.76830727,0.64008325,0.010546777,160.0,-0.004678,3.130422,2100,0.9724932
36,3.4492857,0.04388195,1.091078,1.3171614,0.20142712,660.0,0.000948,4.5201426,0.24377471,0.11650216,-0.76169354,0.63926554,0.011036156,165.0,-0.004628,3.1758866,2099,0.96981764
37,3.4494882,0.04377489,1.0681667,1.304321,0.2029609,665.0,0.000939,4.537591,0.23647848,0.109614566,-0.7794477,0.63165385,0.010390844,160.0,-0.004399,3.1461968,2098,0.9702225
38,3.449036,0.04358187,1.1208011,1.3238268,0.20295416,665.0,0.000945,4.52915,0.24748696,0.11457339,-0.7889562,0.62962216,0.010863934,160.0,-0.0045312,3.1473873,2097,0.96993303
39,3.4494674,0.044136975,1.1089227,1.31862,0.20447968,670.0,0.0009304762,4.5395203,0.24567294,0.11598687,-0.79125875,0.6317124,0.011129622,165.0,-0.0044268,3.184312,2096,0.9702382
40,3.4500217,0.044797484,1.1197605,1.3252095,0.2029557,665.0,0.0009504762,4.53051,0.24094,0.11325028,-0.7591935,0.6409966,0.010912711,165.0,-0.004613,3.1645358,2095,0.96811867
41,3.4489481,0.043932155,1.1649437,1.3401806,0.20142734,660.0,0.000964,4.5158005,0.24279697,0.112867184,-0.76154983,0.6361009,0.010655289,160.0,-0.004901,3.1349802,2094,0.9679427
42,3.4502947,0.045063224,1.1238487,1.3257413,0.20448546,670.0,0.00095333334,4.537228,0.24040411,0.11314286,-0.764041,0.63596237,0.010887222,165.0,-0.004678,3.1697967,2093,0.9676819
43,3.450397,0.04510124,1.1152962,1.3256044,0.20295383,665.0,0.00095619046,4.524516,0.24151471,0.112513654,-0.78716016,0.6334398,0.0109366225,165.0,-0.004427,3.1650026,2092,0.96792555
44,3.4495819,0.044523485,1.1574352,1.3406262,0.20143174,660.0,0.000973,4.5160017,0.24408758,0.112398535,-0.79436624,0.6245757,0.0107228225,160.0,-0.0045015,3.154472,2091,0.96794796
45,3.4503262,0.045197334,1.1206449,1.329325,0.2029423,665.0,0.00095904764,4.5291924,0.24171177,0.11282801,-0.76412344,0.63251936,0.010947089,165.0,-0.004706,3.1787574,2090,0.96775866
46,3.4493804,0.043966897,1.0658224,1.3074903,0.20142344,660.0,0.000945,4.525611,0.24028818,0.10942875,-0.8025264,0.6271531,0.010555444,160.0,-0.0043805,3.1336226,2089,0.9657917
47,3.4489024,0.043491766,1.0872544,1.3165526,0.1999014,655.0,0.000943,4.5134935,0.23443,0.110827476,-0.7635104,0.6421215,0.0106226,165.0,-0.0044455,3.1611266,2088,0.965538
48,3.4498887,0.044282638,1.0651077,1.3097554,0.20141888,660.0,0.0009304762,4.5221148,0.23707883,0.110081986,-0.776687,0.6330027,0.010738089,165.0,-0.0043995,3.1674984,2087,0.9656639
49,3.4493136,0.044077657,1.0768842,1.3121661,0.20141451,660.0,0.000948,4.5229454,0.24059303,0.10927788,-0.78755105,0.6215437,0.010574511,160.0,-0.0045665,3.1482599,2086,0.96561384
50,3.4491394,0.043696973,1.078738,1.3154018,0.1998885,655.0,0.000942,4.5137777,0.23934788,0.109606616,-0.82262915,0.60870963,0.010518911,160.0,-0.0043715,3.150926,2085,0.96546125
51,3.4505398,0.04524459,1.0993848,1.3237911,0.2014135,660.0,0.00095619046,4.517074,0.24455647,0.11341786,-0.78097063,0.6281923,0.0110752,165.0,-0.004442,3.170756,2084,0.9633107
52,3.4497285,0.044519644,1.1447912,1.3361582,0.20141286,660.0,0.000973,4.517848,0.23941886,0.114791416,-0.75784564,0.6528857,0.011171845,170.0,-0.0043304,3.1886246,2083,0.96332693
53,3.4496212,0.044718526,1.1113509,1.3278204,0.19987234,655.0,0.000973,4.511418,0.24340823,0.11352565,-0.7959046,0.6262394,0.011025111,165.0,-0.0043152,3.1670837,2082,0.9632993
54,3.4499788,0.044950735,1.1057565,1.325358,0.2014051,660.0,0.0009504762,4.5201063,0.24430029,0.11382499,-0.77484137,0.63382727,0.011064067,165.0,-0.0044792,3.178593,2081,0.963181
55,3.4500484,0.04497605,1.1271455,1.3297838,0.20293356,665.0,0.00095333334,4.5280886,0.24442647,0.113590434,-0.781966,0.6312195,0.011081689,165.0,-0.0043008,3.1756039,2080,0.96332026
56,3.4492702,0.043984737,1.0377712,1.3053277,0.19835268,650.0,0.000942,4.5022717,0.23948118,0.11141979,-0.80115616,0.6241169,0.010842978,165.0,-0.004306,3.1713612,2079,0.96113014
57,3.4496424,0.044055462,1.0470992,1.3071805,0.1998872,655.0,0.000942,4.5147786,0.23598057,0.11266009,-0.7447289,0.65217215,0.011005066,170.0,-0.004548,3.1834657,2078,0.9612398
58,3.4493418,0.044108797,1.0626537,1.3121085,0.19988309,655.0,0.000948,4.516016,0.23915206,0.110641256,-0.77299017,0.6378646,0.010828333,165.0,-0.004325,3.1643186,2077,0.9609442
59,3.448797,0.043751065,1.0534226,1.3076806,0.19988626,655.0,0.000939,4.5127983,0.24273969,0.11062729,-0.80341065,0.61610496,0.010660534,160.0,-0.004418,3.1629558,2076,0.96101236
60,3.4501324,0.04464783,1.0477659,1.3055699,0.201412,660.0,0.0009352381,4.5256505,0.240995,0.11070241,-0.805665,0.61244375,0.010914644,165.0,-0.004297,3.186572,2075,0.9610672
61,3.4490902,0.043896526,1.0721028,1.3160868,0.19984104,655.0,0.000945,4.516389,0.24138324,0.111494176,-0.80060273,0.6166154,0.010938,165.0,-0.0043525,3.1767862,2074,0.96134424
62,3.449729,0.044799194,1.0908697,1.3253292,0.19834137,650.0,0.00097,4.4974103,0.24613823,0.114168495,-0.79595405,0.6223927,0.011149911,165.0,-0.004308,3.177724,2073,0.95867395
63,3.4499211,0.044810228,1.0813255,1.3209774,0.1998699,655.0,0.00094761903,4.5073977,0.24709558,0.11495925,-0.7875485,0.6216386,0.0111862,165.0,-0.0044272,3.1717584,2072,0.9589691
64,3.4503014,0.045021076,1.1002632,1.3243905,0.2014065,660.0,0.0009504762,4.523953,0.24747793,0.1139819,-0.7958784,0.619815,0.011211467,165.0,-0.004278,3.179516,2071,0.9587965
65,3.450204,0.045225408,1.0875268,1.3231094,0.19987385,655.0,0.00095619046,4.5114045,0.24312228,0.11476327,-0.7430755,0.6499895,0.011346156,170.0,-0.004442,3.1965303,2070,0.9586115
66,3.450755,0.045481537,1.0821437,1.3196462,0.20139746,659.0,0.00095619046,4.5226717,0.24465914,0.11495298,-0.77433115,0.633917,0.011419956,170.0,-0.0043676,3.1992292,2069,0.9588146
67,3.449394,0.044137087,1.0367169,1.3059833,0.1983497,650.0,0.000948,4.501567,0.23797914,0.11238181,-0.7578851,0.64991033,0.011105667,170.0,-0.0042484,3.1964266,2068,0.9565754
68,3.449625,0.04506257,1.1520382,1.3428487,0.19987336,655.0,0.0009657143,4.506866,0.23718171,0.11332723,-0.7491291,0.6598783,0.011064333,170.0,-0.00439,3.1931374,2067,0.95681715
69,3.4501667,0.0445672,1.0202302,1.2988899,0.19987684,655.0,0.0009304762,4.5131564,0.23960458,0.11216813,-0.78046995,0.6328584,0.011187311,170.0,-0.004232,3.1986322,2066,0.9566455
70,3.4494894,0.044214793,1.0499496,1.3094205,0.19987325,655.0,0.000945,4.516482,0.239334,0.11257356,-0.76853645,0.6398952,0.0111734,170.0,-0.004455,3.2000034,2065,0.95660114
71,3.4495053,0.044395626,1.0435803,1.3088074,0.1983374,650.0,0.000952,4.5060396,0.24283412,0.11113173,-0.8121187,0.61282754,0.011003667,165.0,-0.0042785,3.1925595,2064,0.95640326
72,3.4497786,0.044461984,1.0315548,1.3054025,0.19834448,650.0,0.000952,4.502213,0.23907886,0.11236059,-0.7693968,0.63662523,0.011164044,170.0,-0.0044645,3.1988301,2063,0.95641375
73,3.4495864,0.04448469,1.0868117,1.320779,0.19987367,655.0,0.000961,4.5141954,0.23788235,0.10981878,-0.77764463,0.6289908,0.010768689,165.0,-0.00439,3.1873083,2062,0.9544878
74,3.4501235,0.0451245,1.0621423,1.3157849,0.19834484,650.0,0.00095142855,4.503732,0.23792118,0.10886191,-0.7839473,0.6246008,0.010783133,165.0,-0.004325,3.1835153,2061,0.954134
75,3.4505446,0.0452356,1.0610303,1.3154124,0.19987017,655.0,0.0009504762,4.5093875,0.23552285,0.1095591,-0.7789139,0.6346489,0.0109946,170.0,-0.0044455,3.195238,2060,0.95440674
76,3.4500546,0.04501317,1.0780499,1.3192108,0.19986525,655.0,0.00094761903,4.5122633,0.24219306,0.11658544,-0.7656452,0.64779913,0.011639489,175.0,-0.0042636,3.2243745,2059,0.95432615
77,3.4496808,0.04468529,1.0687345,1.3187764,0.19681291,645.0,0.00097,4.4903975,0.24487743,0.116483755,-0.7797829,0.63769037,0.0114344,170.0,-0.004308,3.202471,2058,0.95428514
78,3.4503741,0.0450157,1.0755332,1.3181331,0.19986156,655.0,0.0009504762,4.5106688,0.23903765,0.109166786,-0.7877029,0.62048084,0.010842289,165.0,-0.004418,3.185957,2057,0.9543719
79,3.4501886,0.04534325,1.083766,1.3222287,0.20138606,660.0,0.00095333334,4.516256,0.24293222,0.11643343,-0.75339293,0.64922816,0.0116726225,175.0,-0.0044048,3.2273252,2056,0.95424414
80,3.4493785,0.044340324,0.99962956,1.2964375,0.19680493,645.0,0.000945,4.4960303,0.24122028,0.11271709,-0.7838055,0.6364646,0.0112645775,170.0,-0.0042408,3.2074614,2055,0.95183754
81,3.4494221,0.04412738,1.0026656,1.2956538,0.19832142,650.0,0.000939,4.5080523,0.24170457,0.11342453,-0.8064901,0.61948365,0.011283911,170.0,-0.0041888,3.207719,2054,0.9520731
82,3.4503007,0.045496464,1.1074473,1.3309036,0.1998566,655.0,0.0009647619,4.508988,0.24272914,0.113952704,-0.7794432,0.63739777,0.011329778,170.0,-0.0042708,3.2128534,2053,0.9526315
83,3.4501228,0.04542793,1.1219703,1.33777,0.19833136,650.0,0.0009685714,4.4940515,0.24011543,0.113057524,-0.7968125,0.62702173,0.011210555,170.0,-0.0042708,3.1861348,2052,0.9518304
84,3.4501166,0.0446521,1.0194516,1.2992958,0.19986418,655.0,0.0009295238,4.5176606,0.24232543,0.11276281,-0.774713,0.6330867,0.0113128,170.0,-0.0042188,3.19999,2051,0.95175314
85,3.4503107,0.04514159,1.0465614,1.3121198,0.19832931,650.0,0.00094761903,4.506267,0.23377584,0.11104237,-0.7519555,0.6591072,0.011235,175.0,-0.004185,3.2168026,2050,0.9498162
86,3.4496384,0.044448826,1.0579122,1.3145475,0.1968005,645.0,0.000961,4.493662,0.23631,0.11094783,-0.75638413,0.6490838,0.011026689,170.0,-0.0042505,3.2030222,2049,0.94999933
87,3.45011,0.04502988,1.0409552,1.3093497,0.19831587,650.0,0.0009447619,4.5045285,0.23867486,0.111199826,-0.7613849,0.63584936,0.011143111,170.0,-0.0044455,3.2115872,2048,0.95011663
88,3.4493961,0.044325087,1.0992194,1.3272995,0.19833815,650.0,0.000964,4.500507,0.2397647,0.10957114,-0.7698727,0.62788844,0.010863711,165.0,-0.004557,3.1807332,2047,0.94961214
89,3.4499428,0.045093805,1.051282,1.3130604,0.19834575,650.0,0.0009485714,4.5009956,0.24068353,0.10965113,-0.8008402,0.6151043,0.010910378,165.0,-0.004325,3.1890461,2046,0.9497795
90,3.4503841,0.045509733,1.0488044,1.3121616,0.19987272,655.0,0.00095333334,4.508212,0.23826458,0.11009903,-0.78658074,0.6281796,0.011122711,170.0,-0.004204,3.195957,2045,0.9498577
91,3.449835,0.044123657,0.9969584,1.291268,0.19835505,650.0,0.000939,4.5140824,0.24140805,0.11533725,-0.7704206,0.63770723,0.011591578,175.0,-0.0042928,3.2175422,2044,0.9480667
92,3.449541,0.044196017,0.98092806,1.2923027,0.19529566,640.0,0.000942,4.4867463,0.2397536,0.11455491,-0.7607113,0.6576932,0.0115208225,175.0,-0.0042412,3.2167273,2043,0.9478359
93,3.4493961,0.04393915,1.0020397,1.294302,0.19835062,650.0,0.000936,4.510757,0.24481943,0.114191346,-0.7728331,0.6326442,0.011426778,170.0,-0.0043976,3.204401,2042,0.9482002
94,3.4495435,0.044181522,1.0018885,1.2934134,0.1983518,650.0,0.000939,4.5083637,0.24522257,0.11364065,-0.7727275,0.62965786,0.011449356,170.0,-0.00439,3.203897,2041,0.9481182
95,3.4502733,0.04551083,1.0898049,1.3279144,0.19835044,650.0,0.0009647619,4.500962,0.24360143,0.11421029,-0.76354617,0.64001733,0.011371777,170.0,-0.0042784,3.2204425,2040,0.94791555
96,3.4503412,0.044618666,0.99396396,1.2924695,0.198346,650.0,0.00092761905,4.5069637,0.24258028,0.11398082,-0.7834225,0.63439065,0.011657778,175.0,-0.0041368,3.2395737,2039,0.9480467
97,3.4499068,0.044915456,1.0453514,1.3103765,0.19834599,650.0,0.0009447619,4.503155,0.2361164,0.11244946,-0.7579993,0.65052485,0.011355,175.0,-0.004269,3.2192369,2038,0.94574404
98,3.449243,0.04444465,1.049573,1.3128499,0.19681744,645.0,0.000958,4.493801,0.2433153,0.11100911,-0.8267286,0.6067022,0.011017267,165.0,-0.0042225,3.178134,2037,0.9456954
99,3.4501534,0.04482419,1.0234469,1.3028855,0.19834605,650.0,0.0009390476,4.508197,0.24130028,0.11199021,-0.79308087,0.6301757,0.0112682665,170.0,-0.0040404,3.212526,2036,0.9461827
100,3.45039,0.045023046,1.0317047,1.3044739,0.19834124,650.0,0.0009447619,4.508472,0.2373675,0.11205434,-0.7892941,0.63519114,0.0114045115,175.0,-0.0040252,3.2261026,2035,0.94560814
101,3.4499285,0.044898868,1.0388737,1.3110017,0.19681396,645.0,0.0009447619,4.489929,0.23979656,0.11091578,-0.77421165,0.63167626,0.011190622,170.0,-0.004418,3.2003293,2034,0.94545174
102,3.450319,0.045205865,1.024641,1.3044925,0.19832915,650.0,0.00094761903,4.5042763,0.24124143,0.11109172,-0.7763295,0.6297095,0.011265,170.0,-0.004427,3.220968,2033,0.9456692
103,3.449883,0.044685494,1.0384331,1.3092762,0.1968096,645.0,0.000961,4.4927425,0.23638555,0.1127179,-0.7598629,0.64770794,0.011360556,175.0,-0.0044455,3.2210984,2032,0.9456916
104,3.4493716,0.044325978,1.0445778,1.3113424,0.19681247,645.0,0.000951,4.498079,0.23857942,0.112011716,-0.75005543,0.6444112,0.011136311,170.0,-0.004427,3.2098894,2031,0.9456663
105,3.4501953,0.044304814,0.9572603,1.281417,0.19681409,645.0,0.0009152381,4.5017543,0.2444664,0.115463056,-0.7663956,0.6365309,0.011745889,175.0,-0.0044196,3.2160666,2030,0.9434943
106,3.4496577,0.044104457,0.9807681,1.2891331,0.19679949,645.0,0.000936,4.504082,0.24295223,0.115385965,-0.7636656,0.6456511,0.0116832,175.0,-0.0042932,3.2417738,2029,0.9431591
107,3.4499269,0.04532922,1.0809042,1.3265864,0.19680361,645.0,0.00096,4.4909177,0.24280305,0.11587745,-0.76581955,0.6431171,0.0116627775,175.0,-0.0042264,3.2303035,2028,0.9434056
108,3.4505577,0.045593888,1.0597701,1.3202138,0.19681011,645.0,0.00096190476,4.48925,0.2432675,0.11583603,-0.77003795,0.64547837,0.011690467,175.0,-0.0043524,3.2118096,2027,0.9434242
109,3.4506977,0.04553254,1.0525026,1.3134147,0.198335,650.0,0.00095904764,4.5055313,0.24071588,0.107874736,-0.8032663,0.61944515,0.0109034665,165.0,-0.0040455,3.1794076,2026,0.9435959
110,3.4503946,0.04546987,1.0775912,1.3251946,0.19681084,645.0,0.0009657143,4.489154,0.2468917,0.1142242,-0.7794443,0.6270389,0.011529355,170.0,-0.0042632,3.191901,2025,0.9433179
111,3.4500093,0.044381186,0.9640518,1.2839565,0.19678888,645.0,0.000939,4.5043187,0.24339722,0.11510577,-0.74350065,0.6469608,0.011706489,175.0,-0.0044044,3.2276723,2024,0.9431305
112,3.4500155,0.044495154,0.9988432,1.2963507,0.19528732,640.0,0.000952,4.4894238,0.24282058,0.11271606,-0.76974213,0.63188004,0.011336822,170.0,-0.0045945,3.2097619,2023,0.9413314
113,3.4490404,0.04399309,1.0208143,1.3050213,0.19528228,640.0,0.000946,4.4903927,0.24168286,0.112789646,-0.7748162,0.63504136,0.011285422,170.0,-0.0045295,3.20036,2022,0.9414792
114,3.4505508,0.044990163,0.9990019,1.2962589,0.19681413,645.0,0.0009380952,4.4967504,0.24328743,0.11153305,-0.7935665,0.615141,0.011364245,170.0,-0.0043155,3.200892,2021,0.9411888
115,3.4503293,0.04486899,1.0025278,1.2970077,0.19681828,645.0,0.0009361905,4.495326,0.23900944,0.11253368,-0.754815,0.65577906,0.011492911,175.0,-0.004174,3.2370474,2020,0.94131756
116,3.4496706,0.044505093,1.03328,1.3097122,0.19529282,640.0,0.000961,4.485285,0.23837472,0.11304925,-0.75402164,0.6552606,0.011453089,175.0,-0.0043715,3.2193317,2019,0.9413452
117,3.45037,0.04533488,1.0589939,1.3175192,0.19681631,645.0,0.00096,4.490075,0.23795743,0.10949146,-0.77744555,0.63328433,0.011109889,170.0,-0.0042875,3.1960547,2018,0.93925285
118,3.4504976,0.045377944,1.0303181,1.3077956,0.19682638,645.0,0.00095333334,4.497042,0.23831429,0.11005067,-0.77324164,0.63510746,0.011123489,170.0,-0.0041945,3.2100816,2017,0.9394388
119,3.4495938,0.04480805,1.0757033,1.3213947,0.19683057,645.0,0.00097,4.4937186,0.24074882,0.10971715,-0.77641946,0.6280822,0.010913089,165.0,-0.0044645,3.1865034,2016,0.93939495
120,3.4501495,0.04415097,0.9386265,1.2761762,0.19530794,640.0,0.000933,4.4957924,0.23878628,0.1095626,-0.7789702,0.62859434,0.011160911,170.0,-0.0044365,3.213365,2015,0.9392276
121,3.4502916,0.045442853,1.0468097,1.3129754,0.1968307,645.0,0.00095619046,4.4928336,0.23870629,0.10998754,-0.75260717,0.64310586,0.011127288,170.0,-0.004269,3.20301,2014,0.93951225
122,3.4496145,0.044569004,1.079884,1.3207644,0.19682556,645.0,0.000967,4.4981966,0.23636343,0.109816305,-0.77122706,0.6441163,0.011028689,170.0,-0.004241,3.1950133,2013,0.93946266
123,3.4505396,0.04487241,0.9721928,1.2889266,0.19530728,640.0,0.0009361905,4.490481,0.24116445,0.11322605,-0.72757035,0.6559731,0.011583067,175.0,-0.0044868,3.23393,2012,0.9369106
124,3.449593,0.044318546,1.0014352,1.2949013,0.19682367,645.0,0.000945,4.4994154,0.24498372,0.11308456,-0.77984285,0.6291698,0.011434556,170.0,-0.0043524,3.2100246,2011,0.93733263
125,3.4495442,0.044154197,1.0035176,1.2986034,0.19530508,640.0,0.000945,4.488073,0.243846,0.11377077,-0.8124892,0.60368806,0.011397445,170.0,-0.0042484,3.2129414,2010,0.9372258
126,3.4497566,0.04461804,0.99574476,1.296357,0.19530268,640.0,0.000955,4.4897423,0.24145833,0.1134338,-0.7908821,0.63686496,0.011592489,175.0,-0.0041296,3.225916,2009,0.93709135
127,3.4499822,0.044417735,0.97892374,1.2903184,0.19529915,640.0,0.000945,4.489768,0.24154139,0.11467131,-0.77382433,0.6444201,0.0116074,175.0,-0.004122,3.2283404,2008,0.93732214
128,3.4491978,0.043999862,1.0137125,1.3001616,0.19528784,640.0,0.000946,4.4918537,0.24380314,0.11357698,-0.7934557,0.62981826,0.011393445,170.0,-0.0041668,3.2141457,2007,0.93704844
129,3.4499784,0.0447211,1.0016602,1.295816,0.19682592,645.0,0.000958,4.4985948,0.24134028,0.113419294,-0.76024956,0.638774,0.011601711,175.0,-0.004204,3.234794,2006,0.9369259
130,3.4500442,0.044695355,0.9837679,1.2928348,0.19529037,640.0,0.000952,4.492836,0.23851243,0.11484358,-0.75024015,0.6581974,0.011789178,180.0,-0.004204,3.2403553,2005,0.937201
131,3.4491699,0.043931577,1.0100719,1.2997073,0.19529329,640.0,0.000943,4.4928465,0.24362314,0.113596,-0.7841576,0.63173634,0.0113736,170.0,-0.0040924,3.2000084,2004,0.93696165
132,3.4507477,0.04560846,1.012144,1.301404,0.19682081,645.0,0.00095333334,4.495971,0.24107172,0.11028407,-0.79074347,0.6257843,0.011252733,170.0,-0.0042225,3.2058907,2003,0.9346051
133,3.4503806,0.04528852,1.0333862,1.3096182,0.19528979,640.0,0.00095714285,4.4893374,0.24109343,0.11081099,-0.7892157,0.627557,0.011259112,170.0,-0.0041295,3.206984,2002,0.9348326
