Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
12,3.4485,0.0424957,1.2553463,1.3422186,0.2092223,685.0,0.000949,4.5692296,0.24217719,0.11672443,-0.7710251,0.64710385,0.010288133,155.0,-0.004892,3.1066113,1646,0.98981595
13,3.448616,0.042643387,1.2446308,1.3383886,0.20922484,685.0,0.000952,4.567947,0.24280375,0.11670041,-0.76446396,0.6440232,0.010315422,155.0,-0.0050315,3.1038404,1645,0.9899185
14,3.4491832,0.043540776,1.2908291,1.3553424,0.20922625,685.0,0.000979,4.569579,0.24229129,0.11273968,-0.79841554,0.62170565,0.009971111,150.0,-0.004753,3.0872355,1644,0.987905
15,3.44986,0.04402483,1.2782514,1.3529906,0.2092218,685.0,0.0009657143,4.565134,0.23939781,0.113125004,-0.7864066,0.62920654,0.010173977,155.0,-0.0045945,3.1105742,1643,0.9878876
16,3.4496007,0.044030163,1.2750609,1.3539414,0.20921269,685.0,0.00096285716,4.561042,0.2445342,0.11233045,-0.7814731,0.616066,0.0100612,150.0,-0.004939,3.0996776,1642,0.98813224
17,3.449319,0.044168584,1.2821914,1.3575505,0.20922509,685.0,0.0009685714,4.5610266,0.24308194,0.11220947,-0.7801068,0.6258671,0.010005867,150.0,-0.004734,3.098294,1641,0.98782086
18,3.4487116,0.042804457,1.2272888,1.3377453,0.20769803,680.0,0.000952,4.5598035,0.23759227,0.10977431,-0.80669284,0.6207908,0.009772311,150.0,-0.004557,3.0830257,1640,0.9857428
19,3.4492486,0.043698456,1.2263865,1.3381977,0.20921664,685.0,0.00097,4.566146,0.24719906,0.11625909,-0.80181175,0.617783,0.010511178,155.0,-0.0047472,3.1181893,1639,0.98539066
20,3.4492774,0.043641917,1.2218289,1.3395939,0.20769751,680.0,0.00097,4.5610127,0.23515469,0.10991622,-0.76971465,0.6335567,0.009999556,155.0,-0.0045855,3.1023376,1638,0.9858713
21,3.4489007,0.043807685,1.2781693,1.3595583,0.20616885,675.0,0.000985,4.546892,0.24509838,0.11265026,-0.79998916,0.6170932,0.010090067,150.0,-0.0047895,3.0938575,1637,0.9836364
22,3.4490051,0.043733276,1.2813878,1.3574957,0.20769025,680.0,0.000982,4.5566483,0.24140312,0.11420983,-0.78306544,0.6394908,0.010260667,155.0,-0.004762,3.100502,1636,0.98375416
23,3.4487236,0.043008227,1.144612,1.3186157,0.20616262,675.0,0.000939,4.554668,0.24333282,0.112973936,-0.8131384,0.6076138,0.010352489,155.0,-0.0045945,3.1153383,1635,0.9835036
24,3.4492667,0.044246763,1.2801653,1.3606318,0.20921329,685.0,0.0009657143,4.5594974,0.24353126,0.11393013,-0.7829649,0.6270075,0.0103524,155.0,-0.0048085,3.1162765,1634,0.9836972
25,3.4489307,0.04383945,1.3206241,1.3743137,0.2076885,680.0,0.000989,4.548942,0.24168843,0.11384191,-0.78293175,0.6284091,0.010284311,155.0,-0.004808,3.1155586,1633,0.9835448
26,3.4485264,0.042975556,1.2179105,1.3377827,0.20768316,680.0,0.000952,4.5606236,0.24196,0.11046466,-0.8093417,0.6142815,0.009954133,150.0,-0.0046315,3.0880494,1632,0.98153996
27,3.4489892,0.0434092,1.2145364,1.3375661,0.207682,680.0,0.000961,4.560358,0.23803812,0.110773675,-0.7907507,0.6361357,0.010121511,155.0,-0.0046225,3.1191437,1631,0.98140264
28,3.4490383,0.04350381,1.1993237,1.3358725,0.20615755,675.0,0.000961,4.5523973,0.23815438,0.111267276,-0.7989988,0.62201643,0.010128711,155.0,-0.0044735,3.1190348,1630,0.9814019
29,3.4489684,0.0433422,1.2020956,1.3377498,0.20615533,675.0,0.000958,4.54802,0.2378928,0.111257,-0.7715423,0.6345354,0.010112378,155.0,-0.0047525,3.1158435,1629,0.9814539
30,3.4486306,0.043623492,1.2254497,1.3459293,0.20768893,680.0,0.000964,4.5520115,0.23826937,0.11059431,-0.8154857,0.6173104,0.010133778,155.0,-0.0045665,3.1204605,1628,0.9813783
31,3.449613,0.04418305,1.2602314,1.356397,0.20768972,680.0,0.00096285716,4.552243,0.24253273,0.11539138,-0.78899163,0.6325527,0.010646177,160.0,-0.004546,3.133352,1627,0.9795909
32,3.449305,0.04430648,1.2794917,1.3623662,0.20768157,680.0,0.0009685714,4.5523024,0.24622907,0.11420833,-0.7775809,0.62210155,0.010476445,155.0,-0.0046875,3.117188,1626,0.97939515
33,3.4495711,0.044343762,1.2646987,1.355352,0.2092098,685.0,0.0009657143,4.562052,0.24231273,0.115285404,-0.7758769,0.6433575,0.010635889,160.0,-0.004678,3.1458824,1625,0.9793527
34,3.4499507,0.044512227,1.2405431,1.3531469,0.20615382,675.0,0.0009685714,4.5446706,0.2472975,0.11442458,-0.7874303,0.61702096,0.0105121555,155.0,-0.004948,3.1270874,1624,0.97937226
35,3.4488008,0.04313766,1.1959952,1.3346627,0.2061598,675.0,0.000954,4.54823,0.24158844,0.11212457,-0.780471,0.6288249,0.010274267,155.0,-0.004697,3.1097753,1623,0.97754526
36,3.4489233,0.04358383,1.1981262,1.3359047,0.20768397,680.0,0.000958,4.5562153,0.24269375,0.11175662,-0.78951687,0.6231112,0.010319045,155.0,-0.0047435,3.120776,1622,0.97745967
37,3.4498734,0.04415668,1.1757598,1.3323468,0.20615643,675.0,0.0009485714,4.547703,0.2439675,0.11097457,-0.79386264,0.6132485,0.0103759775,155.0,-0.004771,3.124685,1621,0.97729063
38,3.4489734,0.04370751,1.2043594,1.3399868,0.20615621,675.0,0.000967,4.5481615,0.23901,0.11230265,-0.7957156,0.62574196,0.010498756,160.0,-0.0045015,3.1454263,1620,0.97757244
39,3.448857,0.043640617,1.186179,1.336181,0.20462872,670.0,0.000964,4.5401387,0.24244906,0.11146046,-0.8013075,0.6214044,0.010306112,155.0,-0.0045665,3.1075654,1619,0.97737956
40,3.44885,0.04349772,1.2023559,1.3386943,0.20615351,675.0,0.000961,4.5498414,0.2420722,0.11165069,-0.80529064,0.6169685,0.010299489,155.0,-0.0045575,3.12961,1618,0.977371
41,3.4497023,0.04455373,1.2326058,1.3507721,0.20615709,675.0,0.0009685714,4.5459743,0.24519272,0.11527701,-0.7760959,0.6341299,0.010761978,160.0,-0.0045836,3.137938,1617,0.9751022
42,3.4493823,0.044358496,1.2435732,1.356655,0.2046311,670.0,0.000989,4.531248,0.23770656,0.10866025,-0.80105525,0.6178474,0.010109067,155.0,-0.004492,3.1174598,1616,0.9752891
43,3.4486036,0.043698378,1.2810745,1.3686905,0.20462987,670.0,0.000983,4.5319457,0.23650907,0.10876584,-0.79092675,0.6315715,0.0100632,155.0,-0.0044735,3.1173058,1615,0.97539353
44,3.4487197,0.043930575,1.2741187,1.3656949,0.20615537,675.0,0.000979,4.5431743,0.24506758,0.115957044,-0.75993085,0.64863783,0.010756845,160.0,-0.00468,3.1583383,1614,0.97527504
45,3.4488587,0.043839157,1.2726961,1.3627659,0.20615442,675.0,0.000979,4.546562,0.24399757,0.11613969,-0.79104096,0.6307604,0.010701489,160.0,-0.004576,3.1444967,1613,0.9751029
46,3.4483504,0.043058354,1.1797833,1.3341419,0.20463265,671.0,0.000949,4.5421705,0.23945424,0.11379801,-0.7663685,0.63992125,0.010511511,160.0,-0.004669,3.1408,1612,0.97316575
47,3.4496927,0.0445389,1.283798,1.3670526,0.20615353,675.0,0.0009742857,4.5411367,0.2394997,0.11332081,-0.7513861,0.6453515,0.010506222,160.0,-0.004743,3.1437352,1611,0.9731605
48,3.4493482,0.043803044,1.1679997,1.3312316,0.20463002,670.0,0.000964,4.537942,0.24108364,0.112713926,-0.77743226,0.6307685,0.010582956,160.0,-0.0046785,3.1462147,1610,0.9729016
49,3.448928,0.04359108,1.1932894,1.3410149,0.20462856,670.0,0.000961,4.5362034,0.24489719,0.112378515,-0.8014093,0.6152221,0.010425244,155.0,-0.004669,3.1248255,1609,0.97299933
50,3.4485192,0.04344173,1.2055283,1.3454342,0.20463824,670.0,0.000961,4.5396924,0.24063243,0.1136283,-0.7753373,0.6288226,0.010563978,160.0,-0.0046875,3.1379912,1608,0.97324276
51,3.4489462,0.043864172,1.2516766,1.3569767,0.2061641,675.0,0.000976,4.546845,0.23551424,0.11106842,-0.78615403,0.6295228,0.010341222,160.0,-0.0045015,3.1376472,1607,0.9711778
52,3.4490647,0.044070877,1.2539183,1.3567042,0.20614944,675.0,0.000983,4.5448136,0.23909031,0.10969992,-0.79784983,0.6144186,0.010169422,155.0,-0.004585,3.1250546,1606,0.97059107
53,3.4494956,0.04426161,1.2263404,1.3494378,0.20615275,675.0,0.00096,4.5479426,0.23661304,0.11043365,-0.7895948,0.6339462,0.0103868665,160.0,-0.004492,3.1304357,1605,0.9710481
54,3.4496684,0.04423799,1.215361,1.3451511,0.20616624,675.0,0.00095714285,4.543868,0.24098407,0.10957318,-0.79696244,0.6224888,0.010247533,155.0,-0.0045665,3.1179185,1604,0.97123265
55,3.450078,0.044657648,1.2170359,1.3485379,0.2061609,675.0,0.00096190476,4.543647,0.23774667,0.110266,-0.7869745,0.6238939,0.010439422,160.0,-0.0045665,3.1546633,1603,0.9711914
56,3.449268,0.043739524,1.1640064,1.3304094,0.20463102,670.0,0.000958,4.544449,0.24515302,0.11426592,-0.78166205,0.6312137,0.010762778,160.0,-0.004546,3.1561563,1602,0.9691231
57,3.448867,0.043474387,1.1623574,1.3321673,0.20310698,665.0,0.000954,4.5291376,0.24065647,0.11479084,-0.7722057,0.64568627,0.010889156,165.0,-0.0046315,3.1599429,1601,0.9693315
58,3.448805,0.043462154,1.1695842,1.3330337,0.20463285,670.0,0.000951,4.5424247,0.24419546,0.114044935,-0.8101617,0.61862075,0.0107314,160.0,-0.0045312,3.1585147,1600,0.9692693
59,3.4493222,0.043767314,1.1543933,1.3282753,0.2046304,670.0,0.000958,4.537888,0.24461152,0.113406286,-0.81387204,0.611971,0.010754134,160.0,-0.0043972,3.1642628,1599,0.96907663
60,3.4493036,0.04405757,1.1541789,1.3285818,0.20462778,670.0,0.000964,4.5390935,0.2416303,0.11417733,-0.7624133,0.64213324,0.010933889,165.0,-0.0045384,3.1665838,1598,0.9690001
61,3.4489105,0.043962937,1.2207077,1.3484268,0.2046289,670.0,0.000976,4.536265,0.23899758,0.1111811,-0.78825456,0.62717646,0.010501889,160.0,-0.004371,3.1479952,1597,0.96707153
62,3.4492478,0.044246633,1.1942097,1.3449292,0.2031003,665.0,0.000979,4.529778,0.23950484,0.11128427,-0.78635824,0.62929034,0.010522022,160.0,-0.004455,3.147088,1596,0.9671171
63,3.4480312,0.04337199,1.2604347,1.3619968,0.20462926,670.0,0.000967,4.5340714,0.23806182,0.11207675,-0.7560277,0.6446415,0.010453756,160.0,-0.004697,3.1397421,1595,0.96717
64,3.448697,0.043790285,1.2292467,1.3523941,0.20463221,670.0,0.000973,4.5366464,0.23888485,0.11144161,-0.7845735,0.6295429,0.010490356,160.0,-0.0045105,3.141066,1594,0.9671066
65,3.4492853,0.0439433,1.2082152,1.3457384,0.20462552,670.0,0.000973,4.535954,0.23914969,0.11101833,-0.7875978,0.6308523,0.010508489,160.0,-0.0045015,3.1536953,1593,0.9670515
66,3.44936,0.0441461,1.2079561,1.3461297,0.20462835,670.0,0.000976,4.540431,0.23938666,0.11140008,-0.7881229,0.62303525,0.0105116,160.0,-0.004613,3.1534128,1592,0.9669378
67,3.4492347,0.044498,1.2413177,1.3573834,0.20463099,670.0,0.000992,4.533096,0.2469797,0.11570502,-0.77268106,0.6330581,0.010839689,160.0,-0.0046652,3.1331658,1591,0.9653208
68,3.4493437,0.044619124,1.2526795,1.3616062,0.20462915,670.0,0.0009714286,4.533293,0.24602666,0.115445994,-0.78458107,0.6287033,0.010803045,160.0,-0.0045984,3.15212,1590,0.9650459
69,3.4488776,0.04335386,1.1331598,1.3236494,0.20310363,665.0,0.000945,4.530738,0.2426803,0.115645856,-0.77902555,0.6365962,0.0109887775,165.0,-0.0044644,3.1763136,1589,0.9648628
70,3.4485438,0.04342458,1.1634794,1.3337659,0.20463087,670.0,0.000948,4.5390058,0.24333265,0.11525506,-0.78206193,0.63585275,0.011013844,165.0,-0.0043824,3.1811862,1588,0.9649551
71,3.449403,0.044724423,1.277905,1.3711857,0.20462659,670.0,0.0009771428,4.533637,0.24253353,0.11619544,-0.76706356,0.64519745,0.0109800445,165.0,-0.0046132,3.1727552,1587,0.96508026
72,3.449561,0.04452263,1.2741232,1.3658834,0.20615667,675.0,0.0009714286,4.546146,0.24233559,0.11621808,-0.7610067,0.650849,0.010974111,165.0,-0.004472,3.169934,1586,0.96510863
73,3.4494934,0.04403665,1.1812936,1.3365988,0.20462921,670.0,0.00097,4.543452,0.24293151,0.112083875,-0.8086172,0.6201478,0.010671244,160.0,-0.0044085,3.154458,1585,0.96304035
74,3.4494755,0.04427948,1.177162,1.3365445,0.20462656,670.0,0.0009504762,4.5388074,0.23885618,0.112730026,-0.7931579,0.62995905,0.010819533,164.0,-0.004362,3.1769168,1584,0.96287227
75,3.4490008,0.043950483,1.1863174,1.3392704,0.20463322,670.0,0.00097,4.53725,0.24272303,0.11200792,-0.77917373,0.6283431,0.0106618665,160.0,-0.004492,3.1452553,1583,0.96315646
76,3.4497652,0.044645935,1.1711956,1.33713,0.20463277,670.0,0.00095714285,4.5372458,0.24391273,0.11151349,-0.81335586,0.60938513,0.010721067,160.0,-0.00439,3.1521184,1582,0.9629073
77,3.4494674,0.04425597,1.1746948,1.3377081,0.20462137,670.0,0.0009504762,4.5395923,0.24067736,0.11311654,-0.78600657,0.6314384,0.0109087555,165.0,-0.004511,3.1634164,1581,0.96351385
78,3.4501426,0.044744283,1.1634127,1.3358537,0.20310275,665.0,0.00096285716,4.527611,0.24279666,0.111600064,-0.8084894,0.60572493,0.010661333,160.0,-0.0044925,3.1386003,1580,0.9624145
79,3.4489157,0.043373946,1.1074618,1.3149099,0.20310372,665.0,0.000942,4.5367174,0.23848516,0.109609045,-0.78752345,0.6202848,0.010478511,160.0,-0.0044925,3.1651537,1579,0.9610007
80,3.4493268,0.043747757,1.1185927,1.3192959,0.20310414,665.0,0.000952,4.537203,0.2348353,0.11047852,-0.74623907,0.65159553,0.010632778,165.0,-0.004483,3.1676362,1578,0.96081495
81,3.4492686,0.043817006,1.1042594,1.3144578,0.20309977,665.0,0.000952,4.534489,0.23919486,0.10905139,-0.8166014,0.60744464,0.010502089,160.0,-0.004176,3.147647,1577,0.96095824
82,3.4490678,0.043775175,1.1031754,1.3149939,0.20310414,665.0,0.000951,4.531981,0.2466847,0.116228715,-0.7886642,0.62185866,0.011172733,165.0,-0.0043604,3.1867576,1576,0.9610255
83,3.4491484,0.04382161,1.1155053,1.3191439,0.20310591,665.0,0.000955,4.533091,0.23544206,0.10967417,-0.7865786,0.63187534,0.010658777,165.0,-0.004306,3.1563234,1575,0.9611492
84,3.4493947,0.044039387,1.1670535,1.3358246,0.20310706,665.0,0.00097,4.5279946,0.24557605,0.11258947,-0.7998031,0.60652435,0.010780889,160.0,-0.004604,3.1640472,1574,0.95893717
85,3.4491081,0.04401486,1.1727223,1.3375016,0.20311017,665.0,0.00097,4.530748,0.24106589,0.11333448,-0.7783224,0.63313955,0.010912711,165.0,-0.004557,3.1640484,1573,0.9589267
86,3.4488776,0.043262206,1.1741263,1.3352158,0.20310181,665.0,0.000952,4.5334334,0.23982471,0.11465534,-0.7517967,0.6539055,0.010852466,165.0,-0.0046315,3.1652224,1572,0.95902085
87,3.4494238,0.04408879,1.1542003,1.3285849,0.20463686,670.0,0.0009447619,4.54044,0.24537848,0.11354572,-0.8078813,0.612341,0.010769023,160.0,-0.004585,3.131585,1571,0.9588649
88,3.4498267,0.044449985,1.144891,1.3267668,0.20463355,670.0,0.0009485714,4.5404453,0.24222618,0.11369883,-0.807137,0.62606,0.010971467,165.0,-0.0042632,3.180592,1570,0.9588814
89,3.4497933,0.044509046,1.1345105,1.3264723,0.2031037,665.0,0.00095142855,4.531954,0.24230324,0.11347415,-0.7691774,0.63823825,0.010980556,165.0,-0.0045088,3.1742313,1569,0.9589095
90,3.4501007,0.044992212,1.172606,1.3381727,0.2031011,665.0,0.00096761907,4.5294437,0.23747794,0.11128522,-0.78954893,0.62652534,0.010754578,165.0,-0.00425,3.1701264,1568,0.9569392
91,3.4497247,0.044632856,1.2010329,1.3486829,0.20310487,665.0,0.0009657143,4.5311,0.23659676,0.11151412,-0.76430744,0.6451012,0.010711889,165.0,-0.004548,3.1677668,1567,0.9569192
92,3.4499505,0.0449304,1.1996398,1.3463829,0.20463812,670.0,0.00096761907,4.5362177,0.23733559,0.111274384,-0.75976884,0.6337902,0.010743155,165.0,-0.0046875,3.170122,1566,0.95698166
93,3.4499896,0.044692244,1.2064642,1.3470151,0.2046349,670.0,0.0009657143,4.5410495,0.23713882,0.11173871,-0.7849081,0.626369,0.010739578,165.0,-0.0045665,3.163788,1565,0.9569435
94,3.4493985,0.04347872,1.0778162,1.3037246,0.20310825,665.0,0.000939,4.541265,0.23811677,0.1109096,-0.7844345,0.62879765,0.010784334,165.0,-0.004548,3.1731339,1564,0.9569483
95,3.4500096,0.04486625,1.2053511,1.3477608,0.20463257,670.0,0.00096761907,4.5383596,0.23781617,0.111137085,-0.78439516,0.6266506,0.010766934,165.0,-0.0045015,3.1660078,1563,0.95705914
96,3.4495068,0.043519665,1.0599614,1.3013558,0.20157196,660.0,0.000939,4.5284863,0.23845118,0.11126633,-0.7758338,0.6320243,0.010794222,165.0,-0.004427,3.1707547,1562,0.9569323
97,3.4499075,0.044267908,1.1079512,1.3150653,0.20310898,665.0,0.0009419048,4.536569,0.24500059,0.114553966,-0.77443826,0.63255936,0.011095422,165.0,-0.004464,3.1802306,1561,0.9548423
98,3.4499016,0.04427347,1.1132106,1.3177893,0.20310572,665.0,0.0009419048,4.5367026,0.24107172,0.115554094,-0.7684599,0.6416805,0.011253133,170.0,-0.0043972,3.1987717,1560,0.95487833
99,3.4497879,0.04438446,1.1046904,1.3185371,0.20157646,660.0,0.0009447619,4.5260687,0.24097542,0.1155593,-0.7590816,0.64400506,0.011251978,170.0,-0.004524,3.1963518,1559,0.9549148
100,3.4493792,0.04389887,1.134238,1.3224735,0.20311084,665.0,0.000961,4.535264,0.24467795,0.114780426,-0.78246117,0.6292454,0.011080578,165.0,-0.0044868,3.1690454,1558,0.9549763
101,3.4500575,0.04461401,1.1164725,1.3200504,0.20310172,665.0,0.00094761903,4.5334444,0.24570617,0.11399901,-0.7901347,0.62648785,0.011128266,165.0,-0.0044344,3.1618068,1557,0.9546943
102,3.4496315,0.04433776,1.1332247,1.3246242,0.20311,665.0,0.00094761903,4.5318584,0.24520765,0.114346065,-0.7834092,0.62685114,0.011101556,165.0,-0.0044864,3.1721947,1556,0.95478034
103,3.450019,0.04494466,1.143435,1.3314606,0.20157662,660.0,0.00096285716,4.5210276,0.23946264,0.111934096,-0.77701735,0.6311522,0.010850489,165.0,-0.0044175,3.1818197,1555,0.95262694
104,3.4500365,0.04486507,1.1402833,1.3284129,0.20310628,665.0,0.00095904764,4.5295134,0.24001558,0.11258452,-0.7662201,0.6406103,0.010870044,165.0,-0.0046315,3.1672394,1554,0.9529071
105,3.4491978,0.043617163,1.0496215,1.2985556,0.20158412,660.0,0.000936,4.5279317,0.24083176,0.11167686,-0.7490601,0.6386902,0.0109079555,165.0,-0.0045105,3.1800053,1553,0.9527211
106,3.449248,0.043654952,1.0429953,1.2973956,0.20158042,660.0,0.000936,4.5281506,0.24107677,0.11202306,-0.79161435,0.62710494,0.010917644,165.0,-0.0044085,3.1727886,1552,0.9529748
107,3.4492447,0.0444566,1.1989524,1.3472522,0.20310737,665.0,0.000983,4.5259895,0.24348515,0.11152204,-0.79646856,0.61706835,0.010696289,160.0,-0.0045665,3.153016,1551,0.95295715
108,3.4501433,0.04475012,1.1728163,1.3378918,0.20310956,665.0,0.00096285716,4.527498,0.23984058,0.112070784,-0.7740132,0.633213,0.010870711,165.0,-0.0044735,3.183448,1550,0.95294213
109,3.449394,0.04356883,1.1091044,1.3161098,0.2015863,660.0,0.000951,4.527179,0.23840606,0.10870916,-0.80241024,0.6153845,0.010471289,160.0,-0.004548,3.152648,1549,0.95080876
110,3.449906,0.043988053,1.079874,1.3070922,0.20158039,660.0,0.000955,4.5267396,0.23966333,0.109064035,-0.7935225,0.6227803,0.0105254445,160.0,-0.0043995,3.1424294,1548,0.95080423
111,3.449858,0.043988794,1.0762961,1.3058877,0.20158315,660.0,0.000955,4.5258904,0.23604353,0.10995794,-0.7691895,0.63809884,0.0106955115,165.0,-0.004474,3.1702356,1547,0.95106006
112,3.4499826,0.04434268,1.0703372,1.3060341,0.20158078,660.0,0.0009390476,4.5216985,0.243676,0.11629551,-0.76285493,0.64147645,0.0113697555,170.0,-0.0045312,3.2050288,1546,0.9508259
113,3.4496481,0.044052407,1.0846474,1.3102407,0.20158513,660.0,0.000955,4.5219536,0.24726,0.11611621,-0.79864407,0.6152808,0.011204111,165.0,-0.004442,3.1895282,1545,0.9509702
114,3.4493768,0.04407611,1.1088274,1.3166462,0.20310377,665.0,0.000958,4.531661,0.24748883,0.116021596,-0.788579,0.62467206,0.011209556,165.0,-0.00442,3.1842523,1544,0.9508283
115,3.4498694,0.04443279,1.0887848,1.3122213,0.2031147,665.0,0.0009390476,4.5329905,0.24312857,0.115735285,-0.7790362,0.63665,0.011349712,170.0,-0.0044196,3.1953645,1543,0.95062256
116,3.4500508,0.04458449,1.1483595,1.3299215,0.20311235,665.0,0.00095428573,4.528149,0.23891886,0.11416855,-0.7390179,0.6482282,0.011141555,170.0,-0.004641,3.1967573,1542,0.9488723
117,3.4502187,0.044877958,1.1237262,1.3211607,0.20311333,665.0,0.00095904764,4.531135,0.2433203,0.113496274,-0.7855323,0.6312186,0.011018844,165.0,-0.0043228,3.1668758,1541,0.948828
118,3.4501522,0.044476215,1.1388235,1.3263904,0.20311067,665.0,0.00095142855,4.53139,0.24327676,0.113468476,-0.80382305,0.614763,0.011016956,165.0,-0.0043452,3.1877513,1540,0.9490521
119,3.4505634,0.044970863,1.1143873,1.3186265,0.20311737,665.0,0.00095619046,4.5348787,0.23948285,0.11406764,-0.7623934,0.635828,0.011174356,170.0,-0.0043748,3.1932867,1539,0.9488213
120,3.4506433,0.045041468,1.1148375,1.3186752,0.20309836,665.0,0.00095619046,4.5349913,0.24362117,0.11353726,-0.82345164,0.60389394,0.011040467,165.0,-0.0041444,3.183779,1538,0.9488652
121,3.4502642,0.044990104,1.1327051,1.326496,0.20311087,665.0,0.00095904764,4.530931,0.23888257,0.113516636,-0.76465285,0.6405392,0.011149578,170.0,-0.0045385,3.1985123,1537,0.948663
122,3.4497068,0.04374041,1.003662,1.2832549,0.20158233,660.0,0.000933,4.532367,0.2443053,0.11293526,-0.8128965,0.60455346,0.011077133,165.0,-0.0043228,3.1831696,1536,0.9488857
123,3.4507165,0.04510252,1.1128631,1.3219235,0.20157982,660.0,0.00096190476,4.522049,0.24392764,0.11267787,-0.81631213,0.6099671,0.0110518,165.0,-0.0042488,3.1843572,1535,0.94887495
124,3.4497902,0.044076197,1.0611959,1.3010662,0.20158161,660.0,0.0009304762,4.5293365,0.2388403,0.11039595,-0.79766697,0.61930263,0.0108244,165.0,-0.004325,3.1860104,1534,0.9466748
125,3.4500751,0.04415628,1.0471783,1.2971302,0.20158374,660.0,0.0009304762,4.532136,0.23932706,0.110536024,-0.80401605,0.61830026,0.0108406,165.0,-0.0044085,3.1675289,1533,0.9467876
126,3.450375,0.04439629,1.0371898,1.2964989,0.20005018,655.0,0.0009390476,4.51901,0.23926677,0.11012042,-0.8041145,0.6199403,0.010843267,165.0,-0.004176,3.1798372,1532,0.94649744
127,3.4494598,0.043755695,1.0555602,1.3009593,0.20005293,655.0,0.000942,4.522569,0.23847853,0.11083473,-0.7628472,0.63749003,0.0108008,165.0,-0.004455,3.1671124,1531,0.9469762
128,3.4496455,0.043857556,1.0586994,1.3025775,0.20005526,655.0,0.000951,4.517126,0.23867059,0.1106932,-0.78942144,0.62019527,0.0108128665,165.0,-0.0043995,3.1833715,1530,0.94678044
129,3.4501145,0.04440609,1.0413775,1.2983929,0.20005263,655.0,0.0009361905,4.514687,0.23976412,0.11011751,-0.8110137,0.6072084,0.010864755,165.0,-0.0042505,3.193277,1529,0.9466386
130,3.449569,0.04388689,1.0562876,1.3018432,0.20005071,655.0,0.000951,4.5152955,0.23884471,0.11066999,-0.7877666,0.6223632,0.010817378,165.0,-0.0044365,3.1799755,1528,0.94678473
131,3.4491477,0.043758955,1.0593333,1.3039798,0.20005701,655.0,0.000945,4.5179396,0.23798558,0.11070263,-0.774071,0.64015895,0.010779889,165.0,-0.004492,3.1672046,1527,0.94682336
132,3.4497218,0.04415316,1.1235404,1.3216503,0.20157781,660.0,0.000967,4.522261,0.24010943,0.1149283,-0.76285744,0.6465726,0.011204222,170.0,-0.004412,3.1914268,1526,0.9443786
133,3.4504738,0.044703826,1.0970701,1.313805,0.20158154,660.0,0.0009504762,4.523807,0.24124686,0.11479667,-0.76294446,0.64037585,0.011254934,170.0,-0.0044496,3.2025185,1525,0.9445026
