Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
40,3.4491143,0.039448585,1.6620492,1.3301207,0.25330773,830.0,0.000958,4.8156524,0.23478255,0.11206927,-0.5948339,0.7307154,0.017464623,270.0,-0.0031517143,3.6478415,2111,0.98995256
41,3.4493718,0.039472524,1.6566503,1.3251109,0.25330877,830.0,0.00093333336,4.812352,0.23494491,0.11219343,-0.59473944,0.73032933,0.01748,270.0,-0.003162,3.6465964,2110,0.9899337
42,3.4500346,0.03999862,1.6526152,1.3251793,0.25330663,830.0,0.0009447619,4.812777,0.23615237,0.11200341,-0.6050413,0.72404945,0.017567666,270.0,-0.0031408572,3.6490126,2109,0.99004865
43,3.4496644,0.03945551,1.5162706,1.2877052,0.25179,825.0,0.0009152381,4.808296,0.23300382,0.10964159,-0.6107204,0.72097033,0.017338777,270.0,-0.0031066667,3.6488261,2108,0.9879513
44,3.4495144,0.039375667,1.5167261,1.2873497,0.2517911,825.0,0.0009152381,4.8132024,0.23236418,0.109495565,-0.6094569,0.7216959,0.017287778,270.0,-0.003125,3.6497254,2107,0.98792887
45,3.4495397,0.040135436,1.6686376,1.3365248,0.2517615,825.0,0.00094761903,4.8046846,0.235364,0.111452825,-0.5984018,0.7263162,0.017508756,270.0,-0.0031408572,3.648354,2106,0.98956347
46,3.4495218,0.03952974,1.5424262,1.297651,0.25179616,825.0,0.00091809523,4.806022,0.23307109,0.10940655,-0.6129355,0.71865195,0.0173382,270.0,-0.003125,3.6520379,2105,0.9878366
47,3.449706,0.039772414,1.6555119,1.3292415,0.25332466,830.0,0.0009352381,4.812541,0.2349216,0.112913966,-0.585735,0.7359493,0.01780049,275.0,-0.003141143,3.6619084,2104,0.9862428
48,3.4499815,0.039765276,1.6733679,1.3305087,0.25332776,830.0,0.0009419048,4.8161755,0.237106,0.11252465,-0.6042198,0.7246268,0.0176382,270.0,-0.0031408572,3.651148,2103,0.98614717
49,3.449831,0.03993559,1.641644,1.3185072,0.25485292,835.0,0.0009390476,4.8215537,0.23261982,0.10785501,-0.63431627,0.7065918,0.016989266,265.0,-0.0030753333,3.6328626,2102,0.98633146
50,3.4495301,0.038787737,1.4112016,1.2545019,0.2518003,825.0,0.000905,4.81511,0.2357184,0.112712204,-0.59580326,0.72967446,0.017856844,275.0,-0.0031197143,3.6654863,2101,0.98611784
51,3.4496958,0.039413255,1.5340132,1.2901192,0.2518001,825.0,0.0009152381,4.814855,0.23237285,0.1105703,-0.5970815,0.7284889,0.017608067,275.0,-0.0031686667,3.6639569,2100,0.98417926
52,3.449553,0.039538447,1.5336936,1.2898792,0.2518002,825.0,0.00091809523,4.8106503,0.23232393,0.11050897,-0.6014782,0.7263371,0.017601045,275.0,-0.003125,3.663785,2099,0.98412204
53,3.4492252,0.039391696,1.5111567,1.2851695,0.2518006,825.0,0.0009152381,4.8086905,0.23529327,0.11050391,-0.6168339,0.715695,0.017508112,270.0,-0.0031496666,3.648936,2098,0.9844637
54,3.4489849,0.03909146,1.5381162,1.2959132,0.25179863,825.0,0.000933,4.8115835,0.23470764,0.11059686,-0.61268705,0.719801,0.017462378,270.0,-0.0031313333,3.649981,2097,0.98426294
55,3.448797,0.038769472,1.5198929,1.2850842,0.2517974,825.0,0.00092,4.813007,0.234428,0.11098766,-0.6059956,0.7236738,0.017441178,270.0,-0.0031806666,3.648091,2096,0.9843509
56,3.4491951,0.038925607,1.4942932,1.2744088,0.2517937,825.0,0.000924,4.8147583,0.23493145,0.11116999,-0.6089912,0.72221965,0.017474378,270.0,-0.0031683333,3.647357,2095,0.9843662
57,3.449462,0.039313894,1.5025703,1.27841,0.25179523,825.0,0.0009123809,4.8122554,0.235516,0.111005194,-0.61742705,0.7155223,0.017519934,270.0,-0.0031683333,3.6526039,2094,0.9843106
58,3.4499397,0.039978933,1.6106545,1.3103149,0.25179148,825.0,0.0009390476,4.809791,0.23232691,0.10904609,-0.61985075,0.7150547,0.01728249,270.0,-0.0031063333,3.6520777,2093,0.98233724
59,3.4502516,0.040062163,1.6044286,1.3098533,0.25025916,820.0,0.0009419048,4.8012176,0.23216455,0.10889991,-0.6188651,0.7157339,0.017272178,270.0,-0.0030816668,3.650968,2092,0.9821675
60,3.4501848,0.04020875,1.6007907,1.3102702,0.25025943,820.0,0.0009447619,4.803745,0.23239818,0.10894148,-0.62237096,0.71391815,0.017292222,270.0,-0.0030753333,3.6520932,2091,0.98218656
61,3.449892,0.04000551,1.6002395,1.3146108,0.25025904,820.0,0.0009390476,4.7982855,0.23235127,0.10920278,-0.6241333,0.714716,0.01728351,270.0,-0.0030813334,3.6510851,2090,0.98226666
62,3.449901,0.03975732,1.6085832,1.3152843,0.25025654,820.0,0.0009352381,4.8024116,0.232222,0.10944408,-0.61780375,0.71721333,0.017278777,270.0,-0.003088,3.6460047,2089,0.9823191
63,3.4499478,0.039745823,1.6069192,1.3118012,0.25024977,820.0,0.0009352381,4.802594,0.23233382,0.10959529,-0.6181081,0.7174004,0.017280977,270.0,-0.0030876666,3.6518693,2088,0.9822788
64,3.4501812,0.040056154,1.6025918,1.3124089,0.25025043,820.0,0.0009390476,4.8007913,0.23292963,0.10971815,-0.6290285,0.71055406,0.017327467,270.0,-0.003094,3.650034,2087,0.9823339
65,3.4497116,0.039419692,1.4662133,1.2746656,0.2487213,815.0,0.0009095238,4.8022,0.23503125,0.112289,-0.61187655,0.7220083,0.017808022,275.0,-0.0030825713,3.665915,2086,0.98035836
66,3.449611,0.039609894,1.4950409,1.2834626,0.24872053,815.0,0.0009152381,4.7981286,0.23466589,0.111801,-0.60832405,0.722953,0.017776579,275.0,-0.0030665714,3.6662238,2085,0.9801183
67,3.4496515,0.039538737,1.4989467,1.2866002,0.24719803,810.0,0.000942,4.788742,0.23448607,0.11194115,-0.6109129,0.7216921,0.01777049,275.0,-0.0030662857,3.664942,2084,0.9800172
68,3.449189,0.039563693,1.5061668,1.2894386,0.24873623,815.0,0.000939,4.793917,0.23486464,0.11204112,-0.60840577,0.7228272,0.017795112,275.0,-0.0030771429,3.665529,2083,0.9802382
69,3.4493213,0.039610192,1.6198525,1.3230877,0.24874012,815.0,0.000958,4.791718,0.23370418,0.110247314,-0.6215484,0.7145574,0.017384756,270.0,-0.0031123334,3.6491344,2082,0.978431
70,3.449531,0.039515812,1.6121252,1.314708,0.24874279,815.0,0.000958,4.79503,0.23369963,0.110400245,-0.61797917,0.71678287,0.01738729,270.0,-0.0031436668,3.651832,2081,0.9785402
71,3.4495533,0.039633587,1.6081285,1.3120872,0.25027418,820.0,0.00093333336,4.8047657,0.23393673,0.11051553,-0.6228369,0.7150011,0.017399866,270.0,-0.0031373333,3.650015,2080,0.9786055
72,3.4497328,0.039898627,1.6131655,1.3157864,0.25027466,820.0,0.0009380952,4.803211,0.23442419,0.11013441,-0.62543696,0.7122688,0.01743911,270.0,-0.0031126668,3.6532636,2079,0.97869134
73,3.4492598,0.039085496,1.466423,1.2736018,0.24874933,815.0,0.000924,4.8015175,0.23574196,0.11294916,-0.60424393,0.7262659,0.017864134,275.0,-0.0031145713,3.663558,2078,0.9765825
74,3.449368,0.03903824,1.4514383,1.2712365,0.24722359,810.0,0.000921,4.792278,0.23551232,0.11291106,-0.6005487,0.72784144,0.0178452,275.0,-0.003124857,3.6649427,2077,0.9765146
75,3.4487426,0.038938913,1.444324,1.2685391,0.24875017,815.0,0.00092,4.7967315,0.23086345,0.108425096,-0.6217575,0.7152572,0.017173644,270.0,-0.003057,3.6499496,2076,0.97669125
76,3.44968,0.0402244,1.7239853,1.3502166,0.25027558,820.0,0.00096190476,4.7998786,0.23314741,0.10811453,-0.63775367,0.7048385,0.0170274,265.0,-0.0030753333,3.6341991,2075,0.97676516
77,3.449703,0.040112905,1.7275932,1.348991,0.2502744,820.0,0.00096285716,4.801621,0.2329963,0.108193636,-0.63802713,0.7057837,0.017012578,265.0,-0.0030816668,3.6351535,2074,0.97668934
78,3.4498641,0.040189803,1.692024,1.3366748,0.2502733,820.0,0.00095904764,4.801428,0.23318852,0.108486265,-0.63551134,0.70598894,0.017027222,265.0,-0.003094,3.6339018,2073,0.97677374
79,3.4494872,0.039619803,1.5438399,1.2955775,0.24874708,815.0,0.000949,4.7970734,0.23546946,0.11146655,-0.6208497,0.7157279,0.017516712,270.0,-0.0030877143,3.6512713,2072,0.9747522
80,3.4496472,0.039815042,1.5846051,1.3125174,0.24721965,810.0,0.0009361905,4.7860436,0.23573981,0.11081954,-0.62880224,0.7107658,0.01754129,270.0,-0.0031063333,3.653573,2071,0.9746623
81,3.449586,0.039874338,1.5791181,1.3100086,0.24721877,810.0,0.000961,4.789472,0.23546255,0.11078861,-0.6300714,0.7107013,0.017520556,270.0,-0.0031126668,3.6497777,2070,0.9745753
82,3.4493809,0.04001289,1.5997306,1.318313,0.24721606,810.0,0.000967,4.7851667,0.23585819,0.110762954,-0.628052,0.7105212,0.017550534,270.0,-0.003125,3.651147,2069,0.9745567
83,3.4492373,0.040190972,1.6637354,1.3391807,0.24721715,810.0,0.00098,4.781729,0.23210746,0.10955717,-0.62446713,0.7147146,0.017271956,270.0,-0.003057,3.6491222,2068,0.97264075
84,3.4493246,0.039935693,1.6603369,1.334055,0.24721546,809.0,0.000973,4.786559,0.23230381,0.10992884,-0.62191176,0.71586126,0.017281644,270.0,-0.0031003333,3.6488578,2067,0.97277856
85,3.449467,0.040000364,1.6383932,1.3270798,0.24721259,810.0,0.000973,4.7867436,0.23496963,0.10969854,-0.6389952,0.7053403,0.0171588,265.0,-0.003094,3.6347225,2066,0.9728186
86,3.4497676,0.04028383,1.6421294,1.3282841,0.24721411,810.0,0.00095714285,4.786231,0.23324345,0.11006723,-0.6301545,0.7107377,0.017352067,270.0,-0.003088,3.6494596,2065,0.9728813
87,3.4493852,0.039132014,1.4131912,1.2635658,0.24416216,800.0,0.00092,4.778297,0.233548,0.10929008,-0.63567275,0.7068508,0.017375333,270.0,-0.003063,3.6520355,2064,0.9727602
88,3.4492092,0.039279036,1.4084643,1.2634205,0.24415877,800.0,0.00092,4.7790823,0.23317236,0.10904269,-0.6385789,0.70593846,0.017349578,270.0,-0.0030383333,3.6552765,2063,0.9725449
89,3.4491105,0.039508395,1.4761448,1.2849109,0.24416064,800.0,0.000939,4.775515,0.23759328,0.11228939,-0.623903,0.71381956,0.017674867,270.0,-0.0031088572,3.6523688,2062,0.9709768
90,3.4490106,0.039341856,1.4895415,1.2911757,0.24415821,800.0,0.000942,4.771927,0.2369811,0.11232336,-0.62409145,0.7139865,0.017633978,270.0,-0.0031088572,3.6518455,2061,0.9708009
91,3.4486382,0.039108682,1.4975897,1.2893494,0.2456835,805.0,0.000934,4.781947,0.23675418,0.11253785,-0.6150893,0.7192203,0.017612956,270.0,-0.003124857,3.6481466,2060,0.9708345
92,3.449177,0.039130528,1.4628652,1.2770605,0.24415638,800.0,0.00093,4.776303,0.23697436,0.112816066,-0.61900806,0.7166698,0.017625311,270.0,-0.0031251428,3.6483517,2059,0.970809
93,3.4493566,0.03954199,1.4825673,1.2861782,0.24416171,800.0,0.000942,4.7725716,0.23757291,0.11241529,-0.62691575,0.71284544,0.017672045,270.0,-0.0031142856,3.647466,2058,0.97089076
94,3.4492943,0.03975619,1.5227495,1.2983041,0.24416189,800.0,0.000952,4.774808,0.23708637,0.11173472,-0.62713766,0.7114941,0.017641956,270.0,-0.0030877143,3.6493316,2057,0.9705808
95,3.4495509,0.040195845,1.5960394,1.321291,0.24416746,800.0,0.000973,4.766876,0.2336531,0.110423766,-0.6277219,0.7128875,0.0173856,270.0,-0.003088,3.6497743,2056,0.968683
96,3.449379,0.040179573,1.6015944,1.3228079,0.24416912,800.0,0.000973,4.7649393,0.23385291,0.110443346,-0.6251298,0.7124657,0.017401356,270.0,-0.003125,3.651976,2055,0.96886754
97,3.4486914,0.039878387,1.6325654,1.334512,0.24569614,805.0,0.000967,4.7736816,0.23377818,0.11067194,-0.616318,0.7180602,0.017389245,270.0,-0.0031373333,3.6491637,2054,0.9690132
98,3.4486544,0.039484385,1.6374564,1.331602,0.24569677,805.0,0.000965,4.779168,0.23337618,0.111099444,-0.6130785,0.7217171,0.01735789,270.0,-0.003156,3.6451116,2053,0.9690871
99,3.4491277,0.039934475,1.6705433,1.3404657,0.24569656,805.0,0.000976,4.7728024,0.23248167,0.10958841,-0.63001823,0.711886,0.016974555,265.0,-0.003125,3.6301801,2052,0.9671731
100,3.4494061,0.04019852,1.688431,1.3456954,0.24569654,805.0,0.000986,4.7726297,0.23333296,0.1093772,-0.6390685,0.70571196,0.017037222,265.0,-0.0030876666,3.6341646,2051,0.9673035
101,3.4486578,0.03905748,1.4535818,1.2799691,0.24417046,800.0,0.000924,4.7768245,0.23343334,0.10865801,-0.6442066,0.70086133,0.017047912,265.0,-0.0030816668,3.633353,2050,0.9671366
102,3.4484906,0.03916598,1.4657005,1.2842485,0.2441708,800.0,0.00093,4.7728662,0.23321538,0.10840219,-0.6406843,0.7040563,0.017030489,265.0,-0.0030566666,3.6321993,2049,0.9669368
103,3.4491475,0.040485818,1.7243174,1.3596777,0.24569678,805.0,0.000998,4.7712474,0.23304427,0.108770005,-0.63761604,0.70579225,0.017015822,265.0,-0.0030816668,3.6307573,2048,0.9669659
104,3.448577,0.039237406,1.535671,1.3077524,0.24417065,800.0,0.000943,4.769163,0.23487,0.11226345,-0.61490387,0.72165203,0.017470244,270.0,-0.003124857,3.644753,2047,0.96529746
105,3.4486024,0.03900111,1.5576164,1.3105496,0.24416943,800.0,0.0009631579,4.7733707,0.23695,0.11200743,-0.6298227,0.7123383,0.017301422,265.0,-0.003124857,3.6283863,2046,0.9651401
106,3.4486876,0.039022952,1.5160027,1.2961175,0.24416949,800.0,0.0009631579,4.7729993,0.23710519,0.11236303,-0.6251755,0.71419114,0.017308088,265.0,-0.0031514287,3.6292078,2045,0.9652059
107,3.4489515,0.039378736,1.5543194,1.3091605,0.2441682,800.0,0.000948,4.771464,0.23545237,0.11256358,-0.62162066,0.7172961,0.0175166,270.0,-0.0031037142,3.64677,2044,0.965266
108,3.4489,0.039612357,1.5999742,1.3215666,0.24416533,800.0,0.000961,4.7733245,0.23533036,0.111875996,-0.62508833,0.71384233,0.017506156,270.0,-0.0030825713,3.648249,2043,0.9650729
109,3.448972,0.03957731,1.5946795,1.3229586,0.24263826,795.0,0.000961,4.7634635,0.23496509,0.11192619,-0.6220962,0.71577054,0.017475778,270.0,-0.0030877143,3.6469412,2042,0.9648373
110,3.4487367,0.039998405,1.6646727,1.3434107,0.2441663,799.0,0.000979,4.7664366,0.23415259,0.11010966,-0.6357588,0.7075108,0.017096067,265.0,-0.0031373333,3.6315637,2041,0.96308327
111,3.4486036,0.0396848,1.6881683,1.3499405,0.24416564,800.0,0.000974,4.770456,0.23434573,0.110417984,-0.63260293,0.7096716,0.017107379,265.0,-0.003156,3.6308868,2040,0.9632442
112,3.448848,0.039344482,1.6517359,1.3346045,0.24263728,795.0,0.0009915789,4.7661095,0.23404592,0.11087971,-0.6267227,0.71388495,0.017084733,265.0,-0.003162,3.631817,2039,0.96329165
113,3.4491105,0.039575417,1.6288096,1.3280272,0.24263723,795.0,0.000968,4.7653356,0.23450759,0.111156374,-0.63327664,0.71108603,0.017123956,265.0,-0.0031433334,3.6323874,2038,0.96334577
114,3.4492466,0.03999397,1.6640044,1.3378737,0.24416433,800.0,0.000979,4.7727337,0.23526241,0.110508986,-0.6415859,0.70309293,0.01717729,265.0,-0.0031496666,3.6336515,2037,0.9633603
115,3.44939,0.040194407,1.670513,1.3415853,0.2426384,795.0,0.000983,4.76554,0.23477611,0.11002385,-0.6411069,0.7036493,0.017143356,265.0,-0.0031063333,3.6367087,2036,0.9630947
116,3.4484975,0.03907919,1.4608163,1.2809999,0.24111284,790.0,0.0009526316,4.761445,0.23378,0.10826583,-0.65635604,0.6953734,0.0167466,260.0,-0.0030756667,3.6158679,2035,0.9611337
117,3.449235,0.04029429,1.7051871,1.3519374,0.24263553,795.0,0.000995,4.7626934,0.23423359,0.10888953,-0.6550958,0.6971941,0.016779311,260.0,-0.0031003333,3.6144247,2034,0.961535
118,3.44931,0.040221985,1.7281811,1.3604202,0.24263681,795.0,0.000995,4.7598696,0.23361188,0.10861379,-0.64880174,0.6995545,0.016733155,260.0,-0.0031063333,3.6152606,2033,0.96120596
119,3.4491646,0.04010731,1.7047435,1.3480594,0.2441656,800.0,0.000989,4.770302,0.23348868,0.10898594,-0.6485715,0.6999435,0.016725667,260.0,-0.0031126668,3.6174283,2032,0.96140003
120,3.4493334,0.0402194,1.6973455,1.3490855,0.24416743,800.0,0.000989,4.771155,0.23362887,0.109130695,-0.65108454,0.6995322,0.01673511,260.0,-0.0031313333,3.6162462,2031,0.9613702
121,3.4486074,0.039093386,1.4837606,1.2877474,0.2426443,795.0,0.00095578947,4.7696023,0.23395623,0.10832853,-0.6568004,0.6938885,0.016757844,260.0,-0.003088,3.6175194,2030,0.96113896
122,3.4490578,0.039489977,1.5756228,1.3159866,0.24111885,790.0,0.000958,4.7593126,0.23509315,0.11171585,-0.6326343,0.7111972,0.017161088,265.0,-0.0031683333,3.6318884,2029,0.95915484
123,3.4487283,0.039460696,1.556274,1.3123248,0.24112011,790.0,0.0009821053,4.7551823,0.23528333,0.11197812,-0.62801945,0.7141124,0.017172288,265.0,-0.0031993333,3.6314418,2028,0.95921755
124,3.4480612,0.039191388,1.566293,1.3156705,0.24264725,795.0,0.00097263156,4.762597,0.23524852,0.112391025,-0.6243565,0.7157991,0.017171644,265.0,-0.0032366666,3.6295178,2027,0.95949244
125,3.4481394,0.038872704,1.5664315,1.3119577,0.24265093,795.0,0.00096526317,4.7687206,0.23738416,0.11220517,-0.6369594,0.706852,0.016998645,260.0,-0.0031677142,3.6171947,2026,0.959553
126,3.4487743,0.039355643,1.609104,1.3225592,0.24265313,795.0,0.000988421,4.764032,0.2343283,0.11112078,-0.6385183,0.7083462,0.016783088,260.0,-0.003193,3.6111639,2025,0.9578147
127,3.4491024,0.039880604,1.6362247,1.3315164,0.24265264,795.0,0.000976,4.766349,0.23515283,0.11044457,-0.6487941,0.70013994,0.016844312,260.0,-0.0031743334,3.6158693,2024,0.95778847
128,3.449142,0.04007629,1.6467957,1.3349743,0.2426523,795.0,0.000979,4.7637105,0.2347566,0.10969213,-0.6486896,0.69863486,0.016815022,260.0,-0.0031496666,3.6137495,2023,0.95758057
129,3.4490526,0.040226795,1.6484882,1.3373494,0.24265265,795.0,0.000982,4.760153,0.23494226,0.10975974,-0.6507538,0.69774836,0.0168276,260.0,-0.0031373333,3.621747,2022,0.9574871
130,3.4486887,0.039945923,1.6488365,1.3394479,0.24265233,795.0,0.00098,4.7602315,0.23497717,0.11005875,-0.64433247,0.7016641,0.016827667,260.0,-0.00315,3.6139932,2021,0.95764875
131,3.4486518,0.039627694,1.6450341,1.3383561,0.24265218,795.0,0.000971,4.7592063,0.23482265,0.11039784,-0.64355296,0.7035462,0.016817266,260.0,-0.003156,3.6131415,2020,0.9577396
132,3.44925,0.040156025,1.7154855,1.3544041,0.24265093,795.0,0.000992,4.7594485,0.23396538,0.108468756,-0.662335,0.6930885,0.016436933,255.0,-0.0031186666,3.596229,2019,0.9558406
