Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,3.4549181,0.04003421,1.0329173,1.0982533,0.27789328,910.0,0.00072814815,4.949549,0.22888532,0.10710545,-0.56678957,0.74049544,0.014484956,230.0,-0.0036904,3.4888859,1887,0.9817047
12,3.4544666,0.03971656,1.0424353,1.1052663,0.2778968,910.0,0.00072296296,4.9456015,0.23116916,0.10910993,-0.5576138,0.7452391,0.014951333,235.0,-0.0037128,3.5086224,1886,0.9839077
13,3.454093,0.03952847,1.0183425,1.1024923,0.2778992,910.0,0.00073,4.944437,0.23219122,0.11123363,-0.54897225,0.7516346,0.0153344665,240.0,-0.003652,3.5266623,1885,0.98560643
14,3.4540715,0.03959328,1.055887,1.106161,0.2778972,910.0,0.0007392308,4.947348,0.23361489,0.111320965,-0.55945235,0.7462882,0.0154242,240.0,-0.0036086666,3.5296607,1884,0.98590565
15,3.4543793,0.03980265,1.1684406,1.1344339,0.2779061,910.0,0.00076076924,4.9486613,0.23340857,0.1104784,-0.5739343,0.7386349,0.015420289,240.0,-0.003559,3.5290189,1883,0.98553824
16,3.4537601,0.039559294,1.1366923,1.1336288,0.27790377,910.0,0.0007484615,4.946118,0.22949551,0.107112,-0.58631486,0.7300563,0.015162689,240.0,-0.003512,3.532248,1882,0.98758984
17,3.4539492,0.039910935,1.1032062,1.1335411,0.2748379,900.0,0.0007507692,4.928294,0.231342,0.10817874,-0.580608,0.7325858,0.015599156,245.0,-0.0034896,3.551501,1881,0.98914576
18,3.4542563,0.040351078,1.1743269,1.1583916,0.27483648,900.0,0.0007676923,4.9269414,0.23019648,0.10822906,-0.5828084,0.7330341,0.015846688,250.0,-0.0034376,3.574675,1880,0.9893153
19,3.4533994,0.0396049,1.1082323,1.131241,0.27483323,900.0,0.000764,4.930841,0.23353745,0.11009828,-0.58454967,0.7309143,0.016071422,250.0,-0.00341,3.5741057,1879,0.9912038
20,3.4531183,0.039847534,1.1768962,1.1619834,0.2748308,900.0,0.000776,4.92674,0.23375353,0.109643586,-0.57976097,0.73378396,0.016091622,250.0,-0.0034163333,3.5746088,1878,0.99116373
21,3.452615,0.03932684,1.1066905,1.1380101,0.27483007,900.0,0.000756,4.927029,0.23667549,0.11176446,-0.5826358,0.7331803,0.016292533,250.0,-0.0034723333,3.5735993,1877,0.99270153
22,3.4523735,0.038977157,1.2404588,1.1777223,0.274833,900.0,0.000785,4.927032,0.23422289,0.11198608,-0.56164426,0.74676895,0.016444,255.0,-0.003466,3.586886,1876,0.9926777
23,3.452181,0.039089784,1.1505094,1.1615118,0.2733051,895.0,0.000775,4.917649,0.2305675,0.10883097,-0.5919157,0.73188,0.016185733,255.0,-0.0032923333,3.5921466,1875,0.99451256
24,3.4518955,0.03908316,1.2356795,1.1853478,0.2733005,895.0,0.000785,4.9202566,0.23047462,0.1081661,-0.59164596,0.7296778,0.01618731,255.0,-0.0033632,3.5924754,1874,0.99445605
25,3.452447,0.03978375,1.4634956,1.2450639,0.27482483,900.0,0.00083416665,4.919901,0.23413366,0.11009943,-0.58143604,0.732816,0.016446156,255.0,-0.0033483333,3.5928235,1873,0.99636006
26,3.4517033,0.038522247,1.2286497,1.1769757,0.2732944,895.0,0.0007921739,4.9255414,0.23426539,0.10981831,-0.5949904,0.72634727,0.016450934,255.0,-0.0033296666,3.5903454,1872,0.99631715
27,3.4517765,0.039110117,1.243372,1.1856714,0.27177286,890.0,0.00079,4.913033,0.23304018,0.11012006,-0.6017025,0.72468215,0.016688023,260.0,-0.00328,3.6100254,1871,0.9964204
28,3.4512184,0.038670357,1.276906,1.1922822,0.2717696,890.0,0.00080608693,4.9132876,0.23240453,0.11004805,-0.595469,0.72839123,0.016644534,260.0,-0.003286,3.6081758,1870,0.99626184
29,3.4512224,0.03886719,1.3710142,1.2300982,0.27024323,885.0,0.00081913045,4.90265,0.2325168,0.10956941,-0.5876258,0.73013616,0.016650045,260.0,-0.00328,3.6061618,1869,0.99616575
30,3.4511576,0.038527112,1.2596428,1.1921848,0.26871172,880.0,0.0008,4.8990393,0.23569982,0.11147378,-0.5932654,0.72912264,0.0168758,260.0,-0.0033356666,3.611241,1868,0.9979818
31,3.450959,0.038576767,1.3279144,1.2123967,0.270237,885.0,0.0008086957,4.9075136,0.2361634,0.11122078,-0.59880453,0.7254374,0.016914466,260.0,-0.003311,3.612061,1867,0.99793077
32,3.4513023,0.039545707,1.5633458,1.281464,0.27175927,890.0,0.0008626087,4.906499,0.23218377,0.10821142,-0.6089363,0.7185455,0.016625933,260.0,-0.003187,3.6135292,1866,1.0
33,3.4507344,0.038525995,1.271513,1.1939301,0.27023408,885.0,0.00082545454,4.9046073,0.23277321,0.10857401,-0.6099958,0.718463,0.016667534,260.0,-0.0032056666,3.618122,1865,0.9999459
34,3.4506462,0.038687598,1.4270737,1.2426903,0.27023435,885.0,0.00084818184,4.8989515,0.2341839,0.111711696,-0.58144546,0.73483926,0.017091488,265.0,-0.0032923333,3.6309388,1864,0.99790454
35,3.4502852,0.038250417,1.397387,1.234573,0.26870906,880.0,0.0008336364,4.8954606,0.23279434,0.10826698,-0.6221034,0.7137725,0.016672177,260.0,-0.0031746668,3.6154375,1863,0.9997802
36,3.4504616,0.03896317,1.34261,1.224791,0.268708,880.0,0.0008454545,4.8914967,0.23114926,0.10853471,-0.6198995,0.7152077,0.0168744,265.0,-0.0031436668,3.630011,1862,0.9996853
37,3.4504344,0.038597748,1.4321167,1.24593,0.26871163,880.0,0.00084818184,4.8925014,0.23024277,0.108061075,-0.6148025,0.7188326,0.016814223,265.0,-0.0031066667,3.6308038,1861,0.9995034
38,3.4503367,0.038996626,1.4720415,1.2629671,0.2687081,880.0,0.0008627273,4.891618,0.23168685,0.10827469,-0.6240151,0.7116752,0.016914444,265.0,-0.0030876666,3.6312826,1860,0.999881
39,3.45053,0.03885467,1.4842966,1.2605612,0.26870933,880.0,0.0008627273,4.895465,0.23119037,0.10798597,-0.61653835,0.71495837,0.016878577,265.0,-0.003125,3.630661,1859,0.9997618
40,3.450844,0.039334353,1.4964126,1.2632718,0.26870543,880.0,0.000853913,4.8920393,0.23243722,0.108035296,-0.6295241,0.7085341,0.016968511,265.0,-0.0031,3.6366558,1858,0.9997816
41,3.4498677,0.038366165,1.4143695,1.2475526,0.26718262,875.0,0.0008390909,4.88411,0.23340218,0.11045481,-0.59823906,0.72517586,0.017364845,270.0,-0.0031933333,3.6466708,1857,0.99766016
42,3.4505136,0.039677523,1.620358,1.2995394,0.26716244,875.0,0.0009045455,4.8794465,0.23490109,0.11115788,-0.6118478,0.71882784,0.017469712,270.0,-0.003156,3.6516376,1856,0.99833155
43,3.4506893,0.039543055,1.6526347,1.3089757,0.2687061,880.0,0.0008990909,4.88933,0.236088,0.11184522,-0.60054326,0.7272209,0.017564155,270.0,-0.0031408572,3.6466558,1855,0.9990463
44,3.4506488,0.03953116,1.6353725,1.3131161,0.26717985,875.0,0.00089636364,4.879535,0.23486233,0.11263024,-0.57550883,0.74035585,0.017791977,275.0,-0.0031674285,3.6607149,1854,0.99972725
45,3.449988,0.03862276,1.5001003,1.2728868,0.26565188,870.0,0.0008563636,4.8774204,0.23418346,0.11005377,-0.6072109,0.72045827,0.01741769,270.0,-0.0031436668,3.6505759,1853,0.99776244
46,3.4500315,0.039004385,1.5121857,1.2774082,0.2656488,870.0,0.0008709091,4.8773975,0.23490782,0.110238425,-0.6141985,0.71743137,0.017475734,270.0,-0.003131,3.6549366,1852,0.99775434
47,3.4502206,0.03894079,1.5482264,1.2880018,0.26412368,865.0,0.00087363634,4.870618,0.23475508,0.10972866,-0.62123144,0.7137707,0.017466733,270.0,-0.0031126668,3.650127,1851,0.9976554
48,3.4499588,0.03908615,1.5607183,1.2913293,0.26564917,870.0,0.0008790909,4.87603,0.23229071,0.110063106,-0.5966282,0.7275393,0.017603533,275.0,-0.0031123334,3.6658416,1850,0.99755836
49,3.4503818,0.03933606,1.5699332,1.2925781,0.2656463,870.0,0.00088454544,4.8773003,0.233045,0.11022609,-0.6065876,0.72374886,0.017657,275.0,-0.003094,3.6667361,1849,0.9977262
50,3.4498332,0.03911418,1.5901802,1.296369,0.26564893,870.0,0.00088454544,4.8739605,0.23459964,0.10968889,-0.6148276,0.7164832,0.017450534,270.0,-0.0031186666,3.6532466,1848,0.9974096
51,3.449644,0.03887495,1.6446669,1.31415,0.2656446,870.0,0.0009095238,4.87672,0.23245983,0.110475674,-0.5940334,0.731785,0.017617734,275.0,-0.0031126668,3.6645188,1847,0.9977479
52,3.449264,0.039103717,1.6840866,1.3297293,0.26564386,870.0,0.00091809523,4.8694,0.2330241,0.110308506,-0.60690737,0.72436994,0.017655045,275.0,-0.0031063333,3.663797,1846,0.9976311
53,3.4501414,0.03977581,1.7166299,1.3378413,0.26411524,865.0,0.0009154545,4.8649116,0.23221928,0.108140714,-0.6254679,0.71292996,0.017275779,270.0,-0.003069,3.6521149,1845,0.99560356
54,3.4493208,0.03867331,1.4806716,1.2718626,0.2625866,860.0,0.00088,4.861977,0.23514351,0.11277412,-0.59216446,0.7313746,0.018145867,280.0,-0.0031037142,3.6818438,1844,0.9957361
55,3.4499714,0.03888522,1.4790609,1.2736797,0.2610572,855.0,0.0008857143,4.856312,0.23104857,0.10816624,-0.61870736,0.7151379,0.017505245,275.0,-0.003001,3.6673312,1843,0.99571943
56,3.4495804,0.03866279,1.4883684,1.270665,0.2625848,860.0,0.00088285713,4.865238,0.23024428,0.108167075,-0.6019132,0.72405046,0.017449688,275.0,-0.0030753333,3.668123,1842,0.9956231
57,3.4491832,0.038712323,1.5333705,1.2888756,0.26258335,860.0,0.00088857143,4.861062,0.23557386,0.11276787,-0.59413826,0.7312337,0.018176911,280.0,-0.0030771429,3.6811066,1841,0.9958453
58,3.4494069,0.03911804,1.496724,1.2804004,0.26258236,860.0,0.00089428574,4.8570523,0.23169965,0.10806726,-0.6305503,0.7104143,0.017562667,275.0,-0.0029886668,3.667068,1840,0.99596167
59,3.4492896,0.03861013,1.5364821,1.2852532,0.26258397,860.0,0.00089142856,4.8636317,0.23547351,0.11278818,-0.58916825,0.73358136,0.018166712,280.0,-0.0030931428,3.6779857,1839,0.9956639
60,3.4491405,0.03899709,1.5775105,1.301971,0.26258254,860.0,0.00090285717,4.8568077,0.2363807,0.11252117,-0.60083205,0.7267217,0.018234644,280.0,-0.0030505715,3.682551,1838,0.99579453
61,3.449664,0.039537434,1.7297344,1.3441014,0.2625816,860.0,0.0009390476,4.8574586,0.23568518,0.11063963,-0.6215458,0.71369827,0.017859334,275.0,-0.0030345714,3.6719842,1837,0.99375105
62,3.4495566,0.03937892,1.7286958,1.3451029,0.26258796,860.0,0.00093333336,4.8532577,0.23526,0.110041074,-0.60877234,0.7184087,0.017829444,275.0,-0.0030816668,3.6692631,1836,0.9937389
63,3.44901,0.038559444,1.4803224,1.2801292,0.26106665,855.0,0.0008761905,4.8501678,0.23443562,0.11047774,-0.62038493,0.7160748,0.018095555,280.0,-0.0029922856,3.683315,1835,0.99412465
64,3.4491978,0.03945153,1.7198344,1.3496158,0.2610498,855.0,0.00093238096,4.848053,0.23535304,0.11101222,-0.614875,0.7222552,0.017839734,275.0,-0.0030454285,3.66744,1834,0.9939022
65,3.4487722,0.038459722,1.5170938,1.290029,0.26259696,860.0,0.0008790476,4.8602686,0.23336789,0.110592104,-0.60978377,0.72270006,0.018000223,280.0,-0.0030566666,3.685986,1833,0.99370813
66,3.4495282,0.039359394,1.5948402,1.308742,0.2625972,860.0,0.0009123809,4.8562884,0.23211141,0.10876649,-0.6269921,0.7104112,0.01791549,280.0,-0.0029823333,3.6866245,1832,0.9922466
67,3.4502127,0.03989521,1.724835,1.3477062,0.2626004,860.0,0.0009154545,4.853929,0.23605385,0.111328654,-0.624614,0.7143878,0.018214379,280.0,-0.0029814285,3.6820555,1831,0.99025583
68,3.4495156,0.039383557,1.7835141,1.362044,0.26259804,860.0,0.0009419048,4.8538666,0.2350979,0.1112975,-0.60625416,0.7233038,0.018147156,280.0,-0.003024,3.6805558,1830,0.9901576
69,3.4494786,0.039967097,1.7563701,1.360938,0.26259923,860.0,0.0009209091,4.8496456,0.23586158,0.11065616,-0.61755747,0.71364504,0.018199889,280.0,-0.0029974286,3.6879797,1829,0.99022985
70,3.4495382,0.039861385,1.7900336,1.3688434,0.26260132,860.0,0.0009504762,4.852653,0.23590176,0.11116564,-0.6115117,0.7193298,0.018207356,280.0,-0.003008,3.6828434,1828,0.9904432
71,3.449723,0.040013622,1.7439466,1.3558632,0.26259744,860.0,0.0009209091,4.8519406,0.23607,0.11107147,-0.6205691,0.7151059,0.0182166,280.0,-0.0029922856,3.6841664,1827,0.9903114
72,3.4496896,0.039807174,1.7766109,1.3604761,0.26259753,860.0,0.0009218182,4.854438,0.23602456,0.1112277,-0.6108258,0.71918035,0.018213134,280.0,-0.0029974286,3.6866155,1826,0.9905455
73,3.4488614,0.038496323,1.5304787,1.2983553,0.25954282,850.0,0.000908,4.844836,0.23391207,0.11144363,-0.59883857,0.7270295,0.018373933,285.0,-0.0030188572,3.69834,1825,0.9905219
74,3.4494715,0.039547037,1.8280736,1.3759089,0.2610684,855.0,0.00094761903,4.845861,0.23529035,0.111190885,-0.6087811,0.7223527,0.018157244,280.0,-0.002992,3.6841319,1824,0.99028254
75,3.448927,0.038308598,1.5659693,1.3011991,0.25953963,850.0,0.000911,4.848315,0.2363207,0.11115126,-0.615887,0.71705544,0.018238934,280.0,-0.0029974286,3.6890557,1823,0.99043155
76,3.449094,0.038789995,1.6744337,1.33462,0.25953728,850.0,0.0009085714,4.844892,0.23265263,0.10928151,-0.60997736,0.72069734,0.017957222,280.0,-0.0030196668,3.683917,1822,0.98831034
77,3.4488194,0.038749803,1.6607535,1.3313355,0.2595379,850.0,0.000933,4.841573,0.23273526,0.109448746,-0.62111557,0.7145623,0.017962089,280.0,-0.003038,3.683625,1821,0.9883311
78,3.4485314,0.038576264,1.6969749,1.3388007,0.26106206,855.0,0.000933,4.8521724,0.23277123,0.109923996,-0.61132854,0.7221204,0.017958956,280.0,-0.003026,3.6848352,1820,0.9884479
79,3.4487836,0.038502783,1.6806895,1.3340999,0.25953624,850.0,0.00093,4.845381,0.23501465,0.10967553,-0.6337848,0.7084871,0.017809045,275.0,-0.0030256666,3.6697364,1819,0.9882324
80,3.4487743,0.038643125,1.7140524,1.3428848,0.25953478,850.0,0.000939,4.8432236,0.23302457,0.10944028,-0.6199333,0.71678627,0.017984666,280.0,-0.0029886668,3.6872227,1818,0.98840284
81,3.4488943,0.039005905,1.6812519,1.3349705,0.25953496,850.0,0.00092190475,4.8440814,0.2330321,0.10968959,-0.6115984,0.7196971,0.017985666,280.0,-0.003032,3.684126,1817,0.9882643
82,3.4489338,0.038830835,1.6973591,1.3334361,0.25953394,850.0,0.000949,4.846811,0.23302877,0.10965384,-0.6139242,0.7210442,0.017985756,280.0,-0.0030193334,3.682399,1816,0.98834753
83,3.4485872,0.038963147,1.72294,1.3480395,0.25953183,850.0,0.000952,4.841542,0.2331728,0.109850354,-0.618364,0.7170627,0.017993666,280.0,-0.0030443333,3.6811213,1815,0.98824716
84,3.4482954,0.03858371,1.6842874,1.3353492,0.25953177,850.0,0.000936,4.8429556,0.23303473,0.11027806,-0.616081,0.7186961,0.017981356,280.0,-0.0030196668,3.68321,1814,0.9883909
85,3.4492018,0.039498888,1.8039367,1.3706285,0.25953665,850.0,0.0009447619,4.8424625,0.23722228,0.11220758,-0.61071223,0.720894,0.018304512,279.0,-0.0030345714,3.6835308,1813,0.9863961
86,3.4488811,0.038495768,1.5344063,1.2945933,0.25801194,845.0,0.000911,4.838312,0.23796369,0.1122959,-0.6254876,0.71151584,0.018367779,280.0,-0.0030185715,3.6886518,1812,0.9863534
87,3.4487123,0.038483463,1.5508378,1.296488,0.2595405,850.0,0.000911,4.847374,0.235325,0.112274386,-0.59913313,0.7259632,0.01848611,285.0,-0.0030134285,3.703256,1811,0.9864135
88,3.4495087,0.03912684,1.676248,1.330858,0.259546,850.0,0.00092095236,4.844128,0.23549947,0.1103313,-0.6329528,0.7072815,0.01817491,280.0,-0.0029548572,3.688757,1810,0.98460174
89,3.4500484,0.039649732,1.6483929,1.3220261,0.25954673,850.0,0.00092666666,4.8472443,0.23413552,0.11088161,-0.6243658,0.713397,0.018390821,285.0,-0.0029285715,3.7047963,1809,0.9848516
90,3.4498556,0.039577983,1.706139,1.3441209,0.2595478,850.0,0.00093333336,4.8425374,0.23401414,0.110545695,-0.6251043,0.7138134,0.018382423,285.0,-0.002902,3.704559,1808,0.9847975
91,3.4499135,0.040014632,1.7694868,1.3614962,0.2595514,850.0,0.00095333334,4.837435,0.23350877,0.10882425,-0.639369,0.7044315,0.01802649,280.0,-0.0029203333,3.6920857,1807,0.98296523
92,3.4500012,0.039962385,1.7830139,1.363508,0.2595464,850.0,0.00095333334,4.8390646,0.23354474,0.10881353,-0.6444083,0.70061016,0.018022466,280.0,-0.0029513333,3.6907954,1806,0.9830282
93,3.4493053,0.038943134,1.5342045,1.2949973,0.2580188,845.0,0.00089428574,4.8421674,0.23205811,0.10898812,-0.6305595,0.71045375,0.018227888,285.0,-0.0029203333,3.705665,1805,0.98301387
94,3.4493906,0.038749225,1.5322988,1.2908654,0.2580169,845.0,0.00089142856,4.8457537,0.23375334,0.10875971,-0.64794344,0.7009966,0.018046355,280.0,-0.002908,3.6892378,1804,0.98294425
95,3.4494483,0.03888277,1.529929,1.2926643,0.25801647,845.0,0.00089142856,4.844722,0.23411228,0.10853485,-0.64665973,0.7000728,0.018071156,280.0,-0.0029266668,3.6891255,1803,0.9830227
96,3.4494793,0.039116845,1.5418421,1.3010252,0.25801522,845.0,0.00089714286,4.842194,0.23248775,0.10896809,-0.6425744,0.70203125,0.0182672,285.0,-0.0028833332,3.707508,1802,0.98319054
97,3.449889,0.039878234,1.796988,1.3695077,0.25954574,850.0,0.0009504762,4.8450847,0.23555,0.108576104,-0.65398496,0.6956264,0.017856956,275.0,-0.0029453333,3.6763413,1801,0.98275447
98,3.449841,0.03984679,1.8259033,1.3738141,0.2595401,850.0,0.00095619046,4.839491,0.23397824,0.108992636,-0.64545673,0.70177203,0.018056666,280.0,-0.0029326666,3.687496,1800,0.9831846
99,3.4490864,0.038941834,1.6656716,1.331298,0.25801206,845.0,0.0009123809,4.841297,0.23521,0.11226236,-0.6138592,0.7223075,0.018481867,285.0,-0.002970857,3.6989777,1799,0.9810252
100,3.4493277,0.039587807,1.7133482,1.3517268,0.2564835,840.0,0.0009352381,4.8302507,0.23643845,0.11163641,-0.6358383,0.70992863,0.018570822,284.0,-0.0029282856,3.7041564,1798,0.98101497
101,3.4496064,0.039438803,1.667259,1.336129,0.2564837,840.0,0.00092666666,4.8295417,0.23556672,0.11138997,-0.6331503,0.7091736,0.018502777,285.0,-0.0029391428,3.7034366,1797,0.98085713
102,3.4496095,0.03949398,1.6399776,1.3229115,0.25801066,845.0,0.00092380954,4.8385916,0.23584828,0.11183814,-0.6267042,0.7124129,0.018531667,285.0,-0.0029602856,3.7036407,1796,0.98107314
103,3.4493794,0.03959374,1.7229325,1.3509904,0.25801152,845.0,0.0009352381,4.8362346,0.23584569,0.11116176,-0.6212735,0.7161182,0.018526422,285.0,-0.0029391428,3.7044942,1795,0.9809649
104,3.449723,0.039754704,1.7760373,1.3618706,0.25648752,840.0,0.0009504762,4.8270297,0.2325069,0.11016322,-0.61839837,0.71887803,0.018268889,285.0,-0.0029636666,3.700817,1794,0.97913575
105,3.449011,0.0394034,1.8282899,1.3796796,0.25801328,845.0,0.0009447619,4.8363056,0.23378561,0.10956021,-0.63038135,0.7098807,0.018039178,280.0,-0.0029946666,3.6866424,1793,0.9788542
106,3.449429,0.039941832,1.816704,1.3797219,0.25648406,840.0,0.00095904764,4.8275557,0.23498894,0.10949003,-0.64013827,0.70314354,0.018139467,280.0,-0.002976,3.686689,1792,0.97907424
107,3.4488726,0.038676452,1.5720841,1.3082778,0.25495437,835.0,0.000921,4.8298163,0.23302,0.109371535,-0.63300997,0.70693934,0.018311778,285.0,-0.002945,3.7022727,1791,0.9790406
108,3.449156,0.03859835,1.5230371,1.2940522,0.25495625,835.0,0.000911,4.82873,0.23291104,0.11001855,-0.6306107,0.7095505,0.018294133,285.0,-0.0029516667,3.7030401,1790,0.97889566
109,3.4491696,0.038873818,1.5215023,1.2947867,0.25495708,835.0,0.000918,4.829984,0.23310328,0.10910104,-0.6229575,0.7113431,0.018314734,285.0,-0.00297,3.7066429,1789,0.9789922
110,3.4492202,0.038964547,1.5416569,1.2999234,0.25495753,835.0,0.000924,4.8293843,0.23400708,0.109789014,-0.63901246,0.7046589,0.018387556,285.0,-0.0028911429,3.707819,1788,0.9791486
111,3.449065,0.039165735,1.6423006,1.3265744,0.25649142,840.0,0.0009190476,4.831272,0.23702861,0.11227216,-0.6290387,0.7112131,0.018621445,285.0,-0.0029654286,3.7016397,1787,0.97709703
112,3.449364,0.039792534,1.6407764,1.3309649,0.25648823,840.0,0.0009295238,4.8257413,0.23560898,0.112301745,-0.61076385,0.72084004,0.018835377,290.0,-0.0029497142,3.7225268,1786,0.97731304
113,3.4498048,0.04001847,1.6805574,1.3410729,0.25649017,840.0,0.0009390476,4.8283353,0.23645051,0.11229256,-0.6250607,0.7156129,0.018899955,290.0,-0.0029071427,3.7205453,1785,0.9774275
114,3.4496763,0.0396192,1.6797775,1.3387545,0.2564925,840.0,0.00093238096,4.827507,0.2354483,0.11210342,-0.60530823,0.7221222,0.018823666,290.0,-0.0029442857,3.7227874,1784,0.9772434
115,3.4493418,0.038730655,1.486496,1.2797508,0.25496775,835.0,0.000911,4.827628,0.23545706,0.11052698,-0.63179344,0.7081598,0.018500978,285.0,-0.0029071427,3.7058272,1783,0.97572184
116,3.449829,0.040168356,1.7740415,1.3650054,0.2564936,840.0,0.00095619046,4.827644,0.2350243,0.110409394,-0.64095384,0.70091134,0.018471222,285.0,-0.0028857142,3.7075522,1782,0.9753492
117,3.4492538,0.03989649,1.7757508,1.3674369,0.2564977,840.0,0.00095333334,4.8247347,0.23460741,0.110442564,-0.6314672,0.7071944,0.0184356,285.0,-0.0029122857,3.7041786,1781,0.97537804
118,3.4490438,0.038835105,1.4926097,1.2906665,0.2534431,830.0,0.000914,4.8176475,0.23557948,0.110571474,-0.6427288,0.7038969,0.018504644,284.0,-0.0028805714,3.7043996,1780,0.9756706
119,3.4491417,0.038900018,1.5263861,1.2988465,0.25496557,835.0,0.000918,4.8240237,0.23566276,0.11017845,-0.64416206,0.7032969,0.018514711,285.0,-0.002875143,3.7104893,1779,0.97552156
120,3.4498036,0.040318094,1.7419939,1.360352,0.2564915,840.0,0.00095333334,4.8248906,0.23533224,0.11085829,-0.6328538,0.70928204,0.018490978,285.0,-0.0029177142,3.7038057,1778,0.9756725
121,3.4489493,0.03915941,1.606952,1.3199543,0.2549642,835.0,0.000939,4.823797,0.23209897,0.10909273,-0.6323102,0.71126115,0.018234022,285.0,-0.0029203333,3.7018695,1777,0.9735632
122,3.4488473,0.039266203,1.560636,1.3105562,0.2534352,830.0,0.000936,4.81456,0.2344386,0.10907451,-0.6535567,0.6965793,0.018096266,280.0,-0.002939,3.6905897,1776,0.97343254
123,3.4487526,0.038905237,1.6300827,1.3294191,0.2534392,830.0,0.000936,4.820424,0.23346631,0.108545795,-0.6406961,0.7030402,0.018017868,280.0,-0.0029326666,3.688926,1775,0.97318125
124,3.448779,0.039043665,1.6148634,1.3277514,0.2534394,830.0,0.000936,4.8129425,0.23418719,0.10876902,-0.6450165,0.70064783,0.018080244,280.0,-0.0029266668,3.6879778,1774,0.97355294
125,3.448922,0.039196685,1.5986067,1.3194854,0.25496402,835.0,0.000936,4.822877,0.23243637,0.1092729,-0.64150554,0.70571107,0.018266112,285.0,-0.0028956668,3.7004747,1773,0.97380066
126,3.4492059,0.03914524,1.6004419,1.3232219,0.2534295,830.0,0.000936,4.8167753,0.2343307,0.10917473,-0.6546812,0.6977905,0.018089667,280.0,-0.002908,3.6881764,1772,0.97351456
127,3.4488235,0.039124858,1.6131423,1.3302771,0.25343084,830.0,0.000936,4.812705,0.23418736,0.10855277,-0.652829,0.69611955,0.018072689,280.0,-0.0029203333,3.6916225,1771,0.973398
128,3.449154,0.039717056,1.7362641,1.3612249,0.25343016,830.0,0.0009447619,4.8147907,0.23600173,0.11163948,-0.6341149,0.70864207,0.018539645,285.0,-0.0029337143,3.7032452,1770,0.97152567
129,3.4492562,0.04000104,1.7328326,1.3640193,0.25343123,830.0,0.00094761903,4.8119884,0.23597983,0.11135728,-0.6291547,0.7119903,0.018540934,285.0,-0.0029282856,3.7047253,1769,0.97139025
130,3.449161,0.03958432,1.7241019,1.3612754,0.2534297,830.0,0.0009390476,4.8116164,0.23574673,0.111479536,-0.6319451,0.7100368,0.018518845,285.0,-0.0029337143,3.7042856,1768,0.9715407
131,3.4493551,0.039628707,1.6979952,1.3499929,0.25343078,830.0,0.0009352381,4.812557,0.23592517,0.11221592,-0.6277763,0.7138333,0.018528666,285.0,-0.0029657143,3.7029312,1767,0.9716313
132,3.449034,0.039405353,1.7314398,1.3574783,0.25495508,835.0,0.000961,4.8236403,0.2359412,0.11221822,-0.6168293,0.71893764,0.018536711,285.0,-0.0029868572,3.7020726,1766,0.97165036
