Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
17,3.4526587,0.045118876,0.8533697,1.2267011,0.20918256,685.0,0.0008573913,4.5773034,0.23864788,0.11094676,-0.7986687,0.61648136,0.0104851555,160.0,-0.004511,3.1519122,1119,0.98528004
18,3.453024,0.04548736,0.8470784,1.226385,0.20918268,685.0,0.0008652174,4.5768375,0.24004546,0.11089144,-0.82735884,0.6040334,0.010544911,160.0,-0.004297,3.1478992,1118,0.9852977
19,3.4526598,0.044621654,0.7199362,1.183636,0.20765696,680.0,0.00082695653,4.5749474,0.23639382,0.111205086,-0.7861244,0.6298598,0.010711289,165.0,-0.004334,3.1712382,1117,0.98498344
20,3.452594,0.04475154,0.7224405,1.1840491,0.20767123,680.0,0.0008304348,4.5776815,0.23655795,0.110906556,-0.78853333,0.628108,0.0107124,165.0,-0.00439,3.165808,1116,0.9850044
21,3.453146,0.045541164,0.7531812,1.197821,0.20764898,680.0,0.0008325,4.5740023,0.24394882,0.113989115,-0.7998103,0.6242556,0.01104,165.0,-0.004308,3.1712382,1115,0.98270273
22,3.4537737,0.045743812,0.758422,1.1974071,0.20765072,680.0,0.0008391667,4.5735793,0.24432647,0.113853745,-0.81858665,0.6074525,0.011066289,165.0,-0.004286,3.1763928,1114,0.98257256
23,3.4530919,0.044735,0.6637295,1.1621336,0.20763634,680.0,0.00081652176,4.582803,0.24505441,0.113404706,-0.8086976,0.6115716,0.011111533,165.0,-0.0043008,3.1764796,1113,0.9824662
24,3.4531045,0.044755604,0.6801114,1.1700066,0.2076434,680.0,0.00081913045,4.577725,0.24170971,0.11396002,-0.7901132,0.6289299,0.011281422,170.0,-0.0042632,3.2045264,1112,0.9825783
25,3.4534233,0.04528356,0.7164078,1.183731,0.20764607,680.0,0.0008216667,4.574871,0.24119794,0.110981494,-0.81915134,0.605183,0.0109182,165.0,-0.004232,3.1783388,1111,0.98052216
26,3.453806,0.045510545,0.6892207,1.1755372,0.20763788,680.0,0.00081833336,4.575956,0.24108294,0.11083953,-0.81213355,0.6090268,0.010926845,165.0,-0.00425,3.1849823,1110,0.9804847
27,3.4537606,0.04538093,0.69511783,1.1766793,0.20764259,680.0,0.00081833336,4.577518,0.240525,0.11094823,-0.818049,0.60692936,0.0109024,165.0,-0.0042505,3.1795433,1109,0.9803126
28,3.4534044,0.04537987,0.7047296,1.1806282,0.20763922,680.0,0.0008208333,4.5727167,0.24058971,0.1104262,-0.8159579,0.6102978,0.010905956,165.0,-0.0042225,3.1800642,1108,0.9803562
29,3.4532204,0.04532683,0.7314866,1.1877358,0.20916225,685.0,0.0008208333,4.584363,0.24062324,0.110615514,-0.8089348,0.60950726,0.010902134,165.0,-0.0042505,3.1846302,1107,0.98031616
30,3.4529402,0.04473053,0.6719582,1.1676043,0.20763277,680.0,0.00081913045,4.5814314,0.24432886,0.11500539,-0.8001284,0.62028384,0.011410489,170.0,-0.0042336,3.2108066,1106,0.97823524
31,3.4529505,0.04482158,0.67595327,1.1705699,0.20763288,680.0,0.00081913045,4.5805807,0.24437171,0.114849634,-0.80394095,0.6167593,0.011408733,170.0,-0.004256,3.2094936,1105,0.97814775
32,3.4527466,0.044844553,0.67977375,1.172022,0.2076343,680.0,0.00082173914,4.5773554,0.24467571,0.114744194,-0.800246,0.6213355,0.011420422,170.0,-0.0042188,3.204269,1104,0.9782655
33,3.4533772,0.045015093,0.66481626,1.1684155,0.20610046,675.0,0.0008252174,4.570252,0.24080278,0.115591496,-0.77791804,0.6343566,0.0115734665,175.0,-0.0042336,3.221492,1103,0.9781163
34,3.4539626,0.04565572,0.6878401,1.1778108,0.20609596,675.0,0.0008241667,4.5690503,0.24008371,0.1118071,-0.7922117,0.62441355,0.01121,170.0,-0.00426,3.2070596,1102,0.9759002
35,3.4534016,0.045465037,0.69664156,1.1827837,0.20610185,675.0,0.0008216667,4.564699,0.24326618,0.111125335,-0.8217982,0.6030457,0.011027955,165.0,-0.004306,3.18521,1101,0.9758408
36,3.453127,0.04543734,0.73026484,1.1906306,0.20762348,680.0,0.0008241667,4.5746646,0.24325529,0.11095174,-0.81911355,0.59913176,0.011027534,165.0,-0.0042505,3.1895378,1100,0.9758048
37,3.4535446,0.04580853,0.7092993,1.1859612,0.20763247,680.0,0.00082666666,4.574301,0.24025886,0.11166102,-0.8146821,0.6112079,0.011216844,170.0,-0.004176,3.1994205,1099,0.9757228
38,3.4536438,0.045835342,0.7187384,1.1896445,0.20761757,680.0,0.00082666666,4.5757875,0.24051458,0.11174538,-0.8186487,0.6129701,0.011233534,170.0,-0.004176,3.208537,1098,0.97596025
39,3.4526992,0.04486656,0.66089034,1.1686983,0.20610394,675.0,0.00081913045,4.5689855,0.24267334,0.1163232,-0.77029306,0.6380321,0.011655,175.0,-0.0042408,3.2259512,1097,0.9737544
40,3.4529426,0.04503888,0.6637598,1.1699586,0.20609862,675.0,0.0008226087,4.5697966,0.24307555,0.11583163,-0.77899176,0.6344509,0.011677022,175.0,-0.0043232,3.2266264,1096,0.9736357
41,3.4531448,0.045142733,0.64910233,1.1648381,0.20608944,675.0,0.0008066667,4.570538,0.24316362,0.11610027,-0.7959137,0.62718135,0.0116966665,175.0,-0.004226,3.2274308,1095,0.9737508
42,3.4536617,0.046148073,0.749354,1.2012357,0.20608965,675.0,0.0008441667,4.5647182,0.2427511,0.11655715,-0.79727995,0.6278182,0.011661911,175.0,-0.0042116,3.229487,1094,0.97379375
43,3.452647,0.04483179,0.6800467,1.1742179,0.20608848,675.0,0.00082173914,4.5690875,0.24454315,0.114363745,-0.80912876,0.6114681,0.011417822,170.0,-0.0042636,3.2133167,1093,0.9729152
44,3.4533823,0.045439236,0.70690435,1.1844932,0.20609392,675.0,0.0008241667,4.5707293,0.24180543,0.112571545,-0.79971015,0.6210176,0.011293445,170.0,-0.0042188,3.203614,1092,0.9713054
45,3.4534528,0.045613907,0.7091981,1.1885822,0.20609182,675.0,0.00082333334,4.563455,0.242634,0.112545684,-0.81625134,0.6103119,0.011332955,170.0,-0.0040848,3.2105403,1091,0.97142863
46,3.4533727,0.04586626,0.7134003,1.1924632,0.20609224,675.0,0.0008291667,4.5649014,0.24288371,0.112199485,-0.81129265,0.61260974,0.011343911,170.0,-0.0041444,3.220657,1090,0.9714148
47,3.453631,0.04611373,0.70909727,1.1900918,0.20609468,675.0,0.00083416665,4.564173,0.24366514,0.11192722,-0.8098288,0.60728025,0.011378222,170.0,-0.0041516,3.2141094,1089,0.97143245
48,3.4532068,0.045412384,0.6375034,1.1648918,0.20457992,670.0,0.00080916664,4.559967,0.24644555,0.11611891,-0.7985834,0.6213452,0.011843689,175.0,-0.004122,3.2363238,1088,0.96932364
49,3.4535835,0.045460757,0.62523204,1.1619377,0.20303304,665.0,0.00081166666,4.5511503,0.24694084,0.11601711,-0.80688024,0.6165649,0.011872067,175.0,-0.0041592,3.2302728,1087,0.96935177
50,3.453409,0.04539218,0.6460637,1.1667343,0.20456097,670.0,0.00081166666,4.5631876,0.246135,0.1160435,-0.7950038,0.62326866,0.011838222,175.0,-0.0042484,3.2305558,1086,0.96903706
51,3.4537477,0.045722596,0.62892985,1.1595699,0.20609713,675.0,0.0008133333,4.5688567,0.24355054,0.11675503,-0.78387946,0.6308532,0.012046689,180.0,-0.0042264,3.2581122,1085,0.969347
52,3.4540184,0.04587082,0.6259724,1.1587805,0.20609036,675.0,0.0008133333,4.5702868,0.24396217,0.11643649,-0.7914645,0.62705547,0.012062956,180.0,-0.0040924,3.2509317,1084,0.969228
53,3.4542332,0.046300013,0.66364056,1.1728635,0.2060959,675.0,0.0008291667,4.5677495,0.24325195,0.11342299,-0.8087297,0.6134128,0.011692822,175.0,-0.00407,3.2400289,1083,0.9672344
54,3.454336,0.04623846,0.6676197,1.1736915,0.20609054,675.0,0.0008291667,4.570289,0.2432475,0.11363726,-0.81679,0.6122797,0.011694755,175.0,-0.0040404,3.232924,1082,0.96718526
55,3.4543743,0.046173543,0.67000496,1.1745186,0.20608938,675.0,0.0008291667,4.566194,0.24286416,0.113579445,-0.7992653,0.6197906,0.011681644,175.0,-0.004144,3.2419012,1081,0.9671867
56,3.4540029,0.04608697,0.68156683,1.1774677,0.20609117,675.0,0.0008316667,4.5682693,0.24254,0.1133991,-0.80478287,0.6170637,0.011661533,175.0,-0.0040776,3.237493,1080,0.96703386
57,3.4538736,0.045906655,0.707039,1.1865369,0.20608883,675.0,0.0008291667,4.564272,0.24245666,0.113393426,-0.7996356,0.6197171,0.011649267,175.0,-0.004122,3.2440748,1079,0.96694994
58,3.4538727,0.04547387,0.62885624,1.1613923,0.204554,670.0,0.00080833334,4.562106,0.23921166,0.111033194,-0.800319,0.6168865,0.011497889,175.0,-0.0040328,3.2417617,1078,0.96499443
59,3.4536676,0.045712914,0.6357204,1.1624271,0.20609626,675.0,0.0008133333,4.5682445,0.23996112,0.11064433,-0.8099689,0.60927874,0.0115366,175.0,-0.004027,3.2468448,1077,0.9651482
60,3.4542482,0.04595261,0.6113637,1.1580575,0.2045535,670.0,0.0008133333,4.5596437,0.24005333,0.11053697,-0.8230462,0.603469,0.011551489,175.0,-0.0040365,3.2374823,1076,0.9650202
61,3.4541132,0.046092916,0.6221366,1.1581413,0.2060831,675.0,0.0008141667,4.56789,0.2406536,0.11061184,-0.8287912,0.60168254,0.011572644,175.0,-0.004046,3.2396827,1075,0.9650247
62,3.4537578,0.045294903,0.5486701,1.1303583,0.20456934,670.0,0.0007925,4.5660443,0.24373108,0.11510825,-0.7972737,0.6204514,0.012059911,180.0,-0.0041072,3.2596648,1074,0.9632273
63,3.4542074,0.046287995,0.6357797,1.1664907,0.20455112,670.0,0.0008241667,4.5600157,0.24259514,0.11512018,-0.78931576,0.6254466,0.011992534,180.0,-0.0041072,3.255378,1073,0.96299887
64,3.4545648,0.04646602,0.6506112,1.168419,0.20609106,675.0,0.000816,4.5692706,0.24195676,0.1146224,-0.8068049,0.620817,0.011962711,180.0,-0.0040104,3.264596,1072,0.9626932
65,3.4543245,0.04536762,0.5443182,1.129586,0.20456521,670.0,0.0007908333,4.5671444,0.2433592,0.11460752,-0.80022347,0.62026566,0.012038822,180.0,-0.0040996,3.2681115,1071,0.96302056
66,3.4542036,0.04574734,0.5876162,1.1434076,0.20609958,675.0,0.00080333336,4.5733395,0.23896,0.11284464,-0.79690987,0.6246622,0.011820289,180.0,-0.0039212,3.2537742,1070,0.96117496
67,3.4543304,0.045654606,0.5822298,1.1441351,0.20455809,670.0,0.00080333336,4.564024,0.24330917,0.112270124,-0.8298336,0.6025752,0.011707822,175.0,-0.0039884,3.2374551,1069,0.9612882
68,3.454084,0.045667287,0.5911794,1.1442918,0.20609863,675.0,0.00080333336,4.57295,0.2429525,0.11206427,-0.8243711,0.6020676,0.011687756,175.0,-0.0040032,3.2401514,1068,0.961251
69,3.4540117,0.04553912,0.58943427,1.1431526,0.20608772,675.0,0.00080333336,4.5739684,0.23901486,0.113247566,-0.79097,0.62673,0.011823711,180.0,-0.0040848,3.252344,1067,0.9613817
70,3.4539216,0.04525887,0.5945714,1.1471683,0.20456433,670.0,0.00080083334,4.56492,0.24134472,0.112034194,-0.81502193,0.6132835,0.011605755,175.0,-0.0040252,3.2435672,1066,0.96094275
71,3.4533184,0.044977516,0.61988235,1.1530371,0.20608968,675.0,0.0007983333,4.5743384,0.24090694,0.112401254,-0.8042115,0.6211779,0.011579733,175.0,-0.0041148,3.2296321,1065,0.9609399
72,3.4535325,0.04531887,0.6258062,1.1564983,0.20609234,675.0,0.0008058333,4.5721226,0.23798892,0.11248395,-0.7810645,0.630604,0.011763867,180.0,-0.0040924,3.25548,1064,0.96089125
73,3.4536567,0.045881376,0.66444194,1.1727377,0.20609611,675.0,0.0008216667,4.566197,0.24450026,0.11627772,-0.79425097,0.62682253,0.012090334,180.0,-0.0041516,3.258833,1063,0.95884514
74,3.454014,0.04604737,0.6411247,1.1669785,0.20456418,670.0,0.0008216667,4.5611715,0.2445808,0.11593737,-0.7894978,0.6262213,0.0120938,180.0,-0.0041888,3.2513542,1062,0.958838
75,3.454111,0.04616694,0.6357203,1.1657084,0.20455936,670.0,0.0008216667,4.560628,0.2446819,0.11599504,-0.7992781,0.6232921,0.0121012,180.0,-0.004122,3.2586987,1061,0.95869064
76,3.4544718,0.046503823,0.6202454,1.1604023,0.20456085,670.0,0.0008112,4.5595136,0.24518432,0.11571329,-0.8128229,0.61445063,0.012130222,180.0,-0.0040476,3.2692842,1060,0.9586363
77,3.4543304,0.046479553,0.62413675,1.160982,0.20455809,670.0,0.000816,4.5577965,0.24520378,0.115547255,-0.799541,0.61865735,0.012127,180.0,-0.004092,3.2672472,1059,0.9585638
78,3.4545555,0.0463201,0.6251723,1.1599876,0.20456505,670.0,0.0008136,4.5634146,0.24462055,0.11561711,-0.799414,0.6227888,0.012100422,180.0,-0.0040772,3.2576842,1058,0.9585941
79,3.4540985,0.04521688,0.5358853,1.1273015,0.2030333,665.0,0.00079,4.558932,0.24185948,0.11598904,-0.77183807,0.63786864,0.012290933,185.0,-0.004152,3.2766087,1057,0.95863175
80,3.4539866,0.04575567,0.5889825,1.1463029,0.20456558,670.0,0.0008058333,4.563153,0.24112703,0.11282269,-0.80514807,0.61886823,0.011924844,180.0,-0.003966,3.2634778,1056,0.9565165
81,3.4539719,0.045786697,0.5864579,1.1458151,0.204564,670.0,0.0008058333,4.562407,0.24131379,0.113044076,-0.81397676,0.6143826,0.0119344,180.0,-0.0039284,3.2705758,1055,0.9564502
82,3.4542317,0.045827985,0.57656896,1.1413279,0.20457031,670.0,0.0008058333,4.564826,0.2418608,0.11307963,-0.8043041,0.61667097,0.011965889,180.0,-0.0040104,3.2620263,1054,0.9565933
83,3.4544697,0.045945693,0.56782824,1.1393404,0.20456445,670.0,0.0008058333,4.5664053,0.2420265,0.11264166,-0.8087667,0.6160342,0.011973,180.0,-0.003936,3.270027,1053,0.95651793
84,3.4541,0.045793794,0.5780066,1.1432635,0.20456448,670.0,0.0008058333,4.5642214,0.2416946,0.11331885,-0.8008449,0.6203396,0.011950533,180.0,-0.0039884,3.2701313,1052,0.95657563
85,3.4546874,0.04623095,0.60841554,1.1542649,0.2045616,670.0,0.000804,4.56054,0.24100861,0.10998864,-0.8253913,0.601623,0.0115904,175.0,-0.003971,3.2409754,1051,0.9545629
86,3.455174,0.046518665,0.60388184,1.1535302,0.20456257,670.0,0.0008104,4.5627217,0.24506658,0.117197864,-0.793308,0.62909913,0.012459044,185.0,-0.0040404,3.2840064,1050,0.95475817
87,3.4540768,0.045215286,0.52912855,1.1265303,0.20304398,665.0,0.00079,4.5587745,0.23854756,0.110537454,-0.81170034,0.6110647,0.011796666,180.0,-0.003934,3.2646763,1049,0.95471907
88,3.4540813,0.045340884,0.52529424,1.1252055,0.20303918,665.0,0.00079,4.5566354,0.23890974,0.11073873,-0.8057181,0.61883956,0.011826244,180.0,-0.003999,3.2551675,1048,0.95489955
89,3.4547217,0.04590159,0.5389755,1.1298969,0.20304222,665.0,0.00080333336,4.556712,0.24530514,0.11436354,-0.803698,0.6135326,0.012141578,180.0,-0.004122,3.2764251,1047,0.95286155
90,3.4548523,0.046030656,0.5335454,1.1282407,0.20304258,665.0,0.0007888,4.5562043,0.24575756,0.11422082,-0.80980045,0.606052,0.012144044,180.0,-0.00404,3.267258,1046,0.9527712
91,3.4546947,0.04605678,0.53962344,1.1320843,0.20305471,665.0,0.0007936,4.554222,0.2453246,0.113781504,-0.8053572,0.61607224,0.0121268,180.0,-0.0040696,3.2562854,1045,0.9527025
92,3.4547815,0.046079967,0.53523767,1.1263546,0.20456976,670.0,0.000788,4.567097,0.24578217,0.11390228,-0.8082959,0.61194503,0.012154333,180.0,-0.003988,3.2709403,1044,0.95275855
93,3.4552422,0.04632426,0.53219515,1.1253219,0.20457332,670.0,0.0007912,4.569363,0.24275553,0.114516005,-0.79014975,0.62628394,0.012339355,185.0,-0.0040028,3.2960448,1043,0.95292234
94,3.455048,0.046123266,0.54133433,1.1303079,0.20457855,670.0,0.000788,4.564945,0.24252579,0.11472044,-0.80302036,0.6183989,0.0123304,185.0,-0.0039508,3.2913024,1042,0.9528339
95,3.455272,0.046522923,0.57706296,1.1437757,0.20456935,670.0,0.0008032,4.5630255,0.24191594,0.11159105,-0.8064882,0.61565876,0.0119736,180.0,-0.003936,3.267237,1041,0.9509239
96,3.4554148,0.046646517,0.5581148,1.1363426,0.20456573,670.0,0.0008032,4.5621243,0.24174513,0.11180801,-0.82259566,0.602701,0.011958334,180.0,-0.0038692,3.275529,1040,0.9507451
97,3.4552407,0.04654649,0.5616229,1.136793,0.20456187,670.0,0.0008032,4.5670266,0.24094622,0.11165886,-0.8043486,0.61342716,0.011917777,180.0,-0.00404,3.259733,1039,0.9505153
98,3.4547133,0.04629253,0.57683516,1.1428292,0.20456743,670.0,0.0007984,4.5644565,0.2401973,0.1120306,-0.8121841,0.6123647,0.011875667,180.0,-0.0039732,3.2707922,1038,0.9503882
99,3.4549282,0.046181276,0.5744264,1.1401608,0.204563,670.0,0.000796,4.5629945,0.23981513,0.11194872,-0.8011904,0.61848265,0.011861489,180.0,-0.003988,3.2707083,1037,0.9504957
100,3.4550703,0.046299525,0.57722986,1.1414636,0.20456137,670.0,0.0008008,4.5632963,0.24047838,0.11157329,-0.8007799,0.6199453,0.011895111,180.0,-0.0039656,3.2668676,1036,0.95044994
101,3.4547703,0.046258207,0.59890145,1.1497154,0.20456542,670.0,0.000804,4.5663137,0.24037865,0.111578725,-0.7962469,0.6175556,0.0118908,180.0,-0.0039884,3.2682326,1035,0.9504173
102,3.4545956,0.046239473,0.61965376,1.1597528,0.2045649,670.0,0.0008216667,4.559641,0.24016134,0.11167285,-0.81461525,0.6091114,0.011885289,180.0,-0.0039136,3.2627575,1034,0.9503372
103,3.4540708,0.045684636,0.54780686,1.1335974,0.20303817,665.0,0.00080083334,4.5572906,0.24311289,0.1156408,-0.79640466,0.6253696,0.012362289,185.0,-0.0040848,3.2863436,1033,0.94827247
104,3.4543195,0.045746367,0.53626466,1.1316379,0.20150469,660.0,0.00080333336,4.546689,0.24333237,0.11532307,-0.79940224,0.6178184,0.012371556,185.0,-0.0039956,3.2857134,1032,0.9481003
105,3.4542203,0.045826517,0.5353252,1.1316074,0.20150907,660.0,0.00080333336,4.5497556,0.24330369,0.115060754,-0.7916708,0.62588114,0.012364444,185.0,-0.0040176,3.2917004,1031,0.9481077
106,3.454831,0.046014212,0.5196659,1.1253763,0.20150726,660.0,0.00080333336,4.5488524,0.24339579,0.115299225,-0.7927558,0.6252188,0.0123738,185.0,-0.0041072,3.2940745,1030,0.9480257
107,3.4551268,0.046405673,0.51821923,1.1235423,0.2030451,665.0,0.0007912,4.5593395,0.24479711,0.11488466,-0.8121393,0.6131441,0.0124472,185.0,-0.003966,3.2790604,1029,0.9482639
108,3.4553537,0.04646443,0.5145892,1.1218413,0.20304045,665.0,0.0007912,4.5554485,0.24504659,0.11499208,-0.8154873,0.6114001,0.012468534,185.0,-0.0039288,3.2888095,1028,0.9483175
109,3.4553134,0.046760466,0.55907947,1.1365521,0.20456856,670.0,0.0008056,4.5644827,0.24073869,0.11343174,-0.7980017,0.6183621,0.012241956,185.0,-0.0039288,3.2904348,1027,0.94638324
110,3.4545882,0.045564827,0.46794805,1.1018934,0.2030458,665.0,0.0007825,4.5631623,0.2411879,0.11294071,-0.81173265,0.6124042,0.012265666,185.0,-0.0038692,3.2817676,1026,0.9465196
111,3.4554348,0.046781715,0.54387814,1.1308635,0.20457616,670.0,0.0008032,4.5653124,0.2405579,0.11341422,-0.80414706,0.6195302,0.012244933,185.0,-0.0040028,3.2823555,1025,0.9466071
112,3.4552977,0.046617664,0.5445071,1.1300044,0.20457512,670.0,0.0007984,4.565864,0.24055684,0.11356219,-0.7958842,0.6239513,0.012225267,185.0,-0.0039432,3.2808423,1024,0.9465425
113,3.4555044,0.046573788,0.5473947,1.129298,0.20456396,670.0,0.0008008,4.569199,0.24434946,0.11269716,-0.8305837,0.59793967,0.012087067,180.0,-0.0039508,3.2695434,1023,0.9465711
114,3.454811,0.045482762,0.47511354,1.1031785,0.20303729,665.0,0.0007825,4.5617967,0.24178027,0.11272073,-0.8048964,0.614024,0.012295311,185.0,-0.003914,3.2856314,1022,0.9466667
115,3.4551067,0.04603607,0.5039222,1.1171867,0.20303538,665.0,0.0007832,4.558631,0.24127297,0.11028688,-0.82505167,0.6011422,0.011939289,180.0,-0.0039136,3.2616389,1021,0.9445286
116,3.4551036,0.046011657,0.5062939,1.1182706,0.20302582,665.0,0.0007832,4.5592275,0.24160945,0.11021882,-0.8400193,0.5904384,0.0119586885,180.0,-0.0038096,3.278443,1020,0.94455075
117,3.455264,0.04622967,0.4972612,1.115153,0.20302697,665.0,0.0007856,4.5575395,0.24410051,0.11683792,-0.7979993,0.6239287,0.012754755,190.0,-0.003912667,3.3130953,1019,0.9443238
118,3.4549239,0.04616332,0.49370664,1.1136985,0.20303614,665.0,0.0007832,4.5593514,0.24115135,0.11020212,-0.8140452,0.6047829,0.0119259115,180.0,-0.0038764,3.272453,1018,0.9442835
119,3.4548962,0.04602761,0.49845454,1.1152276,0.20303433,665.0,0.0007808,4.561352,0.24000622,0.11006763,-0.8069981,0.6093829,0.011873445,180.0,-0.0040175,3.2633204,1017,0.9440639
120,3.455229,0.04620504,0.48111063,1.1080065,0.20303878,665.0,0.0007832,4.56231,0.24073973,0.10995147,-0.8141149,0.60565007,0.0119078,180.0,-0.0039136,3.2709894,1016,0.944247
121,3.4555545,0.046288442,0.47368795,1.1053802,0.2030306,665.0,0.0007832,4.559464,0.24443333,0.116897844,-0.7992226,0.6264777,0.012762155,190.0,-0.0038503334,3.3084395,1015,0.9442527
122,3.4558105,0.046720494,0.5180663,1.1217538,0.20303977,665.0,0.0007984,4.5575757,0.24380289,0.11415875,-0.8088931,0.612166,0.012395822,185.0,-0.0040252,3.2864847,1014,0.9420948
123,3.4556947,0.04654279,0.52717394,1.1256734,0.20303646,665.0,0.0007984,4.5593886,0.24352394,0.11400426,-0.8012649,0.6167652,0.012381666,185.0,-0.0039584,3.292817,1013,0.9424186
124,3.455653,0.04660308,0.52551585,1.1241516,0.20303516,665.0,0.0007984,4.557579,0.24358289,0.11408322,-0.8112494,0.61443454,0.012384289,185.0,-0.0038468,3.292004,1012,0.9422641
125,3.4552724,0.04642227,0.5285764,1.1254065,0.20303294,665.0,0.000796,4.5552306,0.24270184,0.114252895,-0.80018795,0.6194884,0.012342289,185.0,-0.0039284,3.2921557,1011,0.942189
126,3.4549344,0.046130195,0.5433365,1.1311876,0.20303679,665.0,0.0007936,4.555939,0.24180579,0.11431363,-0.78332514,0.6317582,0.012299823,185.0,-0.0040104,3.291867,1010,0.9421272
127,3.4553387,0.046383265,0.5294424,1.1264848,0.20304117,665.0,0.000796,4.557186,0.24240737,0.114648506,-0.8155778,0.60988754,0.0123244,185.0,-0.0039136,3.283837,1009,0.94206834
128,3.4550762,0.046342086,0.5263231,1.1254733,0.20304969,665.0,0.0007936,4.5597725,0.24233027,0.1143499,-0.79797685,0.61928153,0.012325755,185.0,-0.0039804,3.290387,1008,0.94228077
129,3.4548717,0.04627805,0.53367865,1.1275393,0.20305173,665.0,0.0007968,4.558088,0.24188395,0.11404528,-0.8067005,0.6186035,0.012296822,185.0,-0.0038912,3.2899966,1007,0.9420819
130,3.4542751,0.045379207,0.51181626,1.1186459,0.20151462,660.0,0.0007925,4.550252,0.24135351,0.1109722,-0.8179822,0.60594994,0.011944,180.0,-0.0038692,3.2754476,1006,0.9399159
131,3.4544067,0.0456841,0.49472904,1.1152804,0.2015202,660.0,0.00079333334,4.5470457,0.24226378,0.11076197,-0.8172772,0.6061107,0.011985889,180.0,-0.0039212,3.2736459,1005,0.9401798
132,3.454415,0.045664374,0.48289165,1.1140196,0.20000117,655.0,0.0007925,4.5404544,0.23846158,0.11189457,-0.7978736,0.62423325,0.012117511,185.0,-0.003832,3.283804,1004,0.94013166
