Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
18,3.4499307,0.04423833,1.049223,1.2970319,0.20765707,680.0,0.00091809523,4.551089,0.24371606,0.115819044,-0.7859805,0.62984085,0.010700422,160.0,-0.0045836,3.1445556,2000,0.98970103
19,3.4496615,0.044072475,1.0768434,1.3019042,0.20917435,685.0,0.0009152381,4.5634413,0.24380516,0.11593181,-0.7899304,0.62950444,0.010700067,160.0,-0.0045312,3.1470447,1999,0.989763
20,3.4500434,0.044307202,1.047511,1.294114,0.20917721,685.0,0.0009152381,4.5647073,0.24409333,0.11588719,-0.79306656,0.6266548,0.010717045,160.0,-0.0045756,3.1474514,1998,0.989763
21,3.4503348,0.04463081,1.047652,1.2955167,0.20917292,685.0,0.00090181816,4.5638504,0.24471334,0.115556166,-0.8000636,0.6196468,0.010744289,160.0,-0.0045236,3.1445715,1997,0.98964214
22,3.44986,0.044282753,1.0843525,1.3065946,0.20917632,685.0,0.00092095236,4.56367,0.24446575,0.115629464,-0.7853324,0.6278782,0.010727022,160.0,-0.0046132,3.1445467,1996,0.9896395
23,3.449771,0.04435167,1.079681,1.306679,0.20916691,685.0,0.00092095236,4.5611935,0.24438061,0.11570309,-0.79176474,0.6262546,0.0107283555,160.0,-0.004576,3.1458864,1995,0.9896624
24,3.4501364,0.04453863,1.0689242,1.3055265,0.20763926,680.0,0.00092380954,4.5498824,0.24416667,0.1152867,-0.790954,0.6260132,0.010722289,160.0,-0.0045312,3.1426015,1994,0.9894626
25,3.4500957,0.044562828,1.072669,1.3064694,0.20765282,680.0,0.00092666666,4.555774,0.24445939,0.11559304,-0.7877169,0.62668073,0.0107324,160.0,-0.0046056,3.1437743,1993,0.98962283
26,3.4492536,0.0437138,1.0139679,1.2874131,0.20611292,675.0,0.0009009524,4.5482407,0.23962303,0.112700745,-0.7925724,0.62449455,0.010522756,160.0,-0.0045665,3.142286,1992,0.9874482
27,3.4493544,0.043617997,1.0178949,1.2872117,0.20611049,675.0,0.0009009524,4.551291,0.23945576,0.112795606,-0.7901846,0.6279162,0.010509156,160.0,-0.0045665,3.1490512,1991,0.987401
28,3.449462,0.043727998,1.022429,1.2887585,0.20764346,680.0,0.0009,4.5584183,0.23955606,0.11275676,-0.7908227,0.62531537,0.0105148,160.0,-0.0045855,3.1486022,1990,0.98740196
29,3.4500463,0.044092234,0.99608874,1.2813193,0.20611647,675.0,0.0009066667,4.5535164,0.2403906,0.11230003,-0.79792726,0.6191303,0.010550089,160.0,-0.0045015,3.1488354,1989,0.98725533
30,3.4499512,0.04427692,1.0050596,1.2858295,0.20764463,680.0,0.0009095238,4.5563927,0.24130364,0.112145565,-0.8041451,0.6151264,0.010589222,160.0,-0.004548,3.1520548,1988,0.9874184
31,3.4494095,0.04389604,1.0179738,1.2916462,0.20610641,675.0,0.0009057143,4.5482078,0.23984273,0.112184994,-0.79174924,0.6243192,0.010525489,160.0,-0.004483,3.144073,1987,0.98711157
32,3.4502518,0.04473486,1.0543438,1.3023183,0.2076377,680.0,0.0009109091,4.5549645,0.2437697,0.11704405,-0.7815032,0.6351497,0.011038089,165.0,-0.0045608,3.1736758,1986,0.9852197
33,3.450627,0.04509836,1.0388261,1.2970132,0.20762885,680.0,0.00091,4.5538826,0.24469942,0.116708495,-0.7877415,0.6274153,0.011083156,165.0,-0.0045388,3.178209,1985,0.9852679
34,3.4505022,0.04508319,1.0538243,1.3021765,0.20763707,680.0,0.00091272726,4.552546,0.24496177,0.11674235,-0.7841874,0.6308513,0.011089022,165.0,-0.0045012,3.1744642,1984,0.9853358
35,3.4506955,0.04498777,1.0315491,1.2985146,0.2061152,675.0,0.00090727274,4.543569,0.24497823,0.11683612,-0.7815439,0.6311561,0.011091289,164.0,-0.0045016,3.171318,1983,0.9855039
36,3.450494,0.045002338,1.0334072,1.299043,0.20611267,675.0,0.0009109091,4.5400963,0.2444697,0.116592154,-0.78382885,0.63171315,0.0110692885,165.0,-0.004546,3.1805434,1982,0.985358
37,3.4506292,0.04511507,1.044602,1.2985815,0.20763665,680.0,0.00091272726,4.5536733,0.24449706,0.116497666,-0.78303295,0.63227165,0.011068956,165.0,-0.0045012,3.168947,1981,0.985255
38,3.449853,0.04405276,0.98869824,1.2801533,0.20610821,675.0,0.00090285717,4.551087,0.24408728,0.113235354,-0.8065156,0.61365634,0.010720911,160.0,-0.004511,3.1536279,1980,0.98325944
39,3.4500756,0.04449958,0.9785455,1.2807583,0.20611013,675.0,0.0009095238,4.5471506,0.24040942,0.11346031,-0.7876361,0.62900347,0.010886222,165.0,-0.004464,3.1755278,1979,0.98312664
40,3.44983,0.044174388,1.0055175,1.2872691,0.20610884,675.0,0.0009066667,4.549297,0.24394758,0.112613745,-0.8126202,0.6107092,0.010711111,160.0,-0.0045015,3.155955,1978,0.98305106
41,3.449967,0.044096727,0.9775911,1.2777597,0.2061052,675.0,0.0009,4.5521774,0.24386849,0.113130465,-0.80617106,0.61457425,0.0107058445,160.0,-0.0045105,3.149938,1977,0.983129
42,3.449994,0.044315208,0.9818615,1.280602,0.20610656,675.0,0.0009066667,4.549015,0.24016882,0.11405618,-0.7809482,0.63224703,0.010875889,165.0,-0.0045295,3.1745474,1976,0.98316216
43,3.4498382,0.04428312,0.9841739,1.2801244,0.20610425,675.0,0.0009066667,4.5467277,0.24408273,0.11305221,-0.8113418,0.6116055,0.0107167335,160.0,-0.0045105,3.1478302,1975,0.9830642
44,3.4498847,0.044343643,0.9898488,1.2837894,0.20610236,675.0,0.0009066667,4.547026,0.240165,0.11382198,-0.78791213,0.62784773,0.0108768,165.0,-0.00452,3.1745746,1974,0.9830477
45,3.4495654,0.0441479,0.9914903,1.2835286,0.20610887,675.0,0.00090285717,4.545294,0.24415061,0.11294586,-0.807961,0.6127201,0.010724889,160.0,-0.0045105,3.1515563,1973,0.9832027
46,3.450025,0.044190675,1.0005105,1.2874883,0.2061073,675.0,0.0009066667,4.5458255,0.24027883,0.11390546,-0.78964597,0.62804544,0.010876867,165.0,-0.0045105,3.175957,1972,0.983119
47,3.4500258,0.04396682,0.9945675,1.281786,0.2061012,675.0,0.0009,4.5488787,0.24384,0.1130011,-0.8115441,0.612199,0.010711267,160.0,-0.004511,3.1461315,1971,0.9830847
48,3.450163,0.044817362,1.0358514,1.2993933,0.20762782,680.0,0.00090181816,4.5518675,0.23935273,0.110674374,-0.799946,0.6156706,0.010516088,160.0,-0.0044735,3.1510837,1970,0.9811089
49,3.450958,0.04522771,1.0321223,1.297507,0.20609647,675.0,0.0009154545,4.5432525,0.24065515,0.110237926,-0.81750053,0.6076789,0.010565022,160.0,-0.0043245,3.155783,1969,0.9810264
50,3.4508328,0.04541209,1.0352333,1.2974902,0.2076343,680.0,0.00091818185,4.5516186,0.24076243,0.11005868,-0.8215045,0.6047239,0.010576022,160.0,-0.0043065,3.1541753,1968,0.98099947
51,3.4512043,0.045442015,1.0246603,1.2970983,0.2061156,675.0,0.0009154545,4.54371,0.24068272,0.10981667,-0.81730247,0.60533035,0.010576022,160.0,-0.0043435,3.1542506,1967,0.9808824
52,3.4505243,0.045257997,1.0342655,1.3010552,0.20609589,675.0,0.0009154545,4.5430975,0.24044636,0.11018222,-0.815753,0.606762,0.010563822,160.0,-0.004371,3.1514528,1966,0.98105955
53,3.4500778,0.044543333,1.0235639,1.2965881,0.20456196,670.0,0.00092095236,4.5408764,0.24120788,0.11131999,-0.8107678,0.6120391,0.0105966,160.0,-0.004455,3.1527736,1965,0.98172927
54,3.4507985,0.045426022,1.0495965,1.3059653,0.20610796,675.0,0.0009209091,4.5382795,0.24704118,0.1165761,-0.8043336,0.61718005,0.011188889,165.0,-0.0044196,3.1806514,1964,0.98043466
55,3.4501162,0.044471186,0.96911716,1.2774932,0.20611188,675.0,0.0009066667,4.5479145,0.24389,0.11438486,-0.79728734,0.62205327,0.011044289,165.0,-0.0043452,3.1750057,1963,0.9789982
56,3.4505537,0.044599403,0.96837234,1.2781181,0.20612243,675.0,0.0008909091,4.5463414,0.24361648,0.11436851,-0.80227387,0.618204,0.011035333,165.0,-0.0043672,3.175091,1962,0.9789221
57,3.4505343,0.04459442,0.94761825,1.2679582,0.20764168,680.0,0.00088454544,4.5584397,0.24426736,0.114531666,-0.8020342,0.6164816,0.011067555,165.0,-0.0043528,3.1762462,1961,0.97912216
58,3.4510942,0.045043632,0.9351745,1.266504,0.20764752,680.0,0.0008872727,4.5593925,0.2449947,0.11427403,-0.8063488,0.6132681,0.011097845,165.0,-0.0043676,3.18214,1960,0.9789829
59,3.451513,0.045324773,0.96313566,1.2748047,0.20763789,680.0,0.00090181816,4.5551653,0.24555765,0.113603234,-0.81911904,0.60524094,0.011127466,165.0,-0.0043152,3.1872325,1959,0.97882676
60,3.4516525,0.045545634,0.94763625,1.2699403,0.20764682,678.0,0.0008843478,4.5530624,0.24234258,0.114500225,-0.7961877,0.6207257,0.011311866,170.0,-0.0042708,3.2058666,1958,0.9790542
61,3.4511905,0.045313522,0.9727528,1.2775173,0.20916897,685.0,0.00088173914,4.564243,0.24191715,0.1146695,-0.7901692,0.62643045,0.011294578,170.0,-0.004338,3.204345,1957,0.9790156
62,3.450579,0.044242546,0.9015269,1.2509816,0.20763266,680.0,0.0008672727,4.5632777,0.2416844,0.11160169,-0.80907893,0.6095073,0.010950022,165.0,-0.004362,3.1782978,1956,0.97713804
63,3.450831,0.04438934,0.8848455,1.2502836,0.206107,675.0,0.0008672727,4.551675,0.24170089,0.11135445,-0.81778353,0.60484207,0.010950178,165.0,-0.004353,3.185364,1955,0.9770446
64,3.4507008,0.0443756,0.89285123,1.2513926,0.20610267,675.0,0.00087,4.5561986,0.24154764,0.11131946,-0.8156987,0.60957557,0.010949378,165.0,-0.004325,3.185659,1954,0.9769926
65,3.450797,0.04449849,0.8729645,1.2483957,0.2045774,670.0,0.00087,4.541752,0.24188735,0.111322515,-0.8211252,0.6050678,0.010955555,165.0,-0.0042595,3.1801314,1953,0.97699666
66,3.4502993,0.044282407,0.907363,1.2584989,0.20610398,675.0,0.00087363634,4.5525346,0.24102883,0.11130122,-0.8112992,0.6118523,0.010923489,165.0,-0.0043155,3.1806889,1952,0.9769528
67,3.4506118,0.044279285,0.9029729,1.2541871,0.20610048,675.0,0.0008709091,4.5566564,0.24098912,0.111123964,-0.8153516,0.6090759,0.010915,165.0,-0.004278,3.1814778,1951,0.9767351
68,3.4505823,0.04440995,0.87465024,1.2445091,0.20610425,675.0,0.0008672727,4.5528097,0.24109912,0.11153222,-0.82005847,0.6068652,0.0109244445,165.0,-0.0042875,3.1842124,1950,0.97678685
69,3.4506147,0.044468272,0.8867456,1.251385,0.20610903,675.0,0.00087,4.5534253,0.24114853,0.11126493,-0.816713,0.60883486,0.010928511,165.0,-0.004269,3.1844854,1949,0.9768534
70,3.4502668,0.04428527,0.92098165,1.2631193,0.20610641,675.0,0.00087636366,4.552447,0.24077559,0.1111986,-0.81011826,0.61085665,0.010907311,165.0,-0.004334,3.1817849,1948,0.9767382
71,3.450205,0.044139482,0.91378987,1.2579876,0.20610549,675.0,0.00088857143,4.5531263,0.24045971,0.11140873,-0.80924726,0.6135848,0.010898267,165.0,-0.0043155,3.1799965,1947,0.9768832
72,3.4507332,0.04428759,0.88831854,1.2492452,0.20610765,675.0,0.0008672727,4.551377,0.24103352,0.111432545,-0.8193166,0.6093821,0.010918889,165.0,-0.004278,3.1783893,1946,0.97682405
73,3.450922,0.044544194,0.8864922,1.2501867,0.20610823,675.0,0.00087363634,4.5501547,0.24190941,0.11135973,-0.8178846,0.6067959,0.010961356,165.0,-0.0043435,3.1858516,1945,0.97691894
74,3.451206,0.045229517,0.91655594,1.261534,0.20609713,675.0,0.0008909091,4.5502486,0.24438828,0.115519896,-0.79929763,0.62220836,0.011406667,170.0,-0.0043228,3.2055364,1944,0.97465205
75,3.4509873,0.044897143,0.9255694,1.265824,0.20457542,670.0,0.0008872727,4.5393724,0.243782,0.11586478,-0.7896011,0.6274598,0.011379,170.0,-0.0043824,3.20677,1943,0.9747052
76,3.450873,0.045090817,0.9303719,1.2668117,0.20610376,675.0,0.00089,4.5480094,0.24417543,0.11571089,-0.7966216,0.6234303,0.011397533,170.0,-0.0043304,3.2065098,1942,0.97472095
77,3.451158,0.045070287,0.9396448,1.2701855,0.20610224,675.0,0.00089,4.546822,0.24434543,0.11566064,-0.80000025,0.61950994,0.011406912,170.0,-0.0042784,3.2092893,1941,0.9747653
78,3.4512963,0.045245912,0.92602134,1.2635041,0.20762923,680.0,0.0008909091,4.558707,0.24502,0.1157371,-0.80142015,0.6209339,0.011433511,170.0,-0.0042784,3.2052848,1940,0.9748876
79,3.4519424,0.045760937,0.9174832,1.2619019,0.20764126,680.0,0.0008808696,4.559733,0.24565285,0.11510895,-0.80264527,0.61666375,0.011469956,170.0,-0.004278,3.2094152,1939,0.9747741
80,3.4510522,0.044242937,0.82630914,1.2289037,0.20610926,675.0,0.00085363636,4.555243,0.24643943,0.115117885,-0.8166068,0.60836035,0.011505533,170.0,-0.0042488,3.2084801,1938,0.9748807
81,3.4515624,0.044883776,0.85390496,1.23994,0.20611356,675.0,0.0008709091,4.55329,0.24177915,0.112705804,-0.8071117,0.612935,0.011287712,170.0,-0.0041516,3.2104566,1937,0.97279716
82,3.4512095,0.044859536,0.87074524,1.2423893,0.20764054,680.0,0.00087363634,4.5615673,0.24173,0.11276372,-0.81391674,0.6104695,0.011285867,170.0,-0.0041444,3.215101,1936,0.97282696
83,3.4513972,0.044895586,0.8596662,1.2383583,0.20764169,680.0,0.0008709091,4.563331,0.24156629,0.11275423,-0.8052113,0.6170663,0.011285422,170.0,-0.0041668,3.2116494,1935,0.9728515
84,3.4515214,0.04494894,0.86253166,1.2438943,0.20611583,675.0,0.00087363634,4.5520363,0.24199115,0.11272637,-0.8199666,0.6058046,0.011300355,170.0,-0.0041668,3.2070632,1934,0.9729159
85,3.4512405,0.04490506,0.86046416,1.2430642,0.20611519,675.0,0.00087363634,4.5547566,0.24178314,0.11259356,-0.8102648,0.61141896,0.011286178,170.0,-0.0041668,3.213374,1933,0.9728856
86,3.4508493,0.044718534,0.8664366,1.2445295,0.2061172,674.0,0.0008709091,4.5517955,0.241364,0.11292229,-0.8045778,0.6152046,0.011267622,170.0,-0.004174,3.206539,1932,0.97291017
87,3.4509265,0.04444703,0.8749031,1.2477411,0.20610996,675.0,0.0008672727,4.5519385,0.24075772,0.11313418,-0.79764634,0.61701953,0.011240444,170.0,-0.0042336,3.2082427,1931,0.9728627
88,3.45155,0.0447389,0.8257335,1.2285924,0.20611623,675.0,0.00086545455,4.5541916,0.24175772,0.113257416,-0.8105504,0.614248,0.011288467,170.0,-0.004174,3.2110837,1930,0.9730234
89,3.4515867,0.04488181,0.8422237,1.2366023,0.20611623,675.0,0.0008709091,4.553462,0.24156485,0.1128818,-0.8079214,0.6136829,0.011274245,170.0,-0.004174,3.2079046,1929,0.97285104
90,3.451638,0.045266446,0.8509522,1.240117,0.20763353,680.0,0.0008565217,4.561508,0.24203858,0.11252624,-0.8150381,0.6076777,0.011299444,170.0,-0.0041592,3.208051,1928,0.9725728
91,3.4518206,0.045205127,0.8543917,1.242134,0.2061119,675.0,0.00086,4.5521173,0.24242657,0.112504385,-0.821442,0.6051634,0.0113208,170.0,-0.0040776,3.2146726,1927,0.9728055
92,3.451913,0.04565961,0.8954617,1.2529441,0.20763311,680.0,0.0008756522,4.559956,0.2448175,0.11700024,-0.78886116,0.6262629,0.0117724445,175.0,-0.004256,3.237922,1926,0.9706211
93,3.4518685,0.04565983,0.8892781,1.251056,0.20763354,680.0,0.0008730435,4.55894,0.24514334,0.11704038,-0.80304897,0.6210728,0.011779422,175.0,-0.0042116,3.2392855,1925,0.97076726
94,3.4521427,0.045897555,0.88682896,1.255102,0.20610224,675.0,0.0008782609,4.5465336,0.24546833,0.11658561,-0.795705,0.622317,0.011804844,175.0,-0.004256,3.2356417,1924,0.9707813
95,3.4520721,0.04580883,0.8875813,1.2536616,0.20611405,675.0,0.0008782609,4.553075,0.24514277,0.116735764,-0.794569,0.62207925,0.011783866,175.0,-0.0042708,3.234617,1923,0.97065663
96,3.452269,0.045886394,0.87252593,1.2489429,0.20610617,675.0,0.0008782609,4.547864,0.23835658,0.110265344,-0.81327426,0.60927975,0.011126756,170.0,-0.00412,3.2062838,1922,0.97078586
97,3.4522603,0.045862313,0.8799746,1.2507987,0.20610683,675.0,0.0008782609,4.5482225,0.24496195,0.11674329,-0.7933956,0.6263429,0.011776711,175.0,-0.0042632,3.231093,1921,0.9706006
98,3.4509594,0.04444083,0.8025129,1.221913,0.2061017,675.0,0.00085363636,4.5560803,0.24522084,0.11657653,-0.79612684,0.62164503,0.011787178,175.0,-0.0042412,3.2361636,1920,0.9704573
99,3.4513192,0.044687055,0.81118166,1.2254188,0.2061013,675.0,0.0008590909,4.5577326,0.24519472,0.1159955,-0.8042891,0.61739933,0.011790245,175.0,-0.0042036,3.2379394,1919,0.97034574
100,3.451542,0.044900388,0.8336243,1.2320048,0.2061067,675.0,0.0008681818,4.5580573,0.24482429,0.11355159,-0.81911254,0.6074698,0.011428044,170.0,-0.0041744,3.214002,1918,0.96871734
101,3.4518714,0.045016505,0.8168517,1.2269375,0.20611325,675.0,0.0008521739,4.5542803,0.24503657,0.11358017,-0.81656027,0.6067519,0.011445289,170.0,-0.0041888,3.212514,1917,0.9686465
102,3.451957,0.045405537,0.81700313,1.2263416,0.2076276,680.0,0.000853913,4.562109,0.24177916,0.11403318,-0.7957462,0.6208733,0.011622222,175.0,-0.0041516,3.2365355,1916,0.96868396
103,3.4523706,0.045450915,0.80899227,1.2264293,0.20610948,675.0,0.0008573913,4.554703,0.24174389,0.11380044,-0.80210495,0.61871445,0.011626934,175.0,-0.004122,3.2379963,1915,0.96859837
104,3.452378,0.045623217,0.81785035,1.2295326,0.20611192,675.0,0.00086,4.552147,0.24205834,0.113797955,-0.8005284,0.61705273,0.011636578,175.0,-0.0041368,3.2334907,1914,0.9684727
105,3.4519875,0.045381576,0.8390055,1.2345273,0.20764329,680.0,0.00086,4.5641074,0.24214111,0.1140853,-0.8046116,0.6147881,0.011641733,175.0,-0.004152,3.2405152,1913,0.9688511
106,3.4522927,0.045402594,0.8159096,1.2257344,0.20764315,680.0,0.0008547826,4.561005,0.24196556,0.11417787,-0.8077408,0.61373127,0.011638445,175.0,-0.004144,3.2332346,1912,0.96866226
107,3.4523635,0.045488063,0.8110082,1.2246575,0.2076451,680.0,0.0008547826,4.566897,0.24253805,0.114342995,-0.80664706,0.61280334,0.0116624,175.0,-0.0041592,3.2353256,1911,0.9688673
108,3.4525692,0.045808192,0.82056165,1.2286881,0.20763862,680.0,0.0008626087,4.5650234,0.24283917,0.11385602,-0.81819576,0.60944843,0.011676844,175.0,-0.0040628,3.2361412,1910,0.9686451
109,3.4522824,0.045738265,0.8256606,1.2310896,0.20764238,680.0,0.0008626087,4.5622306,0.2431275,0.11382673,-0.81398976,0.6112253,0.011691689,175.0,-0.0041068,3.241537,1909,0.9687512
110,3.4517815,0.044743784,0.7474437,1.2037257,0.20611407,675.0,0.0008330435,4.561764,0.23871528,0.11176439,-0.8014832,0.6179413,0.011473156,175.0,-0.004139,3.2370148,1908,0.966804
111,3.4518595,0.044794604,0.75120986,1.2040608,0.20611,675.0,0.0008356522,4.561989,0.24242085,0.11051016,-0.8278141,0.59855616,0.011330866,170.0,-0.0040925,3.2116878,1907,0.9666741
112,3.4516668,0.044851128,0.75562596,1.206633,0.20610456,675.0,0.0008356522,4.558289,0.24267685,0.11085163,-0.836592,0.5914555,0.011332355,170.0,-0.004083,3.2109888,1906,0.9666064
113,3.4517882,0.044907082,0.7391467,1.201827,0.2045777,670.0,0.0008356522,4.5516543,0.24218771,0.11045029,-0.8332095,0.5970271,0.0113132,170.0,-0.0040645,3.2154949,1905,0.9665315
114,3.4513867,0.044725057,0.7486969,1.2046188,0.20457722,670.0,0.00085363636,4.548723,0.24157229,0.11081747,-0.8338543,0.59585226,0.011287178,170.0,-0.0040925,3.2109516,1904,0.9665501
115,3.4525876,0.045840997,0.86604196,1.2442957,0.20611,675.0,0.0008756522,4.5529523,0.24125229,0.11086367,-0.81887645,0.6063123,0.011267644,170.0,-0.00412,3.2110105,1903,0.9665544
116,3.4512978,0.044533726,0.75872713,1.20632,0.20610298,675.0,0.00084818184,4.5580378,0.24168943,0.1111461,-0.8252772,0.60319877,0.0112892,170.0,-0.004167,3.2080486,1902,0.96654034
117,3.4517846,0.044881925,0.7568357,1.2061849,0.20611681,675.0,0.0008391304,4.5595202,0.24237429,0.11064272,-0.8380352,0.59437114,0.0113184,170.0,-0.0041015,3.2160122,1901,0.9665911
118,3.4521706,0.045130726,0.73996025,1.2013842,0.2061111,675.0,0.00083826086,4.5607758,0.23909278,0.11129744,-0.8126944,0.609841,0.011495711,175.0,-0.004074,3.237988,1900,0.9666357
119,3.45245,0.04526918,0.7422069,1.2030128,0.20610982,675.0,0.00084086956,4.562757,0.23948556,0.11160349,-0.81858885,0.608454,0.011511422,175.0,-0.0041205,3.236114,1899,0.9665005
120,3.4524243,0.045091428,0.74865854,1.2042607,0.20611662,675.0,0.00083826086,4.559256,0.23899028,0.11128569,-0.81721103,0.6063725,0.011495133,175.0,-0.004092,3.2348018,1898,0.96647716
121,3.4522774,0.045589946,0.7986644,1.220551,0.20763104,680.0,0.0008521739,4.563346,0.24601139,0.114895694,-0.820314,0.60448617,0.011828378,175.0,-0.0041144,3.239742,1897,0.9646144
122,3.452492,0.045587294,0.790152,1.2200787,0.20610963,675.0,0.0008547826,4.5535283,0.2456964,0.114726625,-0.8241423,0.6033622,0.0118153775,175.0,-0.004092,3.2411568,1896,0.96457005
123,3.4522045,0.045530614,0.7802105,1.2170016,0.20610748,675.0,0.000853913,4.5560684,0.24536055,0.11493265,-0.8196994,0.60872257,0.011797511,175.0,-0.0040924,3.238454,1895,0.96472764
124,3.4522521,0.045752123,0.77989215,1.2166448,0.20611276,674.0,0.0008573913,4.5528398,0.24597584,0.11491135,-0.81580853,0.6077334,0.011826222,175.0,-0.0041148,3.2451544,1894,0.964519
125,3.4524317,0.045564935,0.7882272,1.2201533,0.2061168,675.0,0.0008547826,4.5529966,0.24568638,0.11475497,-0.821999,0.6060585,0.0118132,175.0,-0.0040624,3.2393363,1893,0.9645612
126,3.4528434,0.045652397,0.7752508,1.2140775,0.2061141,675.0,0.0008521739,4.557157,0.24600056,0.114872076,-0.8191746,0.608438,0.011823355,175.0,-0.0041292,3.2387698,1892,0.96456814
127,3.4526556,0.04597192,0.7818153,1.2161357,0.20764178,680.0,0.0008425,4.5622334,0.24248433,0.115457855,-0.8086768,0.6166612,0.011991777,180.0,-0.00404,3.2595396,1891,0.96464705
128,3.4532838,0.046204183,0.76644146,1.2131999,0.20611703,675.0,0.0008441667,4.554411,0.24287134,0.11533921,-0.80999595,0.6141787,0.012010622,180.0,-0.0040624,3.262283,1890,0.9644506
129,3.452989,0.04618629,0.7787168,1.2153746,0.20763776,680.0,0.0008441667,4.5635333,0.2431681,0.11527265,-0.80838394,0.6155277,0.012028156,180.0,-0.0040404,3.2660935,1889,0.96465945
130,3.4529116,0.046040356,0.7886526,1.2178718,0.20765099,680.0,0.0008441667,4.565152,0.24668834,0.1141969,-0.82939506,0.60113734,0.011857089,175.0,-0.00407,3.2411778,1888,0.96467876
131,3.45217,0.045041148,0.7284759,1.196954,0.20611508,675.0,0.0008356522,4.5617933,0.24210472,0.11248291,-0.82354695,0.6042344,0.0116439555,175.0,-0.0040476,3.2457118,1887,0.9625282
132,3.452275,0.045091573,0.7370671,1.2004892,0.20612408,675.0,0.0008356522,4.5628595,0.24282388,0.112246975,-0.8331092,0.59663314,0.011675688,175.0,-0.003936,3.2449808,1886,0.9627807
