Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
27,3.4511786,0.039445374,1.3903512,1.2286028,0.2550096,835.0,0.0008818182,4.839771,0.23374982,0.10972507,-0.603981,0.72319776,0.0170642,265.0,-0.003187,3.6300993,1709,0.99787617
28,3.451593,0.039832212,1.4181821,1.2374048,0.25348222,830.0,0.00089636364,4.8334804,0.232216,0.10993247,-0.5917648,0.72913873,0.017275,270.0,-0.0031683333,3.6484098,1708,0.99794555
29,3.4520502,0.039900545,1.4747057,1.2503158,0.253482,830.0,0.00090727274,4.833495,0.23211764,0.10935066,-0.5944951,0.7277796,0.017267711,270.0,-0.0031496666,3.6496384,1707,0.99795055
30,3.4516726,0.03926408,1.3473978,1.2122828,0.25348204,830.0,0.00087363634,4.836606,0.23541546,0.11160339,-0.5942432,0.7292408,0.017509421,270.0,-0.0032303333,3.647943,1706,1.0000002
31,3.4513447,0.04003485,1.545145,1.275041,0.25501055,835.0,0.0009154545,4.835438,0.23243509,0.109347306,-0.6020644,0.7242729,0.01728991,270.0,-0.0031623333,3.6501884,1705,0.99785256
32,3.4513078,0.039220754,1.3586422,1.2183126,0.25195828,825.0,0.00087363634,4.827027,0.23506482,0.112657614,-0.58055854,0.7365216,0.017802423,275.0,-0.003156857,3.6613064,1704,0.9961672
33,3.4508698,0.038756106,1.309547,1.2059712,0.2519615,825.0,0.00088,4.82867,0.23323691,0.1093579,-0.61056405,0.7199302,0.017353956,270.0,-0.0031063333,3.6475441,1703,0.9980471
34,3.4503498,0.038435575,1.3453739,1.2199321,0.25042385,820.0,0.0008761905,4.8224792,0.23276018,0.10945866,-0.6072066,0.7220585,0.017314712,270.0,-0.0031373333,3.6477187,1702,0.9977827
35,3.450568,0.0392758,1.3809541,1.2320768,0.25195408,825.0,0.0009,4.823596,0.23132804,0.10893051,-0.6003456,0.72648907,0.01752831,275.0,-0.0030566666,3.66849,1701,0.9978094
36,3.4510643,0.03937571,1.3677127,1.2213484,0.2519558,825.0,0.0009038095,4.826847,0.2314234,0.10910944,-0.6079202,0.7221772,0.017534155,275.0,-0.003057,3.6646147,1700,0.99772406
37,3.4510808,0.039440252,1.4250224,1.2412835,0.25195488,825.0,0.0009152381,4.827675,0.23218393,0.10885907,-0.6075433,0.7222044,0.017594667,275.0,-0.003038,3.6690896,1699,0.9979849
38,3.451065,0.039275136,1.4054847,1.2300159,0.2519523,825.0,0.0009066667,4.828899,0.23260625,0.109255865,-0.60499674,0.7235892,0.01762611,275.0,-0.003094,3.6626787,1698,0.9982784
39,3.4512289,0.039827734,1.5784333,1.2842569,0.25194794,825.0,0.00094761903,4.820904,0.23610982,0.11169838,-0.59902513,0.72756517,0.017891223,275.0,-0.0030825713,3.6659222,1697,0.99589777
40,3.4503856,0.038904935,1.3098363,1.210871,0.25042114,820.0,0.00088,4.8198705,0.23448737,0.11166856,-0.59287614,0.7307493,0.018092467,280.0,-0.0030611428,3.6859546,1696,0.99602556
41,3.4502807,0.038771767,1.3397084,1.2147074,0.25042138,820.0,0.0008857143,4.820508,0.23416421,0.11186567,-0.5914626,0.731747,0.018063689,280.0,-0.0030611428,3.6787472,1695,0.99566984
42,3.4501667,0.038653374,1.3893138,1.2305018,0.25041488,820.0,0.000915,4.8220944,0.23425947,0.11161962,-0.5899038,0.7320612,0.0180752,280.0,-0.0030611428,3.6823773,1694,0.9957757
43,3.4504158,0.03906317,1.3627023,1.2265127,0.24888547,815.0,0.00089428574,4.8127894,0.2344486,0.11143427,-0.5950673,0.73047584,0.018088667,280.0,-0.00304,3.6814668,1693,0.9957099
44,3.4508476,0.039086122,1.3983543,1.2357548,0.2488853,815.0,0.0009,4.8130584,0.23513088,0.11132969,-0.5973387,0.72751665,0.0181484,280.0,-0.00304,3.6827,1692,0.99596786
45,3.4504485,0.039052997,1.4182429,1.2395889,0.2504102,820.0,0.00090285717,4.819762,0.23481385,0.11140572,-0.5947194,0.728559,0.018117422,280.0,-0.0030454285,3.684791,1691,0.9957211
46,3.4507475,0.03917368,1.4550163,1.2548088,0.24888113,815.0,0.0009123809,4.811799,0.23547965,0.11128214,-0.6043455,0.72359914,0.018165955,280.0,-0.003034857,3.684554,1690,0.9957683
47,3.450725,0.039289102,1.4766774,1.2593784,0.24888298,815.0,0.0009152381,4.8096824,0.23330861,0.11141625,-0.59430164,0.73177826,0.018324377,285.0,-0.003008,3.6991117,1689,0.9958873
48,3.4502795,0.03930313,1.4788717,1.2595963,0.25040978,820.0,0.0009152381,4.815097,0.23535264,0.11102625,-0.6085223,0.72258514,0.018162666,280.0,-0.003008,3.6857393,1688,0.99567246
49,3.4503324,0.03920496,1.5019661,1.266185,0.24888162,815.0,0.00091809523,4.811799,0.23540159,0.11112782,-0.59898764,0.72797996,0.018166468,280.0,-0.00304,3.6836655,1687,0.9958236
50,3.4504116,0.039579425,1.5260714,1.2780639,0.24888137,815.0,0.00093238096,4.808008,0.23352121,0.11121039,-0.5923748,0.73079574,0.018343955,285.0,-0.0030025714,3.7005007,1686,0.9957459
51,3.4507678,0.03972005,1.5553191,1.2820189,0.24888274,815.0,0.0009419048,4.8099732,0.2334719,0.11090281,-0.597535,0.7290347,0.018337356,285.0,-0.0029814285,3.6976163,1685,0.9955895
52,3.4511056,0.039982323,1.5670515,1.2871692,0.24888082,815.0,0.00094761903,4.8053446,0.23426017,0.11102468,-0.60612816,0.7227873,0.018403644,285.0,-0.003002857,3.702123,1684,0.99579024
53,3.450681,0.038778532,1.3778441,1.2279613,0.2473569,810.0,0.000918,4.8090777,0.23362632,0.10913451,-0.6163006,0.71490175,0.018029755,280.0,-0.003007,3.6891546,1683,0.9939127
54,3.450603,0.039925996,1.6781173,1.3192927,0.24887705,815.0,0.00096190476,4.801911,0.23344035,0.10960373,-0.61237043,0.72101015,0.0180142,280.0,-0.0030196668,3.6854708,1682,0.9940305
55,3.4503405,0.03902491,1.4322189,1.2494966,0.2473609,810.0,0.00093,4.802633,0.23374052,0.10902765,-0.6227824,0.7138842,0.01804131,280.0,-0.0029763333,3.6873388,1681,0.9938612
56,3.4504945,0.03928759,1.5613672,1.2838948,0.24736278,810.0,0.000961,4.8023524,0.23486087,0.11232974,-0.5983593,0.72879183,0.018442512,285.0,-0.0029974286,3.6978934,1680,0.9916208
57,3.450495,0.039748132,1.58696,1.2996024,0.24737011,810.0,0.0009447619,4.796577,0.2354188,0.11165459,-0.60385126,0.7245887,0.018495444,285.0,-0.0029865715,3.7026126,1679,0.99174666
58,3.4510944,0.040176928,1.5731566,1.290345,0.24736102,810.0,0.0009504762,4.8015103,0.2362812,0.11130916,-0.612221,0.7191875,0.018560844,285.0,-0.0029602856,3.7003222,1678,0.9918964
59,3.4510202,0.040018033,1.5827932,1.2894602,0.2488906,815.0,0.0009504762,4.8088565,0.23632035,0.111577556,-0.60875666,0.72174865,0.018564444,285.0,-0.0030025714,3.7024925,1677,0.9919963
60,3.4507556,0.040002044,1.6000519,1.2957749,0.24889478,815.0,0.00095333334,4.8062277,0.23609845,0.111590974,-0.6072713,0.7228968,0.018547155,285.0,-0.0029922856,3.7049668,1676,0.99193835
61,3.450195,0.039151974,1.4251052,1.2473787,0.24737123,810.0,0.000933,4.803851,0.2336838,0.110003024,-0.6151072,0.71899855,0.018354755,285.0,-0.0029231429,3.7022986,1675,0.9900801
62,3.450303,0.03901449,1.447286,1.2557018,0.24583367,805.0,0.000933,4.7967772,0.2336357,0.11013136,-0.6069526,0.72228163,0.018351667,285.0,-0.0029602856,3.6999807,1674,0.99011874
63,3.4503205,0.039221846,1.4581337,1.2562604,0.24583355,805.0,0.000942,4.798751,0.23337258,0.110126935,-0.61167306,0.71992993,0.018335266,285.0,-0.0029337143,3.701677,1673,0.989733
64,3.4500995,0.039184853,1.4959304,1.2711383,0.24583185,805.0,0.000945,4.7922835,0.233375,0.10959767,-0.61264616,0.7183532,0.018333578,285.0,-0.0029886668,3.7031617,1672,0.98979926
65,3.4502833,0.03933171,1.4598418,1.2563045,0.24582985,805.0,0.000945,4.7962074,0.23367414,0.10971353,-0.6192334,0.71667874,0.018352933,285.0,-0.0029125714,3.6990967,1671,0.98980284
66,3.450481,0.03945185,1.4949499,1.2700549,0.24583022,805.0,0.00092476193,4.7927127,0.23424794,0.10956268,-0.62345,0.71271986,0.018403156,285.0,-0.002875143,3.704705,1670,0.99012303
67,3.4506407,0.039351713,1.482456,1.2633137,0.24582785,805.0,0.000949,4.7958937,0.23390466,0.10984496,-0.61752516,0.716708,0.01837609,285.0,-0.0029282856,3.704673,1669,0.9898665
68,3.4501507,0.0392191,1.5420083,1.2874315,0.24582838,805.0,0.000952,4.7938952,0.23413207,0.10977986,-0.6148608,0.7171341,0.018394066,285.0,-0.0029122857,3.7065697,1668,0.9900179
69,3.4505322,0.04007809,1.6359527,1.3102462,0.24582674,805.0,0.00095904764,4.7910438,0.23569763,0.112694725,-0.5990754,0.7287198,0.018838556,290.0,-0.0029977143,3.7201948,1667,0.98784614
70,3.4505703,0.04000339,1.6260328,1.3075278,0.24582785,805.0,0.00095619046,4.7927685,0.23125604,0.108492576,-0.62477386,0.71351975,0.018169,285.0,-0.0029326666,3.7022917,1666,0.98782563
71,3.4501624,0.03976899,1.6856787,1.32612,0.24582738,805.0,0.000989,4.79259,0.2351083,0.1125415,-0.59355783,0.7313675,0.0187932,290.0,-0.0029762858,3.7177691,1665,0.9876776
72,3.4506192,0.040266227,1.6540494,1.3201326,0.24429844,800.0,0.00096761907,4.7788253,0.23602559,0.112524584,-0.5997447,0.72797346,0.018866356,290.0,-0.002970857,3.7186239,1664,0.98784447
73,3.4506457,0.04022278,1.6635852,1.3180414,0.24582444,805.0,0.0009647619,4.7906814,0.23586763,0.112585716,-0.60156906,0.7280499,0.018856578,290.0,-0.0029657143,3.7160146,1663,0.9877596
74,3.449862,0.038735427,1.39509,1.243219,0.2443005,800.0,0.00092,4.788826,0.23604763,0.11278154,-0.60496366,0.7263489,0.018867822,290.0,-0.0029657143,3.7191665,1662,0.9878967
75,3.4503348,0.0393572,1.5262194,1.2814838,0.24430077,800.0,0.000952,4.7870946,0.23337068,0.11096716,-0.6096104,0.7233257,0.018653866,290.0,-0.0029231429,3.7178473,1661,0.98583627
76,3.4502869,0.039420072,1.5128337,1.2766789,0.24430868,800.0,0.000952,4.790503,0.23363271,0.11096323,-0.60648096,0.723925,0.018673666,290.0,-0.0029282856,3.7170856,1660,0.9860742
77,3.450236,0.039551724,1.5328381,1.2826078,0.24431016,800.0,0.000961,4.7881265,0.2337178,0.110881574,-0.6135611,0.72010404,0.018681688,290.0,-0.002906857,3.721447,1659,0.9858825
78,3.4500616,0.039363988,1.5603594,1.2895682,0.2443096,800.0,0.000961,4.7892475,0.23343423,0.110769875,-0.60624737,0.72370017,0.018658133,290.0,-0.0029334286,3.716012,1658,0.98581886
79,3.4500248,0.039631825,1.5325904,1.2847172,0.24431294,800.0,0.000961,4.7844605,0.23385051,0.11076153,-0.61450535,0.7207631,0.018689223,290.0,-0.0028965715,3.716,1657,0.9860642
80,3.4498606,0.03891699,1.3651628,1.2350575,0.24278583,795.0,0.00092,4.7844367,0.23353344,0.10865836,-0.63267744,0.7069622,0.018345488,285.0,-0.0029266668,3.7053216,1656,0.9840431
81,3.450935,0.040296465,1.6409117,1.31568,0.2443118,800.0,0.0009647619,4.7820115,0.23374483,0.109039456,-0.6355964,0.70784485,0.018365134,285.0,-0.0029203333,3.705423,1655,0.9842255
82,3.4507298,0.040031392,1.6783524,1.325851,0.24431086,799.0,0.00096190476,4.7843676,0.23339811,0.109010346,-0.6297247,0.7101579,0.018335866,285.0,-0.002902,3.7045028,1654,0.98406124
83,3.449738,0.038880307,1.4061981,1.2468103,0.24278261,795.0,0.000923,4.7841425,0.23168729,0.10918206,-0.6222442,0.7152039,0.018523356,290.0,-0.0029016666,3.7171144,1653,0.98420143
84,3.4505696,0.04022349,1.692862,1.3286462,0.24430715,800.0,0.0009714286,4.784548,0.23369035,0.108951785,-0.6288749,0.71041816,0.018360667,285.0,-0.0029326666,3.707033,1652,0.9840379
85,3.4501956,0.04011876,1.7224118,1.3399584,0.24430457,800.0,0.001001,4.782291,0.23289154,0.108725235,-0.6246351,0.7128353,0.018298177,285.0,-0.002939,3.6987677,1651,0.9837482
86,3.4501326,0.039494976,1.5095557,1.282894,0.24124819,790.0,0.000958,4.7706556,0.23522474,0.11157294,-0.61132455,0.72120684,0.018808955,290.0,-0.0029231429,3.719882,1650,0.98195314
87,3.4502525,0.039632406,1.494939,1.2739363,0.24277416,795.0,0.000955,4.7802672,0.23572831,0.11172053,-0.6127186,0.7197652,0.018846666,290.0,-0.0029285715,3.7204783,1649,0.98219514
88,3.4502437,0.039499797,1.5085841,1.2791966,0.24277501,795.0,0.000955,4.782847,0.23545747,0.1118855,-0.6170206,0.7186695,0.018826466,290.0,-0.0029231429,3.7210758,1648,0.9819343
89,3.4500544,0.039441675,1.5302918,1.2843945,0.24277659,795.0,0.000958,4.78163,0.23572525,0.11186439,-0.6119376,0.7213209,0.018844688,290.0,-0.0029285715,3.7208836,1647,0.9820988
90,3.4499543,0.039516293,1.5531267,1.2911252,0.2427745,795.0,0.000961,4.779486,0.23564033,0.111743495,-0.6170584,0.718429,0.018837688,290.0,-0.0029177142,3.7197242,1646,0.98205304
91,3.4502013,0.039620083,1.5495231,1.2949013,0.24124666,790.0,0.000967,4.770283,0.23580542,0.1115745,-0.61915946,0.7177036,0.018847866,290.0,-0.0029017143,3.720832,1645,0.9819517
92,3.4498074,0.03942974,1.5708288,1.2953444,0.24277294,795.0,0.000961,4.7790613,0.23522101,0.11154295,-0.6065788,0.7235923,0.018807089,290.0,-0.0029337143,3.7203774,1644,0.9818623
93,3.4501326,0.039564606,1.5315984,1.2887985,0.24124765,790.0,0.000961,4.769881,0.23553559,0.11186846,-0.6119476,0.72027415,0.018829534,290.0,-0.0029337143,3.716941,1643,0.9819517
94,3.4503963,0.040389363,1.6445051,1.3207035,0.24277346,795.0,0.0009685714,4.773226,0.2329922,0.11006857,-0.61826414,0.7187049,0.0186232,290.0,-0.0028645715,3.7193284,1642,0.97997284
95,3.4506557,0.040352706,1.6390629,1.3177571,0.24277356,795.0,0.0009647619,4.7769365,0.23555052,0.10986602,-0.63766676,0.7052344,0.018510355,285.0,-0.002886,3.7063687,1641,0.9800377
96,3.4503188,0.040013913,1.6825997,1.3279014,0.2427743,795.0,0.000992,4.778494,0.23485725,0.10979135,-0.6333507,0.7095413,0.018453756,285.0,-0.002875143,3.7019615,1640,0.97990394
97,3.4506233,0.040403105,1.6702052,1.3292803,0.24125037,790.0,0.001001,4.765143,0.23288508,0.10987391,-0.6235633,0.71581405,0.018624267,290.0,-0.0028485714,3.7198803,1639,0.9799354
98,3.4498806,0.039425213,1.4848701,1.2734334,0.24125496,790.0,0.000951,4.772805,0.23290466,0.10823372,-0.6437175,0.70293856,0.018298134,285.0,-0.0028833332,3.7077887,1638,0.9781673
99,3.4494464,0.038999114,1.5117819,1.2779611,0.24125536,790.0,0.00097263156,4.7739697,0.23172121,0.10838161,-0.6253181,0.7127446,0.018210867,285.0,-0.002939,3.7038019,1637,0.977968
100,3.4498153,0.03947976,1.5167713,1.2898018,0.23973142,785.0,0.000954,4.761248,0.23721966,0.11248626,-0.615341,0.7183262,0.018969467,290.0,-0.0029602856,3.7205634,1636,0.9781604
101,3.4502354,0.039421048,1.5247902,1.2857262,0.23973016,785.0,0.000958,4.7668242,0.2372361,0.11269191,-0.62052685,0.716693,0.0189632,290.0,-0.0029282856,3.7201107,1635,0.9781368
102,3.4498937,0.039479014,1.5133989,1.2839614,0.24125548,790.0,0.000954,4.7730494,0.2373144,0.112767726,-0.6191758,0.71721154,0.018973889,290.0,-0.0029497142,3.7223706,1634,0.97805524
103,3.4500012,0.039524417,1.5375364,1.287951,0.24125436,790.0,0.000958,4.7734227,0.23743711,0.11265552,-0.6218217,0.7159346,0.018984688,290.0,-0.0029177142,3.7179716,1633,0.97813916
104,3.4503403,0.04010337,1.5975304,1.3073545,0.24125706,790.0,0.000983,4.7701178,0.23477356,0.11134016,-0.61851144,0.7181985,0.01877,289.0,-0.0029231429,3.7185552,1632,0.9763453
105,3.4502177,0.040142883,1.6317111,1.3187025,0.24125639,790.0,0.000989,4.768687,0.23468576,0.111199796,-0.62094074,0.7166197,0.018761978,290.0,-0.0029071427,3.7199335,1631,0.9761534
106,3.449961,0.039941177,1.6428694,1.3190354,0.24125278,790.0,0.000986,4.7683067,0.23428576,0.11114479,-0.6152694,0.71860486,0.018733334,290.0,-0.0029337143,3.7154608,1630,0.97612476
107,3.4499567,0.04016398,1.6397479,1.3222222,0.2412531,790.0,0.000989,4.765203,0.23442017,0.111095436,-0.61925155,0.7174118,0.018744644,290.0,-0.0028805714,3.7179732,1629,0.9760525
108,3.450488,0.04035852,1.64081,1.3238202,0.23972085,785.0,0.000995,4.757457,0.23471712,0.11086399,-0.62214077,0.71506655,0.018763155,290.0,-0.0029071427,3.7176926,1628,0.9760027
109,3.4504886,0.040398944,1.6374432,1.3209252,0.24124677,790.0,0.000995,4.768099,0.23508559,0.11113225,-0.6201083,0.7152073,0.018793378,290.0,-0.0028965715,3.7202966,1627,0.9760668
110,3.4502416,0.039923567,1.6475564,1.3190085,0.24124815,790.0,0.000986,4.77219,0.23461,0.11139258,-0.6175713,0.71860623,0.018759044,290.0,-0.0029071427,3.7219958,1626,0.9761689
111,3.4494221,0.039144833,1.4590404,1.26736,0.239722,785.0,0.0009694737,4.764692,0.23434742,0.10934765,-0.6405523,0.7038264,0.018415356,285.0,-0.002939,3.7048292,1625,0.9743664
112,3.4494703,0.03917934,1.4810295,1.275055,0.23972054,785.0,0.00097263156,4.7654963,0.23434138,0.10941081,-0.6381147,0.70559466,0.018413266,285.0,-0.0028645715,3.7056563,1624,0.97421646
113,3.4490786,0.038792953,1.4989794,1.2773094,0.2397215,785.0,0.00096526317,4.7664356,0.23326689,0.10940223,-0.63208026,0.7110425,0.018329866,285.0,-0.002939,3.703404,1623,0.97391033
114,3.449544,0.039407313,1.4839742,1.2818505,0.23819351,780.0,0.0009789474,4.751747,0.23418431,0.10891972,-0.64273673,0.7038157,0.01840069,285.0,-0.0028956668,3.708427,1622,0.9739764
115,3.450111,0.039489646,1.4831644,1.2780797,0.23819366,780.0,0.000951,4.7574606,0.23240203,0.109488904,-0.62907565,0.7111521,0.018584555,290.0,-0.0028956668,3.7225113,1621,0.97411084
116,3.4500024,0.03920351,1.4701363,1.2722875,0.23819447,780.0,0.000946,4.760321,0.23433173,0.10960324,-0.6437489,0.703577,0.0184122,285.0,-0.0028537144,3.7064424,1620,0.97411203
117,3.45017,0.039649177,1.5891367,1.3069617,0.23819607,780.0,0.000976,4.757481,0.23609136,0.11229308,-0.61877716,0.71784157,0.018870423,290.0,-0.0029231429,3.7171097,1619,0.9722767
118,3.4500413,0.03972441,1.5895727,1.3083316,0.23819694,779.0,0.000976,4.754694,0.23588017,0.11241507,-0.6154099,0.7201044,0.018854689,290.0,-0.0029228572,3.7162867,1618,0.97213435
119,3.4499075,0.039795913,1.6040269,1.3160129,0.23820177,780.0,0.000979,4.7525535,0.23581696,0.11233315,-0.61769813,0.71865076,0.018852355,290.0,-0.0029282856,3.7187912,1617,0.97209597
120,3.4498203,0.03976776,1.6081045,1.3109426,0.2397298,785.0,0.000979,4.7624965,0.23529373,0.11217076,-0.6141001,0.7206065,0.018811578,290.0,-0.0029334286,3.7181733,1616,0.9718864
121,3.449793,0.039995737,1.5893533,1.31198,0.23972964,785.0,0.000982,4.7591906,0.23620203,0.11236764,-0.6188786,0.7170923,0.018881556,290.0,-0.0029285715,3.7181892,1615,0.9722593
122,3.4495382,0.039084964,1.4146844,1.2560581,0.23820697,780.0,0.00095894735,4.7602987,0.23544224,0.11034453,-0.64116627,0.70557404,0.018499266,285.0,-0.0028805714,3.702117,1614,0.9701743
123,3.4496381,0.039093558,1.4077487,1.2543662,0.23821086,780.0,0.00095894735,4.761369,0.23616621,0.11059235,-0.6390332,0.7061721,0.018552845,285.0,-0.0028965715,3.6998463,1613,0.9704957
124,3.4502873,0.040232703,1.689481,1.3354948,0.23974106,785.0,0.001001,4.7628975,0.2354062,0.110530995,-0.6341444,0.7088568,0.018495778,285.0,-0.0029071427,3.7056994,1612,0.9704497
125,3.4495692,0.039108012,1.4384688,1.2670163,0.23668762,775.0,0.0009663158,4.7496696,0.23358865,0.11070021,-0.6284378,0.7137957,0.018674556,290.0,-0.0028645715,3.7213106,1611,0.9703648
126,3.4496574,0.03931079,1.4318763,1.26293,0.23821269,780.0,0.00094,4.758766,0.23391289,0.11066846,-0.62405056,0.71454394,0.01869949,290.0,-0.002886,3.716336,1610,0.9704492
127,3.4503722,0.040446762,1.6968566,1.3374605,0.23973802,785.0,0.001007,4.7606397,0.23538277,0.11044713,-0.63734424,0.70723236,0.018495377,285.0,-0.0029017143,3.7073417,1609,0.97025585
128,3.4495873,0.039745953,1.5078794,1.2896162,0.23821345,780.0,0.000961,4.752813,0.23300673,0.10885347,-0.64121145,0.70457065,0.018306777,285.0,-0.0028706666,3.705074,1608,0.96836305
129,3.449954,0.039818212,1.5105933,1.2860945,0.23821093,780.0,0.000964,4.755723,0.23323482,0.10896975,-0.6487959,0.7019691,0.018328333,285.0,-0.0028583333,3.7054493,1607,0.9684236
130,3.4498293,0.039540693,1.5080832,1.284957,0.23821416,780.0,0.000954,4.7586083,0.2330481,0.1092708,-0.64539105,0.7037018,0.018315421,285.0,-0.0028893333,3.7058043,1606,0.96850705
131,3.449795,0.039585188,1.5090541,1.2846056,0.2382128,780.0,0.000957,4.7572546,0.23284414,0.108965136,-0.637309,0.70601934,0.0182982,285.0,-0.002908,3.7056105,1605,0.96838355
132,3.4498987,0.039827146,1.5399373,1.2933967,0.23821375,779.0,0.00097,4.755358,0.23341776,0.10889551,-0.64324236,0.7014289,0.018341556,285.0,-0.0028956668,3.708034,1604,0.96853137
