Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
24,3.4551358,0.04561426,0.5776008,1.1357762,0.20769078,680.0,0.0007856,4.5888314,0.24340631,0.11452959,-0.7943644,0.62492967,0.012374911,185.0,-0.0039508,3.2895293,1322,0.9843359
25,3.4552693,0.04567561,0.57711464,1.1350108,0.20769036,680.0,0.0007856,4.589469,0.24350421,0.11443921,-0.78870666,0.6269453,0.012385556,185.0,-0.0039808,3.2877333,1321,0.9842577
26,3.4554198,0.045633253,0.57232964,1.1321337,0.20768793,680.0,0.0007856,4.5918407,0.24398947,0.11448682,-0.7912597,0.62610835,0.012401556,185.0,-0.003988,3.2882464,1320,0.98440075
27,3.455573,0.04573911,0.55696046,1.1264905,0.20769101,680.0,0.0007832,4.591704,0.24400263,0.114650704,-0.7895604,0.6271892,0.012408778,185.0,-0.0039656,3.2916021,1319,0.98445225
28,3.4556124,0.045996327,0.5634629,1.13067,0.207691,680.0,0.0007912,4.5887284,0.24424316,0.11395204,-0.7972453,0.62194866,0.012419066,185.0,-0.0039508,3.2894955,1318,0.98421955
29,3.455857,0.046462804,0.59237325,1.1420797,0.20768195,680.0,0.0008008,4.5856595,0.23961736,0.11206882,-0.7887928,0.6278565,0.012184422,185.0,-0.0039212,3.286477,1317,0.9820385
30,3.4549007,0.045052018,0.52405286,1.1151909,0.20616351,675.0,0.0007825,4.585505,0.23973948,0.11187382,-0.79248196,0.62513894,0.012188955,185.0,-0.0038688,3.2905972,1316,0.98210144
31,3.4548132,0.045215424,0.5210898,1.1124399,0.20768912,680.0,0.0007688,4.5937924,0.24017,0.1120906,-0.79573935,0.6223849,0.012213244,185.0,-0.003884,3.2901862,1315,0.9821725
32,3.4553044,0.045353554,0.5204496,1.1151072,0.20615596,675.0,0.0007736,4.5861015,0.24041027,0.111732475,-0.7983609,0.6204963,0.012222533,185.0,-0.0038764,3.2941365,1314,0.98204803
33,3.4552433,0.045294695,0.5188844,1.1135963,0.20615226,675.0,0.0007712,4.5860066,0.24072316,0.11173233,-0.7983773,0.62154824,0.012240311,185.0,-0.0038468,3.2929552,1313,0.9820838
34,3.45548,0.045546945,0.52715236,1.1174879,0.20616378,675.0,0.0007784,4.58556,0.23793869,0.1105147,-0.7962004,0.62279224,0.012103844,185.0,-0.0038168,3.2883794,1312,0.9809141
35,3.4552817,0.04597938,0.5534246,1.1257968,0.2076866,680.0,0.0007888,4.58911,0.24316539,0.11573685,-0.7807464,0.6373388,0.012698645,190.0,-0.0039956,3.308513,1311,0.97987604
36,3.4557161,0.046060357,0.5475743,1.1268258,0.20615533,675.0,0.0007888,4.581568,0.2432464,0.115351126,-0.7875722,0.63067615,0.012703466,190.0,-0.003906,3.311805,1310,0.97984457
37,3.4552162,0.04598245,0.5666159,1.1332124,0.20768882,680.0,0.0007888,4.589341,0.24343204,0.115639366,-0.7831783,0.63330907,0.012714645,190.0,-0.0039732,3.3100116,1309,0.9799986
38,3.4554074,0.04597574,0.5542059,1.1283611,0.20769012,680.0,0.0007864,4.591514,0.2436759,0.11565557,-0.7798302,0.6335584,0.012724045,190.0,-0.0039656,3.3168697,1308,0.9801173
39,3.4560263,0.046495598,0.5811235,1.1366127,0.20768704,680.0,0.0008008,4.586462,0.23929693,0.11355588,-0.77569294,0.6361033,0.012497934,190.0,-0.0039212,3.309607,1307,0.9777918
40,3.4550817,0.045278374,0.49905556,1.1043919,0.2061638,675.0,0.0007688,4.5884557,0.24304448,0.112323985,-0.8045988,0.614973,0.012358511,185.0,-0.0038468,3.2896936,1306,0.9777465
41,3.4551566,0.045315746,0.50483215,1.108376,0.20615876,675.0,0.0007688,4.5839396,0.23963487,0.11331107,-0.7865531,0.63156116,0.012520844,190.0,-0.0038616,3.310904,1305,0.97779083
42,3.4551647,0.045341693,0.51350856,1.1144557,0.20616132,675.0,0.0007688,4.584486,0.23992231,0.11311439,-0.77866364,0.63374937,0.012530556,190.0,-0.0039136,3.3130329,1304,0.97796345
43,3.455808,0.046611883,0.5770492,1.1369143,0.20768599,680.0,0.0008008,4.5873265,0.24034205,0.11353994,-0.7810398,0.633788,0.012553178,190.0,-0.0039064,3.3136132,1303,0.9782109
44,3.4554155,0.045715306,0.5102388,1.1113236,0.20615245,675.0,0.0007784,4.5868273,0.23910642,0.11238532,-0.7883534,0.6283281,0.012487845,190.0,-0.0038764,3.316439,1302,0.97717714
45,3.4559426,0.046088547,0.5252779,1.1175511,0.20616552,675.0,0.0007864,4.5831547,0.23942105,0.10996292,-0.80749154,0.6135536,0.012175778,185.0,-0.0037648,3.2958677,1301,0.9755473
46,3.456172,0.046231743,0.5150391,1.115268,0.20616373,675.0,0.0007864,4.583858,0.23999447,0.10997549,-0.8043182,0.61344135,0.012210311,185.0,-0.0037796,3.2932668,1300,0.9757557
47,3.4562125,0.046284754,0.51967657,1.1173573,0.20616318,675.0,0.0007888,4.5837426,0.24007763,0.109691426,-0.80774933,0.61241066,0.012213511,185.0,-0.0037944,3.2915092,1299,0.9756899
48,3.4549043,0.045385763,0.49295565,1.1044456,0.20615798,675.0,0.0007656,4.5843854,0.24212539,0.113942325,-0.78900594,0.6289478,0.012642155,190.0,-0.0039212,3.309532,1298,0.97344255
49,3.4549325,0.045341145,0.4923543,1.1046956,0.20616649,675.0,0.0007688,4.5857434,0.24223487,0.11394954,-0.7924637,0.62586796,0.012647689,190.0,-0.0038836,3.314366,1297,0.97364473
50,3.4550183,0.04535827,0.50220895,1.1060793,0.20616151,675.0,0.0007688,4.5862756,0.24197769,0.1136833,-0.7953317,0.6249182,0.012640866,190.0,-0.003832,3.3202925,1296,0.97347784
51,3.4549823,0.045280956,0.49703303,1.1034471,0.20615868,675.0,0.0007688,4.5868573,0.2419677,0.11383637,-0.78662497,0.62879586,0.012635845,190.0,-0.0038688,3.314852,1295,0.9733925
52,3.4559045,0.046594493,0.5689465,1.1326101,0.20769446,680.0,0.0007846154,4.588368,0.24170487,0.11387029,-0.78787535,0.62783045,0.012622844,190.0,-0.003906,3.318659,1294,0.9734788
53,3.4551558,0.045407116,0.4873468,1.1004715,0.20616227,675.0,0.0007688,4.5869374,0.2424977,0.113872595,-0.79083616,0.62543833,0.012665489,190.0,-0.0038988,3.3115482,1293,0.9735818
54,3.45552,0.04588175,0.50585675,1.109979,0.20616148,675.0,0.0007808,4.58549,0.23819077,0.112019576,-0.78500974,0.62945473,0.012442244,190.0,-0.0038912,3.313486,1292,0.97144604
55,3.4557316,0.04604237,0.4993953,1.1080252,0.2061662,675.0,0.0007808,4.5855837,0.23849565,0.11173378,-0.79186237,0.6267806,0.012455711,190.0,-0.00375,3.3195133,1291,0.971405
56,3.4557698,0.045933526,0.517461,1.1130401,0.2061586,675.0,0.0007808,4.587981,0.23847616,0.111729525,-0.7890119,0.6263464,0.012453156,190.0,-0.0038392,3.3169367,1290,0.9712548
57,3.4558918,0.04611082,0.51093477,1.1118376,0.20616518,675.0,0.000784,4.5868244,0.23903513,0.11163961,-0.7894044,0.62539315,0.012485511,190.0,-0.0038172,3.315226,1289,0.9714608
58,3.4559214,0.046264328,0.5204502,1.1147473,0.2061774,675.0,0.0007888,4.5850377,0.23772821,0.11074084,-0.78493774,0.6266582,0.012419089,190.0,-0.0038096,3.312858,1288,0.9707942
59,3.4556484,0.046133608,0.5093986,1.1118065,0.20616485,675.0,0.0007832,4.5832634,0.23858128,0.111571655,-0.7938234,0.6239842,0.012463777,190.0,-0.0037872,3.314962,1287,0.9712906
60,3.45618,0.046608977,0.5340698,1.1218309,0.20616898,675.0,0.0007823077,4.583872,0.24475333,0.11494486,-0.7929215,0.62536913,0.0127850445,190.0,-0.0039212,3.3172402,1286,0.96926355
61,3.4554,0.04543771,0.46363908,1.0944463,0.20463927,670.0,0.0007656,4.5821,0.2418345,0.115368344,-0.7711896,0.6391898,0.0129636,195.0,-0.0038688,3.3338153,1285,0.9692912
62,3.4554334,0.045558453,0.461577,1.0939698,0.20463441,670.0,0.0007664,4.580706,0.2419355,0.11511108,-0.7705487,0.63824576,0.012971711,195.0,-0.003884,3.3363853,1284,0.96916294
63,3.4553947,0.045415517,0.4696912,1.0972053,0.20464274,670.0,0.0007656,4.5770903,0.24551128,0.1144794,-0.8003828,0.6203845,0.012828978,190.0,-0.0038764,3.3122504,1283,0.96929216
64,3.4555452,0.04543381,0.46621785,1.0947919,0.20463115,670.0,0.0007664,4.578492,0.2419495,0.11511221,-0.7728261,0.6369486,0.0129688,195.0,-0.0038916,3.338548,1282,0.9692335
65,3.45572,0.045519292,0.47057885,1.0965303,0.20462787,670.0,0.0007688,4.57983,0.24178125,0.11495378,-0.778256,0.635686,0.012964356,195.0,-0.003884,3.3421152,1281,0.96902514
66,3.4559896,0.04595783,0.48905286,1.1045189,0.20463334,670.0,0.0007808,4.577292,0.24063744,0.1121017,-0.7916028,0.623829,0.012575134,190.0,-0.003832,3.3178763,1280,0.9667797
67,3.4560666,0.045919828,0.49258086,1.1055168,0.20463386,670.0,0.0007808,4.578934,0.24091385,0.11207905,-0.7892629,0.6260074,0.012583245,190.0,-0.0038244,3.3210418,1279,0.9669256
68,3.4562747,0.04612966,0.4774638,1.1015036,0.20463978,670.0,0.0007784,4.5781317,0.24182948,0.11220725,-0.7980914,0.62116843,0.012632889,190.0,-0.0038616,3.312463,1278,0.9671922
69,3.456477,0.046255704,0.48638803,1.1043545,0.20462875,670.0,0.00076846156,4.5748324,0.24156281,0.11194523,-0.7990757,0.6182953,0.0126263555,190.0,-0.0037948,3.3204505,1277,0.9669752
70,3.4566534,0.046635944,0.5167964,1.1165258,0.20463294,670.0,0.0007792308,4.5764976,0.24391125,0.11606858,-0.77921474,0.6369827,0.013074533,195.0,-0.0037883334,3.3424163,1276,0.9649787
71,3.4565682,0.046540465,0.5145357,1.115116,0.20463364,670.0,0.00078,4.57671,0.24368925,0.11628169,-0.7838322,0.6339221,0.0130685335,195.0,-0.0038133333,3.3335087,1275,0.96495295
72,3.4565053,0.04658827,0.51263076,1.1151382,0.20462066,670.0,0.00078,4.5752015,0.243968,0.116319254,-0.7782879,0.6317537,0.013080622,195.0,-0.0038256666,3.3407362,1274,0.96491575
73,3.456414,0.046666555,0.52227986,1.1192698,0.20463789,670.0,0.0007823077,4.5732493,0.24359575,0.116034105,-0.77719194,0.6372811,0.013059289,195.0,-0.0038256666,3.3327188,1273,0.9648924
74,3.4562423,0.046583,0.5277339,1.1230803,0.20463175,670.0,0.000796,4.5729055,0.24741974,0.11526865,-0.79066974,0.6205474,0.012922889,190.0,-0.003869,3.3206458,1272,0.96491766
75,3.456423,0.04651396,0.5304014,1.1231669,0.20463252,670.0,0.000796,4.5721583,0.243824,0.11629004,-0.7789664,0.6348218,0.013071422,195.0,-0.0038133333,3.3396547,1271,0.96493006
76,3.4561977,0.04660187,0.52372396,1.1182503,0.20617186,675.0,0.00078,4.583878,0.24400625,0.116022184,-0.7803893,0.6343829,0.013079489,195.0,-0.0038253334,3.3384023,1270,0.9650483
77,3.4554977,0.045662057,0.48028195,1.0995696,0.20463915,670.0,0.0007736,4.580195,0.24291718,0.11324093,-0.7909572,0.6248163,0.012689689,190.0,-0.0038912,3.3220072,1269,0.9627762
78,3.4556067,0.045665808,0.47429454,1.0968915,0.20462948,670.0,0.0007736,4.5812864,0.24307461,0.11345563,-0.79046625,0.6252319,0.012696822,190.0,-0.0038616,3.318299,1268,0.9627147
79,3.4558363,0.04584594,0.46839607,1.0950528,0.20463516,670.0,0.0007736,4.581283,0.240043,0.11395498,-0.7728347,0.6392179,0.012867178,195.0,-0.0038616,3.3362517,1267,0.9627533
80,3.4560149,0.046028454,0.46621487,1.0960636,0.20463382,670.0,0.000776,4.581001,0.24002475,0.113598995,-0.7822713,0.63385767,0.012867644,195.0,-0.0038096,3.3354473,1266,0.96261215
81,3.4559793,0.046131928,0.47610247,1.1008227,0.20464057,670.0,0.0007784,4.5794597,0.24011725,0.113467254,-0.77990454,0.634221,0.012874245,195.0,-0.0038468,3.3334694,1265,0.96264076
82,3.4559896,0.04601867,0.47345307,1.0989976,0.20462725,670.0,0.000776,4.5810905,0.24002,0.11353202,-0.78135693,0.6358311,0.0128642,195.0,-0.0038096,3.333974,1264,0.962523
83,3.4564466,0.046482295,0.49583313,1.1060348,0.20463894,670.0,0.0007753846,4.580215,0.23980692,0.110792235,-0.8031239,0.61728776,0.012532177,190.0,-0.0037348,3.3149402,1263,0.960619
84,3.4565778,0.04662534,0.4955402,1.1067783,0.20463611,670.0,0.0007769231,4.57998,0.23986924,0.11072792,-0.80092657,0.6174999,0.012531045,190.0,-0.0038096,3.318333,1262,0.96049786
85,3.45654,0.046625987,0.48941147,1.1056142,0.2046343,670.0,0.0007746154,4.579332,0.23994103,0.110749766,-0.7979404,0.61890364,0.012537533,190.0,-0.0037724,3.320737,1261,0.9605303
86,3.4565222,0.046682097,0.49956477,1.1095378,0.20463085,670.0,0.0007792308,4.578631,0.23998436,0.1106876,-0.7928545,0.6191426,0.012541089,190.0,-0.003772,3.3221738,1260,0.9605303
87,3.456452,0.046750315,0.49916956,1.1103594,0.20461866,670.0,0.0007792308,4.576935,0.23666275,0.11128587,-0.7830256,0.63100415,0.0126892,195.0,-0.0037572,3.3336794,1259,0.9604821
88,3.4564354,0.04681054,0.49825856,1.111172,0.204641,670.0,0.0007792308,4.5759597,0.23988846,0.11032577,-0.8019058,0.6157467,0.012536044,190.0,-0.0037128,3.3240795,1258,0.96046257
89,3.45622,0.046527706,0.5156087,1.1155654,0.20463106,670.0,0.0007936,4.5776997,0.23937333,0.110617764,-0.8036817,0.6164243,0.012506178,190.0,-0.0037652,3.3190827,1257,0.9603801
90,3.4558187,0.045544982,0.4576614,1.0912209,0.20310858,665.0,0.0007688,4.5727963,0.242308,0.11498264,-0.77804154,0.6325907,0.012986311,195.0,-0.0038916,3.3420045,1256,0.95860004
91,3.4559991,0.04573554,0.456678,1.0915533,0.203108,665.0,0.0007712,4.5721955,0.24236526,0.11456852,-0.77968585,0.6325394,0.012992133,195.0,-0.0038392,3.3443391,1255,0.9583621
92,3.4561493,0.045841783,0.45211962,1.09056,0.2031114,665.0,0.0007736,4.5724874,0.24262875,0.114466496,-0.78250307,0.63055265,0.013009556,195.0,-0.0038616,3.3441052,1254,0.9585023
93,3.4561336,0.045900628,0.4523448,1.0909957,0.20311867,665.0,0.0007736,4.5714493,0.2427545,0.11436411,-0.7812293,0.632369,0.013012111,195.0,-0.0039064,3.3360517,1253,0.9585576
94,3.4562464,0.04595497,0.44946513,1.08991,0.20311923,665.0,0.000776,4.5719724,0.242959,0.11453437,-0.79271394,0.6256303,0.013030244,195.0,-0.0038316,3.3384743,1252,0.9585681
95,3.456623,0.04644378,0.47501004,1.1001723,0.20310698,665.0,0.0007888,4.570175,0.24181487,0.11134845,-0.80692565,0.6136444,0.012637623,190.0,-0.00372,3.320333,1251,0.9561248
96,3.4565732,0.04638321,0.48957103,1.1049684,0.20311795,665.0,0.0007888,4.570782,0.23846675,0.112079926,-0.7720141,0.63501763,0.012787533,195.0,-0.0038168,3.3392115,1250,0.9562354
97,3.4565747,0.046322055,0.47682342,1.0995362,0.20311263,665.0,0.0007864,4.5712595,0.23870374,0.11237001,-0.7738093,0.6364746,0.012789911,195.0,-0.0037948,3.3345273,1249,0.9564581
98,3.4567432,0.04654109,0.47031036,1.0988687,0.20311037,665.0,0.0007753846,4.570144,0.24252538,0.11142059,-0.8074059,0.6129829,0.0126736,190.0,-0.00375,3.3237345,1248,0.9564295
99,3.4566104,0.04656143,0.47436053,1.1021742,0.20310408,665.0,0.0007753846,4.5686026,0.23903975,0.11229428,-0.7815827,0.63021135,0.012813111,195.0,-0.0037648,3.336027,1247,0.9563432
100,3.456423,0.046352454,0.4855526,1.1064233,0.20311013,665.0,0.0007888,4.569751,0.24204871,0.11152113,-0.79940015,0.6166031,0.012648733,190.0,-0.0037424,3.3226638,1246,0.9563389
101,3.4561245,0.046423033,0.49661472,1.1076493,0.20464629,670.0,0.0007864,4.577323,0.24225898,0.11144362,-0.8008779,0.6159553,0.012661511,190.0,-0.00378,3.3224597,1245,0.95642185
102,3.456556,0.046311136,0.48293856,1.1022218,0.20310783,665.0,0.0007864,4.5714073,0.24161513,0.11135242,-0.8045416,0.6157886,0.012625111,190.0,-0.0037424,3.3157458,1244,0.9561391
103,3.4559572,0.045438807,0.4306146,1.0804635,0.20157279,660.0,0.0007656,4.567689,0.24370375,0.115494154,-0.7806837,0.6326947,0.013068466,195.0,-0.003782,3.3433495,1243,0.9539833
104,3.4556165,0.04554641,0.4308443,1.079396,0.20310922,665.0,0.0007632,4.5741673,0.2441495,0.11555599,-0.7860829,0.6299121,0.0130888,195.0,-0.0037636666,3.336211,1242,0.9540453
105,3.4561608,0.045634236,0.42024943,1.0788966,0.20157796,660.0,0.0007664,4.567415,0.244848,0.11557994,-0.7957267,0.62583274,0.013126667,195.0,-0.0037573334,3.3454618,1241,0.95421076
106,3.4563406,0.045845192,0.41664484,1.077887,0.20158386,660.0,0.0007688,4.56633,0.2448285,0.115305625,-0.79086345,0.62594914,0.0131291775,195.0,-0.0037326666,3.3462183,1240,0.95402384
107,3.4559917,0.045871474,0.4360894,1.0839795,0.20310925,665.0,0.0007712,4.5746164,0.2450655,0.11497278,-0.7884004,0.62786484,0.0131422,195.0,-0.0037636666,3.3357823,1239,0.95410204
108,3.4560978,0.045847792,0.4226466,1.0771968,0.20310737,665.0,0.0007688,4.5755844,0.24178317,0.11607078,-0.768268,0.64268845,0.013292556,200.0,-0.00377,3.356036,1238,0.9541726
109,3.4562418,0.046021365,0.42852306,1.0801517,0.20310529,665.0,0.0007712,4.57504,0.2454235,0.114987455,-0.79213506,0.62353534,0.013163267,195.0,-0.0037573334,3.3405685,1237,0.95404816
110,3.4565828,0.04648199,0.44823578,1.0885043,0.20311071,665.0,0.00077076926,4.573117,0.240992,0.1129269,-0.7916894,0.6268948,0.012921178,195.0,-0.0037424,3.3421216,1236,0.95182896
111,3.4563859,0.046354916,0.4568829,1.0917543,0.20310989,665.0,0.0007816,4.572805,0.240876,0.11307784,-0.7864042,0.6271184,0.012914845,195.0,-0.0037948,3.3388817,1235,0.9519787
112,3.4565396,0.04649808,0.45497528,1.0924487,0.20311078,665.0,0.00077076926,4.5727396,0.241541,0.11310449,-0.79125607,0.62463456,0.012951022,195.0,-0.0037352,3.3423934,1234,0.9520445
113,3.4564977,0.0465014,0.45535535,1.0927117,0.20311259,665.0,0.00077076926,4.5721974,0.2414015,0.112998486,-0.7892986,0.6268937,0.012943022,195.0,-0.0037724,3.339458,1233,0.95200586
114,3.4564686,0.046398565,0.46167678,1.0940253,0.20311603,665.0,0.000784,4.5733895,0.241155,0.112990655,-0.78641355,0.62702096,0.012931711,195.0,-0.0037796,3.3400202,1232,0.9519863
115,3.456485,0.046355564,0.45826766,1.091938,0.20311251,665.0,0.000784,4.5739803,0.24106175,0.11323745,-0.78117794,0.63209844,0.0129286,195.0,-0.0037872,3.3418388,1231,0.95210314
116,3.4560316,0.04547339,0.40575388,1.0711131,0.20158082,660.0,0.0007608,4.567362,0.24031231,0.11037023,-0.8030196,0.61678505,0.0125554,190.0,-0.00375,3.3234675,1230,0.94984484
117,3.4559557,0.045597322,0.40849292,1.0711591,0.20158511,660.0,0.0007632,4.569526,0.24011283,0.11003377,-0.8003405,0.61604095,0.012545667,190.0,-0.0037576,3.3188932,1229,0.9497266
118,3.455845,0.045638088,0.40961936,1.0741613,0.20159078,660.0,0.0007632,4.5680327,0.24044615,0.11003772,-0.8039866,0.61431783,0.012560556,190.0,-0.0037648,3.3194382,1228,0.9499035
119,3.4559317,0.045687784,0.40991473,1.0739795,0.20157677,660.0,0.0007664,4.568303,0.23730426,0.11094572,-0.7851918,0.6270804,0.012726312,195.0,-0.0037352,3.339847,1227,0.9499736
120,3.4560916,0.04577509,0.40605316,1.0720805,0.20158853,660.0,0.0007664,4.5687556,0.24095616,0.11014542,-0.82094115,0.60574096,0.012591067,190.0,-0.0036604,3.319516,1226,0.9499302
121,3.4560828,0.045894813,0.40731972,1.0746093,0.20159112,660.0,0.0007688,4.56721,0.237514,0.11058092,-0.7906545,0.6262712,0.0127376225,195.0,-0.00372,3.3371778,1225,0.94988155
122,3.4564219,0.0462319,0.42952213,1.0820338,0.20158045,660.0,0.0007784,4.566826,0.24288826,0.11384638,-0.7922744,0.6237031,0.0130284,195.0,-0.003802,3.343667,1224,0.9477501
123,3.4563262,0.046265557,0.43114996,1.0834664,0.20158313,660.0,0.0007784,4.565374,0.243146,0.11405801,-0.786004,0.62674004,0.013044333,195.0,-0.0038172,3.3450558,1223,0.947762
124,3.4562113,0.046252076,0.43512306,1.0850435,0.20158705,660.0,0.0007808,4.5642605,0.24283876,0.113858506,-0.78973925,0.6253787,0.013021933,195.0,-0.0037648,3.3354614,1222,0.94775724
125,3.4560165,0.046185672,0.4456326,1.0912379,0.20158562,660.0,0.0007808,4.5635486,0.2424705,0.11380132,-0.7857516,0.6299506,0.013008334,195.0,-0.0037796,3.33939,1221,0.94767
126,3.4560835,0.04592744,0.44487,1.0876712,0.2015791,660.0,0.000776,4.562352,0.24263775,0.11410362,-0.7798136,0.63165283,0.013010222,195.0,-0.0037796,3.3414009,1220,0.94777966
127,3.4563618,0.046001527,0.44606856,1.0884162,0.2015819,660.0,0.000776,4.565025,0.2431085,0.11398944,-0.78481734,0.6292818,0.013037822,195.0,-0.0038244,3.3380437,1219,0.9478111
128,3.4566638,0.046176612,0.4319613,1.0821148,0.20158044,660.0,0.0007784,4.5655513,0.243127,0.11394251,-0.7888332,0.62500644,0.013036466,195.0,-0.003802,3.3377404,1218,0.947783
129,3.4565692,0.046218198,0.43087047,1.0822898,0.20158859,660.0,0.0007784,4.5637693,0.2431965,0.11383235,-0.787568,0.62893367,0.013039978,195.0,-0.0038168,3.343312,1217,0.947752
130,3.457027,0.04665219,0.45231575,1.0905093,0.2015878,660.0,0.0007776923,4.5636597,0.23917826,0.112091295,-0.78646314,0.6293252,0.012821933,195.0,-0.0036904,3.340887,1216,0.94577885
131,3.4570549,0.046859115,0.4574059,1.0950471,0.20158902,660.0,0.0007792308,4.561522,0.239383,0.11189359,-0.78327644,0.6304235,0.0128348665,195.0,-0.0037648,3.3404908,1215,0.94568396
132,3.4570835,0.04685059,0.46106416,1.0959259,0.2015855,660.0,0.0007792308,4.5620036,0.23903,0.111822575,-0.79270494,0.62423384,0.012817178,195.0,-0.0037128,3.337881,1214,0.94548225
133,3.4570181,0.04671348,0.46307012,1.0954992,0.20158903,660.0,0.00078,4.5630794,0.23909976,0.1119409,-0.7904714,0.62590057,0.0128218,195.0,-0.0037352,3.338812,1213,0.94569445
