Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
12.0,0.010247138867856637,0.010080682072853632,31.773496556030906,0.017027155,10.114038333333399,-0.09888037567842531,-6.720091431623735,3.6024106651953574,501.0,0.9987132496223867
13.0,0.010397519325265647,0.010246782703412833,31.944341061924643,0.017004402,10.11423833333344,-0.09780705965822842,-6.876236546159234,3.690996498261877,500.0,0.9989331746654457
14.0,0.010302077271065324,0.010130304391791205,32.03166225904117,0.016964089,10.114076666666612,-0.09808844060790163,-6.774728686552798,3.6559593559566927,499.0,0.9991065717877907
15.0,0.010258123400186862,0.01012011033078404,32.005688424749195,0.016964428,10.114453333333465,-0.09408831743682454,-6.8874610062666095,3.6573009858898393,498.0,0.999194836635403
16.0,0.010221248897527247,0.01005356163234803,32.14983900081843,0.016999895,10.114320000000104,-0.09528549440003155,-6.909423027107344,3.6679413788287443,497.0,0.999382975277182
17.0,0.010259896627078244,0.010100147408103114,32.057875820982446,0.016941199,10.1976800000004,-0.1001473810199547,-6.71178334768999,3.615890834863906,496.0,0.9994110762986035
18.0,0.010424897849427009,0.010330469361697703,32.006799981085486,0.01696915,10.114194999999988,-0.10050364193753678,-6.968478106982495,3.726868617115349,495.0,0.99937026071667
19.0,0.010284996914822667,0.010138522654596603,32.10589707315046,0.017030362,10.115976666666878,-0.10564226168989316,-6.816920032322078,3.630729195269261,494.0,0.9994988804737335
20.0,0.010337872287197588,0.01023255960137438,31.98639986025106,0.016965894,10.116924999999659,-0.09380172167057152,-6.84705911032919,3.6382066995585904,493.0,0.9994834018783275
21.0,0.010455677283220815,0.010326145638650938,31.953295172787946,0.01702421,10.203169999999712,-0.09696397552480418,-6.836600685077241,3.720856242117883,492.0,0.9995918441806655
22.0,0.010363125122012587,0.010292253541920435,32.05685896437653,0.017047457,10.20244333333297,-0.10270363369963202,-6.729750908294849,3.646499900584445,491.0,0.9996020711097727
23.0,0.010288167394502609,0.010202048994601146,31.907917746243776,0.016993992,10.197666666666434,-0.1062469939114743,-6.651313582018114,3.60369413302699,490.0,0.9995789453511603
24.0,0.010243928795909034,0.010135012024063412,31.758107072033848,0.017028214,10.114308333333367,-0.13650252274059949,-6.68481139156478,3.5978803013311174,489.0,0.9996145092667955
25.0,0.010245065228606368,0.010166165610845167,31.72931697991637,0.017000377,10.197320000000278,-0.0984595177550599,-6.795667106345879,3.5804784364766324,488.0,0.9996515473343739
26.0,0.010237381741044197,0.010158134594698163,31.810404946474115,0.017012743,10.114053333333382,-0.0990268670358245,-6.884045315120607,3.658727782644656,487.0,0.9997267290834885
27.0,0.01017187701822861,0.010071311879096058,31.887120710059175,0.016981926,10.113996666666935,-0.09935988830672138,-6.66260749254263,3.57211514773716,486.0,0.999762016595634
28.0,0.010218102753779188,0.010182140312635504,31.997226296954278,0.016989982,10.197673333333418,-0.10025041037815677,-6.832291942886551,3.5902814436079984,485.0,0.9997449717137883
29.0,0.010268919806208589,0.010250990570693798,31.959859820344562,0.016996562,10.114263333333657,-0.10037818579984764,-6.562150273266327,3.5534299453075926,484.0,0.999754461566924
30.0,0.01021371037052984,0.01020658770400478,31.963032925021086,0.017055035,10.197223333333387,-0.10507359393900681,-6.814423259682646,3.56749177843169,483.0,0.999783852471296
31.0,0.010141519300446752,0.010140779361508688,31.898972908415796,0.017000478,10.113958333333237,-0.09539221156117415,-6.698686300421589,3.5398196074429507,482.0,0.9997418391409085
32.0,0.010093161824005341,0.010149613215135984,31.818892668614247,0.016983751,10.197520000000077,-0.09118827116126589,-6.746285918962592,3.5055733169006067,481.0,0.9996380956978903
33.0,0.010136685522720262,0.010177418565141828,31.847728254008473,0.01702678,10.197374999999981,-0.09077471389718728,-6.738039542045586,3.532737133246792,480.0,0.999690888764364
34.0,0.010052289663639028,0.010129276588165518,31.819922935075866,0.016959811,10.197498333333352,-0.09789668120735699,-6.664240226645043,3.469603383287322,479.0,0.9996493361064589
35.0,0.01024209412763485,0.010380288118776506,31.79108697971266,0.016973661,10.197355,-0.09459608338870237,-6.81470412825222,3.579875697252997,478.0,0.999620774412555
36.0,0.010127580024708465,0.010222032931878068,31.936303849292237,0.017060293,10.197289999999823,-0.09994489728680618,-6.872777357693759,3.525965302599524,477.0,0.9997367717436029
37.0,0.010147633159317255,0.010243725984188387,31.894081642560256,0.016948439,10.114196666666249,-0.10214917086712029,-6.806947456096569,3.524436808790982,476.0,0.9997889198686014
38.0,0.01043753449171825,0.010567377468786795,31.89338732728838,0.017011244,10.1973933333337,-0.10154099931581945,-6.876103467753777,3.689161090135585,475.0,0.9997998838736807
39.0,0.010250974409216148,0.010340255158241354,32.14488638215491,0.016994596,10.11441166666676,-0.09404462575151638,-6.787521470786187,3.5638385450442485,474.0,1.0
40.0,0.010155263890476093,0.010220600402498694,32.02787743383587,0.016988186,10.114184999999997,-0.09520780782867769,-6.676216383830926,3.533384197683512,473.0,0.9999726360545502
41.0,0.009882416031446656,0.009907204439435224,32.02517552946126,0.016947277,10.197520000000077,-0.09444232731070584,-6.425891233559642,3.3510117734768246,472.0,0.9999557754416973
42.0,0.010065542713557786,0.010172973970828439,32.04275452039972,0.016953224,10.114171666667001,-0.09333371022450765,-6.629582255633391,3.480403990387191,471.0,0.9998633645417442
43.0,0.010054548143382186,0.010209327525642757,31.935125170522735,0.016955713,10.197826666666758,-0.10508170923689053,-6.632652327199333,3.4493346942365344,470.0,0.999759621098726
44.0,0.010314071114528114,0.010537774392760995,31.953556824212324,0.016987067,10.197438333333412,-0.0957621091009076,-7.004830133639492,3.6322187629565112,469.0,0.9996886775364487
45.0,0.010143022329818653,0.010341494033256838,31.988345120502107,0.016983364,10.197585000000254,-0.09261892516003584,-6.659239811866872,3.494169147069971,468.0,0.9997128167745223
46.0,0.010240724511519524,0.010471698590912508,31.897238398654363,0.017016832,10.19746499999989,-0.09458239392618374,-7.0183427814285295,3.5775047180385555,467.0,0.9996940213372437
47.0,0.010578292235324041,0.010857216750468019,31.93372531359468,0.017091667,10.114048333333146,-0.09764424590959389,-6.827702263073884,3.6972436163452507,466.0,0.9997850502197498
48.0,0.010062301403690285,0.010294329337650225,31.841408176961583,0.017029649,10.114328333333349,-0.10094392292395124,-6.438078279844639,3.3946474340069965,465.0,0.9996343181835351
49.0,0.010088570054289,0.010351855806406985,31.69415294314386,0.017025676,10.114350000000075,-0.09676732120092221,-6.762940458213919,3.4878703817604073,464.0,0.9995456847979369
50.0,0.010016742498959891,0.010248880772979386,31.82792314576271,0.01705436,10.197625000000214,-0.10209007080697875,-6.649502940711914,3.437449636159386,463.0,0.9995951610225381
51.0,0.010001621277066325,0.010216518162128796,31.878761741078872,0.016976345,10.197545000000295,-0.09800775149316257,-6.612949348983284,3.407890013404148,462.0,0.999716133616395
52.0,0.009938687302892879,0.010217658482822202,31.89734716666666,0.016959149,10.197646666666454,-0.09815418258065661,-6.808738436096613,3.411581398540472,461.0,0.9995837363449767
53.0,0.010158282308176718,0.010451012435482137,31.988390692760966,0.016993375,10.114584999999108,-0.13405080974643144,-6.600821014749249,3.4551898497915663,460.0,0.9996377271599044
54.0,0.010061654117004748,0.010352864093273201,31.92449492307696,0.017007716,10.11414999999979,-0.10199273426573441,-6.604525075261679,3.434327375190396,459.0,0.9995248624017362
55.0,0.010056655979822266,0.010377326901677,31.75684900911352,0.017047474,10.114283333333637,-0.0954336317020796,-6.571659644789938,3.4220479262054693,458.0,0.999422316707172
56.0,0.00995986914886677,0.01026202645223534,31.848243454700878,0.017017215,10.197768333333078,-0.09917623923528342,-6.689793508886065,3.385183668469594,457.0,0.9993701685821734
57.0,0.009956215517090146,0.010318958241708955,31.801457545991603,0.017011136,10.197631666666712,-0.09387424445172186,-6.605333902284746,3.384446939461309,456.0,0.9992714925364609
58.0,0.010392208662802339,0.010832355291346324,31.687225275145437,0.017092364,10.114101666667072,-0.09768813917556021,-6.7332187716574685,3.557757558748229,455.0,0.999208380406383
59.0,0.010017969398548548,0.010367440988806645,31.900170875930574,0.01707406,10.197523333334054,-0.10399994914142419,-6.601297614937813,3.3822757287513245,454.0,0.9993256676203814
60.0,0.009996177040804004,0.010386141950822865,31.685384263681573,0.017020006,10.19774000000034,-0.0999399229939223,-6.570726330025378,3.393521462021615,453.0,0.9992229376568242
61.0,0.010090255959847952,0.010504815109247799,31.724849225261455,0.017026022,10.11416999999977,-0.09698182152139649,-6.696946888228612,3.445667358688301,452.0,0.9992406274801454
62.0,0.009972150037077219,0.010348509896932492,31.883313666390023,0.016990069,10.197514999999354,-0.09721170892563219,-6.594831467341356,3.3858408264837765,451.0,0.9992740723023619
63.0,0.009919416731725651,0.010334510870072325,31.807332712133974,0.01698903,10.197621666667207,-0.13462485736516772,-6.664809237692003,3.347894141083425,450.0,0.9992350072758611
64.0,0.010179620119021564,0.01064194976162028,31.86880718287614,0.017013069,10.197709999999885,-0.10004017271027223,-6.820714877228842,3.524039132280824,449.0,0.9991474795042206
65.0,0.01001199341612136,0.01043721528514985,31.916995060504206,0.017006455,10.197843333333731,-0.1336689113667545,-6.55148827331257,3.38071308789055,448.0,0.9991930860799701
66.0,0.009993520952682355,0.010417671298030113,31.876985653490326,0.01702496,10.11424999999969,-0.09101933444265319,-6.516854608191915,3.3718297450949906,447.0,0.9992022073951201
67.0,0.009944250771142912,0.010371772373063519,31.943320229357827,0.016993929,10.197491666666853,-0.09667608196415105,-6.602704108146946,3.3575915843704798,446.0,0.9991069403257765
68.0,0.00992145118945081,0.010365367449016054,32.023389276524604,0.016993929,10.114475,-0.09837973452881482,-6.639636079345907,3.367867551397734,445.0,0.9991761333326208
69.0,0.009978598402957412,0.010483660612074817,31.916970605657276,0.017011391,10.114308333333323,-0.09426081861683328,-6.6391498325760425,3.365037176632705,444.0,0.9990194125541358
70.0,0.010036151040794253,0.01053720685482222,31.955612546521333,0.01706939,10.197596666666657,-0.10109228029647478,-6.59223919408047,3.394275746322434,443.0,0.9990625314984809
71.0,0.009969071791431944,0.010473531639203127,31.940780588737226,0.017019393,10.114236666666663,-0.09734933153599304,-6.579634029400206,3.3318247608817693,442.0,0.9989879025563452
72.0,0.009990198411389314,0.010547461800117683,31.751896019999986,0.017035084,10.114254999999988,-0.09293964202488669,-6.464579533901632,3.3000167257420774,441.0,0.9988509906946
73.0,0.00995558343905502,0.01047814770669626,31.763652817567557,0.017053757,10.114756666666654,-0.1015295314015387,-6.5134726184224565,3.3287728489813793,440.0,0.9988586378578065
74.0,0.00989790617978416,0.010409777126101395,31.819147276755903,0.017005051,10.197570000000026,-0.09562005140941307,-6.412562817117644,3.2802428958113774,439.0,0.9988370783856341
75.0,0.009791701487618789,0.010317506500115665,31.878057721161866,0.016984303,10.114489999999993,-0.09621149724115521,-6.470034484665543,3.262025893188995,438.0,0.9987910111374021
76.0,0.009744776942647724,0.01022024740072464,31.978420743871496,0.016892612,10.115486666666644,-0.10164243702339046,-6.317661191769432,3.207406320781817,437.0,0.9988173616033909
77.0,0.009743910019185202,0.01026092759983527,32.01914559139779,0.016947655,10.114141666666667,-0.09403420026009991,-6.311178786509896,3.2175093138441215,436.0,0.9987534202628449
78.0,0.009842720005318868,0.010471158684007185,31.92718627250207,0.016957141,10.199084999999952,-0.1033378840891146,-6.4617077161484575,3.2731603078746745,435.0,0.998509079578223
79.0,0.009906781037688318,0.010520417431273486,31.990171647106774,0.017022962,10.199801666666705,-0.13239024454598397,-6.494658840250768,3.2862060271513815,434.0,0.9985577265923559
80.0,0.009954075952956356,0.010600216855225032,31.867080309787212,0.017020792,10.116840000000108,-0.09865973270066658,-6.520012707913018,3.306092788668184,433.0,0.9984343585015908
81.0,0.010139174553591776,0.010810891049663603,31.850710497499925,0.017061107,10.118221666666674,-0.09839964177195523,-6.567437710038294,3.3708448620979423,432.0,0.9984010979483674
82.0,0.0098912159299157,0.010541139892766331,31.910710089156616,0.017038058,10.200368333333365,-0.09676273104977956,-6.506315411801091,3.2781039526441895,431.0,0.9983155050011525
83.0,0.009913320536341065,0.010579307827132133,31.888216347256364,0.017037779,10.119386666666712,-0.09518593566765723,-6.5043203123574616,3.2896822885063233,430.0,0.9982542355610041
84.0,0.010018846944344099,0.010674110947983385,31.788825893267624,0.017064836,10.120050000000022,-0.09974032071469298,-6.470757096341873,3.326231490886836,429.0,0.9982369142756691
85.0,0.009950065725400609,0.010622099674324445,32.04962829264214,0.017041538,10.201543333333394,-0.09040874911872829,-6.499849438990502,3.283662709881098,428.0,0.998317163422089
86.0,0.009787446355509766,0.010382540937364638,32.10948322297296,0.017001191,10.116305000000041,-0.13290742822529203,-6.436677415928625,3.246628669244909,427.0,0.9983828553180676
87.0,0.009696318563911609,0.010354318515778086,32.202441535593174,0.016888004,10.201598333333338,-0.13484204026680652,-6.441670356263721,3.1928129635741653,426.0,0.9981555595152914
88.0,0.009800576044320565,0.010486409111147909,32.12663667798007,0.01694176,10.202586666666564,-0.0945615802862435,-6.498812335287525,3.2621569363150216,425.0,0.9981472674106096
89.0,0.00991832473089139,0.010689539294971876,32.018853001648786,0.016970821,10.205504999999782,-0.0961478094054638,-6.488562544383359,3.273875347754433,424.0,0.998034494786938
90.0,0.010024869260121094,0.010762375230487146,32.12301693278014,0.017101163,10.12501999999998,-0.13199284670005046,-6.719751477297036,3.3517262716372085,423.0,0.9982640939521258
91.0,0.0100028201593637,0.010766774295171356,32.09009649203677,0.017005589,10.120691666666728,-0.09411139153987964,-6.506930287259129,3.304165407142136,422.0,0.998040852067194
92.0,0.010011901523742156,0.010705896309295318,32.03967197704078,0.01705303,10.20495666666684,-0.09934300254151997,-6.364174229363594,3.292334644428491,421.0,0.9980838788770425
93.0,0.009830024941657337,0.010551837724455162,32.10224468196999,0.016932603,10.115865000000001,-0.13258809715900208,-6.456215744703885,3.223358717602866,420.0,0.9979336075133102
94.0,0.009809842919313807,0.01056011810595568,32.08274296176222,0.016989583,10.12196166666666,-0.0997088504113598,-6.334404602782504,3.2022425967051626,419.0,0.9978450662622085
95.0,0.009743342316040062,0.010526605135653818,31.949891412201143,0.016995674,10.20702666666669,-0.09915596354298326,-6.415582107354181,3.2016458877300185,418.0,0.9977009679097391
96.0,0.009786499287510741,0.01056607842484611,31.959040907485235,0.016995279,10.123793333333257,-0.09722185429785066,-6.436720964356437,3.216226519117089,417.0,0.9976797769755525
97.0,0.00968024037797245,0.010461024818203612,31.840926484899335,0.017005291,10.124511666666512,-0.10058362227936042,-6.423597424211406,3.173375058122224,416.0,0.997570229059257
98.0,0.009700247452808208,0.01055734471976427,31.91141485666108,0.016961411,10.127289999999872,-0.09956917343326574,-6.385762827093162,3.1649631832239384,415.0,0.9974765282763534
99.0,0.009725507044177292,0.010554321458318612,32.11671673089699,0.016973894,10.129086666666748,-0.09789651238183544,-6.361556892432704,3.1729431093194598,414.0,0.9974947709066532
100.0,0.00991965867049697,0.010824867762524604,32.00095639699756,0.016993294,10.129768333333292,-0.1338091624243752,-6.398573697444762,3.2192633996233164,413.0,0.9973956341884582
101.0,0.010128164879923887,0.011015017897389724,32.15983065162908,0.017080486,10.21372666666648,-0.09384670372742501,-6.543326874419035,3.3463672508819036,412.0,0.9974961529241002
102.0,0.009799310680407557,0.010663861702033626,32.06170269224354,0.017019974,10.127086666666582,-0.10156230257265386,-6.410682309199546,3.192539014948418,411.0,0.9973026704815262
103.0,0.009703120314730725,0.010577342874028771,31.916718655887177,0.017023543,10.129030000000057,-0.1048704493921344,-6.397176453997622,3.1520597394886383,410.0,0.997189805723358
104.0,0.009749700822619198,0.010688812193467906,31.9219281725589,0.016992593,10.131889999999839,-0.1339352200740724,-6.417616585485608,3.1710720028791175,409.0,0.9970160400630274
105.0,0.009668087375892061,0.01057371003506732,32.00011466555188,0.017010808,10.131594999999894,-0.09197130699993547,-6.3806394443188275,3.1337305297196525,408.0,0.9969768829020302
106.0,0.009819080906495536,0.01079938593442165,31.85932518534112,0.017014209,10.216743333333094,-0.1010554360336578,-6.419015204757981,3.1738517560549346,407.0,0.9968756270904165
107.0,0.009782565541925704,0.010735656031978192,31.992615672268883,0.017088374,10.133841666666559,-0.09762472465753724,-6.4454758924374245,3.1850230776653072,406.0,0.9969403976414306
108.0,0.009605863393865141,0.010494567085944626,32.02469636939984,0.016978012,10.215231666666902,-0.1014003456300257,-6.341200325792339,3.1236773611488067,405.0,0.9968737844004872
109.0,0.009707630104988575,0.010687130745521996,32.050240774873494,0.016936764,10.132631666666809,-0.09889067050149083,-6.448751051739112,3.1418018092007842,404.0,0.996776213968732
110.0,0.009823612640190887,0.01083646400707896,32.24419605942284,0.016989538,10.135981666666824,-0.10192542528861578,-6.422725925538604,3.1962080253212855,403.0,0.9968219126789781
111.0,0.0098441821972288,0.010827088295159852,32.190250448422844,0.01697167,10.132650000000043,-0.09891928305500808,-6.39018098015536,3.1833096325222963,402.0,0.9967309759309685
112.0,0.009788178714885703,0.010712105973891908,32.18720771890561,0.017019145,10.131133333333613,-0.0992976649076808,-6.255442578174525,3.1512406431264375,401.0,0.9967318051414366
113.0,0.009603115925056081,0.010523988039358096,32.22077819815284,0.016841408,10.126805000000362,-0.08623302730624667,-6.179946430180232,3.092699925879878,400.0,0.9966636256140534
114.0,0.00957733450578638,0.01054684971279335,32.16975720798672,0.016952984,10.215395000000232,-0.09975690463129883,-6.4670728534366555,3.1091102023058896,399.0,0.9965068127010719
115.0,0.009851355521284303,0.010981623521619136,32.067053850833275,0.016930562,10.138378333333337,-0.09833086442238397,-6.615103562738421,3.2179052531351537,398.0,0.9962176946511685
116.0,0.009769199360863854,0.010831629900728456,32.27318025836124,0.017051313,10.134326666666796,-0.09484975706445227,-6.431128720114994,3.180608373639699,397.0,0.9963005235634895
117.0,0.009794604946287387,0.01088287621789163,32.11580165697674,0.017018935,10.221080000000075,-0.09292940972751673,-6.300384928476523,3.143956508369708,396.0,0.996211982312388
118.0,0.009853103742795724,0.010926493012077404,32.082710656854495,0.017057363,10.221241666666659,-0.0920452404159401,-6.462046205859022,3.1932575125040086,395.0,0.9961459218784233
119.0,0.009673583693688077,0.010736121103312781,32.11340904117656,0.017004739,10.220896666666764,-0.09835045143172186,-6.2288673207570024,3.112328499722169,394.0,0.9960454031427813
120.0,0.009661204369199752,0.010783091269415044,31.856381523889254,0.017021071,10.223571666666734,-0.09119265731834073,-6.298456652581614,3.0763023877587337,393.0,0.9958366263737944
121.0,0.009822964518899524,0.01098227192151465,31.85015913895988,0.017034017,10.228855000000234,-0.09876050055454348,-6.353080344665583,3.156051454300211,392.0,0.9957699209983546
122.0,0.009660840315742693,0.010761290515331663,31.984030603148284,0.017016303,10.225598333333618,-0.09760807811171421,-6.245737711604104,3.0952373118770695,391.0,0.9957672490979572
123.0,0.009625628758311824,0.010761707408547214,31.983998517931592,0.017008567,10.141599999999745,-0.09342363502437069,-6.2517895554199985,3.0637353969681325,390.0,0.9956756674084721
124.0,0.009480488958032891,0.010595187219891675,32.060544740400715,0.016997308,10.227571666666579,-0.09460923015172237,-6.276112658865857,3.0146312863135294,389.0,0.9955725689069292
125.0,0.009492188574988963,0.010604537178799531,32.174856691723,0.016970791,10.225638333333093,-0.0977562088311176,-6.294151616644965,3.0350192450863887,388.0,0.9955307398455346
126.0,0.009811878462830692,0.01109687180682418,31.95753540578516,0.017015079,10.147423333333185,-0.09179138428655513,-6.505489488220027,3.1575473440739064,387.0,0.9952698149515492
127.0,0.009748097997918169,0.010968672482061589,32.037399042571046,0.017096918,10.148558333333737,-0.0970670302951959,-6.2950291662722275,3.0860171142488375,386.0,0.9954263514610412
128.0,0.009645577945629284,0.010842207703422833,31.935175492063436,0.017041059,10.228476666666392,-0.0914682501737544,-6.312173972905751,3.0681577879025683,385.0,0.9952525858007105
129.0,0.009636850552435895,0.010841348957055753,31.891136716091026,0.017052129,10.1454283333335,-0.09254533759880389,-6.15643208085419,3.0396760473873337,384.0,0.995150592913125
130.0,0.009477073340145414,0.010645847324815806,32.02400937602632,0.016989531,10.228451666666661,-0.09359919588116909,-6.220030955744812,2.9884916145086704,383.0,0.9950613145860517
131.0,0.009399293707587176,0.010584790890393334,32.01970382357787,0.016986312,10.228086666666787,-0.12952307716025524,-6.170245597030522,2.959955041590956,382.0,0.9949903710237745
132.0,0.009429340084768987,0.010666146439515847,31.904334416058383,0.016929472,10.234441666666438,-0.09563641706716039,-6.203117541105394,2.966132774088159,381.0,0.994794400949796
133.0,0.009565594020898174,0.010760125263174119,32.18263837080535,0.017001137,10.23054666666673,-0.09558185813729018,-6.095169385839099,2.990044221620319,380.0,0.9949121488362767
134.0,0.00939485767224955,0.010575814829510019,32.18071807310931,0.016969169,10.144143333333098,-0.09589271410798691,-6.047610573962277,2.9311752085291056,379.0,0.9948506029926389
135.0,0.009633979551288427,0.010992047993515044,32.121507906119035,0.016933052,10.150611666666615,-0.08978414804124381,-6.323548382907209,3.069012377186247,378.0,0.9945195637468446
136.0,0.009530815213040549,0.010811887738827323,32.24184921699671,0.016996603,10.150424999999814,-0.08643678518853246,-6.189143873201461,2.992888963801157,377.0,0.9945312648278953
137.0,0.009597700051125023,0.010926462151535086,32.08942070265786,0.01698726,10.234571666666792,-0.09539377842440404,-6.226172113262855,3.0278862210965705,376.0,0.9944243888119974
138.0,0.009812411594951043,0.011162888404142816,32.05923787719296,0.017056629,10.153388333333229,-0.09500908703800331,-6.44277575684401,3.176263729485472,375.0,0.9943261734387672
139.0,0.00962224568926594,0.010941197207024123,32.156998259477696,0.017035546,10.233944999999949,-0.09351306011681376,-6.230211103475501,3.0324392287992508,374.0,0.9942715376823641
140.0,0.009621182917493882,0.01093801489814038,32.1043912053422,0.017035192,10.151814999999381,-0.09400482104389477,-6.195188954043452,3.021679148039387,373.0,0.9941702818707504
141.0,0.009529121324372402,0.0108449866246338,32.061061969697,0.01703221,10.151113333332857,-0.09444486174218253,-6.124518365538445,3.0107389712739794,372.0,0.994078423777776
142.0,0.009518654927219043,0.010867706701519002,32.10728461493771,0.017012792,10.154039999999805,-0.0964880279087892,-6.213456780078359,3.0113691280476944,371.0,0.9939172805434608
143.0,0.00956035148080342,0.010930429543596347,31.99976247461931,0.017033095,10.239043333332909,-0.08568438845840455,-6.234727164904473,3.021761478731926,370.0,0.9938551818928443
144.0,0.009482702781323824,0.01082454622188454,32.05951912774951,0.017035453,10.156565000000409,-0.08937646212837684,-6.202431486821617,2.9748449452426016,369.0,0.9938066270132079
145.0,0.009454873509528715,0.010807880326587981,31.964090708892545,0.017022684,10.238053333333422,-0.09036397704929652,-6.199498255232994,2.958006613852555,368.0,0.9936721106483706
146.0,0.009376475495085915,0.010768937273094525,32.0120074659468,0.017011145,10.157853333332847,-0.08993650539632954,-6.054074821129881,2.9171491807570185,367.0,0.9934485923599494
147.0,0.009422421855539188,0.010808899073863105,32.13519587447698,0.01698453,10.16313833333358,-0.09028258520231366,-6.110399566043176,2.9479362189294194,366.0,0.9934677563352141
148.0,0.009423630618039594,0.010829832279810119,32.07169859002528,0.017012529,10.2408799999995,-0.0925193418688782,-6.1167487550233535,2.9282912186554007,365.0,0.9933430983614984
149.0,0.00946237977957012,0.01094540725574358,32.15609536709888,0.016996562,10.24420500000027,-0.09543509312969584,-6.274770590203367,2.974441244430131,364.0,0.9931018902497564
150.0,0.009410654099778513,0.010820899727748447,32.10799433555937,0.01701677,10.162240000000262,-0.09361571620972967,-6.082602577832104,2.9305237381945077,363.0,0.9931031801327067
151.0,0.00940818415361162,0.010839633985849076,31.984419569409848,0.017054699,10.159768333333583,-0.09081139725560047,-6.004637696038535,2.8949476328707466,362.0,0.9929838659597863
152.0,0.009192153766164012,0.01060485477286219,31.970611105833335,0.016979789,10.243238333333284,-0.09200898205824001,-6.025404553066714,2.8302894338889963,361.0,0.9928446507356294
153.0,0.00940402896760646,0.010872699150902113,32.02555207516896,0.017033212,10.247544999999809,-0.09640472483651404,-6.051629117418661,2.9059505062086464,360.0,0.9927035006870469
154.0,0.009318512858251318,0.01079543874459804,31.96175644806878,0.017025029,10.245763333332919,-0.09279363008614759,-6.088281093660179,2.8858013238821916,359.0,0.9926344919491955
155.0,0.00937455094019457,0.010940335672669868,31.994527443333368,0.016976869,10.250026666666963,-0.09310856884172104,-6.267975815543889,2.9173556691437157,358.0,0.9923672097749542
156.0,0.00939754574079574,0.01093241636455991,31.947493746632983,0.01703093,10.164558333333115,-0.08872958774680188,-6.106773193976968,2.9113111708830743,357.0,0.9913080316036065
157.0,0.009372463284966827,0.010900191943027734,32.093319136134404,0.017010162,10.163969999999972,-0.09131097101374956,-6.0986728707603515,2.892355691697385,356.0,0.9924096837778238
158.0,0.009575547634862437,0.011209303514162298,32.13519680252104,0.016999848,10.167758333332797,-0.13896503357621676,-6.193492646629099,2.9519524156325927,355.0,0.9921609206373716
159.0,0.009454645503413283,0.011006604988112017,32.24843241638222,0.017040391,10.165998333333603,-0.09406939437191167,-6.072045379860328,2.9259683136163908,354.0,0.9921809138231042
160.0,0.009442519726273873,0.011032434375871281,32.090835543352625,0.017040361,10.166499999999845,-0.09338307590396946,-6.0711766214768,2.907387147074404,353.0,0.9919973819061484
161.0,0.009331452044404255,0.010834261262245104,32.05222072805508,0.017051317,10.25296166666667,-0.0908178804648772,-6.146485743091842,2.890503359282905,352.0,0.9919140923213452
162.0,0.009382393205626139,0.010939404941738397,32.05581555369128,0.017043142,10.250170000000313,-0.08754015858771906,-6.041417518526063,2.8877688856275836,351.0,0.9918653531727158
163.0,0.009311712826478405,0.010891156402777621,32.044776977796054,0.017023675,10.16880999999994,-0.0867348344777346,-5.93356592301829,2.8553040384372848,350.0,0.9916989582721023
164.0,0.009378223292640382,0.010975855260596657,32.104560491638836,0.016995907,10.257024999999945,-0.0939494523358951,-6.122404301884636,2.9110634401832476,349.0,0.9915192960039979
