Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
37.0,0.010326845449889897,0.010538318687146622,31.930360458157164,0.018055357,10.097921666666904,-0.09805714352753675,-6.846956343342091,3.6082606722484405,441.0,0.9992787105911761
38.0,0.010517729127723778,0.010747979892366592,31.96140840656566,0.018096909,10.181851666666626,-0.08711591237644524,-7.123833078012245,3.7150882163972847,440.0,0.9994235786382957
39.0,0.01037014702850127,0.010581941510490524,32.04158430256409,0.018074153,10.098106666666474,-0.10096221463483929,-6.75613567728455,3.5908126641511897,439.0,0.9995381233162672
40.0,0.010316015897454933,0.01052321648351916,32.01196255276378,0.018079799,10.098174999999658,-0.09280444813672005,-6.778302275935796,3.589869529197229,438.0,0.9995645638149756
41.0,0.010097388199631886,0.010270394638388625,31.982178908786686,0.018054444,10.097788333333543,-0.10103206711216639,-6.437495110945237,3.441149168512181,437.0,0.9995736238460017
42.0,0.01024998705173009,0.01049124286329804,31.903450037531204,0.018062923,10.181378333333123,-0.10118678676446285,-6.689155489905999,3.551838885655666,436.0,0.9995451494627772
43.0,0.01025781165303804,0.01054516626275425,31.94347070707074,0.018069904,10.098051666666773,-0.0957696853638794,-6.759500909472767,3.5541666858434664,435.0,0.9995439476219268
44.0,0.010433384002988629,0.010770372764771873,31.963482057190973,0.018112615,10.181044999999964,-0.09827384463531606,-6.953273194659532,3.649401034404986,434.0,0.9995182467175877
45.0,0.01032117858239175,0.010644263906004035,31.961655918281423,0.018106094,10.098041666666782,-0.09955376096300274,-6.791489583323219,3.5558312240815946,433.0,0.9996430532674354
46.0,0.010376204816062095,0.010730082786565464,31.961631222978735,0.018134497,10.097958333332887,-0.0908804772919328,-6.802149550821655,3.6013557655469746,432.0,0.9996241936110141
47.0,0.010574908791763312,0.01095447576868674,31.908212227499995,0.018171337,10.181603333333138,-0.10056540389995981,-6.723330827222484,3.640533797797791,431.0,0.9996712503027715
48.0,0.010259489910095317,0.010627579573263466,31.78164239795922,0.018146532,10.098816666666728,-0.09483658225973722,-6.894164204590526,3.565244491990314,430.0,0.9996111582602522
49.0,0.010247159284242937,0.01062340782954459,31.7866217495798,0.018147415,10.181785000000188,-0.10400296653587639,-6.657742837546444,3.5319981360999315,429.0,0.9996006190404872
50.0,0.010210189791064084,0.010586414368056404,31.823078827848136,0.018176539,10.181776666666458,-0.0927625305688667,-6.792949997701134,3.537954715565391,428.0,0.9996820668704248
51.0,0.010182430679698937,0.010547827675247716,31.923167192307712,0.018120624,10.097958333333372,-0.08939672444392628,-6.588289301867489,3.4718739718878124,427.0,0.9997386458396892
52.0,0.010195161654858178,0.010615032400370853,31.935189096534664,0.018108863,10.181936666666298,-0.09458633576036449,-6.651579112232796,3.4726317015484476,426.0,0.9996897401620081
53.0,0.010299855482625044,0.010717995793387624,32.02554898657719,0.018156374,10.181886666665863,-0.09912708898245562,-6.657164067581961,3.517236276854132,425.0,0.999878059378334
54.0,0.010251594246296973,0.010688262551872208,31.919298983952743,0.01815304,10.181228333333275,-0.09863461136592903,-6.601259149217619,3.4774420412822122,424.0,0.9997438230002755
55.0,0.010232707608209522,0.0106861525400429,31.82216866415416,0.018175397,10.097956666667596,-0.09919798908699805,-6.593761298026045,3.4664586604155954,423.0,0.9997194163860831
56.0,0.010158737047847491,0.010613089128402196,31.850270595619136,0.018167771,10.181510000000708,-0.09692524419136053,-6.756062716870945,3.4746720717625315,422.0,0.999777844341271
57.0,0.010182702996426925,0.010672306458371484,31.83043893802345,0.018164193,10.0983216666665,-0.09427143345239314,-6.744885295722205,3.487072213060415,421.0,0.9996434230646202
58.0,0.010454013004523198,0.010989349943297706,31.873290983760647,0.01822098,10.181618333333367,-0.09439413737499593,-6.873076332687289,3.5851789958090015,420.0,0.9997084149198372
59.0,0.01017502034278999,0.010668959648970423,31.898707879835356,0.01820305,10.098003333333569,-0.10733909174605331,-6.677756318836335,3.4759773668405742,419.0,0.9997598167285152
60.0,0.010189334463775828,0.010719813545290825,31.745387171622742,0.018187808,10.182188333333276,-0.09646250727928206,-6.613983857468069,3.434385147906113,418.0,0.9997698012525031
61.0,0.010244607802551469,0.010785349621493422,31.852873012417287,0.018193869,10.097789999999804,-0.09743754930928313,-6.636561034360768,3.4717080123074626,417.0,0.9997866270244085
62.0,0.010171150941578324,0.010705240507621065,31.918468984949833,0.018171461,10.09797166666637,-0.10298549332565891,-6.577314083832179,3.4730830809282573,416.0,0.9998402476161948
63.0,0.010164655638095306,0.010730777138498791,31.942972857621413,0.018170824,10.098291666667016,-0.10036602830113224,-6.697237728755813,3.463149129688607,415.0,0.9999417569434045
64.0,0.010327360461317868,0.010925487351478028,31.955642692044428,0.018194076,10.18097500000052,-0.09296679777904555,-6.653357134830739,3.4900560757530115,414.0,0.9998562413444346
65.0,0.010202642792800575,0.010783390773794803,31.95053690855704,0.018191341,10.181044999999964,-0.1268725793862006,-6.571021174334999,3.4527715615925074,413.0,0.9998612336064286
66.0,0.010167738003298418,0.010747744872459882,32.01584589447234,0.01821392,10.097623333332983,-0.11132106108615329,-6.5774892052204965,3.431809929423947,412.0,0.9998921116713538
67.0,0.01016330353159061,0.010760867592410623,31.953558188823028,0.018195128,10.097561666666298,-0.10317281951783436,-6.712346512503314,3.44142061503755,411.0,0.9998815724515889
68.0,0.010134176168647003,0.010741820461227068,32.04320537436327,0.018195128,10.181790000000001,-0.09165412807366276,-6.580364688202728,3.415082637756579,410.0,0.9999480434955449
69.0,0.01018658325593894,0.010836007136446179,32.02536611129846,0.018218387,10.097626666666672,-0.10266951011039377,-6.589591540377151,3.4342870763950866,409.0,0.9998834214375125
70.0,0.010193464869960816,0.010833409507062476,32.00670290717304,0.018263035,10.098029999999987,-0.10563020265317867,-6.641362698540186,3.4528099519720516,408.0,0.9999605241505296
71.0,0.010156115118040999,0.010819288154499552,31.98422263497459,0.018235333,10.097765000000011,-0.1026742845625295,-6.592931932054602,3.421460526256299,407.0,0.9998550395035842
72.0,0.010156496572486597,0.010842816108193628,31.819977452361247,0.018244941,10.097888333333321,-0.09972596918100067,-6.679531478045455,3.428555934768164,406.0,0.9998298008457261
73.0,0.010144420045568961,0.010835231032288199,31.842551120237033,0.018250957,10.098060000000016,-0.10422405505097815,-6.588374112604015,3.41639203856708,405.0,0.999936579782818
74.0,0.010097867594799694,0.0107796503593839,31.914410186006812,0.018237578,10.097551666666671,-0.1109336428622815,-6.753168279133705,3.413628812290969,404.0,0.9999634825280076
75.0,0.010058501645262048,0.010772457723823054,31.9295847306368,0.018221168,10.098176666666648,-0.10203179090209373,-6.554568853373981,3.3656540837103806,403.0,0.9999548847434624
76.0,0.009979995109639511,0.010644549541029027,32.02410445469802,0.018153999,10.098031666666673,-0.10068023308468876,-6.43787036399442,3.325221124521212,402.0,1.0
77.0,0.010006329533009003,0.010709117961324031,32.04631713199663,0.018195119,10.097950000000006,-0.0880044108125161,-6.511023650464192,3.333146765249241,401.0,0.9999121731686257
78.0,0.010126996226455597,0.010922349770847137,31.99573704991676,0.018214174,10.097695000000021,-0.12636324670821406,-6.700598124537933,3.394898201885043,400.0,0.9998086299569001
79.0,0.01011716653026046,0.010896546218614014,31.988106292229684,0.018260345,10.097858333333352,-0.09310548385076305,-6.686808100213752,3.4116825957869983,399.0,0.9998907249319111
80.0,0.01014590049955702,0.010938682916395364,31.990736512437806,0.018263182,10.181016666666618,-0.12488398249465568,-6.674331826934985,3.409353594199505,398.0,0.9998488454007399
81.0,0.010236511880374955,0.01104201331888214,31.913446798657734,0.018290663,10.181576666666661,-0.12508678011359498,-6.545323318880719,3.423558373639008,397.0,0.999816118349891
82.0,0.010077635000977735,0.010879242193905295,31.896438322193664,0.018281804,10.097950000000006,-0.09335513802736599,-6.618343522297167,3.380644962685106,396.0,0.9997558414087793
83.0,0.010105437991719209,0.010933474495313142,31.946844582089547,0.018276639,10.097923333333407,-0.10051326528173794,-6.65696806742349,3.377316180759813,395.0,0.9997569508003334
84.0,0.010137782814078929,0.010951597954374262,31.949488643824054,0.018304987,10.098051666666773,-0.10151411230196393,-6.562825058821631,3.3705474864787295,394.0,0.9998039150427949
85.0,0.01010846406539969,0.010943303682509313,32.08765245733217,0.018274164,10.181554999999936,-0.09049299266518471,-6.62320141936147,3.3757687550774245,393.0,0.999886564713583
86.0,0.009976936770661941,0.010770486622046464,32.18342068708056,0.018253697,10.09818833333314,-0.08800835452480806,-6.419026341308247,3.2936387907552254,392.0,0.999967272949151
87.0,0.009991177250122048,0.01083396856926048,32.24225233250619,0.018199168,10.181165000000085,-0.09504640138266213,-6.535454143229151,3.3260249167018006,391.0,0.9997905098948482
88.0,0.010024748380801297,0.010890650465875255,32.172239453400586,0.018233929,10.097738333333352,-0.10220774967453264,-6.4493492626745885,3.2940626694498185,390.0,0.9997878288652587
89.0,0.010147990955892802,0.011083376489699405,32.090024055272096,0.018270407,10.180963333333299,-0.091575398787234,-6.71885758088257,3.386484941193205,389.0,0.9997385533903931
90.0,0.010141624082245148,0.011033731291469322,32.13851186996642,0.018359095,10.097596666666748,-0.09580765634874978,-6.529039143341192,3.371130569384074,388.0,0.9999710633702945
91.0,0.010127323693060608,0.011040840376691806,32.11253858061748,0.018292394,10.097683333333407,-0.09220485284686604,-6.611435599460596,3.367318161770808,387.0,0.9998022509554634
92.0,0.01005648767681472,0.010914966195156849,32.132632122362786,0.018313672,10.181405000000087,-0.10836548327905117,-6.580902492334122,3.3459145162161823,386.0,0.99988517797414
93.0,0.00999961994253495,0.010902341677373101,32.144920630562495,0.018210284,10.098158333333412,-0.09063015115690265,-6.416332017553795,3.280084232544495,385.0,0.9997716502384266
94.0,0.009994864120796094,0.010923545371338085,32.098852628857294,0.018277384,10.181563333333422,-0.08901444135098521,-6.423723668810028,3.2946182774257453,384.0,0.9997677673679869
95.0,0.009967934017804051,0.010923919294489598,32.05905875144983,0.018290674,10.18180666666667,-0.10771377992786756,-6.423911806605398,3.28532186105921,383.0,0.999655903719605
96.0,0.009954187146430753,0.0109093754721058,31.910618431570132,0.018280281,10.098406666666657,-0.09216619832917922,-6.4098323835490945,3.253761089228962,382.0,0.9996020982292262
97.0,0.009895437808773442,0.0108525123951291,31.93078610747271,0.018301714,10.097906666666677,-0.09952148294406321,-6.515877082416188,3.249084530165914,381.0,0.9995818518333619
98.0,0.00996686648014716,0.010987593629531604,32.06803892268042,0.018289926,10.181128333333374,-0.10241726829729783,-6.663748321805805,3.3621610956819685,380.0,0.9995761199769987
99.0,0.009973997898906477,0.01099044219029814,32.12739682693946,0.01829632,10.181063333333197,-0.12730634734743748,-6.562088105360167,3.2761701310349474,379.0,0.999651928399869
100.0,0.010101022063780992,0.011158800881080242,32.112379483506935,0.018319724,10.180941666666573,-0.10035280228470597,-6.6201740631105235,3.335769748955771,378.0,0.9996218823786094
101.0,0.01015392438765342,0.01118351494198836,32.22601231334456,0.018378153,10.098228333333342,-0.10129977563974946,-6.559399947980019,3.3623421900921633,377.0,0.999723484155115
102.0,0.009964420396153653,0.011007245350586739,32.10499236094668,0.018318662,10.097815000000022,-0.12661294929978675,-6.4842205608908605,3.2560620974906898,376.0,0.9984848484848484
103.0,0.00992225347228062,0.010982895289795817,32.00806421698901,0.018328799,10.181138333333365,-0.09043004572179539,-6.508622379924656,3.263424787378817,375.0,0.9995934079953849
104.0,0.010029307883922887,0.011160056059947826,32.00355721888055,0.018334465,10.097990000000088,-0.0906685106699148,-6.576849304949408,3.31290706868829,374.0,0.9995025303372366
105.0,0.009915204320918834,0.010995232944585044,32.013830242653164,0.01833014,10.18095333333331,-0.10101227819737238,-6.448195542544032,3.225334986814613,373.0,0.9994824688399647
106.0,0.010017490433584249,0.01114600373083254,31.989107721070837,0.018348929,10.098020000000057,-0.09063762471531293,-6.61848538941496,3.2899499329650186,372.0,0.9995036397287907
107.0,0.00998418317500334,0.011154736154612927,32.04687334276204,0.01839794,10.097608333333726,-0.1251862067454304,-6.398787853055174,3.223101223497745,371.0,0.9984266054282528
108.0,0.009849930251253547,0.010941360166410508,32.08555590916886,0.018319074,10.097639999999956,-0.10081627897820997,-6.351957250690889,3.1847315863086214,370.0,0.9994345801045417
109.0,0.009964066468413269,0.011113922809461519,32.19846304429851,0.018302357,10.181151666666846,-0.09315240812121243,-6.495698800160805,3.264087532500147,369.0,0.9993928854719629
110.0,0.01001997955858357,0.01118824789721901,32.31249328956528,0.018361865,10.181149999999615,-0.10587650802395165,-6.529663519112485,3.277760367884863,368.0,0.9995296179810184
111.0,0.009983672528415578,0.011126031637556094,32.25795220323131,0.018327948,10.097828333333503,-0.0922998837787852,-6.382465196959939,3.2229364353549252,367.0,0.9994935627555066
112.0,0.009863130431464983,0.010991090985060731,32.26441834393806,0.018344438,10.097591666666752,-0.09822002576302366,-6.380877985990836,3.2034161628964215,366.0,0.998428269515584
113.0,0.009817193500675473,0.010946097319768875,32.25871976500415,0.018206753,10.097535000000304,-0.0905261559446282,-6.283081923651152,3.171757131654889,365.0,0.9994789557667098
114.0,0.009822324063408727,0.010992645651684778,32.242744324301405,0.018305935,10.181498333333487,-0.09137489733640639,-6.3998580887486805,3.185343848410342,364.0,0.9993671845676239
115.0,0.010096390539092687,0.0113673373425551,32.20097420663273,0.018335305,10.097695000000142,-0.10217363270456532,-6.518306706642168,3.28188836818407,363.0,0.9991781257569287
116.0,0.00996044506593001,0.011181673355183127,32.27175672268914,0.018386027,10.097696666666403,-0.09918204435704582,-6.418480812892478,3.239038743206559,362.0,0.9993179090927581
117.0,0.009929029343052474,0.011191931610380151,32.21002241842781,0.018384635,10.098225000000093,-0.08929721856804028,-6.458273517799147,3.224051775723962,361.0,0.9981548969467695
118.0,0.009935357464366698,0.011150452889882733,32.22084467823887,0.018397262,10.098199999999876,-0.09923590655834584,-6.408464921893,3.2135262480912004,360.0,0.9992535643826144
119.0,0.009875225564240937,0.011119196939054936,32.079687091525344,0.018369302,10.181713333333512,-0.10607081645035193,-6.403024529970777,3.201940659075073,359.0,0.9992144583303286
120.0,0.00987896503135832,0.011155959145813044,31.958836399482305,0.01839005,10.097854999999981,-0.12327845935554303,-6.411492311706633,3.2040858029037924,358.0,0.9991131339017115
121.0,0.009977354510218228,0.011282774332978713,31.944128848561782,0.018418064,10.09799333333358,-0.09206114757461713,-6.448403726502775,3.228636517796504,357.0,0.9991283880355819
122.0,0.009834319735958929,0.011139332279319632,32.119464059865116,0.018394493,10.09797499999986,-0.08980767150525994,-6.362287832236709,3.1623314843765136,356.0,0.9980128948278317
123.0,0.009852295932757809,0.01116281563368052,32.14879146217787,0.01838557,10.18096666666679,-0.09207275904413251,-6.405744670271393,3.206606200607662,355.0,0.9991253372088079
124.0,0.00984649875824359,0.011188211148431264,32.173571873344386,0.018400645,10.097685000000153,-0.10170657577775419,-6.628373053248276,3.1971311171981545,354.0,0.9990965854776946
125.0,0.009827246490535863,0.011168571375741366,32.17965688907425,0.018380232,10.097658333333674,-0.0994747323936993,-6.401627067476917,3.1609721764932104,353.0,0.9991072171467558
126.0,0.01001866614544231,0.011422627375371351,32.13824498089703,0.018425316,10.098348333333464,-0.12364385951459313,-6.452073499376548,3.217912511933274,352.0,0.9989712242320699
127.0,0.00987251068814609,0.011255458063710184,32.15057554882146,0.018479461,10.181948333333517,-0.09177663938916769,-6.286440280995514,3.1430662176313957,351.0,0.9979222945175718
128.0,0.009852315045024079,0.011228833942923467,32.07105194941965,0.018423609,10.181858333333123,-0.09110146293040114,-6.527609586078357,3.187887318727001,350.0,0.998952641923537
129.0,0.009800074018476077,0.011151038884440405,32.02424743408899,0.018425604,10.097815000000022,-0.10349210299924481,-6.375357963506136,3.1520563665069576,349.0,0.9988908857936866
130.0,0.00971422043862532,0.011071285392748556,32.093095661654125,0.018399578,10.098468333333342,-0.09975313495907583,-6.293053896966484,3.0978084451870047,348.0,0.9987517496029302
131.0,0.009726386626407079,0.01112997028672069,32.08905027745183,0.018394187,10.0983600000002,-0.10159396320997505,-6.327304934607907,3.091094240781684,347.0,0.9988217337201412
132.0,0.009780367044700969,0.011255325494961745,32.156594979423886,0.018383656,10.097998333333331,-0.09408829754932876,-6.322244740261198,3.11735111106039,346.0,0.9975862413259448
133.0,0.009767455663530829,0.011160071224724259,32.27590648945152,0.01838962,10.181494999999995,-0.09672697090124609,-6.245375234320868,3.0961202162875607,345.0,0.9988539985245091
134.0,0.009671414173351513,0.011064218385193548,32.297329870539365,0.018367562,10.097891666666449,-0.0899713144402425,-6.181754792552288,3.0530285440110156,344.0,0.9987988987439839
135.0,0.009964127585496209,0.011493063421958907,32.270621110183654,0.018386316,10.180939999999827,-0.10655572053599924,-6.71471572447049,3.259249299755831,343.0,0.9986421971869528
136.0,0.009784536580043553,0.011245224920708667,32.35272814176572,0.018407738,10.09772166666662,-0.0902296438681748,-6.363066200913061,3.122251354537637,342.0,0.99871735846475
137.0,0.009855326268599045,0.011366811805036589,32.26022968510634,0.018422171,10.097758333333088,-0.0873148456591558,-6.358616031405391,3.1366147745714943,341.0,0.9985723055190381
138.0,0.009919763596469839,0.01141314294717824,32.24379375826089,0.018468469,10.097843333333246,-0.10522085777747704,-6.370614937008899,3.1471435833615167,340.0,0.9985917198712365
139.0,0.00981580136317689,0.011313292706904102,32.19078829222974,0.018441668,10.097828333333503,-0.09912645127943383,-6.370521029870192,3.1340266259770497,339.0,0.9984676529157582
140.0,0.009784897989865718,0.01128171684756971,32.228061669191916,0.018441331,10.181481666666999,-0.08878869815446247,-6.337317637148018,3.105366414129551,338.0,0.9985260808709463
141.0,0.009779549331163808,0.01130194920471428,32.166040730404866,0.018431047,10.181164999999844,-0.09133577200440934,-6.42538935092169,3.128624129081337,337.0,0.9984804109186316
142.0,0.009777486588919797,0.011325681222748464,32.20785820149864,0.0184517,10.097709999999886,-0.08632736423028743,-6.322676010138285,3.084315001620204,336.0,0.9983998875816558
143.0,0.009789723222381159,0.011345621016422329,32.069461380388844,0.018468929,10.181349999999899,-0.13475645172811074,-6.272633182752128,3.092858453407121,335.0,0.9983890710140024
144.0,0.009696725204509718,0.011231162710373416,32.055031495350775,0.018477596,10.097880000000199,-0.08770680668022215,-6.295721331942091,3.0631225216474873,334.0,0.9983527384406022
145.0,0.009704696970958248,0.011262697040659112,32.04419854537881,0.018457841,10.181044999999964,-0.1385851386902659,-6.348927562786173,3.065464365862192,333.0,0.9983677152265841
146.0,0.009708542104489945,0.011305690048998476,32.17112145721473,0.018453937,10.09783166666651,-0.10601481647160846,-6.282600569960505,3.0656749189807693,332.0,0.9982405974443316
147.0,0.009722913699659112,0.011325110686095968,32.269518224594336,0.018471273,10.181113333333633,-0.08481033746315346,-6.334472247544671,3.0903486469604373,331.0,0.9983054044009563
148.0,0.009692537023193901,0.011290868671753634,32.252561434377654,0.018474206,10.181284999999722,-0.09139462425037696,-6.328418286496153,3.066906351975281,330.0,0.9982587175063837
149.0,0.009756316255827055,0.011396773995939666,32.26790675397481,0.018473083,10.180993333332784,-0.0970814037646913,-6.370753176124444,3.077899429259851,329.0,0.9981450973213741
150.0,0.009633576239317366,0.011233430598059748,32.17709141943521,0.018479912,10.181005000000004,-0.09697689932791739,-6.26276517380557,3.0346572074240017,328.0,0.9980905522366258
151.0,0.009624851407267352,0.011228582373717103,32.172467719532584,0.018530587,10.097721666667105,-0.0993977629011255,-6.30055945492844,3.036302664407298,327.0,0.998134465652313
152.0,0.00957012133624514,0.011203330302080955,32.16769880984149,0.018480889,10.181256666666984,-0.10289238135786241,-6.249504736684652,3.0092098071159405,326.0,0.9980248207870394
153.0,0.009653995830040403,0.01130996427814576,32.19114187085821,0.018537538,10.09772000000036,-0.0960482223231579,-6.236023447658985,3.0217382419503056,325.0,0.9979673173248131
154.0,0.00961887955337167,0.011293915289725221,32.133290041736146,0.018538833,10.181566666667155,-0.08885823291253313,-6.390674086745922,3.037986182180514,324.0,0.9979032499625581
155.0,0.009743853634804098,0.011495899315236972,32.1587839659751,0.018518463,10.181111666666887,-0.08761678325186918,-6.440075516068329,3.1064238884019875,323.0,0.9977590290605117
156.0,0.009645186670457401,0.011323058173316714,32.08355054026844,0.0185411,10.097988333333827,-0.09847968393981729,-6.178853022074955,3.0241398957802708,322.0,0.9978452842538509
157.0,0.009638435578541701,0.01133431786891364,32.28601237720036,0.018524192,10.181331666666665,-0.10172419317883749,-6.183577885662571,3.0060631385962204,321.0,0.9977734511507164
158.0,0.009816085887693725,0.011595097236134047,32.373222726894305,0.018533971,10.18126166666722,-0.12031278128416653,-6.422436789691321,3.1039548254583975,320.0,0.9976918184221863
159.0,0.00965931336554138,0.011377565291782514,32.4022852544379,0.018571479,10.098058333333272,-0.09734714821474892,-6.20338524353001,3.024290907997674,319.0,0.9977322187646185
160.0,0.009661478218547957,0.011402315391569702,32.295831374893964,0.018571148,10.01361999999984,-0.08978019948856938,-6.257882256374694,3.0083983305579665,318.0,0.9976436523388748
161.0,0.009558941344425543,0.011262371642398225,32.25872777039534,0.018592585,10.097960000000118,-0.08837383109229777,-6.158343823659085,2.972658641683791,317.0,0.9975885525583494
162.0,0.009598114055067235,0.011338727899435873,32.26887414531381,0.01858687,10.097854999999981,-0.09451797219200006,-6.222122840350207,2.9963155805033526,316.0,0.9975458409835125
163.0,0.009595174536154286,0.011380770038602233,32.216584792436905,0.01857784,10.098079999999998,-0.12731786936697237,-6.237235650420886,2.979437731856177,315.0,0.9974435920619336
164.0,0.009620702434425721,0.011405423537489415,32.220483548739494,0.018580683,10.09770833333314,-0.09043422833591186,-6.383240315079089,3.0092903199021404,314.0,0.9974085537786801
