Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
69.0,0.009923451559003437,0.010629572636034796,33.03185308874281,0.016064404,10.103600000000005,-0.10358156256892065,-6.339644867325322,3.268928738158048,375.0,0.9951167074111289
70.0,0.010123375381508702,0.010915415953825117,33.06309710161297,0.016047779,10.188331666666667,-0.13755792011301463,-6.43834769272835,3.3622440355813223,374.0,0.9949346774667382
71.0,0.009941879287612726,0.010704222902517888,33.000502334967294,0.016124154,10.10573666666669,-0.134986627914772,-6.3370526531352755,3.2514879984254703,373.0,0.9946724167552335
72.0,0.009929318898769263,0.010691713240417795,33.03442416035456,0.016095864,10.106155000000005,-0.1365566042901869,-6.3862047916782965,3.2613482840817314,372.0,0.9945975780906604
73.0,0.009997246429362162,0.010838362517783506,32.98120931821933,0.016097892,10.190656666666715,-0.0960917069715141,-7.045106209079803,3.3830843724333954,371.0,0.9944722581902319
74.0,0.00991823950119102,0.010701368574748939,32.88073376115699,0.016136583,10.191943333333317,-0.13633898229984492,-6.229859581546408,3.2093035760889554,370.0,0.9943144927072742
75.0,0.00982097018738652,0.010571886594626566,33.04777365491803,0.016071232,10.19000166666665,-0.13714750530847028,-6.4041214584522494,3.2360441347654603,369.0,0.9943285307673373
76.0,0.009692401608656523,0.010375255254960017,33.13274943633417,0.016012117,10.106354999999954,-0.13776336653549914,-6.073958530120423,3.1432333706871947,368.0,0.9942343549074456
77.0,0.009781245425826585,0.010550859230603737,32.98103082186239,0.016096607,10.107836666666723,-0.13761591388968075,-6.371464295755074,3.2102137104935657,367.0,0.993937324431282
78.0,0.009666159851506272,0.010482169852200972,33.02345566043876,0.016067272,10.108490000000044,-0.10071630768753206,-6.252106308224167,3.1432257777303905,366.0,0.9937348416841508
79.0,0.009820894770310994,0.010709670053281495,32.98777446036825,0.016069731,10.198359999999957,-0.09756777024158811,-6.382843971266537,3.2211903514358182,365.0,0.9935915790976819
80.0,0.009832601472485549,0.010746905867893976,32.917905957377066,0.016119068,10.19682500000005,-0.1008533876004182,-6.688353996637136,3.2731960767846533,364.0,0.9933964407660802
81.0,0.009969162108643835,0.010938871848673652,32.90750758634537,0.0161133,10.19728499999995,-0.1008886288029802,-6.442599949412208,3.2654287561406936,363.0,0.9932132022469821
82.0,0.009807714126685602,0.010755482953516938,32.926368327461944,0.016183998,10.115419999999965,-0.13442082110378883,-6.228050848149355,3.1702881778769267,362.0,0.993068731085806
83.0,0.009817871318414766,0.010807598777986063,32.77730246975972,0.016149778,10.201663333333393,-0.09842129564552897,-6.280286483474222,3.1844406870500643,361.0,0.9927698412639386
84.0,0.009861572166838807,0.010863790442037719,32.78391761311478,0.016147006,10.11772000000007,-0.13452378263789944,-6.266513288950557,3.1932207354680795,360.0,0.9926179327199477
85.0,0.009901831783034745,0.010881978923894907,33.029840257166214,0.016137937,10.197124999999991,-0.09641129189050646,-6.209965786572432,3.193045652556087,359.0,0.9927798817307386
86.0,0.009892428798559741,0.010829529925337832,33.1439458716536,0.016107088,10.198771666666532,-0.0931947751469997,-6.393966890764669,3.2489786223018373,358.0,0.9926921206135246
87.0,0.009511203419611656,0.010422670615218734,33.28742622716256,0.015997788,10.192715000000074,-0.09757660852013121,-6.131198890006549,3.0515605913359156,357.0,0.9926202569020772
88.0,0.00971623037896,0.010697199828301291,33.216614687500076,0.016036518,10.114936666666715,-0.14589069147579412,-6.21969413203699,3.104626682323307,356.0,0.9922682827603698
89.0,0.00967793890465863,0.010693929728676612,33.23601290063589,0.016032718,10.200606666666621,-0.09815579705339314,-6.665629806897154,3.190276675435255,355.0,0.9921315278838639
90.0,0.01013396956181326,0.01128100502590022,33.20493899032248,0.016047921,10.204361666666712,-0.09198540869391322,-6.558133463928252,3.355295037299187,354.0,0.9919002252783256
91.0,0.009847559185000593,0.010932888404842573,33.25588840625004,0.016105207,10.200786666666438,-0.13370652209521663,-6.151464047645156,3.1272803637762756,353.0,0.9917282358007347
92.0,0.010028708498454638,0.01114800350654784,33.108504623188324,0.016123511,10.204203333333377,-0.13532287555468514,-6.240406711379508,3.222181257893131,352.0,0.9916577665985652
93.0,0.009794712215868103,0.010830667473437899,33.2266715701824,0.01617296,10.115733333333143,-0.09838887483677732,-6.082701153197444,3.1013864557728263,351.0,0.9916089587738435
94.0,0.009758895797493925,0.010847090130382788,33.18788068894197,0.016140031,10.122286666666575,-0.09752075359063721,-6.225446403783343,3.123577331938336,350.0,0.9912768796311654
95.0,0.009698570664160184,0.010778755062179981,33.25000614705879,0.016087716,10.204434999999892,-0.13469163681340024,-6.360852878299372,3.1533626025295947,349.0,0.9911783343088701
96.0,0.009715141077298728,0.010805834066040862,33.19205066881034,0.016076148,10.123798333333495,-0.09551608484481809,-6.277548371729098,3.09824434849184,348.0,0.990963300978239
97.0,0.009679909770109569,0.010804523516891386,32.89737649008721,0.016139744,10.208996666666645,-0.09456941635201924,-6.134764955564341,3.0640071761421503,347.0,0.9907227946114674
98.0,0.009561472027315589,0.010683043450743878,33.02888571646588,0.016081208,10.208016666666662,-0.13547477778296751,-6.051071283263047,3.0069044094742576,346.0,0.990595894267191
99.0,0.009547074756106198,0.010695571349820732,33.19697253115013,0.01603204,10.13025666666678,-0.1365522599700353,-6.167654793311822,3.0357861113882163,345.0,0.9904792203242848
100.0,0.00969834883106843,0.01091455842186894,33.102284447200034,0.016080894,10.213696666666753,-0.09611144546381947,-6.286054506022207,3.085225767313527,344.0,0.990186559310525
101.0,0.01001500046482601,0.011361435265647363,33.17566324860999,0.016109517,10.215754999999868,-0.09759136591678798,-6.4126695425638465,3.2281661527541745,343.0,0.9899563723124088
102.0,0.009758011802276556,0.011025697985167865,33.21548838114428,0.016166428,10.127000000000164,-0.09484662120468533,-6.196734395299998,3.0896138580578145,342.0,0.9898022325535735
103.0,0.009701004818335343,0.010942441739393644,33.05921092986607,0.016149871,10.215473333333405,-0.13256299086580983,-6.158333455064028,3.08329525660497,341.0,0.989584503171672
104.0,0.009581565457252554,0.010839774433749028,33.1239845587762,0.016101167,10.131691666666544,-0.09094765042261309,-6.225919566830535,3.0255658854216785,340.0,0.9894199510768958
105.0,0.009557912946670494,0.010852383069139717,33.04323646171694,0.016119802,10.218321666666695,-0.1323982087289591,-6.240009825534563,3.014290947205762,339.0,0.9890774595982773
106.0,0.009641820853768494,0.01098664546947628,32.96824585737177,0.016133007,10.221490000000147,-0.09291783674446914,-6.271527481915627,3.0652637143322554,338.0,0.9889826329673893
107.0,0.00986257469010001,0.011271075333754169,33.05019041799368,0.016155807,10.14041166666672,-0.13128862250580456,-6.350873928316219,3.144982206209004,337.0,0.988784054846236
108.0,0.009548789003613582,0.010854801974317287,33.07866295968371,0.016115388,10.219356666666863,-0.13446192057922884,-6.025075547398865,2.9800882985933024,336.0,0.9885693004174604
109.0,0.00952820334834254,0.010846754137183133,33.17028445634921,0.016103495,10.220373333333312,-0.09748962428247353,-6.0908744536189054,2.9879969771159254,335.0,0.9885250479897126
110.0,0.009792462973019193,0.01124015617250486,33.345713328088124,0.016091283,10.142999999999786,-0.09595840145124025,-6.375028594099154,3.086208247320083,334.0,0.9882620435399265
111.0,0.009673987169109952,0.011068221701384716,33.29056797378879,0.016122479,10.142290000000019,-0.1450119687288337,-6.131022960633159,3.0514575238390877,333.0,0.9881605232645053
112.0,0.009828323668706482,0.011222532876297726,33.39360213189451,0.01611465,10.222663333333427,-0.13317499971455835,-6.1587583406291,3.1029544523557395,332.0,0.988191109501331
113.0,0.009515483591474335,0.010773740801284824,33.50805514376484,0.016134255,10.216095000000012,-0.13375439995802818,-5.992789165769557,2.96523890656991,331.0,0.988172423077009
114.0,0.00957824830551035,0.010952276708618492,33.38409138193352,0.01612211,10.141555000000032,-0.05008244822943835,-6.0744212797018,2.9961474175791887,330.0,0.9877461680744393
115.0,0.009395614082784881,0.01081929811998216,33.34286488641787,0.016039891,10.140528333333593,-0.09919196850297102,-5.993587318036626,2.90781352063275,329.0,0.9875230465899971
116.0,0.00966308419995534,0.011171131386598887,33.344547436363705,0.01615775,10.238026666666943,-0.09493073956710756,-6.135897696025053,3.039770712203904,328.0,0.9873879651246245
117.0,0.009667509842858803,0.011191925649107263,33.23713098502763,0.016158802,10.233689999999964,-0.09372973320959585,-6.279271729411375,3.041552042948307,327.0,0.9870373854921949
118.0,0.0097248884119733,0.011273358364440959,33.218956722222266,0.016161926,10.233371666666548,-0.09778594331315053,-6.170154142202434,3.030004350469493,326.0,0.9868786903363854
119.0,0.009552789743375504,0.011062212976320204,33.326536800772146,0.016190147,10.147139999999975,-0.1322970551807605,-6.22189947657551,2.986840338958935,325.0,0.9867892558080382
120.0,0.009526889827304479,0.01106180695173165,33.277522874411254,0.016150845,10.234823333333285,-0.09293458818362267,-6.0038778750843464,2.9457189962299966,324.0,0.9864571766653603
121.0,0.009506582852737231,0.01107656088448022,33.08120249920008,0.016147543,10.15576000000001,-0.09836535245539241,-6.174953708183282,3.000061658245532,323.0,0.986241585531018
122.0,0.009529030203340819,0.011097586866025737,33.22140647577439,0.016153611,10.238106666666377,-0.13159795425996243,-6.072709383153052,2.950953925573613,322.0,0.9861712092961336
123.0,0.009543025279585485,0.011118137875763622,33.24681016508692,0.016156748,10.239038333333156,-0.09047378919862387,-6.076474150526848,2.957910643896666,321.0,0.9859789529503727
124.0,0.009460406553000797,0.011052311297729132,33.3430327159353,0.016117129,10.156876666666843,-0.1298608788886188,-6.1030549149780216,2.9415783020998694,320.0,0.985770241395134
125.0,0.009474967235915783,0.011060982741949521,33.36095582728708,0.016126998,10.242371666666683,-0.08602382512795033,-5.9872992864221075,2.9329463118507055,319.0,0.9855161618047257
126.0,0.009425441239960537,0.011125212479042705,33.15829862412448,0.016122008,10.161841666666442,-0.09246525849238016,-6.14973623861559,2.8949761422151616,318.0,0.9851343451644742
127.0,0.00971212874701308,0.011478089462189561,33.15290895618156,0.016209563,10.256610000000121,-0.0976580101250274,-6.267518190640884,3.044071173714586,317.0,0.9848379654593068
128.0,0.009579249153213528,0.011298289871099916,33.133308793158434,0.01623404,10.253891666666702,-0.13081253068187151,-6.026410579508914,2.955154173789358,316.0,0.9847681470281334
129.0,0.00958801241794468,0.01130074568210559,33.11010052871753,0.016217424,10.167401666666652,-0.09530548449305441,-6.054889081081064,2.951444161059278,315.0,0.9846739711682418
130.0,0.009480011270131596,0.011128995920330766,33.240643551641355,0.01621568,10.249908333333345,-0.0912747296378042,-5.918146997225263,2.9346591214041196,314.0,0.9845475356603912
131.0,0.009403221160918143,0.01106610265047366,33.15983361448595,0.016217744,10.253666666666685,-0.13022132581793316,-5.835428772453301,2.8439731286724523,313.0,0.9842288438067799
132.0,0.00913712832661145,0.010768797230181221,33.11583858859779,0.016120315,10.167168333333393,-0.13199484722488258,-5.873048024401154,2.7737710177407373,312.0,0.984047278698815
133.0,0.009609790104398934,0.011330350830610172,33.32552955132198,0.016134445,10.255256666666536,-0.13293065656380623,-6.038592463892172,2.9554385162249805,311.0,0.9839835031411788
134.0,0.00947257768147771,0.011186250050209574,33.38115674597083,0.016208457,10.25339166666672,-0.1303183263425148,-6.150289395630704,2.9154925278186017,310.0,0.9838430295732653
135.0,0.00919762518369574,0.010906873517821016,33.39263568919967,0.016128445,10.168981666667,-0.08941444260664137,-6.005991964181455,2.8007429972960356,309.0,0.9836522607040674
136.0,0.009321877263302568,0.011080815998361937,33.45085641679625,0.016079973,10.269671666666788,-0.13038134601609727,-5.916704392510152,2.8162984971893392,308.0,0.9834132418138588
137.0,0.009367493093664709,0.011175894287379275,33.372539780769245,0.016156049,10.261535000000245,-0.1314431798287632,-5.848267086130245,2.813371719110203,307.0,0.983101987343062
138.0,0.009476274830087632,0.01138844140102028,33.33355642388757,0.016159035,10.264443333333475,-0.09391557235894848,-6.071259956239596,2.88282472311336,306.0,0.9828114645768614
139.0,0.009440450434418126,0.011321138119453605,33.4240320194401,0.016227327,10.264439999999983,-0.12962119525177757,-5.965036429098033,2.8599632359583347,305.0,0.982755219369325
140.0,0.009483233395186532,0.011368455388934984,33.365001153846144,0.016188696,10.181376666666862,-0.08562659023389572,-6.076792968499964,2.8983780274308346,304.0,0.982507461554309
141.0,0.009486411484207863,0.01135736301278567,33.5089093111467,0.016212717,10.264706666666704,-0.12949153099901176,-6.0467685366228325,2.881717151475521,303.0,0.9824176551568211
142.0,0.009343739369222094,0.011253265734912875,33.43936163450986,0.016180575,10.263550000000397,-0.12997387459468407,-5.972301352302596,2.8273335664546586,302.0,0.9820177098959586
143.0,0.009387540716928473,0.011308250910507262,33.323640781176415,0.016217005,10.271684999999707,-0.08603552248196128,-5.938370039357419,2.8259691524301935,301.0,0.9817855705848535
144.0,0.009347287467122121,0.0112121811690624,33.44653525177027,0.016208425,10.271339999999812,-0.12941294449848598,-5.927210152688579,2.8174128995607255,300.0,0.9815989852434888
145.0,0.00941150540600001,0.011383584630251062,33.30417041322955,0.016263511,10.274600000000403,-0.12816900891748,-5.864530618047811,2.8218197558468843,299.0,0.9812810371281587
146.0,0.009270180623103641,0.01119560970961469,33.29501350804602,0.016237536,10.191535000000536,-0.12930816091052005,-5.763975481349324,2.7468455449932447,298.0,0.9811247591217641
147.0,0.00916674069977558,0.011066632544853612,33.38931883607844,0.016195489,10.276868333332823,-0.0959281909548368,-5.842790253990085,2.7343552433625633,297.0,0.9808382339488264
148.0,0.009329339170597908,0.01131035419184899,33.28339514263677,0.016277617,10.200173333333804,-0.1278071618753971,-5.811445391143254,2.7829587016418103,296.0,0.9806045141938733
149.0,0.009186367336507654,0.011141378568096546,33.48287355972436,0.016223419,10.280538333333485,-0.09407642511161765,-5.779732186831409,2.7230201491155817,295.0,0.9804262029408899
150.0,0.00932643819450569,0.01135510421157242,33.390483401090314,0.016201116,10.28867999999978,-0.12827805333955297,-5.861295053562108,2.785872860404413,294.0,0.9801193179324968
151.0,0.009411553063872329,0.011521949633024964,33.22777436553328,0.016339671,10.206464999999541,-0.1355256326834039,-6.003301058584793,2.8189805428710497,293.0,0.979789841873804
152.0,0.00921395324240511,0.011203167381432186,33.21157604377886,0.016367219,10.28930166666687,-0.09338679964926977,-5.861018416410695,2.751610674814187,292.0,0.9797182570642122
153.0,0.009196602938784465,0.011284735371147197,33.169074217490426,0.016271539,10.290294999999848,-0.13997168674906088,-5.7658976325352835,2.7081266993915696,291.0,0.9793904544166527
154.0,0.009270113613369038,0.011375320448911649,33.18705568476629,0.01634432,10.298701666666117,-0.12771899131537998,-5.88172073595975,2.7597960915382442,290.0,0.9792035901734324
155.0,0.008992429420989725,0.011011542579946238,33.226225279141055,0.01629971,10.21191000000011,-0.10039050239586612,-5.664786160361811,2.6274124055243107,289.0,0.9789657798579312
156.0,0.009253999895518505,0.011430284137263644,33.14149855240999,0.016320692,10.213453333333018,-0.1266950762714123,-5.784126221576977,2.72921842682889,288.0,0.9787568823681223
157.0,0.009253383810195285,0.011391494897833766,33.33677137529322,0.016316017,10.301499999999457,-0.1291744491498356,-5.797197036122898,2.7237919549074934,287.0,0.9786523871395751
158.0,0.009025754082440555,0.011106086781490282,33.509866288253434,0.016258419,10.215223333333658,-0.12868706986805697,-5.718812821875401,2.641055050734275,286.0,0.9784773297415734
159.0,0.009192964224312525,0.011369906444809395,33.548901937595105,0.016214637,10.301201666666506,-0.14877277683042542,-5.759732082560591,2.722328022329989,285.0,0.9782343132581018
160.0,0.009230997704392717,0.011427462700469458,33.457054166408575,0.0162968,10.306226666667499,-0.12876480808698706,-5.814667115381172,2.728160738907578,284.0,0.9779636854909305
161.0,0.009190556305411754,0.011335215804431678,33.53937062509455,0.016300125,10.310164999999689,-0.09040236722861435,-5.8668543468707615,2.7117656381582798,283.0,0.9776999373028629
162.0,0.009316230397637362,0.011602127481960418,33.43396191307753,0.016357036,10.310619999999956,-0.0880161036688933,-5.844063769692029,2.7565718833629522,282.0,0.9773712979497368
163.0,0.009231667471994184,0.011461236443813956,33.44282727230781,0.016336914,10.311303333333733,-0.09364222890900378,-5.839693039320765,2.749644541228899,281.0,0.9772752627441413
164.0,0.009085513646049682,0.011258602614078687,33.509839658555165,0.016308371,10.308209999999963,-0.12799018223704003,-5.766058673590093,2.66644732577418,280.0,0.9770497241102845
