Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
85.0,0.009084659485248005,0.011432886399898647,29.568893593423056,0.01736778,10.59024833333339,-0.09210105973846486,-5.921497856630427,2.666768855399785,215.0,0.9765637276348366
86.0,0.009038992470377245,0.011313904442428408,30.772847998524046,0.016897567,10.521539999999852,-0.09025117890436984,-6.154374165270768,2.709527976689974,214.0,0.9766909650360751
87.0,0.009958277847781735,0.012816424171837202,30.187240850634772,0.017015239,10.485768333333544,-0.08986039565267964,-6.480362790270522,3.091558712234386,213.0,0.976085702493434
88.0,0.009445009145834979,0.012031704837974834,29.670168155134686,0.017526537,10.668563333333442,-0.08667510086156795,-6.027675875417408,2.8192891685106205,212.0,0.9750719948523809
89.0,0.009704986959097116,0.0122115221765543,30.622929858097933,0.017105766,10.52665666666653,-0.0888247311420127,-6.075854462957309,2.937868253587433,211.0,0.9750288682661633
90.0,0.00846663313883829,0.010667489420717153,30.465671438029265,0.017137375,10.473104999999972,-0.12493663251861525,-5.236616400740133,2.3300680866297885,210.0,0.9749925413360877
91.0,0.00915233983636852,0.011585396633792981,30.12886190949224,0.017300852,10.603921666666672,-0.08925706936628305,-5.65695779940002,2.628974254176781,209.0,0.974149197682491
92.0,0.008452116378241633,0.010624638271188138,30.91745727906968,0.016956259,10.507979999999952,-0.0892919595030106,-5.270964677848651,2.354296760245898,208.0,0.9739398055316973
93.0,0.008808122500113124,0.011605027904701134,29.567706898583175,0.016844008,10.518610000000141,-0.07747118155777091,-5.691405987250586,2.4787583527980788,207.0,0.9698699784655822
94.0,0.009100707305514072,0.011669933260837772,30.303225666420683,0.017203506,10.574813333333198,-0.08959470357443756,-5.823066235514519,2.6798659724574745,206.0,0.9724813258621569
95.0,0.009252153052624706,0.01191888729999211,30.812436495922935,0.017019175,10.544916666666783,-0.09181252054984222,-5.975339906973571,2.738108183862379,205.0,0.9709282098824713
96.0,0.008795152707560067,0.011680707885950159,29.72041367016494,0.017219819,10.49994333333331,-0.08337920233134015,-5.6708148956597615,2.468763211975792,204.0,0.970169442773768
97.0,0.009018429551255062,0.011777453765861097,30.321876212075427,0.017126093,10.53160666666663,-0.08629185980705903,-5.914535637824773,2.639368084476352,203.0,0.970729156934853
98.0,0.009555903098268282,0.012512244948545812,30.455285240506335,0.017184932,10.530609999999918,-0.14601090215016965,-6.320357520351881,2.8350801127726126,202.0,0.9692286684307895
99.0,0.009344550057946124,0.012539030302158072,29.59224048363638,0.017640008,10.59667833333345,-0.08485733869571474,-5.986380869463837,2.677306631831108,201.0,0.9687951670652227
100.0,0.009338158235902307,0.012144869648151216,30.53040859275687,0.017292464,10.6023983333335,-0.07773709649008326,-5.69069089941197,2.669738979039374,200.0,0.9672762356581979
101.0,0.008523863950958931,0.01096288159116865,30.769611311583652,0.017253792,10.558320000000094,-0.08906508046274383,-5.188344889340037,2.3530254258482186,199.0,0.9692672308642541
102.0,0.00885926205436815,0.011780277573788809,29.494938625183035,0.017626964,10.738588333333366,-0.0756842327158346,-5.662542254473665,2.5019310414946356,198.0,0.9662147441321995
103.0,0.008938599592842385,0.0118077438087069,30.647811247774445,0.01714794,10.622491666666853,-0.12881486281075127,-5.6997988625772305,2.5604693289237836,197.0,0.9678127564716195
104.0,0.009389559675886698,0.012483454308684538,30.398061916728697,0.017178018,10.549884999999874,-0.07691306398859603,-5.932256535926218,2.72075543382788,196.0,0.9673577383859312
105.0,0.009208528421700064,0.012442237788846977,29.496623911420233,0.017729633,10.672655000000184,-0.08001851957918635,-5.985308143303458,2.638438614924834,195.0,0.9657180897958865
106.0,0.009152648152487838,0.012157779781255826,30.541893308088312,0.017301492,10.662098333333173,-0.07534775615329924,-5.989923152111003,2.67055321661093,194.0,0.9662587090321882
107.0,0.008050617304936926,0.010766622507488709,30.264736057591634,0.017261626,10.605096666666698,-0.08662159499790692,-5.201175013142231,2.175976343643451,193.0,0.9657476170698197
108.0,0.008962219768480646,0.012243162571186876,29.576892945558782,0.017642621,10.786233333333318,-0.08357322210467649,-5.806267032765532,2.5059910320384087,192.0,0.9607221123047976
109.0,0.009174674031207647,0.012388485271945932,30.384737082969465,0.017390439,10.61872000000003,-0.07744620540958924,-6.00566063812696,2.6966892679831114,191.0,0.9645714628491473
110.0,0.008696115217540549,0.011899659280903844,30.110740266519876,0.01740147,10.556561666666918,-0.08726574281307242,-5.51951260572214,2.3736713254468547,190.0,0.9642252392617362
111.0,0.008844801304956993,0.011930156547825015,30.244483972463748,0.017567888,10.78635000000019,-0.11290781429120764,-5.601250830636415,2.462500288031865,189.0,0.9613967685984801
112.0,0.008371239261967043,0.011227389348397959,31.186255714072907,0.017087074,10.636941666666825,-0.09455512127568481,-5.4219674846996675,2.3043366889428936,188.0,0.9633608446178905
113.0,0.008568718921177608,0.012054695677736081,29.960649504059003,0.017004376,10.771631666666751,-0.08894478588271196,-5.785360323466512,2.3689864482704963,187.0,0.9603224229279935
114.0,0.008954306212722349,0.012315147012350368,30.433113150000057,0.01738889,10.683849999999802,-0.09005969490912051,-5.889026044001799,2.5949764646367597,186.0,0.9617943156178695
115.0,0.009419875240123558,0.01283447873837898,30.587031135076245,0.017510124,10.789364999999815,-0.08866646980750577,-5.841236434259278,2.683565062342507,185.0,0.9614697950425292
116.0,0.008577233279541316,0.012031911418359397,29.96009382919702,0.017402664,10.61310999999987,-0.11317822466407206,-5.468580427367064,2.3226199976391757,184.0,0.9598580902448501
117.0,0.008657946446554267,0.011899109082876192,30.37994798913825,0.017526006,10.79873833333307,-0.08456544913876925,-5.471131991955798,2.3780346971355866,183.0,0.9602048727081085
118.0,0.008399721778741435,0.011522689812497421,30.91589662048642,0.017316287,10.658838333333552,-0.12122625911602987,-5.2900249251806395,2.2565957227786275,182.0,0.9598826807821319
119.0,0.008742849984599147,0.012340790695279623,29.447222324840766,0.017899137,10.8883733333331,-0.11195686005219585,-5.596135955420008,2.3966793794152803,181.0,0.9579752375152493
120.0,0.008861235843936416,0.012346342486356581,30.623730009226346,0.017462058,10.671348333333542,-0.08140690123481281,-5.69948838030367,2.48661368667004,180.0,0.958384148343534
121.0,0.008843604368611745,0.012231942233008615,30.58561661904757,0.017520895,10.659430000000187,-0.07938823444093668,-5.427009607593125,2.424854745903414,179.0,0.958169167434267
122.0,0.008721360437023583,0.012357877926865345,29.64398622460658,0.017914031,10.894711666666748,-0.08293578521011433,-5.591069144054518,2.421862079056026,178.0,0.9567223310115458
123.0,0.008846993378160228,0.012420584111627388,30.664045761461164,0.017455196,10.793493333333268,-0.08250902684131248,-5.705120447635823,2.4768697611480133,177.0,0.9568614910975269
124.0,0.008732343641604886,0.012394421222754096,30.301837061826046,0.017519455,10.77012333333308,-0.08248179471403685,-5.6304378637957,2.4062058388253384,176.0,0.9562098418595589
125.0,0.008957257326034437,0.012738122364768022,29.9070669500352,0.017935626,10.826701666666485,-0.08370943926895728,-5.702754093872697,2.477131219904182,175.0,0.9553539234993975
126.0,0.008725442992641842,0.012270416351168082,30.713162814306393,0.017612552,10.768236666666537,-0.08298471787065556,-5.34910780394336,2.346688003680171,174.0,0.955193991861091
127.0,0.007850477521165904,0.011227241285051048,30.14625825925922,0.017621709,10.803106666666281,-0.11748783362288372,-4.952274619016027,1.997492869935467,173.0,0.9546997593201165
128.0,0.008446521635482316,0.012065362764350848,30.120335113490352,0.017776702,10.917193333333126,-0.08648050978516153,-5.3390182385378235,2.2500214405846024,172.0,0.953930000986416
129.0,0.00842108107817394,0.012021666508204057,30.762433052039334,0.017492745,10.833034999999898,-0.08414733167624962,-5.31096689036069,2.254090497811442,171.0,0.9535791201002772
130.0,0.008558088095622031,0.01267405331388206,30.06201834423897,0.017434493,10.844683333333524,-0.07584141719007348,-5.4938971043792355,2.2821925302891923,170.0,0.9522897935205239
131.0,0.0088817626146285,0.012860330850326574,30.217636017580855,0.017760048,10.83964833333351,-0.08712583114999675,-5.787241279218866,2.492927607264813,169.0,0.9520598161093542
132.0,0.008883307308676017,0.012887741031273851,30.40670610704229,0.017886076,10.818141666666877,-0.08055539944273156,-5.672612464068948,2.411903447342039,168.0,0.9518012428839969
133.0,0.008439013224789554,0.01254180346767117,30.01198652982456,0.017792657,10.760021666666823,-0.11125457705601308,-5.5624484941499315,2.2374221822565397,167.0,0.9506484683029371
134.0,0.008898039865383,0.012946463545545156,30.587830295784798,0.017631087,10.93460833333326,-0.09377995215446494,-5.6619665910717565,2.4381014325862824,166.0,0.9500545695691915
135.0,0.008041877632275932,0.011510446459707453,31.077855647482117,0.017697282,10.835014999999839,-0.08441714146048573,-4.916239802176467,2.0548779061788993,165.0,0.9499351564298154
136.0,0.00825655354498424,0.012331910381116872,29.835085306122423,0.017674206,10.849899999999616,-0.07741779396031136,-5.227048589908731,2.131773127653043,164.0,0.948526603002635
137.0,0.008288499180242635,0.012055152790847554,30.687720981065944,0.0177183,10.938384999999835,-0.1160280750651341,-5.280089331323055,2.1855397764853572,163.0,0.9490560447219906
138.0,0.008059234228396403,0.011885455615780936,30.9761063432836,0.017467717,10.896008333332913,-0.08029068317200495,-5.243775369190201,2.1014712670162248,162.0,0.9483039841234551
139.0,0.008324772109254199,0.012574489309943227,29.4827627681661,0.018168077,11.08848666666648,-0.06909762256385926,-5.521556398939169,2.206953478704928,161.0,0.9467705219444
140.0,0.00839850134420431,0.01246203163247028,30.72088436893209,0.017676193,10.88133999999991,-0.07551241118377695,-5.43877248075528,2.233174485777232,160.0,0.9471419880909147
141.0,0.008680996128699409,0.012854523906002788,30.868812305240827,0.017660134,10.881056666667185,-0.08752584313068809,-5.52815008983662,2.3568663877545113,159.0,0.9462483456110595
142.0,0.008318329866853037,0.012661233831194009,29.452965225188358,0.018291704,11.0551216666674,-0.07616704066957707,-5.375819823044011,2.151952516854073,158.0,0.9452337996562356
143.0,0.008362321246984081,0.012505947292206531,30.67293879315058,0.017843224,11.00148666666646,-0.07627639220158076,-5.359630583302307,2.196595273442446,157.0,0.9455086734271395
144.0,0.008324653068049729,0.012561176186844748,30.535722181882505,0.017692558,10.975756666666712,-0.1164104702893981,-5.231707102790832,2.1628909959680542,156.0,0.9444280869763577
145.0,0.008501593954650156,0.01291816826279433,29.556794435104276,0.018419428,11.2351483333332,-0.0835619716139863,-5.44648590939074,2.224796175300799,155.0,0.9437015483748495
146.0,0.008313881140009275,0.012480810589856168,30.68952214393941,0.017897334,11.018664999999844,-0.07374567842868007,-5.255964138190013,2.1878356574200493,154.0,0.9438931496445039
147.0,0.007537404349041565,0.011472224613907147,30.413662038732475,0.017769985,10.989076666666854,-0.07995583097631737,-4.718542973746863,1.800246083250956,153.0,0.9396790394638072
148.0,0.008369831108869132,0.01272242544101324,29.930690423448336,0.018280717,11.119000000000232,-0.11087417407327457,-5.2771956093961165,2.157434540335032,152.0,0.9425601376026854
149.0,0.00806375494331218,0.01215825024026685,30.902377411723656,0.017890919,10.97143666666622,-0.07251449387932084,-5.117424704969806,2.05399885421559,151.0,0.9422582514991613
150.0,0.00819041824877897,0.012933406395916225,30.06964034273632,0.017708022,11.043804999999702,-0.06785253253476638,-5.170729494074973,2.0496703732912973,150.0,0.9407613025421308
151.0,0.008522861986078347,0.013166486506235866,30.432447949446,0.018083429,11.124753333333258,-0.08263505901013535,-5.532600152909547,2.2254228774764067,149.0,0.9393084116310634
152.0,0.008460010866847409,0.012918192566377924,30.49797518598382,0.018210273,11.002416666666978,-0.07837249318545175,-5.216151204490532,2.163995389085257,148.0,0.9358159964611982
153.0,0.007984613115730598,0.012723828125196807,29.9407896874155,0.018042995,10.967803333332995,-0.07670699402232756,-5.112054155175198,1.9841425964322672,147.0,0.9386257447835693
154.0,0.008204004586069374,0.01265863301666398,30.587862583681932,0.018087529,11.067046666666283,-0.08249136394983068,-5.202158375983082,2.086921869833532,146.0,0.9386947659507127
155.0,0.007648544526548448,0.011735726353520456,30.805990766014787,0.017990785,11.018623333334109,-0.08000460773999912,-4.725014926674017,1.8743050699696977,145.0,0.9382107794669388
156.0,0.00819480678756237,0.013143119127739817,29.261931509234824,0.01862295,11.208770000000367,-0.07123169539267173,-5.209595739127012,2.060282334248502,144.0,0.9370522298354567
157.0,0.008201436999526315,0.012767961032759071,30.784845758430812,0.018056519,11.094345000000127,-0.13301922394962148,-5.191851073325422,2.0841149289254446,143.0,0.9370622896007084
158.0,0.007697976959382719,0.011971503902796238,31.042817735215042,0.017921964,11.06033166666651,-0.10972865300590878,-4.9442776743664165,1.885966598940212,142.0,0.9369597358827264
159.0,0.008042277515689839,0.01286627882224322,29.758466621472763,0.018371133,11.29843000000013,-0.06731009997605912,-5.089092653643036,2.0088262424788215,141.0,0.9351729166528889
160.0,0.008092076652925781,0.012789681111291185,30.85331567125177,0.018026963,11.209736666666382,-0.11314996315337086,-5.192125488914981,2.0373107660139804,140.0,0.9355529522290624
161.0,0.008022601253366879,0.012618029311101356,31.039608366071306,0.017697817,11.14502500000041,-0.08623648922571715,-5.06592034551427,2.0138353104719298,139.0,0.9352667146492631
162.0,0.008335797790436536,0.013403899569205175,29.66702553225802,0.018739061,11.361188333334091,-0.07309840302517202,-5.4403181027675425,2.1524787467593076,138.0,0.9334133891935953
163.0,0.008050276592432638,0.012730898551506897,30.902336541810595,0.018167796,11.241305000000285,-0.08434770128277672,-5.10779270774879,2.023597195196733,137.0,0.9336650696168356
164.0,0.007274469255008018,0.01168929237935347,30.54287598922558,0.018052839,11.12312666666694,-0.07426525118319548,-4.729552333937105,1.754716555049034,136.0,0.9331738177470467
