Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
15.0,0.010098122039026656,0.009849336802850548,31.84712674529143,0.016761277,11.429946666666607,-0.08974503198162277,-6.717317289003298,3.582521254970651,999.0,0.9992244781813095
16.0,0.010068975668899829,0.009819222607875527,31.81615758166973,0.01676923,11.43095666666668,-0.08630682801473853,-6.4503391077154015,3.501631819370521,998.0,0.9992052862076882
17.0,0.01006908173663472,0.009823894120384572,31.83380564905992,0.016784655,11.429838333333343,-0.08854665674275224,-6.867428985060941,3.573652998331296,997.0,0.9992638770886958
18.0,0.010062818081976423,0.009825394110479157,31.833715816231376,0.016768768,11.430385000000024,-0.08918835801982261,-6.799053857625624,3.5733314583091214,996.0,0.9992735653446105
19.0,0.010079268321219905,0.009855126785504889,31.83246381958291,0.016769284,11.513183333333291,-0.08914368872356887,-6.8522890423201535,3.564123083740645,995.0,0.9992989393481964
20.0,0.010082855642935958,0.009858231481614993,31.83130112683825,0.016764168,11.430081666666714,-0.08519159181082214,-6.913092561424953,3.6073473572924035,994.0,0.9992992161555081
21.0,0.010065255613833916,0.009842993368912548,31.866190057354316,0.016766032,11.430401666666876,-0.08724753611098116,-6.677445479108319,3.5400929475231386,993.0,0.9992779942616
22.0,0.01006037103050638,0.009847572998089929,31.84585591827361,0.01676172,11.513334999999886,-0.09126429021313955,-6.593167264706143,3.523637520828912,992.0,0.999292203703608
23.0,0.010049335364822403,0.009840644768980045,31.882939302836245,0.016766546,11.429961666666834,-0.045192683887948656,-6.664271806688689,3.5479192502026637,991.0,0.9992799319127827
24.0,0.010057211808697229,0.009894900202102035,32.013739686363664,0.016780097,11.429948333333353,-0.13317055619350635,-6.66135076216116,3.508936007517914,990.0,0.9981013786480436
25.0,0.010049658520530165,0.009856408348430538,31.94828849080885,0.016784169,11.430495000000034,-0.13663042977469794,-6.831843706565415,3.5633549611162727,989.0,0.999203809902025
26.0,0.010068021753435914,0.009882988014343525,31.913673834688357,0.016781503,11.4298033333335,-0.08611522140363417,-6.85249571591726,3.5626689274041534,988.0,0.9992218946463991
27.0,0.010046783225222664,0.009862720334344518,31.842878464968138,0.016771063,11.429908333333394,-0.08525776761911094,-6.7309318580409565,3.530692139241727,987.0,0.9992478222646087
28.0,0.010004544932269002,0.00981351597024527,31.851374307267612,0.01677648,11.430001666666794,-0.13389186110696757,-6.675028849465212,3.5182365223956245,986.0,0.9992468073044652
29.0,0.010050193098683215,0.009887498448870715,31.851520380514724,0.016769787,11.430089999999957,-0.08216988813448226,-6.68597295275482,3.5145202920524725,985.0,0.9992774406469762
30.0,0.01002277787194663,0.009854439338326328,31.90421104867259,0.016778354,11.513405000000057,-0.08610092697545733,-6.716876655309607,3.501302164789253,984.0,0.9992634157431759
31.0,0.010011658873234925,0.009848184096557,31.899199563456303,0.016782504,11.429851666666703,-0.13649472471596985,-6.801508871993642,3.568115127280489,983.0,0.9992535429490536
32.0,0.010077280473383063,0.009942179401748808,31.906591730490042,0.016780689,11.429963333333339,-0.08720646328920256,-6.898229815011445,3.5367571404048554,982.0,0.9992076852043908
33.0,0.010051493901562144,0.00991493607648626,31.880744833948295,0.016795868,11.429945000000105,-0.0894043862474312,-6.652004917955693,3.5089520909985015,981.0,0.9991853560812353
34.0,0.010014500589841022,0.009872085952723911,31.88875528978846,0.016787807,11.430053333333246,-0.08839142390135452,-6.701312421448622,3.492180419176772,980.0,0.9991757600944245
35.0,0.01005791473882922,0.009937350991659086,31.911941308810196,0.016797071,11.429868333333435,-0.08855081186464521,-6.706705820797404,3.5133742050924237,979.0,0.9991831416227405
36.0,0.010011030904878246,0.00989070168508328,31.88031595031623,0.01679497,11.51309666666663,-0.09246056524276536,-6.583370232476505,3.469601329633073,978.0,0.999142543217003
37.0,0.010031528293537288,0.00991092944715494,31.924046720000028,0.016800663,11.429998333333304,-0.08499829462916474,-6.58642431996275,3.47282569924035,977.0,0.9991928298786552
38.0,0.010018088073794774,0.0099098904183865,31.926208858447502,0.016801693,11.429844999999963,-0.13529942133331915,-7.0327109253999875,3.575834663479087,976.0,0.9991991041777237
39.0,0.010022640907657582,0.009921967577203974,31.906458039891177,0.016801214,11.430041666666755,-0.08700111084254354,-6.715538244228394,3.504899803538833,975.0,0.9992220791846068
40.0,0.010011399656713545,0.00991219149648043,31.90164182169123,0.016803922,11.513001666666726,-0.09075110425567198,-6.705717543517931,3.552830954256354,974.0,0.9992030717491933
41.0,0.010015265641072912,0.009930466669917053,31.944261056828644,0.016801963,11.513151666666575,-0.13330307946294973,-6.7041656137492,3.5014082571837535,973.0,0.9991215981304067
42.0,0.010012219843238683,0.009942719912583622,31.98577661136572,0.016810052,11.430124999999922,-0.08912620407989338,-7.851439030692436,3.766232653786976,972.0,0.9991298100806579
43.0,0.010011215421119461,0.009950497855761868,31.876238823905112,0.016810073,11.5137599999997,-0.08970314328197553,-6.661408262387449,3.4665360439451676,971.0,0.9991150470240261
44.0,0.009992654973581015,0.009931523277930801,31.875431471296253,0.016810905,11.430996666666761,-0.08346727733831884,-6.844201143662327,3.5357424336401544,970.0,0.9991178150971446
45.0,0.010023694673813966,0.009972614772886676,31.823738433008,0.016813381,11.512768333333467,-0.08338057132669889,-6.75493466385286,3.5150684844296087,969.0,0.9991156929077537
46.0,0.009971048437496646,0.009922326614426828,31.846772268050543,0.01681562,11.429869999999937,-0.09149018009930673,-6.741317168794041,3.466528532794507,968.0,0.9991131093728434
47.0,0.009987969402412608,0.00995621912357949,31.81911572342345,0.016823651,11.430111666666441,-0.08634742169693095,-6.564585074683312,3.4415399699499973,967.0,0.9990576556413701
48.0,0.00999558263617222,0.009968263221718857,31.85068274196425,0.016819568,11.429951666666602,-0.08865095620228759,-6.718884216654069,3.4768112037244063,966.0,0.9990630072493991
49.0,0.010004073186029248,0.00999271234104039,31.927264822820053,0.016829573,11.429763333333055,-0.08306665485073189,-6.733284086234718,3.470950311150865,965.0,0.999060977329112
50.0,0.010124538525701575,0.010010751853601759,32.594648346014445,0.016717058,11.513136666666833,-0.08511459923631129,-6.6165887693177545,3.530785508116613,964.0,0.9994870760511482
51.0,0.010154625584524452,0.00999873020288491,33.11067127630373,0.016591344,11.513153333333321,-0.08914782609113417,-6.626208621668672,3.560401094178944,963.0,0.999711474511952
52.0,0.010201908600955205,0.01003066283139956,33.359733410117485,0.016537011,11.513404999999814,-0.04737724375778006,-6.949959023342629,3.6449712256323195,962.0,0.9998878007695982
53.0,0.010200660388069136,0.010014549802440766,33.451957368086994,0.01648766,11.429921666666633,-0.08719569751028344,-6.737545524858199,3.593353182592955,961.0,1.0
54.0,0.010220314849878363,0.010080586781885044,33.44334184182784,0.016472535,11.43007000000022,-0.08778793756855502,-6.592513093906903,3.5937204735561066,960.0,0.9989327232746232
55.0,0.009981562685763208,0.009959911699762295,32.52303401728839,0.016575061,11.513444999999773,-0.09224549890484324,-6.441472078922105,3.4452507225094235,959.0,0.9994502606786726
56.0,0.009977949708951238,0.010024375760822567,31.93964567815048,0.016829848,11.430443333333338,-0.0820189800662733,-6.73541478862648,3.4691761754247814,958.0,0.9990841368742033
57.0,0.00999537718083274,0.010053063907884846,31.919664716981107,0.016837237,11.513343333333129,-0.09214702496498949,-7.14809278948235,3.6165131545693416,957.0,0.9990364337474616
58.0,0.009989392383507663,0.010065813273813753,31.925630493261473,0.016832324,11.513293333333179,-0.08471452903182353,-6.543552313443918,3.396163126941763,956.0,0.9989947281124768
59.0,0.009982552242291881,0.010053182571903284,31.96803436160713,0.016840216,11.429961666666593,-0.13397359700287642,-6.620720776971714,3.4194543738856686,955.0,0.9989652942683171
60.0,0.009951058264169588,0.010017541264584496,31.98463823898785,0.016830882,11.513451666666757,-0.08285681009811038,-6.7816565387764145,3.476659760738379,954.0,0.9989259876300349
61.0,0.00998201947796381,0.010067428728664597,31.94787416061701,0.016838558,11.43025333333353,-0.08737238999837155,-6.498270246973738,3.4482720964407196,953.0,0.9988877882210001
62.0,0.009954867876337306,0.010034325557506028,31.92941392384402,0.016856924,11.43049666666678,-0.1497977686145612,-6.657058502680807,3.4167042563395618,952.0,0.9988880650283118
63.0,0.009968306386321792,0.010063930219888693,31.977921269662865,0.016861729,11.430359999999927,-0.08854191271207805,-6.695391058001446,3.4342584733506913,951.0,0.9988197858913898
64.0,0.009946382226880377,0.010042596696390122,31.99868667765563,0.016842654,11.43003166666652,-0.08797394602153194,-6.505775342852663,3.4292184209191694,950.0,0.998857339416697
65.0,0.009970693209157841,0.010072952590062061,31.997805544959114,0.016843125,11.429798333333261,-0.08621013818477467,-6.681102988075127,3.5183155954052836,949.0,0.9987834318644339
66.0,0.00998295671780421,0.01009916778570425,31.954338471507352,0.016850963,11.513471666666252,-0.08573021033137643,-7.1065996819348225,3.5532343848768955,948.0,0.9987782647946127
67.0,0.009982825686794736,0.010113720976597719,31.997313152866287,0.01685866,11.429816666666495,-0.13325045941536218,-6.852252675305417,3.5216346185103014,947.0,0.9987196739136052
68.0,0.00996986741341389,0.01010105596150385,32.00775427314817,0.016850505,11.43020000000009,-0.08828333788384267,-7.01111974762257,3.516487204738721,946.0,0.9987147836510959
69.0,0.00999387940509589,0.010139311103629336,31.931947373605873,0.016857723,11.513169999999809,-0.1338340053376268,-6.760390775899038,3.4658035397191207,945.0,0.998698175212385
70.0,0.009966132880248451,0.010107804048709576,31.91215034225086,0.01687027,11.429698333333363,-0.0847903676934594,-6.913765570718222,3.518963435007667,944.0,0.9986775992022044
71.0,0.009998254140073461,0.01016789349676083,31.932836014842277,0.01687103,11.513286666666682,-0.13311376279861895,-6.70179337071556,3.4709627488568606,943.0,0.9986525942750343
72.0,0.009979544054016843,0.010146786713170399,31.89700331622365,0.01686283,11.430028333333516,-0.08473963484471392,-6.630479779838554,3.4487146936565733,942.0,0.9986148562115192
73.0,0.00997829586529574,0.010152923622301711,31.9536744870611,0.016869213,11.430225000000307,-0.08269366209874295,-6.744647506052739,3.4161213861208175,941.0,0.9985868064039188
74.0,0.009979278553038255,0.01015836119961308,31.921084414012654,0.016881414,11.430441666666592,-0.08793777937789353,-6.79587286957441,3.4256131158530905,940.0,0.9985262778717282
75.0,0.009973822564517303,0.010158949100290015,31.92277422568818,0.016881157,11.429935000000114,-0.13290944565338983,-6.624655871873819,3.408223862497069,939.0,0.9985077317818346
76.0,0.009993819167920158,0.01019861059582095,31.913857568949854,0.016888121,11.513001666666726,-0.08176626635769677,-6.750368714047944,3.4093089344778615,938.0,0.9985050559778201
77.0,0.00997480517012358,0.01017735803634321,31.92229278765885,0.016890137,11.430096666666698,-0.08488612097109724,-6.5161688861221405,3.3886365133874907,937.0,0.9984840186221198
78.0,0.009979766333202963,0.01018776172497089,31.88900668965521,0.016882442,11.429933333333368,-0.08247165890233979,-6.765172000425379,3.434706088918109,936.0,0.9984650111867063
79.0,0.009933779886058591,0.010134725536935325,31.92101556985295,0.016900292,11.430094999999953,-0.08652463137126136,-6.734419826433551,3.433906950052239,935.0,0.9984700859874234
80.0,0.009956114182597394,0.01016916362927889,31.89934056238527,0.016900428,11.513188333333527,-0.0865073912661479,-6.80553872515061,3.4667574118463054,934.0,0.9984151858705739
81.0,0.009926973039328942,0.010143543106141762,31.905593617566375,0.016904555,11.430086666667194,-0.08803100168062543,-6.593201844823794,3.3837834797811412,933.0,0.9984147245250541
82.0,0.009933544909752396,0.010155088531823606,31.950292644283085,0.016895307,11.513655000000533,-0.08383289971833474,-6.549249237872464,3.3776395983194014,932.0,0.9984215524387464
83.0,0.009963540724503693,0.010206100495738692,31.931808992640327,0.016895859,11.513378333333337,-0.08756869831947597,-6.835678556364112,3.463130691035794,931.0,0.9984005150830461
84.0,0.009949994871423997,0.010197627637784541,31.927728860805818,0.016909473,11.513175000000047,-0.08693210025456641,-6.731461907674562,3.442493704079852,930.0,0.9972626524931482
85.0,0.009923775116090175,0.01016801854295125,31.971100543321207,0.016907822,11.429808333332767,-0.08602763414609854,-6.445663662134593,3.3682378409102123,929.0,0.9983718193917178
86.0,0.00994224085215638,0.010201316032567203,31.973992641750232,0.016911587,11.513004999999733,-0.08802529684781162,-6.59978490073062,3.4081794306962285,928.0,0.9983185801187393
87.0,0.009949536632023588,0.010218147343782766,32.006917117972364,0.016914304,11.51345666666651,-0.08235517904485984,-6.771741868580249,3.3845367604678116,927.0,0.9982835178592387
88.0,0.009934366285645526,0.010201283049225164,32.0163335602901,0.01691168,11.513381666666827,-0.08083946559843071,-6.630180059957841,3.422361700695696,926.0,0.9982859168559414
89.0,0.009915325914389138,0.010186177089068186,31.99587614404432,0.016908323,11.513321666665918,-0.1327579913971509,-6.466915030275312,3.3630455303500626,925.0,0.998272445566765
90.0,0.009887500219551246,0.010148110096118546,32.00044867532467,0.016918624,11.429928333333615,-0.08563536720972231,-6.62636432339857,3.4106692477790825,924.0,0.9982437498754367
91.0,0.009950386736915222,0.010249549243016534,31.99877398075153,0.016912911,11.430066666666729,-0.08593547392992142,-6.691599126229233,3.3717914573012298,923.0,0.9982266800912062
92.0,0.0099271536176254,0.010226017989109576,31.969654760809508,0.016921261,11.430013333333772,-0.08612622410984251,-6.754772878421491,3.435037779371134,922.0,0.9982312935464037
93.0,0.009924539889960343,0.010237288763301123,31.989051754803253,0.016922615,11.431079999999687,-0.08972029736284906,-6.565674332791565,3.365303946539949,921.0,0.9982083185395203
94.0,0.009909792257338701,0.010216281332333717,31.991744828571388,0.016915299,11.430243333333056,-0.0855175653517517,-6.469821506048355,3.342585416944324,920.0,0.9981844208415975
95.0,0.00990663121224419,0.010218293959639675,31.9981376824386,0.016908074,11.430453333333329,-0.13313505406485843,-6.588946497093305,3.3809305329058366,919.0,0.9981630144094814
96.0,0.00989499764193528,0.010210750878791012,32.03971579560034,0.01692538,11.514053333333383,-0.13309433563596834,-6.421939917888284,3.3432917052854374,918.0,0.9981563710339971
97.0,0.009903426950601502,0.010226086866946999,32.004118052341575,0.016910354,11.430481666667038,-0.09032080753206909,-6.624561886000108,3.37205457398216,917.0,0.9981395780570784
98.0,0.009913734512459612,0.01024522817255858,31.94986130490012,0.016921403,11.430611666667392,-0.08177233212434336,-6.5703381919672434,3.399101129184172,916.0,0.9980933512360001
99.0,0.009863796018501276,0.010191800178763144,31.97153855253625,0.016920468,11.51333666666663,-0.08172278924135927,-6.670466719695832,3.3594424518612875,915.0,0.9980951966180791
100.0,0.009899948595251276,0.01024890040350124,32.01127634217748,0.016928671,11.42993499999963,-0.08461768201641819,-6.407770895286275,3.3371328528523523,914.0,0.9980665009267509
101.0,0.00989248037298698,0.010242419915984981,32.0079419083334,0.016923677,11.430199999999605,-0.08454916380036809,-6.532569989110575,3.326019426134723,913.0,0.9980419573451005
102.0,0.009910504958975032,0.010276562123547299,31.94439098532106,0.016925624,11.429973333333335,-0.13239458076090446,-6.691531902208506,3.3637158467085397,912.0,0.9980145534212276
103.0,0.009874077861347086,0.010230730940291588,31.981333540713642,0.016916461,11.430139999999998,-0.13212288136780242,-6.57091266611395,3.3426798761448167,911.0,0.997974231822802
104.0,0.00989535147707599,0.010271575481693928,32.00120825457871,0.016917218,11.430318333333343,-0.08293983193510893,-6.482817436263205,3.3319420764840006,910.0,0.9979889948794338
105.0,0.00988391421711576,0.010255840730606714,31.991308272384533,0.016932052,11.513616666666682,-0.08639629619946591,-6.740759691314613,3.4053085938303935,909.0,0.9979394463706134
106.0,0.009881651899458764,0.010270878230877183,32.13559677777774,0.016928636,11.430123333333329,-0.08335714841967548,-6.579149291348848,3.340333725511459,908.0,0.9979041995729049
107.0,0.00989411011329479,0.010291354132446952,32.098311632690546,0.016942173,11.4303366666667,-0.13139744284055047,-6.470659628731815,3.327961719797309,907.0,0.9978753193433688
108.0,0.00991720184529076,0.010309761473117565,32.11554465648144,0.016931998,11.429974999999953,-0.08669015574539089,-6.39604686182814,3.2849920390454876,906.0,0.9978664615093898
109.0,0.00986665978096604,0.010258012882253116,32.08196753173874,0.016919741,11.512976666666692,-0.08496346808097821,-6.568244840836696,3.352994411114647,905.0,0.9979043841111126
110.0,0.009884277124122721,0.01029560138492327,31.989890733273057,0.016938925,11.513138333333336,-0.08628021710667447,-6.644895453233662,3.3691561372827037,904.0,0.997777421824079
111.0,0.00989444717044281,0.010313414093677423,31.992209066666724,0.016934175,11.430095000000014,-0.08551422714103467,-6.531134437247017,3.3575301750784514,903.0,0.9977659804551894
112.0,0.00987386596732106,0.010284041170196132,32.014872173164186,0.016939139,11.429748333333313,-0.13280528871219618,-6.5625374730002255,3.3341057779314403,902.0,0.9977475266343995
113.0,0.009883625575605222,0.010311394392438425,32.00126941058398,0.016940318,11.513348333333246,-0.0873102629943915,-6.446995468472678,3.287840984282525,901.0,0.9977119107602753
114.0,0.009873466091485402,0.010300427030095467,32.063790626838205,0.016937112,11.513849999999971,-0.08394896347168951,-6.402793678676792,3.2784331957753436,900.0,0.9976422475867939
115.0,0.009883798641197025,0.010324222481519553,32.051126192982416,0.016935477,11.513293333333301,-0.08246302069522883,-6.440188058101233,3.31169858330934,899.0,0.9976290531049292
116.0,0.00987033381813754,0.010314785731495146,32.059924086795895,0.016931061,11.430228333333313,-0.08774063481822783,-6.4180234794618825,3.2965027271548926,898.0,0.997625915955395
117.0,0.009890951975884174,0.010346954036092327,32.046189166515845,0.016944366,11.430069999999978,-0.08518487192136429,-6.574264179661722,3.352048477775595,897.0,0.9976121678589065
118.0,0.009869570292491735,0.010311945172032615,32.00342947901458,0.01694067,11.430063333333358,-0.0929564067846674,-6.455188438926742,3.290840064417243,896.0,0.9976178885433514
119.0,0.009872653303423585,0.010324111503735701,31.993479121794874,0.016942034,11.43054666666673,-0.09421774350315879,-6.585211209546124,3.3142668645016773,895.0,0.9975689859182585
120.0,0.009867554459743575,0.010331101425370207,32.00769973776549,0.016942518,11.430106666666688,-0.13296900917853335,-6.614708252401198,3.3301187841404656,894.0,0.9975466567951029
121.0,0.009888949768737824,0.010356934225657522,32.02699370991668,0.016953088,11.430191666666724,-0.08231819603323638,-6.508205331553801,3.3045814249414565,893.0,0.9975253426320907
122.0,0.00989457435096591,0.010370284482556984,32.06949301746316,0.016952613,11.513215000000006,-0.08126902041472824,-6.591905019420354,3.3304504944848294,892.0,0.9975369685391883
123.0,0.00984886379588068,0.010306624580554332,32.08146514767547,0.016952371,11.43021333333333,-0.08923476297763472,-6.512153430258354,3.3007817044275316,891.0,0.9974470061628381
124.0,0.009891779351612683,0.010387983938302607,32.04443512740605,0.016962828,11.429818333333484,-0.08943847529860458,-6.54746581508797,3.3168949054156176,890.0,0.9974244925014745
125.0,0.009835374894068495,0.010313894086626366,31.972208853296237,0.016958453,11.513628333333326,-0.09047918705400558,-6.567196682727978,3.311597650999282,889.0,0.9974041932986057
126.0,0.009882118752041813,0.010390762032856915,32.000182275705214,0.016956147,11.513251666666473,-0.08391330505671762,-6.516889046315216,3.310601671013106,888.0,0.9973602732051261
127.0,0.009886365533944579,0.010392999192923927,31.960375953531557,0.016956296,11.513203333333271,-0.08231246644212442,-6.497870166109239,3.306108222225989,887.0,0.9973608268197497
128.0,0.009882939144044802,0.01039944008796939,31.99860069691289,0.016959418,11.513215000000006,-0.08238451551058859,-6.721038742459497,3.364409852906696,886.0,0.9973709764211842
129.0,0.00988730941436862,0.010411885596658127,32.03977445555552,0.016973607,11.42998666666681,-0.08545535854584123,-6.633528453732395,3.335992839448525,885.0,0.9973695923846251
130.0,0.009869450144167848,0.010393636068867864,32.09645329591827,0.01696744,11.513546666666661,-0.08483141618557555,-6.518146282120133,3.30266008527603,884.0,0.9972992833274159
131.0,0.009866458092509935,0.010393658678348253,32.10319577602233,0.016964573,11.429586666666486,-0.08884990145924054,-6.522028998968437,3.298725728873786,883.0,0.9972415228683438
132.0,0.009885731065452423,0.010432531170641217,32.09300197462407,0.016960869,11.513420000000043,-0.08073003851452762,-6.665648888630889,3.3292961005605783,882.0,0.9972403233699926
133.0,0.009876976749782662,0.010417512823279587,32.12890831164064,0.016982486,11.513293333333422,-0.08443384272477454,-6.534838586826661,3.303630120062291,881.0,0.9972453981707097
134.0,0.009859493658765026,0.010405459369412118,32.17213227280859,0.016973935,11.430214999999832,-0.08894630464509339,-6.538551887936208,3.3013772756623094,880.0,0.9971594033658294
135.0,0.009874648133034682,0.010423017693848067,32.058429808608075,0.016976995,11.429893333333409,-0.08352604530195491,-6.377337841134949,3.2604106480853754,879.0,0.9971558971398794
136.0,0.00987325807782192,0.010419114367456888,32.137886675454475,0.016967125,11.430114999999933,-0.1314604034168431,-6.5329462437328125,3.304331334046298,878.0,0.997118435883676
137.0,0.009833922678092771,0.010378569108846608,32.14362884587493,0.016965695,11.429875000000175,-0.13244125895236733,-6.502841931591908,3.290318538060952,877.0,0.9971370742426737
138.0,0.00987872658060376,0.010449260362288106,32.10470331992692,0.016986145,11.513336666666873,-0.13127707852328988,-6.706105799502158,3.3392087805520467,876.0,0.9970961067605204
139.0,0.009852678389442707,0.0104142549177443,32.11761569699727,0.016982358,11.429920000000129,-0.08839821592668276,-6.616069163791204,3.32841471293904,875.0,0.9970888175013085
140.0,0.009868068649279908,0.010445972626067694,32.077614620218554,0.016975911,11.430173333333368,-0.08633140199344755,-6.410734014924666,3.2680585082689997,874.0,0.9970314261186521
141.0,0.009858410011221666,0.010440012061996823,32.10439118883717,0.016979897,11.4299966666668,-0.08247057030640473,-6.561357352415406,3.3005694079286534,873.0,0.9969657305166405
142.0,0.009594957514997242,0.010072421996031904,32.12268417419959,0.016984411,11.513375000000087,-0.08254071476790237,-6.503529977418795,3.298825526577648,872.0,0.9969480148486825
143.0,0.009731369368021901,0.010262243921216949,32.1516463479088,0.01696879,11.513546666666661,-0.14233030860863266,-6.540314881406311,3.376795264002413,871.0,0.9969784636529855
144.0,0.009862675564894504,0.010443561358121637,32.13987956920258,0.016972862,11.51359999999986,-0.13200132766347822,-6.442870701652458,3.2894654696999064,870.0,0.996946815350331
145.0,0.009874878196917484,0.010466774548216417,32.15199872128058,0.016957859,11.513206666666763,-0.1323737306681954,-6.45218265049985,3.2724317734984125,869.0,0.9969388802073915
146.0,0.009854350812416408,0.010440893584982743,32.17416436338288,0.016965015,11.513750000000194,-0.1402321470172247,-6.48507435671099,3.277405302947196,868.0,0.9968978204561342
147.0,0.009868068376042104,0.010482161616324955,32.108846317647064,0.01697357,11.430238333333303,-0.13083164654557247,-6.479973723268326,3.2792349107335657,867.0,0.9968810274792156
148.0,0.009849414574946173,0.010454216820971534,32.09769207004608,0.016969509,11.513616666666833,-0.08289617217173946,-6.5453168141232645,3.335726992156613,866.0,0.9968346161199292
149.0,0.009847778975119908,0.010460843631092492,31.98425390130359,0.016980799,11.429654999999912,-0.1327481210073752,-6.541113434912635,3.2846929130415043,865.0,0.9968219752526882
150.0,0.009828251969621131,0.010448850046773058,31.952052571038283,0.016979441,11.429958333333586,-0.08178972390381474,-6.526725703712447,3.3628337532965635,864.0,0.996787835684227
151.0,0.009856966375169897,0.010495341190855824,32.011899768946414,0.01697813,11.51329666666667,-0.08582050940960198,-6.476390626352119,3.3067851713187255,863.0,0.9967578482254438
152.0,0.009851447375739798,0.01049787026353782,32.02158098433175,0.016990423,11.429978333333565,-0.13149668728415742,-6.657548137915777,3.2890255908379467,862.0,0.9966939980055112
153.0,0.009835972244442643,0.01047375900023004,32.0666336220984,0.016978551,11.430083333333217,-0.08423956682847387,-6.568048319073954,3.2930419635144714,861.0,0.9966748983009937
154.0,0.00983891942096193,0.010483326341705944,32.11410354596104,0.01698727,11.429885000000164,-0.08106737756073268,-6.527828802042772,3.2765409885815395,860.0,0.9966479557226406
155.0,0.009860758452528593,0.010529132547350644,32.096345085526295,0.016988659,11.51324333333323,-0.09933892210849042,-6.636563637347093,3.3102710468521583,859.0,0.9966032974763293
156.0,0.009848272954579712,0.010514361975593637,32.135257358333305,0.016999574,11.430118333333423,-0.08460359164336073,-6.431303372879577,3.2504635146857708,858.0,0.9965781080109513
157.0,0.00984966786211265,0.010519748379960683,32.14085652785394,0.016993716,11.429751666666318,-0.08533479643542285,-6.594844273126613,3.273987879070008,857.0,0.996562237725072
158.0,0.00983363843518593,0.010499558568437622,32.18129870664214,0.017002128,11.513481666666728,-0.08516913484283004,-6.465206284081882,3.2548097174956916,856.0,0.9965163799804095
159.0,0.009838629218448278,0.01049960763023223,32.2073891572093,0.017005993,11.430451666666583,-0.09660065664140292,-6.529507993268939,3.2735642329469328,855.0,0.9964633252456389
160.0,0.009860927978704939,0.010533237352157221,32.2530989906803,0.016990742,11.429863333333438,-0.08322434541665337,-6.607803916613987,3.3187572447958598,854.0,0.9964555746409071
161.0,0.009859675800706964,0.010531342771160591,32.33902657116279,0.016979441,11.429969999999836,-0.08314747274801018,-6.440876345107961,3.265432159589866,853.0,0.9964042730191117
162.0,0.00986290778014164,0.010526032641708039,32.27424174746539,0.016972333,11.43001833333304,-0.08694422120358902,-6.694785463474901,3.3156284482977436,852.0,0.9964171906936645
163.0,0.009910692744342904,0.010540255278115905,32.369016222016704,0.01694295,11.430056666666738,-0.1423739959278817,-6.4566696697309895,3.2859040755944413,851.0,0.9965073376082225
164.0,0.009919676038821216,0.010528170575636537,32.608977029547596,0.01687705,11.43010833333295,-0.08473702669683639,-6.490694238108622,3.2993026443781783,850.0,0.9966528459851499
165.0,0.009894926062420255,0.010510663150049579,32.71742698641304,0.016862219,11.43025333333353,-0.08532100243100024,-6.372231144218361,3.267527381541381,849.0,0.9966520155632143
