Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
95.0,0.009868207811737648,0.010375678080101838,31.231161452583095,0.014804639,10.040006666666402,-0.14055305084187358,-6.3415951459393485,3.2626374619642866,763.0,0.9987854751415421
96.0,0.009864085460045338,0.010384130535475848,31.207815959403245,0.014813171,10.042554999999508,-0.14033984515077141,-6.322285294606361,3.263425074278907,762.0,0.9987175140272488
97.0,0.009873327752396188,0.010400537062806527,31.231723549635593,0.014801058,10.042196666666618,-0.14047729155776176,-6.312156056931572,3.259513426922529,761.0,0.9986278016222542
98.0,0.009858182033104648,0.010388487988256567,31.22930122607045,0.01480107,10.040850000000015,-0.1392038043686479,-6.306181797356079,3.257255759535215,760.0,0.9985576933848445
99.0,0.009871584319454913,0.010412173356724796,31.279426178459016,0.01479765,10.041694999999406,-0.13934661848598381,-6.310400601318785,3.2613057559754,759.0,0.9985226859427289
100.0,0.009856019448874764,0.010403754919495349,31.264472372441183,0.014796775,10.040804999999818,-0.14020188163985525,-6.32102864086195,3.2513584285158146,758.0,0.9985381825704388
101.0,0.009849972462132154,0.010410946309996325,31.147625461800494,0.014805287,10.042508333333535,-0.1405722907399416,-6.290128236882351,3.2471205638534477,757.0,0.9984539780030038
102.0,0.009851171925684481,0.010418178001867371,31.17385545846623,0.014799582,10.042341666666713,-0.13957231047469473,-6.313665941568768,3.248709293767397,756.0,0.9984290527042176
103.0,0.009859010116837373,0.01044012620053277,31.21280043909979,0.014805738,10.041231666666379,-0.13996783430019194,-6.308794180919337,3.2514393754575956,755.0,0.9983899377222272
104.0,0.009863605592227985,0.010438895093269377,31.282108590832827,0.014797697,10.04319166666731,-0.14063582318337778,-6.287295278563729,3.2475846396412424,754.0,0.9983803223447928
105.0,0.009872858058957074,0.010448782886636896,31.273036739046905,0.014796299,10.040801666667297,-0.14173918976867333,-6.308714906733977,3.2560128320356445,753.0,0.9983496091489104
106.0,0.009884608372846763,0.010458933930893694,31.342506381237133,0.014786416,10.041313333333044,-0.13918179618178708,-6.321800351126508,3.258887877386963,752.0,0.9983781752216764
107.0,0.009875821629486548,0.01043735487644439,31.370043435809077,0.01477548,10.04162166666744,-0.14186975196673185,-6.299897676816569,3.2629931419281517,751.0,0.9983322454576211
108.0,0.00988286626488633,0.010449893112255302,31.422076846013738,0.014763459,10.040850000000015,-0.14150979963334864,-6.281943882182579,3.256903864341902,750.0,0.9983984328615139
109.0,0.009901019669877572,0.010511134536639034,31.489401192774793,0.014767772,10.04107166666654,-0.14213477925645923,-6.310488141106144,3.2691889323240813,749.0,0.9972047257619674
110.0,0.009873710979958776,0.010444782923665945,31.502400316669085,0.01475432,10.040358333333279,-0.14115882732659213,-6.30962668551007,3.262701376779003,748.0,0.9983620251217139
111.0,0.00987821029590882,0.010453855450052625,31.544839729649745,0.014754839,10.041086666666281,-0.1400093260385288,-6.292577380000679,3.264626896469153,747.0,0.9982658713473702
112.0,0.009877587466157493,0.01045235065431081,31.553526450512994,0.014739181,10.040443333333435,-0.16151586544605645,-6.29264093480513,3.257320890783476,746.0,0.9982429998185214
113.0,0.009886136503623173,0.01045643713304083,31.605822281081767,0.014738292,10.040884999999738,-0.14207499177227528,-6.2958184783716735,3.2649787075485732,745.0,0.998127801995667
114.0,0.009893790904536605,0.010471096579186165,31.69248434035357,0.014724317,10.040944999999677,-0.14270451574930904,-6.295978466215972,3.2664319215912476,744.0,0.9981240678685079
115.0,0.00990157867078027,0.010471877341252489,31.760184292319252,0.01472022,10.040673333332718,-0.14348384897597882,-6.33588528779849,3.2774841285644336,743.0,0.998109504772588
116.0,0.009907082776666317,0.01048738499862785,31.789454443736016,0.014709231,10.041100000000249,-0.1431127561267318,-6.267601795283656,3.2674456830219314,742.0,0.9980987691570058
117.0,0.00990478488842123,0.0104845106166886,31.775675460327275,0.014713069,10.040915000000192,-0.14238712021130268,-6.293094693532017,3.267177602971877,741.0,0.9980955951489207
118.0,0.009901894492613104,0.01049152490106565,31.801129134820563,0.014705426,10.041151666666458,-0.1428138957513288,-6.2941459154931865,3.2656950863166014,740.0,0.9980955017957419
119.0,0.009897273854811563,0.010495620758634168,31.796022917212728,0.014712685,10.040964999999657,-0.14298043250743678,-6.281608067326917,3.260823208329331,739.0,0.9980429439559793
120.0,0.009882061077105453,0.010491040742101781,31.73041814708798,0.014721781,10.04130666666606,-0.1421490982035262,-6.274160980790826,3.261907854233813,738.0,0.9980231530820365
121.0,0.009877924468269404,0.010501701049216257,31.711471016722683,0.014722312,10.040968333334119,-0.14674740573558903,-6.27775725254757,3.245962840380834,737.0,0.9979504309556154
122.0,0.009859701071929258,0.010491660595841069,31.72501631121648,0.014726991,10.041205000000385,-0.14212935004568295,-6.286060737573235,3.2456402971057408,736.0,0.9978870441470918
123.0,0.009858927332145464,0.010499496521660203,31.690656671366465,0.01472701,10.040586666666787,-0.1428554868069199,-6.286259632525996,3.241872651902201,735.0,0.9978365400772666
124.0,0.009853132680028576,0.010507675448134602,31.59771172638208,0.014735071,10.040471666667145,-0.1418473064146306,-6.27840206189449,3.2330216220695007,734.0,0.9977386125925224
125.0,0.009842558757710234,0.01050566761485687,31.54218198841393,0.014738024,10.043391666667109,-0.1401197164462359,-6.267200133024594,3.2268965826918863,733.0,0.9976840009828224
126.0,0.009837430529382511,0.01052607133859965,31.450405598755033,0.014738877,10.042789999999998,-0.14017086689347905,-6.269757996300593,3.2180175348631845,732.0,0.9977080861029978
127.0,0.009822837508349702,0.010532203733017302,31.409647809638017,0.014755509,10.042624999999923,-0.14187509443056887,-6.26138006793506,3.2095364186207958,731.0,0.9975723505807688
128.0,0.00982237685247901,0.01054387956087014,31.36552832835694,0.01476551,10.042835000000196,-0.140277229637729,-6.264788657202625,3.202678655273377,730.0,0.9974704089093286
129.0,0.009821644484454137,0.01054909504827053,31.357579994936085,0.014768552,10.04289666666591,-0.13964138716259938,-6.2386161227816626,3.1999247413291516,729.0,0.9973746285477009
130.0,0.009804342002651343,0.010534783364549051,31.32926967125285,0.014763986,10.043029999999757,-0.139570021158572,-6.263869945335127,3.1969730312745375,728.0,0.9973095613819556
131.0,0.009803704126834643,0.010549820870121579,31.28123870456074,0.014777428,10.043548333333456,-0.1390656491164348,-6.239190380938787,3.191306087297641,727.0,0.9972873433253597
132.0,0.009805516817779955,0.010566250953193551,31.282219226331282,0.014776529,10.042928333334082,-0.1395113014070497,-6.2712015016646125,3.195331770662576,726.0,0.9972628847924685
133.0,0.009805920798254103,0.010573802056779654,31.311924603395454,0.01478254,10.043421666666594,-0.13936648756991837,-6.2514089931838726,3.1877738396534276,725.0,0.9971921230828058
134.0,0.00979742049201851,0.010565589266471477,31.34916634037658,0.014767247,10.04123833333336,-0.13979764277660417,-6.21624178191593,3.18026381764191,724.0,0.9971670110776617
135.0,0.009783425525301419,0.01056016780701646,31.25080260307936,0.014766946,10.040633333332758,-0.13942478248395326,-6.21275449467722,3.1775051857801873,723.0,0.9972441208034947
136.0,0.009782339804883806,0.010588092699384183,31.28131670867272,0.014785538,10.042189999999634,-0.14282576835523073,-6.2320416949967665,3.1722895768825548,722.0,0.9970120448005639
137.0,0.009808284785681876,0.010601809772130088,31.35044638102003,0.01478803,10.041193333333164,-0.14040532340699902,-6.24914555065603,3.1887708551926908,721.0,0.9969106632481978
138.0,0.009828355656986077,0.010606584297430343,31.46179886250371,0.01478175,10.04094000000041,-0.139850769888372,-6.253207374381636,3.2029725829490614,720.0,0.9969299873562456
139.0,0.009843220736882369,0.010612225131467359,31.53307499430036,0.014735118,10.040974999999161,-0.14166450903601835,-6.262016268750637,3.2099542790185613,719.0,0.9970096176179106
140.0,0.009845812973326899,0.010609108476917135,31.605506924334804,0.014719368,10.040958333332673,-0.1414422282693253,-6.235405983105846,3.208984519599672,718.0,0.996950151642904
141.0,0.009838998246178489,0.010605171665993975,31.66690735855182,0.014712082,10.041538333333058,-0.1427070763269151,-6.234856275415225,3.201028800955402,717.0,0.9969645280324659
142.0,0.009829255002377519,0.010595138434409757,31.68011807545352,0.014724393,10.043966666666286,-0.14081188546967843,-6.203965810842256,3.2011149602313815,716.0,0.996946230809387
143.0,0.009827320670048382,0.010603121053086017,31.67291309382355,0.014718043,10.041120000000229,-0.14150173175382016,-6.271548839171119,3.2062311410862057,715.0,0.9968841509453691
144.0,0.009826039679953649,0.010606198479761417,31.75114818025073,0.014712126,10.040838333332795,-0.1415473741990902,-6.238000972635915,3.20448448714709,714.0,0.9967093004411498
145.0,0.00983788631682717,0.01061436396136766,31.774888735952924,0.014715788,10.041781666666308,-0.1407780305455829,-6.287890477510871,3.2169726114390467,713.0,0.9968064811004621
146.0,0.00982409222500082,0.010601093317266294,31.77134030122508,0.0147053,10.041468333332643,-0.1415668737220315,-6.210345561909021,3.1959811627084114,712.0,0.9968528776304126
147.0,0.00982002075299664,0.010610369217780294,31.740003955374352,0.014706061,10.040995000000112,-0.15699684026315336,-6.189852249997512,3.1877699425638775,711.0,0.9968032137391982
148.0,0.009821098278351892,0.010624358670743095,31.66944367949179,0.014713292,10.043170000000584,-0.14073478527853783,-6.235237738653038,3.192141261413847,710.0,0.9967388000457057
149.0,0.009814962435889937,0.010635111297805477,31.624173994824584,0.014717997,10.04304833333396,-0.14225445800130318,-6.212872018612859,3.188118802391082,709.0,0.9966489009343533
150.0,0.009818339151550207,0.010645410492067048,31.62620607620583,0.014727698,10.044288333332709,-0.14018208746236516,-6.216481230053395,3.185740632933845,708.0,0.9965966231541277
151.0,0.009817265212676864,0.010653080640801426,31.620615654302565,0.014719276,10.042050000000746,-0.1408746439046721,-6.215216146675811,3.1796501611711956,707.0,0.9965666567836768
152.0,0.009808742956774835,0.01065459511891721,31.584112103972476,0.014721488,10.04208000000023,-0.14076536221181593,-6.252382107327587,3.192593285722469,706.0,0.9964811452717363
153.0,0.009799072830015335,0.01065672417031126,31.53539230359371,0.01473434,10.042748333333293,-0.1406779536492359,-6.204728752146327,3.172693698830795,705.0,0.9964740504301342
154.0,0.009790251052632933,0.010662175431308487,31.459745756771607,0.014736379,10.04297333333331,-0.1400017357581513,-6.234850363327457,3.168095217607456,704.0,0.9963202043911842
155.0,0.009784141437224418,0.010674287725242246,31.40517509356592,0.014752116,10.043431666666098,-0.13986016662752507,-6.203836716365539,3.1626495877006273,703.0,0.9963159101449514
156.0,0.009777873706709012,0.010681949234969342,31.3786521894817,0.014762862,10.043031666666502,-0.13918636433869216,-6.257518334440438,3.164236744852081,702.0,0.9962925718502078
157.0,0.009761338031892415,0.01066957829151893,31.3278000268255,0.014765655,10.04409666666567,-0.1406596277021504,-6.201926533452857,3.1507989952451387,701.0,0.9962364665896442
158.0,0.009761921115935162,0.01068590453452023,31.327003143692366,0.014769815,10.04213166666644,-0.1387046851107427,-6.198030392749725,3.1440049418020624,700.0,0.9961772806741743
159.0,0.00974596490290487,0.010677194060176873,31.290331845570133,0.014766509,10.042345000000205,-0.13865251683390908,-6.158959173847061,3.1217519192300984,699.0,0.99604294544963
160.0,0.009743020566255017,0.010685436189918062,31.31100645168059,0.014764192,10.043044999998529,-0.13954683716750912,-6.178921127068536,3.129830508429123,698.0,0.9959168253048354
161.0,0.00973875476442557,0.010686497434529763,31.265662061039084,0.014764396,10.04433999999892,-0.13788220676312068,-6.151069919262595,3.1267499967550236,697.0,0.9959676094341976
162.0,0.009742027497502399,0.010701168703002492,31.249622356931223,0.014772482,10.042809999999978,-0.13951737371375772,-6.164080533967897,3.1208560909746628,696.0,0.9958314071460739
163.0,0.009749519836147146,0.010717745745184639,31.251908053905904,0.014768242,10.044276666666459,-0.13871640982312933,-6.1887696710345566,3.1226600802489366,695.0,0.9957507499994399
164.0,0.009752628026929597,0.010717083726437563,31.327988412737437,0.014773574,10.043033333332279,-0.13819052450581207,-6.183699751992563,3.1322773474953087,694.0,0.9956932444411916
