Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
126.0,0.00976655276229397,0.010409040370523892,33.135582657584074,0.017068757,10.8463483333333,-0.08683528108028099,-6.378817499624006,3.215596738297903,754.0,0.9978324317493872
127.0,0.009786328979585689,0.01044988377940886,33.152568102707775,0.017073818,10.762616666666691,-0.08256049792427289,-6.383397129286728,3.263136553724161,753.0,0.9978021861794817
128.0,0.009742126559820076,0.010391490745202653,33.08171956106521,0.017078135,10.846570000000005,-0.0821086735613848,-6.410595784111724,3.2207472983227428,752.0,0.9977672089406648
129.0,0.009752030191915806,0.010411115152552029,33.1208264249775,0.017074943,10.846358333333288,-0.08086225562997261,-6.407952311121511,3.2297036318952923,751.0,0.9977152533604592
130.0,0.009753928529506451,0.010427480766252889,33.158246151793996,0.017077342,10.763191666666655,-0.0850879585536708,-6.313183087044299,3.2059571651054215,750.0,0.9977130266927361
131.0,0.009758971988619554,0.010440326882461676,33.131797306391015,0.017076444,10.762965000000015,-0.08092793231670965,-6.440338064087276,3.237422709267805,749.0,0.9976452988828252
132.0,0.009750246067329804,0.010424032954869105,33.15553866482497,0.017076598,10.846253333333273,-0.08042967483439295,-6.585668549765145,3.2372426762207236,748.0,0.9976532777754995
133.0,0.009742262656303374,0.010424218611927055,33.130786663652856,0.017074734,10.846385000000009,-0.08706045091636684,-6.360963510144983,3.2222555133155386,747.0,0.9976142183125236
134.0,0.009733610190528288,0.010417295731835995,33.091498050185905,0.01708002,10.846630000000005,-0.08223826089353606,-6.422190064843566,3.253718381409212,746.0,0.9975878694111338
135.0,0.009737355484593582,0.01043130067458806,33.11022573732721,0.017076675,10.84694833333342,-0.08375319425576615,-6.428733124200806,3.2247072249326365,745.0,0.9975920444131144
136.0,0.009747621586025544,0.010452231166709576,33.14816860276498,0.017084036,10.763359999999981,-0.08008476788175421,-6.407454734115138,3.1994997955493463,744.0,0.9975485316146923
137.0,0.00974825550108628,0.010458353870831638,33.199782914953296,0.017094811,10.763471666666616,-0.085694001447536,-6.2760428475262575,3.2125074198559487,743.0,0.9975226466024114
138.0,0.009736696830715305,0.010446353415807352,33.22627859145774,0.017077459,10.763018333333337,-0.09123061955861947,-6.324410124708431,3.188911669725995,742.0,0.997526450493105
139.0,0.009750441754888813,0.01046749657358564,33.243943063314816,0.017081179,10.846586666666797,-0.08898987049705062,-6.374889955780198,3.2423729063851865,741.0,0.9974579804606197
140.0,0.009722728798166038,0.01043767145745485,33.23359096593007,0.017088074,10.763093333333382,-0.13087281463514283,-6.200372978784711,3.1596483036824003,740.0,0.997438311562399
141.0,0.009745427411594733,0.010482758324959061,33.13647058707865,0.017086485,10.763310000000153,-0.08501105169918059,-6.330374570903063,3.186040058993909,739.0,0.997390159872887
142.0,0.009709191392091546,0.010445957235767708,33.18015029971993,0.017092735,10.763183333333291,-0.08484434357191738,-6.424721137788829,3.2257601820167667,738.0,0.9973640893049625
143.0,0.009732162851477778,0.010481294362219574,33.11373749044588,0.017091012,10.763783333333413,-0.12982477556363997,-6.258940397011626,3.171752123085527,737.0,0.9973249370641647
144.0,0.009727828972155224,0.01047939903202081,33.10036563081127,0.017089978,10.763088333333387,-0.07981795964786727,-6.356352239190171,3.2034995437421125,736.0,0.9972727959283155
145.0,0.009722289164505397,0.010486205772760378,33.160406410632376,0.01708656,10.846080000000075,-0.08623572728441692,-6.3601278128380665,3.1905110937690844,735.0,0.9972687137041564
146.0,0.00971874627615954,0.010479483861776037,33.20471236721604,0.017114624,10.763451666666516,-0.0852169365193381,-6.5068827808433465,3.2500678189552827,734.0,0.9972172220130598
147.0,0.009712825096760589,0.01048696910629876,33.16511803030301,0.017097142,10.846554999999837,-0.08424903356268325,-6.381240148619618,3.1797850674634605,733.0,0.9971788119948364
148.0,0.009714135914829048,0.010493597221179695,33.125215994480236,0.017104158,10.763331666666636,-0.1296286564805026,-6.32426090865609,3.164626773934349,732.0,0.9971613697643389
149.0,0.009703974621082169,0.010491347074383255,33.06830111513465,0.017106608,10.846448333333198,-0.0802099100871457,-6.2700697417836,3.1452249298300208,731.0,0.9970957758443294
150.0,0.009703933276712222,0.010492740482321907,33.13678126880726,0.017107001,10.763178333333295,-0.12918924659075692,-6.299346661573566,3.155350044074196,730.0,0.9970564380478879
151.0,0.009682043340976769,0.010468035603343613,33.16794035277519,0.017111361,10.84666499999997,-0.07994869598511409,-6.442139802312725,3.1987979355625824,729.0,0.997015523028476
152.0,0.009702668012310326,0.010508157850019302,33.07236228923362,0.017110661,10.763621666666586,-0.07868960198561903,-6.285841457197495,3.162614031538862,728.0,0.9969670002276769
153.0,0.009708436617723703,0.010505532733682463,33.04073596950087,0.017098583,10.763248333333468,-0.13052090317199894,-6.370038571891668,3.1648924119489084,727.0,0.9969665363385679
154.0,0.009694908154961383,0.01051166536461471,33.02095458967138,0.017094994,10.763021666666706,-0.09223896749204263,-6.312535411052969,3.152344504082566,726.0,0.9969612480027256
155.0,0.009686059182776112,0.010500782594816474,33.05847345338201,0.017111884,10.763183333333291,-0.0885594611627025,-6.224089214127331,3.1435160291824906,725.0,0.9968753357397426
156.0,0.009678268542916984,0.010496279357424664,33.1541106746988,0.017110972,10.763425000000037,-0.08478548576044119,-6.26415471058648,3.162282848797883,724.0,0.9968530690625117
157.0,0.009682024800236808,0.010508333198683035,33.151605186265314,0.017120553,10.84617499999998,-0.13074237676958536,-6.299943678654777,3.1586153560278762,723.0,0.9968125251543869
158.0,0.009694590917842595,0.010534126414948412,33.25392705684993,0.017106773,10.762938333333295,-0.08507593724920866,-6.199648034924729,3.141592327989456,722.0,0.9967781973603227
159.0,0.009334949120858147,0.008888441780834233,33.21991715750236,0.017116096,10.76313666666659,-0.1300884466308816,-6.338233878956863,3.1654045122462975,721.0,0.9967341278949697
160.0,0.009733734252698254,0.010601597762609397,33.207737383742874,0.017101437,10.76330333333317,-0.0920966025918085,-6.2791406034509105,3.1316017497614412,720.0,0.9966987795448655
161.0,0.009666929096515188,0.010497538074444252,33.18166102069624,0.017093364,10.929873333332944,-0.08025643708230391,-6.273826232193575,3.143548864109619,719.0,0.9966806878696153
162.0,0.009666020895419401,0.01050643197275733,33.1874593274908,0.017089415,10.846418333332986,-0.08656899071385636,-6.217703696170677,3.149869228200587,718.0,0.9966561945246611
163.0,0.009664178143725955,0.01051850827754246,33.19937781285449,0.017093901,10.846350000000287,-0.07971226888252135,-6.456416244002192,3.2538833676806003,717.0,0.9965996928311878
164.0,0.009660134505022977,0.010520462937585994,33.14735600186736,0.017098295,10.763108333333609,-0.07989342129794108,-6.28607920694736,3.1316031362762407,716.0,0.9964775044398828
165.0,0.009644586583372182,0.01050167713381951,33.07237326354459,0.017100483,10.763211666666514,-0.08596204511448312,-6.257812260871269,3.143288173379801,715.0,0.9965027400074111
