Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
13.0,0.010419528242204747,0.01030786264944148,32.89785840586271,0.015569814,10.042549999999755,-0.1389669838422444,-6.800868552830845,3.680789337119871,845.0,0.9991779125324916
14.0,0.01043897848165938,0.010327821345703522,32.96221508881979,0.015558416,10.042214999999851,-0.13996395888803065,-6.754832044440827,3.6680953222130124,844.0,0.9991035906293907
15.0,0.01043856767982521,0.010316914939180119,33.009721689361925,0.015541863,10.042933333333348,-0.14155258865814369,-6.781162062250086,3.672368290134805,843.0,0.9993587532180643
16.0,0.010420084415752557,0.010288344868121323,33.02959703189881,0.015529127,10.042918333333606,-0.1407070254475044,-6.7805019731474605,3.6765504233675306,842.0,0.9994288069469547
17.0,0.01043462421404843,0.010309533664379146,33.04449496428295,0.015519958,10.042958333333566,-0.14143987364723948,-6.774477859256253,3.6800401233398254,841.0,0.9995167684502502
18.0,0.010432915511618273,0.010308711271053301,33.06007744902699,0.015516102,10.041383333332972,-0.14152653548490937,-6.767068071190818,3.6766173662847543,840.0,0.999545068300994
19.0,0.010450851917286468,0.010328414604696598,33.07176072027534,0.015529842,10.043248333333274,-0.14049665979259032,-6.758164443361171,3.684855551661343,839.0,0.9995127786352273
20.0,0.010428410697631434,0.010311477950275094,33.07676513669873,0.01551468,10.043101666666432,-0.14222165852859614,-6.745750581048066,3.6706371535129305,838.0,0.999478633241543
21.0,0.010418459599246099,0.010305929430423041,33.066242120064075,0.015527641,10.042741666666794,-0.14142506730284832,-6.748574845198499,3.6628208540469105,837.0,0.9995304080504447
22.0,0.010420363883721329,0.010319313894622713,33.117643042164225,0.015526104,10.042644999999903,-0.14026427289619725,-6.78209418579818,3.6751480682301385,836.0,0.9996264419701819
23.0,0.010410278839597923,0.010315417005703861,33.134885712268435,0.015523902,10.040740000000126,-0.14097815259191027,-6.798713747483416,3.67549125362153,835.0,0.9997604255258344
24.0,0.010392518781444367,0.01031028589995699,33.053987916600654,0.015541548,10.042794999999751,-0.14175408853064284,-6.784047144675762,3.659276365568774,834.0,0.999724053258649
25.0,0.01038492007937145,0.010320568684206412,32.967730159249456,0.015552811,10.042588333333454,-0.14045693744717488,-6.726902727843584,3.646028170001352,833.0,0.9997551367012693
26.0,0.010388851727271806,0.01032860176672048,32.93585213131702,0.01555429,10.041985000000084,-0.1407239800411361,-6.735819012250613,3.6435633177630864,832.0,0.9998171180137181
27.0,0.01038685676220156,0.010325527860037088,32.97278033118405,0.015548246,10.042284999999781,-0.1402417349186026,-6.741919196040003,3.639216001543452,831.0,0.9997825086880543
28.0,0.01038095191681682,0.010317596996705146,33.034242515224406,0.015545897,10.042008333333554,-0.14039703590599883,-6.767553553409316,3.649427673125459,830.0,0.9997091146489122
29.0,0.01037649554610977,0.010315752662919954,33.06922516746321,0.015539192,10.042316666666496,-0.149087529019594,-6.703800229474512,3.6391293614260682,829.0,0.999684897399587
30.0,0.010381726269924563,0.010318031647547467,33.113928521118034,0.01553354,10.042148333332928,-0.14057228463287041,-6.677215863386389,3.631719392300543,828.0,0.9998089528108804
31.0,0.010391066907230172,0.010326143421852561,33.156069009738964,0.01551518,10.042098333333463,-0.14805635706399406,-6.700139212152658,3.644360328180222,827.0,0.9998039423455028
32.0,0.010377534397966471,0.010319833591293383,33.17860423838494,0.015512255,10.043121666666412,-0.14124279109311302,-6.718341734174434,3.6392158571422333,826.0,0.9998863366650453
33.0,0.010372253893862208,0.010327250471052634,33.150448052743265,0.015514318,10.042071666666986,-0.1415635480556596,-6.682905567213174,3.618155814853203,825.0,0.9998328917010179
34.0,0.010367151785463376,0.010329736410908551,33.13607334555336,0.015525087,10.042073333333246,-0.14021292662427118,-6.6843571252431495,3.621183425973539,824.0,0.9998909759848394
35.0,0.010358058482300522,0.010324008889226136,33.12994789694255,0.015524003,10.041688333333392,-0.1421968018288789,-6.700411018528303,3.626017238766721,823.0,0.9999128735742675
36.0,0.010347272536552172,0.010322730423259752,33.1098130817139,0.015541079,10.0419783333331,-0.14121270017362414,-6.730248036900157,3.627884503148623,822.0,0.999802272190377
37.0,0.010332048643659074,0.010333666671823269,33.05353632243865,0.015538939,10.040549999999833,-0.14043866963280563,-6.666908829630792,3.599334530744773,821.0,0.9997508685270586
38.0,0.010320355670403663,0.010338414283015872,32.971422954815125,0.015553646,10.041498333333584,-0.14063011577781087,-6.696012581500939,3.5955757397708887,820.0,0.9997591265162922
39.0,0.010374895629920557,0.010404350271896972,33.002128327108466,0.015560845,10.040393333333487,-0.14044716588152117,-6.688233043558329,3.60608668310785,819.0,0.9997419610330542
40.0,0.010326883091070183,0.010367627223002895,33.00810393091837,0.015566613,10.041023333333335,-0.14066378019570852,-6.718995034384692,3.601275263379299,818.0,0.9996864747683171
41.0,0.010303138475419431,0.010345546941825516,33.01845544103236,0.015576473,10.041075000000031,-0.14127201646352322,-6.697618418168351,3.5893105122506843,817.0,0.9996878665642553
42.0,0.010303526960030956,0.010358825853519259,33.02874361892079,0.015558129,10.04098166666663,-0.13881532856748968,-6.707259419873468,3.5821056373944016,816.0,0.9997580130795416
43.0,0.0102974152130465,0.010349071682900828,33.06493029169076,0.015563673,10.041513333333326,-0.1407718246659985,-6.702119631043033,3.5843271251786333,815.0,0.9997091146489122
44.0,0.010319647153451034,0.010368490928184133,33.107015327409655,0.015552465,10.04239833333316,-0.14070606509959924,-6.697283173420186,3.5917086940088696,814.0,0.9997636730496903
45.0,0.010315744976693615,0.010363973636313948,33.12432117076791,0.015534725,10.042658333333383,-0.1462738868271075,-6.659514849087672,3.584965186027012,813.0,0.9998639751436381
46.0,0.010314666759822571,0.010365858862385167,33.154512309964744,0.015530096,10.042603333333197,-0.1422844405208523,-6.6909359745784425,3.587148145453227,812.0,0.9997809313193242
47.0,0.010315022678901786,0.010374546943646716,33.18718070018534,0.015529516,10.04227333333353,-0.14126487600562038,-6.665497452549522,3.5827652493844897,811.0,0.9998511706210064
48.0,0.010314966424430576,0.010372598800753498,33.22264570006497,0.01552039,10.042505000000043,-0.1472130665234125,-6.716285056122941,3.591997234580515,810.0,0.9999182551852286
49.0,0.010316473876631352,0.010375793578650618,33.258861525234245,0.015516169,10.04301666666676,-0.14448801070289105,-6.650982405889103,3.5805791219170584,809.0,1.0
50.0,0.010324206767170684,0.01039436127743326,33.253098403431835,0.015508484,10.042839999999948,-0.14156895460414537,-6.661373722264646,3.582529390055085,808.0,0.9999660401791076
51.0,0.0103094284910059,0.010385949043015916,33.27048994770982,0.015509611,10.043188333333335,-0.14176536614255536,-6.633235787364034,3.5793342338289684,807.0,0.9998777075302285
52.0,0.010302425843684042,0.010381370417418167,33.301310233038876,0.015503176,10.041281666666327,-0.14172005489514725,-6.629062510294115,3.5697890334803772,806.0,0.9998391083895418
53.0,0.010299920759788982,0.0103868484720555,33.2991788687794,0.015504403,10.043100000000171,-0.1419744491301805,-6.677877874986833,3.5801279826015375,805.0,0.9999662257518993
54.0,0.01030912779909956,0.01041256818610208,33.29075543442713,0.015507448,10.042688333333354,-0.14180234159052135,-6.7092320524426565,3.5727283527887974,804.0,0.9999190902627916
55.0,0.01029449661802263,0.010404956140777395,33.31206619020594,0.015496999,10.04289499999965,-0.14142547403237105,-6.630166239722993,3.5652127695729967,803.0,0.9998784498213956
56.0,0.01028350898520823,0.01040208058453903,33.320739478183555,0.015508538,10.042351666667189,-0.13980656413993892,-6.753599470989834,3.582775192352257,802.0,0.9998401290398965
57.0,0.010283171650688972,0.01041787234774222,33.29245432873647,0.015512023,10.043568333333436,-0.14132034680919564,-6.660133368866779,3.561186947842515,801.0,0.9997521675366011
58.0,0.010283268004655536,0.010423478963478202,33.247467716115224,0.015516521,10.042724999999821,-0.14151682901268228,-6.635522805365115,3.5572414384436652,800.0,0.9998460673692331
59.0,0.010280914146332644,0.010430212048914035,33.223077310398274,0.015529941,10.042698333333828,-0.14050126609124894,-6.6687438447108525,3.5510823984391906,799.0,0.9997948492787065
60.0,0.010281221297149345,0.010446123532651558,33.213837167188466,0.015530313,10.042829999999958,-0.14046861000224023,-6.644800770957913,3.543919130079361,798.0,0.999761631748981
61.0,0.010265001462702324,0.0104375482658652,33.201908461018334,0.015528545,10.042511666667027,-0.14093631840195608,-6.62254417943746,3.533991447517278,797.0,0.9997451157705142
62.0,0.010258760831174338,0.010439297778257127,33.15828326685697,0.015535949,10.042356666666455,-0.14079363746985804,-6.640409693520606,3.534527184996705,796.0,0.999706052697848
63.0,0.010252935872631931,0.010453374863463153,33.13929366801862,0.015537379,10.041860000000451,-0.14040058277694584,-6.650534978834823,3.531892140779104,795.0,0.9996220810095754
64.0,0.010253780904226505,0.010462214779788178,33.083633244815736,0.015547368,10.042628333333415,-0.1514513685088207,-6.644022161165764,3.521424300890754,794.0,0.9996002762065433
65.0,0.010250699271794358,0.010475655412077409,33.07732427049105,0.015554238,10.0420716666665,-0.14023447476148604,-6.614709440339407,3.5134167134386898,793.0,0.9995355113022182
66.0,0.01022873612254798,0.010462726002918121,33.028335824584,0.015558737,10.042018333333544,-0.13984471520189645,-6.638350330065553,3.5197319508877833,792.0,0.9995862654607652
67.0,0.010235368355733977,0.010490947325297114,33.008608415959365,0.01557806,10.041064999999556,-0.13902618116945747,-6.6829038135802135,3.518662781582658,791.0,0.9995064691603073
68.0,0.010227444381446777,0.010488941255356028,33.00088608270761,0.015575034,10.040933333333426,-0.1385900678459642,-6.625079742146344,3.508172892981889,790.0,0.9994392918096892
69.0,0.01021723962867486,0.010486294300800092,33.058284535548275,0.015572669,10.04112666666624,-0.13951984656663222,-6.6084745168659795,3.495913953844245,789.0,0.9993814858850552
70.0,0.01021077490687421,0.01048874911118685,33.03169617127992,0.015580977,10.040770000000096,-0.13903317050796285,-6.589509193130886,3.488244931426052,788.0,0.9994431888383162
71.0,0.01020683805265515,0.01048621835044247,33.06469993901113,0.015565391,10.04188833333319,-0.13900244585027302,-6.689921713827967,3.504844860842197,787.0,0.9994561789337395
72.0,0.010203226552433638,0.010494932617979956,33.05865595770447,0.015576381,10.040986666667353,-0.13998645834032772,-6.574166056408328,3.478244869704741,786.0,0.9993616295963365
73.0,0.010341571042943124,0.010633338651642819,33.30295928680817,0.015543197,10.041058333333543,-0.14057633512138554,-6.693242750632668,3.555808147087033,785.0,0.9995249336530878
74.0,0.010206897239532923,0.01051598026059988,33.12451534081163,0.015560022,10.041076666666777,-0.140006749984187,-6.658794939828233,3.4890878111665775,784.0,0.9994254666367031
75.0,0.010185305274799718,0.010503233357309487,32.98639214818232,0.015570519,10.041365000000223,-0.1386871874701989,-6.6269196091317975,3.476442300820263,783.0,0.9994032906880872
76.0,0.010191873225699524,0.010516827219919367,33.05090485924919,0.015583346,10.041280000000066,-0.13895712548175587,-6.592887402947085,3.474355672739086,782.0,0.9992951945368856
77.0,0.010211417536207718,0.01053267757590701,33.12310613708983,0.015566258,10.041966666666363,-0.13968265271300162,-6.6257955174838425,3.4833249357905163,781.0,0.9993236799604212
78.0,0.010201829655183356,0.010511009481581547,33.19004030236878,0.015554892,10.043073333333208,-0.14131782483386782,-6.622227792804166,3.4919905910036793,780.0,0.9994034762608791
79.0,0.010191563299246918,0.010517024347153072,33.19937775556882,0.015541135,10.041331666667247,-0.14181043311737426,-6.60590471370267,3.4731869764777388,779.0,0.9993520725975606
80.0,0.010189735059981317,0.010528284432190869,33.19787449789336,0.015563205,10.041383333333458,-0.14025791159823717,-6.572987401034128,3.462981362070801,778.0,0.9993324018816339
81.0,0.010186542519354667,0.010532405863335396,33.19946243697476,0.015559428,10.041794999999304,-0.13778026088426568,-6.633497361435236,3.4767373193481514,777.0,0.9993559696261877
82.0,0.010208936180636043,0.01054741630514548,33.255864353106176,0.015557818,10.04286166666619,-0.14165418358926682,-6.597984875581176,3.473675275712024,776.0,0.9993727639638423
83.0,0.010219624428736805,0.010542922747121136,33.352938809438,0.015534661,10.04305666666672,-0.1413752413405313,-6.61995092290531,3.494006893788369,775.0,0.9993691452944029
84.0,0.01021222675360686,0.010536007238811245,33.43556698609511,0.015507628,10.04230666666602,-0.14017243198452345,-6.561812747423139,3.4801407103890534,774.0,0.9993368556286363
85.0,0.010216462587426844,0.010550726388511372,33.463742583404866,0.015498767,10.041969999999855,-0.1405525109247019,-6.557641399320435,3.4792056196598007,773.0,0.9993688669352153
86.0,0.010204050771055512,0.010558693561316838,33.42672034358632,0.015507395,10.041101666666025,-0.14006453911520703,-6.595368026005497,3.4705710066320874,772.0,0.9992833178782127
87.0,0.010195788075047396,0.010577650842015663,33.326157426584665,0.015527752,10.040995000000112,-0.1407712452536193,-6.598569335840093,3.468965785545129,771.0,0.9990956109993447
88.0,0.010181461407101659,0.010581739564254069,33.229625641774476,0.015541391,10.041075000000031,-0.13956802043982522,-6.596554634690077,3.453066188315556,770.0,0.9990827136903173
89.0,0.010181913592620167,0.010600758838217903,33.197211575147705,0.015557325,10.04086833333422,-0.13906009259916574,-6.595759417452312,3.4569780347287455,769.0,0.9990234231833491
90.0,0.010170194270179584,0.010591397142954807,33.17326730365442,0.015575829,10.040964999999657,-0.13825126376470226,-6.589940413763054,3.4477667453103686,768.0,0.9988209632675362
91.0,0.010166261603884475,0.01060133194790276,33.17953864696276,0.015578599,10.040386666666988,-0.13826418959105094,-6.5671688555859475,3.4378076249024976,767.0,0.998916533255294
92.0,0.010168293464325613,0.010620744204160907,33.15713164485713,0.015589758,10.041395000000678,-0.13704030123214592,-6.543982749203605,3.4256555183176594,766.0,0.9989080896932687
93.0,0.010158018623825775,0.010613974271163878,33.15250072544121,0.015598204,10.040963333333881,-0.13872534517969226,-6.615268221752587,3.4397978819714154,765.0,0.9988365513820441
94.0,0.010152111394667993,0.01062116246306675,33.15005889940606,0.015600953,10.041371666667207,-0.13835516080121743,-6.579744246755693,3.4318540533056994,764.0,0.9987993440372958
95.0,0.010163050659519883,0.010637023963250749,33.13425944005985,0.015602106,10.041113333333245,-0.13766192639531769,-6.5483823534548895,3.429412057666686,763.0,0.9988863776766324
96.0,0.010153627928620347,0.010632817425537221,33.145862647709635,0.015585875,10.040824999999797,-0.13790893501365117,-6.533254128973417,3.423113714845042,762.0,0.9988356235180853
97.0,0.01014168331890235,0.010626205531966516,33.14658681919852,0.015586005,10.040786666666584,-0.13864708539255802,-6.530034720731975,3.422303620039901,761.0,0.9988605830585774
98.0,0.010157842367848259,0.010660497601399718,33.15438539122726,0.015590963,10.040613333333749,-0.13874986356754535,-6.530361308667617,3.412458143709923,760.0,0.9987793949621812
99.0,0.010144326777351383,0.010653288742079587,33.06770422483577,0.015595622,10.040923333333922,-0.13736345671641442,-6.5183005986259825,3.4053502009685817,759.0,0.9987786526710143
100.0,0.010140541399163377,0.01065206492576421,33.06866737402128,0.015591383,10.041273333333084,-0.13767358654822898,-6.542384158410358,3.415406206732613,758.0,0.9987452495684969
101.0,0.01013796298083288,0.010656512185162482,33.115155277231985,0.015599745,10.041558333334008,-0.1378304638465232,-6.609140734156836,3.428042332953224,757.0,0.9987046091271008
102.0,0.010149860134915529,0.010675767329166226,33.114222731580156,0.015596095,10.040804999999818,-0.13866029140585612,-6.588530110268526,3.4177539872724405,756.0,0.9987817146220783
103.0,0.010148938274630077,0.010680133919250136,33.186615900654836,0.015599286,10.041591666666985,-0.1367731628260454,-6.558631967982452,3.4166405726446007,755.0,0.9987657553619866
104.0,0.01015262474364455,0.010683075505716467,33.21687712007227,0.015588429,10.041558333333038,-0.1386930417221868,-6.552974330282483,3.421081048019167,754.0,0.9987187126592748
105.0,0.010160827847128188,0.010682900338968944,33.292205836367906,0.01557232,10.042036666666778,-0.1387023443175361,-6.5513864013723575,3.4214846943339836,753.0,0.9987226096879018
106.0,0.010148542549213352,0.010665260002527207,33.355060246177864,0.015551541,10.042478333334051,-0.13875727481420744,-6.5473610400589495,3.42787865177395,752.0,0.9987876529514147
107.0,0.010142077292032384,0.010656779639699037,33.353151463052,0.015547275,10.042130000000665,-0.13979219707210502,-6.521414559449547,3.4084890354134556,751.0,0.9987882096697899
108.0,0.01013623304858183,0.010653040365026591,33.38422998429198,0.015540289,10.042186666667112,-0.13943940361497165,-6.501710076623311,3.404500752268345,750.0,0.9987416308990574
109.0,0.010143912607606732,0.010669833955436643,33.41877202566268,0.015534255,10.042165000000386,-0.14010459834980274,-6.511965198903472,3.409844132145169,749.0,0.9987111041748126
110.0,0.01015089132102162,0.010670539601500719,33.463243883916675,0.015523518,10.04194833333313,-0.139388772484497,-6.529384009389023,3.423849167591108,748.0,0.9987503528202705
111.0,0.010152423154439824,0.010672150547343323,33.483674787365295,0.015513924,10.04182499999976,-0.13924670112750367,-6.522667222553387,3.407133067586421,747.0,0.9987767969430966
112.0,0.010183149645565139,0.010705990291403279,33.5999754614173,0.015514444,10.04259833333393,-0.14021496777012493,-6.538322130714628,3.4292891262304668,746.0,0.9987693740314261
113.0,0.010178136011901703,0.010705578460159902,33.6488271464297,0.015505946,10.042540000000736,-0.14018034985245537,-6.566072236784718,3.4323295155684836,745.0,0.9986843816927988
114.0,0.010176036968769729,0.010701155545611112,33.706832358488334,0.015492056,10.042921666666128,-0.140764468132711,-6.535780931363138,3.4397177977895392,744.0,0.9987618583333596
115.0,0.01017728801783514,0.010715171329468276,33.6973061423394,0.015491411,10.043225000000287,-0.13976894611303248,-6.548537952837164,3.4306622141932257,743.0,0.9986978357202017
116.0,0.010175846139810006,0.010716124610010836,33.69373476998111,0.01549726,10.04285333333246,-0.14175953047902212,-6.528083026132906,3.4189001973099145,742.0,0.9986685152191032
117.0,0.010175999893269906,0.010730850472111383,33.687171260916124,0.015479365,10.042421666666632,-0.1411864618099552,-6.527443159550088,3.421749397614451,741.0,0.9985435319438509
118.0,0.010160923137504616,0.010724671316648657,33.662685345023846,0.015490147,10.041779999999562,-0.1417101069842706,-6.503486391609009,3.4193284646432343,740.0,0.9985439030894345
119.0,0.01015666982244299,0.010727732632839479,33.60549392073828,0.015512204,10.042523333333277,-0.14022992071605883,-6.518623272507313,3.4106370172459024,739.0,0.9985749865320548
120.0,0.01016568412709995,0.010750900671628687,33.58278294307815,0.015507322,10.041576666666272,-0.1380693201763505,-6.524429096805648,3.413903093173078,738.0,0.9985396349152239
121.0,0.010160148795231404,0.01075460787856761,33.63009125379077,0.015512868,10.04140999999945,-0.13928569868812052,-6.516608282461465,3.412727157191575,737.0,0.9984967676003267
122.0,0.010154043027682861,0.010759798332856696,33.529825590357454,0.015515607,10.041353333333003,-0.14037069059777546,-6.516083490402008,3.4079192959388065,736.0,0.9983810629646627
123.0,0.01014658717020962,0.010766915248973085,33.46204475939916,0.015523868,10.04201999999932,-0.13934342774813857,-6.517672948110342,3.3901700593525903,735.0,0.998292451956596
124.0,0.010132303905869191,0.010773336313106702,33.43652773978939,0.015537252,10.041638333332958,-0.1377536400686438,-6.519613966032313,3.3836164227405394,734.0,0.9983373605722026
125.0,0.010116979258617721,0.01077772558503238,33.33208326242516,0.015554382,10.041018333333584,-0.13955774759923603,-6.530169729986271,3.385216201306515,733.0,0.9983029368193307
126.0,0.010099874918006912,0.010766512688417114,33.30861029755868,0.015578156,10.042016666665829,-0.13918780325715788,-6.528350333980302,3.3732042641379896,732.0,0.9981766545345363
127.0,0.010111928335112447,0.010789573926614034,33.28571212431106,0.015579966,10.04056166666657,-0.13813229897533735,-6.5233540204000455,3.3715916242303408,731.0,0.9981132814261492
128.0,0.010109546488471427,0.010798076383246858,33.29080813676553,0.015574383,10.040496666666392,-0.14796628147880203,-6.485012615958673,3.366242099581315,730.0,0.9980217940398102
129.0,0.010101968793972595,0.010801124321236902,33.23894608810351,0.015584891,10.04060500000002,-0.13806024133893216,-6.524748668811551,3.3622369431153034,729.0,0.9979221414506337
130.0,0.010104123865843329,0.010818841157458374,33.22499922049004,0.015586365,10.041428333333654,-0.13733555895554872,-6.463777468948289,3.348144751199765,728.0,0.997917223771652
131.0,0.010105320468381798,0.0108248831677486,33.25125614904921,0.015588966,10.040571666666073,-0.13707182134054025,-6.502121117191068,3.3547460170440897,727.0,0.9979638025423845
132.0,0.010097067820803309,0.010818457086850291,33.25828297477071,0.01559332,10.041489999999369,-0.13674824950009276,-6.476581296005309,3.3564748912424864,726.0,0.9978955117550157
133.0,0.010098097081073457,0.010824306625521446,33.20382913153899,0.015592534,10.041111666667469,-0.13807276568355875,-6.488921200315982,3.354438296849446,725.0,0.9979369872739747
134.0,0.010082804936725639,0.010848571875884186,33.20001845139288,0.015606275,10.042396666666415,-0.1357372062589189,-6.490587950713243,3.3415932648909563,724.0,0.9977760956635165
135.0,0.010084253927554595,0.010838145316689576,33.277266967116994,0.015623545,10.040943333333901,-0.13603564751658664,-6.507893878358125,3.353096037629951,723.0,0.9976794122390082
136.0,0.010112125534756078,0.010847029353719957,33.361458832670884,0.015582912,10.0413983333332,-0.13941517294317832,-6.491206822352374,3.36227454876252,722.0,0.9977744255083906
137.0,0.010112619117731094,0.010834035716996447,33.437931938384345,0.015553559,10.041986666666343,-0.13911474812500182,-6.491829620651278,3.3682722195328374,721.0,0.9978564486823497
138.0,0.010121157453176113,0.010832258967181362,33.514627980950515,0.01553679,10.041933333333388,-0.13994371231682468,-6.477857482449778,3.372639559591322,720.0,0.9978739853111712
139.0,0.010116530348313373,0.010832022329497691,33.580287716033254,0.01552854,10.041426666665938,-0.13897032624647393,-6.471400623105619,3.3625409506326593,719.0,0.9978660056811255
140.0,0.010113865764678365,0.0108372821153226,33.614876153540735,0.015525708,10.041350000000481,-0.13972527015386405,-6.479488374510472,3.3628704900854287,718.0,0.9978446648100727
141.0,0.010130692313533848,0.01089937860895263,33.607843213875235,0.015534859,10.04178500000077,-0.139701871941809,-6.513302118231884,3.371100352404589,717.0,0.9966722159117164
142.0,0.010104668374457271,0.010840073687682089,33.65258700318359,0.015526034,10.041736666666111,-0.1397517458827382,-6.479327081061304,3.3589196069767158,716.0,0.9977961375250269
143.0,0.010107432688028495,0.010833527890569402,33.72706933018108,0.015521049,10.043503333333259,-0.13958509631737911,-6.459463255119134,3.359946659814678,715.0,0.9978197980559766
144.0,0.010102275390293665,0.010833605633948135,33.729474140154565,0.015511923,10.042775000000256,-0.13973985388200053,-6.469601173095247,3.352141160525897,714.0,0.9979089657824185
145.0,0.010095264726518519,0.0108431395243814,33.67149863568261,0.01551426,10.042348333333697,-0.14034803657115258,-6.437519159582106,3.348298223511159,713.0,0.9977896424773152
146.0,0.01008728411920635,0.010848604091540464,33.631997112332,0.015522556,10.041165000000426,-0.13887537948454573,-6.421891146271374,3.337775108524266,712.0,0.9977669098103243
147.0,0.010088611614539457,0.01086810671807827,33.56317152059981,0.015539803,10.041276666665604,-0.13931144496856052,-6.482204687334334,3.343471272455052,711.0,0.9976641952700837
148.0,0.010084867887280146,0.010874586352562523,33.558802065120545,0.015533429,10.041954999999144,-0.13972801453857836,-6.444124778559423,3.33400924212539,710.0,0.9976229981103124
149.0,0.010092488745093473,0.010886733059144461,33.55607112739972,0.015538093,10.042236666666577,-0.13884327599774515,-6.490531241780393,3.3394102805545853,709.0,0.9976262456341681
150.0,0.010079258356258797,0.010884778767847048,33.51260709643688,0.015541499,10.0416533333327,-0.13904511677462875,-6.473122184404361,3.337383668122257,708.0,0.9975898733669826
151.0,0.010069589986110778,0.010885782108545558,33.45744640102996,0.015549456,10.041311666668237,-0.13916697849830736,-6.472746267355931,3.333316880372968,707.0,0.9975605528658843
152.0,0.010059253962294554,0.010895214489552376,33.39515975345738,0.015558966,10.04195999999841,-0.13821385124169377,-6.464213083789623,3.321847741629488,706.0,0.9975261291130122
153.0,0.010045586164594921,0.010890643412465066,33.35347735870483,0.015569696,10.040658333332976,-0.13964997438148366,-6.4768268658327885,3.3186833222356467,705.0,0.9975306756464104
154.0,0.010030826922222734,0.010892785067467218,33.319884345799736,0.01558663,10.040523333333356,-0.13781948792397633,-6.439397310836536,3.3025895855389518,704.0,0.9973992901098425
155.0,0.010032700082653133,0.010904849209749275,33.320440375296286,0.015581,10.040578333333057,-0.13917938887535386,-6.440544355485148,3.300008490087293,703.0,0.9973648663569704
156.0,0.010015830749351133,0.010898256390095598,33.307888736099855,0.01558414,10.040810000000056,-0.13763290737648687,-6.444490548171142,3.297915716111832,702.0,0.9972347798299449
157.0,0.010015646477797891,0.010916492401836383,33.261307177915135,0.015584463,10.040448333332703,-0.13633635825993687,-6.420159106374025,3.291453358928435,701.0,0.997234687043549
158.0,0.010011769683317831,0.010920245591505234,33.2603821781057,0.015597164,10.041321666666772,-0.1430099565580731,-6.434028869979491,3.2819256148981557,700.0,0.9972579764289152
159.0,0.010009375626030976,0.010922955131473304,33.205313396203955,0.015595461,10.04052166666758,-0.13755935589735777,-6.419401050399284,3.2742464386609886,699.0,0.9971226010773244
160.0,0.010011176758616527,0.010937593568769787,33.21202927020109,0.015603059,10.040336666667523,-0.1505617962199664,-6.428704418158911,3.2805746142428247,698.0,0.9970647023662944
161.0,0.010009632153052759,0.010940208712398824,33.198081191243766,0.015603349,10.041793333333528,-0.13600366005648984,-6.4425676522370825,3.288321106680659,697.0,0.9969751634942688
162.0,0.010010878580231695,0.010932374701064654,33.28706150166129,0.015589691,10.04189999999944,-0.13592405518496076,-6.407820816442245,3.277611479373,696.0,0.9969658848546809
163.0,0.01002997228956872,0.010952700166861427,33.399906451164824,0.015605223,10.041411666667166,-0.13852864061022196,-6.470879176734423,3.295346534420755,695.0,0.9970146904989142
164.0,0.010045011371952456,0.010951908864930042,33.511816771602945,0.01556313,10.042041666666046,-0.13706435498582795,-6.429754800085951,3.2997484266836,694.0,0.9969531731184451
