Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
49.0,0.008503507564677227,0.009288297722398023,32.311682647102536,0.017145934,10.096281666666618,-0.08390780377586615,-8.951406385264226,3.730686984591374,664.0,0.999523732535352
50.0,0.008511791910390115,0.009290038113386283,32.314530756079,0.017179921,10.179120000000209,-0.09252658333266423,-6.442314704012072,3.262881478350886,663.0,0.9995241133969791
51.0,0.008502881827067757,0.009326414309393958,32.29432159046174,0.017142296,10.178899999999945,-0.09253486145029549,-5.518686774985791,2.4352639333140242,662.0,0.9994637468290889
52.0,0.008539597075611204,0.009338501792533371,32.29542678624908,0.017196093,10.09540833333352,-0.12610746209069357,-6.541201927186163,2.918331835554006,661.0,0.999444513316922
53.0,0.008477044653614397,0.009273654003574206,32.40787137992123,0.017166475,10.179144999999941,-0.12863699546610072,-7.628781431361035,3.3797935330629856,660.0,0.9994642229061228
54.0,0.00852472616581974,0.009390839017511525,32.42206073690777,0.017157629,10.095925000000474,-0.09618361579660938,-8.830738369674052,3.7063623963428105,659.0,0.9993698644380167
55.0,0.008578002313774872,0.009474272721686668,32.61287337827466,0.017191997,10.095828333333095,-0.1267038258829064,-5.7606201106564425,2.7647955243699402,658.0,0.9993447275706304
56.0,0.008559509283341427,0.00942119176952436,32.317108291997094,0.017154118,10.095976666666683,-0.12773532356833533,-6.420546230027638,3.1104282870139603,657.0,0.9993236849657349
57.0,0.008572670772796536,0.009452008387316786,32.273133575163406,0.017175939,10.095818333333591,-0.09899927646877572,-9.776620926527295,4.1922112239519125,656.0,0.9992557011653032
58.0,0.008590652794845024,0.009508467019391922,32.31209281570994,0.017212916,10.17930499999978,-0.12639695798898443,-6.794657520530988,2.9429063912479827,655.0,0.9991518211565206
59.0,0.008579181681376308,0.009437997108801775,32.276026066037744,0.017158685,10.095769999999902,-0.13672525641385092,-5.916078041014459,2.8289590430513427,654.0,0.9991840039640077
60.0,0.008373221702603264,0.009194061462386495,32.302216826361494,0.017124759,10.09642499999997,-0.13038786318767792,-6.9495768733014405,2.9105226139755134,653.0,0.9992019996758869
61.0,0.008561070445147069,0.00946176262407578,32.22087490343814,0.017166704,10.179313333333509,-0.08516938370917485,-6.954191631771426,2.9391381348298617,652.0,0.9990548918724319
62.0,0.008485701034757816,0.009349518516254955,32.219408326937895,0.017139126,10.179221666667338,-0.12795172674861183,-6.2790303081132866,2.870826588637034,651.0,0.9991171627484574
63.0,0.008506527724979672,0.009434384016512563,32.42222414017439,0.017135298,10.095920000000236,-0.12742330132077387,-7.477559084405628,3.5139409477733192,650.0,0.9990728875843108
64.0,0.00848055695927541,0.00935738820065063,32.403915863824004,0.017163239,10.095740000000417,-0.09111872268691948,-7.6549267810030095,3.265486812529088,649.0,0.9989905262574575
65.0,0.00846779142037254,0.009367704953941054,32.41024811938195,0.017118454,10.179238333332856,-0.09437812277224746,-6.652600150652662,3.152325834402962,648.0,0.9989891932417627
66.0,0.008671952867059705,0.009672315354349871,32.408997286211665,0.017149001,10.096194999999716,-0.12822604362495305,-7.897869543463504,3.3296000898722995,647.0,0.9989335874442109
67.0,0.008552688473652386,0.009504570156368273,32.343990263503606,0.017183915,10.096326666665846,-0.09074859418973112,-6.778906072790657,2.8859887928795738,646.0,0.998844941900511
68.0,0.008520582323488249,0.009457604236709072,32.38454124732705,0.017189404,10.095633333333534,-0.09693950471832884,-6.11055183597982,2.8881462669338993,645.0,0.9988732208763208
69.0,0.00854528930939341,0.009520454437314101,32.38694464482505,0.017165476,10.178833333333023,-0.12343479379830902,-6.045398072450071,2.7731871841383655,644.0,0.9987818140858244
70.0,0.008554608184461666,0.00952759110272474,32.444111519855575,0.017165476,10.179616666666664,-0.12524965609307798,-6.478462559632721,3.0005796212267626,643.0,0.9986993575435644
71.0,0.008573075000262722,0.009551130315310963,32.4865395325173,0.017169125,10.095635000000009,-0.14130687181980794,-6.047195120422455,2.678228526579733,642.0,0.9986854560941764
72.0,0.008426457750527035,0.009366207110915549,32.409440875856795,0.017141622,10.095793333333313,-0.1257451912392728,-6.035405828927281,3.0557347867534626,641.0,0.9986067129527803
73.0,0.008531299598580178,0.009519769842371637,32.37262594522581,0.017164353,10.179646666666667,-0.12154641262387793,-8.429391481028212,3.3441860160752066,640.0,0.9985171152550125
74.0,0.00851221718837712,0.009513047746735758,32.37283741228079,0.017126145,10.179781666666653,-0.09189104065559572,-6.131554343654349,2.7318995671688366,639.0,0.9984338969894984
75.0,0.008472430433647796,0.009483833334416108,32.1715977627651,0.017129453,10.09624499999997,-0.08529581314534312,-6.381746540130219,2.8992692370328417,638.0,0.9983935256570291
76.0,0.0085520653342882,0.009573010399228225,32.38747905350694,0.017168732,10.179448333333312,-0.0949577641400718,-5.773885368802292,2.6504561878054482,637.0,0.9983721021905066
77.0,0.008465103024820226,0.009459503760148156,32.39929700202974,0.017135205,10.096111666666669,-0.12611180822007803,-8.59164621236667,3.6083482231914235,636.0,0.9983442992917306
78.0,0.008408607293260314,0.009395086612437185,32.340999755221915,0.017115105,10.095648333333338,-0.07604438685478343,-6.002854582479218,2.604561432162832,635.0,0.9982802193229765
79.0,0.008477184845690256,0.009499420150231938,32.411947121682864,0.017116787,10.096463333333304,-0.08895151286656344,-6.041631227685826,2.65303312250894,634.0,0.998216329785036
80.0,0.008610722741292378,0.0097180303952627,32.414049863731705,0.01711539,10.095881666666779,-0.1298398545170501,-6.72292690213007,3.058804997718571,633.0,0.9981147349460157
81.0,0.008561937167163178,0.009636053226703415,32.426518576576655,0.01720986,10.095900000000013,-0.13470079817252975,-5.985548253247723,2.757411408989769,632.0,0.9981802431458713
82.0,0.008557402607275104,0.009627510953644322,32.385537386239264,0.017151533,10.179196666666758,-0.09165821721755853,-9.039086617942207,3.707832900954438,631.0,0.9980491315307533
83.0,0.008462941163690728,0.009496706348451091,32.317427220285246,0.01712143,10.179286666666666,-0.09443222259553445,-5.6726589729430215,2.719319978870099,630.0,0.9980173295848931
84.0,0.008513624190008768,0.009614195007062079,32.251952954722945,0.017101454,10.095561666666738,-0.09808061350363535,-9.041379439636083,3.5568634068402756,629.0,0.9978632710567444
85.0,0.008485562140446486,0.009550828237414636,32.329260528000034,0.017133001,10.095954999999957,-0.08351531786936524,-5.776248397920259,2.5543073438054984,628.0,0.9978487983149158
86.0,0.008482988933675703,0.009581690479791093,32.417028645962716,0.017089656,10.179178333333402,-0.09588411459714043,-5.858538232778852,2.7882838821198606,627.0,0.9977963346257873
87.0,0.00853449362840569,0.009678489133894751,32.41292160222231,0.017134842,10.179223333333358,-0.08703859259831015,-7.968346699609168,3.4020430943088096,626.0,0.9977750063746715
88.0,0.008573532076393409,0.00970919388279446,32.596311426198035,0.017123947,10.179035000000052,-0.14854591697470396,-6.610918027512733,2.8631239346876995,625.0,0.9977387293046933
89.0,0.008352635965489824,0.009398085434880089,32.66271346266824,0.017097868,10.179461666666612,-0.1268041817493677,-6.846838054757937,3.018186028055499,624.0,0.997725399147746
90.0,0.008496392455114837,0.009646287728501322,32.61462793200966,0.017064944,10.17939000000018,-0.08413507706379855,-6.741903208006949,2.9208966845889663,623.0,0.9976330402031821
91.0,0.008573072176978256,0.009747514209714257,32.711304899938945,0.017107025,10.095580000000094,-0.12626630883016945,-6.696178617622408,2.906401930271019,622.0,0.9974684127648821
92.0,0.00863191090154132,0.00977622966096691,32.75208312994347,0.017173802,10.095956666666703,-0.136114623588257,-6.164015103826645,2.7764810526018198,621.0,0.9975646755411234
93.0,0.00843221400399155,0.009536030860319043,32.70566095021791,0.017025596,10.096210000000186,-0.1270403407703163,-6.190622752099927,2.858599233430801,620.0,0.997439848142852
94.0,0.008459350740831435,0.009594357717985304,32.60130474702567,0.017066168,10.095951666666709,-0.08726534914039975,-8.039850945974012,3.480637386968429,619.0,0.9973908122083672
95.0,0.008530870925207842,0.00971734137251407,32.579835921250016,0.017068086,10.096088333333318,-0.08415349283301676,-7.5291076957054655,3.1548079747728077,618.0,0.9972597958086558
96.0,0.008523690550105798,0.009714134976244355,32.79571408444455,0.017157568,10.0962483333334,-0.09610722889094471,-8.21584583528217,3.7358082476832086,617.0,0.9971843852064965
97.0,0.008524449380190676,0.009725171978993565,32.6172724122928,0.017111186,10.096039999999872,-0.07342806277307601,-6.868563765297984,3.154071197083488,616.0,0.9971515358911619
98.0,0.008463415034245362,0.009652352645514879,32.561444508819534,0.017091827,10.096039999999872,-0.08594932004048547,-8.26840124289915,3.2651958892018826,615.0,0.9970127118280958
99.0,0.008477207389457822,0.009671838104254493,32.40534582848623,0.017110927,10.179546666666768,-0.08825757413563314,-9.506742369941646,3.5075359878886947,614.0,0.9968910265382478
100.0,0.00843220863954381,0.009627366076542718,32.35364592650513,0.017087102,10.179123333333216,-0.10004766871828062,-7.595679815363141,2.9590839821553905,613.0,0.9969271131774123
101.0,0.008578354984197656,0.009866840007642706,32.4762563185131,0.017103994,10.096128333333278,-0.08864384815303462,-6.524318970844069,3.0128902780933378,612.0,0.9968039996564628
102.0,0.008590248353136123,0.009848924578119372,32.615358348011405,0.017158275,10.096316666666826,-0.12363020112724767,-8.191688258875967,3.167322363242928,611.0,0.9968200910602064
103.0,0.008520195735019212,0.009730623867961783,32.59592494729144,0.017138036,10.096021666666639,-0.08987361891565186,-6.656474639238427,2.8992931588986046,610.0,0.9968095221500552
104.0,0.008329269690551828,0.009499622635759918,32.61193564565729,0.017089561,10.096274999999878,-0.10648604068340592,-6.914578917297851,3.0705942660086274,609.0,0.9966180439670471
105.0,0.008468918635992782,0.009713034182526729,32.452937529547114,0.017127775,10.179124999999962,-0.09863589773882195,-6.478322069630807,3.0043680254423437,608.0,0.9962898364599216
106.0,0.008519648169538032,0.009771729309366676,32.41168455277142,0.017095646,10.095699999999972,-0.09155805601812272,-6.104842122907434,2.7916576030603855,607.0,0.9964451327883583
107.0,0.008391455963435985,0.009607633773886777,32.47011755871359,0.017081296,10.179980000000068,-0.08732130312439562,-7.056971209626295,3.1339618211371714,606.0,0.9963738164486899
108.0,0.008455981021667131,0.00970985360680412,32.31781800231131,0.017102808,10.17904000000029,-0.11940343296637537,-6.569359402280965,2.950492618167094,605.0,0.9962392770789285
109.0,0.008556785756947642,0.009880094587354239,32.36433171068705,0.017093502,10.096205000000191,-0.11769266429257524,-6.889313689888483,3.4339336805887544,604.0,0.9962056660403396
110.0,0.00858343161164468,0.00986826832089106,32.456570334639515,0.017122265,10.179283333333538,-0.12556059792829127,-6.593475921800169,2.864385020547178,603.0,0.9961895746365961
111.0,0.008514155634630536,0.009831833495232162,32.448229867204695,0.017115522,10.095555000000362,-0.13194834420471874,-5.985702888847088,2.5726613189153857,602.0,0.9960459898031916
112.0,0.008567053580041043,0.009867137535740015,32.570082803484354,0.017096143,10.096705000000172,-0.08812507551492049,-9.462900783241324,3.5837745438621633,601.0,0.99608255251939
113.0,0.008440526796662797,0.009634344779693169,32.69859584669464,0.017078619,10.095631666666788,-0.13751064446040623,-5.819106526820066,2.484416794216431,600.0,0.9961061659402682
114.0,0.008434077344372347,0.009685819350868296,32.601220923444934,0.017105738,10.179433333333387,-0.08295384490906173,-7.282451265781116,2.871402436817733,599.0,0.9958777441794345
115.0,0.008488571768940575,0.009808989243225152,32.628393701157336,0.017059073,10.096203333333445,-0.07622723860898246,-7.086427924860721,3.265030344604974,598.0,0.9958353733234233
116.0,0.008629693447641237,0.009921817441562814,32.775666789231785,0.017142048,10.096233333333414,-0.12727511781080686,-6.153763092271069,2.6078575636295906,597.0,0.9957975728069367
117.0,0.00849424623842889,0.009811264208787404,32.63598220546079,0.017085953,10.095688333333237,-0.08907199063071762,-7.748718980692498,3.370613242599296,596.0,0.9956635095142091
118.0,0.00839888114422275,0.009728919854201365,32.587362882716114,0.017052565,10.095983333333182,-0.12470535869803666,-6.414823839864255,2.9551651233318443,595.0,0.9955928596823881
119.0,0.00868077431981492,0.010047245722845134,32.62782195912986,0.017107256,10.095778333333632,-0.08510220630926613,-5.962123856914223,2.760413484690614,594.0,0.9955445854711572
120.0,0.008453251282238214,0.009755758306800684,32.66051804337051,0.017122552,10.095921666666982,-0.08863180808246496,-6.315735893945318,2.9509280714738373,593.0,0.9954432762783573
121.0,0.008472744670934756,0.009803007271393367,32.719477421827136,0.01707596,10.09613166666677,-0.10171566165873684,-5.55362057898372,2.5828391075471355,592.0,0.9953200675420009
122.0,0.008410074083450205,0.009778398984402565,32.639890682649856,0.017062409,10.096248333333643,-0.12308218931128469,-11.228083789698317,4.1005603435988585,591.0,0.9952687464377536
123.0,0.008486178116864883,0.009857428036309818,32.52286825597944,0.017095702,10.095966666666694,-0.1245905817230111,-7.593044538029516,3.2700526941183146,590.0,0.9951731501693596
124.0,0.00844314403477316,0.009796061320879223,32.50601973752554,0.017080456,10.095888333333034,-0.12895784794610407,-6.036551653879965,2.6076754924209995,589.0,0.9948548450645379
125.0,0.008423273860581204,0.00980829186135053,32.38038808048595,0.017033188,10.179489999999836,-0.08289721670696064,-6.222582254603053,2.8283088558600586,588.0,0.9949730073843357
126.0,0.008417372074260321,0.00977121048633795,32.49960510780923,0.017128393,10.179608333333453,-0.12307273309933675,-6.1501776908515,2.842439515659493,587.0,0.994890360411262
127.0,0.008431962877796089,0.009815655768983217,32.69967936270097,0.017034356,10.095743333333424,-0.13938469074252308,-8.42574401161399,3.442483465585125,586.0,0.9947505841941282
128.0,0.008430141392123915,0.009859511553391327,32.617884261612055,0.017072836,10.179136666666697,-0.09461422470839928,-6.409354677885352,2.8388689824951276,585.0,0.9947634382740417
129.0,0.008458664796282473,0.009877835318621997,32.64540787128698,0.017064108,10.179689999999633,-0.09040530079121739,-7.010372863445246,2.6953050729082246,584.0,0.9946934549500681
130.0,0.008502161282087247,0.00988383190695185,32.662733655970044,0.017111544,10.095794999999635,-0.09113147560909222,-6.347741286794853,2.8061683238124173,583.0,0.99436591395079
131.0,0.008352938807560984,0.009742547079528837,32.48620748855568,0.01702036,10.096458333332945,-0.13220100100046292,-9.328012873768657,3.9336225938290457,582.0,0.9945319696201915
132.0,0.008429924696673264,0.009844304501341083,32.36500840373676,0.017072117,10.17894000000039,-0.12162908014350854,-6.039052083967778,2.6648248830386474,581.0,0.9943571541333673
133.0,0.008497671105809406,0.009962393325366895,32.43268071659925,0.017077059,10.095799999999873,-0.12885233199453572,-7.887765022268379,3.073620248649341,580.0,0.9941885276479833
134.0,0.008438047688490775,0.009908960218413776,32.443004724137936,0.017114991,10.179116666666717,-0.13822318667293296,-5.929581340977394,2.4042137412915476,579.0,0.9941214960016194
135.0,0.008371628049898916,0.009767769409909692,32.397484273819074,0.017058352,10.18053000000024,-0.09236221682213695,-6.490263584022623,2.640491443275178,578.0,0.9940546547860691
136.0,0.008434341017652324,0.009935728578601616,32.37458679231983,0.017035201,10.09635500000004,-0.08835059787915839,-5.412550647649979,2.386601293727809,577.0,0.9939756259984526
137.0,0.008411601099279742,0.009871662257835133,32.55491336531628,0.017062381,10.182009999999718,-0.12426966123447282,-7.62145969824372,2.9493321743150913,576.0,0.9940668423581351
138.0,0.008426054118959287,0.009890218529866655,32.65810748275858,0.017069533,10.179636666666678,-0.13101078044984088,-7.286080909459897,2.8331263617794273,575.0,0.9938490847228593
139.0,0.008561497112664133,0.01002806190237457,32.69560248438589,0.017089646,10.095695000000221,-0.08681516180715301,-5.542504525105677,2.5539255552242994,574.0,0.9936603677866475
140.0,0.008343730719061951,0.009766002913482893,32.757596222521755,0.017022286,10.179356666666475,-0.11608046705551715,-6.3832153540525205,2.553086443599932,573.0,0.9936233289934151
141.0,0.008410941815509533,0.009887871860134151,32.72079002870493,0.017073965,10.096356666666786,-0.12871324190858008,-8.200694689409971,3.1138836474951,572.0,0.9935890514469791
142.0,0.008415198063766017,0.009917472480248303,32.642580714791215,0.017015321,10.179298333333282,-0.08267695421819495,-6.76335960176001,3.227722207619717,571.0,0.9935679136266767
143.0,0.00848601523152703,0.010015478471120207,32.588305055437175,0.017093906,10.179178333333402,-0.07200256794394021,-7.131162917111378,2.8566133086883925,570.0,0.9935383968505791
144.0,0.0084740081750783,0.009989394079110894,32.61617036710712,0.017072214,10.095873333333778,-0.08557215980340953,-6.021613589604313,2.6525239769754827,569.0,0.9933859569843452
145.0,0.0084067574267179,0.009897173823982364,32.644622104999925,0.017043283,10.09684333333377,-0.08125004952117645,-7.420761270757433,3.1666361029705845,568.0,0.9931540122534611
146.0,0.00845403835362683,0.009990394881117456,32.51893751448278,0.017044879,10.180136666666174,-0.08299549479578967,-8.559787025233444,3.3635380140728905,567.0,0.9928846478677176
147.0,0.008487563546472279,0.010036915220251848,32.700135542146796,0.017054703,10.096750000000855,-0.08976676601413329,-5.73529473165843,2.703928400848611,566.0,0.9929998585099056
148.0,0.008437922261069368,0.009969993668934266,32.63510695622264,0.017014746,10.179469999999856,-0.08701393447818805,-7.455184682126464,2.9182826047458885,565.0,0.9930514652603731
149.0,0.008475376798885681,0.010069006894415585,32.54314288753392,0.017044699,10.096516666666139,-0.1228802126056046,-5.739753317035483,2.417927114938296,564.0,0.9926576543379854
150.0,0.008388639602235678,0.0098909459717771,32.57008630193727,0.017060598,10.179331666666743,-0.09179771648231798,-5.618798748224664,2.613139060029299,563.0,0.9928942646238009
151.0,0.008359696617916267,0.009906457903364375,32.65710460533514,0.017024308,10.095963333332717,-0.12040855550056724,-5.699247416646105,2.6872618308449074,562.0,0.9928180922983876
152.0,0.008382661159512493,0.009929959736440754,32.70019219762571,0.01705561,10.096114999999797,-0.12039070028378343,-6.033748070745079,2.5631815576717933,561.0,0.992704785964335
153.0,0.008391481297028724,0.009912166178320662,32.64862742452819,0.017047985,10.179006666666828,-0.12089065654722089,-6.206457022700787,2.8281703024365434,560.0,0.9924693182634005
154.0,0.008501260798653291,0.010087903832544546,32.788210188732435,0.017088111,10.096493333332667,-0.12203739454887234,-6.98976524000241,2.7570251248257875,559.0,0.9922430864569224
155.0,0.008468290719858104,0.010114281422201993,32.47426091125203,0.017073516,10.1804766666668,-0.11845208457761534,-6.950623055535937,3.183359024574302,558.0,0.9922475615810403
156.0,0.008479941439794709,0.010090415714772193,32.52194680972337,0.017053081,10.096429999999236,-0.09349579418794504,-8.055886114821666,3.30066875272365,557.0,0.9918952645760029
157.0,0.008392324439722225,0.009891777400112932,32.46561895108266,0.017057005,10.096443333333204,-0.08676230132077159,-5.848863400988955,2.6906799496269214,556.0,0.992276792710918
158.0,0.008391046561290874,0.009981471982383769,32.481523667467975,0.016926091,10.179633333333186,-0.12603073370633414,-6.461814240161539,2.833484530558551,555.0,0.9919120224875939
159.0,0.008394020824997787,0.009993044318744121,32.498898133599994,0.017016903,10.18000666666679,-0.08213876166575336,-6.164167905721337,2.5478870516200347,554.0,0.9916578925669332
160.0,0.008487636286257826,0.01014974128200187,32.39000579251418,0.017036362,10.096136666667492,-0.1276724708036382,-8.009400545915762,3.4230976456549933,553.0,0.9917283519679405
161.0,0.008415762458600899,0.010037547884448488,32.562106741547694,0.017060524,10.095888333333034,-0.12110065846673035,-7.651115577727232,3.7214781554611642,552.0,0.9917052146240962
162.0,0.008457256979012305,0.010084680482245315,32.55043822314057,0.017063759,10.096646666666492,-0.12277114258951592,-5.904092619752209,2.5923502351528938,551.0,0.9917624390835631
163.0,0.008400181364208826,0.009974257312892228,32.70186265251476,0.0170702,10.1794483333341,-0.08265470761646654,-6.781816418681952,2.801139609515568,550.0,0.9915774355482151
164.0,0.008368093886317452,0.009986334717226982,32.85053521882788,0.016932683,10.096634999999273,-0.12467996319517202,-5.606282283397249,2.5067337500224616,549.0,0.9914042387233061
