Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
104.0,0.009787295733614466,0.010748307714752155,33.374690837788016,0.016264567,11.137426666666654,-0.09751226033981762,-7.318079355278774,3.6165526210288843,547.0,0.9971427798270177
105.0,0.009673646552066656,0.010571972807036182,33.38583182838586,0.016251657,11.220794999999999,-0.08376897466153226,-6.953516662259014,3.3716935887843706,546.0,0.9970701829199446
106.0,0.009774879474901108,0.010733210817703459,33.471676413547286,0.016265692,11.137698333333326,-0.08248538622022317,-6.378122715480879,3.1301664205502515,545.0,0.9970664504311489
107.0,0.009744478784711956,0.010709434389935305,33.54645038575392,0.016258415,11.22098833333333,-0.08173724123912177,-9.855977828286319,5.631577856998113,544.0,0.9969539158939638
108.0,0.00974629591075132,0.01073210437511908,33.481779148550764,0.016273566,11.220711666666709,-0.0820222604340807,-9.169284332864173,4.567532961699013,543.0,0.9969185505626259
109.0,0.009775208337834677,0.010777529621025616,33.3973981714542,0.016280374,11.220966666666634,-0.0813352249642849,-7.590445717151584,3.818349971915502,542.0,0.996920976680343
110.0,0.009742220226740884,0.010733894206619608,33.53506234523811,0.016271075,11.220831666666648,-0.08274534994119472,-6.835953876325494,3.5416002376840146,541.0,0.9968815056113304
111.0,0.009735738751811183,0.010748234142939156,33.37183004549588,0.016263997,11.220676666666684,-0.1328339723507646,-7.063746152433778,3.539725299163142,540.0,0.9968619100451538
112.0,0.009743412764231792,0.010768459365123413,33.402812438191845,0.016273225,11.220448333333358,-0.08250837325673863,-8.788131254131958,3.9731453608966874,539.0,0.9967950984957137
113.0,0.009723086690069311,0.010714795591360007,33.438223860380795,0.016261049,11.220380000000054,-0.1258547243075147,-6.7571349810970975,3.3551109162025696,538.0,0.9967444299603143
114.0,0.009735889301793537,0.010766380950406197,33.501275949412744,0.016257618,11.220976666666683,-0.08302858590064982,-6.916426819291003,3.493027325717543,537.0,0.996710371000055
115.0,0.00975437620331649,0.010810957587986338,33.45369748410538,0.016279379,11.220615000000059,-0.08932601750603375,-9.121768035531879,4.178352375429024,536.0,0.9966414132695575
116.0,0.009725959249824095,0.010772634757833665,33.45287018505012,0.016285574,11.136934999999964,-0.09722217491224479,-7.659007635981665,3.7615615812683982,535.0,0.9965868256209228
117.0,0.009727675441541695,0.01078002742176967,33.40726408485401,0.016274231,11.220643333333282,-0.10288517968845248,-8.964050697599193,3.9133424998227513,534.0,0.9965501539185065
118.0,0.009695968227449411,0.010735703264761419,33.419943742438136,0.016251219,11.220998333333288,-0.08083253948723873,-6.607484651999932,3.1517479422995103,533.0,0.9965163748949072
119.0,0.00971543896608776,0.01077342277616993,33.444332767723836,0.016272115,11.220708333333338,-0.08309593523995293,-8.217246070032756,4.06595899211672,532.0,0.9964874481067416
120.0,0.00971838754587535,0.010809981128243145,33.475965471785386,0.016270753,11.220836666666704,-0.08328829862879578,-8.774700930407786,3.965263112262476,531.0,0.9964627203684713
121.0,0.009709254073862448,0.010774688442172924,33.54022733920305,0.016266974,11.13727666666661,-0.08278907658205872,-6.60755303069338,3.4554403611945146,530.0,0.9964187703129039
122.0,0.009706836145293204,0.010772055399083533,33.54033484636615,0.016254731,11.137046666666599,-0.08533303266441164,-7.069506996911256,3.390908293856826,529.0,0.9963634361665101
123.0,0.009711308192272556,0.010797610442083293,33.63337870733961,0.016272906,11.220604999999827,-0.0801150220343407,-7.203992422138549,3.5738184010828213,528.0,0.9963354425005434
124.0,0.009723929264142107,0.010842949443692233,33.61186047199274,0.016286639,11.136891666666633,-0.0871686660541217,-8.221897823724081,3.6418934863218477,527.0,0.9962358783619226
125.0,0.009729918221373327,0.010874142015250159,33.40293054595592,0.016287189,11.13720000000006,-0.07376573377970645,-7.1351028222731605,3.482938656627637,526.0,0.9961670139436449
126.0,0.009711639672421106,0.010848450785389572,33.429334966086174,0.016302284,11.137031666666493,-0.08248812037195763,-8.230967180077416,3.884589037550835,525.0,0.99608769855674
127.0,0.009719455926963202,0.010860570974771005,33.400969337924714,0.016294381,11.13702,-0.12597354220439413,-6.3498252280233025,3.3448513637074804,524.0,0.9960374965824399
128.0,0.009672362534471811,0.01076706041022958,33.43508201512452,0.016293639,11.137351666666655,-0.09165884981279607,-6.161737579767851,3.05845477592258,523.0,0.9960252726816344
129.0,0.009722128241297855,0.01088616654318538,33.4402914608295,0.016295355,11.137069999999948,-0.08398207295000557,-6.681281535232333,3.2429202952172336,522.0,0.9959336400817043
130.0,0.00972890184740212,0.010911175493164726,33.50053778823524,0.01627554,11.137298333333213,-0.08109472846586181,-7.314618250850638,3.4410029472635197,521.0,0.9959012607414028
131.0,0.009682617788946767,0.0108368836852245,33.53868263578571,0.016295547,11.137153333333117,-0.0813623360452645,-7.731520162660777,3.535819902237696,520.0,0.9958370619341197
132.0,0.009682802745165886,0.010863987366730029,33.54964930091747,0.016295472,11.137524999999975,-0.08297170576371521,-6.613393527867283,3.1380898036703027,519.0,0.9957641850903868
133.0,0.009660809272289062,0.010828690811330652,33.540545696316215,0.016334077,11.220898333333269,-0.07862779073486623,-7.1204532443040645,3.7170995212036475,518.0,0.9956816970880056
134.0,0.00969036415935656,0.010899523866033668,33.54659647112741,0.016300909,11.22127166666663,-0.08139739782204397,-7.342551683557491,3.6108638483748616,517.0,0.9956098466786915
135.0,0.009683323821691086,0.010909858737867931,33.57718598010842,0.016320497,11.138083333333391,-0.08160019892745492,-6.384737520688828,3.3620155903199964,516.0,0.9955804533294267
136.0,0.009649731379800025,0.010856709676239501,33.52214152946597,0.016299129,11.137870000000111,-0.09173239882911233,-6.904832538748672,3.296697803652879,515.0,0.9954912468472132
137.0,0.00965452827344313,0.010872102706169787,33.53716311271416,0.016296238,11.137333333333421,-0.08906240577662998,-6.976673613853009,3.6173037552237863,514.0,0.9954895672272553
138.0,0.009651238784987673,0.010883222948401345,33.507919429211405,0.016334301,11.13727333333348,-0.0798241427097013,-7.054871460588246,3.34736836641859,513.0,0.9954399251262748
139.0,0.00965224345538977,0.010889165379902971,33.55211611101082,0.016315019,11.137541666666705,-0.07605425896752308,-6.999312313098071,3.7769329047210216,512.0,0.995429754094307
140.0,0.00967683678878332,0.010929534880164953,33.612971580500826,0.016325679,11.22102833333338,-0.08263993757737823,-8.057627186480715,3.6419060919481017,511.0,0.9953772193145098
141.0,0.009658735243250326,0.010915650738200153,33.50572889420432,0.016322697,11.220646666666532,-0.08109779772597374,-9.631174216484947,4.2224562262066065,510.0,0.995361076300469
142.0,0.009657299077764938,0.010923863607069031,33.5751869600725,0.016293412,11.137339999999918,-0.09447297503221369,-6.701707204526398,3.241299097077975,509.0,0.9953104077650696
143.0,0.009181878982509623,0.0094031426198669,33.51892745945949,0.016345443,11.220936666666724,-0.07853902733184051,-9.046065168139183,3.941524256651154,508.0,0.9952179353551603
144.0,0.009563117427042312,0.010798303680085325,33.4534020601504,0.016322782,11.220633333333534,-0.07590915604453845,-6.409052318159007,3.022285190655885,507.0,0.9951700661863574
145.0,0.009609977526600168,0.010865187366580521,33.405355488521536,0.016334271,11.220806666666855,-0.0793248452257909,-10.443563701866966,4.353863925061726,506.0,0.9951194909631781
146.0,0.009647707234879,0.01095480874950749,33.380912432780825,0.016324012,11.2210633333331,-0.07698739468160755,-7.304305501299112,3.459358182107453,505.0,0.9950629437579256
147.0,0.009636029115565117,0.010948530647908614,33.44184749815161,0.016333731,11.137978333333255,-0.08627805137404733,-7.60160803053201,3.5844300410287953,504.0,0.9950125551591859
148.0,0.009637202151934955,0.010978242603011093,33.45161384573002,0.016308146,11.137581666666666,-0.08418646201128667,-6.602983814342406,3.304281355697785,503.0,0.9949434108042486
149.0,0.009604830057215002,0.010895835346763492,33.38891546666669,0.016333761,11.1376933333333,-0.12819028545895308,-6.197022877299426,3.4014384494936727,502.0,0.9949091652195498
150.0,0.009687965596795994,0.011038968978618967,33.34141495176243,0.016339576,11.137558333333194,-0.07627186292734561,-9.110474955946264,4.003289809774936,501.0,0.9948752928837301
151.0,0.009663390172156566,0.010998739736266564,33.40429159999996,0.016310276,11.137915000000309,-0.08240842584530068,-6.781338900033673,3.3137315476460216,500.0,0.9948166928096402
152.0,0.009658053517347276,0.010996022003705211,33.49621892085665,0.016316012,11.137526666666478,-0.08494547216030134,-6.431884898869714,3.1835932237206777,499.0,0.9947843134693389
153.0,0.009649527057928119,0.010996725586248974,33.477048386888335,0.016309332,11.220821666666598,-0.08994051561484659,-6.396931445249484,3.2484734833308906,498.0,0.9947320586262015
154.0,0.009660773993831731,0.011007216526967765,33.52342057592596,0.016303634,11.13791666666657,-0.08116834442401397,-7.666128375719511,3.6030533148511767,497.0,0.9946619811490652
155.0,0.009679756291441025,0.0110566235029015,33.60614526979745,0.016330907,11.220831666666587,-0.09049941185199664,-8.931480920961928,4.0284157010822765,496.0,0.9946215769578536
156.0,0.009632062123399603,0.01099668073927839,33.58254827624312,0.016322207,11.137378333333375,-0.0825726560893693,-7.271076527991654,3.489014131916925,495.0,0.9945509396073982
157.0,0.009642134429058527,0.011041281818825242,33.642749342857066,0.016317008,11.137363333333148,-0.08241626617315681,-6.041807910314108,3.0242218610831513,494.0,0.9944846879312774
158.0,0.009631629863034692,0.011038782956105369,33.64684269666049,0.016315566,11.220430000000245,-0.09889695636359662,-6.399121007388652,3.3719063975362307,493.0,0.9944253413594284
159.0,0.009630809248178114,0.011039100716943072,33.637509121906426,0.01632018,11.220983333333182,-0.08428196513024482,-8.175945787327958,3.562533780757095,492.0,0.9943491052757796
160.0,0.009619384473909686,0.011032057317123619,33.63878354579442,0.016334411,11.137416666666589,-0.075065028038203,-7.626010857414892,3.5234836898825006,491.0,0.9943042220980132
161.0,0.009593768946202836,0.010988913589226072,33.68659489292368,0.016322795,11.137713333333766,-0.09415168771384608,-6.492071098635196,3.170601754341098,490.0,0.9942292923854428
162.0,0.009618752846682746,0.011046286509703414,33.72969919869402,0.016335424,11.137035000000227,-0.12607698121204852,-6.812677042803932,3.6152775361032417,489.0,0.9941850623932158
163.0,0.009613358309979782,0.011005850333112669,33.735133097966674,0.016309898,11.221223333333425,-0.08630841700815328,-6.299340820961291,2.983906778749715,488.0,0.9941695725647144
164.0,0.009638153159563952,0.01100576108297365,33.80823939432757,0.016267963,11.137264999999994,-0.08286054743793547,-8.163423556798078,4.283361575591558,487.0,0.9942904118894698
165.0,0.009648039101506063,0.011017537781462146,34.05629859162795,0.016226033,11.220261666666678,-0.07860229521014671,-6.860671675274559,3.5929869301830077,486.0,0.994313646632222
