Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
17.0,0.009969014055011823,0.009916875898130903,30.3253115125418,0.016840158,10.092671666666865,-0.14218499245870905,-6.5118449279346535,3.4766860949422753,478.0,0.998708900407769
18.0,0.010229936446237594,0.010364939384026235,30.242908511705622,0.016910836,10.00816500000025,-0.14095347550911186,-7.019169886735534,3.620595795335007,477.0,0.9987540828381197
19.0,0.010712624988851857,0.010909445294559944,30.512249700934518,0.017104689,10.008166666666511,-0.13685901287254046,-7.620315221410385,3.9429341179852324,476.0,0.9988579558481016
20.0,0.010197374562427136,0.010285531304128827,30.325131033528958,0.016942516,10.008098333333328,-0.13973135491382938,-6.821298233438323,3.585575951155248,475.0,0.9989789702337217
21.0,0.010845713359612067,0.011053870604611498,30.07585580453022,0.017037703,10.008130000000044,-0.09652356062119383,-7.0659381672947825,3.85573895045462,474.0,0.9989654620844416
22.0,0.010966900683100352,0.011305446599236818,30.501490573604027,0.017303992,10.092665000000368,-0.13710549030060024,-7.720495655800228,4.010746787870069,473.0,0.999317512402577
23.0,0.010413478675366114,0.010579639897943258,30.12931961219306,0.017071154,10.09273333333355,-0.13655555756544227,-6.856490968463972,3.6716416168011796,472.0,0.9990487468117274
24.0,0.010553556437800161,0.01073934750842639,29.81583805342245,0.017148986,10.0927833333335,-0.11243108760820779,-6.949963491814061,3.7413138080362054,471.0,0.9990828432437036
25.0,0.010345668669966088,0.010423259772774054,30.102152293867107,0.017113648,10.09261000000018,-0.13816465855474902,-6.649362938454072,3.596044752909977,470.0,0.9995259105400921
26.0,0.010465832315414496,0.01059212492970393,29.9081165548937,0.017106075,10.09325333333351,-0.1350898598007182,-6.722555600188787,3.6454918495645967,469.0,0.9992830433320001
27.0,0.010215754779673443,0.010228515732070412,30.099062871074338,0.017088557,10.092465000000084,-0.13777722343640061,-6.477942857184789,3.528347246723248,468.0,0.9995390460507715
28.0,0.010248073385838958,0.010406893939972607,30.355968220525945,0.01698583,10.092723333333561,-0.13922170498752295,-6.826777491044408,3.586723595633785,467.0,0.9996764565348281
29.0,0.010404374105127252,0.010634929338590586,30.07342547571192,0.01701314,10.008065000000352,-0.14835982536787032,-6.936606813685139,3.680874440496183,466.0,0.9993500251204995
30.0,0.010864841564745636,0.011139186808854954,30.026115998309265,0.017179824,10.092875000000156,-0.1336910340495356,-7.162177269749261,3.9032892166041817,465.0,0.9993228225026389
31.0,0.010223460242588217,0.010431925055388402,30.208508488331987,0.01700951,10.008120000000053,-0.10811328500982698,-6.864141032188933,3.5829968416165814,464.0,0.9992057208223277
32.0,0.009799455659728833,0.009976335792588343,29.957214853411973,0.017055172,10.008153333333516,-0.10479901782641948,-6.627318271335337,3.3551774463502255,463.0,0.9992460589508677
33.0,0.010182132056774984,0.010659422804345451,29.868744222315417,0.017005017,10.00822500000019,-0.13863325429082493,-7.10609010530181,3.565167413149371,462.0,0.9988481740848298
34.0,0.009595289101408609,0.009761685824536294,30.004879312236252,0.017067231,10.09265000000014,-0.1398185449138347,-6.4827094376075305,3.264102788345127,461.0,0.9991461918058449
35.0,0.009728258626258746,0.010169779988320778,29.703809428571457,0.016936112,10.092548333333495,-0.1395388427259832,-6.779334626612152,3.3495357645497217,460.0,0.9987199864061439
36.0,0.010499980397420507,0.011147167179436953,29.994932336141567,0.017191336,10.092678333333364,-0.13301108850008514,-7.860990753998747,3.80770194707228,459.0,0.9988337343390477
37.0,0.009912852569988542,0.010167876472382301,30.02457289170892,0.016945247,10.092634999999913,-0.09865136839091196,-6.5760032711316025,3.4034804368134957,458.0,0.9993080101182559
38.0,0.010619412647399084,0.011125973051811774,30.019282933724764,0.016980667,10.092736666666557,-0.1483221177899067,-7.250804835770931,3.7500197055082434,457.0,0.9993112707060132
39.0,0.011133152052538994,0.01149635813601847,30.482900129815746,0.017417798,10.008040000000134,-0.09340202511196707,-7.463925059677427,4.058994463971085,456.0,0.9999618045434148
40.0,0.010524789406548305,0.010779187200346365,30.29115613979414,0.017123885,10.008158333333267,-0.136525820337006,-6.747923635210054,3.6770160537679155,455.0,0.9997913223835344
41.0,0.009932977550174693,0.009975523647030075,30.32786612026915,0.017028168,10.008541666666376,-0.09687629178538454,-6.346516295763918,3.3908962971055714,454.0,1.0
42.0,0.009954729818785674,0.010129212516854395,30.297546618320645,0.016777694,10.092569999999736,-0.14049867911408212,-6.361938662372805,3.37965864330421,453.0,0.9998298904787204
43.0,0.009926241772937088,0.010190331435835222,30.1531603886572,0.016997358,10.092808333333233,-0.09628452863517686,-6.540830769552723,3.3570751122630105,452.0,0.9996817666348898
44.0,0.01025220740095204,0.010736999179156794,30.054683480833354,0.016944915,10.092384999999679,-0.13772740669101555,-6.796495540055142,3.5060070052153955,451.0,0.999411137851036
45.0,0.010035533790547002,0.01038938539099668,30.434488972545736,0.017119797,10.008234999999695,-0.13784202211157978,-6.77057040001978,3.482848095324908,450.0,0.9997038454719892
46.0,0.010467851728052903,0.010968656155003037,29.962679616415418,0.017095651,10.092586666666708,-0.13467648494256346,-6.910952866655084,3.608410231501207,449.0,0.9994703873885683
47.0,0.011092429494321874,0.011643378333510182,29.868170588785052,0.017225705,10.008208333333217,-0.13204840526133196,-7.250344418750177,3.928273656846336,448.0,0.9995579574597635
48.0,0.010161632704905,0.01062804901500515,30.38569441882558,0.017283769,10.00810166666682,-0.1336739371375058,-6.880755901413027,3.4815759623267275,447.0,0.999582831086369
49.0,0.010108603866430001,0.01061051488278123,29.753930086307115,0.017096443,10.007953333333232,-0.11249756850120834,-6.793091999890067,3.4296737554659193,446.0,0.999284720205704
50.0,0.010488630601726804,0.011167643968261332,29.794895966330035,0.017095236,10.092445000000104,-0.1341045735369287,-7.164547189327464,3.638059142142925,445.0,0.9992211853242622
51.0,0.009901922395128698,0.01017876592842118,30.157286082021468,0.016902618,10.093093333333188,-0.13734628880558986,-6.315342799540463,3.3361737102394042,444.0,0.9995929854882418
52.0,0.009626927032744327,0.010002019863214164,30.00067202027025,0.016976658,10.007944999999987,-0.13928621972157712,-6.329292599195931,3.2085203010856334,443.0,0.9995198551628286
53.0,0.01027375745511787,0.01093787837505809,30.014461603491277,0.016925577,10.09273333333355,-0.13761253125052125,-7.098064352618752,3.5401614123670684,442.0,0.9989573571948736
54.0,0.010116014169995935,0.010610351332558983,30.111201889534833,0.017187104,10.008178333333733,-0.09285814053789741,-6.633135780219842,3.4422182776282217,441.0,0.9993292505185033
55.0,0.010176695647037793,0.010684040922150473,29.894213395713134,0.017118152,10.09261833333294,-0.0985908636869522,-6.635517739052452,3.4721018222691646,440.0,0.9992573312685428
56.0,0.009772293699827381,0.010222954349339872,30.173700633276763,0.017138582,10.092950000000807,-0.1378620771497458,-6.719852570875997,3.3385579166253794,439.0,0.9993204935113837
57.0,0.009744692957957511,0.010298408073761133,29.698049862582828,0.01709003,10.092626666666668,-0.135620378855714,-6.451924532594225,3.2371780488798967,438.0,0.9989960184497098
58.0,0.01052146071659274,0.011459808186695793,29.276742426778217,0.017113287,10.092616666666194,-0.13150551847329867,-7.535045260084386,3.6824872467544587,437.0,0.998479820827908
59.0,0.010717780436520068,0.011417046928026362,29.914317473417725,0.017624207,10.092564999999983,-0.12926259609752136,-6.99097876725768,3.6831671736134814,436.0,0.99939502123155
60.0,0.009856989534680454,0.010424578379847813,29.721984882059765,0.017113762,10.092548333333495,-0.13555597444401218,-6.461480082287501,3.2789182601598412,435.0,0.9990428777537642
61.0,0.010190249176510001,0.01082034626697368,29.80239045226136,0.017061444,10.008156666666036,-0.09609579672312328,-7.032010114133202,3.5404232774350293,434.0,0.9990701735312751
62.0,0.009891204036871997,0.010451953093832103,30.272700358234328,0.017185878,10.092530000000261,-0.09708448824539546,-6.636855357797927,3.3446852476095947,433.0,0.9992149436276982
63.0,0.009866339270059204,0.010464399379669767,29.866131647911295,0.017041117,10.007983333333202,-0.13663795990536953,-6.567586107321791,3.3116436267540856,432.0,0.9990412940397108
64.0,0.010210813636238337,0.011057243915572716,29.624204682782054,0.017061168,10.008236666665956,-0.13412135345161108,-7.151934948813992,3.5291909995384168,431.0,0.9987071303744152
65.0,0.009925682758945717,0.010430335865144212,30.29425881703209,0.017203299,10.09256166666649,-0.09972868713365433,-6.539789945347192,3.3509600174871026,430.0,0.9994371293934441
66.0,0.010201605996264362,0.010796996565080938,30.0165263986544,0.017139934,10.008211666665739,-0.09514348722437653,-6.860396388829961,3.5263923607370606,429.0,0.9991991064871628
67.0,0.010017267119978373,0.01074729999076913,30.145111764857866,0.01707419,10.092436666667345,-0.13464881889851488,-6.437830870681776,3.3638693013039114,428.0,0.9992418667666083
68.0,0.010001902726573728,0.010585651246544474,30.41515815595553,0.01707419,10.008155,-0.13584379094247878,-6.75586098463264,3.3820054029460875,427.0,0.9992562133527403
69.0,0.010057579377142902,0.010751671996089238,30.037474202886234,0.017058222,10.092286666666677,-0.10619214686094325,-6.6797844936236235,3.378143678931642,426.0,0.9989772933600178
70.0,0.010836476633365445,0.011726457294018854,30.01881943074328,0.017143998,10.008591666666659,-0.09118969983878537,-7.60534569486731,3.8627205653013004,425.0,0.9989205591330415
71.0,0.010159101951652157,0.010857997565647443,30.213391174524432,0.017165121,10.008301666666679,-0.0952606002051465,-6.708933094691298,3.4422938761993365,424.0,0.9990749246734358
72.0,0.010228537472659149,0.010989035996280658,29.98772220910631,0.017154602,10.008190000000013,-0.11135574530172682,-6.732967969032286,3.456724249432826,423.0,0.9988957786660861
73.0,0.010462110402188385,0.01131037823253651,30.007946356477518,0.0171523,10.008304999999988,-0.09683779866946465,-6.677748486883106,3.524106603068366,422.0,0.9988430503040683
74.0,0.009991521854864458,0.01064024605812289,30.005592205400923,0.017134368,10.008259999999973,-0.135005647023902,-6.537557879780703,3.3562483820902824,421.0,0.9989349057191733
75.0,0.009732695787514975,0.010375312173349416,30.037966487309582,0.01704013,10.008263333333343,-0.13564178705602606,-6.468578119024866,3.245383058035405,420.0,0.9989983474409649
76.0,0.009055597057376982,0.00943599778290214,30.389115088628678,0.016921919,10.092586666666708,-0.1418641343134983,-6.0472953402502,2.948384073364142,419.0,0.9987929304122566
77.0,0.009438756354193664,0.009979965411498213,30.019925728415767,0.016991099,10.008201666666597,-0.13781326172373992,-6.088612585191569,3.0713592618167134,418.0,0.9989238197207986
78.0,0.009596333914996131,0.010394601110277112,29.916519989890496,0.016974201,10.007755000000058,-0.14968939858643654,-6.439177898063308,3.1171186803232303,417.0,0.9985458710199052
79.0,0.010249065134502305,0.011149358068575138,30.052066250000006,0.017237332,10.00831166666673,-0.10386360893938117,-6.977243599912081,3.549768708432166,416.0,0.9985807127290831
80.0,0.010042669650732328,0.010905677445305116,29.890125368647656,0.017154269,10.092761666666654,-0.13351523474874363,-6.747949542491182,3.3487331454460665,415.0,0.9984632384101708
81.0,0.010549529050945278,0.011482912126199566,29.803691103448312,0.017253045,10.008228333333317,-0.09482031523196881,-6.940641916680907,3.5805487386689907,414.0,0.998543914667251
82.0,0.010087180892647879,0.010952872841011325,30.06778547639122,0.017507913,10.092543333333378,-0.1446400540369481,-6.528848561086839,3.3483169229706786,413.0,0.9987485864187576
83.0,0.01016556978513699,0.011132405686136623,29.657307070826317,0.017266015,10.008208333333338,-0.10181838183489667,-6.786153968742585,3.393980349304776,412.0,0.998312226617184
84.0,0.010233118639169396,0.011190610777447636,29.532665214646503,0.017314555,10.00834500000007,-0.12987135881673362,-7.02874847254809,3.4799000408728866,411.0,0.9981268389132703
85.0,0.01027991448168758,0.01110562957816168,30.190743470978436,0.017212672,10.092959999999948,-0.10600881864958765,-6.744033073159632,3.4769703403667243,410.0,0.9988564652936982
86.0,0.00987674455103668,0.010578293748076825,30.17599916624898,0.017202318,10.092623333333176,-0.1361954232081565,-6.3207675893301705,3.2382138052051395,409.0,0.9987412268063912
87.0,0.009385525886113933,0.010282223407232245,30.31077474295195,0.016835492,10.008053333333374,-0.09780607086231168,-6.39039075910129,3.044992634629286,408.0,0.9983803263214858
88.0,0.009801455154580089,0.01065681980214537,30.386704935294127,0.016976884,10.092788333333495,-0.09209524547254279,-6.5251878076675265,3.2195739029920327,407.0,0.9984228071219808
89.0,0.01017876499537228,0.011256999943968742,30.07752816596812,0.017079318,10.00820833333346,-0.13401853504235078,-6.9135137442963295,3.4198849060144245,406.0,0.9982604298516684
90.0,0.011316356591267807,0.012444610727335947,30.22406398847747,0.01733396,10.008356666666804,-0.12673975401267107,-7.559251258417145,4.013584026813863,405.0,0.9982949920818954
91.0,0.010199543649715336,0.01109914803988388,30.358754873029067,0.017183568,10.008236666666683,-0.09624916209399063,-6.612226050299686,3.4144776478936945,404.0,0.9983507947123701
92.0,0.01032146761542583,0.011132004096935254,30.052617907849832,0.017300956,10.008115000000059,-0.09291281290017951,-6.543005859880349,3.4568899314596013,403.0,0.9984046409901902
93.0,0.0090970197982014,0.009635748800038608,30.368387248930663,0.016997145,10.092561666666734,-0.1389615700259156,-5.759926649635396,2.8779854611111886,402.0,0.99838218951449
94.0,0.009719636330437324,0.010574621264715707,30.14838709733774,0.017098742,10.008373333333292,-0.13421127283215872,-6.331633775756694,3.203543771905697,401.0,0.998166152285658
95.0,0.009777126069605502,0.010701046126587866,30.12535779295525,0.017104708,10.092649999999898,-0.1346756841415992,-6.484673111865209,3.2077639358689134,400.0,0.9980974004638046
96.0,0.00936099433532572,0.010088589473174172,30.433062935564866,0.017157376,10.008383333333283,-0.13642008991383858,-6.060178306952919,3.0324395985338963,399.0,0.9979754544816825
97.0,0.0095782427711184,0.010487716365916023,29.902424291245833,0.017090857,10.008213333333455,-0.13323766992590275,-6.306915137224691,3.1109983147815843,398.0,0.99782192737814
98.0,0.009779319522827044,0.010849997055939394,29.862661946263604,0.017044857,10.008181666666738,-0.1329915220998537,-6.688350982121019,3.218076245887045,397.0,0.9976410113374362
99.0,0.010486357343528069,0.011783861174494125,30.215399791107377,0.017269403,10.092775000000014,-0.09669177040599677,-7.229798203279904,3.5781276000146365,396.0,0.9979936206134731
100.0,0.010458713805644379,0.011657238770289138,30.011389920808835,0.017228115,10.008684999999968,-0.13140521908048322,-6.929880504430461,3.5235660650674254,395.0,0.9977499149685293
101.0,0.010897883500043946,0.011970224569686322,29.966217093434338,0.017408622,10.092475000000073,-0.10216870960620478,-6.963363942087842,3.7195426104799783,394.0,0.9979597105007975
102.0,0.009670048074001479,0.010542385680100852,30.352947591397868,0.017093666,10.093219999999807,-0.13521105197259645,-6.107105355619939,3.1121620670224837,393.0,0.9978952440228536
103.0,0.009762102194204599,0.010771273053322684,29.97066614604824,0.017167462,10.092588333333213,-0.13173705339066752,-6.60606721942066,3.218030231351349,392.0,0.9975790601700479
104.0,0.010052188083094372,0.01122947895043841,29.900072293289114,0.017140079,10.008213333333211,-0.13253328898377995,-6.585480518137946,3.3190545557996867,391.0,0.9974278620577607
105.0,0.009953595524163953,0.011149493067863893,30.102927079728545,0.01727118,10.008093333333575,-0.13121023874314006,-6.673534062796817,3.264484781720385,390.0,0.9974800314618771
106.0,0.010247581347352106,0.011469431091691214,29.73703293791395,0.017291784,10.008853333333294,-0.13918057371951623,-6.757404827285322,3.3841398214892022,389.0,0.9971974782427965
107.0,0.010316393794896076,0.011367237356286935,29.938352956447467,0.017374648,10.092816666666476,-0.1288866137758446,-6.511813640805391,3.4134016984658553,388.0,0.9975329461431951
108.0,0.009798189871091278,0.010998510802618175,30.224508511764707,0.017080493,10.09310833333293,-0.1324228114946192,-6.499336630703125,3.1668335872628477,387.0,0.9972857004315434
109.0,0.010178839872256519,0.011473531724369115,29.83257853439595,0.017146533,10.093550000000201,-0.09271961045335916,-6.902528796493535,3.4213671121685065,386.0,0.997089692527506
110.0,0.010794367645133827,0.011952790961685444,30.1357012835696,0.017387806,10.008474999999939,-0.10468465449987316,-6.9770890926826015,3.6492293751335287,385.0,0.9973952561801879
111.0,0.010215282752588793,0.01135964276782451,30.480884218197193,0.017279116,10.007936666666259,-0.13161122226019245,-6.507351863787534,3.3336940210446477,384.0,0.9975603350803562
112.0,0.009538113437475074,0.010410414368478024,30.43595326528926,0.017098501,10.007998333333429,-0.13480230618646358,-6.033199194335857,3.0545380357620306,383.0,0.9976759462062642
113.0,0.009463513122743253,0.010695115797018498,30.451392100337248,0.016807247,10.00864166666676,-0.13834494952023307,-7.027860124622534,3.097026582901961,382.0,0.9971114918856547
114.0,0.009631378565989496,0.010753002141642959,30.287543278008332,0.0170298,10.008701666666699,-0.13514833396850218,-6.325543526360127,3.1073843014469618,381.0,0.9971404645368693
115.0,0.010673114254604248,0.012112697903335173,29.918054992518663,0.017130848,10.094451666666524,-0.1299139917674601,-7.266773342284513,3.6560428261412885,380.0,0.9968999263200327
116.0,0.009938299654651237,0.010879386395894981,30.55383211316018,0.017507322,10.092425000000125,-0.13306429128563438,-6.026992709544348,3.1746184910314277,379.0,0.9977746022758343
117.0,0.009946165670321862,0.011059717324836758,30.180891643344747,0.017188961,10.008116666666561,-0.13202103687437597,-6.291738060992484,3.2092285522056323,378.0,0.9971372971087623
118.0,0.00964244383867977,0.010685456243053974,30.069325693739497,0.017187439,10.092598333333445,-0.13240491566361323,-6.124869850522949,3.064515582618986,377.0,0.9970231765372576
119.0,0.009649791422229128,0.010772361648960413,30.27762306175974,0.016963368,10.008179999999992,-0.1352810227036409,-6.2223584555626115,3.1218794374595,376.0,0.9968948025392711
120.0,0.009922585014281896,0.011182665637914587,30.028541306451555,0.017170209,10.00806166666686,-0.13018458169245245,-6.317775089156697,3.1816484858451517,375.0,0.9967038252563449
121.0,0.010170194746371257,0.011426681506348148,29.860780018047684,0.01730841,10.092746666666548,-0.13030759406847844,-6.559989583257434,3.337673171865638,374.0,0.9966613444558502
122.0,0.009964780878031685,0.011278312197213437,30.144585318181836,0.017135506,10.092571666666482,-0.09325997315268486,-6.465364753737735,3.2174834466680893,373.0,0.9968461732018628
123.0,0.009881769239965988,0.011168585174235867,29.965696745791266,0.017183434,10.092780000000008,-0.1310926581547781,-6.433288161988717,3.2061184323247485,372.0,0.9965675326880908
124.0,0.010261293289611643,0.011539765520036365,29.994589594142244,0.017275624,10.008658333333248,-0.1296781409763348,-6.636456476975355,3.392232536735996,371.0,0.9966304154519813
125.0,0.010139841751128925,0.011538472005704464,30.4268891727116,0.017364746,10.007994999999937,-0.1442560912327571,-6.564548471961367,3.2724331079839155,370.0,0.9967517093165518
126.0,0.010024740888337458,0.01129935549782096,29.810995011725336,0.017388606,10.010753333333318,-0.12837272928665297,-6.285690165728681,3.2051752317541666,369.0,0.9963921130667495
127.0,0.009431508578337447,0.010392610843953223,29.9932297003395,0.01723174,10.09260166666645,-0.09128373946826242,-5.713759611100382,2.925683980310053,368.0,0.996447915697224
128.0,0.009559660474049594,0.010771567454226959,29.949340977329975,0.017093156,10.008063333333606,-0.1306125828350893,-6.110153805535335,3.022669156313073,367.0,0.9961379735409825
129.0,0.009552530890671053,0.010821163153440418,29.887896769620298,0.017211594,10.012401666666362,-0.12905258404221848,-6.371075787039867,3.0681616411576944,366.0,0.9960071773920907
130.0,0.009780194311527496,0.01110355913010472,30.021300092905392,0.017164299,10.012741666666503,-0.1403724252351444,-6.431027194389009,3.151737043783605,365.0,0.9959408477211426
131.0,0.010095199925616753,0.011640329658282279,30.010842355054354,0.017368753,10.098668333333626,-0.12864496290160143,-6.701845073030915,3.2811662248352778,364.0,0.99581424375651
132.0,0.010749859770183836,0.012334559464840425,29.608761879661067,0.017475836,10.014340000000084,-0.12342885608642137,-6.64904255255841,3.5112097833907887,363.0,0.9960309331028936
133.0,0.01048615862517371,0.012069233279151397,30.394885193356043,0.017479932,10.09476833333368,-0.12694635845129246,-6.89006448908542,3.5230322615252523,362.0,0.9962013221031238
134.0,0.009921116262800558,0.011436382235813924,30.11889414904247,0.017187102,10.099233333333299,-0.1543836014486682,-6.494626372600472,3.189965643734388,361.0,0.9957443740188543
135.0,0.010314589044975344,0.011704060330285782,29.986496056999126,0.017424669,10.015330000000056,-0.12669312494796203,-6.694360477354384,3.4148385628478928,360.0,0.995934326545628
136.0,0.009449521630532963,0.010508388591842254,30.324877605621744,0.017148782,10.008746666666896,-0.14334219083574268,-5.610339829662657,2.9040279276485257,359.0,0.9962788309320967
137.0,0.009734910167059107,0.011023555437588256,30.15230118659878,0.017254265,10.094935000000017,-0.12979208311179027,-6.065152229414452,3.0617465315229393,358.0,0.9959200731191463
138.0,0.009142558526506996,0.010321792836019363,30.050299683860203,0.017161289,10.09530500000013,-0.1330038206438921,-5.718408526788075,2.8015167524799938,357.0,0.9958059525476416
139.0,0.00936180239675042,0.010666911477755506,30.194528870196418,0.016950302,10.100233333333259,-0.13362198728540395,-6.4269993697025445,3.0045911868024513,356.0,0.9955945733013198
140.0,0.009447789807399812,0.010803167540421162,30.122511808528515,0.017119177,10.014088333333591,-0.13232755505492158,-6.297283643892783,3.002053435281801,355.0,0.9955790156397352
141.0,0.009759093998729701,0.011281154561034379,30.057014625947833,0.017122503,10.101038333333175,-0.1306319602504393,-6.366087034214312,3.092401250777082,354.0,0.9953430422457585
142.0,0.00967065096910898,0.011054697703547159,30.36770761234989,0.017088655,10.098693333333358,-0.13124448296990507,-6.157601145241386,3.0485961757353355,353.0,0.9956060319382954
143.0,0.009609960554070299,0.011064703158077838,30.004106190276588,0.017210411,10.09934666666668,-0.12732016976533406,-6.1078269556709,2.9985027851351425,352.0,0.9952469946463944
144.0,0.009500003511671599,0.01089740517047911,30.146191292642122,0.017114112,10.014285000000381,-0.1391899609399757,-6.100657002868267,2.9791070889194944,351.0,0.9951539281558366
145.0,0.009863477007115344,0.011421171984199664,30.32181480609657,0.017214017,10.100079999999918,-0.12976638729836137,-6.449835965808413,3.1536221403949494,350.0,0.9951734916823803
146.0,0.009863985547910056,0.011375741108193473,29.859844331069677,0.017285606,10.100681666666059,-0.12817737162206702,-6.195245096207886,3.1015728396043394,349.0,0.9949562433780955
147.0,0.009228012585558451,0.010409991771674539,30.084132642132005,0.017261079,10.096889999999743,-0.09863022156568357,-5.626989655104577,2.8036314415670955,348.0,0.9951301724450337
148.0,0.009715316134993992,0.01123629993288754,29.997760302564163,0.017116666,10.095158333333286,-0.09080858420852049,-6.187718438701498,3.052877984324117,347.0,0.9948496687382578
149.0,0.009429453330206498,0.010772078806716845,30.032487853310986,0.01723564,10.014630000000276,-0.13798916797979832,-5.844428802944186,2.904434254474661,346.0,0.9948963417230119
150.0,0.008752458392364517,0.009768977014860401,30.228163362244857,0.017026268,10.098159999999917,-0.05326988039099624,-5.621718220155998,2.6777984190103967,345.0,0.9946023298669558
151.0,0.009753087326096047,0.011441234874664393,29.97550270086203,0.017350666,10.016291666666318,-0.08931567729953618,-6.216647752322753,3.063208683169653,344.0,0.994412843138433
152.0,0.010076490603191584,0.011713823646276007,29.63659176040786,0.017446747,10.020106666666106,-0.12293603543948307,-6.424993269775223,3.21305881395675,343.0,0.99430393950734
153.0,0.009379675632415138,0.010783543185663779,30.030264454077304,0.017339991,10.011449999999604,-0.12855935644404756,-5.605104606327695,2.8002509131783206,342.0,0.9944502933178165
154.0,0.009544778655573924,0.011119959688764891,29.729062697435904,0.017315246,10.104544999999538,-0.09914310281631832,-6.035314189918983,2.9667765181046737,341.0,0.994126470373694
155.0,0.00909123579237893,0.01042306586074679,29.779630005295694,0.017297968,10.017545000000004,-0.12833814421534703,-5.648448277808662,2.7379516897752185,340.0,0.9941941974393952
156.0,0.00947839733888207,0.010943612120849436,29.744216615724387,0.01695323,10.10151833333269,-0.13732517116592202,-5.748340783314449,2.870153822132176,339.0,0.9938975771131332
157.0,0.009495075303914146,0.011060713877984636,29.881447267234083,0.017280703,10.105121666666431,-0.1291823213716437,-6.103866039746989,2.935396923783251,338.0,0.9940269758672721
158.0,0.009027069318578074,0.010488909605291962,30.04608462631575,0.017162049,10.103336666667019,-0.13113882792214604,-5.80203756299401,2.731306734288918,337.0,0.9940249263549675
159.0,0.009293905223578008,0.010872150921423343,30.179737137171937,0.016949244,10.108426666666249,-0.13924979699437517,-6.119088645044949,2.8794677254638454,336.0,0.9938884474674129
160.0,0.009415258960641854,0.011060779180441106,30.007978388324876,0.017187836,10.106814999999672,-0.08985630029547557,-6.028932168745307,2.9064859737765176,335.0,0.9937724637029041
161.0,0.009347132418959661,0.011008138570122498,29.978285119377123,0.017168092,10.106053333333694,-0.08922858365021649,-6.129315540966749,2.880770797950739,334.0,0.9935635066074878
162.0,0.009661297919583192,0.011348575220022469,30.179412679835412,0.017061424,10.019951666666506,-0.12690913331443082,-6.084849951550066,2.973109318566081,333.0,0.9938313406018354
163.0,0.00933981219513942,0.010935391462375672,30.006106697969503,0.017252523,10.01996999999974,-0.12785437876102185,-5.873899862673764,2.8391380117133584,332.0,0.9936121359448964
164.0,0.008764786880703155,0.010241720100785069,30.074052054329403,0.017107137,10.020761666666173,-0.09180460360288889,-5.648867332706706,2.616756515812879,331.0,0.9935667671952452
