Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
97.0,0.009318024405691154,0.00987924378053063,34.23797454747976,0.015552469,10.043508333333497,-0.13724894324615267,-6.050986652540095,3.0424345368710544,1059.0,0.9982862750028387
98.0,0.009285942876313043,0.009855246541280982,34.18627580280778,0.015585577,10.043648333333355,-0.13788807868184577,-5.954923405889654,3.0361301234281552,1058.0,0.998289698648782
99.0,0.0092837318992281,0.009876707754604992,34.083619846868395,0.015606768,10.043246666667013,-0.13772639805873002,-6.0668522511319845,3.0195898949198496,1057.0,0.9981468565319266
100.0,0.009266284292529441,0.009870730496527865,34.005296857852336,0.01558543,10.044011666667453,-0.13712322223905613,-6.02303236617531,3.0135399797899907,1056.0,0.998091507589177
101.0,0.009265779380323623,0.009879769663408979,33.99227517699882,0.015574684,10.042811666666724,-0.13838397882645068,-6.161511026483494,3.016359747476837,1055.0,0.99800353890869
102.0,0.00927274130846516,0.009903174443416799,33.94554662148691,0.015606377,10.042559999999746,-0.13507548068864855,-5.972910454421805,2.9914694092362413,1054.0,0.9980243660881781
103.0,0.009251812432949662,0.009886301955727653,33.98721140813822,0.015613751,10.043429999999352,-0.1368452733808998,-6.025757000362018,2.9764130695926387,1053.0,0.9978950283525434
104.0,0.009253065090868604,0.009893983914019107,33.94768518069869,0.015614738,10.043206666667054,-0.13731649503051768,-6.075838413641696,3.0200796522766002,1052.0,0.9978172355086101
105.0,0.00925666747625153,0.009904767554642495,33.954365348749896,0.015636228,10.043098333333425,-0.13591163021178804,-6.037979585275495,2.967339851055384,1051.0,0.9978159040907434
106.0,0.009245419136890323,0.009898671242637193,33.93558704055868,0.015609151,10.0429449999996,-0.13650104102963856,-6.029385268373415,2.974504534178197,1050.0,0.9976628861373342
107.0,0.009239996527161497,0.009897016082222678,33.92596969451961,0.015620656,10.044010000000707,-0.13654112823883718,-6.111208861749778,2.990746287337302,1049.0,0.9977005462427103
108.0,0.009234721201304946,0.009899158264474298,33.92435225898446,0.015605326,10.042946666666346,-0.13754727583222331,-5.919447038414551,2.9642301994962423,1048.0,0.9977086298511874
109.0,0.009245034103015842,0.009915606414046676,33.95004168704213,0.01560631,10.043134999999893,-0.13715888585395258,-5.998283947381391,2.976398413315865,1047.0,0.997680670075984
110.0,0.00923662353438676,0.009908802040716314,33.9315150249364,0.015604345,10.042556666666254,-0.13614938336557553,-6.041819649440289,3.00901218148861,1046.0,0.9976991197235671
111.0,0.009229340545024275,0.009898475343222128,33.94987478172295,0.015609794,10.043081666666938,-0.13744945471845307,-6.062034833397469,2.9870915548228876,1045.0,0.9976440560846462
112.0,0.009234017065725304,0.009916162230392125,33.91671524969525,0.015620419,10.043433333332844,-0.13826772902864795,-5.9649204652607715,2.9651597592654273,1044.0,0.9975655975317795
113.0,0.009220648949177497,0.0099085322229327,33.879726651916336,0.015618745,10.043313333332966,-0.13597591353182134,-5.918640547261958,2.9517673678425416,1043.0,0.9975473380867487
114.0,0.009233314399370704,0.009929693822442607,33.89004303700838,0.015595539,10.044263333332491,-0.13543423064127566,-5.980797474927344,2.973251854025951,1042.0,0.9975778655964096
115.0,0.009229842792659535,0.009927359793929454,33.90075971879031,0.015634067,10.043398333334093,-0.1368957775663143,-5.987747291290216,2.9763558955569054,1041.0,0.9974987413346095
116.0,0.00923774962416758,0.00993537576742394,33.93461162696084,0.015615348,10.043118333333405,-0.13461920590803578,-6.015680586135628,2.967406088551983,1040.0,0.997464219571348
117.0,0.009233012835708302,0.009931284250900823,34.03097988612843,0.015606982,10.043473333332804,-0.1364030417838068,-6.048742278150811,2.974564871496556,1039.0,0.997394510335892
118.0,0.009259974845569896,0.009962754777566927,34.04677920008297,0.01562514,10.04371000000004,-0.13733186968218955,-6.015781463027366,2.978839588498419,1038.0,0.9974438678982408
119.0,0.009260884555833595,0.009955999243637244,34.141575795977744,0.015616992,10.043466666666792,-0.13773088567661196,-6.065818129874148,2.993864072315351,1037.0,0.9974151473128279
120.0,0.009274292193234222,0.009964430656061847,34.11958566603511,0.015590789,10.042971666666563,-0.1361774366630401,-5.93483284300675,2.9878536486095624,1036.0,0.9974737296989683
121.0,0.00926789073088539,0.009958682886060598,34.190130741147726,0.015595116,10.043866666666387,-0.1384392108979898,-6.141497699958413,3.028790710828888,1035.0,0.9974177150472854
122.0,0.009266433504720518,0.009951539542251956,34.207002204665756,0.015543847,10.043201666666816,-0.13925574029585389,-6.040658950100721,3.0342905030434664,1034.0,0.9974163836294183
123.0,0.0092600963423443,0.00994602461573709,34.2540941587437,0.015587281,10.043663333333097,-0.1375093697241702,-6.139987773939207,2.99904630267848,1033.0,0.9973733978525751
124.0,0.00925590143844549,0.00994141296635044,34.254593586198915,0.015574045,10.043416666666356,-0.13794660543339307,-5.985693300650717,2.9697064980598484,1032.0,0.997259466523685
125.0,0.009267098542011498,0.00995060289917145,34.29656842758511,0.015570031,10.043768333333235,-0.13854183280308685,-5.976727111352845,2.98425745851386,1031.0,0.9972711639806578
126.0,0.009278961702000883,0.009971203716825163,34.30059078557241,0.015556112,10.043786666666469,-0.13800686738260304,-5.980503274639816,2.9919769458448195,1030.0,0.9972727807023533
127.0,0.009283988258687226,0.00996918474993779,34.32095264597065,0.015539569,10.043921666667059,-0.13865232622159038,-5.932007685825709,2.9967549968304747,1029.0,0.9972888528180315
128.0,0.009270500028589396,0.009942020966591742,34.390529991077265,0.015576725,10.04420833333376,-0.13928985987404832,-6.041441119176957,3.008862774022534,1028.0,0.9972600371313423
129.0,0.009288768157115997,0.009964610641063453,34.43643087665404,0.015557411,10.044068333332932,-0.13852259273573642,-6.0725047414566715,2.9959074805349144,1027.0,0.9973014061864901
130.0,0.009298522438007328,0.009987108550635955,34.49449797431329,0.015530312,10.043098333333425,-0.13730496577660853,-6.098142964602427,3.01918069264435,1026.0,0.9972394001544065
131.0,0.009280478071547147,0.009959409614996237,34.48472896910502,0.015521478,10.043803333332956,-0.13999536272896496,-6.024008695253858,2.993067591702643,1025.0,0.9972012645426493
132.0,0.009281280888420123,0.009970800246814326,34.53395321454773,0.015548087,10.043823333333906,-0.14122474005768462,-5.9585840691759335,2.9773771144181103,1024.0,0.9971058779626187
133.0,0.009271205432377536,0.00995922705814123,34.544710918631495,0.015553644,10.042713333333571,-0.13995902425142612,-6.013680089285047,2.9939085827133525,1023.0,0.9971373564850416
134.0,0.009266490192539514,0.009961553629564714,34.539164126051695,0.015543975,10.04316000000011,-0.14037139297164195,-5.963335291552014,2.976633466878218,1022.0,0.9970732582248814
135.0,0.00927105797828485,0.009978007935964772,34.479014790261154,0.01555468,10.043743333333017,-0.14030941126343963,-6.027313118758779,2.980151780711648,1021.0,0.9970744945414721
136.0,0.00927704399378906,0.009988421286187004,34.46709340523884,0.015549952,10.044161666666817,-0.14098828166032792,-6.048543817653609,3.01041029483696,1020.0,0.9970016469639013
137.0,0.009277890716083996,0.010005117381655607,34.47918179125664,0.0155625,10.043931666666564,-0.13796200699919933,-5.903819889839581,2.961812600595387,1019.0,0.9969416380586177
138.0,0.009273685157964846,0.010002289965112819,34.49094715173824,0.015541571,10.044336666666398,-0.13851070120543935,-6.0309631898365,2.9878771943299305,1018.0,0.9968407356045673
139.0,0.009263556498053955,0.010005464957299773,34.39024926509927,0.015559847,10.044043333333684,-0.13892045511472023,-5.984641950038037,2.968872033669706,1017.0,0.9968054530310962
140.0,0.009255832962177349,0.010003496982301862,34.32511963577824,0.015542051,10.043513333333733,-0.13844098819013367,-5.9588624767873775,2.9749275793337646,1016.0,0.9967428763913553
141.0,0.009241862590617758,0.010006449619289405,34.27737931340705,0.015575296,10.044600000000598,-0.13882962422144451,-5.998293178245907,2.980754129459444,1015.0,0.9967126341855231
142.0,0.009221540981002283,0.009995813051946011,34.20035272582714,0.015574625,10.043756666666983,-0.13658260066152694,-5.966046678099111,2.9753599005024034,1014.0,0.9966277087458747
143.0,0.009209050509088905,0.009992276017110417,34.1800744192088,0.015564644,10.043708333333294,-0.13765765946577127,-5.917885690711091,2.9440589801642445,1013.0,0.9965211953165283
144.0,0.00921684817653716,0.0100127794742485,34.15391410984188,0.015609787,10.04402499999948,-0.13774851725389572,-6.054492469179039,2.968872096493797,1012.0,0.9964670826903694
145.0,0.009219685493971902,0.01001391885446467,34.13570387233438,0.01561494,10.044026666666225,-0.1358982702947974,-5.9096188122328135,2.9483384722696924,1011.0,0.9964283764709552
146.0,0.009220723191849687,0.01002317177396087,34.14735171329906,0.015605968,10.043189999999594,-0.1379811725575649,-6.0439004406876915,2.954956097255626,1010.0,0.9964194369509922
147.0,0.009214200304588286,0.010026605781083216,34.098892421223866,0.01563454,10.044158333333325,-0.13549901550388166,-5.9503243979083145,2.9453031553582023,1009.0,0.9963067419386926
148.0,0.009207226055092164,0.010031642598725746,34.07511829246211,0.015618238,10.042863333333905,-0.13625072723843057,-5.972606950835243,2.9494283218171207,1008.0,0.9962457820206472
149.0,0.009205896786431475,0.01003455626778004,34.09748440790709,0.015626283,10.043506666666751,-0.13797440877862507,-5.97034102914227,2.9375728262935814,1007.0,0.9961964244582983
150.0,0.009205684094728644,0.010033472193909519,34.11461198629287,0.015636541,10.043659999999607,-0.13661072758701348,-5.97711963031653,2.937458952136315,1006.0,0.9962176320428914
151.0,0.009201493205973967,0.010030834279499534,34.16632435760471,0.015629301,10.042516666667265,-0.13875931969017558,-5.955074969993796,2.941206812252142,1005.0,0.9961791160260295
152.0,0.009185101653987116,0.010026124213242903,34.00718478350844,0.015605029,10.043318333333202,-0.13664590864040432,-5.935624730442457,2.9304896166884284,1004.0,0.9962450212104376
153.0,0.009184247763584369,0.010051814506193836,34.07412304859366,0.01564773,10.043548333333456,-0.1351665973051589,-6.082223391978819,2.9751533850267218,1003.0,0.9960549137593097
154.0,0.009200849464204365,0.010049989377610922,34.11702787845726,0.015654922,10.043348333333658,-0.1355507405293067,-6.217274163410112,2.9757994010152475,1002.0,0.9960510146069853
155.0,0.009226616266087267,0.01005914102629005,34.18988438902673,0.015575005,10.043736666667003,-0.1386789129089096,-5.970691762850301,2.9452842299585367,1001.0,0.996107314562497
156.0,0.009223405481102643,0.010040899721714371,34.268143190480586,0.01558873,10.044128333332871,-0.13876661898247597,-5.9315244927253445,2.9417474386476803,1000.0,0.9960652797984156
157.0,0.009233201394801377,0.010047035855874891,34.34502719554937,0.015587326,10.043573333333674,-0.13884735427185366,-6.126919440545985,2.9988535904161226,999.0,0.9960720319890259
158.0,0.009232093857583586,0.010041508228471429,34.38312158350059,0.015554702,10.043963333333766,-0.1385611133604282,-5.921770884684522,2.928736924570143,998.0,0.9960961877131814
159.0,0.009233342607283918,0.01004789982434689,34.438852797203296,0.015550429,10.043968333333032,-0.13846883819175754,-6.041275004546909,2.96775041165955,997.0,0.9960389367449077
160.0,0.009237318662178435,0.010056052337965565,34.45630190166689,0.015556323,10.04345500000054,-0.13828653882193784,-5.93958445635699,2.953244874227055,996.0,0.9960966632195623
161.0,0.009228404176507127,0.010045981384854212,34.438105136224756,0.015558684,10.044050000000668,-0.13859234655640115,-6.005780436471082,2.9520587345727014,995.0,0.9960066023109989
162.0,0.009217996331894717,0.010035108187559667,34.49677361007071,0.015598032,10.043369999999413,-0.14423883157072123,-5.938733612960434,2.9634548487413848,994.0,0.9959278584543036
