Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
18.0,0.010091744897593569,0.010121324907798528,33.02194141102106,0.015217982,10.04354666666671,-0.14143093841990603,-6.573569425538894,3.4959749127776405,795.0,0.9999039425587737
19.0,0.010092513178573348,0.010130421230962427,32.968241755368425,0.015230096,10.042953333333328,-0.1405896417877672,-6.57640889510059,3.494918794205217,794.0,0.9998795068939004
20.0,0.01008597319851693,0.010124350188665802,33.021354439911555,0.015231347,10.043376666666397,-0.14224582118251683,-6.507026594721469,3.4774807578970393,793.0,0.9998498283277514
21.0,0.010075059994758452,0.010115972474110614,33.03759729235072,0.015208464,10.04243499999963,-0.1397275273635429,-6.576761420995063,3.489637129549774,792.0,0.9999126495198204
22.0,0.010062410758943242,0.010104698307380595,32.9960590991666,0.015217205,10.043058333332981,-0.14168094237593834,-6.520970930041978,3.475587606676698,791.0,0.9998829709536716
23.0,0.010064903949673916,0.010119510824427826,33.05635001863389,0.015222944,10.042345000000205,-0.14188941080167503,-6.573791353089087,3.4752330681670442,790.0,0.9999285654701212
24.0,0.010055686964212667,0.01012543274475284,32.987473769651785,0.015233407,10.042651666666886,-0.1411252205004594,-6.534999934707063,3.466756179765282,789.0,0.9998973889321792
25.0,0.010034809424245807,0.010106711674195518,32.920245675192405,0.015229366,10.042126666666688,-0.1403419023216398,-6.532708934832186,3.4665595495027146,788.0,0.9999060958932261
26.0,0.010041871775783563,0.010122467683442321,32.89812725974012,0.015247714,10.043120000000151,-0.1403999030659861,-6.52521251649534,3.4512392423463365,787.0,0.9998677103660304
27.0,0.010040820493704654,0.010123213048598114,32.920989919053326,0.015250796,10.0532249999999,-0.14091361164108754,-6.530841150435077,3.4536634902541183,786.0,0.9998424320920235
28.0,0.010037613248739545,0.010125487977356762,32.96493949226871,0.01523503,10.04317166666636,-0.1436636214069312,-6.521039500605113,3.4477377671370832,785.0,0.9998747321088101
29.0,0.010050795356166414,0.010141058604641021,32.98547291264936,0.01522752,10.042113333333207,-0.14225544249888603,-6.591883648312213,3.468431877011001,784.0,0.999911994157161
30.0,0.010047558176424666,0.010141271152436616,33.034376295719944,0.015226985,10.042803333332994,-0.1411511747380655,-6.520469924914807,3.46024767739024,783.0,0.9998835326930939
31.0,0.01004731521778455,0.010133607340225472,33.06126263482923,0.015228463,10.042798333333243,-0.1416946989292934,-6.541748276912723,3.4618910945048316,782.0,0.9999514095399645
32.0,0.01004898977026884,0.010142803113333756,33.0808552779612,0.015227756,10.042146666666667,-0.14179618195304977,-6.522849553438522,3.461425031172294,781.0,0.9999412982303617
33.0,0.010041521471822808,0.010140605661805687,33.111105184330604,0.015206913,10.043098333333425,-0.14167704672978493,-6.52468244172731,3.450884983109117,780.0,1.0
34.0,0.010031851898626886,0.010138784659736907,33.10535531034085,0.015215036,10.04233666666696,-0.14164088683148823,-6.5042548420650546,3.437540560062586,779.0,0.9999732237542001
35.0,0.010027313311281413,0.010145815163407897,33.08094375466804,0.015230799,10.042963333333319,-0.14138886530810185,-6.485059391383039,3.4360846632773296,778.0,0.9999360553290862
36.0,0.010023592928358086,0.010153523550924066,33.098854815287474,0.015218779,10.04261000000018,-0.14003530717254822,-6.507639412003925,3.438672942568381,777.0,0.9998831582001456
37.0,0.010015762027319299,0.010149762222621164,33.064400571939096,0.015229231,10.04241333333339,-0.1425494714337617,-6.509677145764753,3.4373940107515932,776.0,0.9998320399127095
38.0,0.009991607435513958,0.010138730429183462,33.00812962088848,0.015242681,10.043776666666478,-0.1397313286202423,-6.481085038524548,3.4206436398481346,775.0,0.9998105065681849
39.0,0.010030223279679555,0.01019635006373134,32.9658940483841,0.015247214,10.043375000000136,-0.1410967668370764,-6.526650425912919,3.433439895354721,774.0,0.9997834494526738
40.0,0.010010050813008604,0.010170332697392204,33.01490405603297,0.015256606,10.043648333333355,-0.1416770281899159,-6.533924440477158,3.440355002871131,773.0,0.9998026422162717
41.0,0.00998895589146846,0.010160965518824179,33.02985431409682,0.015252531,10.043856666666882,-0.14107220898653428,-6.54457480969654,3.4165431061652645,772.0,0.9998264225184857
42.0,0.0099862450332183,0.010165529276369711,33.02297396075655,0.015254281,10.043756666666983,-0.1405568051829558,-6.500499581384446,3.409017525761839,771.0,0.9997297097145998
43.0,0.009975577480376219,0.010175269040899042,33.00890968661883,0.015262258,10.043643333333117,-0.14002623390841645,-6.50067831429092,3.3952181491207893,770.0,0.9996783105574525
44.0,0.009976726745300474,0.010177868457759313,33.00663257785697,0.015268594,10.043408333333112,-0.1406281782261712,-6.492319720816153,3.3997676195368367,769.0,0.9996518151813637
45.0,0.01000343405003414,0.01020581456220924,33.04795723029087,0.015254563,10.04375999999999,-0.14028179958984333,-6.467544354236413,3.4049884805870594,768.0,0.999683553458728
46.0,0.010000750595787573,0.010199977308649301,33.068907482441446,0.015247249,10.042698333333343,-0.14241117197284647,-6.492620257305152,3.41684766344089,767.0,0.9997451575487153
47.0,0.009988402538849668,0.010186425664459774,33.114492120631354,0.015236825,10.043171666666845,-0.14296896864411812,-6.444613041395361,3.408535296019526,766.0,0.9997557369745033
48.0,0.009982135737846003,0.010183926268390073,33.15046752584489,0.015233271,10.043113333333167,-0.14121457746345764,-6.486162280501232,3.407513354619974,765.0,0.9997151044896181
49.0,0.010006548441407758,0.010212956623484452,33.1902541022435,0.015233289,10.042799999999989,-0.14034112757519948,-6.504103855280149,3.4146159733987296,764.0,0.9996737230188363
50.0,0.010009069281089088,0.01021247152513387,33.21933962930713,0.015231765,10.043071666666462,-0.1421091550730969,-6.487950075835998,3.4174369866271332,763.0,0.9996736293955993
51.0,0.010011740289632063,0.010220579140245043,33.26095657922994,0.015222595,10.043206666666569,-0.14171412406985467,-6.506064608994773,3.418901476705468,762.0,0.9997271818871991
52.0,0.010002803944281873,0.01021882441701813,33.26227932982681,0.01521809,10.04292333333336,-0.14142589406262673,-6.536306147386125,3.4142997675145947,761.0,0.9997212836232643
53.0,0.009998155330037778,0.010214859860098912,33.2820448176385,0.015219171,10.043005000000024,-0.1416535226717776,-6.5375040760199035,3.42788724741608,760.0,0.9997361697179572
54.0,0.009995635942030935,0.010216907941658842,33.313335091139955,0.015217261,10.043351666666664,-0.1418389221165412,-6.466927655719143,3.403301596380817,759.0,0.9997050868032523
55.0,0.00999510720158141,0.01023002699977404,33.2958432359637,0.015225754,10.042616666666678,-0.14061539886130833,-6.483040473516804,3.403133763574102,758.0,0.9997195984049971
56.0,0.009984248172018545,0.010221961751580754,33.30743038445609,0.015234837,10.042698333333343,-0.14218211024265823,-6.485250921970887,3.401085049789512,757.0,0.9997210027535531
57.0,0.009981759498753885,0.010231654422399391,33.3006172436027,0.015229933,10.042349999999471,-0.14191531975963081,-6.503807062348668,3.4017290576182346,756.0,0.9997042441941189
58.0,0.009969734070514904,0.010235007097741616,33.26431179340052,0.015237292,10.042081666666975,-0.14602843094898413,-6.459042838913888,3.3824064972345043,755.0,0.9995238322162988
59.0,0.009962177171422311,0.010226747980381342,33.262746253092004,0.015248566,10.042116666666697,-0.1512644037870865,-6.495347010466203,3.3871560033512136,754.0,0.9995622177434947
60.0,0.009955006879238906,0.010223530718159674,33.22877600906683,0.015244194,10.042831666666704,-0.14192283197290378,-6.462441196375336,3.37755432843414,753.0,0.9995098823539766
61.0,0.009951727089969116,0.010230869330297314,33.22156885093445,0.015240892,10.042584999999963,-0.1406446779956191,-6.47500237656914,3.373668487292195,752.0,0.9994901278509563
62.0,0.009945907104689065,0.010227236633724858,33.22359538498516,0.015245533,10.042548333333494,-0.13963196606699568,-6.460513438443948,3.3776543353982933,751.0,0.9995611878878871
63.0,0.009940353724402195,0.010234200162106381,33.18934431021315,0.015250739,10.043038333333486,-0.14093330173811203,-6.447683705366905,3.368426855940189,750.0,0.99954929773678
64.0,0.009934086449380203,0.010240442210696768,33.14557461036946,0.015253749,10.043968333334002,-0.15256079102065886,-6.48164019097605,3.365058739126218,749.0,0.9994834806011249
65.0,0.009930840779002241,0.010251755342461298,33.12776580830135,0.015264093,10.044048333333922,-0.13930217448938273,-6.446699956910688,3.3579564878386274,748.0,0.9994232808596936
66.0,0.009918468553338583,0.010251900943974872,33.091113850134434,0.015271949,10.043368333333637,-0.13950034223010774,-6.438735002418243,3.3527156306462915,747.0,0.9994299281095249
67.0,0.009898731497838958,0.010218668806631494,33.08258735499656,0.01528175,10.043820000000414,-0.13905367968363816,-6.455773076694358,3.3517455167578696,746.0,0.9994226254970341
68.0,0.00988933374923056,0.010235541190336806,33.017880411871346,0.015279542,10.043701666666312,-0.13995577902344045,-6.407732780003153,3.330627405300302,745.0,0.9993839591001271
69.0,0.009893895007803131,0.010246272738343925,33.03052497413447,0.015297828,10.043795000000197,-0.1385813640773262,-6.441356181210916,3.3364627585092443,744.0,0.9993038176092014
70.0,0.009901507010865448,0.010259013807072663,33.07665160416951,0.015287003,10.043286666666972,-0.1402812103899547,-6.4231435328020225,3.3344889013019126,743.0,0.9992946425319693
71.0,0.009886605244314756,0.01024927579183763,33.07383796684766,0.015283064,10.044224999999278,-0.1388377704643595,-6.414382280484263,3.3256533154576293,742.0,0.9992887442680344
72.0,0.009933017318446726,0.010303141388110688,33.097541525600526,0.015294695,10.043691666666806,-0.14107455498236415,-6.403437774350701,3.340568089380451,741.0,0.9991916569712002
73.0,0.009894336585745754,0.010273609284667286,33.115179326462126,0.01528662,10.044315000000642,-0.13858991834125803,-6.376243560304313,3.317552645359162,740.0,0.9991893163902738
74.0,0.009901103483409997,0.010276622473123656,33.146257797366076,0.015282792,10.043465000000046,-0.1414242935408967,-6.45361973130821,3.338132993643508,739.0,0.9991503691236555
75.0,0.009862624909386655,0.010198043576001025,33.509004120340535,0.015262356,10.043106666667153,-0.14226460037627509,-6.399619992962036,3.320999665224634,738.0,0.9994590449362514
76.0,0.009897844814263868,0.010301355555852265,33.11629414505949,0.015291131,10.044515000000441,-0.13970489940978592,-6.424771883039754,3.328827243591514,737.0,0.9991252780961228
77.0,0.009865179352009886,0.010280110092684648,33.042094909449034,0.015305139,10.044221666666756,-0.13802855577225956,-6.402273155289045,3.3103875553943594,736.0,0.999094007934944
78.0,0.00986980506531942,0.010283740662937033,33.06805846166889,0.015309521,10.043875000000117,-0.13813251707510713,-6.408650228115522,3.309060171114902,735.0,0.9990471026931753
79.0,0.009877693543439738,0.01029020696896027,33.12525838006903,0.015301047,10.042636666667143,-0.14042078042306594,-6.427626005591045,3.31446612521889,734.0,0.9990872670618755
80.0,0.009896727929815394,0.01031286160079045,33.16075273008178,0.015282545,10.042358333333201,-0.1397343860835812,-6.39709030873825,3.312011615165198,733.0,0.9990227606515392
81.0,0.009875068390778879,0.010293401589072871,33.18498117018574,0.015278799,10.044128333332871,-0.14119233165330908,-6.399481690827666,3.3147984982793095,732.0,0.9989692081599392
82.0,0.009869501263553042,0.010305786836291986,33.201589722232775,0.015290146,10.043846666666408,-0.14134167982339338,-6.412732255312713,3.3083423127187768,731.0,0.9989944864339462
83.0,0.009871047616889827,0.010310947018646805,33.16555131922595,0.01529432,10.051743333332706,-0.14161625987420098,-6.419767924184583,3.308541672598133,730.0,0.9989702380155469
84.0,0.009877763798408547,0.010315168356198806,33.217364986328114,0.015294574,10.043170000000584,-0.1532951005757516,-6.404390653007997,3.309579714856145,729.0,0.9989233327737784
85.0,0.00990758317017534,0.010335550237471796,33.32737653949381,0.01528124,10.043111666666421,-0.1415059312269445,-6.441255608403692,3.330710347879058,728.0,0.9989788513533566
86.0,0.009899138673987201,0.010321595416949872,33.39718560847698,0.015255393,10.043136666666639,-0.14109250461758416,-6.422073121559016,3.3242042217031518,727.0,0.9990394255877363
87.0,0.009910772155435382,0.01034659029855351,33.435378119173,0.015249896,10.042741666667279,-0.14148071650664318,-6.39427484001712,3.326752024018512,726.0,0.9990334337005643
88.0,0.00989111337521275,0.010333325398723375,33.383534054050976,0.015250589,10.043420000000818,-0.14181005328300678,-6.370403811558449,3.307403925782773,725.0,0.9990334337005643
89.0,0.009878302346023729,0.010341927435891286,33.311769934471634,0.015267886,10.043245000000267,-0.14085286820431658,-6.384316449507168,3.3040982251839908,724.0,0.998932975967196
90.0,0.00987020425500243,0.01035097398650776,33.226405480640224,0.01528215,10.043339999999928,-0.14122550814843005,-6.389654666016461,3.295862721347544,723.0,0.9988410379484003
91.0,0.009856943015750946,0.010349937150194874,33.18369428746472,0.015295425,10.043628333333375,-0.14007607251890639,-6.395696493402081,3.296559431066233,722.0,0.9987928219813131
92.0,0.009853900745557911,0.010354300928460798,33.143411062438915,0.015310242,10.044031666666463,-0.13904612836726457,-6.34915269947023,3.280078811278595,721.0,0.9987745654500858
93.0,0.009854539433553336,0.010377530714819717,33.156090274690044,0.015316558,10.043588333333416,-0.13968156151262795,-6.373952732795164,3.27901139588988,720.0,0.9987784976260424
94.0,0.009859278828460601,0.01039772820308735,33.115662122352,0.015318,10.042608333333435,-0.14061063975663515,-6.392884285771711,3.2826963471279553,719.0,0.9987123059974391
95.0,0.009855942736661868,0.01039951804446038,33.104811316894576,0.01532088,10.043590000000162,-0.1399316680836799,-6.382941617927292,3.3260605600646076,718.0,0.9986247682707855
96.0,0.00985785764997145,0.010408352350336662,33.11456592880453,0.015315966,10.043451666667048,-0.14177339855364612,-6.384207146420504,3.2779409388910645,717.0,0.9986487358194734
97.0,0.009843456847723068,0.010399236625008596,33.08547252807539,0.015321913,10.043316666666458,-0.13895983954525645,-6.652032982916084,3.3048537583818156,716.0,0.9985846975253225
98.0,0.009846432373800286,0.010411031078321436,33.10437960500778,0.015320719,10.042754999999307,-0.13933093456018156,-6.386864637304974,3.273076754602381,715.0,0.9985538018570919
99.0,0.00985235136470175,0.010422802326050534,33.103827577032796,0.015327156,10.043485000000025,-0.1383811668688639,-6.411280214365877,3.2830063734997856,714.0,0.9985467801143122
100.0,0.009843221277649793,0.010417234247919172,33.10919008757103,0.015333491,10.04352666666673,-0.13840017943717942,-6.37052993413661,3.2605704827738613,713.0,0.9984357429551556
101.0,0.009839116088754781,0.010425385337979199,33.073225527440464,0.015325408,10.043241666666775,-0.1393002146059807,-6.391276476515015,3.267768365826417,712.0,0.9984481012224481
102.0,0.009821255508461543,0.01040901662276684,33.01911670094174,0.015339265,10.043286666666972,-0.1385373866840079,-6.386583072940521,3.2606963578857835,711.0,0.9983879014810166
103.0,0.009823318111319786,0.010417131540844126,33.04114530249674,0.015348938,10.043699999999566,-0.13952002120784474,-6.354036587968231,3.249701793183994,710.0,0.9983498904467693
104.0,0.009818128989091075,0.010418073321856958,33.057792285623066,0.015334781,10.043610000000141,-0.1392155534547739,-6.386957868112776,3.2634259633660294,709.0,0.9982645060545678
105.0,0.009822105044261533,0.01043389115743437,33.13523152958363,0.015324445,10.043590000000162,-0.13926711407197206,-6.342062197883102,3.258560986506641,708.0,0.9983228333312582
106.0,0.009819804376136583,0.010434674074928244,33.177212562965394,0.015326483,10.043764999999743,-0.1408970370830484,-6.358657502990638,3.248804473638563,707.0,0.9982715277973477
107.0,0.009822143251808003,0.01043102469950222,33.228968939683774,0.015324385,10.043715000000278,-0.13881606668379998,-6.366485336882477,3.2512420990199646,706.0,0.9982693744628953
108.0,0.009834725609417382,0.010435622445176733,33.26742029500729,0.015310631,10.04359833333292,-0.14130318520807497,-6.3512947080309425,3.2579764935951476,705.0,0.9983074791203798
109.0,0.009831288174952229,0.010441819689534127,33.30580761969765,0.01529556,10.043018333333505,-0.13925477307730788,-6.325389543393898,3.2529619676673085,704.0,0.9983721727771901
110.0,0.009825262761255294,0.010429428239071899,33.35190397974126,0.015286477,10.042536666666274,-0.1411421724182319,-6.344135565076983,3.2597275419334557,703.0,0.9983544779853853
111.0,0.00983978027970001,0.010446543575996763,33.394184745752455,0.015276846,10.042716666667063,-0.1397984986878908,-6.360615310705341,3.2649187292632873,702.0,0.9983178712996938
112.0,0.009833374217802789,0.010437851790056199,33.42638579104379,0.015279262,10.043046666666244,-0.14025576471771045,-8.553192881585057,3.8021072555252484,701.0,0.9983539162459628
113.0,0.009835744772188069,0.010436391161487023,33.44768208424439,0.015273025,10.042319999999988,-0.14031082288506,-6.365727301806047,3.2657844288958953,700.0,0.998276489828912
114.0,0.009832695063183846,0.010436020201175292,33.491543571507385,0.015265576,10.04280166666722,-0.14048799713532478,-6.328900132833707,3.2609075867694424,699.0,0.9982729321459036
115.0,0.0098333738220186,0.010435729222312166,33.53858044081578,0.015257139,10.042738333332817,-0.14074054563798946,-6.348924238296513,3.2705420085084143,698.0,0.9982866011385146
116.0,0.009855753383405948,0.010458011298728198,33.59523654000357,0.015260261,10.042648333333394,-0.14143730358813963,-6.36445446220911,3.266611062651019,697.0,0.99822874197801
117.0,0.009851212174192301,0.010456501524773022,33.66395515627636,0.015241606,10.0432633333335,-0.14088652341134214,-6.363648083294642,3.272260731520062,696.0,0.9981697593386606
118.0,0.009848533505635861,0.01045765814574442,33.6761328439244,0.015237005,10.043530000000223,-0.14183896209992689,-6.338314855633105,3.2596417734020258,695.0,0.9981529071559891
119.0,0.009844470392054107,0.010456420398532371,33.675116260114635,0.015240625,10.043350000000403,-0.1418120328715051,-6.369871811127787,3.2596430727138284,694.0,0.9981580564340276
120.0,0.009843888462009134,0.010467337868350619,33.68063899191478,0.015232633,10.042731666666805,-0.14150312157138906,-6.3353198375680755,3.2573520117544206,693.0,0.9981201390230172
121.0,0.009827841341927143,0.01046116808846458,33.66379198785876,0.01524443,10.043113333333167,-0.1400054942749245,-6.35230819055839,3.2546109755423833,692.0,0.9980150937510328
122.0,0.009820066587170781,0.010464998712155569,33.62127075830504,0.01524572,10.043074999999954,-0.14136602127896475,-6.366218284067713,3.2442873219710084,691.0,0.9979859769243064
123.0,0.009822090093812083,0.010475316402330776,33.600306695911904,0.015253546,10.042319999999988,-0.14058342616063257,-6.324380435437105,3.2416541613521743,690.0,0.9979353267530554
124.0,0.009806535848347226,0.010464414439448762,33.61506174207012,0.01526398,10.042196666666618,-0.13988195211078222,-6.339221170796348,3.250604352171102,689.0,0.9978670754132367
125.0,0.00981152211462413,0.010486428698961537,33.54239235968909,0.015269445,10.042783333333015,-0.1399613460040808,-6.36266885116783,3.2408913452721757,688.0,0.9978860809303602
126.0,0.00979560502787951,0.010473043524857577,33.49959105142076,0.015269486,10.042946666666346,-0.1403387386619284,-6.3238601228624995,3.2322033852254966,687.0,0.9977858104434661
127.0,0.009781739594869018,0.0104764525191917,33.445460307406655,0.015288102,10.043928333334042,-0.14054259445175807,-6.285877071436067,3.2111764617828187,686.0,0.9978667009202884
128.0,0.009769928282577464,0.010481574049220791,33.37311402778353,0.015292289,10.044258333333225,-0.140256960362829,-6.281441026902207,3.2133137610250833,685.0,0.997716997364225
129.0,0.009765969266115483,0.010496295374902367,33.33208616652815,0.015316263,10.044851666666606,-0.13887982550692998,-6.294076062217402,3.2069072695086787,684.0,0.9976344216691356
130.0,0.009759832159402546,0.010492299281292108,33.303824079574895,0.015313339,10.043968333333032,-0.1402044507456357,-6.265765415011235,3.198534721740066,683.0,0.9975950999095694
131.0,0.009754696164315258,0.010495497460485165,33.30001398653107,0.015318185,10.042748333333293,-0.14060641510125946,-6.318896634946673,3.199622614163432,682.0,0.9976611979149357
132.0,0.009745823036724938,0.010504129646251213,33.265475240843045,0.015323373,10.042943333333824,-0.13948690760348262,-6.311515105340546,3.192484561184765,681.0,0.9975800265684023
133.0,0.009743737932230935,0.0105094922866989,33.24572173479179,0.015329262,10.043736666667003,-0.1395038766266084,-6.290810608589123,3.190660066718525,680.0,0.997531904224552
134.0,0.009740304649335271,0.010513647488802411,33.25446287715472,0.015330003,10.043201666665846,-0.13864318730450548,-6.300603098013344,3.1813037872334164,679.0,0.9975031618907738
135.0,0.009743180938726741,0.01052193558375632,33.2799341690535,0.015339954,10.043133333333147,-0.13857916833176942,-6.289478341956842,3.1796587411820676,678.0,0.9975114943588722
136.0,0.009740249134823034,0.010518073651393565,33.309568575506226,0.015333191,10.043385000000125,-0.14049532672164242,-6.296134576872614,3.183758792841778,677.0,0.997469270278957
137.0,0.009716135554601069,0.010511976423338261,33.21093012627877,0.015334276,10.042698333332858,-0.1386202202447526,-6.307119544078705,3.1704078763670673,676.0,0.9974547586772123
138.0,0.009716880446290732,0.010517100443966408,33.29816817153328,0.015350074,10.043169999999614,-0.13872350181801213,-6.297244991484076,3.1770744835639864,675.0,0.9973087064273944
139.0,0.009743947129730568,0.010544546037791662,33.32212687216227,0.015342964,10.043198333333324,-0.13745794059418914,-6.290315723329471,3.179542890916015,674.0,0.9972791214844826
140.0,0.009763592509453774,0.010544437260374209,33.387695338688346,0.015315947,10.04196833333311,-0.13923692604500054,-6.3040797011489635,3.1998625683045123,673.0,0.9972533750942902
141.0,0.009762846450844588,0.010536442061330524,33.50807813128587,0.015288092,10.043033333333248,-0.13831389082317813,-6.317126194499402,3.200276741688859,672.0,0.9973086128041573
142.0,0.009766975846486961,0.010540873663209186,33.5787687540185,0.015274871,10.04302833333301,-0.13900919297061337,-6.286323174047197,3.2212024196343854,671.0,0.9973550499297406
143.0,0.009761034769986042,0.010536339121852768,33.59885141126579,0.015275959,10.042688333333354,-0.1400198374053232,-6.2994729023934095,3.2021689284990464,670.0,0.9973821070452517
144.0,0.00976704310498525,0.010549692420072575,33.60813242374621,0.015286838,10.042704999999842,-0.13926281714164016,-6.283823282856976,3.1945848882762453,669.0,0.9973401638350475
145.0,0.009760676673017112,0.010544539131736225,33.607142392387445,0.015274665,10.043156666666619,-0.14093107855619139,-6.27034815036884,3.192538448573908,668.0,0.9973222817967685
146.0,0.009768014709287724,0.010558779107144915,33.66933979801729,0.015284626,10.043041666666007,-0.14040493504107254,-6.267549434872436,3.2107196829213627,667.0,0.9972252881231715
147.0,0.009773679490612273,0.010564733007702214,33.65724724702105,0.015265335,10.04320833333283,-0.13983687109563947,-6.296206284052237,3.196855774055051,666.0,0.9972221985563484
148.0,0.009773924266921537,0.010566359367507487,33.6895320716594,0.015260609,10.042719999999584,-0.14054109934353612,-6.27458816548471,3.1962532326653954,665.0,0.997295973667154
149.0,0.009770146444512242,0.010578948139327195,33.64898923500596,0.015264876,10.042425000000124,-0.1502278101030038,-6.261633549531052,3.20255411865569,664.0,0.9972452298726658
150.0,0.00976087220808979,0.010584549038236905,33.60355499468679,0.015281255,10.043836666664962,-0.1397651007491921,-6.252729821208541,3.181014780925346,663.0,0.9971591901178053
151.0,0.009743891606631713,0.010581970049346539,33.55290293282261,0.015291453,10.041791666665812,-0.13919768632036128,-6.294758303826817,3.173325213476428,662.0,0.9970638816624754
152.0,0.00975514894587829,0.01060454046071429,33.554185490500636,0.015301041,10.042926666666366,-0.1382240294172912,-6.309648819811489,3.182501588210583,661.0,0.9970659413736908
153.0,0.009750926543933764,0.010602242829288074,33.54472631888195,0.015294043,10.043551666665978,-0.138601581098299,-6.3001718987343605,3.1819827186474985,660.0,0.9970165083045217
154.0,0.009741765139984496,0.010601395197883702,33.51451010139284,0.015298576,10.042811666667694,-0.13888722250663976,-6.254816828783737,3.1695447178052762,659.0,0.9970127633750391
155.0,0.009731003136986187,0.010600374366697708,33.468539613701346,0.015295839,10.043335000000662,-0.1393349778181464,-6.267584204635654,3.1615039745605835,658.0,0.9968956407054735
156.0,0.009715595610188471,0.010592475275309765,33.41746176365335,0.015308017,10.043339999999928,-0.13854021011903261,-6.251647686292059,3.1582464416766505,657.0,0.9967825438351019
157.0,0.009706185770653986,0.01059907511546762,33.393583159387745,0.015315646,10.043588333332446,-0.13830129002348568,-6.262330716364477,3.1579820124192035,656.0,0.9966347127437798
158.0,0.009704160399154527,0.010618246774869783,33.35936188235062,0.015327398,10.04280499999877,-0.13811150795866484,-6.27601441837215,3.1481429680584596,655.0,0.9967194417733215
159.0,0.00969799306902319,0.01062614519281618,33.308304782428976,0.015331765,10.043270000000485,-0.13759904180129848,-6.424246805852628,3.176518690567218,654.0,0.9965752619882449
160.0,0.009695364912640466,0.010626421178779138,33.305715056143924,0.015340654,10.04373833333181,-0.13771010870896974,-6.244168346186761,3.137067098788885,653.0,0.9965044828210256
161.0,0.009693599133867678,0.010639604962344593,33.29088275101627,0.015345358,10.043210000001515,-0.1364000111408913,-6.5009188377131855,3.1930113283094808,652.0,0.9964308013334572
162.0,0.009695935483238488,0.010648881360384409,33.30153044361963,0.015336588,10.043344999999196,-0.1413087337412251,-6.734245553283483,3.2536588272145783,651.0,0.9964049613200278
163.0,0.009696811205732916,0.010653591839201929,33.281130820339655,0.015330287,10.04316833333384,-0.13731994570903383,-6.256219001332269,3.1340781067293397,650.0,0.996415915238764
164.0,0.009689293613330836,0.01065784205783977,33.26125459081904,0.015337742,10.043410000001312,-0.13657541771494608,-6.224374425095656,3.1241382420558916,649.0,0.9963358673710754
