Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
18.0,0.010059991851660167,0.010031718814338437,31.85992545496749,0.016628847,10.103795000000051,-0.13179767982107823,-6.721881101283192,3.52093846533396,839.0,0.9977744231096033
19.0,0.010074706325803127,0.010057292297781618,31.90324206540289,0.016616574,10.096886666666615,-0.08733048424651622,-7.052484745714807,3.6031890681560843,838.0,0.9978484576628913
20.0,0.010061940092234541,0.010048401940112793,31.873243002854434,0.016623646,10.180000000000048,-0.09371597221940306,-6.590981544177158,3.478127251998321,837.0,0.9978769966396283
21.0,0.01007026071640937,0.010060096187729555,31.87406045179592,0.016619457,10.180074999999972,-0.08962238667970912,-6.6282225598446,3.513795626935484,836.0,0.9979421359274399
22.0,0.010056101987339094,0.010042746430197647,31.868013234101422,0.016632218,10.096729999999903,-0.08020518647366488,-6.626270502404638,3.5234607228763233,835.0,0.99806305594251
23.0,0.010052349965818342,0.010046265954643821,31.837954337394546,0.01663536,10.180251666666543,-0.08553225106856265,-6.7016727757808185,3.5303094851827814,834.0,0.998079919883309
24.0,0.010053070256228756,0.010054331858767198,31.859004877176826,0.01663428,10.180104999999942,-0.08501540142958408,-6.603599419154649,3.4782230637483376,833.0,0.9980324784674348
25.0,0.010023433339044117,0.010022825508931908,31.962433395696845,0.016638942,10.179946666666849,-0.08049919160791728,-6.629929288126187,3.4797677794858513,832.0,0.9980795492472474
26.0,0.01002514522992279,0.010049015109374136,32.03058591509441,0.016640043,10.09671166666667,-0.08624269751772652,-6.517536643056367,3.455261328156669,831.0,0.9981164275353686
27.0,0.010021304299304954,0.010037227782779733,31.98215010179073,0.016642774,10.180023333333278,-0.08620197940760875,-6.818232789682657,3.5141330013240983,830.0,0.9982069553933942
28.0,0.010012740838211546,0.010039071347863363,31.94977524837817,0.016647331,10.180126666666668,-0.08544309974092595,-6.740991737872406,3.484313604204867,829.0,0.9981950950394255
29.0,0.010022964081218423,0.010067233222451085,31.889436712546786,0.01664233,10.180010000000038,-0.1313588967022254,-6.48779705202881,3.4365918033223473,828.0,0.9982499491765302
30.0,0.00997799313620229,0.01000439979214903,31.984637457252685,0.016651424,10.180123333333176,-0.1307263871132006,-6.650331533599558,3.430401074854391,827.0,0.9983726297128925
31.0,0.009995064715590389,0.010043323872463912,31.91248887725967,0.01664865,10.097060000000056,-0.13110977954712502,-6.572747943713358,3.4395580840601028,826.0,0.998332508359233
32.0,0.009994024906195498,0.010049445820794452,32.01090825915482,0.016642641,10.096566666666574,-0.13153195306989723,-6.543914145232159,3.423248554397013,825.0,0.9983238910708029
33.0,0.01000655786866897,0.01007067952408966,31.95419083898306,0.016650969,10.179920000000129,-0.08722164333012083,-6.59531233970012,3.475595562071188,824.0,0.9983812470013227
34.0,0.01003961355936501,0.010119083367253865,31.953482075700894,0.016645432,10.179989999999815,-0.08774462602747264,-6.590225127214777,3.44231776294771,823.0,0.9983706838735694
35.0,0.010020345451580273,0.010103277693411435,31.95135037897774,0.016660238,10.179931666666622,-0.13012924352591915,-6.740874778265589,3.448967588739198,822.0,0.9983820809324612
36.0,0.009979489174754568,0.010060526123555185,31.930147728557923,0.016666178,10.096915000000202,-0.07952192435777226,-6.513454001057814,3.441104174339663,821.0,0.9983957018077219
37.0,0.009992387400107033,0.010085571408804577,31.979853959145775,0.016654454,10.096989999999884,-0.08102697988016114,-6.554382535759393,3.43405536862073,820.0,0.9983957018077219
38.0,0.009997843160412162,0.010098822159336473,31.938912366262826,0.016661741,10.179985000000064,-0.13145123302472295,-6.5370668230117595,3.447418383675453,819.0,0.9983731856669847
39.0,0.009961342969051495,0.010063703927535332,31.988585179035248,0.016673433,10.096766666666614,-0.08077007743178603,-6.771161382352107,3.4694966252997137,818.0,0.9983579895884624
40.0,0.010023637900834353,0.010147319745639405,31.994345988029472,0.016659465,10.096901666666477,-0.13058085555655413,-6.766424199675393,3.4965555836720896,817.0,0.9983704058965234
41.0,0.010006753552136162,0.010138167286040748,31.981106596789544,0.016671564,10.096668333333218,-0.08451450547934902,-6.480431232879965,3.412709308994085,816.0,0.9984026512338753
42.0,0.010015768327561741,0.010159700489226226,32.000693754664184,0.016668906,10.180623333333642,-0.07817465360421051,-6.8481303639498075,3.4924693012491117,815.0,0.9984151602009516
43.0,0.010015710542473483,0.01017684467817699,31.9939716042831,0.016663525,10.17979333333351,-0.13223954652618314,-6.6721382826463875,3.4303721577117527,814.0,0.998380320411169
44.0,0.010007188182325665,0.010166021697732112,32.044132669741614,0.016675586,10.096768333333603,-0.08052510283314956,-6.622043448936292,3.435574057590624,813.0,0.9984137703157209
45.0,0.009998605294532155,0.010167132648906164,32.00490297884083,0.016672894,10.096861666666518,-0.08100829866293642,-6.729745571108123,3.4754656800414025,812.0,0.9984514825349803
46.0,0.009983696834323607,0.010153094342054577,31.99865972252748,0.016682645,10.096600000000034,-0.08585770454208334,-6.601036959119064,3.3909407351039524,811.0,0.9984551888955954
47.0,0.00998581638476598,0.010158570653804315,31.941749711151786,0.016685938,10.096753333333375,-0.13212866261922307,-6.6931574106626215,3.462301085476563,810.0,0.9984278544860585
48.0,0.009994455838363997,0.01017606006182667,31.944407334246627,0.01667913,10.180204999999841,-0.1318772494480637,-6.552980909446408,3.4398314132037062,809.0,0.9985253317702375
49.0,0.009983872613018108,0.010179057629482232,31.890178685185123,0.01669215,10.180036666666759,-0.13099495524067636,-6.565969484621598,3.399590358643289,808.0,0.9984336920040273
50.0,0.010009597980556655,0.010222694447523448,31.93803690436401,0.016690899,10.18011666666668,-0.1304739008611284,-6.547734685145739,3.4037386625635913,807.0,0.9983982962601525
51.0,0.00998684526173468,0.010201440629397322,32.00266028638499,0.016683105,10.096776666666361,-0.13021572420105282,-6.626569141567486,3.413916813172098,806.0,0.9984209977189203
52.0,0.010170421643941888,0.010264106816199504,32.55112104014943,0.016688215,10.096726666666411,-0.1350045406792583,-6.6801206416295775,3.57303553908444,805.0,0.9988208213702824
53.0,0.01015206029620464,0.010155526603062508,33.47268133550786,0.016392892,10.180276666666517,-0.13761940479895754,-6.544913896672996,3.513678827542611,804.0,0.9994146729998485
54.0,0.010192345685134637,0.010168996808200773,33.88349553432292,0.016309798,10.180156666666639,-0.08568446549276107,-6.512536827172588,3.5584484845198068,803.0,0.9997124790752778
55.0,0.010224050844444842,0.010190453939797717,34.0142172260464,0.016270893,10.096808333333563,-0.09103577911095637,-6.5707783147958665,3.581466765403612,802.0,0.9998533207786546
56.0,0.01021296877824707,0.010177631369221387,34.06085739811329,0.016238974,10.180281666666755,-0.0886775778076725,-6.696591418638603,3.6277411869498795,801.0,1.0
57.0,0.009919630353114259,0.009963850272475922,33.70671770220592,0.016238289,10.096828333333542,-0.08830083281785678,-6.437683488769817,3.3775164020424686,800.0,0.9999726655904632
58.0,0.009915996167841954,0.010172262896404596,32.245383419324504,0.016594525,10.096773333333354,-0.1304330388479446,-6.422670616654319,3.3475100322395575,799.0,0.9988337936324355
59.0,0.00993863779760827,0.01021863801308222,32.03608486040145,0.016703529,10.096853333333275,-0.13027582402506171,-6.644603496674488,3.433875893524361,798.0,0.9986695091981679
60.0,0.009949378764429594,0.010239812549771538,32.028546514869895,0.016709778,10.096893333333234,-0.12996173048154405,-6.63986399819226,3.4082884870561467,797.0,0.9986167862184171
61.0,0.009972557627558016,0.010282608157779476,32.02052359599636,0.016713241,10.179865000000184,-0.12837713710380785,-6.565358615825976,3.409799464824803,796.0,0.998576942841804
62.0,0.009975988057150009,0.010293310106953989,32.032712802765055,0.016710056,10.18012000000017,-0.1299814278114842,-6.589206344533863,3.3865158783612235,795.0,0.9985387673274676
63.0,0.009973922155161042,0.010297713316026991,32.03227426399245,0.016710069,10.180218333333324,-0.12877751238450613,-6.546074769052581,3.363806120002768,794.0,0.9985304280160835
64.0,0.009942235709934818,0.010272848575426978,32.00835949481621,0.016715368,10.096846666666776,-0.0769333396031788,-6.516007804026485,3.3630931255199568,793.0,0.9985199575473457
65.0,0.009957439819998847,0.010301252008758513,32.00493686376274,0.016724354,10.096808333333078,-0.07764404008550391,-6.66694206824468,3.406375838925438,792.0,0.9984487027645189
66.0,0.009956828736837077,0.01031024974791009,32.03643707770586,0.016715569,10.096941666666437,-0.08025075357947062,-6.522972736384174,3.3727669290342273,791.0,0.9984530577382417
67.0,0.009937177425627209,0.010289328299310403,32.050324235912115,0.016704304,10.096951666666913,-0.12970337288354702,-6.63786675922113,3.3750963307464326,790.0,0.9984637135250103
68.0,0.009936739957659521,0.010296123366039004,32.07249966604997,0.016722169,10.097000000000117,-0.12889624711039283,-6.600177722982229,3.403640880955329,789.0,0.9983992228503062
69.0,0.009938112900838143,0.010308000542006117,32.09100410261198,0.016731987,10.096596666667029,-0.08583087411042681,-6.507462135152691,3.368645216852574,788.0,0.9984096006600288
70.0,0.009895269695915455,0.010261796666986076,32.0471462106716,0.016730979,10.096746666666878,-0.129044820682442,-6.6557055930807785,3.3863217213327577,787.0,0.9984191445386129
71.0,0.009886151673888417,0.01025088659754368,32.09622521735078,0.016720263,10.18014333333364,-0.07969647198521258,-6.590117117599636,3.3621652588065074,786.0,0.9983934779913527
72.0,0.009921337015684616,0.010317780191713189,32.04494063602945,0.016733332,10.096760000000359,-0.1416735806929709,-6.78206150943388,3.413124580646418,785.0,0.9983562290671703
73.0,0.009899458446257002,0.010295334149889288,31.997265020985466,0.016735097,10.179806666666506,-0.128855888636127,-6.419582787813343,3.2986292549641045,784.0,0.9984048750502444
74.0,0.009929158596785233,0.010346779578939872,31.985461752327694,0.016737003,10.180049999999756,-0.07722569794656439,-6.579184484092174,3.3582819713303103,783.0,0.9984361011384274
75.0,0.00991202805396984,0.010333539319362295,32.03295556811863,0.016741268,10.180041666666511,-0.07783699444053029,-6.554869786899432,3.357926643980572,782.0,0.9983579895884624
76.0,0.009887558833367484,0.010310187619003005,31.988097906691763,0.01674067,10.179839999999967,-0.07921252937647269,-6.498541386692399,3.312802914477378,781.0,0.9983346395165867
77.0,0.009897788484237453,0.010337941307040856,31.98344562651726,0.016735328,10.096515000000363,-0.08028401010951429,-6.60181729007844,3.345406738632759,780.0,0.9983211113003415
78.0,0.00986943673135107,0.010301161548669249,31.935152743662073,0.016758224,10.180078333333464,-0.08325373614758155,-6.5719274012785185,3.3172447322777385,779.0,0.9983249103199721
79.0,0.009878613812346896,0.010330488704008952,31.969051024390268,0.016746698,10.180265000000267,-0.08281986450929682,-6.489275105978234,3.3220188600738143,778.0,0.9983084170152345
80.0,0.009899668010132727,0.010364550902252056,32.01917626055043,0.016755367,10.09669166666669,-0.07913013112499975,-6.672530110848035,3.351783882791425,777.0,0.9982817312188054
81.0,0.009843221569293075,0.010308053819234747,31.985925359360355,0.016757155,10.18024000000005,-0.12860763313718548,-6.550409237696142,3.3185516810091276,776.0,0.9982140901375784
82.0,0.009876617440763374,0.010363190686670107,32.03838460073937,0.016754851,10.096783333333345,-0.1290463944938337,-6.601248896571165,3.3127133615849527,775.0,0.9981748027150575
83.0,0.00986819370467816,0.010359088496651563,31.955185915809132,0.016762137,10.180265000000267,-0.08238294086416438,-6.59889029155393,3.3308295267481647,774.0,0.9981567342070584
84.0,0.009860232483902873,0.010350531223108824,32.00371812465116,0.016750623,10.096779999999853,-0.1279522102262844,-6.421228575726434,3.2986889867769817,773.0,0.9981351446564752
85.0,0.00984653590741071,0.010343059157459157,31.973389259434,0.016771352,10.180091666666947,-0.12907327089622792,-6.535717376489489,3.3193066821327175,772.0,0.9981170761484762
86.0,0.009849467289729899,0.010356511337491815,31.99166745797915,0.016766734,10.179976666666334,-0.08028161067687968,-6.475185249141562,3.2997506419930485,771.0,0.9981180953976453
87.0,0.009853840577818417,0.010380036878582358,31.993391009389658,0.016765641,10.096703333332941,-0.07959474471880154,-6.479149446069583,3.307275709325048,770.0,0.9980697273916173
88.0,0.009840870849692296,0.010365278393206605,32.05584840037417,0.016759198,10.179823333332509,-0.12857841899121025,-6.657957522774087,3.3087607982916363,769.0,0.9980747309784478
89.0,0.009862460022926787,0.010400598747622376,32.019565591721545,0.016763583,10.18017833333385,-0.08222734932455633,-6.572005114466228,3.306040030791622,768.0,0.9980371114182038
90.0,0.009830029839650287,0.010364421971828092,32.09600441551256,0.016775643,10.179893333332924,-0.0857920391508887,-6.458187426497741,3.2955101782443066,767.0,0.9980403544837422
91.0,0.009849610729299803,0.010393608064270478,32.07463860646386,0.016777342,10.179971666666097,-0.08779699838172697,-6.60411161169516,3.3098510687637157,766.0,0.9980319225133426
92.0,0.009848349351479019,0.010405550499009845,32.07358318855539,0.016772976,10.096873333334225,-0.08012669093012495,-6.481065005192578,3.28251230298057,765.0,0.9980255290412814
93.0,0.009849373401688302,0.010415863399228004,32.085941246753315,0.016781401,10.096889999999743,-0.07900366475958602,-6.401673370397992,3.2809483940995285,764.0,0.9979938396580217
94.0,0.009839674041733753,0.010404060928836636,32.06710138243628,0.016776411,10.096821666666074,-0.1288064716477403,-6.474925803919243,3.3062782593080953,763.0,0.9980150585725434
95.0,0.00984316866826924,0.010418996157164318,32.06713705149812,0.01678933,10.180111666666926,-0.043865706524362155,-6.521794480071657,3.276253834410935,762.0,0.9980246951101429
96.0,0.00982297008167094,0.010395615136975159,32.06992594511632,0.016791962,10.09708666666702,-0.07978409687460766,-6.458509939650634,3.2674568237076556,761.0,0.9980089430775285
97.0,0.009847891571674407,0.010426620812163038,32.06791028772264,0.016789492,10.179741666665844,-0.0843033215846923,-6.4248553055681095,3.3008841804307596,760.0,0.9979805894188223
98.0,0.009844055312588687,0.01044520629504935,32.05080959833032,0.016788254,10.180795000000701,-0.08381523632198815,-6.4554588169825,3.2724089825934737,759.0,0.9979531623502701
99.0,0.009842871986863155,0.01045069469629993,32.11785670094328,0.016791277,10.18090333333336,-0.12806376737093172,-6.326964008486806,3.2307209441405336,758.0,0.9979442670847936
100.0,0.00985496237809011,0.010471638477707148,32.10441188063903,0.016800802,10.18000666666679,-0.08346387831640559,-6.445742698468617,3.269976560826405,757.0,0.9979156354490415
101.0,0.009834268001964873,0.010450904096913892,32.04436414610998,0.016793512,10.096983333333629,-0.12766300537790487,-6.693479714689198,3.303727139093956,756.0,0.9979110024982726
102.0,0.00984142370499214,0.010470284046828442,32.056670046554906,0.016796282,10.096848333334007,-0.1285293117956232,-6.6011423043458715,3.2822701339753886,755.0,0.9979027558459037
103.0,0.009855008785398021,0.010486973537837108,32.04958843433389,0.016796784,10.180258333332798,-0.12914286737287334,-6.509273562316568,3.281118991447937,754.0,0.9978565189972294
104.0,0.00985040026927405,0.01049217423146318,32.0693213451582,0.016799968,10.180349999999939,-0.12770285459566316,-6.511891363740154,3.2932444277558113,753.0,0.9978500328661529
105.0,0.009843567141242626,0.010499916158195293,32.0350284828863,0.016801063,10.180349999999939,-0.08180143448203422,-6.5109992790132045,3.2569654507532664,752.0,0.9977862834635719
106.0,0.009848769241006304,0.01050894810072161,32.01810609254011,0.016795415,10.096995,-0.08285178829914357,-6.508155723955875,3.2612831389406263,751.0,0.9977858201684949
107.0,0.00982908629987514,0.010491722824981462,32.079023025447604,0.016802782,10.096834999999995,-0.07916653242306833,-6.4836497204860795,3.268070001662054,750.0,0.9977747010866493
108.0,0.009825726134718915,0.010498005465172355,32.07257194221356,0.016800495,10.09682166666668,-0.08247516676950505,-6.492792575831435,3.2698189321203834,749.0,0.9977163259069604
109.0,0.009831066052248696,0.010503842481325692,32.0875460991735,0.016805781,10.180346666666688,-0.08443971051369194,-6.402306483471596,3.2614475510166003,748.0,0.997673980736932
110.0,0.009803831468119363,0.010490351266837158,32.15428907635687,0.016806152,10.096810000000005,-0.12807406067273264,-6.40688864310831,3.224701647846221,747.0,0.9976470169634567
111.0,0.009809242834781377,0.010503615065650056,32.18291072995387,0.016803218,10.180381666666653,-0.08337499265854605,-6.433593592978437,3.251783192640938,746.0,0.9976246861407502
112.0,0.009822806946632418,0.010510670132735336,32.18333306394809,0.016800048,10.180078333333283,-0.12785589365131791,-6.429552178248555,3.2356713470888887,745.0,0.9977229046970523
113.0,0.00978353380648575,0.010472108084239219,32.15953116963447,0.01679489,10.096889999999984,-0.12941007241624372,-6.380346721496578,3.234497072503671,744.0,0.9976697184222245
114.0,0.00980139186325354,0.01051996491535814,32.0668110650558,0.016803622,10.096883333333365,-0.1295337063894694,-6.361470092706676,3.2077947614469116,743.0,0.9976228329604425
115.0,0.009790081514335558,0.010505067473369666,32.06782309879961,0.016803261,10.180246666666669,-0.08126360863142021,-6.356149409194005,3.214848287478974,742.0,0.9975988342754595
116.0,0.009801630680449426,0.0105336496760174,32.083644050279396,0.016798072,10.179949999999979,-0.08403749998283716,-6.493011554524582,3.256006194064085,741.0,0.9975942939837057
117.0,0.009776526250782775,0.010506907348899119,32.049725835023054,0.016806178,10.096654999999979,-0.08324730504799974,-6.496370914533926,3.257014350784624,740.0,0.9975602881250616
118.0,0.00979167798333429,0.01053728969993886,32.18539810545794,0.016815931,10.096933333333315,-0.12768152600192179,-6.342110432689787,3.230984233203832,739.0,0.9975466672498009
119.0,0.00978172016651621,0.010531444838597318,32.16174800756145,0.016816005,10.180246666666669,-0.088683267551508,-6.444313730363451,3.238320650008504,738.0,0.997521278679587
120.0,0.009792875952182818,0.010557560886593181,32.14505470204844,0.016803062,10.180049999999998,-0.08188103421114057,-6.341424768493808,3.2022945064856043,737.0,0.9975526900858004
121.0,0.009780833653459584,0.010541368279261394,32.085800497191016,0.016802518,10.179928333333374,-0.12824975971217817,-6.318893991420863,3.1987500858945284,736.0,0.9975060826010648
122.0,0.009792968215213391,0.010568991567906616,32.0973599658768,0.016807206,10.180081666666714,-0.09133935235552772,-6.4698471217015125,3.23544312667157,735.0,0.9974936662930038
123.0,0.009790145492258045,0.010570511533291428,32.076147843838214,0.016814508,10.180343333333319,-0.12833569067558503,-6.496107791275108,3.2197747649582205,734.0,0.997466331883467
124.0,0.009775932435024897,0.010559895826329815,32.09219932026141,0.016816445,10.180208333333333,-0.1274644563440362,-6.376661010898475,3.186917924339379,733.0,0.9973739508451338
125.0,0.009750634360746874,0.010526481385005419,32.120298408239734,0.016808903,10.096501666666638,-0.07928027285526539,-6.4168839030014215,3.214348747536708,732.0,0.997370893097626
126.0,0.009775317765234373,0.010578487050791929,32.083493365018995,0.01681396,10.180169999999999,-0.12802367172586457,-6.458668084111692,3.2084280311134785,731.0,0.9973433733700584
127.0,0.00975751691376837,0.010551844709286265,32.20104791962621,0.016812036,10.180236666666557,-0.0794254000729435,-6.425703579036302,3.2079497124620593,730.0,0.9973357753307974
128.0,0.009772092891932212,0.010587931996611205,32.13525996504137,0.016821584,10.096785000000091,-0.1278270797382352,-6.3648049298318785,3.2039314296920955,729.0,0.9972718406101856
129.0,0.009763024097873222,0.010574705856428704,32.05426984658562,0.016815357,10.180316666666476,-0.12718802604339027,-6.358812774766613,3.1732394737863907,728.0,0.9972348696630492
130.0,0.009770133360720365,0.0105974804929237,32.09935086561631,0.016838511,10.179821666666733,-0.12718545347130322,-6.320436484821444,3.1867825240084198,727.0,0.9971886328143751
131.0,0.009765679510607915,0.010602805746817002,32.084519714557544,0.016831651,10.097166666666697,-0.12647765950020157,-6.421280690538035,3.213366473340078,726.0,0.9971682478309914
132.0,0.00975967662347052,0.010594514819035858,32.05009359532706,0.01682532,10.180074999999972,-0.08196735167230475,-6.514139133255814,3.200835633841321,725.0,0.9971446197820699
133.0,0.009758527310830573,0.010608539001101485,32.06931266417209,0.016838767,10.096696666666684,-0.08250328200486338,-6.375917974708837,3.2054369278385653,724.0,0.9971030158841645
134.0,0.00975676710440998,0.010611575103070725,32.1350889862005,0.016840301,10.17982666666673,-0.08683815291527988,-6.427214152282821,3.1963032173485653,723.0,0.9970743842484123
135.0,0.009759020260757378,0.010631626859964431,32.196992259433976,0.016833575,10.180453333333329,-0.08048241515674256,-6.496609385110214,3.198537306739356,722.0,0.9970747548844738
136.0,0.009738975516611358,0.010601606920526144,32.15617299534451,0.016838891,10.180126666666668,-0.12777706898925273,-6.533166116002528,3.213261736893644,721.0,0.9970135072753081
137.0,0.00974358379978579,0.010619383400866697,32.1926309787646,0.016852537,10.179951666666602,-0.07900753743947891,-6.4321280838947175,3.173589402951858,720.0,0.9970146191834924
138.0,0.009717706778929948,0.010583261131741626,32.22280204433967,0.016842425,10.180935000000074,-0.1271861157389336,-6.328044100373401,3.194298724639278,719.0,0.9969508697809115
139.0,0.009736246948566703,0.010616028683837164,32.23401095619051,0.016848957,10.180210000000079,-0.08218470175191135,-6.356687158481828,3.1604705537734894,718.0,0.9969403993121737
140.0,0.009738742718270141,0.010613027999112746,32.14664278355386,0.016835963,10.180049999999998,-0.0830199490488911,-6.4245026721668435,3.1997817327890776,717.0,0.9969141768108213
141.0,0.009735618674487787,0.010616368139637398,32.22332698417135,0.016822129,10.180176666666618,-0.1286605590776606,-6.537310234844041,3.2201846411419535,716.0,0.9969520743481115
142.0,0.009740829287456095,0.010644967046240367,32.19861306273766,0.016826803,10.09696166666666,-0.07963262087511172,-6.294097944346243,3.1695271636321887,715.0,0.9968875836734075
143.0,0.009725547746561928,0.010633333786408534,32.20843601764162,0.016843745,10.097079999999794,-0.1276650686052097,-6.347031106372184,3.163184320676051,714.0,0.9968313396510723
144.0,0.00970814570475785,0.010610706113315925,32.16796479201485,0.016855353,10.096979999999894,-0.12698099544485403,-6.299533144307757,3.1550529202920026,713.0,0.9968375478051026
145.0,0.009725970921247808,0.010651101719982356,32.146763859681954,0.016855054,10.09700499999987,-0.07902230972713625,-6.291917917320449,3.1661631861003405,712.0,0.9967742616975986
146.0,0.009728741573701356,0.010655947044334715,32.24132421948919,0.016865794,10.097166666666697,-0.08809074387378636,-6.457518429672266,3.184880893646752,711.0,0.9967477612192001
147.0,0.009525296690936047,0.010353166486353097,32.30005530360531,0.016854485,10.180368333333172,-0.082972368671017,-6.288422791299916,3.1560599430982985,710.0,0.996702821596741
148.0,0.009149014704343985,0.008647137473298837,32.178559371062995,0.016847407,10.096936666666686,-0.08078743547178346,-6.422131488533444,3.1633297518600814,709.0,0.9967211680817861
149.0,0.009742800906627219,0.010662655657107863,32.21638579740988,0.016843423,10.18019166666636,-0.07928262722949395,-6.3224190062850525,3.1583124823315956,708.0,0.9967353449111391
150.0,0.009736283960792172,0.010664098846644583,32.24163325901944,0.016829403,10.096653333333476,-0.08004441896124076,-6.473603751735099,3.1904842830418536,707.0,0.9966724294396967
151.0,0.00974495998705895,0.010690953951761645,32.26727327917827,0.016842928,10.096913333333214,-0.08428113319707617,-6.3225227361756735,3.1571353640697777,706.0,0.9966035837912698
152.0,0.009738000344277836,0.010688636166207256,32.191353221280565,0.016849563,10.180423333333358,-0.08937548387551701,-6.363490756284033,3.159554401369661,705.0,0.9965766200177942
153.0,0.009739868979983218,0.010690764724168645,32.192357972426535,0.016861368,10.180331666666705,-0.08268103889920814,-6.340184968927884,3.205884415212778,704.0,0.9965901482340397
154.0,0.009728751523372128,0.010701131571181643,32.084676970232486,0.016858503,10.180183333333115,-0.08021391390736451,-6.325180391597031,3.1378242453706697,703.0,0.9965667981621641
155.0,0.009712339712955221,0.010682498101235971,32.09119118504675,0.016856091,10.096766666666857,-0.08125566103442736,-6.281453105921283,3.165553942732674,702.0,0.9965516020836418
156.0,0.009728305696347203,0.010717896377167357,32.100974238625795,0.016861824,10.09662166666676,-0.1270506993496435,-6.387921906911965,3.166111649815706,701.0,0.9964842389794611
157.0,0.009707318944366449,0.010693234853195543,32.1480520093283,0.016872289,10.096916666666706,-0.07990985486564972,-6.44317273511586,3.163624393701708,700.0,0.9965174109069669
158.0,0.009719748264953134,0.010717694332811632,32.15177886578444,0.016874094,10.09694833333342,-0.0834796965136217,-6.398300153304949,3.1564885846024193,699.0,0.9964325352488793
159.0,0.009713002649254905,0.010710999687046648,32.1903982673451,0.016881287,10.096970000000146,-0.07832536813995018,-6.487755448345554,3.166571842223996,698.0,0.9964265124128797
160.0,0.009701662390931814,0.010705992554161672,32.22641751231063,0.016871659,10.180540000000232,-0.13986112308440218,-6.420895626169106,3.1477451092074804,697.0,0.996378422383898
161.0,0.0097231485021592,0.010748438597185179,32.19399089755634,0.016879495,10.096926666666695,-0.12863383304981188,-6.32765575402647,3.1267709397365677,696.0,0.9963330194663621
162.0,0.009711432286486178,0.010735026389564943,32.26508050141912,0.016874185,10.180276666667002,-0.1272387054645926,-6.356673580929664,3.1586628655632185,695.0,0.9963220857025473
163.0,0.009688348161278221,0.010700516669163449,32.25484169143935,0.016871881,10.097149999999965,-0.12607360485586855,-6.415029437938034,3.124874833957719,694.0,0.9962575023688278
164.0,0.009702143339481502,0.0107244474855026,32.29960940578357,0.016876416,10.096898333333472,-0.13393486594117687,-6.279431874428483,3.1108150291081316,693.0,0.9962168250610762
165.0,0.009713298968171967,0.01074213962823676,32.34681437685185,0.016867667,10.097119999999995,-0.12628269869740755,-6.408009433597182,3.17803230884923,692.0,0.9961899539466164
