Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
53.0,0.010240627660001885,0.010409087797932074,35.7624165567486,0.015593565,10.041773333333548,-0.14232706972148657,-6.504081238240256,3.523512012191134,936.0,0.9997515651536105
54.0,0.010244075651376292,0.010421336199127454,35.76884391862181,0.015594965,10.042183333333135,-0.14335457090743642,-6.527529436723766,3.532610543266089,935.0,0.9996791089007157
55.0,0.010241923454460835,0.010424421526607977,35.796645316350464,0.015598895,10.041913333333408,-0.1426518435675826,-6.506347437502342,3.5183532650253615,934.0,0.9996893391229508
56.0,0.010244527704933195,0.010433118574098559,35.77049592136306,0.015597781,10.041596666666738,-0.14312577947769017,-6.576308639368117,3.5303985659799477,933.0,0.9999107436573795
57.0,0.010243778021790044,0.010434315241461824,35.781450072706676,0.015606035,10.043673333333572,-0.14366307761763342,-6.536086991620308,3.512945265383158,932.0,0.9999128084728764
58.0,0.0102296693312067,0.01043123467371464,35.79056472746171,0.015605384,10.043735000000257,-0.1441986363873158,-6.499884916686305,3.510213692207587,931.0,0.999922193997863
59.0,0.010233386047024748,0.010454476101743364,35.77397084020698,0.01561039,10.043721666667262,-0.14341956975457262,-6.502197547298427,3.511040797592243,930.0,0.9998626897694494
60.0,0.010227410473319796,0.010456833227356755,35.752540081584996,0.0156155,10.042248333332827,-0.14256391930119386,-6.5104572933222435,3.5047817489606614,929.0,0.9999333627725968
61.0,0.010223585176531444,0.010464758536714781,35.679414329695064,0.015623149,10.044031666667433,-0.14197288597067623,-6.486631270156959,3.4972300630645416,928.0,0.9998069397510302
62.0,0.010216196965839022,0.010460849900506402,35.687786977275096,0.01562101,10.043955000000036,-0.14266780710891191,-6.532795579684281,3.501797669773832,927.0,0.9998412907724804
63.0,0.010214152181995511,0.010471634012607934,35.66250759396209,0.015629152,10.044239999999991,-0.1416971184445839,-6.531721516082717,3.5006206333128853,926.0,0.9998791144381755
64.0,0.010202037103560449,0.010463930198789148,35.670116675424254,0.015633509,10.044126666666125,-0.14208428318965804,-6.482025960407897,3.4911872654664013,925.0,0.9997941754370487
65.0,0.010197974005437331,0.010476133618830714,35.64894352118082,0.015631376,10.041519999999824,-0.1439902121924128,-6.474623502993441,3.4800082589220267,924.0,0.9996654998894854
66.0,0.010180363501390927,0.010470115275219384,35.64161525614508,0.01563515,10.046241666666658,-0.14193723335858846,-6.444804862949332,3.46403773938456,923.0,0.9996197923828017
67.0,0.01017627286804096,0.010473791999179272,35.56962845623168,0.015654169,10.043994999999995,-0.14173167249271157,-6.487494430185462,3.470006318771712,922.0,0.9996281455000396
68.0,0.010167184980069814,0.010475102546679008,35.57493411317327,0.015651744,10.041788333333292,-0.18077165401657713,-6.465471516347203,3.4604726240461274,921.0,0.9996180091330543
69.0,0.010156342720435859,0.010478465126647437,35.539620225985814,0.015662102,10.04335999999991,-0.1412420544717918,-6.465331541814459,3.4511666666770098,920.0,0.9996647490474865
70.0,0.010153921469651047,0.010486331970596403,35.48959939209724,0.015679715,10.025970000000477,-0.1422708304048764,-6.450619192020313,3.4483897181457093,919.0,0.9996672831392328
71.0,0.010142757844292442,0.010481836645132048,35.52882326802191,0.015673606,10.04369000000006,-0.13991686493938155,-6.46906364031787,3.447192327676163,918.0,0.9996029922930761
72.0,0.010137555182810908,0.010485164005610493,35.550862189360174,0.015677499,10.042776666667002,-0.14124557840879612,-6.457362515147855,3.4373474116755203,917.0,0.9995950145968379
73.0,0.010129733251093868,0.010478923283445919,35.54967930024013,0.01567686,10.042288333333756,-0.13913758019168665,-6.441372727596702,3.431319694900844,916.0,0.9995585987598906
74.0,0.010135137938442527,0.01049015329172415,35.55569430994916,0.015674677,10.042330000000463,-0.14190968432192827,-6.465180447875728,3.4386615747614604,915.0,0.9995186164234486
75.0,0.010128688287692847,0.01049504056411812,35.568928643994944,0.015668303,10.042148333333898,-0.14097993574194972,-6.443211243165899,3.433229933350164,914.0,0.9994983436894781
76.0,0.010206805345247039,0.010557524715115214,35.88662829579279,0.015656024,10.042363333333439,-0.14159606350240442,-6.4928352341686155,3.4717362059823422,913.0,0.9996157566070577
77.0,0.010133731492702566,0.010515041172839324,35.621297923786344,0.015652975,10.043465000000046,-0.14086250878822495,-6.4609731825638,3.435883330422157,912.0,0.9995020978994726
78.0,0.01012823674781566,0.010522701638295143,35.52665617267294,0.015679447,10.04340333333336,-0.14123349721964099,-6.439278332594519,3.4287308445892783,911.0,0.9993798983641499
79.0,0.010130340090188615,0.010526578016439577,35.53855064993426,0.015680144,10.043681666666332,-0.13996582000508873,-6.433125887004703,3.4253031071299,910.0,0.9994024236241172
80.0,0.010151917789778461,0.010548552021877308,35.58672468603714,0.015679205,10.042269999999553,-0.14012881171860006,-6.461908691477562,3.4386563653508064,909.0,0.9993907855731342
81.0,0.010155725055722908,0.010547515367706553,35.6479472139373,0.015663991,10.042608333333435,-0.14180733384134442,-6.469603612594642,3.440956736728197,908.0,0.9994727212062652
82.0,0.010122566294995923,0.010541581464000907,35.66339613490343,0.015661268,10.043684999999822,-0.1452190155258405,-6.4280373564916164,3.4234360383935885,907.0,0.9983314413679215
83.0,0.010154556991819294,0.010569999851135098,35.669671932663896,0.0156688,10.041343333332527,-0.14143203578979027,-6.452556991172962,3.4499011723971886,906.0,0.9994362115140683
84.0,0.010153940905290308,0.010579953838558377,35.67076534060381,0.015674612,10.041181666666914,-0.1407043963247198,-6.464652223567377,3.4308377552325324,905.0,0.9993845911266431
85.0,0.010161735095929525,0.010587523541964157,35.686023925032046,0.015674403,10.041839999999501,-0.1414655678947701,-6.424918326092415,3.4293573316017603,904.0,0.9993264947269774
86.0,0.010183304783768646,0.010602350195713595,35.77683131614231,0.015661184,10.043006666667255,-0.1405715714155646,-6.459226196618163,3.4506712201133998,903.0,0.9993201125699868
87.0,0.010176515046217253,0.01058002698336667,35.82474366508317,0.015643731,10.04290500000061,-0.14215191421432774,-6.452454537655994,3.454109204730188,902.0,0.9995399215651677
88.0,0.010181814492261236,0.01058708994078656,35.89070721386903,0.015637336,10.042539999999766,-0.1414939798064806,-6.470927276312732,3.4552798868351293,901.0,0.9995277203826853
89.0,0.010167095563304784,0.010582325998689213,35.920397850007554,0.015630303,10.041780000000532,-0.14159562298150558,-6.487106534622383,3.4453097221356423,900.0,0.9994886765987422
90.0,0.010150635705046002,0.010578886356202534,35.85199089500886,0.015648907,10.043113333333167,-0.14040659215805368,-6.405070254603894,3.427682476057941,899.0,0.9994573289452875
91.0,0.01014504764519781,0.010594537255371286,35.76559542314191,0.01566218,10.042913333333368,-0.14180296819263513,-6.430210550436741,3.417783723389726,898.0,0.9993735162071592
92.0,0.010131938338282272,0.01060079260642517,35.70156242631045,0.015679846,10.042564999999984,-0.14130125763166737,-6.412780688577553,3.414498997510187,897.0,0.9993086622295033
93.0,0.0101341702614739,0.010614034465011492,35.68607475440415,0.015683901,10.043031666666502,-0.14091209165559318,-6.420107568695339,3.41180416091004,896.0,0.9993241483457309
94.0,0.010129570794994484,0.01061826952448749,35.69109407670188,0.015688248,10.042501666666551,-0.1401458197028208,-6.395927654047932,3.401015623552732,895.0,0.9992163086636374
95.0,0.010124529678771817,0.010628086604338236,35.665956908527576,0.015696794,10.043154999999873,-0.14032941699772689,-6.412313964878184,3.3992759127034495,894.0,0.9991638435789636
96.0,0.010114772250866618,0.010626990957731309,35.666311948680814,0.015712541,10.04356666666669,-0.13834609618021262,-6.416843731091428,3.4002991269572775,893.0,0.999085662155827
97.0,0.01011347128124791,0.010632661494121473,35.64348120553582,0.015703011,10.043156666666619,-0.14253240720772115,-6.417310912849968,3.3950168566564374,892.0,0.9990743056705935
98.0,0.010109050510917855,0.01063823439474615,35.65466879935209,0.015703119,10.043298333333222,-0.1396694311923023,-6.3947820381430995,3.390839388005627,891.0,0.9990588195543659
99.0,0.010104848656640554,0.01063953224240474,35.6518399978249,0.015713645,10.043169999999614,-0.18890586872252196,-6.379361196875038,3.3797930212884655,890.0,0.998860315700904
100.0,0.010096598080210817,0.010636518657624335,35.65898513026252,0.015702758,10.043653333333593,-0.14010057326445788,-6.442353020350775,3.3900120705233547,889.0,0.9989636503310041
101.0,0.010095376628041471,0.01063889233537085,35.666124721554695,0.015713826,10.043078333333446,-0.14161070121504477,-6.402880841917447,3.3800625804289757,888.0,0.9990081377194394
102.0,0.010103867671701898,0.01065837049700395,35.6680038493591,0.015705954,10.043706666666548,-0.13975656870533873,-6.386814265045419,3.3842743292214017,887.0,0.9990916688918182
103.0,0.010091250343359759,0.010658284062553546,35.704209593084244,0.015715271,10.044108333333861,-0.14182835438571179,-6.387420362204978,3.3688980984183226,886.0,0.9989688123697466
104.0,0.010093324624107104,0.010662806629747971,35.61258028357878,0.015714267,10.0438499999999,-0.14062089485153312,-6.41481590259509,3.3773078280523463,885.0,0.9989522938457704
105.0,0.010091273301621469,0.010670549331824318,35.64517593080766,0.015710728,10.041996666666819,-0.13872597610292708,-6.436102392387265,3.385828810042662,884.0,0.9989260143758086
106.0,0.01008536296379191,0.010666286958239901,35.615716974558715,0.015716555,10.043744999999763,-0.14106921163512073,-6.388308994114582,3.37455561716403,883.0,0.9988838733686197
107.0,0.010076424653490696,0.010658543516573294,35.715786003083466,0.015712246,10.044090000000628,-0.14049647720372355,-6.416418870365537,3.3740776706534783,882.0,0.9989051785103388
108.0,0.010089129666966793,0.01067625877713009,35.74456145672522,0.015705818,10.042270000000523,-0.09723711551225049,-6.403213169791797,3.3728598971923196,881.0,0.9988195825224631
109.0,0.010100674898056402,0.010684044771310896,35.80862021038172,0.015697572,10.042558333333,-0.14032542503673054,-6.397498414298813,3.377840196667443,880.0,0.9988550598069117
110.0,0.010097412607682375,0.010670751283496977,35.87661924446586,0.015676627,10.042481666666571,-0.14096143586341509,-6.370959961464013,3.378073387099271,879.0,0.9988038148404859
111.0,0.01009703811632083,0.010669204568843805,35.89758493066699,0.015673788,10.04280166666722,-0.1397015111660235,-6.382129301100758,3.377239047370992,878.0,0.9988405122431828
112.0,0.010071599830791391,0.010673794154603823,35.94083721074533,0.015671145,10.042234999999831,-0.14152749970764414,-6.300319040938324,3.359844376421999,877.0,0.9976661015016371
113.0,0.010099447529984592,0.01068427541411584,35.924698625550505,0.015662553,10.0426900000001,-0.14198583512616197,-6.39141966537378,3.376849890658974,876.0,0.9988070059189813
114.0,0.010108522417641333,0.010694226050830057,35.96075553207434,0.015663855,10.043001666666047,-0.14300608598940157,-6.392806628989323,3.386073963407209,875.0,0.9988123556682235
115.0,0.010106680323991632,0.010685013951056834,35.987460971633716,0.015651103,10.04261000000018,-0.14193000435162384,-6.392773387032021,3.3925595081749553,874.0,0.9986426653764698
116.0,0.010114205147127475,0.010699159491642705,36.04749070136038,0.015638223,10.043380000000859,-0.14150354201669377,-6.385980398175045,3.3942527281543455,873.0,0.9984695024404712
117.0,0.010112195886567584,0.010689403049899734,36.15442261537463,0.015625956,10.043265000000247,-0.14161474553385495,-6.367712096080202,3.3868794549121324,872.0,0.998422762526039
118.0,0.010128272172750166,0.010710676639202473,36.22007665762767,0.015616353,10.043101666665946,-0.14239763783456766,-6.397068896109095,3.399372138319467,871.0,0.9985960193172876
119.0,0.010132898879026122,0.010714451413388268,36.23606974189247,0.015614801,10.042843333333925,-0.14317366587700942,-6.429879673984771,3.400555297223842,870.0,0.9986293379309892
120.0,0.010137132963420838,0.010728493012156198,36.20728036748758,0.015612181,10.042769999999049,-0.1427727888960378,-6.394033007800389,3.3997181959254275,869.0,0.9986291502204895
121.0,0.010140000541697352,0.010741926775940783,36.228233402977494,0.015622202,10.04239833333316,-0.14182688653409956,-6.3880120304958385,3.407229427210527,868.0,0.9985782806750633
122.0,0.01013488456835959,0.010741044295734203,36.24673648002169,0.015622043,10.044551666666909,-0.14154888523738487,-6.35429427786582,3.386008833228061,867.0,0.9985988349747835
123.0,0.010128421050402542,0.010745413561978156,36.211612705832316,0.015623272,10.04423666666747,-0.14114282255431432,-6.396656768518529,3.395162172141686,866.0,0.9985797823590611
124.0,0.010122075001304562,0.010741039920693942,36.2010611182277,0.015635496,10.041969999999855,-0.1415908528340331,-6.367081896677197,3.393248012196949,865.0,0.9984920277004384
125.0,0.01010702227037547,0.010738748710450838,36.21102312033143,0.015639409,10.04380999999994,-0.14338766580050585,-6.364204035429144,3.3748275027965224,864.0,0.9984781371234587
126.0,0.010104335681985684,0.010739795933778494,36.20106460941501,0.015655851,10.042036666666778,-0.14092694495924657,-6.412293280582306,3.3759500830935174,863.0,0.9983880360835893
127.0,0.010099681503907512,0.010750422243891763,36.108934063037815,0.01565671,10.043510000000243,-0.14083249398001263,-6.3622181352136735,3.3667727482623566,862.0,0.9983319106441707
128.0,0.010092038788256538,0.010751319888813463,36.060902701061075,0.015654925,10.043194999999832,-0.14028115251441473,-6.383855792641488,3.3640907698822056,861.0,0.9984293323935295
129.0,0.010077860519045408,0.010755067784827854,35.999470525655774,0.015662171,10.042113333333207,-0.1410430105318438,-6.368805038467243,3.3519509980394844,860.0,0.9983747086381088
130.0,0.010074690378431585,0.010772120800004283,35.92533611241888,0.015678512,10.042221666666835,-0.13980337371256735,-6.3766473902741865,3.3527039935529115,859.0,0.9983325676309199
131.0,0.01006586999223975,0.010772181802257747,35.900301926235976,0.01569283,10.042361666666693,-0.13981918173316266,-6.367886764859099,3.34703715442542,858.0,0.9981944127031205
132.0,0.010068583471112502,0.010783318427695802,35.88475745248179,0.015707977,10.04206000000025,-0.140472080829766,-6.357964504545597,3.338045335411178,857.0,0.9981773310476453
133.0,0.010066933831217673,0.010790323090418564,35.85499855888507,0.01570766,10.0425900000002,-0.14101799681082228,-6.355188249796914,3.336306717228434,856.0,0.998176110929397
134.0,0.010056669717678008,0.010796385618716289,35.833793162451904,0.015719529,10.04243833333312,-0.13984856823002373,-6.349366862526986,3.3334687713357853,855.0,0.9981138848987372
135.0,0.010047993610766292,0.01078842627791628,35.829946707533146,0.015720172,10.041951666666622,-0.14016208194224491,-6.367073927817701,3.3332426954511707,854.0,0.9981743276796495
136.0,0.010046635861421802,0.010800451823786599,35.83757919352556,0.015719149,10.043703333333058,-0.14018198011924835,-6.349860725248555,3.326161954961248,853.0,0.9980690220893024
137.0,0.010047197321541688,0.010799291924318069,35.87443566376831,0.015716467,10.042789999999998,-0.13865098220762045,-6.344689161954798,3.3268922811077273,852.0,0.9979510460402237
138.0,0.010040442999334232,0.010798456009063496,35.814717291893636,0.015713854,10.043260000000009,-0.13890377898737363,-6.377144600912448,3.323173853722441,851.0,0.9980983987825097
139.0,0.010010847211216426,0.010783305066062697,35.79673500357861,0.015719868,10.042575000000458,-0.14010537518823882,-6.324422744537179,3.3071170515526513,850.0,0.9980117703868854
140.0,0.010024353619239604,0.010809601319745416,35.844378226564245,0.015740523,10.043508333333497,-0.13952763695597825,-6.363533495082936,3.3154454759670484,849.0,0.9978388890166364
141.0,0.010038228996103772,0.010815269256788385,35.916020721868335,0.015715582,10.025321666666423,-0.1390535823208985,-6.339985106209095,3.3151671689000706,848.0,0.9976406667289239
142.0,0.010052154865540603,0.010851090778376418,35.961812780061976,0.015695734,10.042241666665843,-0.13980494095235194,-6.336037750656015,3.32059473027744,847.0,0.9965770051822176
143.0,0.01005309464665133,0.010805374867416685,36.10997167161819,0.015665688,10.042086666667213,-0.14189179105096364,-6.292589928769596,3.3181455496473755,846.0,0.9976457349124167
144.0,0.01004380753928394,0.010786757186742081,36.186569508432356,0.015647635,10.041924999999658,-0.1399872635776154,-6.3126271654265755,3.3335579841771557,845.0,0.9976936010898472
145.0,0.010048426517966343,0.010797247711216807,36.24044939828085,0.015649114,10.041101666666995,-0.141841855517777,-6.340669714481549,3.3295457585492234,844.0,0.9976114777462164
146.0,0.010054804179448505,0.010808744043168374,36.22284114574498,0.015652226,10.043396666666377,-0.14063442323432798,-6.371348041103868,3.3359492626052956,843.0,0.9975356427043264
147.0,0.010049367658138733,0.01081321537128445,36.24281472780522,0.015640927,10.04128666666608,-0.14101568263661485,-6.346633788318489,3.3276549622637743,842.0,0.9975663333710318
148.0,0.010054387151385366,0.010821584259143353,36.34487545077453,0.015638715,10.042379999999927,-0.1405280184880414,-6.33194382591333,3.3260676258321387,841.0,0.9976862803803578
149.0,0.010067024346015505,0.01083061812696911,36.2584255328749,0.015646113,10.043326666666932,-0.14058460051238164,-6.324424788336783,3.3349723523094847,840.0,0.9977648372244937
150.0,0.01006292735292572,0.010823868811855035,36.2547102097856,0.015639629,10.041628333333453,-0.14143130894331965,-6.365068050579656,3.329502309548072,839.0,0.9977193174283099
151.0,0.01005383147818682,0.01082919519765536,36.24462586620878,0.015644612,10.041674999999426,-0.14185966247072312,-6.313783597500166,3.3271949279116497,838.0,0.9976366309531798
152.0,0.01005268102645011,0.010844474804743877,36.224112870780765,0.015650865,10.043528333333477,-0.14008687685111615,-6.357315081938103,3.330697224678377,837.0,0.997650990806409
153.0,0.010041201045786511,0.010844998859782806,36.17887906605356,0.015660312,10.041036666665848,-0.14200409912851725,-6.3389069389186705,3.3195177240293607,836.0,0.9974869318296471
154.0,0.010039239642794838,0.010852220737951486,36.18246290282973,0.015662141,10.043489999999291,-0.14165270032684624,-6.288402659180687,3.305697411025802,835.0,0.9975094570896145
155.0,0.010030872075526016,0.010847859130473933,36.144494316805044,0.015693303,10.04375,-0.1404173691753957,-6.289461429964966,3.3063082463353712,834.0,0.9974165403922493
156.0,0.010030753359399874,0.010858376056125602,36.126768627346614,0.015669273,10.043083333332712,-0.14059996041981696,-6.305999974092359,3.3038966847529396,833.0,0.9973158337091453
157.0,0.01001937075134491,0.01085696029054262,36.10959154396277,0.015671756,10.042938333332616,-0.140945959248661,-6.3204333755418505,3.3045317545181407,832.0,0.9973394852321111
158.0,0.010017578694649183,0.010867290402702564,36.034200645719906,0.015689529,10.042108333333939,-0.14041974768825616,-6.306224137027146,3.296459193503073,831.0,0.9974812066594054
159.0,0.0100132480107945,0.010877032146356685,35.952005558865345,0.015700072,10.042149999999674,-0.1401102672352502,-6.296582622323892,3.288841995194866,830.0,0.9973716775828144
160.0,0.01000270912263304,0.010881492671313369,35.96687088455702,0.015705068,10.041978333333585,-0.14050139994566402,-6.307376536587997,3.2855674338838123,829.0,0.9973173353931433
161.0,0.010001632036616881,0.010888658971547907,35.92213904430181,0.015721126,10.041901666667156,-0.13921271132627222,-6.317023953295717,3.2843148084768004,828.0,0.9971847179250858
162.0,0.009992243377297635,0.010884330175360992,35.95777156758103,0.015706785,10.042055000000012,-0.13879505076634113,-6.297227000102421,3.2848754019397037,827.0,0.997076972098242
163.0,0.009991302094293235,0.01089404676880387,35.93086495971034,0.015714757,10.04171333333361,-0.1404402241609911,-6.265409947512424,3.271253008717751,826.0,0.9971131063694396
164.0,0.0099907844452492,0.010906583505856082,35.93173860656248,0.015728911,10.041416666666434,-0.14073976847900288,-6.2939416949630385,3.2779992049494533,825.0,0.9970330478413058
