Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
51.0,0.007613751813986046,0.008082982515055646,31.56223893308813,0.017076476,10.80506833333299,-0.08102827155870104,-5.183217130586049,2.1701504557266302,97.0,0.96103859814362
52.0,0.00795923382288725,0.008383584573222696,32.57913859431141,0.016680088,10.643001666666532,-0.08524001905037044,-5.260211276858042,2.3429474290246417,96.0,0.9610113072043238
53.0,0.007305098013866037,0.007233066503803229,32.950010412518864,0.016653778,10.647145000000213,-0.0823973762006088,-4.657160584620146,2.056926527550911,95.0,0.9601486154645179
54.0,0.007446408185056283,0.007824142281959753,31.802131307069192,0.016884455,10.780710000000544,-0.08056061443322106,-5.038173184195636,2.1163525311609415,94.0,0.9578001043948287
55.0,0.0074532170149616325,0.007811016753693314,32.75607040759663,0.016562834,10.65627833333371,-0.08456652673735818,-5.043903677489231,2.1262085441244416,93.0,0.957778402043784
56.0,0.007422415230426548,0.007756305781648818,32.70376905526895,0.016487047,10.643260000000009,-0.08944365248267992,-4.926425077607222,2.1051932936482176,92.0,0.956839239788066
57.0,0.007484560020034787,0.007857543276379829,31.713905562678047,0.017076777,10.866528333333553,-0.08546502325950972,-4.975173996246023,2.132200449119955,91.0,0.9548259508703482
58.0,0.006814488317520041,0.006922559275700279,32.72357907737656,0.016500097,10.740233333333162,-0.08609131590372515,-4.6107297081995515,1.853503148154516,90.0,0.9544070861808744
59.0,0.007541406013365872,0.008402138557250707,32.13030294508666,0.016271794,10.878876666666475,-0.0825616112050286,-5.274017667234496,2.148982275980901,89.0,0.9529061776627109
60.0,0.007244287942385131,0.007617717939699975,31.84347357111121,0.017103799,10.936409999999645,-0.07573071615691035,-4.950517392563583,2.0283947421952817,88.0,0.951110284827989
61.0,0.007214526143209345,0.007700373157998619,32.719403748695,0.0164643,10.784436666666686,-0.08380459984478812,-5.229840229368695,2.03950154953446,87.0,0.9505743392146395
62.0,0.006773660326665243,0.007299111513964023,32.48672971558241,0.0164322,10.772483333334094,-0.08211678252976491,-4.7367780915447595,1.8071497584505747,86.0,0.9497494635886711
63.0,0.007126688489909275,0.007625395153697145,31.855719152204856,0.016902851,10.946805000000555,-0.08045687743541821,-4.914851299637998,1.9517742389652417,85.0,0.948114615238739
64.0,0.007524900091260923,0.008283114527938897,32.580615256410255,0.016537646,10.744081666666897,-0.10354823078197198,-5.144219863272434,2.1261642524684548,84.0,0.94710419848281
65.0,0.006779878083097098,0.0071856209180717326,32.228282612017836,0.016811883,10.796166666666977,-0.07480762164767851,-4.559682434986723,1.7668386130470835,83.0,0.9459110348910469
66.0,0.007309724854401285,0.007817028386839847,32.24965300937953,0.01687051,10.91886166666712,-0.07914681743546584,-4.858287071329364,2.0178484671092014,82.0,0.9448201424642917
67.0,0.007248739739359621,0.007763519241170914,33.13874341945063,0.016398216,10.707748333333681,-0.07704044837078601,-4.949321746959118,2.026957750512483,81.0,0.9442055840428667
68.0,0.0066568186580237025,0.007091842955807483,32.70135629206813,0.016408151,10.717686666666607,-0.07958584481760637,-4.547026148447625,1.719364720183661,80.0,0.9422909337077937
69.0,0.0071964863265897554,0.00768139748934674,32.43191413261634,0.016767515,10.861046666666669,-0.08040568909255327,-4.815405493331955,1.9879489519035776,79.0,0.942081454791488
70.0,0.006930878085018697,0.007404646590471487,33.24247604099563,0.016358813,10.824401666666668,-0.07842442205397838,-4.741351416759354,1.8694550431639314,78.0,0.9407537925091308
71.0,0.006955947849216367,0.007647448689464412,32.455093715950426,0.016267318,10.811694999999993,-0.07073162852315819,-4.805266803960714,1.8507293866772356,77.0,0.9386897405814592
72.0,0.007235318941254408,0.007873557289448484,32.37890289235335,0.01677925,10.994800000000001,-0.07534926707327542,-4.917668215389854,1.9839030820638457,76.0,0.9377049381883511
73.0,0.007168021636251962,0.007728569426764879,33.140024813186784,0.016566191,10.866249999999976,-0.12613637919569576,-4.7573131760106016,1.95639091876633,75.0,0.9368405698720698
74.0,0.006426230038060733,0.006817291232944993,32.61965147806356,0.016554166,10.84966999999997,-0.07470584452126144,-4.339572546536669,1.6168494452067126,74.0,0.9354695960307612
75.0,0.0071454089141843495,0.007820680727118843,32.24270388088239,0.016828351,10.957899999999972,-0.07470547223918458,-4.8113141152875345,1.9416010706964337,73.0,0.9346891496813946
76.0,0.0070085602218659055,0.007506701299215784,33.23930570860933,0.01656799,10.792636666666658,-0.07982032215919563,-4.632511933741899,1.8800134255673666,72.0,0.9330717190981808
77.0,0.006228350274355917,0.006515324721142956,32.68488889904202,0.016306929,10.815909999999954,-0.07642421122094474,-4.237883302948387,1.5532268233911313,71.0,0.9320949270149004
78.0,0.006784312945714706,0.00739224077443686,32.288252102055864,0.016779907,11.07799500000001,-0.09815739039505109,-4.6398967533929625,1.7825982388805834,70.0,0.9305172778657257
79.0,0.00753046301251377,0.008445519575407588,32.949769043736254,0.016540015,10.922883333333326,-0.07425159941747034,-5.044386342877324,2.109169227861484,69.0,0.9287648642476029
80.0,0.00624597822465826,0.006603555486075816,32.8506041044117,0.016763028,10.870255000000059,-0.08932855391237751,-4.175328212335263,1.5446217951303784,68.0,0.9283500885418666
81.0,0.0068671395797483496,0.0074475161268077955,32.19754758315946,0.016939852,11.055441666666715,-0.11399224613585844,-4.605013828772824,1.822812558692849,67.0,0.9274636453019905
82.0,0.0070817154867119135,0.007967116723969565,33.040031655530846,0.016494075,10.997193333333295,-0.07595224667698047,-4.854071065239619,1.9117756322988317,66.0,0.9253000047316714
83.0,0.0062912031790928686,0.00671070224938449,32.72538315219005,0.016766746,10.958698333333329,-0.0784370512776704,-4.178495977582907,1.5703176150669311,65.0,0.9242101368794293
84.0,0.006816368692682754,0.007449935585510491,32.17938324413486,0.016923873,11.126130000000073,-0.07657854295730498,-4.626260141311475,1.7983121067690933,64.0,0.922300171644174
85.0,0.006719828252759078,0.007434853629134227,32.886735056053745,0.016580481,11.019033333333331,-0.07768926154724588,-4.574646280674307,1.7518844064138517,63.0,0.9216599895456143
86.0,0.007123026801059438,0.008104450761682919,32.7561129278499,0.016446555,11.039616666666673,-0.09187870632717844,-4.744053702498643,1.8870424111465043,62.0,0.9203064148423963
87.0,0.006845014054368983,0.007575923403227842,32.149891786172475,0.01698868,11.17248166666662,-0.06949409255095097,-4.614461353810031,1.8063679619845143,61.0,0.919570919371202
88.0,0.00673729389479475,0.00759311186634876,33.2012755507983,0.016501805,11.043615000000136,-0.0735973344611431,-4.6242877450511655,1.7464149870613024,60.0,0.9181851450853397
89.0,0.00680230298190847,0.007245992720901006,33.21129004451038,0.016773764,11.057956666666723,-0.07019545738291512,-4.341796401719859,1.791092728828717,59.0,0.9172260781411313
90.0,0.0065130112600371715,0.0071796827020737764,32.11591503610113,0.017140478,11.250478333333497,-0.07441507564147848,-4.51523901584529,1.6713149637917186,58.0,0.9149648980771905
91.0,0.007030811995263627,0.008134186335952566,33.0492227349927,0.016528033,11.04987333333338,-0.08111972568678592,-4.823796727569517,1.865140962128285,57.0,0.9136768309425974
92.0,0.006423328648632759,0.006735168778135486,33.46169042375359,0.016840361,11.02839499999997,-0.11149715752998117,-4.199106701864363,1.629029723528303,56.0,0.913486353226348
93.0,0.0064786218081927,0.007270219036863901,32.34128116931973,0.016800374,11.17316499999991,-0.07318921525123934,-4.581314162455497,1.673547760936812,55.0,0.9110578508301476
94.0,0.007063971974373253,0.008131889019624451,33.03780439668821,0.016592206,11.17435666666667,-0.07532561566973674,-4.743941746024328,1.8748814329830166,54.0,0.9097923243348369
95.0,0.005799211564104983,0.006247972271541046,33.37820794113261,0.016802773,10.948728333333323,-0.07544612898507282,-4.086105227631376,1.3757318120229323,53.0,0.9090957999523853
96.0,0.0063417140284871614,0.0072003117080055995,31.888922453046536,0.017057292,11.365273333333365,-0.07370094577218701,-4.5087683080301595,1.598335825780712,52.0,0.9070988297123629
97.0,0.006637304426451248,0.00751143722613918,33.171416952906554,0.016674237,11.174895000000106,-0.07022412522365248,-4.4993211183131505,1.705113460124494,51.0,0.9063723225539402
98.0,0.0064789768686054116,0.007400250574091949,33.40412166810045,0.016524607,11.150264999999974,-0.07137314039774206,-4.434326416694242,1.6318115426188933,50.0,0.9055311189359627
99.0,0.006115681150561215,0.006890402435955719,32.395623894436554,0.016869696,11.260330000000007,-0.07170977928977286,-4.404469522102645,1.5233317968805726,49.0,0.9034102403800837
100.0,0.0067200285383617,0.007785853169758102,32.75945572464824,0.016749162,11.316325000000022,-0.07295543152786105,-4.633033797262988,1.7363172497689825,48.0,0.9019411868149556
101.0,0.006133896479840084,0.006835136442249427,33.27452390690905,0.016815525,11.194481666666494,-0.07718813767244505,-4.183926988190377,1.5002278009384915,47.0,0.9011367374790475
102.0,0.006544212483544814,0.007661924279159486,32.57596605514705,0.016499717,11.269226666666508,-0.061415987726349014,-4.522900190826715,1.6385952203533114,46.0,0.8982821238572735
103.0,0.006146176025078862,0.006839193891603395,32.77427292093703,0.017079754,11.35858833333332,-0.07514319731906752,-4.2100999408732,1.518089463157516,45.0,0.8972510013818716
104.0,0.00691903777874872,0.00810835908019028,33.14633674869108,0.016540382,11.34494333333326,-0.07075471501473424,-4.621791934778406,1.7972798748878345,44.0,0.8951828511561486
105.0,0.005825929494760842,0.006758083935874276,33.2588009314575,0.016759459,11.16464833333351,-0.07467340820152191,-4.251324061693024,1.3836616777071629,43.0,0.8948902233609696
106.0,0.006396058618727988,0.007408476853731285,32.35416563537122,0.017070489,11.539045000000138,-0.06606264176908122,-4.378092929468389,1.5979020416078629,42.0,0.8923320843459545
107.0,0.006297334771123063,0.0073339614814364705,33.232597399574146,0.016707467,11.352041666666628,-0.0696236655138302,-4.351894428572232,1.5493724708947645,41.0,0.892285112261698
108.0,0.00619292751381953,0.006969579961266893,33.347450058399346,0.016778858,11.384060000000074,-0.07265841064979704,-4.185352158248493,1.5320299385241611,40.0,0.8907136850741104
109.0,0.005936143096185789,0.006851219197843026,31.927395267997202,0.01725236,11.556950000000263,-0.0597840386693734,-4.232516613920101,1.4216743718178222,39.0,0.888053498437617
110.0,0.006530471640255467,0.007620435817997694,33.00464525808772,0.016825214,11.433868333333521,-0.10981698788866034,-4.419633900593652,1.6532115150372722,38.0,0.8869153358685654
111.0,0.006356536384162776,0.007673474795845892,33.30558659272731,0.016811855,11.42975499999981,-0.08681739271243658,-4.513555870269513,1.5794037717527767,37.0,0.884774524681255
112.0,0.005869995983683394,0.006901684934337959,32.54767383462355,0.01731525,11.438794999999907,-0.06525160049234721,-4.2499088473467825,1.3999379663065903,36.0,0.8833846334687139
113.0,0.006328364308651213,0.007406002273702139,32.53741870954059,0.017072681,11.621813333333314,-0.09320332303700969,-4.417329486502125,1.575926217423656,35.0,0.8827722732253345
114.0,0.006247408145364576,0.007566405315977855,33.27928592973741,0.016749313,11.480406666666871,-0.06942878015779436,-4.373383397500475,1.5134587428727906,34.0,0.8806655524263602
115.0,0.005444446354277654,0.006053014583557513,33.122226914511444,0.017032422,11.431660000000072,-0.07064198533395585,-3.747949693984359,1.2160483440262044,33.0,0.8797777679253037
116.0,0.006152495381465937,0.007433755308578114,32.47478471837038,0.01713811,11.80046000000002,-0.06941926306218371,-4.332782096958682,1.496190677097185,32.0,0.8776379533695648
117.0,0.0058927587609014,0.006883959276581111,33.719552981818204,0.016944021,11.563576666666874,-0.07731177597937094,-4.084531666430806,1.3923810238537297,31.0,0.876164289219129
118.0,0.00597091306350258,0.006687228233716281,33.65071162582053,0.016741652,11.702264999999898,-0.11762453568528917,-3.99943437652927,1.4425446493609304,30.0,0.8740697235996023
119.0,0.006058416662221383,0.007394598981063281,32.39344764064698,0.017286628,11.79888000000016,-0.12013272448622936,-4.378790296484869,1.447802784029324,29.0,0.8715362861446603
120.0,0.005724351347498086,0.006613484004981276,33.56080023786071,0.017018646,11.598479999999594,-0.10004807059924418,-3.987152020457078,1.334128351188888,28.0,0.871135388766416
121.0,0.006088376859995642,0.006997346909933981,33.44258573725778,0.016703267,11.741023333333336,-0.10602086304138426,-4.1085584637583,1.4818321169170618,27.0,0.8690507615196639
122.0,0.005797035730205247,0.007087244812654019,32.9223204599006,0.016715381,11.730906666666366,-0.1118157228366865,-4.32803286203944,1.367272510896349,26.0,0.8670585695225967
123.0,0.005795216700582688,0.006851073876554324,32.62241517979098,0.017384769,12.003261666666852,-0.11627097094753717,-4.064254936280864,1.365811901593969,25.0,0.8655824650219576
124.0,0.006068192121370778,0.007451902534930224,33.315545061484,0.017043781,11.917203333333115,-0.11713008944283207,-4.280575034238167,1.4588450573798042,24.0,0.8636988034087408
125.0,0.00573832030608633,0.007199937423168951,33.45218825563377,0.017212955,11.806946666666772,-0.11845802825039613,-4.095284773332128,1.2985989099566189,23.0,0.8618773241541393
126.0,0.005715503576990358,0.006919295091218346,32.4880093821138,0.01753924,12.173660000000382,-0.12126161375339962,-4.141076865222901,1.336283324549313,22.0,0.8598512653122662
127.0,0.0056739581807314955,0.006803415393445011,33.5082126860955,0.017115265,12.013430000000032,-0.10717957140873946,-3.9515663813146604,1.3020920347180487,21.0,0.8583809356861538
128.0,0.0060662561579268555,0.00761993198752985,33.39586588990183,0.017081657,11.997096666666524,-0.11678696591237134,-4.229851783356033,1.4456021031573192,20.0,0.8566080398920882
129.0,0.005412183480964759,0.006490240871346522,33.15214312035775,0.017531786,11.994430000000284,-0.11243501555296709,-3.9385658958083387,1.2177088976050587,19.0,0.8544406829105815
130.0,0.005636962193077558,0.006881801978192078,33.01504534537868,0.017367009,12.291834999999748,-0.12387237808215384,-4.057373204709882,1.2752183763376352,18.0,0.853070007127313
131.0,0.005467700266104535,0.006619384115292871,33.63651196758616,0.017236229,12.102373333333526,-0.10782144420893397,-3.896826482778581,1.2278075989095203,17.0,0.8516817924912474
132.0,0.005595276005248999,0.006830884947200734,33.476133384192444,0.016976776,12.232133333333088,-0.11283740411217257,-3.827306275664608,1.2460061861990965,16.0,0.8493132929042441
133.0,0.005418965428206667,0.006670725628911498,32.55935390495592,0.017797876,12.56879999999995,-0.10240898696867137,-3.9280784256617265,1.2176714776395665,15.0,0.8472355489353555
134.0,0.005250011231182399,0.006329809232656773,33.46106083688906,0.017309586,12.59095166666666,-0.10711057773840273,-3.739983594339008,1.1308173854932655,14.0,0.845177514054368
135.0,0.005448304586854508,0.0064944446554456225,33.17444359215954,0.017184896,12.810336666666748,-0.11172544136255728,-3.7630587125444954,1.214716144223764,13.0,0.8431190786578894
136.0,0.005445721524802409,0.006953039214032536,33.265477241879815,0.01731145,12.61315333333332,-0.10850213277764686,-3.9360312678317726,1.184347903221243,12.0,0.8411160634282412
137.0,0.005380039895059587,0.006832665074102172,32.96733402994016,0.017708587,13.037279999999736,-0.1119788505204625,-3.8731286179466244,1.178947295696587,11.0,0.8391376379869012
138.0,0.005393231626446037,0.006766825290321158,33.56900479651944,0.017547999,13.090445000000182,-0.12195423281411968,-3.7726081767642627,1.1730261052740887,10.0,0.8372702950513796
139.0,0.0053439806974690625,0.006637968813368419,33.69829162694658,0.017554842,13.213118333333599,-0.12319191706426214,-3.7960362268569607,1.183527848166353,9.0,0.835321461184833
140.0,0.005090639503884143,0.006228656735740706,32.641145093582864,0.017990803,13.841476666666859,-0.10462545797400825,-3.7163088075496695,1.0894585408195,8.0,0.832780590907516
141.0,0.0055999522435941865,0.007332426757841895,33.519553961641975,0.017857146,13.738844999999856,-0.10603525575684009,-3.951394934379899,1.2443229662565278,7.0,0.8308233182727089
142.0,0.005766739952730553,0.007926104239504562,33.753107361774845,0.018139565,13.896759999999874,-0.10730525770708091,-4.0794810455390005,1.2830301207953025,6.0,0.8287395106855671
143.0,0.004960918569497219,0.006333129799917091,33.12180216486489,0.018125774,14.785541666666298,-0.11023148894017286,-3.651776401590192,1.0254586603461084,5.0,0.827418638537936
144.0,0.005280548287132206,0.006873030376647508,33.001511386317894,0.018434549,15.272143333333467,-0.10519588482597071,-3.837797390024872,1.1396431904178308,4.0,0.8252085940564992
145.0,0.005374602872550397,0.007211652427936243,33.821096973523424,0.018191863,15.587319999999696,-0.11700048224610947,-3.8369440873937877,1.1588581146729764,3.0,0.8235443404180488
146.0,0.005404538407317017,0.007449668809516046,33.855829833333296,0.018267138,16.576239999999718,-0.10473101918210957,-3.940984329213858,1.159838340756655,2.0,0.8217359664028978
147.0,0.004613861034363931,0.005917444928929476,33.31598225149702,0.018277742,18.702554999999606,-0.11788170604140906,-3.478155585533977,0.8881111803535634,1.0,0.8200794902164312
148.0,0.0053069248892044655,0.006969206860352362,32.34501905447465,0.019081544,22.195306666666873,-0.10836135049564456,-3.926246930363209,1.1618217432899334,0.0,0.8182001038732271
