Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
61.0,0.009886657155126101,0.010536536492173692,32.2526405880092,0.017041119,10.356511666667453,-0.1323138708151333,-6.321870043464933,3.2367680523405866,466.0,0.9973735737271664
62.0,0.009748428675113906,0.010439909767995642,31.931725218337196,0.017179679,10.371659999999489,-0.12934184368317767,-6.352896576813544,3.186159026386989,465.0,0.9969417879493088
63.0,0.009758367176338312,0.01042555343607441,32.20687998678058,0.017052025,10.36268333333331,-0.1321934473441576,-6.396256451410995,3.1728588419896515,464.0,0.9971377843722118
64.0,0.009992198048962623,0.010719734773515581,32.27681438858482,0.01704533,10.362350000000637,-0.1310038199215211,-6.536424875192118,3.286737257359983,463.0,0.9971356509516123
65.0,0.009803325792178777,0.010531546128464306,32.0226787606506,0.01713937,10.370911666667476,-0.13159698378359028,-6.429107351187476,3.185117202069764,462.0,0.9969216595897394
66.0,0.009749185567982757,0.010422010619915257,32.41184388725877,0.01701929,10.358830000000307,-0.13328656917727985,-6.20817214144657,3.1536460953091456,461.0,0.9970786978973469
67.0,0.00954571398958647,0.010261777909658376,32.27175702936638,0.017118812,10.357788333333641,-0.13372343796853942,-6.245982557716426,3.0716930639547204,460.0,0.9970112632549188
68.0,0.009705488909686802,0.010436740155553355,32.2121806948356,0.017118812,10.287783333333339,-0.14394915374053657,-6.506695126222276,3.1847978758064723,459.0,0.9967774218057289
69.0,0.00979507667449526,0.010557335218590392,32.39616811773821,0.017022982,10.280683333333323,-0.13229765426564136,-6.5496197199539825,3.247150597020202,458.0,0.996783172765606
70.0,0.009650347530748065,0.010445988443941649,32.222292382215365,0.017064607,10.36316,-0.130483351712664,-6.320740614234974,3.1286158043367838,457.0,0.9967686098510788
71.0,0.009737968517609424,0.010518041413769328,32.22907746445502,0.01709917,10.373231666666682,-0.08982501568353961,-6.276833015612263,3.1624926846824994,456.0,0.9965715930965849
72.0,0.009749017095111471,0.010535543914855238,32.32901073354222,0.017025428,10.365126666666644,-0.1313709957793384,-6.3237172567547395,3.155249734249803,455.0,0.9965565663949708
73.0,0.009680140107346693,0.010547220065709881,32.04008915675681,0.017012242,10.366604999999982,-0.12900263024051123,-6.261973127775822,3.130554034557896,454.0,0.9962044592386342
74.0,0.009654387966759837,0.010435858755977705,32.23010946582869,0.017056633,10.372210000000026,-0.13138936562936088,-6.26882765401297,3.1288912846410875,453.0,0.9963575089772948
75.0,0.009589610716086825,0.01040346990276341,32.354492240188385,0.016972167,10.285025000000012,-0.13285910467996453,-6.227214020204738,3.0766744770578445,452.0,0.9962807058357123
76.0,0.00949340365676378,0.010332756953620847,32.124619901652295,0.017000999,10.374695000000004,-0.1302332461706652,-6.129242238416272,3.023899514892312,451.0,0.9958104257296462
77.0,0.009514668979928843,0.010326504626048585,32.40159228538102,0.01699391,10.290805000000061,-0.13184555879699694,-6.228050849446927,3.0848455865799136,450.0,0.9959977029553163
78.0,0.009734656033426027,0.010657305116905331,32.49804941421951,0.016960496,10.375491666666736,-0.13336987508131037,-6.475895203726138,3.1494277961453037,449.0,0.9958733152586229
79.0,0.009701569053549164,0.010645093059531553,32.20302263104522,0.01716058,10.294698333333265,-0.12954576169938187,-6.248955952266642,3.110906649824412,448.0,0.995527886636337
80.0,0.009749625962637282,0.010654467369703113,32.41886754644819,0.017024603,10.376111666666718,-0.13044893318353407,-6.343722548626358,3.1437555000363098,447.0,0.9957669225008995
81.0,0.00988473120257876,0.010779412608811588,32.42974860108865,0.017036945,10.373175000000023,-0.14155529760497504,-6.362989885545469,3.191927800999493,446.0,0.9957275933559345
82.0,0.00965064608157744,0.010620570913193355,32.06117573453404,0.017159546,10.304986666666688,-0.13052641843982019,-6.155242854237489,3.0580963226909996,445.0,0.9952951582761552
83.0,0.009722992351255736,0.010675320991866629,32.32592345597486,0.017054835,10.380314999999973,-0.13021732850915213,-6.3404913770050655,3.1480103868077074,444.0,0.995411847107207
84.0,0.00971469273976174,0.010673718749472498,32.27934739525688,0.017023539,10.294066666666671,-0.13051225771310349,-6.193301089046109,3.1280277636916933,443.0,0.9954074875085905
85.0,0.00966322864308007,0.010639728951572391,32.14266797721917,0.017140722,10.388516666666693,-0.13057619676838084,-6.190781341382536,3.0978390454801086,442.0,0.9951491581012148
86.0,0.0094974018807102,0.010386305715453632,32.54753794049459,0.017005458,10.377296666666613,-0.1323409382120598,-6.04347211188211,3.0000639399573954,441.0,0.9953312409115123
87.0,0.00947934285179658,0.010487553098868911,32.44829025214688,0.016906865,10.300940000000022,-0.13381763197142046,-6.219696913116286,3.0171651332595752,440.0,0.9950683663906854
88.0,0.009601333581688952,0.010603949572565122,32.2989521300309,0.017073438,10.395178333333266,-0.13010392657098402,-6.205462015388658,3.0582206476776195,439.0,0.994977278606828
89.0,0.009808009303769355,0.010882883892504688,32.44526379922486,0.017023936,10.304028333333312,-0.13139511406307433,-6.333155586687021,3.157339324497478,438.0,0.9948899011196655
90.0,0.00962536946497822,0.010667736942501024,32.39384934903481,0.017100714,10.299881666666867,-0.130503236371793,-6.126417775110534,3.039143829554026,437.0,0.9950183701427231
91.0,0.009718559967074927,0.01076763837844016,32.313738167182784,0.017100044,10.392149999999917,-0.1312729171202492,-6.2065741747339285,3.0938128572941745,436.0,0.9947305438766237
92.0,0.009596304414204195,0.010532040926686564,32.595339659144045,0.017061172,10.298494999999821,-0.1317827924238644,-5.969648566064678,3.00961759231957,435.0,0.9947989988506428
93.0,0.009492518583372696,0.010574790150901342,32.20236947429914,0.01690297,10.379726666666587,-0.12728046194287249,-6.120733976294568,2.9997023037813064,434.0,0.99419950766218
94.0,0.009569910754824832,0.010628906165655712,32.399017593749974,0.017037986,10.311643333333146,-0.09776240858011807,-6.185433466389749,3.024818601721321,433.0,0.9944164672614086
95.0,0.009562575165047254,0.010654613475394016,32.48062735781252,0.01700213,10.308333333333334,-0.13073736653490825,-6.186156248564247,3.027126703629158,432.0,0.9942664785175211
96.0,0.009489910543017498,0.010604449845547035,32.11204777060649,0.017105786,10.396669999999965,-0.12933767240171562,-6.139769673526596,2.990318007562285,431.0,0.993782655828519
97.0,0.00944424839596443,0.010517059236247057,32.26296484909902,0.017012658,10.312611666666635,-0.1319804096048862,-6.210636610981448,2.9987671607187854,430.0,0.9940675138572623
98.0,0.009597198170562121,0.010760107067214017,32.484089576534664,0.016975598,10.398241666666824,-0.13142752816906747,-6.184279475450709,3.038454291904548,429.0,0.9940089839269018
99.0,0.009582251258844708,0.010795852081742371,32.20038392058598,0.017165791,10.32511333333338,-0.1282322158020734,-6.200970082306562,3.018361260133572,428.0,0.993568849981481
100.0,0.009723873679023103,0.010907000777118026,32.42842969049497,0.017051566,10.319616666666601,-0.09940265894949307,-6.305909518332795,3.1048911094178817,427.0,0.993824767696005
101.0,0.009748913124308714,0.010864038900643866,32.591210219230746,0.017101159,10.312551666666696,-0.12966279675218204,-6.333252798970851,3.1318169619652068,426.0,0.9939612138569563
102.0,0.009518637524365247,0.010689336979820174,32.215809186137065,0.017141413,10.328440000000167,-0.09827776501663055,-6.225763879152874,3.014467088173259,425.0,0.9934047621101533
103.0,0.009478259513117569,0.010641229306092646,32.46257967902212,0.017015845,10.317533333333268,-0.13088953151579136,-6.074782448876873,2.9586216355150072,424.0,0.9935211726689527
104.0,0.009575871686321489,0.010863348590708859,32.370613786507946,0.016991043,10.320443333333241,-0.1292186081680493,-6.187402452174241,3.0274535942032923,423.0,0.9934203453562714
105.0,0.009513325953464206,0.010755711767965396,32.20207534657321,0.017134942,10.332363333333342,-0.12885094103819839,-6.0995103692623855,2.976344775919227,422.0,0.9931233361058526
106.0,0.00964434209010734,0.010894844789140507,32.489179215160796,0.017036179,10.407268333333196,-0.1294411568866323,-6.291096171285557,3.0704185058449247,421.0,0.9931942027727232
107.0,0.009394895023748642,0.01065928577746495,32.34004552891284,0.017069997,10.31790666666687,-0.1290530794478531,-5.958460579075646,2.897537733553519,420.0,0.9932424366297556
108.0,0.009398893201746562,0.010653424957426385,32.19496651612903,0.017093742,10.418099999999686,-0.12886137118490448,-6.112641648852831,2.9305183691130043,419.0,0.992936986454356
109.0,0.009585286821637937,0.010901639895968889,32.36353120560746,0.017032292,10.41505666666635,-0.12894300103242876,-6.131486834738261,2.9923130083000014,418.0,0.9928806827020125
110.0,0.009570354615780957,0.010943027462777026,32.327478685956784,0.017085806,10.41068833333314,-0.12764961234342834,-6.212419590133707,2.9820755823167753,417.0,0.9927902442200766
111.0,0.009583596572047713,0.010871354352323115,32.446148250191264,0.017088283,10.332190000000022,-0.12847942520610606,-6.142248558518906,3.0027464636764023,416.0,0.9927748464887932
112.0,0.009365421060345592,0.010541922616918735,32.70223558750003,0.017005358,10.320134999999816,-0.12865595819686415,-5.971891140172854,2.890928206647875,415.0,0.9928679749358328
113.0,0.00930821629344697,0.01063229239863229,32.395390696498005,0.016867813,10.406490000000243,-0.12831067377080335,-5.98003734182412,2.8730789014503,414.0,0.9923059577439874
114.0,0.009381802407657592,0.010690505513179136,32.49844915015475,0.017019574,10.334299999999834,-0.12899095393031124,-6.212202272623098,2.915951121631912,413.0,0.9923891611473684
115.0,0.009823463711654155,0.01124829330433359,32.61561685647058,0.017027702,10.337799999999698,-0.12768127194847498,-6.451080561032087,3.1435701931348876,412.0,0.9923059577439874
116.0,0.009512123922627467,0.01092636493340796,32.358391528055414,0.017142555,10.324095000000186,-0.1272674954463211,-6.084611805539937,2.9347951402576045,411.0,0.9919449458755832
117.0,0.009516464599819065,0.010873834561071575,32.47814044204023,0.017096343,10.337471666666291,-0.12724966531839604,-6.0436928183450584,2.9526154172261037,410.0,0.9920763831359966
118.0,0.009447789948437642,0.010752035096598564,32.61565195621582,0.017060326,10.415790000000076,-0.12773654728679704,-6.002244261560187,2.9217986277369654,409.0,0.9920556982319231
119.0,0.009445516233372041,0.010860503895997546,32.12317634582362,0.01717983,10.43691166666637,-0.12883022640387304,-6.079525167316929,2.922556081190697,408.0,0.9915578691728979
120.0,0.009515926816398613,0.010932130329859098,32.38697053212399,0.017058091,10.422873333333701,-0.12854483951868143,-6.1594167824520945,2.9628028093298076,407.0,0.9917310472711278
121.0,0.009615267642561806,0.011041937048074362,32.32761105837168,0.017082969,10.423453333333601,-0.13138252514522045,-6.193244478823687,2.992050848634429,406.0,0.9917346648104053
122.0,0.009417699783747156,0.010836506896777232,32.18658005439004,0.017153116,10.353341666666772,-0.12795748744158533,-6.1691024437054605,2.9286625679330447,405.0,0.9913725398529925
123.0,0.009440380267823822,0.010864863495923612,32.495207904835056,0.017042294,10.342704999999842,-0.12866478299740014,-6.024951995568383,2.9106783602522945,404.0,0.9914788398532985
124.0,0.009399752113934678,0.010932761456805344,32.34978439621155,0.017071765,10.428641666666953,-0.09330571480602098,-6.109929424339766,2.913935156808693,403.0,0.9914194751061817
125.0,0.009429569372244139,0.010915932352597696,32.38719749725492,0.017140558,10.440921666666691,-0.12734401214262836,-6.223372807685251,2.9531082458593123,402.0,0.9911904570426949
126.0,0.009662580130908077,0.01115911036011995,32.55773410148325,0.017088264,10.348216666666364,-0.12887417904886428,-6.23311639375737,3.026106007310306,401.0,0.9912278382818951
127.0,0.009294320489484172,0.010754241067276418,32.44255790109029,0.017130155,10.423363333333207,-0.15023586906231778,-5.876260130064814,2.8173842755502934,400.0,0.9912192118420797
128.0,0.009359397638212103,0.010818641846211107,32.402751396934825,0.017120825,10.352194999999968,-0.08942789981825029,-5.985491038401428,2.8664756708891064,399.0,0.9910097655936582
129.0,0.009326252202529224,0.010781055793346933,32.51785604303606,0.017056854,10.348265000000053,-0.1275068596403577,-5.880081869454698,2.8341607080096205,398.0,0.9909382496248658
130.0,0.009311497949528465,0.010901946756150046,32.31635093307399,0.01702204,10.432628333333318,-0.12695032191532524,-5.97765467356595,2.8325829438447814,397.0,0.9904775235327886
131.0,0.009355616234805852,0.010914836093562004,32.45914161300305,0.017051905,10.441586666666748,-0.12937042901121698,-6.047767026411565,2.8701511821288377,396.0,0.9906025605314035
132.0,0.009499729381247029,0.011111592345182917,32.49674593984387,0.017087705,10.359899999999714,-0.126844241587346,-6.088478438400429,2.9237489287168046,395.0,0.9905423609675305
133.0,0.00921658373484908,0.01075994693579761,32.32620686098315,0.017176602,10.441613333333226,-0.1314418271789807,-5.852177421103291,2.788055442485379,394.0,0.9901475853992033
134.0,0.009283617025871365,0.010839161610955484,32.570604594113085,0.017041242,10.359420000000197,-0.09015861339311053,-6.047848259877718,2.857281744020758,393.0,0.9902584305129607
135.0,0.00969370372802378,0.011343726194525899,32.60040710144926,0.017091596,10.361998333333274,-0.1267806491389772,-6.415812450612597,3.0491396647603244,392.0,0.9902563898497784
136.0,0.009391760752149916,0.011068666305699625,32.36011332346058,0.017202981,10.359156666666482,-0.12610909690474525,-6.042202434653774,2.8620655542274682,391.0,0.9897260029372564
137.0,0.00944479363076951,0.011056769893924463,32.533080184688174,0.01713712,10.447203333333407,-0.08933080417713846,-6.028090522671864,2.9159921570200993,390.0,0.9899409218733028
138.0,0.00936990820449626,0.010909535096664475,32.57941429812206,0.017114984,10.438900000000043,-0.08998458824011726,-5.974989417148276,2.85114268085634,389.0,0.9899708825191135
139.0,0.009327891163863193,0.010956784819082554,32.18440302285259,0.017196018,10.458546666666614,-0.12624581145374011,-6.032959938772898,2.86603327319215,388.0,0.98948780188945
140.0,0.009285777809749752,0.010877399533323912,32.63494286285263,0.017078144,10.361679999999858,-0.15063674783898726,-5.8935734433119675,2.8046355595896513,387.0,0.9896909406334904
141.0,0.009281536876663074,0.010960990189087775,32.43023918636008,0.017038845,10.44738499999997,-0.12830237439658435,-5.965012575905133,2.796253718183274,386.0,0.9894807523257299
142.0,0.009345535358062103,0.011052818334757516,32.2190324040561,0.017238695,10.465953333333406,-0.08701072827703855,-6.068655006098271,2.878935342752371,385.0,0.9891390340001386
143.0,0.00936000723166776,0.011007379758567791,32.5089608333333,0.017152349,10.456531666666462,-0.08431383240189516,-5.992286227128377,2.8534387818156963,384.0,0.9892868893234266
144.0,0.00908462356500543,0.010762432622590025,32.36811299843009,0.017077606,10.45072166666602,-0.1266811815559323,-5.80609588371296,2.703054897347976,383.0,0.989164449532498
145.0,0.009311450619860162,0.011014069127996717,32.287478417661035,0.017162878,10.383600000000055,-0.13089842731447987,-5.916862867617816,2.8052485302777805,382.0,0.9889847784150522
146.0,0.00944095755989175,0.01118312997804304,32.588534749423516,0.017103424,10.458643333333505,-0.09009034823800036,-6.059365746012003,2.88634120899483,381.0,0.9889327415039076
147.0,0.009332762057066077,0.011143426445977433,32.466303302672976,0.017167717,10.4559633333333,-0.1248563489961049,-5.921931653832896,2.802155214504108,380.0,0.9888974009278896
148.0,0.009342141888085312,0.01108822135300831,32.464526823346155,0.017175004,10.468773333333472,-0.12577841221611274,-6.007325513889365,2.836385622231381,379.0,0.9887002914159783
149.0,0.009487294860011566,0.011266700501635137,32.70610154072931,0.017145805,10.377640000000246,-0.09146638672660025,-6.061848454563924,2.8949531556659807,378.0,0.9886452862674778
150.0,0.00925554750224262,0.011096214847094464,32.472742201257766,0.017144933,10.452891666667226,-0.12426873753283545,-6.026792590807318,2.788666103792794,377.0,0.9881152703846251
151.0,0.009204909612338816,0.010953783119119449,32.57276522737815,0.017120052,10.4672033333336,-0.08898975947717774,-5.906386564029729,2.765651619860926,376.0,0.9883230469995341
152.0,0.009464315200322997,0.011300383375485093,32.60182611285263,0.017092684,10.471578333333794,-0.12718133296608292,-6.151293609702389,2.903802813839412,375.0,0.9882204572959228
153.0,0.009253976475099228,0.011094593869650159,32.34592814350802,0.017250327,10.384378333333492,-0.13050196709553782,-5.974356047931575,2.7832369917492867,374.0,0.9878287427223689
154.0,0.009335659858424892,0.011146520290292804,32.54997258787411,0.017140117,10.471136666666522,-0.12547714310096228,-5.96425160500953,2.8265320687234663,373.0,0.9879630554627209
155.0,0.009575213716656669,0.01144133630565014,32.65774388416091,0.017155701,10.468773333333472,-0.12541872419080174,-6.240816493805937,2.9528551918129002,372.0,0.9880030339096073
156.0,0.009238662450621648,0.011105817096666607,32.207833346906774,0.01727204,10.486361666666927,-0.12437104229506624,-5.887447682484776,2.749262346262706,371.0,0.9871925195966277
157.0,0.009317681408046584,0.011175488520470343,32.5436252441497,0.017136732,10.474658333333597,-0.1269022850664451,-5.973225627778572,2.8100875484266883,370.0,0.9877131669803259
158.0,0.00944591972587133,0.011281323254589349,32.65662704694841,0.017151628,10.387348333333891,-0.12563915041926196,-5.940190047619588,2.844937465072817,369.0,0.9876576052873212
159.0,0.009214111207044112,0.011071497531072769,32.426270874708166,0.017216656,10.482284999999683,-0.12470810894092046,-5.8850459008961185,2.7810572615518527,368.0,0.9872395476072344
160.0,0.009240785619594958,0.011088453642462052,32.652766592968824,0.017130585,10.392208333333837,-0.08889834460521816,-5.970467194487344,2.7799309414509508,367.0,0.9873324905394391
161.0,0.009132846543556478,0.01105735687315296,32.52840459547933,0.017116133,10.469704999999765,-0.13118723224704396,-5.910427082522902,2.7204150322985474,366.0,0.9872145031045445
162.0,0.009220514276708312,0.011138056016075341,32.3331128213166,0.017229788,10.493975000000015,-0.12550841081390351,-5.9516393289924405,2.7580293899840744,365.0,0.986971014883948
163.0,0.009308694485275298,0.01124819924548136,32.51535822730801,0.017162565,10.483626666666048,-0.08962759911467204,-5.950021595337304,2.7909305686832075,364.0,0.9869777861754161
164.0,0.009162750018568826,0.011128546790870556,32.38533314576807,0.017200649,10.47933666666698,-0.09022237664463947,-5.875238029276411,2.7211439057043276,363.0,0.9869465269257622
