Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
19.0,0.010468617137305295,0.010617069270663656,32.57964122651005,0.017448347,10.108933333333214,-0.09191256324642214,-7.084860663745446,3.7167452561386733,419.0,0.9988960777890148
20.0,0.010517277511302495,0.01051786828013809,32.56741371732026,0.017587267,10.109013333333133,-0.10764577822739688,-6.929815272472816,3.734224471848843,418.0,0.9990432118599135
21.0,0.010998930310591178,0.01105187567813156,33.11947633416459,0.017431363,10.108831666666568,-0.055745066099953035,-7.139719581428488,3.946468608654349,417.0,0.9992796078844602
22.0,0.010841187643932352,0.011112079432666795,32.56369670558377,0.017531566,10.109556666666565,-0.10249951183032176,-7.321004898229845,3.869177598510034,416.0,0.9987870930178079
23.0,0.01061222948618024,0.010694466710847438,32.44676442459012,0.01766221,10.025393333333584,-0.10685587183832553,-7.152075573863561,3.846429397220685,415.0,0.9987895930932732
24.0,0.010730094793412043,0.01079175286234583,32.888911976705614,0.017516442,10.025503333332987,-0.08846294573818697,-7.2087514870561975,3.873741228044406,414.0,0.9992334027860471
25.0,0.010406950735392472,0.010571689161550756,32.2389193390244,0.017509721,10.1090499999996,-0.05389305873101968,-6.787530588718987,3.64127403619356,413.0,0.9987031090012533
26.0,0.010709005876960276,0.010756852673254158,32.665155879767866,0.017547797,10.025553333332937,-0.09208740709474343,-6.978649929612409,3.801167228797093,412.0,0.9993458135865954
27.0,0.01052700915889969,0.010474282834593434,33.112357936877096,0.017431132,10.109185000000192,-0.0978804332010787,-6.8449299173284395,3.7920874347371063,411.0,0.9996660084369214
28.0,0.010447835551063009,0.010650199244881258,32.36393094987678,0.017683573,10.025821666666404,-0.11174793520282837,-6.889116282871834,3.7251310714604644,410.0,0.9988154272064138
29.0,0.010695132858761582,0.01082467506232216,32.95726841463416,0.017456815,10.025541666666687,-0.09377077867581285,-7.21060624821563,3.857597763740119,409.0,0.9994582243871436
30.0,0.01101170035791155,0.0111444426483252,33.07721201495021,0.01748994,10.025904999999815,-0.09503304334498591,-7.133938559816866,3.9884636848962383,408.0,0.9995531346594351
31.0,0.010616175275867114,0.010864471244189091,32.08901881450951,0.01773669,10.109648333333219,-0.09435916115948362,-6.890970648419282,3.7571779978012185,407.0,0.998434582377209
32.0,0.01030933597483782,0.010456899078859353,32.85571554123715,0.017462917,10.109023333333607,-0.10831368253679276,-6.9748055752170535,3.663435856344792,406.0,0.9992571072052732
33.0,0.010685054680992394,0.011055493523042685,32.654493176716876,0.017416287,10.026165000000038,-0.09711137908724798,-7.807718195227425,3.963153933093859,405.0,0.9990741387193726
34.0,0.010127146518836143,0.010318651458094352,32.19582009595959,0.017813521,10.026133333333322,-0.10827350339170884,-6.67979042501883,3.513201249537571,404.0,0.9988444095627331
35.0,0.01037816242838342,0.01077336198281837,32.53388824173032,0.017445747,10.025446666667024,-0.10799609233607857,-7.037340512850005,3.674240620937352,403.0,0.9987256096804403
36.0,0.010501927743841084,0.01099739260372165,32.268366840336185,0.017654719,10.10901833333337,-0.09496681811439942,-7.281888913390574,3.766895430204062,402.0,0.9989598760110723
37.0,0.010561912162022843,0.010859932026716685,32.38056814182121,0.017691463,10.109319999999814,-0.09880796272182574,-7.093430211611239,3.802334028871981,401.0,0.9990126553820051
38.0,0.010923591394446956,0.011264150519471416,33.08780127670317,0.017407544,10.025646666666338,-0.10546207285466183,-7.1105657920986,3.894652723931773,400.0,0.9994509093515231
39.0,0.010662592407065621,0.010964136278342876,32.87009891007494,0.017647645,10.109145000000233,-0.11336722284207368,-6.961916743269919,3.775458616855022,399.0,0.999763696570841
40.0,0.010650532031541938,0.010857623643231675,32.85228258034983,0.017624078,10.025928333333287,-0.094296958050966,-6.892862732393694,3.7447468623682143,398.0,0.999687490566845
41.0,0.010211517470253584,0.010269755510266343,33.390658568792,0.017351586,10.025623333333352,-0.10006493194536024,-6.6054520678994475,3.543862545098859,397.0,1.0
42.0,0.010235704844269226,0.010607674006880218,32.46748841078839,0.017209888,10.02584666666662,-0.09295967580147199,-6.695680791245079,3.5243308764676233,396.0,0.9988829292439755
43.0,0.010341649160539305,0.010603824377142601,32.8838593815461,0.017457349,10.10885500000004,-0.10993361345632077,-6.777190482356915,3.605819977018747,395.0,0.9995186891752473
44.0,0.010685678476497956,0.011035645677351508,33.22208955800161,0.017350359,10.025664999999572,-0.10485658499214409,-7.417241424326087,3.878407896512032,394.0,0.9995398935190082
45.0,0.010524688073395709,0.011058860604550481,32.48606913766891,0.017601781,10.026058333333156,-0.11120181608893644,-7.47628782811122,3.7255806498430863,393.0,0.9984716205322496
46.0,0.01074097160442757,0.011125333710321794,32.94910765707233,0.017524265,10.108916666666724,-0.10138401521664335,-7.133600808909728,3.7958758362521285,392.0,0.9993080346684539
47.0,0.010973349470535503,0.011285967963192412,33.25283424283309,0.017514681,10.025890000000071,-0.08868809559682442,-7.269668773326274,3.999317326552792,391.0,0.9996673973677355
48.0,0.010434238749758698,0.011010467837338903,32.195004841296964,0.017804494,10.108996666666645,-0.09320610212233399,-6.959261324064789,3.59663052747579,390.0,0.9983597653040268
49.0,0.010555574871397235,0.01101736461077051,32.7237437670312,0.017528575,10.025686666666783,-0.05556632216129575,-7.040247015110912,3.664049478112275,389.0,0.9991376591552671
50.0,0.010878915692896673,0.011400113918110768,32.851299824938046,0.017482052,10.109105000000273,-0.08767336066885859,-7.2904782128003625,3.860210720555412,388.0,0.9992265507273647
51.0,0.0102775773463033,0.0107192076460195,32.17542833881576,0.017666101,10.109346666666776,-0.09461537859949876,-6.715654132909424,3.5226193825742143,387.0,0.9986217176555514
52.0,0.010225433885781067,0.010652602704355342,32.95466932003396,0.017382372,10.025928333333287,-0.10013595587051491,-6.94561376583113,3.5472968449698548,386.0,0.9992305323290316
53.0,0.010920891432831184,0.01158055612973611,32.87688651715694,0.017424554,10.025596666666873,-0.0928401697652626,-7.462782406240754,3.9008170928681225,385.0,0.9989410791473893
54.0,0.01050014075092285,0.01103257639959653,32.39298714696223,0.017812436,10.026070000000376,-0.0966993166170238,-6.819111940446602,3.6437415676409732,384.0,0.9984860654127153
55.0,0.01048784937419455,0.01093996542539984,33.064042468982606,0.01744107,10.109073333333557,-0.09304642312930689,-7.071880148552145,3.683341119735842,383.0,0.9991201586270105
56.0,0.009974420385776383,0.010516644784327999,32.79013619291009,0.017411344,10.109238333333632,-0.10904717172320667,-6.8113672720423555,3.4267713820748176,382.0,0.9991886792138356
57.0,0.010226173061916151,0.01080660224928209,32.30008178054858,0.017700037,10.11031999999929,-0.09692989438990335,-6.794234750144821,3.5192468851564485,381.0,0.9985322705111284
58.0,0.010918296766639683,0.01164400316998813,32.71050290150255,0.017528165,10.02545500000027,-0.09341815120948356,-7.157277968023273,3.7893790977288733,380.0,0.9986582002382666
59.0,0.010252986123173803,0.01086705588011264,32.44425288748953,0.017680999,10.10882833333356,-0.10794648005368507,-6.5195635511898615,3.459238522487102,379.0,0.9988841329840142
60.0,0.010330028970711693,0.010916154170675567,32.448329679104454,0.017610108,10.109296666666827,-0.09673742461574383,-6.973764863823606,3.5986314612931425,378.0,0.9986875529761361
61.0,0.010561734885612113,0.011139306174269495,33.02176962396002,0.017417638,10.108981666666416,-0.09593315043018416,-7.373395566353251,3.86830750020346,377.0,0.9989761727992902
62.0,0.010314668765936282,0.011097735712555358,32.50546884953519,0.017443972,10.02562166666612,-0.0990243074114248,-6.934299046977949,3.5205399293741313,376.0,0.9982685588472393
63.0,0.01032023367779301,0.010960061751859077,32.56328536514529,0.017579507,10.026604999999593,-0.09559510583870189,-7.078750164676955,3.6086771040753485,375.0,0.998447082754535
64.0,0.010715553894909914,0.011456358866882805,32.79167783653046,0.017461581,10.026235000000451,-0.09741909456424427,-7.231167528863675,3.781824807125082,374.0,0.9985166218906238
65.0,0.010223213870799518,0.010963800483561688,32.363493239766036,0.017725857,10.109050000000085,-0.09600160780399138,-6.858810321436891,3.4724614030542034,373.0,0.9979453083491224
66.0,0.010431720419957465,0.010995577725526257,33.03110904556961,0.017532609,10.109501666666862,-0.09803108236193342,-7.038349890005629,3.6169594142183517,372.0,0.9987263504435412
67.0,0.010370697570331301,0.01111418851088166,33.33703519848611,0.017706634,10.10921166666667,-0.0971769029044265,-6.767169677110364,3.5683184892528406,371.0,0.998838205671764
68.0,0.010285668452776836,0.01102728679311497,32.5828822695214,0.017706634,10.109395,-0.0948099275242908,-6.760207493053292,3.484064826162362,370.0,0.9978953068398176
69.0,0.01054717915509967,0.011232282882176198,33.20112743943192,0.017433213,10.02557999999999,-0.09388443192169739,-6.801787453039305,3.625701555196668,369.0,0.998596716900899
70.0,0.010933370838693815,0.011590103774985646,33.35403200663901,0.01745639,10.026236666666668,-0.09793192015593322,-7.018104972932024,3.828172305302131,368.0,0.998792833931839
71.0,0.010465910595022833,0.011259770340943383,32.3663788272209,0.017802063,10.02760500000001,-0.09604336288270408,-7.089668659056286,3.6220639445696396,367.0,0.9976781706558921
72.0,0.010441518956665077,0.011113867868957617,33.24537504878048,0.017448967,10.108956666666653,-0.10330022410285349,-6.718536596704055,3.5475758461536167,366.0,0.9984146743688744
73.0,0.010572473906435113,0.011349268998854613,33.00608523283088,0.017422253,10.109196666666685,-0.10017538374042777,-6.886094830491262,3.6030064441705525,365.0,0.9984320823017436
74.0,0.010308170909689728,0.011046098174262161,32.45293744227645,0.017727865,10.111549999999989,-0.10610952708880661,-6.716073036340347,3.4762181780927714,364.0,0.9978295641146205
75.0,0.010207754204878957,0.010906488724057955,33.22919669626554,0.017349431,10.025666666666682,-0.09629455781370946,-6.8756845541614355,3.519588410520614,363.0,0.9983039302853032
76.0,0.00982171667827616,0.010657098255241767,33.003436527706775,0.017349012,10.026183333333332,-0.10527546647257933,-6.675239310705499,3.267292035815635,362.0,0.9980814235688967
77.0,0.010043222546736858,0.010833452871095533,32.7108364566285,0.017591847,10.11198666666666,-0.09985884095538639,-6.7356627960508995,3.3799762204550174,361.0,0.997720486748026
78.0,0.010395878905542354,0.01128632203464689,33.08709528151258,0.017414469,10.109873333333356,-0.09615203527067373,-7.060111985297285,3.562126217279131,360.0,0.9977813219176802
79.0,0.010323627112844432,0.01126407426959747,32.782360097621016,0.017602405,10.026766666666663,-0.0946082729163882,-6.697801326699285,3.4200987250400083,359.0,0.9979337339256723
80.0,0.010445019445646322,0.011286844556063167,32.77521416611853,0.017620509,10.111248333333302,-0.09426574025107932,-6.7630233779725835,3.5261747706540976,358.0,0.9977578952846169
81.0,0.010520417923132045,0.011284504716733337,33.19037960621329,0.017483918,10.10970500000003,-0.09288114999850751,-6.627354373575244,3.5254980909968934,357.0,0.9979947542861017
82.0,0.010132024513794571,0.011098095432342497,32.53333410659902,0.017485477,10.025611666666615,-0.09209387229813985,-6.385699833772904,3.3195986649261777,356.0,0.9971385247369504
83.0,0.010391468893046997,0.011311874531247858,32.59695295727196,0.017711222,10.112361666666645,-0.09380283673271055,-7.187898031458387,3.626547564621542,355.0,0.9973844580864201
84.0,0.01043315301200949,0.011322866903864278,32.882852083807954,0.017516993,10.110073333333396,-0.0991395736542929,-6.798899286500658,3.511628637964418,354.0,0.9973838099187069
85.0,0.01021794059457029,0.011161557483308805,32.63391869301171,0.017546879,10.026103333333351,-0.09053984243175717,-6.6010645880292085,3.426573329904936,353.0,0.9969511116724451
86.0,0.010053458394558209,0.010840177750869434,33.21456072231402,0.017470501,10.026539999999901,-0.09720553534249615,-6.457710815762556,3.338698790235069,352.0,0.9974990911762707
87.0,0.0102973328095547,0.011330224811751962,33.32643378983049,0.017209327,10.026271666666677,-0.09632143264532536,-7.1356769122182175,3.5308223469257682,351.0,0.9972836217093219
88.0,0.010329101628539453,0.011459107614337204,32.72402620939823,0.017745946,10.02995666666684,-0.08990394620731419,-6.911497647192327,3.4950729004454457,350.0,0.9963833167556725
89.0,0.010491593794288753,0.011510023592898596,33.199811371921236,0.017466772,10.110570000000006,-0.104381186203256,-6.79178547113724,3.464157130524132,349.0,0.997182322355286
90.0,0.010686848276185799,0.011553161719735148,33.44799416694633,0.017528865,10.025981666666727,-0.09344720569861514,-6.643237816930404,3.6024793541664697,348.0,0.9975646487106926
91.0,0.010241244445298371,0.0112373559097796,32.62718026784216,0.017588312,10.110528333333301,-0.1026771786441107,-6.673876194435575,3.452171438044994,347.0,0.9965664704323484
92.0,0.010067286312427495,0.010875868571482226,33.286448500826445,0.017476272,10.026363333333332,-0.10576775681866629,-6.530656418902168,3.3722384843609086,346.0,0.9971924152525344
93.0,0.009492692742114691,0.010473649685747929,32.838483739344284,0.017226968,10.110026666666817,-0.08798898723693527,-6.447302357568544,3.0977447652251593,345.0,0.996634620637623
94.0,0.010158569188138828,0.01120147027678343,32.63671577331182,0.017709145,10.03280999999988,-0.10248238358230014,-6.830821212152293,3.403304680000225,344.0,0.9962803506846596
95.0,0.010220381525802142,0.011226470713962584,33.377513577959284,0.017379656,10.027179999999984,-0.09482621925635605,-6.765553164912066,3.4022270691870595,343.0,0.9967903660795687
96.0,0.009651452123360197,0.01073777037940196,32.94863037925308,0.017435348,10.111119999999937,-0.08996534184585739,-6.361158452937133,3.120248432412757,342.0,0.9966086939290946
97.0,0.01001262035591098,0.011089796016599162,32.729984472454085,0.017587431,10.116758333333564,-0.05355257358185523,-6.776039578298284,3.3300305673203416,341.0,0.9963247038753207
98.0,0.010362412956968558,0.011530499288920236,33.159434773178745,0.017423106,10.029449999999876,-0.09460372241936844,-6.76119471913233,3.490490439517918,340.0,0.9963625753888498
99.0,0.01031560499942442,0.011626735570074966,32.834081887254975,0.017544182,10.112091666666675,-0.05219456449871854,-6.6355755197868405,3.407314831540638,339.0,0.9964723935185452
100.0,0.010553946947747936,0.011699730090533132,32.96726356323785,0.017662315,10.115865000000001,-0.05849915125293694,-6.803341756732747,3.6605707906834564,338.0,0.996324889066096
101.0,0.010262467688035532,0.011201401970340972,33.29838902553541,0.017512791,10.026876666666794,-0.10119828596125431,-6.292849706145887,3.3899227534199374,337.0,0.9965645259292086
102.0,0.009827420958166048,0.01102551935503861,32.586918163727894,0.0172792,10.110106666666736,-0.09077858050268713,-6.326844126991579,3.1802797138231216,336.0,0.9954781968418677
103.0,0.010050317649343044,0.01115558341756406,33.11039170689648,0.01748937,10.031798333333183,-0.0983045041763504,-6.64124670155306,3.328093423356479,335.0,0.9959830268950712
104.0,0.010320854794475514,0.011472436997301008,33.31657816089117,0.017412759,10.030318333333465,-0.11101647681296697,-7.161737700197852,3.567299899999119,334.0,0.9960008052094906
105.0,0.010062511130253145,0.011484380160070768,32.466444209650604,0.017682029,10.11382333333313,-0.09092749958971612,-6.657900226490499,3.296845015243728,333.0,0.9950502209603735
106.0,0.010348663351743068,0.01154930643618268,33.013715457332204,0.017576804,10.117076666666739,-0.09260494685014681,-6.847424408945101,3.481497428960352,332.0,0.9957295007238183
107.0,0.010088254122033562,0.011115723182164127,33.266417428690595,0.017492956,10.028489999999874,-0.10667028957026894,-6.403521162390081,3.301656250580221,331.0,0.9958982095200283
108.0,0.010069729962699761,0.011473467811716384,32.4004567841191,0.017651763,10.037400000000101,-0.08522547653551875,-6.80272862697989,3.333183807389387,330.0,0.9947498415229943
109.0,0.010409245913674977,0.011730139917993416,32.970312724081644,0.017532764,10.118518333333487,-0.09268348680691783,-6.7441499976644685,3.4753804465145417,329.0,0.9953179142259294
110.0,0.010406950255426466,0.011579256756977288,33.225773762945025,0.017558498,10.031275000000218,-0.10225156207815367,-6.430106953983278,3.3952825707541576,328.0,0.9956338496884258
111.0,0.01019108130764396,0.01149051941677981,32.74141193382964,0.017763445,10.118663333333098,-0.09966538502071878,-6.693739201898679,3.3583370603314706,327.0,0.9948702155268762
112.0,0.00977520556747422,0.010836412505991499,33.626977476859594,0.017352795,10.029745000000306,-0.08865825684234915,-6.359281877975288,3.1646685444804703,326.0,0.9956291273236583
113.0,0.009919934373220262,0.011306659643738172,33.417152010160905,0.017170077,10.031245000000247,-0.09837527533112303,-6.991100777825747,3.3030893546590687,325.0,0.9950938333879339
114.0,0.010046245699091497,0.011392233866872376,32.89160793128534,0.017694062,10.044893333333311,-0.10012644867965709,-6.783054000860139,3.317208789045597,324.0,0.9946677094141917
115.0,0.010596902701276677,0.011985617719374541,33.37668104464276,0.017433329,10.034708333333159,-0.09501833061690755,-7.090687564022919,3.619184099394691,323.0,0.9950611472161106
116.0,0.009456325180992568,0.010652199111351832,33.03480783074405,0.017526727,10.028091666666539,-0.09691596680912426,-5.911833125867263,2.9391053501574746,322.0,0.9952001328929003
117.0,0.009995914718479965,0.011312190407904682,32.80069386209681,0.017662207,10.123823333333227,-0.09055990701932927,-6.490008428169079,3.2512239955650633,321.0,0.9944915929869735
118.0,0.00981245673609316,0.011030357501133155,33.305375684954186,0.017425342,10.116713333333125,-0.09501359717003216,-6.296669425495458,3.1619183289049912,320.0,0.9947392856488076
119.0,0.009808621165562378,0.01129828956699874,32.80286327961316,0.017268274,10.116183333333174,-0.08814585907270613,-6.3564169286227,3.0922468978818705,319.0,0.9939349095167133
120.0,0.01003618663485987,0.011410143965663446,33.12244244507265,0.017528933,10.039451666666718,-0.09217593421015034,-6.6630836939310365,3.281539047837367,318.0,0.994382978597317
121.0,0.010143110497380734,0.011486998596591056,33.33309404418989,0.017475426,10.117446666666364,-0.0874648519908019,-6.427850041967726,3.285220127412838,317.0,0.9944077941611942
122.0,0.01000282910704035,0.011576622842213708,32.78171509591327,0.017426368,10.031228333333274,-0.09064695040196424,-6.643960322324464,3.2264751599960806,316.0,0.9936544380876682
123.0,0.010018589142296698,0.011432096313348397,33.21741955319152,0.01747649,10.122046666666574,-0.09179363550669185,-6.455437845377791,3.209762846706037,315.0,0.9940853770215659
124.0,0.010271025816020208,0.011653753259927376,33.47679160440453,0.017447995,10.118875000000116,-0.0963021280063877,-6.4919817260208985,3.3482213933020337,314.0,0.9942044546900212
125.0,0.009994985881687122,0.011597391000162102,32.69636593081247,0.01781261,10.12699500000017,-0.12499941155915831,-6.504812410594034,3.224001224671598,313.0,0.9932181286212899
126.0,0.010093556773635114,0.01155152486238083,33.29384343608418,0.017543713,10.03895500000023,-0.0896995369949332,-6.387705514409009,3.2230799395881427,312.0,0.9938025907078307
127.0,0.009747403866376457,0.011013444701344004,33.14822509457242,0.017454265,10.033209999999963,-0.0896857341299517,-6.092828300179836,3.0847995969577586,311.0,0.9936850871609643
128.0,0.009864047084275542,0.01138448729407193,32.7007561996686,0.017683521,10.047840000000239,-0.09081989579889434,-6.436594467402726,3.1691992775896267,310.0,0.9927863563289042
129.0,0.00980001649972595,0.011235383253149347,33.29769716269506,0.017430807,10.12426666666676,-0.09223739228691386,-6.323387927625022,3.1220596204381383,309.0,0.9932939642437356
130.0,0.00996128346377876,0.011541183023159545,33.29951088925082,0.017373508,10.04037333333302,-0.09030070634987565,-6.4339156099135035,3.2099859438147944,308.0,0.9931982206129556
131.0,0.010087235411115936,0.011790364875289316,32.776502010375076,0.017823255,10.05742999999978,-0.08775488824447483,-6.614286025618187,3.2646852342422856,307.0,0.9925663496879629
132.0,0.010456893653004246,0.012184734049562268,33.165622723472694,0.017568752,10.044418333333063,-0.08970892783026853,-7.96312872157625,3.7128824731459447,306.0,0.9930553459298865
133.0,0.009802900002542775,0.01142950138620657,33.06316789313577,0.01762924,10.12721833333344,-0.09263944551116471,-6.437163036247254,3.1372043269078467,305.0,0.9930045110620932
134.0,0.009920891256030252,0.011550984732774742,33.1584160282485,0.017595937,10.052820000000064,-0.09498716508183842,-6.529350386496214,3.2007462242444507,304.0,0.9925717202204437
135.0,0.010347354281583118,0.011952046823608679,33.499372284000025,0.017510381,10.12923499999985,-0.09264287255835245,-6.589546855594379,3.3556456840460793,303.0,0.9928649698129777
136.0,0.00966392042702095,0.011299657484326249,32.979364062397366,0.017476356,10.118936666666801,-0.09420770634884998,-6.430226313257666,3.0782158536985,302.0,0.992701538953861
137.0,0.009972432625824854,0.011574352979301122,33.02649689465159,0.017700413,10.136118333333192,-0.10176155357169897,-6.4348836848594395,3.1889998562596715,301.0,0.9924350494283439
138.0,0.009653544881250751,0.011104570786004051,33.467393359677416,0.017441401,10.12522666666676,-0.09057062646937643,-6.130098044571116,3.032459997018841,300.0,0.9926551486646727
139.0,0.009483845546111083,0.011178906345071288,32.82329256532257,0.017255671,10.126051666666656,-0.08633281030501748,-6.328653939932431,2.969262401114915,299.0,0.9917166018159437
140.0,0.009711974080542408,0.011312250070345394,33.2983821292356,0.017469864,10.0509666666665,-0.09282892602645304,-6.164433583201409,3.0077313231559786,298.0,0.9921597633410046
141.0,0.009772567585983208,0.011401536740575011,33.65953242707494,0.017318957,10.129871666666197,-0.09333001031987818,-6.290343002156052,3.0868815930902316,297.0,0.9921002245067768
142.0,0.00985128238081676,0.011740437143532383,32.86047022331699,0.017566567,10.048058333333271,-0.0938614845852784,-6.314972651559028,3.0555033638741067,296.0,0.9911471401821945
143.0,0.009805145781686194,0.011528366036254576,33.11188504414125,0.017572267,10.055851666667149,-0.09298580203163083,-6.3582820863907905,3.067116668638259,295.0,0.9915592822524087
144.0,0.009807393237260124,0.011447279939655478,33.63531412884921,0.017351318,10.045515000000401,-0.09345688061599731,-6.300086576189664,3.106881017327122,294.0,0.9918066045326925
145.0,0.009841745403531093,0.011789046689422503,32.629961696485644,0.017783685,10.151270000000174,-0.09182840330140817,-6.447198388369501,3.086772285687334,293.0,0.9904619343139431
146.0,0.010049342135342273,0.011866288380499199,33.31475813291138,0.017496957,10.137653333332855,-0.08876078058680525,-6.5341836781223055,3.219065172702716,292.0,0.991205567871771
147.0,0.010189362694412537,0.011974871422004244,33.443720656224926,0.017554941,10.133651666666264,-0.09008169076722257,-6.342364815452481,3.2050892229342125,291.0,0.9913666838461976
148.0,0.009935382221755832,0.01187835606898734,32.665322968649534,0.017808771,10.148373333333682,-0.09226765335035977,-6.443869798275617,3.157604796335738,290.0,0.9903210041340138
149.0,0.010047561735405016,0.011862753207248099,33.43486180142967,0.017501447,10.137129999999889,-0.09362092679438787,-6.396728147774038,3.199027641843226,289.0,0.9909784313859846
150.0,0.009640904862118172,0.011548572293709439,33.25216326872959,0.017481966,10.1306083333339,-0.09203333632475662,-6.062689812662375,2.9507789403761335,288.0,0.9909853760400547
151.0,0.009704741732056633,0.011642691292107274,32.843368675802665,0.017792413,10.079386666666444,-0.09140353615625524,-6.3464495565815335,3.029726060887868,287.0,0.9903847097606837
152.0,0.010236349973534557,0.012372660981841668,33.13981520943247,0.017505998,10.063126666666358,-0.0972028130886601,-6.614669765769727,3.2314985749422513,286.0,0.9901793331909835
153.0,0.009779926686496724,0.011823673673069341,32.87253549837664,0.017775644,10.06150000000004,-0.08932810482228515,-6.276655770110952,2.988673819790695,285.0,0.9903163743646337
154.0,0.009898428324115896,0.011878775557536126,32.84703957208587,0.017724074,10.160923333333146,-0.10175756327144186,-6.443173770857719,3.1028038875138364,284.0,0.9899859014262838
155.0,0.01023089239547368,0.012235997615657225,33.231211205479426,0.01757439,10.144688333333276,-0.09013473240030338,-6.509513022428316,3.228469471858647,283.0,0.9901383134342758
156.0,0.009767050596733658,0.011992748564696917,32.59062024196137,0.017626027,10.13620499999961,-0.08749817382810803,-6.476282641466828,3.0247063881000917,282.0,0.9893337521114064
157.0,0.00988670155514162,0.011886867122157368,33.009467361397874,0.017634308,10.159158333332744,-0.09034922569331416,-6.328911283142859,3.0702310216645334,281.0,0.9897821915735606
158.0,0.009889602268832079,0.01177938465391577,33.47605098180383,0.017494723,10.060078333333756,-0.09134729562045799,-6.200495746073622,3.0811231687197185,280.0,0.9899146955732182
159.0,0.009458250248060256,0.011419581221433888,33.10800171672086,0.017464992,10.052905000000221,-0.08793260505514354,-6.147005234448715,2.9032202050491094,279.0,0.9893778275159048
160.0,0.009694318505364643,0.011652518848994278,33.29894433921404,0.017502494,10.153120000000733,-0.09032416510810044,-6.203519475724865,2.984607410346741,278.0,0.9895043128153684
161.0,0.009619975163664628,0.011446677256546144,33.74289615207,0.017442038,10.146331666667054,-0.0919706060912219,-6.188659574476213,2.9745675798159397,277.0,0.9897414496030158
162.0,0.009641860625507861,0.011845124054027649,32.84749928709669,0.01762723,10.160944999999872,-0.08643578233083571,-6.3899023284589616,2.9789269585133678,276.0,0.9882987208687966
163.0,0.009857729785227393,0.01193136778271371,33.43249431289304,0.017500434,10.156160000000575,-0.09752675176113584,-6.470802691248941,3.0852976113540134,275.0,0.9889807784938696
164.0,0.010032136493094477,0.012084006035293603,33.492411350277955,0.017510984,10.151680000000246,-0.09189380517443146,-6.2341376453569675,3.0908691887568787,274.0,0.9890787444139517
