Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
16.0,0.010160500131090223,0.010118707953015914,32.94209013647158,0.015347995,10.043618333333386,-0.14110458066572246,-6.5817443989317965,3.5648596942084154,1268.0,0.9998155075977754
17.0,0.010160866003986364,0.010122626935588002,33.00625865996703,0.015341303,10.04327499999975,-0.14275800643249498,-6.563270017165301,3.5641846523032137,1267.0,0.9997997020273655
18.0,0.010132947416289083,0.010080842572978227,33.04086352847759,0.015313494,10.043561666666452,-0.14241798470594674,-6.666611617369203,3.589401686265799,1266.0,0.9998694158825662
19.0,0.010169088616242949,0.010138597730781494,33.05005529234526,0.015349185,10.043704999999802,-0.14105999426947624,-6.494314136036789,3.531997984814498,1265.0,0.9998944413690484
20.0,0.010162404193475177,0.01013500884906032,33.024655583573654,0.015350469,10.043756666666498,-0.14183282082685175,-6.500832034641149,3.5623825935584703,1264.0,0.9998480595463576
21.0,0.010168994205964186,0.01014471526499965,33.009572989266694,0.015321536,10.043015000000015,-0.1417807253374711,-6.65185590664008,3.55801332986778,1263.0,0.9999152332205995
22.0,0.010142557611360221,0.010119964956436883,33.03093255320589,0.015328059,10.043450000000302,-0.14206619628120482,-6.565310198689213,3.569335435185987,1262.0,0.999875437052246
23.0,0.01013282785162463,0.01010780340339422,33.03660289176499,0.015306648,10.042873333333409,-0.14188240458997284,-6.483420652283517,3.509790380322979,1261.0,0.9998434495883214
24.0,0.010141525275231917,0.010130745229584001,33.07998489148884,0.015314346,10.042868333333656,-0.14297705090874144,-6.539812806080325,3.5428313230918875,1260.0,0.9998529517467225
25.0,0.010127669929008236,0.010123048301805125,33.080607356125576,0.015306015,10.044048333333437,-0.14318608126991264,-6.8441240242233246,3.585215595653265,1259.0,0.9998616071781374
26.0,0.01010472759132463,0.010111290113478059,33.005859877921985,0.01531427,10.045731666666688,-0.14180992534237727,-6.6187345655735275,3.5380557144662617,1258.0,0.9997384554420272
27.0,0.010071814579986406,0.010076287689246333,32.95534826707163,0.015351122,10.043604999999904,-0.14197262782641817,-6.599244881351813,3.526393816293686,1257.0,0.99971230098623
28.0,0.010063862564874213,0.010075539789913057,32.90781497031406,0.015342174,10.04265000000014,-0.1427787619779936,-6.662585358014476,3.5423663919955426,1256.0,0.9996886867113914
29.0,0.01009071394836308,0.010112359413368667,32.91762173436194,0.015344078,10.042951666666584,-0.14307718744648942,-6.635538235524153,3.518043241297353,1255.0,0.9998083574587805
30.0,0.010075855228577296,0.010085703585169126,32.956365714426695,0.015332214,10.043533333333228,-0.14369791735812606,-6.53300411199198,3.5033858033574647,1254.0,0.9998281144217926
31.0,0.010079530311433,0.010093828518390139,33.01188033762785,0.015315766,10.043415000000095,-0.14357217552726595,-6.810211621654357,3.5984129589295457,1253.0,1.0
32.0,0.010088158917393966,0.010106185595676687,33.04142228096198,0.015306496,10.043098333333425,-0.14230094360700807,-6.672484967529519,3.579144690792368,1252.0,0.9999141983320607
33.0,0.010089889700387732,0.010108496870322265,33.07970185625685,0.015308924,10.043951666666544,-0.14370233106191754,-6.539383728922931,3.535762696874044,1251.0,0.9998943472882721
34.0,0.01008698733583327,0.010102324886946781,33.104547919544075,0.015296376,10.043580000000171,-0.1565921851730868,-6.594270023975269,3.527613769942886,1250.0,0.9999450568266706
35.0,0.010099788884664507,0.010124792975873036,33.1397180839278,0.015315387,10.043951666666544,-0.14341244220450447,-6.5167812020378,3.512660436840703,1249.0,0.9999188082900969
36.0,0.010103921990344027,0.010136327644482879,33.138436091391426,0.015310585,10.043508333333497,-0.14436600653539852,-6.526403769332778,3.5052127794163765,1248.0,0.9999549353081767
37.0,0.0100908518889589,0.010124577167200931,33.129791624343994,0.015315609,10.043019999999766,-0.1443944769681731,-6.590752656331529,3.510895481053196,1247.0,0.9999186201285446
38.0,0.0100918716218494,0.01013511072366435,33.10586589921691,0.015318279,10.04337333333339,-0.14353277792604985,-6.860827933264534,3.5795890637092915,1246.0,0.9999289690139319
39.0,0.010100942547356979,0.010157071119198864,33.09035883597507,0.015316825,10.043228333333294,-0.14250985160140436,-6.7188870255139905,3.561803658848865,1245.0,0.9998697922056712
40.0,0.010096121245890008,0.01015981837064302,33.066378189622874,0.015315357,10.043335000000177,-0.14656899949235191,-6.547165138766124,3.5107065366795442,1244.0,0.9997758055101983
41.0,0.01008622269552746,0.010166081319822745,33.00786516927675,0.015318042,10.042980000000291,-0.14144649485819727,-6.522192882855338,3.4914348470697862,1243.0,0.9997475812773235
42.0,0.01007254153987703,0.010155687847513344,32.966645939899045,0.015361333,10.042188333333373,-0.14367573960630664,-6.5134182710843715,3.486347094930083,1242.0,0.9996479497352755
43.0,0.010066048753993416,0.010150163781861251,33.023795054348795,0.015345221,10.043044999999983,-0.14254799477580005,-6.851427669734538,3.5400946127847983,1241.0,0.9997544491739896
44.0,0.010061122561614864,0.01015665857039038,33.02428234090095,0.015345032,10.042621666666916,-0.1405154195537954,-6.601939711504825,3.5133205914496153,1240.0,0.9996756094834929
45.0,0.010070588749109943,0.010177995037293141,33.013620719305365,0.015335338,10.043175000000337,-0.1428002607575427,-6.460063968325036,3.4802585651442888,1239.0,0.9996373186075594
46.0,0.010048326290243164,0.010154130384584537,33.018713228759395,0.015335715,10.04203833333304,-0.14239249127141293,-6.463737786127521,3.4630078261254083,1238.0,0.9996845471572365
47.0,0.010065516567763636,0.0101844796405747,33.01368360562319,0.015340651,10.043776666666478,-0.1436905303857001,-6.601945225037959,3.5047280504101317,1237.0,0.9995852919382935
48.0,0.010072142860328705,0.010190812273868198,33.05160278579136,0.015324826,10.043653333333593,-0.14026460184145922,-6.670496763382198,3.5025064051404193,1236.0,0.9995482241124515
49.0,0.010073935130971424,0.01018856217534363,33.07660617525452,0.015279103,10.043696666667044,-0.1419013491907331,-6.508710030218974,3.5099157153709934,1235.0,0.9996142688173782
50.0,0.01006650183515735,0.010181186017187963,33.14187434504017,0.015347756,10.044206666666529,-0.11130094727083632,-6.5870292441917195,3.5148752938944683,1234.0,0.9995786122031799
51.0,0.010066057745945581,0.010185981274235343,33.16436543537875,0.015300361,10.043996666666741,-0.14270104393735575,-6.510783568150739,3.4898699255257197,1233.0,0.9996581104591106
52.0,0.010068505576534567,0.010191061996010558,33.18789244914065,0.015323158,10.043994999999995,-0.14336617592294046,-6.526825190393349,3.504829895210396,1232.0,0.9995658172176101
53.0,0.010066063478847767,0.010186176348638831,33.223604319876955,0.015293121,10.04360666666665,-0.1440624880311433,-6.773810057920564,3.530330984585892,1231.0,0.9996433397772393
54.0,0.010069345031117498,0.010187766304027025,33.25730331780424,0.015303301,10.043498333333506,-0.14657717919403593,-6.528019207324814,3.495294815253797,1230.0,0.9996784319067803
55.0,0.01005646911343223,0.010173927211539292,33.281862540610774,0.015284608,10.04340333333336,-0.1427112884981767,-6.5093702309194486,3.4719986042580366,1229.0,0.9995943236928135
56.0,0.01004253851743583,0.010159055655876484,33.29018235145477,0.015298696,10.043399999999869,-0.144639936134167,-6.425327411104561,3.4971747929865,1228.0,0.999580964222586
57.0,0.010060777983106221,0.010188012210749518,33.30992096488341,0.015292732,10.043906666666832,-0.14507824045516818,-6.462477856601663,3.46741377231929,1227.0,0.9995871735538185
58.0,0.010060451816779269,0.010201225567322014,33.29564772650244,0.015328607,10.04348333333328,-0.14423491927574453,-6.382218474022465,3.4661303541564283,1226.0,0.9995031594206281
59.0,0.010059894057359912,0.010204576983605813,33.314681085666784,0.015319332,10.04328999999998,-0.14503318914063015,-6.916726492975159,3.544201927520179,1225.0,0.99956280663277
60.0,0.010041821827168883,0.010186398615226997,33.33049635797275,0.015310184,10.043559999999706,-0.1429226466781907,-6.446949481954741,3.4805821810544666,1224.0,0.9995158603254216
61.0,0.01005256395878618,0.010210842380315818,33.32705563008201,0.015301641,10.043174999999852,-0.1417888367267809,-6.399385970929388,3.4604267801101702,1223.0,0.999447651762641
62.0,0.010041083176833585,0.010209762657458998,33.310737180141906,0.015318383,10.044253333332987,-0.14443027133811787,-6.404779524505381,3.4407409809743603,1222.0,0.9993486787860267
63.0,0.010006602840488167,0.010167426304234553,33.27176305980292,0.015320074,10.043278333333243,-0.14257646879438868,-6.461846431986783,3.4474946933586392,1221.0,0.9993606270446105
64.0,0.010039345576595466,0.010221920371039426,33.25260218009175,0.015332905,10.043348333332688,-0.14613523273558082,-6.421229254079091,3.442235552112082,1220.0,0.9992742608920137
65.0,0.010042802522959702,0.010227837787672254,33.23484044051456,0.015313604,10.043205000000308,-0.14312222567479832,-6.7576625029045045,3.500340834034431,1219.0,0.999320454553152
66.0,0.010039764407701273,0.010229952854953967,33.227314618459744,0.015316097,10.043983333332774,-0.14441050602181335,-6.642180337440886,3.5386713183798837,1218.0,0.9992484827593215
67.0,0.0100440378220349,0.010244718332647089,33.218220541309236,0.015313938,10.043593333333654,-0.1436450522945081,-6.5090995527400715,3.4807558417785422,1217.0,0.9992468833861252
68.0,0.01003172041878197,0.010236415535060557,33.188399881952805,0.015319276,10.043223333333541,-0.144520118241573,-6.4864014802332,3.449484718994373,1216.0,0.9992178124262642
69.0,0.010036003880384507,0.01026184126712815,33.164987018330024,0.015329327,10.042733333332581,-0.14505661604528586,-6.472280622998881,3.449475433155185,1215.0,0.9992070872177717
70.0,0.010028083777776734,0.010261170429474647,33.12445663744801,0.015356535,10.043169999999614,-0.14271287472416253,-6.583785058971183,3.4597349064879404,1214.0,0.9990728339500641
71.0,0.010026359285151467,0.010263746357309367,33.10881986002489,0.015334626,10.044080000000152,-0.14455136093298004,-6.448624154598467,3.4300284217466337,1213.0,0.9991013404252678
72.0,0.009999398625839696,0.010236106787505644,33.09720460999876,0.015348367,10.043666666666589,-0.13916170924212887,-6.448309271279697,3.410666987848665,1212.0,0.9990555230872343
73.0,0.009998603376533195,0.010257488351836958,33.035997053625096,0.015356092,10.043276666666497,-0.14239574242344055,-6.456337562128412,3.4297426016581785,1211.0,0.9989981338137223
74.0,0.010003763987245083,0.010273949505401945,33.0240728573969,0.015338667,10.042519999999787,-0.1416260193834506,-6.462775447494615,3.4333714367884345,1210.0,0.998945166336694
75.0,0.010010713636534814,0.01028888212597741,33.06109142669398,0.015359696,10.042631666665935,-0.14367507228798704,-6.574774640681626,3.460434805810345,1209.0,0.9989316187049141
76.0,0.009981195853014721,0.01025403044513388,33.05454511411201,0.015376596,10.043486666666771,-0.14198751984767277,-6.6011107621126985,3.4448156657670235,1208.0,0.9988790275509908
77.0,0.00999097061462082,0.010280981969750528,33.06810609871901,0.015363028,10.042605000000913,-0.14204405485252522,-6.587129011945466,3.4285510464026596,1207.0,0.9988323634859714
78.0,0.00998327147474147,0.010263866332463964,33.07595592236747,0.015371151,10.043106666667153,-0.14102984008005093,-6.480715399640211,3.4125351521100753,1206.0,0.9988260600739626
79.0,0.009989634344557137,0.010285285842686124,33.06165593136554,0.015360889,10.042615000000417,-0.14295896750816203,-6.711705506879823,3.468288406887994,1205.0,0.9988060208686215
80.0,0.01002016700571655,0.010288891334268207,33.257449863925316,0.015360765,10.0424350000006,-0.14303177502864464,-6.518842096151009,3.523321308171376,1204.0,0.9989525046372415
81.0,0.009967220683799254,0.01026435633517282,33.241704914193605,0.015303956,10.044438333334012,-0.14279553754920893,-6.434397375419966,3.400196147081138,1203.0,0.9987750682932356
82.0,0.00997770528338574,0.010288320827505625,33.066849870565164,0.015341543,10.043294999999732,-0.1413221333094774,-6.652575050372259,3.4708209643763372,1202.0,0.9986992391875787
83.0,0.009966643030617992,0.010279121107397166,33.04897974286032,0.015361823,10.043080000000192,-0.1408113813267083,-6.445130524822896,3.436751420670762,1201.0,0.9986900192715061
84.0,0.009980506715959948,0.010299864890713611,33.098032657073354,0.015356359,10.043476666667265,-0.14240358426186753,-6.755205197545794,3.450921396279217,1200.0,0.9986260443436568
85.0,0.009983899511744611,0.01029798827771263,33.14739448591159,0.01538006,10.042823333332974,-0.14239914594789438,-6.504644622478238,3.425405753994185,1199.0,0.9986075104307357
86.0,0.0099727558824962,0.01028076168253146,33.14925101029228,0.015350951,10.043354999999671,-0.14463180741513434,-6.53829697428252,3.418158270229782,1198.0,0.9985988549993207
87.0,0.009978965993464926,0.010301320172382382,33.171184714242884,0.015361506,10.04290499999964,-0.14245709774098117,-6.475410671572039,3.4123183328152393,1197.0,0.9986823987286301
88.0,0.00998194241374349,0.01031166287404159,33.17069846411244,0.015358243,10.04340666666685,-0.14604580962372266,-6.534987759603416,3.41654067328315,1196.0,0.9986502231031529
89.0,0.009984040052609989,0.010322900344860159,33.153099983060024,0.015345307,10.042541666667482,-0.1413084374934766,-6.500544851275372,3.4281611296023606,1195.0,0.99855247317663
90.0,0.0099783967129771,0.01030517596960021,33.20297400290133,0.015362923,10.043094999999933,-0.14373271736080406,-6.440771127839813,3.3860122998183972,1194.0,0.9984962128724328
91.0,0.01002054561075712,0.010343709936133854,33.307459959675306,0.015309573,10.043684999999822,-0.14459766625147524,-6.51442092140406,3.4322087194960353,1193.0,0.9985088196964503
92.0,0.010027178660101863,0.010340225315065467,33.37014215820678,0.015329218,10.043358333333163,-0.14310853945037477,-6.453710320628239,3.418093294048162,1192.0,0.9985573653769948
93.0,0.010032399845729546,0.010348205172270685,33.432665965833635,0.015322444,10.043623333333137,-0.14648825993229544,-6.375961225825145,3.4074244235731106,1191.0,0.9985686550701448
94.0,0.010020822277745551,0.010339699032991357,33.41251830475202,0.015322186,10.04342333333334,-0.1446891812775672,-6.649930016322659,3.451581879410818,1190.0,0.998511736200514
95.0,0.010002159569469827,0.010330295962628182,33.37487768949198,0.015341345,10.042128333332949,-0.14331126991018933,-6.454467436600648,3.452694625866743,1189.0,0.9985351623138
96.0,0.009985337534993803,0.010331823875351838,33.276475437061215,0.015330749,10.042843333333925,-0.14297090704459905,-6.512290219873535,3.402471118184312,1188.0,0.9983514225577854
97.0,0.009976382787903167,0.010338616172778151,33.20332124556093,0.015333217,10.04241500000062,-0.14251323055859236,-6.322863256035607,3.373765520258365,1187.0,0.9982812382987035
98.0,0.009956359204671106,0.010325862929999709,33.176870727057015,0.015350106,10.042226666666101,-0.1434640904672075,-6.380755227987617,3.3749270822432687,1186.0,0.9981724809213595
99.0,0.00996396696603702,0.010346112895051872,33.155864073148344,0.015384894,10.042766666666527,-0.1450539565145786,-6.392181402962837,3.3866674293433237,1185.0,0.9982019282043255
100.0,0.009948089995756554,0.010333896328561373,33.15915913931408,0.015357213,10.043166666667094,-0.14323702967296775,-6.52590736781618,3.416095051477736,1184.0,0.9981215832214085
101.0,0.009951142229520754,0.010352884885490585,33.15237857734138,0.015373207,10.042286666667012,-0.14168491715150508,-6.371475328833503,3.3999594577780714,1183.0,0.9980540332240617
102.0,0.009953049321196852,0.010358517925048457,33.13456354827774,0.015375316,10.042829999999958,-0.14331654487174472,-6.609006925977518,3.393756060326005,1182.0,0.9980621241708191
103.0,0.009940050196890692,0.010346943835304745,33.13036322269969,0.015378664,10.04243499999963,-0.14104525640033042,-6.56698681571331,3.4194018399427133,1181.0,0.9980039822510971
104.0,0.009941955230582802,0.01036227132398765,33.13867375500607,0.015365004,10.043396666666377,-0.1422337306826513,-6.542948653157446,3.3970398244017344,1180.0,0.997939819161695
105.0,0.009937614459676489,0.010358836150671194,33.13659658627272,0.015385975,10.042358333333201,-0.1422666466152357,-6.3736751075794364,3.3626964562896973,1179.0,0.9979321986188189
106.0,0.009933265855429089,0.010342185648963855,33.12444263951914,0.015384382,10.042353333333933,-0.1414284354250927,-6.323874172277259,3.349192521213823,1178.0,0.9978127160329824
107.0,0.009934077318510932,0.010363934196427317,33.14021184892358,0.015365113,10.042706666666588,-0.14297992352785982,-6.7084285343378465,3.441572403201725,1177.0,0.9978460206277746
108.0,0.009931941775637394,0.010372721395564086,33.11352910909303,0.015365056,10.042960000000312,-0.13911704341161754,-6.459220301838881,3.375339344824644,1176.0,0.9979219438142077
109.0,0.009919482610980648,0.010359482340969103,33.083879182200626,0.015383392,10.043465000000046,-0.14135765144475457,-6.542795324158429,3.3852129691689883,1175.0,0.9978422573967247
110.0,0.009911354481366083,0.010364730258007172,33.06093276851045,0.015406149,10.043943333332814,-0.14186304255008697,-6.344547495169007,3.326807355575876,1174.0,0.9977178826105232
111.0,0.009920722732248971,0.01038131092344292,33.07445026132222,0.015384573,10.043425000000086,-0.14089232946663344,-6.397134102453399,3.3452847223173823,1173.0,0.9977306775960932
112.0,0.009916433042334881,0.010375066722412011,33.10721060721932,0.015386514,10.04304833333396,-0.1413841166078148,-6.615402738885656,3.4028639553824083,1172.0,0.997733594100157
113.0,0.009910395886912319,0.010370324757962358,33.180913268352555,0.015364994,10.043560000000676,-0.1429026988405836,-6.64633903615066,3.4024225348635633,1171.0,0.9977035823325333
114.0,0.009912791111066525,0.010375030983206295,33.23196301225559,0.015405713,10.04337166666616,-0.14355430634148741,-6.4080790118251265,3.3605633740131817,1170.0,0.9976032922250518
115.0,0.009936263335507524,0.010397568992773169,33.28338420587977,0.015354441,10.042331666667208,-0.1440521731338286,-6.358618965903924,3.3467348296003387,1169.0,0.9976125121411242
116.0,0.00994079087488562,0.010394855604547892,33.345769061435114,0.015360941,10.043233333333045,-0.14395708204495464,-6.50135648821198,3.391290291022283,1168.0,0.9976062087291155
117.0,0.009938478890479465,0.010381449931377665,33.38155812899065,0.015330338,10.042823333332974,-0.1433385952278474,-6.717523005677332,3.4211312178069515,1167.0,0.997607525859983
118.0,0.009949951856137966,0.010397820341460976,33.42312238368883,0.015339714,10.044149999999597,-0.142601611783252,-6.307902938182452,3.331750663800831,1166.0,0.9975636842182508
119.0,0.009955408571796914,0.010406808162054085,33.453879636136456,0.015331862,10.042851666666683,-0.14319944911916352,-6.505344249932993,3.403680185297771,1165.0,0.9975670711261958
120.0,0.009963194472755423,0.010421041068727063,33.4715568919928,0.015338776,10.042816666666962,-0.14295839720441145,-6.358569727276757,3.376848984983202,1164.0,0.9975619907642783
121.0,0.009959259878054929,0.010402791469987446,33.50643401147216,0.015342303,10.044101666666878,-0.143111221263563,-6.478719206523346,3.40658345642208,1163.0,0.9975365889546911
122.0,0.009976736103780378,0.010425183516080152,33.520125125795246,0.015321719,10.042903333332895,-0.14257725518872927,-6.344200353255952,3.3809366538605525,1162.0,0.9975478786478411
123.0,0.009968354107312474,0.010413497106030511,33.52592432552508,0.015332958,10.043230000000525,-0.14287553034254766,-6.387233969085539,3.3533862633627356,1161.0,0.997550136586471
124.0,0.00997997569969849,0.010427348684117618,33.581856264664744,0.015307856,10.042876666666901,-0.14260255578447967,-6.4247563510360575,3.3890434182321276,1160.0,0.9975324494005362
125.0,0.009999401461946686,0.010450574122635479,33.63035491579601,0.015290285,10.043399999999869,-0.14246329329282262,-6.556932312054354,3.402364231282602,1159.0,0.9975308500273399
126.0,0.009983244875303256,0.010427266681166083,33.70940462878638,0.015315783,10.042831666666704,-0.14229047049618856,-6.673383644089066,3.4297035179471407,1158.0,0.997493499959169
127.0,0.00998383186729593,0.01043485739736377,33.725830321354756,0.015299625,10.043279999999989,-0.1435586182099013,-6.506382640729267,3.3723207102573567,1157.0,0.9974796700850602
128.0,0.009978499223288907,0.010431156063455823,33.75234691823342,0.015287378,10.043811666666686,-0.14480051515508177,-6.3728922927190546,3.3715005043312853,1156.0,0.997426326284927
129.0,0.009973712363413823,0.010428890382864254,33.758752726233936,0.015296536,10.043583333334148,-0.14383799623590843,-6.4843817905577446,3.376163614536076,1155.0,0.9973862478742448
130.0,0.00996860129239127,0.010434448947990373,33.755674979593145,0.015266028,10.043666666666589,-0.1442497349554409,-6.3866355467608935,3.3516853959752972,1154.0,0.997345887221234
131.0,0.0099622619092254,0.010434443016977704,33.70080012706132,0.015318036,10.043723333333038,-0.1445380461261685,-6.651891054699452,3.403137312310902,1153.0,0.9973410891016453
132.0,0.009953030871366923,0.01043469973182171,33.69009358105619,0.015296564,10.043186666667074,-0.1442712544787853,-6.440546881429454,3.364015060543495,1152.0,0.9973363850628328
133.0,0.009929798823070915,0.01041322077313689,33.70897766201111,0.015302375,10.04208000000023,-0.14497544770823484,-6.361355243581902,3.370112414565335,1151.0,0.9972740095081796
134.0,0.0099183419870774,0.010405034395434536,33.67724780157675,0.01532752,10.043183333332612,-0.1433320783555101,-6.519866031771652,3.3935099647304803,1150.0,0.9972323317243013
135.0,0.009922052826551921,0.01042219697457996,33.5980997127185,0.015309392,10.042911666666622,-0.14340258481922963,-6.655754032661127,3.4092849440350594,1149.0,0.9972104109034352
136.0,0.009920837010918605,0.010433878520477436,33.55364056115974,0.015310398,10.049348333333425,-0.141219155513287,-6.4222227245160735,3.3484572374661123,1148.0,0.9971406970482345
137.0,0.00991509192226957,0.010445119096173508,33.50969101660419,0.015339921,10.042746666666547,-0.14391257794637682,-6.396501052385378,3.334804583164703,1147.0,0.9970213085431742
138.0,0.009905468265798342,0.01044961161616498,33.43010476307716,0.015345187,10.043519999999747,-0.1421707264926189,-6.34820655230007,3.3378779650836603,1146.0,0.9970087957999331
139.0,0.00990130277658272,0.010459018769783288,33.404869102690284,0.015337436,10.042499999999807,-0.1424418716972712,-6.451685833304419,3.345507997182145,1145.0,0.9969133978928164
140.0,0.009902487939833296,0.010463091697169498,33.36001011015897,0.015371798,10.042158333333402,-0.15181332523126556,-6.494024854765541,3.3368054935654805,1144.0,0.9969363536022212
141.0,0.009900644801661798,0.010470585023340114,33.36621674761003,0.015337087,10.042923333333844,-0.14354110511507745,-6.42047180139526,3.345727418513749,1143.0,0.9968269376594435
142.0,0.009894580095870138,0.010468792049937862,33.34818373233036,0.015376518,10.04302000000025,-0.13653118579276544,-6.371571002215724,3.327892578563413,1142.0,0.9967983371034638
143.0,0.009895630722961318,0.010477718824665267,33.3169616790847,0.015377947,10.042651666666886,-0.14293436633905915,-6.415481928250651,3.31200366332937,1141.0,0.9967527079269828
144.0,0.009890834470660227,0.010476519827874224,33.31336507373589,0.015404663,10.043106666666183,-0.14167206618119055,-6.227094090456163,3.2723386722046266,1140.0,0.996589665941743
145.0,0.009903621869356408,0.010495426746977572,33.33212000607932,0.01536242,10.043671666666826,-0.1428058367814957,-6.26895132878195,3.285979699910154,1139.0,0.996570097140283
146.0,0.00990499801811718,0.01050696677328299,33.366701940856544,0.015376896,10.043458333333062,-0.14287952907430695,-6.274725674394775,3.2939598243049466,1138.0,0.9965666161515618
147.0,0.009892153848771616,0.010482318789411214,33.28775906973014,0.015379922,10.043505000000005,-0.14194016565386736,-6.4474576772010845,3.341369215395847,1137.0,0.9965718846750318
148.0,0.009859947563891972,0.010474230143479174,33.30703424928071,0.015378986,10.042165000000386,-0.14118733763770286,-6.443578713265679,3.3169536183880224,1136.0,0.9964398893459542
149.0,0.009874879211035885,0.010492350153953335,33.32145973741731,0.015397895,10.04367833333381,-0.1405272062442292,-6.2739311864936,3.2709753508954953,1135.0,0.9964614338437152
150.0,0.00988295349531568,0.010484730756513332,33.39038143117386,0.015368013,10.043313333332966,-0.14351849036697398,-6.328774600008454,3.295226601333746,1134.0,0.9964270943603843
151.0,0.009921170116927799,0.010518004839017134,33.4442177425012,0.015333778,10.043835000000156,-0.14475636146838802,-6.467069557909021,3.3430750150789237,1133.0,0.9964655733978703
152.0,0.009913352535295825,0.010495365821760529,33.55586682610726,0.015330861,10.043396666666377,-0.14392056863026506,-6.337266670026575,3.3048790669565813,1132.0,0.9964648207516603
153.0,0.009914178057848586,0.010486393760674935,33.60683984715459,0.015338584,10.043236666666537,-0.14325101106718308,-6.367124626866703,3.3461404585255563,1131.0,0.9965298305680484
154.0,0.009906884465799716,0.01048122384368058,33.650092317060384,0.015308324,10.044003333333725,-0.14442672134077203,-6.452092156851684,3.3349447309823117,1130.0,0.9964200383021656
155.0,0.009917011518066546,0.01050684682245604,33.66712880808789,0.015295353,10.043695000000298,-0.14324844384622404,-6.398887216963942,3.3407791782552483,1129.0,0.9963420453386551
156.0,0.009904649119135007,0.010491357950910786,33.662627265177996,0.015320929,10.043481666666533,-0.14451203236455032,-6.261861549411842,3.317670838549,1128.0,0.9963688583598861
157.0,0.009908514228938509,0.010498654547459301,33.67894773392849,0.015323031,10.04359499999943,-0.14349092361437574,-6.286189555901748,3.3238622096608794,1127.0,0.9963305674839527
158.0,0.009909433967597117,0.010497722876010803,33.73007164604241,0.015322655,10.044183333333542,-0.1421305239594557,-6.4382320446583865,3.3568231100596115,1126.0,0.9963102460362829
159.0,0.009909274623540864,0.010493447735058383,33.70451008984808,0.015313439,10.044365000000107,-0.14372556806751094,-6.243125839741617,3.314619812857658,1125.0,0.9963460908120338
160.0,0.009895948119795085,0.010483493350269928,33.73067086911574,0.015339115,10.042644999999903,-0.14520895738957024,-6.3180759450123904,3.291983969607079,1124.0,0.9963294385146376
161.0,0.00988943239753436,0.01049222181343965,33.683834463602025,0.015302138,10.043505000000005,-0.144094263188289,-6.55309613784901,3.3318948440742693,1123.0,0.9962982977776992
162.0,0.009876150486579518,0.010479544179651388,33.65665486316872,0.015338236,10.043706666666548,-0.14418063108802429,-6.4085201453123695,3.3405165169678512,1122.0,0.9962193640064262
