Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
54.0,0.009797097940485437,0.009899047288274166,32.286429558653936,0.016658513,10.00808166666684,-0.12953690177494256,-6.506693614656217,3.324231936530828,582.0,0.9996076289644862
55.0,0.009819813713321236,0.009932850819945287,32.27931917481201,0.016648855,10.092653333333631,-0.08187236992901915,-6.303738697388254,3.273395374085268,581.0,0.9995349950422265
56.0,0.009816188103675403,0.009944740655738762,32.26541100657284,0.016638691,10.092470000000322,-0.08109409625344312,-6.496248897344383,3.295733131084966,580.0,0.9995147573463299
57.0,0.009801988984011096,0.00993459216843694,32.326191660130775,0.016624985,10.008086666666593,-0.08495616069425976,-6.551608718103608,3.3466994449347953,579.0,0.9995025592830497
58.0,0.009774538244649768,0.009904194222482017,32.23311706077871,0.016651556,10.008174999999756,-0.08422193729842228,-6.474617797877138,3.321520487168703,578.0,0.9994521036576632
59.0,0.00980972974652884,0.00997517115585527,32.18937386859268,0.016638746,10.092481666666572,-0.08053716827057643,-6.522987777304001,3.336910893217103,577.0,0.9993597864969288
60.0,0.009803605255966264,0.009968196723209902,32.143276066298284,0.016662156,10.09230499999976,-0.08031807657709006,-6.413392656124563,3.289848808144593,576.0,0.9993004595527932
61.0,0.009815143199476734,0.009993461972277278,32.14751221928172,0.016666181,10.00820500000021,-0.07892317013161507,-6.550705842471096,3.3243155224998153,575.0,0.9992890007660753
62.0,0.009811697282620801,0.009996781174976049,32.172355896200216,0.016646139,10.008136666666541,-0.08526287751965675,-6.7076440775709605,3.3522487438249216,574.0,0.9992670072883428
63.0,0.009774368744531506,0.009957969939656986,32.126936138028206,0.016651167,10.092493333333307,-0.08265994996828542,-6.476962271292375,3.334527281964879,573.0,0.9992050928762387
64.0,0.009792916463397618,0.009990879047100866,32.13716075068995,0.01667144,10.008418333333005,-0.08034486577816244,-6.414461902015633,3.296401979270434,572.0,0.9991861489143262
65.0,0.009825853452978402,0.010042988292182174,32.19179192022796,0.016659271,10.008231666666688,-0.07967496326565805,-6.4890947352512836,3.3012172367257757,571.0,0.9991501091819075
66.0,0.009797769013057308,0.010024901434759325,32.192709110905724,0.016656512,10.00859166666681,-0.08111590017113451,-6.479281504445807,3.3145500905932708,570.0,0.999069343217461
67.0,0.00983291012152103,0.010057942883412703,32.204648732895876,0.016703192,10.00826833333364,-0.0799422420976544,-6.391649943395491,3.3088512252843345,569.0,0.9989351645213785
68.0,0.009848798842505793,0.010027297332385155,32.54843066069747,0.016631966,10.008381666666537,-0.08053367192847434,-6.601127010273489,3.4127165138939257,568.0,0.9990861617592564
69.0,0.009898916164022841,0.01005974256851839,32.81297668499537,0.016595973,10.008058333333368,-0.08242063911575809,-6.470895082752021,3.343133638704718,567.0,0.9992646046395149
70.0,0.00991607308583718,0.01007233044961246,32.95084463475838,0.01655598,10.09258166666647,-0.08232880151465241,-6.714400997339563,3.4033494717784554,566.0,0.999350730359039
71.0,0.009912317102750019,0.010075900417115365,32.88765060918458,0.016541764,10.008218333333208,-0.08578318200282471,-6.626325409554866,3.383039277785814,565.0,0.9993405653063056
72.0,0.009802608459143125,0.010040745538112603,32.584210004629675,0.016546009,10.008208333333217,-0.0877005631873077,-6.451198229755509,3.308588396758362,564.0,0.9991316272678464
73.0,0.009766573480103903,0.010038406477730868,32.25602556488548,0.016692,10.09239499999967,-0.08341270899041026,-6.452616681844193,3.2854180083365665,563.0,0.9988993096081002
74.0,0.00977959107181812,0.010062856306887214,32.2187684901592,0.016682472,10.008261666666659,-0.08283698913354101,-6.331995397233224,3.2749658175283267,562.0,0.9988134611172871
75.0,0.00973748416340934,0.01001571969696577,32.22488461545808,0.016672572,10.0927833333335,-0.08258286697620917,-6.390632349141132,3.234122927289161,561.0,0.9987767745178763
76.0,0.009724706141078706,0.01001742274804345,32.23373804716983,0.016661249,10.092809999999979,-0.0818358472355502,-6.494112644424713,3.2641635885506264,560.0,0.998747295864949
77.0,0.009707433567168028,0.009999927855810227,32.23758566825097,0.016641766,10.09251833333304,-0.08132596072067373,-6.407973151770424,3.259123346112787,559.0,0.9986848269954229
78.0,0.009737024986350406,0.010044503096798362,32.24153006786057,0.01664906,10.008193333333475,-0.08104453783393248,-6.414522306278222,3.2490262021898175,558.0,0.9986752164001114
79.0,0.009739305222357391,0.010054246321227657,32.25744181388885,0.01667418,10.092615000000418,-0.08848568975979908,-6.56286527672769,3.271737687997385,557.0,0.9986218960780455
80.0,0.00972623423475519,0.010044280709379601,32.26829193917049,0.016647702,10.00809166666683,-0.08816951257821104,-6.537159385031301,3.2569598536228304,556.0,0.9985586879319569
81.0,0.009714118850721482,0.010053472842812916,32.2712370378578,0.016648132,10.008086666666593,-0.08729311127136868,-6.457746230132388,3.244012005469049,555.0,0.9985524964907466
82.0,0.009702480022734635,0.010038877112127826,32.23756722568459,0.016663605,10.008189999999983,-0.08088051517563674,-6.405317403813381,3.2479582062697836,554.0,0.9984611034257151
83.0,0.009727495408400334,0.01008163879577257,32.23583529225024,0.016640486,10.008368333333056,-0.08028818562270358,-6.456790685167645,3.2622451133305366,553.0,0.9983803374612689
84.0,0.00971570984076798,0.010071292190708436,32.26668937885876,0.01665421,10.00841833333349,-0.08722081078389377,-6.540602047424016,3.317565985498424,552.0,0.9983304362933043
85.0,0.009753929656350654,0.01013495864949142,32.31229134957013,0.016671032,10.007953333332747,-0.08208309361454469,-6.360851761160013,3.2519390613958494,551.0,0.9982798882583477
86.0,0.009709443248893028,0.01009667936002142,32.23231612143516,0.016669221,10.008153333333516,-0.10355035291784723,-6.436852793713253,3.218269526199766,550.0,0.9982048516872601
87.0,0.009740204976681108,0.010137085656066388,32.20454227782978,0.016651599,10.008218333332723,-0.08145140759418952,-6.378020441353522,3.2431978292286088,549.0,0.9981091153724245
88.0,0.00973173707287762,0.010139492684133698,32.22769727735856,0.016677599,10.092901666666148,-0.08088633021902776,-6.321405690617917,3.222571012906586,548.0,0.9981035707982061
89.0,0.00970254738729783,0.010102872872132204,32.21257523301887,0.016663972,10.008003333334152,-0.08173791926585318,-6.417902617014806,3.227105310223614,547.0,0.998018923631807
90.0,0.00971182990603528,0.010126912855876913,32.209171781749795,0.016647905,10.092634999999428,-0.13411927856039646,-6.390451632245194,3.2221366350307674,546.0,0.9979303028538847
91.0,0.009693275767632981,0.01011377713565021,32.210219872137465,0.016675031,10.008030000000144,-0.07987004365918861,-6.307527544374771,3.1903965220327177,545.0,0.9978668174790855
92.0,0.009721298183359919,0.010164788959529436,32.18915846074764,0.016674351,10.008135000000282,-0.08042499433730463,-6.43025862264389,3.232801352386302,544.0,0.9977648897230392
93.0,0.0096753641834424,0.010105281266828288,32.23027283831784,0.01668074,10.00816333333302,-0.07943190537112106,-6.323925950923955,3.1975293973893417,543.0,0.9977652593613205
94.0,0.009701972948065069,0.010151754004139132,32.18066909981512,0.016677395,10.092586666666708,-0.08151323356501032,-6.438866373717907,3.198746401777654,542.0,0.9976923482103501
95.0,0.009673161159415557,0.010115161718792374,32.213282798095285,0.01665544,10.008193333333475,-0.09939052543419905,-6.276083151330025,3.1541636679333096,541.0,0.9976219321177779
96.0,0.009683048512819542,0.010137801497371356,32.223876185116275,0.016677016,10.00796333333322,-0.07953529097950707,-6.346204518467872,3.2218445627259014,540.0,0.9975894963586008
97.0,0.009721542777174498,0.010207590823274803,32.213008718660326,0.016673584,10.008315000000099,-0.07842987710577011,-6.405149804710618,3.2044183438752545,539.0,0.9975049416017722
98.0,0.009655640226820214,0.01012533217678215,32.22668391168099,0.016676741,10.00796333333322,-0.12730270396014548,-6.247632598141283,3.155518404000775,538.0,0.9974758325871261
99.0,0.009688387361703105,0.010172917762349135,32.24284607478429,0.016673055,10.008191666665759,-0.07999681866929104,-6.454883608252409,3.2165385933472788,537.0,0.9973997795107653
100.0,0.009727078472140934,0.010230413772426374,32.25428501536979,0.016668631,10.092491666667048,-0.08033004845640376,-6.33404177427648,3.2136502032973415,536.0,0.9973234492056935
101.0,0.009705324285009226,0.010216231232326244,32.263410670789696,0.016667869,10.09239499999967,-0.08198804727094607,-6.374655912569428,3.1938212456152466,535.0,0.9972623664797221
102.0,0.009664415803966361,0.010166168845421576,32.256112787114795,0.016672315,10.092425000000125,-0.0779107456300707,-6.257325443649945,3.1531486293017355,534.0,0.9972410198689818
103.0,0.009675623159520814,0.010181583745645352,32.23429255440901,0.016673101,10.092635000000397,-0.07959811217662435,-6.510045030120317,3.234751493587606,533.0,0.9971466696977005
104.0,0.009671816994895463,0.010202048952376279,32.26949576544401,0.016651208,10.008111666665839,-0.0805347925962042,-6.306133377164779,3.190777971162509,532.0,0.9970230256926328
105.0,0.009690451253505409,0.010236430777067065,32.23189418564601,0.016662415,10.092666666666627,-0.07908650015100487,-6.412805459751509,3.1802117703867525,531.0,0.996968504046153
106.0,0.00966422157532189,0.010205047842805378,32.22733180075546,0.016665876,10.092475000000558,-0.07978118907359293,-6.4275373881030635,3.196817128662071,530.0,0.9969076985488925
107.0,0.009662653241238892,0.010214835153384378,32.20037024421834,0.0166684,10.092465000000084,-0.0798813275301119,-6.495644166654346,3.24177465979502,529.0,0.996820463914525
108.0,0.009669403525162842,0.0102218754486399,32.21207907276115,0.016674114,10.00821499999923,-0.07936147715205003,-6.287573971557925,3.1629523819404173,528.0,0.9967542062526163
109.0,0.00968566286158161,0.010264817061385828,32.20806953745315,0.016655346,10.008645000000252,-0.07972761316180785,-6.296532820685334,3.151594965364355,527.0,0.9966911829256685
110.0,0.009649473022901471,0.010216233334640262,32.2475519167446,0.016650558,10.092634999999428,-0.07895521837155416,-6.450364911572603,3.183411830013767,526.0,0.9966489517520394
111.0,0.00966994278462076,0.010255432866034645,32.26524635014004,0.016644761,10.00840666666627,-0.08111141259050442,-6.410996626333029,3.178333651936785,525.0,0.9966220605670806
112.0,0.009653290644277453,0.010239692587195523,32.278028315247916,0.016645271,10.092851666666684,-0.08329675563756564,-6.451752964619241,3.1897899256943925,524.0,0.9965922122758721
113.0,0.009649815747050238,0.01024200580241153,32.305534327375334,0.016648352,10.092663333333137,-0.12401067669373024,-6.372517714664571,3.1855210971564163,523.0,0.9964875122327169
114.0,0.009637601330197795,0.010249329374514797,32.302322873345894,0.016638743,10.179785000000265,-0.08128860298259717,-6.201809450802853,3.118978666620031,522.0,0.99640055482706
115.0,0.009650309697187123,0.01027504095305695,32.2255840191388,0.016642936,10.008714999999695,-0.0794342094478318,-6.301583032890092,3.1345479163163112,521.0,0.9963208977774575
116.0,0.009603784161261748,0.010219138097875297,32.30877980558138,0.016656484,10.096994999999879,-0.07965354586113371,-6.262628178157504,3.117698662232925,520.0,0.996267392636251
117.0,0.009605920103536336,0.010229947815019833,32.3005126177025,0.016653994,10.09669166666669,-0.08000270584973493,-6.275532018785015,3.142716898925169,519.0,0.9962471549403543
118.0,0.009604719640720889,0.010240777995324968,32.270052369747894,0.016612833,10.179999999999806,-0.12862622004193355,-6.341858583911627,3.11573958796502,518.0,0.9961432865833316
119.0,0.009493698681747613,0.010231233639219187,32.297884930451055,0.016628334,10.092651666666885,-0.0828661104814943,-6.322988006635054,3.136996167237566,517.0,0.9960887649368521
120.0,0.009612068920173387,0.010267552481340435,32.23996701611376,0.016653573,10.180858333333333,-0.08404186052271928,-6.344173297854686,3.1078047977656325,516.0,0.9960213059505296
121.0,0.009595565940047632,0.010256473692537757,32.251962020276565,0.016646527,10.098490000000007,-0.08034092623073344,-6.2366445401903805,3.127029908397014,515.0,0.99593351685874
122.0,0.009577693070805287,0.01023641588823485,32.3142180643057,0.016648876,10.098110000000013,-0.08040048277621267,-6.284445473494962,3.1861244416099725,514.0,0.9959367511937006
123.0,0.009600724737071954,0.010279718020793574,32.30241693500465,0.016651455,10.099665000000005,-0.13565496486619366,-6.279008331265184,3.1115764424464407,513.0,0.9957971203329701
124.0,0.009595252535122882,0.010272314879928418,32.3015541287037,0.016639128,10.098023333333337,-0.08062554715431101,-6.373887737893419,3.1540459477112353,512.0,0.9957200507513361
125.0,0.009587248415351949,0.010289060781314785,32.34302311891385,0.016657269,10.100325000000005,-0.09679132539069195,-6.2270388549368265,3.0803964449854497,511.0,0.9956128556497826
126.0,0.00957180006698029,0.010266152575709233,32.30935095368619,0.016670149,10.182906666666652,-0.0805887509225967,-6.400804113793397,3.134879309436279,510.0,0.9954232312115172
127.0,0.009575399495329403,0.01029301884709796,32.22025610941964,0.016666725,10.182980000000013,-0.08212620666082114,-6.348193358866108,3.123543899022854,509.0,0.9953250922478537
128.0,0.009573863361702573,0.010274908683386161,32.33431398969066,0.016671032,10.184336666666665,-0.07894630873710519,-6.304563503038197,3.1091197152587213,508.0,0.9954297922910089
129.0,0.009555070382310836,0.010264446853692877,32.27801328478063,0.016650004,10.184156666666665,-0.07999640833697332,-6.2568408567114755,3.096541214472776,507.0,0.9953793366656224
130.0,0.009578546954266328,0.010294753728138118,32.3127367807836,0.016651347,10.183631666666649,-0.0798836445465833,-6.21605377336633,3.088378146108805,506.0,0.9952990327490278
131.0,0.009560577836160574,0.010273415267648382,32.30815383801497,0.016640455,10.10042333333331,-0.0804574031581099,-6.37772895979628,3.1311792200913,505.0,0.9952458972461025
132.0,0.009570355967360866,0.010311138540071116,32.34816512893987,0.016648673,10.10045666666665,-0.08098429426380736,-6.326913275244582,3.103735964028193,504.0,0.9951494216547042
133.0,0.009552891465466284,0.01029479497897179,32.27369380426712,0.016665664,10.101300000000021,-0.0821998960829502,-6.315839754948934,3.0919868137228237,503.0,0.9950347413779561
134.0,0.00953983087347525,0.01029212197313289,32.292100375464706,0.016670071,10.101653333333282,-0.08045830828284777,-6.308823092686117,3.11047497574306,502.0,0.9949578566154627
135.0,0.009562482994215537,0.010323196837283664,32.26923032169811,0.016660271,10.18564166666656,-0.08332767080369458,-6.152447229297651,3.0719447580929398,501.0,0.9948610113857832
136.0,0.009557575859964449,0.010322634073042562,32.28407774066984,0.01666636,10.101910000000013,-0.08129700367481785,-6.2016138090340736,3.0877081577773184,500.0,0.9948120343135216
137.0,0.009570354767830917,0.010335866713389135,32.31146002369668,0.016651733,10.185266666666697,-0.07897705438967226,-6.282904228199319,3.097827507225303,499.0,0.9947421726783713
138.0,0.009588242188823115,0.010364891062580213,32.360256083253574,0.01665221,10.102636666666633,-0.09324514738336652,-6.201454809253243,3.0716413892753542,498.0,0.9946832153725169
139.0,0.009575778150538544,0.010353940842393093,32.34820840092595,0.016645389,10.186076666666606,-0.09387877301060667,-6.196143551777675,3.067845336286635,497.0,0.9946110434981088
140.0,0.009588849332406738,0.010369546497133878,32.4189459980989,0.016645102,10.185663333333286,-0.09860444548483702,-6.367207492038985,3.1405364773861755,496.0,0.9945871094193999
141.0,0.009534589932875513,0.010306543588755478,32.42033538336523,0.016643655,10.102571666666579,-0.13069549798034807,-6.370753355688312,3.109604820929001,495.0,0.9945133665822967
142.0,0.00955949205441552,0.010369531035754904,32.404376854613275,0.016639773,10.103078333333299,-0.12665841392553764,-6.3009318713808575,3.0996360946163195,494.0,0.9943700393387541
143.0,0.009548251174031602,0.01036452343175634,32.2970412502388,0.016655561,10.10447499999985,-0.12687685204824117,-6.260886887083048,3.0501004447013975,493.0,0.9942095239151348
144.0,0.009585093948436202,0.010425127735335115,32.30854513043471,0.016658327,10.103383333333234,-0.08432385749525992,-6.204607426191693,3.0681905291474427,492.0,0.9941543554016629
145.0,0.009572693043444625,0.010418947068974988,32.26961879229324,0.016646668,10.18757666666667,-0.08679191424401018,-6.289376182882251,3.0620070297019146,491.0,0.9940299721200327
146.0,0.009567960919640392,0.010413759686411131,32.25466663886249,0.016634872,10.187135000000126,-0.09478053219616987,-6.285492209601777,3.080783513219953,490.0,0.993975173244842
147.0,0.009556651115072886,0.010418272648670403,32.239811928707255,0.01664996,10.188056666666672,-0.0795534983030735,-6.407745472370085,3.0997688336336364,489.0,0.9938879386104743
148.0,0.009545551434881686,0.010407351337652766,32.3354046442126,0.016644128,10.017048333333271,-0.08121798301573252,-6.206762208374808,3.06188368088698,488.0,0.9938309219055962
149.0,0.009547980785896089,0.010407049476859748,32.32579797089198,0.016643086,10.104468333333353,-0.07907076888599239,-6.201312933527874,3.029735122815429,487.0,0.9937691923126327
150.0,0.009538915635901785,0.010410028348763293,32.30432203199271,0.016650913,10.189203333333474,-0.07905213987185458,-6.208995106432288,3.0544279284366764,486.0,0.9936847299653742
151.0,0.009532686421515241,0.01041605593169117,32.291963028571445,0.016643938,10.104976666666577,-0.07924210201664127,-6.424274913041074,3.07598414524883,485.0,0.9935903797940931
152.0,0.00950933595097657,0.01039233434704193,32.29921864622635,0.016639672,10.188921666666769,-0.07590905766008792,-6.240767953401405,3.066134888431547,484.0,0.9934841087882426
153.0,0.009525966816383952,0.010440667693542897,32.330235908404184,0.016649442,10.106710000000021,-0.08198650190519641,-6.449242859788236,3.06988403271669,483.0,0.9933791315163765
154.0,0.009520531594468142,0.010450846609827352,32.21629406918826,0.016671248,10.190688333333188,-0.08107036904031852,-6.272407089594321,3.0413900172630854,482.0,0.9933021543443126
155.0,0.009515030699378688,0.010441656301354142,32.20409694334278,0.016667657,10.107958333333226,-0.09517814652670974,-6.258688224545392,3.0307307899171367,481.0,0.9932152893482261
156.0,0.009508962142689986,0.010455352819334967,32.195006483720924,0.016658889,10.107770000000164,-0.08206852803546225,-6.275735859485458,3.0448310034603137,480.0,0.9931547610796765
157.0,0.009510164405817895,0.01044200810793153,32.258856592696645,0.016663302,10.107574999999876,-0.12583869055632493,-6.202938390395918,3.0230763298341867,479.0,0.9931141932783127
158.0,0.00951402753490757,0.010450411082776005,32.3330650407031,0.01665049,10.107968333333217,-0.08039805302638237,-6.220314578868202,3.0341486160746767,478.0,0.993059671631833
159.0,0.009508248564762688,0.010451610377100615,32.33293521992472,0.016644306,10.190868333333492,-0.12629524501518874,-6.112323420620817,3.02443042653325,477.0,0.9930067209480482
160.0,0.009532840026085043,0.010483686166826831,32.34578856390981,0.016643623,10.106691666666787,-0.08150201808660104,-6.392659133608028,3.0582256075447436,476.0,0.9929391695521556
161.0,0.009455194141924857,0.0104069947228059,32.37864842599622,0.016644657,10.191791666666782,-0.08052937286005908,-6.220250731135314,3.03775266396832,475.0,0.9927282909127202
162.0,0.00951514191285287,0.010514321475024848,32.264272216504914,0.016653944,10.191958333333362,-0.07966609730209731,-6.110717726801346,2.9970700825776597,474.0,0.9926673005963189
163.0,0.00948888482719713,0.010474852333390478,32.255202610586046,0.016656706,10.191756666667061,-0.08125836332791167,-6.281002377899171,3.0204355406238497,473.0,0.9925853333074588
164.0,0.00947727950735028,0.01045755685128712,32.24572590934579,0.016640976,10.108689999999964,-0.09533164356861099,-6.203734559093688,3.025628204181021,472.0,0.99255539260668
165.0,0.009473169678945072,0.010468311642892338,32.254134497652615,0.016661191,10.109734999999636,-0.07922059524597638,-6.167523815509118,3.0074015138474803,471.0,0.9924607652066879
