Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
24.0,0.010438734010349516,0.010170790014029082,32.497253672525545,0.01676283,11.291349999999996,-0.08924443620946286,-6.889200360972421,3.7818266239827625,1030.0,0.9988865419795713
25.0,0.010445161571699545,0.010207450442112406,32.58735669730732,0.016779982,11.291273333333326,-0.08780325459039368,-6.7181845475725135,3.694295889886163,1029.0,0.9988873684638752
26.0,0.010474329022490712,0.010223034952221674,32.564006053490495,0.01681358,11.208021666666658,-0.08419863965701387,-6.870827227975875,3.7723939305903493,1028.0,0.9989098672032569
27.0,0.01043472024875673,0.010201321241931734,32.562072323176366,0.016782194,11.291356666666495,-0.08741585409167316,-7.027107652013523,3.7819919004218296,1027.0,0.9989311721319777
28.0,0.010437412094584552,0.010208616765933563,32.48101997665734,0.016799102,11.207769999999922,-0.09155911927652491,-6.951787855599925,3.755305700163049,1026.0,0.998931814953103
29.0,0.010531591047902529,0.010306357030685293,32.51640084615388,0.016798845,11.207801666666636,-0.08685528406044961,-6.9834277614355,3.7596746081776837,1025.0,0.9990578078936414
30.0,0.0104823472341057,0.010254805039793273,32.5827911840148,0.016756568,11.207853333333333,-0.08927799669542454,-6.822533936370593,3.72410227428192,1024.0,0.9990616648203926
31.0,0.010438322827314097,0.010215511028149795,32.60313671944451,0.01676199,11.291386666666707,-0.08951804972663417,-6.856405299239093,3.733791179889954,1023.0,0.999073786590182
32.0,0.01046610345564392,0.010258089329528063,32.622720569173595,0.016757442,11.208129999999802,-0.08956380740853072,-6.90645293388032,3.7262691302251976,1022.0,0.9990629504626429
33.0,0.0104025754556472,0.010177985032617356,32.58725912143523,0.01677146,11.207773333333414,-0.09225105004913386,-6.899354398230971,3.7325516004272017,1021.0,0.9991019788881011
34.0,0.010443396527726497,0.010246549955626807,32.55559958341022,0.016804129,11.291366666666727,-0.08705045243430505,-6.899809192067773,3.7446422027271735,1020.0,0.9990611138308566
35.0,0.01050068798583791,0.010297507546632867,32.582478397470624,0.016796662,11.207946666666734,-0.08529726365512255,-7.061572511468141,3.8370340804939675,1019.0,0.999094540529367
36.0,0.01050763033655732,0.01031750756053169,32.63997157367929,0.016767554,11.208155000000017,-0.08953449936404496,-6.885048587213128,3.728234198361733,1018.0,0.9991380687027016
37.0,0.01041305056808283,0.010179583284684162,32.674859406278735,0.016773993,11.291400000000188,-0.08897782197670331,-6.769072803809556,3.6740099900200596,1017.0,0.9991643325372453
38.0,0.010471829519502302,0.01029219768157216,32.700356575454514,0.016778555,11.207811666666627,-0.08947891725079969,-6.799567862871657,3.739772676013636,1016.0,0.9991860966239126
39.0,0.010457623380926687,0.01024826300947903,32.73774121402548,0.016761869,11.207733333333211,-0.0902350569253602,-6.705870440792116,3.712392354934853,1015.0,0.9991804030653753
40.0,0.010515986157507816,0.010335492913319947,32.68181199817013,0.016786493,11.20816166666676,-0.08934362411515467,-6.798839638929437,3.727653193976703,1014.0,0.9991871067713951
41.0,0.010545479512946994,0.010380312959345217,32.6891249090065,0.01677548,11.20818166666674,-0.08779591204667819,-6.82889602708941,3.745034970058699,1013.0,0.9992174111958686
42.0,0.010498481105408047,0.01034597023241125,32.70759992251585,0.016788229,11.207913333333272,-0.0888975233834576,-6.997511096786312,3.7979566466587467,1012.0,0.9992071260578654
43.0,0.010514956275614799,0.010380354304980612,32.69554211330928,0.016810792,11.207861666666577,-0.09032756157619398,-6.947683348335007,3.8235654978011433,1011.0,0.9991501904724909
44.0,0.010502640955162356,0.010393636584273613,32.59057484636369,0.016835134,11.291336666666515,-0.08875854329968172,-6.956350856512554,3.7471183801552748,1010.0,0.9990927038975806
45.0,0.010464734716960264,0.010338634230991359,32.53380838334857,0.016837876,11.208044999999887,-0.08644586632844084,-6.905620456517114,3.7379904297789803,1009.0,0.9991378850395228
46.0,0.01043245066378688,0.010310010730063159,32.563326512567315,0.016832639,11.208373333333293,-0.09372719548992015,-6.738045368219505,3.654454294860778,1008.0,0.9991785664335889
47.0,0.010415827148921072,0.01029708741330695,32.593567681226745,0.01682207,11.207798333333146,-0.09160740795030411,-6.787338120365646,3.6599419946165788,1007.0,0.9991888515715921
48.0,0.010523308842076586,0.0104390581317589,32.51444894878965,0.016844016,11.291241666666368,-0.09041417545970606,-6.8326768610636535,3.690513470813142,1006.0,0.9991860047923233
49.0,0.01038770524768774,0.010277765248601326,32.56552657219729,0.016854454,11.20779999999989,-0.09361197576318497,-6.886376367047679,3.7137265102211843,1005.0,0.9992071260578654
50.0,0.010368272657201968,0.010264088573537805,32.60899309981684,0.016837686,11.208224999999706,-0.0889319933790362,-7.064258375295818,3.713687419123776,1004.0,0.999204922099722
51.0,0.010415474971408531,0.010314833029495905,32.568816725183865,0.01685472,11.20798833333344,-0.0897014868558124,-6.9636256283700755,3.74167028648024,1003.0,0.9992459708201451
52.0,0.010462368012735262,0.010328126653254721,33.011210952641235,0.016767291,11.208006666666673,-0.08371241728510653,-6.73192956338221,3.70399148247542,1002.0,0.9995670140563859
53.0,0.010469224585716225,0.010292642168302415,33.32251630054642,0.016694883,11.29130666666703,-0.09356916279258218,-6.8131587541553325,3.7543563351530325,1001.0,0.9997659212788393
54.0,0.01048325618331679,0.010288147611398223,33.48290581926599,0.016643532,11.208496666666663,-0.0922784511773301,-6.912516644957573,3.747426015186547,1000.0,0.9999217594859047
55.0,0.010487579888934036,0.010302147022647526,33.48871183242256,0.0166144,11.291473333333366,-0.08903326723375436,-6.824053998787227,3.7720384842840464,999.0,1.0
56.0,0.010360410176974538,0.010244677510283962,33.18587349678016,0.016611163,11.291076666666777,-0.08962005427320037,-6.779115925438048,3.6461544941486483,998.0,0.9999205656752436
57.0,0.010377993458474542,0.010339219476205096,32.575710823637976,0.016833676,11.291280000000066,-0.08630965645785534,-6.799943765243716,3.6620110433354283,997.0,0.9993884016151707
58.0,0.010336431248821134,0.010288781042014056,32.63752127506908,0.016847815,11.29079666666706,-0.08717621857091067,-6.883007312421392,3.6551563016028275,996.0,0.999420359008252
59.0,0.010326030785197868,0.010284443012802565,32.60532403173157,0.016861547,11.291519999999824,-0.09011821962925881,-6.780035639790153,3.6189391974398557,995.0,0.9994191651975908
60.0,0.01036673035195849,0.010342052678467197,32.61718270702395,0.016872777,11.208543333333607,-0.08661500528677167,-6.775870954426129,3.676011552415337,994.0,0.9994474493270994
61.0,0.010370550745207045,0.010364731490672756,32.6289441877324,0.016869515,11.208170000000003,-0.08794268644041749,-6.789906424225204,3.6418756622348387,993.0,0.9994427659160443
62.0,0.010311001064483719,0.010302317025260858,32.64447544209565,0.016867641,11.207908333333519,-0.08488145154242113,-7.011141018773051,3.6537485956587115,992.0,0.9994267872195037
63.0,0.010317126018008353,0.01031132532740609,32.662277724862896,0.016864067,11.207688333333257,-0.08728970257430357,-6.809273944107996,3.622634689638088,991.0,0.9994657238133728
64.0,0.010300201540798975,0.010295240653061071,32.711198243140906,0.016838245,11.29127499999983,-0.0891237982776237,-6.970408134640042,3.6803587680480137,990.0,0.9994641626763545
65.0,0.010274178796673337,0.010266621875661562,32.674717312791856,0.016847968,11.207744999999704,-0.08751697251952296,-6.827960384953165,3.630639315036602,989.0,0.999480692362431
66.0,0.010294416849653664,0.010319984543513773,32.65441198427378,0.016859571,11.291559999999784,-0.08127093620768013,-6.798426005726382,3.6001141521212876,988.0,0.9994239404402351
67.0,0.010307343445241542,0.010344549506132828,32.66169862072155,0.016821761,11.291363333333477,-0.08239352080069602,-6.648527886004869,3.5861159845971406,987.0,0.99940052338496
68.0,0.010271823869104794,0.01030779805384599,32.65199182386363,0.01683766,11.208363333333303,-0.08467450714193957,-6.834440595294318,3.6103409951751906,986.0,0.9993571788748041
69.0,0.010310479172539076,0.010372134815869592,32.69071380055653,0.01686902,11.208046666666633,-0.09203467335600583,-6.67116516919645,3.565046247494596,985.0,0.9994123696599817
70.0,0.010267893282931281,0.010336868706751259,32.57705101283223,0.016857699,11.207813333332888,-0.08315646443012858,-6.815006829026047,3.6296829786149636,984.0,0.9993606684751981
71.0,0.01027201833414424,0.010343171033257973,32.56504653738318,0.016842652,11.291213333333628,-0.08617693116402493,-6.8003937353556125,3.609020385762559,983.0,0.999373249402934
72.0,0.010260716244430246,0.010332531808035563,32.581475680074895,0.016856518,11.29143833333316,-0.08981556370967211,-6.894207656005814,3.577575203709095,982.0,0.9993308232086711
73.0,0.0102571071446008,0.010341065187664885,32.53665291280652,0.016836021,11.291415000000173,-0.08717678283028907,-6.6318611241961225,3.519932910262052,981.0,0.9993153036700769
74.0,0.010257574080711138,0.010341242942599,32.57975813970589,0.01685836,11.291170000000177,-0.0818344859288391,-7.020796525470332,3.600956748499403,980.0,0.9992863767194431
75.0,0.010247246184849899,0.010346274471801146,32.51756025912061,0.016854217,11.208311666666608,-0.08477694987330628,-6.871097448308532,3.592062267855695,979.0,0.999240369093197
76.0,0.010254712230098353,0.010362136268400697,32.55268137098248,0.016873658,11.20796999999972,-0.08818190391812229,-6.84245041104618,3.574874404445165,978.0,0.9992146562481893
77.0,0.010280969172053652,0.010403183016052826,32.56837530606623,0.016861275,11.291349999999996,-0.08543129979525556,-6.7441859765258245,3.599858799670433,977.0,0.9992352265241955
78.0,0.010278735030283093,0.010407518698871012,32.558357251612854,0.016843196,11.207878333333065,-0.08665136943045888,-6.687563046100288,3.5770947794298387,976.0,0.9991817805392149
79.0,0.010312836991518063,0.010456268661074677,32.57146412385321,0.016858838,11.20791833333351,-0.08858029456301131,-6.827665009252025,3.6374080883855386,975.0,0.9991648835267811
80.0,0.010276463117546666,0.010428448798481465,32.56036923974468,0.01683991,11.291508333333574,-0.08641042904062002,-6.765837090311891,3.572553628100379,974.0,0.9991729647066407
81.0,0.0102899066536953,0.010450097217228085,32.54080304021939,0.016871439,11.291186666666666,-0.08846841657440414,-6.950244032428072,3.6429631314963227,973.0,0.9991306303439671
82.0,0.010261870823254915,0.010412458804158116,32.6251089597806,0.016854588,11.208094999999837,-0.08763033428034663,-6.7291152236207745,3.5770584550638027,972.0,0.9991067541307457
83.0,0.010289860391025108,0.01045648637434419,32.5914823238008,0.016881475,11.291184999999436,-0.09002576366520196,-6.773788479691787,3.585848818600362,971.0,0.9991360484077367
84.0,0.010268027071574586,0.010424558729762317,32.67112949680944,0.016873144,11.291265000000324,-0.08765309492974574,-6.678788025300959,3.5211256617765345,970.0,0.9991541392308314
85.0,0.010289075070291892,0.010465984376245938,32.64097729734682,0.016880518,11.29137833333322,-0.08658635513569783,-7.0512779028419885,3.630162474840081,969.0,0.9989868220751019
86.0,0.010283780576901182,0.010477507157213822,32.681801506874386,0.016877308,11.291253333334074,-0.08906059313892561,-6.875236307709278,3.5951602876223836,968.0,0.9990329215329373
87.0,0.010334874736528834,0.010528260396410772,32.65999339708564,0.01689877,11.291329999999531,-0.08695616805894513,-6.786261640121175,3.5784863485637692,967.0,0.9990238302055953
88.0,0.010287651047058017,0.010489819906911054,32.67371504853486,0.016894381,11.208344999999584,-0.08684347766102223,-6.662188469807822,3.5318209559173104,966.0,0.9989261213945655
89.0,0.010265786030366736,0.010458534836052889,32.598467213099646,0.016914267,11.208041666667365,-0.08961892637037351,-6.994399431969961,3.5901908857134055,965.0,0.9989577114612893
90.0,0.010263438607762585,0.010477536415597748,32.60587615733333,0.016914237,11.291241666666853,-0.08907134806787877,-6.740636603104656,3.5537442938601576,964.0,0.9989218053098677
91.0,0.010275942520785982,0.010486668458283777,32.6230925158086,0.016917517,11.291269999999592,-0.08660495731346728,-6.905426788314282,3.603176153016187,963.0,0.9989224481309928
92.0,0.010286692833968873,0.010506590887436006,32.63792750772024,0.016915089,11.208414999999999,-0.08880587590829161,-6.786262180712642,3.5434460333785722,962.0,0.9988858073268567
93.0,0.01030387069410058,0.010539402092717698,32.627197722475,0.016918441,11.291655000000416,-0.08354289105039786,-6.9582939573207945,3.5994360986062257,961.0,0.9988830523791774
94.0,0.010321818949339333,0.010545817971371026,32.65043187120504,0.016923748,11.208263333333889,-0.08970199689882608,-6.704385629195657,3.5570329741982025,960.0,0.9988751548624965
95.0,0.010347983840118525,0.010581145122911112,32.66639850638686,0.016924724,11.291268333333816,-0.08892206546575232,-6.719001461856922,3.590586483210538,959.0,0.9988121583922271
96.0,0.01026667042239798,0.010491122765244986,32.693212074954246,0.016930439,11.291475000000597,-0.08867759443630772,-6.781458749736493,3.5520559168559123,958.0,0.9988813075789804
97.0,0.010303333574567437,0.010562164032098847,32.73152096657378,0.016922958,11.208465000000434,-0.08989959398336822,-6.685627410380357,3.5310407877037195,957.0,0.9988392487110749
98.0,0.01024384137256814,0.010483891661803737,32.71445196747212,0.016943354,11.207903333333283,-0.08966925743091396,-6.776566827676852,3.5448896228973155,956.0,0.998819688582551
99.0,0.010299375950422072,0.010568027895103688,32.63701061308409,0.016948935,11.208981666666416,-0.0889617387392335,-6.674493448631626,3.525881453807532,955.0,0.9988259331306243
100.0,0.010403272868926061,0.010781474835683865,32.67915263560121,0.016944561,11.208434999999978,-0.08944820898433642,-6.810441977081421,3.5939406374944634,954.0,0.9987890168317201
101.0,0.010201198672471204,0.010445831457243546,32.66431019298243,0.016953252,11.208065000000836,-0.08907296467148382,-6.607597373218262,3.490118200834136,953.0,0.9988157398242105
102.0,0.0102658781705019,0.010540209170193823,32.68028625256286,0.016947439,11.291221666666873,-0.08856669858703903,-6.731059395728048,3.530637487786014,952.0,0.9987860782208622
103.0,0.010238616120363779,0.010517268833381582,32.59843818738402,0.01694913,11.208200000000001,-0.08555893656525657,-6.669344991299255,3.5218312759027857,951.0,0.9987180310131807
104.0,0.010187213134661508,0.010456204218227601,32.61953269393375,0.016948519,11.290845000000006,-0.0870337232209614,-6.841147902652688,3.542213370115152,950.0,0.9987246428876113
105.0,0.01023625125592019,0.010525317464711591,32.62919940198742,0.016961869,11.208398333333328,-0.08986436252997217,-6.837067265144952,3.5433912833047585,949.0,0.9986790944193116
106.0,0.010219814109902919,0.0105205771008898,32.60960060055353,0.016973184,11.208078333333349,-0.0847154477848988,-6.78641526084837,3.5431979605096666,948.0,0.9986140776540775
107.0,0.010238945737937264,0.010555161035333221,32.659886309523806,0.016967749,11.208425000000018,-0.08755567572330622,-6.619583938652291,3.496264809338347,947.0,0.9986713805658093
108.0,0.010253981643990849,0.010591113852131528,32.760001040072765,0.016978143,11.291003333333355,-0.08971597015362708,-6.749741796619317,3.506643477447957,946.0,0.9985103997897423
109.0,0.010212234655954708,0.01055897497635035,32.625016853102196,0.016988821,11.291068333333351,-0.08675473175671349,-6.712422546765277,3.5079509595979435,945.0,0.9984350978865052
110.0,0.010243662100811192,0.010615874710954189,32.53348526244339,0.016984399,11.207754999999997,-0.08859502061005955,-6.787861455740897,3.5439170419297388,944.0,0.9983487761925502
111.0,0.010210526212033283,0.010549486057027062,32.69903120574606,0.016991777,11.291403333333315,-0.09012474299124523,-6.7824612848676225,3.5326507028426732,943.0,0.9985459386148067
112.0,0.010200137724308224,0.010540311055021265,32.635365781308465,0.016975271,11.208093333333332,-0.08969693741356206,-6.777643627523992,3.521962206079834,942.0,0.9985397858983227
113.0,0.010207701026379709,0.010546517330453909,32.63231489664795,0.016964616,11.291319999999965,-0.08605806266163683,-6.74277728249425,3.4938286778308503,941.0,0.9985271131389974
114.0,0.010201570821833717,0.010552592281933098,32.67278107454549,0.016960587,11.208050000000004,-0.08905829432446813,-6.755733533204606,3.525936903114661,940.0,0.998511777263582
115.0,0.010183104149796974,0.010534386704928388,32.71271181221091,0.01696662,11.291160000000067,-0.08590627177616274,-6.673193012428513,3.474342826878541,939.0,0.9984149867684453
116.0,0.010192004283761352,0.010554147200180924,32.667987693308554,0.016985724,11.208001666666679,-0.08632052225741066,-6.78098069278884,3.528562684762496,938.0,0.9984144357789095
117.0,0.010171376288766971,0.01054419645266351,32.62549273988973,0.01698985,11.207806666666754,-0.08596381432557657,-6.686961494294324,3.4652404192191573,937.0,0.9983774276484161
118.0,0.010177168284101482,0.010549620839339455,32.615716643656704,0.016986473,11.291373333333347,-0.0887441111460796,-6.715700560665087,3.4618197200521688,936.0,0.9983061663351087
119.0,0.010186208140464949,0.010559143180019484,32.648783340887675,0.016989425,11.208064999999987,-0.0918187037068785,-6.710379460350978,3.5212195476347987,935.0,0.9983717340898787
120.0,0.010222303726731871,0.010611057390221654,32.68441157806697,0.016970927,11.207788333333276,-0.09016447812124498,-7.004583744498912,3.561557831731835,934.0,0.9983397766967975
121.0,0.01015825768082359,0.010530404200087804,32.71061329,0.016962085,11.291544999999921,-0.09264772539802105,-6.629495575088647,3.473468180694631,933.0,0.9983756828482192
122.0,0.010159966238447546,0.010536129358986658,32.72248812032814,0.016958527,11.208078333333349,-0.09011409232797579,-6.483524962545898,3.4544222850263218,932.0,0.9984257310643952
123.0,0.010230125821411204,0.010625736410264427,32.8056268863001,0.016932918,11.291035000000072,-0.09799876849788401,-6.701523451065735,3.5197866887065574,931.0,0.9983722850794147
124.0,0.010184197023638928,0.010577255686798697,32.83565727657663,0.016961785,11.207861666666577,-0.08542692314908185,-6.65252486616489,3.4965809427517067,930.0,0.998346664065996
125.0,0.010174272014493993,0.01058271506868343,32.83603699094207,0.01694086,11.291295000000051,-0.08994500477624359,-6.513217905750108,3.4466848384018154,929.0,0.998233343884783
126.0,0.01019068744873032,0.010627588884479306,32.63199480055661,0.0170028,11.207878333333307,-0.093845048417242,-6.778856723377675,3.4869405279284633,928.0,0.9981236969671422
127.0,0.01021644810114594,0.01065685298817274,32.638443014746606,0.016975259,11.291246666666606,-0.0857881782995425,-6.6358068654565665,3.463714501318749,927.0,0.9980636391077311
128.0,0.01022061519483591,0.010668733144103952,32.60627008901006,0.016999323,11.290830000000035,-0.08723481100781119,-6.582358397177566,3.4780141548026484,926.0,0.9980458237794042
129.0,0.010222541425930553,0.01068752641118959,32.60867331559294,0.017007738,11.207999999999933,-0.08873351645740138,-6.675534645096515,3.499553135804881,925.0,0.9979911839837627
130.0,0.010195991645610226,0.010655847376004345,32.612727275093,0.016989905,11.207801666666636,-0.08787554590082071,-7.11548310896797,3.581296389869494,924.0,0.9979226776181347
131.0,0.010208895856022191,0.010679439314014865,32.64750707321588,0.01699334,11.208223333333201,-0.08743918691119697,-6.794959867280095,3.5030450728629643,923.0,0.9979486659579105
132.0,0.010193347605969683,0.01066640423165039,32.70914777910171,0.016992899,11.208103333333323,-0.08709839967714228,-6.724901041387625,3.4761076623029794,922.0,0.9979088110481483
133.0,0.010184736960523313,0.010660185569991326,32.684212375113454,0.016994489,11.20822833333344,-0.08165061976367008,-6.680676197395238,3.4679305136575507,921.0,0.9978526101154883
134.0,0.010179737967463529,0.010670068859574285,32.68781026325406,0.017004918,11.291304999999799,-0.08798912050616078,-6.744148094206031,3.4627009476050556,920.0,0.9978053168469917
135.0,0.010168094231978219,0.01066977030019425,32.68442024684683,0.017016359,11.291651666666683,-0.0835267070391036,-7.002429551705765,3.5245983602077473,919.0,0.9977648191161044
136.0,0.010159554733315162,0.010682698822701026,32.60632102550093,0.017028473,11.207981666666699,-0.08659520534512508,-6.712915666151929,3.465512537155948,918.0,0.9976090727406284
137.0,0.01015211393821878,0.010680089400308347,32.5191912342753,0.017040314,11.291439999999906,-0.08646185921676038,-6.811727525082261,3.4775600129996973,917.0,0.9975757378737076
138.0,0.010167599047940692,0.010700669144673923,32.596517955719555,0.017023122,11.207925000000008,-0.0826023708886727,-6.533500710263545,3.441755123964804,916.0,0.997575003220993
139.0,0.01016814280706236,0.010705086334442775,32.59643706703915,0.017039437,11.291266666666585,-0.08455828184043102,-6.745936232801189,3.437090424696706,915.0,0.9975364339534812
140.0,0.010188614961212823,0.010726629144696218,32.63468587220147,0.017004542,11.207971666666708,-0.08563508918215944,-6.777936458765267,3.461195047457818,914.0,0.9975825334113166
141.0,0.010184635321247684,0.010723738303288651,32.7337050965073,0.01701073,11.291384999999961,-0.09490998619959638,-6.653174376900121,3.4302600201325304,913.0,0.9975516779973073
142.0,0.010144287599476335,0.010661889884577674,32.698919662397074,0.016993335,11.208251666666667,-0.08702429595294078,-6.490488295384052,3.413983223035394,912.0,0.9975727992628495
143.0,0.010130443821261685,0.010666656235914295,32.750335709497264,0.016977705,11.291575000000012,-0.0870780040419546,-6.634650232529495,3.4415041072371633,911.0,0.9974637951663341
144.0,0.010045672451966569,0.01057791772282695,32.64174125899276,0.017020699,11.291575000000012,-0.16062041503189906,-6.632577441634279,3.394062576401009,910.0,0.9974637951663341
145.0,0.009965757309270611,0.010465907032689245,32.56957091404808,0.017040929,11.207866666666328,-0.13301610489704566,-6.756396656822121,3.496435523996321,909.0,0.9973959316218312
146.0,0.01014547745758942,0.010717305371764671,32.54636252919372,0.017037908,11.29113499999997,-0.08297308484068683,-6.593321383212875,3.4167067461770664,908.0,0.9973998803801717
147.0,0.010170944795380776,0.010759168429026805,32.51927923898783,0.017037278,11.291306666666545,-0.08167242321075036,-7.021812684907674,3.544823891519067,907.0,0.9973491893428705
148.0,0.010134112271798277,0.01072121777743523,32.524024308823485,0.017040957,11.291354999999749,-0.08683388389059629,-6.650490163341742,3.441106137511768,906.0,0.9972803156508852
149.0,0.01012591728581557,0.010718206180366193,32.519123175182536,0.017042644,11.207921666666516,-0.08602544738609864,-6.739362695998841,3.4313359952247438,905.0,0.9972872030200839
150.0,0.010113628043069159,0.010706192820907647,32.53511154751129,0.017041696,11.207974999999957,-0.08929148713747552,-6.60535705460015,3.402078432831571,904.0,0.9972684693758638
151.0,0.010141979954057145,0.010727051399689352,32.50083191200732,0.017047115,11.208523333333142,-0.0859259280470564,-6.63477324036461,3.428643331108437,903.0,0.9972736119448655
152.0,0.010163739113978087,0.010751452871938976,32.61222744744185,0.017017381,11.291363333333477,-0.08648894922365838,-6.638097097906931,3.4379309064200174,902.0,0.9972450523205888
153.0,0.010176743622298786,0.010756690824816086,32.68818735076647,0.017014481,11.208031666666406,-0.08485504060406288,-6.730962438178316,3.4841933592484056,901.0,0.9972047382528801
154.0,0.01019537467069481,0.010796719740134703,32.63528250501369,0.017024275,11.291246666666606,-0.0859296093147996,-6.73139011159919,3.454553310324686,900.0,0.9971880249036251
155.0,0.01014393867917049,0.010728872717402688,32.750944129002704,0.01700522,11.208279999999892,-0.09123281011012768,-6.560245170758577,3.4561217219095512,899.0,0.9971190593800504
156.0,0.010162872673143197,0.010759211852509432,32.76370122364806,0.017016666,11.291425000000164,-0.08837614763822539,-6.923997944995367,3.4800706104574783,898.0,0.9971141004742274
157.0,0.010160564628255481,0.010770931288834431,32.71200681535643,0.017023161,11.207593333333595,-0.08080677450071164,-6.611331602733673,3.409455277997974,897.0,0.997013820378697
158.0,0.010143552643019004,0.010763525738087953,32.715291781022025,0.017023928,11.208286666666876,-0.08456101534482485,-6.810674203491913,3.455079604655159,896.0,0.9970190547792879
159.0,0.010167672376672193,0.010800687677400259,32.76110297091934,0.017028349,11.208488333333419,-0.08703194744231861,-6.742561270731938,3.4458061593228337,895.0,0.9969789243747577
160.0,0.010130775408926328,0.010775667900637031,32.728502549037614,0.017047919,11.29129499999981,-0.09126085867227414,-6.645611408213741,3.4155027212945672,894.0,0.9968929700071602
161.0,0.01011299290962661,0.010770726065018324,32.708946680184305,0.017050896,11.291575000000012,-0.09086608850518525,-6.663109332226756,3.3934281214324553,893.0,0.996907846724629
162.0,0.010093865424207673,0.010746329004106513,32.688080339673846,0.017058048,11.292018333333544,-0.08742625705325009,-6.58263899784403,3.414050519241575,892.0,0.9968432891173414
163.0,0.010121162312231655,0.010785610781726783,32.76202436899367,0.01706562,11.20767666666652,-0.0867981761027673,-6.650619219288352,3.3929431206472747,891.0,0.9968644103828834
164.0,0.01013533857695753,0.010787927322914299,32.76073301493932,0.017046399,11.291736666666596,-0.08639661677695885,-6.760543250982611,3.412871926998055,890.0,0.996879195268763
