Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
109.0,0.01018769172042637,0.01055767029340742,35.282313733785294,0.015518509,10.04242666666687,-0.14260016363756378,-6.450636739829483,3.44720132181335,1046.0,0.9968874188157424
110.0,0.010185981833997165,0.010554140291712238,35.2919534833461,0.015531171,10.042251666666319,-0.14265615582016866,-6.41642692841431,3.4599638106418267,1045.0,0.9968759652321348
111.0,0.010192739781870602,0.010549783112815056,35.38293873864036,0.015515414,10.043038333333486,-0.14262555562186324,-6.4509970426193775,3.4698267068534627,1044.0,0.9967918791671142
112.0,0.010215252190032283,0.010573434278983664,35.36346144621225,0.015502825,10.043196666666578,-0.14366085149846505,-6.520013617605722,3.4878871494840875,1043.0,0.9968203734482839
113.0,0.010213101086097572,0.010569210838231941,35.40661916019961,0.015495494,10.043368333333637,-0.14205182905514907,-6.466418700539037,3.4896611265013737,1042.0,0.9968064987819626
114.0,0.010209076036694204,0.010572616911197687,35.45773215039767,0.015478979,10.04363833333385,-0.14256992183724065,-6.47954798201565,3.472899897513332,1041.0,0.9967759558923428
115.0,0.010208499791169058,0.010574491579993156,35.46377316579041,0.015488298,10.04325166666725,-0.14832965869109754,-6.413209837116778,3.457832942656404,1040.0,0.9968119927773517
116.0,0.010213157006742574,0.010574647527782794,35.492784878373136,0.015480492,10.04265333333363,-0.14344420516277193,-6.4791775207108335,3.4912391763878374,1039.0,0.9968279160521231
117.0,0.010203676979556268,0.010567895523092726,35.517285165477816,0.015472225,10.044886666666327,-0.14283707840206475,-6.477255222950308,3.476233526409276,1038.0,0.9968741028608166
118.0,0.010202203840779406,0.01056941889290606,35.51850882116801,0.015469851,10.044871666666586,-0.14275560615019728,-6.464451257987365,3.481193727613571,1037.0,0.9968754065207395
119.0,0.010204169621261933,0.010563766394958459,35.59143662731067,0.015468733,10.045478333332964,-0.14300190468232263,-6.474107274812989,3.4709919141020564,1036.0,0.9968313614390618
120.0,0.01019547375933489,0.010548421329354844,35.65201381993759,0.015450949,10.045223333333464,-0.1430235206843949,-6.516799001655684,3.486489388215877,1035.0,0.9966861895948012
121.0,0.010204530280331976,0.01056200928207461,35.747513691212234,0.015438055,10.044171666666323,-0.14537533890324422,-6.4604498695622254,3.4802673291489694,1034.0,0.9967299553207809
122.0,0.010210233844263785,0.010572334884189091,35.75900613734314,0.015438972,10.043991666666503,-0.14459508139615276,-6.484487957637087,3.4749684409112653,1033.0,0.9967202709899259
123.0,0.010216426398528761,0.010587054067403727,35.77418129536927,0.015431023,10.043510000000243,-0.14353648024260648,-6.5210361248719595,3.4824522035572447,1032.0,0.9966789263466599
124.0,0.010218231315765635,0.010594219190388311,35.79923339313655,0.015435955,10.043473333332804,-0.14817698821163286,-6.474097063999688,3.4838971486611716,1031.0,0.9966944771471676
125.0,0.010217394794212471,0.010598346531580498,35.782480155338995,0.015443569,10.043699999999566,-0.14356727730455557,-6.492753041190062,3.484406309145971,1030.0,0.9966533187410334
126.0,0.010206094401432268,0.010603857590630806,35.7455675646042,0.015445524,10.043691666665836,-0.1443658952779037,-6.433338060660658,3.4589382799363695,1029.0,0.9964967864317311
127.0,0.010203567586796414,0.010608167042464587,35.72727166734431,0.015453389,10.04299666666678,-0.14640197428169965,-6.4430306776815796,3.4674825136956353,1028.0,0.9964639155779633
128.0,0.010192375460911611,0.010602720085103837,35.767476681850425,0.015469424,10.042704999999842,-0.14404920703191199,-6.505181658588037,3.4629545249812055,1027.0,0.9963965908548071
129.0,0.010193292747460806,0.010608909546114152,35.72737031129589,0.015471086,10.042483333333317,-0.14533096638706008,-6.440484483493357,3.45111691233501,1026.0,0.9962963952778832
130.0,0.010199639393732068,0.010624155722224051,35.64035823591924,0.015472809,10.043310000000444,-0.1434060155685613,-6.46299672038838,3.4637768585520337,1025.0,0.9963263794561076
131.0,0.010190035011166276,0.01063164025699303,35.57951501726967,0.015477644,10.043348333332688,-0.14222602513128543,-6.429401580484169,3.437703230055018,1024.0,0.9962980714120696
132.0,0.010172141312951376,0.010630501658958623,35.511339235243156,0.015489848,10.042508333333535,-0.14399999932624016,-6.452106636230823,3.445720899295787,1023.0,0.9962677147595815
133.0,0.010156818301065138,0.010626590777535451,35.46080294235056,0.01550951,10.042240000000069,-0.14234481445919772,-6.430951252373251,3.426004646484238,1022.0,0.9961955478709978
134.0,0.010148146986738583,0.010634064974105004,35.42442365911901,0.0155055,10.042591666666945,-0.14165179608939754,-6.4110635785243915,3.421150152568513,1021.0,0.9961102512646199
135.0,0.010134261904604968,0.010622217223916845,35.39330196237823,0.015527541,10.043256666666517,-0.14216564252970057,-6.408171224148673,3.4153444727098545,1020.0,0.9960367807161136
136.0,0.010137344434677899,0.010632272900871488,35.418626458377084,0.015522905,10.042061666666996,-0.14195534078164715,-6.454850824836391,3.420717799861424,1019.0,0.9959794196795102
137.0,0.010131492476832276,0.01063429666362814,35.389072132136214,0.015527135,10.042098333333463,-0.14154781764143878,-6.406936696411304,3.41016765110315,1018.0,0.9959529740067906
138.0,0.010132602350666634,0.010651351076573164,35.356982415254556,0.015525483,10.041900000000412,-0.13917197104830048,-6.428191200116618,3.403345717862798,1017.0,0.9958429078618795
139.0,0.01012417997737574,0.010648463999659488,35.35995153027073,0.015513721,10.04306833333394,-0.14094313421782506,-6.430851194099395,3.4068434504825746,1016.0,0.9957898302793082
140.0,0.01013453310774719,0.010661963657900547,35.40458873292036,0.015517625,10.043085000000428,-0.14170986691684756,-6.4769707051618415,3.418957070494773,1015.0,0.995746530146158
141.0,0.010138560704913861,0.01066306256814708,35.432832296364715,0.015524306,10.041636666666212,-0.1427155254297663,-6.382427658086547,3.4007430368287213,1014.0,0.9955959574250745
142.0,0.010108072982597664,0.010645104073225768,35.336930013667654,0.015519754,10.041048333333068,-0.141704856867757,-6.396629269080637,3.3823106987798415,1013.0,0.9954848669759383
143.0,0.010132294690235895,0.010690797890880843,35.40488313741623,0.015538923,10.041959999999381,-0.13961150277624693,-6.434563520280631,3.40634853616557,1012.0,0.9955569407459562
144.0,0.010139984762816858,0.010687750617718096,35.42184004239777,0.015546354,10.043104999999438,-0.1423217375112353,-6.439159895416357,3.410908409071471,1011.0,0.9956988534404099
145.0,0.010157591226678631,0.010688226560125611,35.46277168823345,0.015520657,10.044358333333124,-0.14147479590727044,-6.413249564465935,3.4195633268471366,1010.0,0.9957765143243825
146.0,0.010175156662315771,0.010698734182333669,35.549880209231524,0.015497552,10.04342333333334,-0.14755143117182437,-6.488762684747858,3.4262115014867702,1009.0,0.9958016563371794
147.0,0.010177794963850089,0.010700897097384329,35.63547026349199,0.015494402,10.043100000000171,-0.1433200017321767,-6.527264729114429,3.4425642850039355,1008.0,0.9957819152012056
148.0,0.010169241433513209,0.010686214202701229,35.693739117576094,0.01548415,10.043383333333379,-0.1425595737761239,-6.468514541835075,3.4375358178887496,1007.0,0.9958599485594418
149.0,0.010163734871928854,0.010688421370731798,35.69485995399829,0.015486842,10.044129999999617,-0.14332890971086507,-6.451089186702614,3.4261970610595207,1006.0,0.9957686923648458
150.0,0.010151708601335723,0.010677257893577001,35.68965143141591,0.015482608,10.04454666666667,-0.14336735256374966,-6.432728264291993,3.4290829155405445,1005.0,0.9957488581103059
151.0,0.01014728409967131,0.010676026554426744,35.75270928320453,0.015481639,10.04461499999937,-0.14313516126248335,-6.379204189936362,3.3979752604630704,1004.0,0.9958349927837769
152.0,0.010142851734558861,0.010664732530870323,35.774084725174845,0.015466512,10.045456666667208,-0.14348585257800875,-6.354743346772736,3.4093032523280145,1003.0,0.9958005389143885
153.0,0.010147787879284345,0.010675062131775428,35.78176738244805,0.015466167,10.043941666666068,-0.14335767210136513,-6.3773532496703975,3.4196102752608875,1002.0,0.9957965348160541
154.0,0.010143606293077015,0.010678523166487973,35.779812342990574,0.015459154,10.043098333333425,-0.14394054058733938,-6.424820267748963,3.426433795193243,1001.0,0.9957030437758759
155.0,0.010148242521871263,0.010694885607697468,35.73061233898028,0.015472597,10.042664999999882,-0.14344300080499164,-6.4593985824821205,3.426094039806193,1000.0,0.9956113219884501
156.0,0.01014852298389893,0.010712693358609752,35.678843245301024,0.015476475,10.042694999999366,-0.142866922923612,-6.3756344881405385,3.408227435310951,999.0,0.995578823608946
157.0,0.010138566326802191,0.010714978193494117,35.65404150542449,0.015480664,10.042774999999287,-0.1432088765731078,-6.40519879889711,3.4082406807890027,998.0,0.9954080441590588
158.0,0.010143444081099918,0.010725739617521818,35.66033386924887,0.015484649,10.043131666667371,-0.14239508686492708,-6.400535734990158,3.4042510910214707,997.0,0.995340346961639
159.0,0.01013913378230747,0.010723639742900313,35.652409043803196,0.015481999,10.042463333334307,-0.14137872232459628,-6.426182033058401,3.404154002286653,996.0,0.9953687481242429
160.0,0.010136769417535985,0.010729797173863978,35.601627614432985,0.015486595,10.043588333334386,-0.14238106866804334,-6.364006686698785,3.385669650657108,995.0,0.995349193225401
161.0,0.010130617292276324,0.010729259808833626,35.55637702758467,0.015503566,10.041855000000215,-0.14233829397231174,-6.42323678771209,3.405999753929927,994.0,0.9952365197606444
162.0,0.010122970378020525,0.010739780401519279,35.50299047717101,0.015510388,10.042089999998764,-0.14321533146755613,-6.382167359771896,3.3878585302360382,993.0,0.995170498697411
