Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
13.0,0.010311156444834633,0.010226767751882063,32.042556612181926,0.015605878,10.043524999999985,-0.1401252532223719,-6.6954445727621845,3.613340904856224,922.0,0.9996139283462202
14.0,0.010295521184132577,0.01020361096039585,32.0812190632639,0.015593326,10.04324166666629,-0.14094655500175512,-6.694046175643551,3.6228148937824094,921.0,0.9996570117046853
15.0,0.010292739437616504,0.010189098132992288,32.10842325226107,0.015574101,10.043431666667068,-0.1414596720990626,-6.6542667380786815,3.6077547331208253,920.0,0.9997333867492375
16.0,0.010287858087696364,0.010182306283595427,32.15034083889792,0.015564546,10.044259999999971,-0.1231619583613934,-6.7047220025373715,3.6093734020242474,919.0,0.9997621089882144
17.0,0.010279630293535942,0.010175459110312896,32.18142662685815,0.015549146,10.042696666666597,-0.140732091450731,-6.662258389835949,3.600797629608327,918.0,0.9997585653353537
18.0,0.010273936159222103,0.010167772029934154,32.18878557203124,0.015546801,10.0434633333333,-0.1428127135865236,-6.685459665363959,3.5984441930193483,917.0,0.9997326407170564
19.0,0.010285981278287788,0.010194572424031741,32.162065020360636,0.01554487,10.043589999999677,-0.1415299642333453,-6.658918231767279,3.597418236861341,916.0,0.999711565307937
20.0,0.01028116530826526,0.010187442699854408,32.208966037283574,0.015531835,10.044411666666566,-0.14093296920067083,-6.669652486963382,3.591976965575864,915.0,0.9998200197362814
21.0,0.010275131433126387,0.010191277937891992,32.193384394532934,0.015537633,10.043858333333143,-0.1422259410194217,-6.641154816900479,3.592073532503034,914.0,0.9998230038650062
22.0,0.010275032381710143,0.010195336175798694,32.16906879468124,0.015539207,10.043418333333587,-0.14133620119414206,-6.7174881398808015,3.603006268916053,913.0,0.9998847380280019
23.0,0.01026928167315251,0.010194208282925133,32.206016355010085,0.015539018,10.042995000000035,-0.14268876687780097,-6.6937081264247595,3.5893703019034566,912.0,0.9998964880348561
24.0,0.01024267105773511,0.010178762835706066,32.142661345011035,0.015549363,10.043519999999747,-0.14363689078818528,-6.670026737387669,3.582218992024117,911.0,0.9998449185603294
25.0,0.010235048359058412,0.010180897887773984,32.08586710500739,0.015560417,10.04322000000005,-0.14091666683044435,-6.633454119540141,3.56932266925627,910.0,0.9998258947397085
26.0,0.01023854545029246,0.010188366870360795,32.05414200128757,0.015562077,10.044093333333148,-0.14219503615573698,-6.665352663799187,3.5668707551511636,909.0,0.9998119998903332
27.0,0.010245179994580472,0.010200102382589855,32.07937695806303,0.015561939,10.043718333333285,-0.1403755977571132,-6.67135158394772,3.576090881261802,908.0,0.9997838371754925
28.0,0.010239369612255387,0.010193176811677135,32.10787851324749,0.015558599,10.043218333333304,-0.1410905964863847,-6.684379218403798,3.5752819043144237,907.0,0.999831676489113
29.0,0.010240334862768164,0.01019145096437157,32.146516096456175,0.015550266,10.043348333333173,-0.14030672578358278,-6.678028929973781,3.5841997489130977,906.0,0.9999021765302379
30.0,0.010247506403771757,0.010199284554380676,32.188266698600515,0.015545495,10.04400666666673,-0.13636787125206817,-6.712234791051071,3.5926251296915477,905.0,0.9999666150598905
31.0,0.010262224773831135,0.010226452126028598,32.22543376765305,0.015546677,10.043898333333102,-0.1426458406774088,-6.638612169993698,3.569866973563939,904.0,0.999949083303632
32.0,0.010255719594563345,0.010220186425527486,32.263005269994125,0.015528479,10.04411666666662,-0.15069856461594747,-6.665311155147294,3.5762519829843007,903.0,0.9999679206162078
33.0,0.010252843689861936,0.0102177874639851,32.275121688308296,0.015519287,10.043698333333305,-0.14266627724771647,-6.622416901254764,3.5709042462391625,902.0,1.0
34.0,0.010241881505132043,0.010222928175462115,32.256153693403185,0.015530283,10.043441666666574,-0.14280465015556584,-6.65410462856253,3.5687683707853237,901.0,0.9999661487897774
35.0,0.010237841215300617,0.010222099072906422,32.235703024945515,0.015539257,10.043648333333355,-0.14159132510462968,-6.680007207610122,3.5667694507742236,900.0,0.9999571964036027
36.0,0.010229223628764671,0.010223608754940607,32.22968832306033,0.015546395,10.043580000000171,-0.141611445013321,-6.6590864450768965,3.5692881824958635,899.0,0.9997907379731685
37.0,0.010231055436271803,0.010235550507414391,32.22302097859079,0.015544882,10.043396666666862,-0.14771088479575645,-6.624607424448893,3.557370829753696,898.0,0.9999325773416224
38.0,0.01021567137621168,0.010236094996666813,32.15613600570649,0.015554355,10.043485000000025,-0.14419500681042893,-6.66809167557419,3.5444355333259865,897.0,0.9997848629697416
39.0,0.010214028047510952,0.010245721964815005,32.123270368191164,0.015563712,10.044004999999986,-0.14171486758524227,-6.645813906976808,3.5413012815518563,896.0,0.9997715276445022
40.0,0.010329014156767565,0.010363051546183956,32.17952047061724,0.015568674,10.044261666666717,-0.14023293648974308,-6.6784683620305625,3.596087562307012,895.0,0.9998009959156603
41.0,0.01026915186958167,0.01031760935673151,32.17789423988897,0.015566248,10.04373000000002,-0.14007035872368806,-6.680652877980442,3.5618383491084558,894.0,0.9997383292124381
42.0,0.010200777416068566,0.010252899176417597,32.15675858313794,0.015583914,10.027135000000028,-0.1418822994919773,-6.621907168309364,3.5263779378339253,893.0,0.9998125594144692
43.0,0.010194213754497779,0.010256322685416203,32.15678618862292,0.015568944,10.044266666666953,-0.1403017711644772,-6.6074164071428525,3.5294251093021205,892.0,0.9997172538033187
44.0,0.010207007042971637,0.010289323338228656,32.130050623022065,0.015573315,10.043319999999948,-0.14180785917742428,-6.612951579515979,3.5208514069842125,891.0,0.9996853609275717
45.0,0.010196432178887478,0.010261976087994793,32.18569465266866,0.015578941,10.043769999999979,-0.1407303337826468,-6.652721221920971,3.535200679924514,890.0,0.9996947795838595
46.0,0.010222967046326753,0.010294209544557781,32.20550401393118,0.015556972,10.043315000000197,-0.14187363296330924,-6.614643895751873,3.531914145498219,889.0,0.9997398212768006
47.0,0.010220078559648472,0.010291735635150736,32.252436936707554,0.015548712,10.044004999999986,-0.14101815143854815,-6.642385482704472,3.5375608113881216,888.0,0.9997918570214405
48.0,0.010220850945891365,0.01029944811082071,32.275602025742714,0.01554099,10.043165000000348,-0.1409077337739775,-6.63829245218207,3.5323153130812743,887.0,0.9998416546695368
49.0,0.01022402929306958,0.010301668951293877,32.31015602145001,0.015541065,10.043368333333152,-0.14242751346422697,-6.621928943052442,3.5427430432566935,886.0,0.9997286307940823
50.0,0.010227215102646889,0.010308862499999776,32.336345368866155,0.015538077,10.04386333333338,-0.1416081873899712,-6.5712608849941185,3.5259721065896046,885.0,0.9997854224938774
51.0,0.010227298181119712,0.010311045982264134,32.38945682270395,0.015520453,10.04295666666682,-0.14191439100711456,-6.673922744039237,3.5471873510826963,884.0,0.9996889978344551
52.0,0.010225701907954118,0.010317080134910374,32.39284660756772,0.015513149,10.043991666666988,-0.1405129137547275,-6.655595378851429,3.543081058372024,883.0,0.9996848946574585
53.0,0.01023418519409065,0.010327316431266206,32.40285157058712,0.015518105,10.04328999999998,-0.1417744832793375,-6.64534314059059,3.5430360701209493,882.0,0.9997924165455765
54.0,0.0102283204648956,0.010332058303484442,32.41575087989265,0.015516995,10.04444166666702,-0.14165500806282763,-6.637681111710945,3.5315960600651284,881.0,0.9997183728515905
55.0,0.010230825703617503,0.010345012204960365,32.41395937125679,0.015524978,10.042898333333627,-0.1416175708829663,-6.633102456049064,3.5342465523961804,880.0,0.9996342577231582
56.0,0.010224000641296057,0.010341049551741779,32.424544238367375,0.015509814,10.04325000000002,-0.1413554232883061,-6.648874671506889,3.5339096134214514,879.0,0.9995676743509846
57.0,0.010205022294475275,0.010329379244406958,32.44586721706415,0.01552022,10.044189999999556,-0.14076777809308977,-6.7619586832,3.5501395066606487,878.0,0.9996576644828439
58.0,0.010207802466433144,0.010342839226433444,32.40331901591636,0.015530706,10.043853333333391,-0.14300903307496668,-6.63447229529081,3.5202630928428422,877.0,0.9996626069460447
59.0,0.01021133538644711,0.010361715504293618,32.36809385059737,0.015532305,10.042766666666527,-0.14280259300341952,-6.651708190332835,3.524059205221133,876.0,0.9996655910747694
60.0,0.010208998891196922,0.01036785847457003,32.35042927810142,0.015536511,10.043753333333491,-0.14240770437489741,-6.589974374506263,3.5176580357170946,875.0,0.9996031108795924
61.0,0.010198083156084808,0.010358331638317607,32.34466531679334,0.015543904,10.043756666666013,-0.142984111600317,-6.5858552017623975,3.4985608637347783,874.0,0.9996235335105533
62.0,0.01020222808625232,0.010378581648497266,32.332666340539895,0.015551727,10.043345000000166,-0.14190507575751007,-6.613314956542203,3.5086432786967165,873.0,0.9996220414461909
63.0,0.010194399152698961,0.01037822300470086,32.32050076985936,0.015555164,10.043459999999808,-0.1422435702236325,-6.634814548160099,3.4972910369208865,872.0,0.9996119700117444
64.0,0.0101876833979862,0.010384744988086073,32.272155081129796,0.01555653,10.043693333333552,-0.14113091966902525,-6.616144163995411,3.501817857400136,871.0,0.9995796108658842
65.0,0.010157602594788293,0.01036204936966666,32.249833174255514,0.015562121,10.04250999999931,-0.14217176029921189,-6.582913476888646,3.4869915627019923,870.0,0.9994915790685006
66.0,0.010155420482360147,0.010361762693788553,32.20177263588691,0.015581859,10.043564999999944,-0.1401045327496456,-6.6395437052876245,3.4993021097585033,869.0,0.9994931643868855
67.0,0.010162543840088174,0.010389158911783035,32.204386364907315,0.015588454,10.04377333333347,-0.14162889896316666,-6.603211793923422,3.511396726277778,868.0,0.9994747000904004
68.0,0.010137581796687237,0.010374630578638366,32.15630188635094,0.015588675,10.043959999999304,-0.13989482040742765,-6.624972584322583,3.484652695441491,867.0,0.9994919520845912
69.0,0.010166594339470392,0.01041640868924363,32.12588200189213,0.015604021,10.044210000000506,-0.14159234316174601,-6.6227726509205285,3.4748958182653347,866.0,0.9993641940735577
70.0,0.010138356911918573,0.01039177843181553,32.15949746302948,0.015601843,10.043461666666554,-0.14041475970985529,-6.602403447379657,3.463758220698057,865.0,0.9994169758503788
71.0,0.010130884765661114,0.01038988733963874,32.19598445219868,0.015602914,10.043301666666714,-0.14051151678575408,-6.6079908008542905,3.4730700085387594,864.0,0.9993367773908979
72.0,0.010123517402708521,0.010388338053178665,32.185553868391736,0.015590403,10.043671666666826,-0.14137218838222004,-6.575903918042906,3.454542722848268,863.0,0.9993370571529661
73.0,0.010135140744380336,0.010403507156229064,32.21872935332666,0.01557677,10.043928333333072,-0.14021478938255105,-6.60670516678165,3.4579538460080728,862.0,0.9992968646692029
74.0,0.010123143048181038,0.01040204286566949,32.2121569267715,0.01559925,10.043906666666347,-0.14005309244467706,-6.574601792802411,3.4522167338885907,861.0,0.999246694005016
75.0,0.010226595912801692,0.010435133528037339,32.54962668877053,0.015580287,10.043564999999944,-0.13787081849277932,-6.571536962789869,3.503075231726261,860.0,0.9993440512046649
76.0,0.010125525082780447,0.01042178602897622,32.40763758243527,0.015538377,10.04352666666673,-0.14074831585026545,-6.576290597066671,3.4445796027050233,859.0,0.9992096721580231
77.0,0.010141124132661035,0.010446478839602012,32.18210914872518,0.01559566,10.043551666666948,-0.14077408541074404,-6.583240021904899,3.4550661483922878,858.0,0.9991731165811435
78.0,0.010148117124612362,0.010461702279906617,32.1617388884682,0.015625678,10.043481666666533,-0.1402912331268107,-6.598137601472442,3.4744444725895316,857.0,0.9991110094020571
79.0,0.010154646627565092,0.010462528460506371,32.230433065054015,0.015617382,10.043269999999515,-0.13990382930149356,-6.589124526366131,3.4596839614900508,856.0,0.9991157653572125
80.0,0.01016791469100326,0.01047469644175944,32.272583030797065,0.015596492,10.043418333333102,-0.14293160223502094,-6.593567312110351,3.4671684341833697,855.0,0.999188783256949
81.0,0.010166090319414987,0.010477460117459224,32.28695936621164,0.015582372,10.043408333333597,-0.14083415578954958,-6.594395702493145,3.4664182927355895,854.0,0.9992038904086187
82.0,0.010144420660011505,0.01046240036367781,32.29278236328518,0.015590271,10.04369000000006,-0.14044793710287037,-6.571079364937672,3.456551265331704,853.0,0.999093850661889
83.0,0.010148087528745926,0.010478919224612455,32.2915432573657,0.015596904,10.043569999999212,-0.13962163250175894,-6.577506186994665,3.4564186008959403,852.0,0.9991360947341505
84.0,0.010151139976716964,0.01048397547214361,32.3208903271465,0.015599609,10.04327499999975,-0.14206070372828367,-6.569512796721129,3.459492044002064,851.0,0.9990326760230294
85.0,0.010175055629747295,0.010499052561909318,32.44885856101303,0.015585011,10.044031666666463,-0.14090236452962274,-6.581988006616195,3.4715730506318305,850.0,0.999131711795086
86.0,0.010182999876424894,0.010490691215634326,32.47439551929052,0.015557156,10.043966666666286,-0.1403953261459299,-6.588630532928593,3.4789376091165125,849.0,0.9991581959375191
87.0,0.0101864550955691,0.010499573285069579,32.569275339554544,0.015545676,10.04337166666616,-0.14179650889986328,-6.5873385513447715,3.488159108623004,848.0,0.9991967098488744
88.0,0.01017605872726186,0.010500312809902114,32.53051475102538,0.015548261,10.043410000000343,-0.1423078997135445,-6.545477966808162,3.4664228217084507,847.0,0.999139731641034
89.0,0.010173406047118297,0.010521658380412031,32.49406483349791,0.015552885,10.043715000000278,-0.14194071198572658,-6.586302726176955,3.4643041627518545,846.0,0.9990893744688019
90.0,0.010146254551483932,0.010509066062151816,32.39163784489463,0.015568766,10.044276666666459,-0.13986945037208653,-6.660788614178701,3.4496417529941636,845.0,0.9990142117265443
91.0,0.01015894745595705,0.010550220820733692,32.324883946945434,0.015592487,10.044550000000163,-0.14043899960792747,-6.605268164729049,3.445429108795003,844.0,0.999021485540311
92.0,0.010137203343417854,0.010533570340148606,32.28596286752325,0.015604221,10.044114999999874,-0.13822415341204272,-6.571871048357716,3.4370675871852434,843.0,0.9989340132670633
93.0,0.01013076741105602,0.01053532392983574,32.264939839360714,0.015609358,10.042621666666431,-0.13966221951167895,-6.564227688307204,3.4355437695294806,842.0,0.9989505192290726
94.0,0.010115563134425838,0.010531796224126649,32.264402944157865,0.01561093,10.04380166666718,-0.139778087640569,-6.576776338760376,3.4328811754417368,841.0,0.9988733048983167
95.0,0.01012077655456953,0.010553636713676524,32.22915374243986,0.015620918,10.043514999999509,-0.1394364074706787,-6.535150306161955,3.432486493965245,840.0,0.9988211758996542
96.0,0.010105165266539002,0.010538607228258093,32.24926618423084,0.015616024,10.04284166666718,-0.1457845160295461,-6.544445259358949,3.420451846039983,839.0,0.9987976758859458
97.0,0.010104899651047987,0.01054566387478245,32.21460170066776,0.015622463,10.044261666666717,-0.1381250382220661,-6.549806638807234,3.4228179101885936,838.0,0.998778092541189
98.0,0.01011252125238247,0.010563734197482461,32.21786576246001,0.015638985,10.043241666666775,-0.1394692527145081,-6.551086465414515,3.4159922528999704,837.0,0.9987398583919015
99.0,0.010082921084333701,0.01053121543718654,32.23028514588543,0.015627325,10.042909999999877,-0.13917961889573338,-6.514160828845992,3.408491210246863,836.0,0.9987823822262311
100.0,0.010093333028893623,0.010552654235300414,32.22768132344382,0.015618403,10.043581666667402,-0.13996353586922233,-6.567360100041879,3.4077508892574704,835.0,0.998760654038953
101.0,0.010075455014219982,0.0105357492904669,32.2268571644497,0.015623737,10.043948333334022,-0.1409499329936102,-6.516580356431542,3.3898076941090713,834.0,0.9987240984620733
102.0,0.010070331206190454,0.01054422188695556,32.149632316019506,0.015624815,10.04334333333342,-0.13989568499419897,-6.535480309869568,3.400180152515934,833.0,0.9986633900933268
103.0,0.010079590547055315,0.010562173780133745,32.143764212617896,0.01564279,10.043321666666694,-0.13875701709359134,-6.51246436201344,3.389590360603039,832.0,0.9986419416681169
104.0,0.010085095421803681,0.01057833764632608,32.191314937299325,0.015636053,10.043143333333623,-0.13915269323855195,-6.535955700323697,3.39057334678264,831.0,0.9985720011511278
105.0,0.010076805139235489,0.010564731896084593,32.209547458545835,0.015628569,10.04304833333396,-0.13894300414143973,-6.510393776930322,3.3901471883381653,830.0,0.9985469158190342
106.0,0.010085356547403118,0.010583631371585639,32.27503777447676,0.015628399,10.044175000000784,-0.13930059410404333,-6.50698877124722,3.385941055975853,829.0,0.99854887415351
107.0,0.010101083535671986,0.010597079506824763,32.297038792084734,0.015639631,10.043539999999727,-0.1395345507476604,-6.536277451340705,3.410076100711105,828.0,0.9985263066800282
108.0,0.010095917283804877,0.010579859888967992,32.36027951149084,0.015616336,10.026515000000169,-0.13879534801311574,-6.532858908332645,3.4106206392302303,827.0,0.9985293840627757
109.0,0.010098899862041497,0.010581621988582401,32.404374963446514,0.015590964,10.043413333332865,-0.14079610252511499,-6.556332841399974,3.4146555934518172,826.0,0.998505697541022
110.0,0.010099406692479376,0.010582825286575344,32.44348830830318,0.015592819,10.043265000000247,-0.14067326160273239,-6.533059778227173,3.4009659878481067,825.0,0.99846308045267
111.0,0.010109262456238435,0.010597254710423817,32.50434865058691,0.015587848,10.04340666666685,-0.1405567688480413,-6.522044068499794,3.4052446088181814,824.0,0.9985036459525237
112.0,0.010112421926909086,0.010605871567299441,32.52845272467444,0.015585135,10.043521666666493,-0.14181287853252209,-6.5207727758755984,3.4031403659794277,823.0,0.9984865804663784
113.0,0.010102945389799948,0.010587454584971769,32.57034958658117,0.015573051,10.043876666666863,-0.14101908591440823,-6.5739378428907065,3.415517593010782,822.0,0.99850597730309
114.0,0.010101082808831072,0.010587219136539457,32.58507012360409,0.015573828,10.043665000000813,-0.14228349964593345,-6.519472918984286,3.4092083090755056,821.0,0.9985159554835138
115.0,0.01011524703564041,0.010606005499186024,32.616051694467366,0.015563487,10.043490000000263,-0.14097034898624883,-6.501760135202392,3.406096978265314,820.0,0.9985004753157534
116.0,0.010102600969475536,0.010586436342912528,32.697851763338264,0.015536886,10.043373333332905,-0.14136600289191606,-6.504612295807555,3.405475203965543,819.0,0.9985546559029145
117.0,0.01011625876921554,0.010604136319283496,32.73454781709506,0.015541028,10.043935000000056,-0.1413424096706717,-6.5018779804517175,3.41202607343679,818.0,0.9985063503191806
118.0,0.010115344123839643,0.010602181743049234,32.78802848881482,0.015530404,10.043661666667322,-0.13937965142747566,-6.562481318922676,3.4135672020374748,817.0,0.9984757629997506
119.0,0.01012203046022451,0.010616628314266657,32.78792944407214,0.015534759,10.04366999999911,-0.14400543645076505,-6.520323250355085,3.4132590066298025,816.0,0.9984931082479639
120.0,0.010114776418714113,0.010612887021827066,32.787287775762756,0.015529667,10.043556666667184,-0.1409419585077618,-6.522907464003095,3.4140708151289267,815.0,0.998473524903207
121.0,0.010104654218926817,0.010608241740923422,32.781569886525205,0.015530586,10.043319999999948,-0.14299025106018365,-6.5253404817811065,3.406007066146232,814.0,0.9984323998792174
122.0,0.010101394579835813,0.01061677885675402,32.748771546198604,0.015530995,10.027255000000393,-0.14279402551705844,-6.537353140177489,3.40510082403747,813.0,0.9983756081794224
123.0,0.010091875885168952,0.010611908872831697,32.71861721645322,0.015536918,10.044166666667055,-0.14114080104766977,-6.5305067818101366,3.4026490779347927,812.0,0.9983480982427398
124.0,0.010074323683199457,0.010605899301231476,32.71096617732947,0.015552593,10.043774999999247,-0.1415843599099381,-6.452806608800057,3.374579322752207,811.0,0.9983609672978659
125.0,0.010084746283022757,0.010636706530877333,32.70342174765717,0.015561817,10.043361666666653,-0.1416854202283031,-6.455237039958249,3.3681941876024006,810.0,0.9982692053395763
126.0,0.01006622094208042,0.010622264917208017,32.63129666594723,0.015560419,10.044061666666918,-0.14232344535108346,-6.493916429938046,3.3737934875833417,809.0,0.9982390842902594
127.0,0.010058722101375131,0.010619267287502348,32.5835092551171,0.015570745,10.0431083333339,-0.1401846362002917,-6.508189819455133,3.3773616331904797,808.0,0.9982320902385605
128.0,0.01004844673134473,0.010634990478175645,32.52596513205416,0.015574922,10.043544999999964,-0.14130513748438797,-6.493211599232119,3.356853725334386,807.0,0.9981281120033034
129.0,0.010038740913030822,0.010638892058993007,32.45986920604461,0.015590565,10.044134999999853,-0.1398895885624288,-6.520523443838519,3.3575804129324136,806.0,0.9980751437184371
130.0,0.010025673838566736,0.010631125739764926,32.41767537279415,0.015602713,10.044174999999814,-0.1401009067213908,-6.476693017565106,3.3398909899310696,805.0,0.9979879512072574
131.0,0.01003678112501203,0.010659760204565254,32.40033403178768,0.015611796,10.043848333334124,-0.14064816633812377,-6.512693395059107,3.3551655558048634,804.0,0.9979634253992998
132.0,0.010031806703344958,0.010668236125473598,32.3986369633072,0.015615392,10.043481666666533,-0.1401763761927787,-6.452483330680062,3.340737288079692,803.0,0.9979410444338633
133.0,0.010033917238763299,0.010683600154110354,32.352966337157206,0.01561649,10.043459999999808,-0.1394087587221441,-6.475523433026663,3.339659999774974,802.0,0.9978793102708675
134.0,0.010014173197678129,0.01066511379447746,32.33675535851573,0.015617814,10.044760000000435,-0.13972041350729755,-6.505098168198053,3.3423435668266452,801.0,0.9978523598583211
135.0,0.010022456637159362,0.010684933346664682,32.35767474605504,0.01563563,10.044440000000758,-0.13947120466272755,-6.444722390256833,3.337943531067824,800.0,0.997713224856524
136.0,0.01002334330515369,0.010688504941163834,32.390261976662906,0.015622115,10.043994999999995,-0.13999328894563884,-6.478855429808141,3.332873467143093,799.0,0.9977681514758661
137.0,0.010008725374671654,0.010673003776923748,32.378134417570486,0.015628736,10.043771666666725,-0.1388604602265396,-6.434756391019933,3.325009621735192,798.0,0.9977165820013396
138.0,0.00997252445590282,0.010656310209425677,32.30277626426953,0.015627813,10.04396499999954,-0.1387837074344319,-6.43353924833449,3.2989508176526807,797.0,0.9976388081464477
139.0,0.010011674998575542,0.010705731555603174,32.403143237885125,0.015630009,10.04472666666649,-0.13849927425764036,-6.48060379037122,3.3240356103457236,796.0,0.9975990819327978
140.0,0.01002328225035569,0.010707067815341373,32.46349607555211,0.01563618,10.043941666666068,-0.13888607605022354,-6.496806427084818,3.3210928339606918,795.0,0.9975939529615521
141.0,0.010030424319746054,0.010691249661612305,32.50388903717509,0.01560512,10.043760000000475,-0.14068950793852467,-6.473457213227257,3.3498188422971604,794.0,0.9977113597760712
142.0,0.010031807282296763,0.010680992637002309,32.617049075815245,0.015573711,10.042678333332878,-0.1406288126042297,-6.455181358195754,3.342522756765901,793.0,0.9977099609657312
143.0,0.010028082757693747,0.010677553552223317,32.67940722230689,0.015563145,10.044049999999697,-0.1401027793593959,-6.466055495505525,3.3398263029009136,792.0,0.9976573656969555
144.0,0.010028776928155785,0.01068532023469207,32.71536594688679,0.015558932,10.044088333333882,-0.14163122330558403,-6.468985583476906,3.3437414208502734,791.0,0.9977578002793519
145.0,0.010037492567794301,0.010701520157384053,32.7001416706123,0.015564277,10.043733333333511,-0.13999292902735655,-6.435794281776515,3.3295494248087545,790.0,0.9974871771056153
146.0,0.010030026061076171,0.010695047549073702,32.73315052557555,0.015556669,10.044261666666717,-0.14059650582468067,-6.438075334630981,3.3297859820039224,789.0,0.9974027822151151
147.0,0.0100269789772517,0.010698051905347656,32.792401158876935,0.01555839,10.027713333333184,-0.1420233779820188,-6.435009996264564,3.3365345792634473,788.0,0.9973327484441032
148.0,0.010034114191931103,0.010696047844586816,32.79895441534707,0.015562303,10.043679999999586,-0.1428872029260752,-6.454491997065382,3.3446423788329613,787.0,0.9973747127542968
149.0,0.010036057538326952,0.010709041895021611,32.795770184731246,0.015544768,10.043663333333097,-0.1422718892099502,-6.433635676010907,3.33289481219713,786.0,0.997422365559872
150.0,0.010028587691763156,0.010713350335550664,32.750481447211925,0.015553184,10.044293333333917,-0.140098261962852,-6.461803512476033,3.333816536030987,785.0,0.9973034666809906
151.0,0.010012781883964057,0.010706821949135442,32.71147761151091,0.015564815,10.043329999999454,-0.14156396249010048,-6.436121398348444,3.3254230291164606,784.0,0.9972414527559269
152.0,0.010000093221338966,0.010708442377429368,32.66913878981712,0.015578984,10.044089999998686,-0.14461335906566594,-6.443291917493292,3.323252688360277,783.0,0.9972571194317323
153.0,0.009999981515915607,0.010710692334555938,32.64977010574763,0.015579337,10.04471500000024,-0.14123598868386683,-6.422967929773622,3.3128073038126105,782.0,0.9971538872286564
154.0,0.010008628351748212,0.010731047214528453,32.64637957134114,0.015587558,10.04416833333283,-0.14069379392550424,-6.425674872327513,3.3125242295799113,781.0,0.9970776986921496
155.0,0.009991113755800791,0.010717564476090612,32.62247722025733,0.015575455,10.043276666665527,-0.14092092245906285,-6.489764023098182,3.3199524248194296,780.0,0.9971429765080061
156.0,0.00998638932839143,0.010728427258674619,32.56555254874027,0.015587283,10.043858333333628,-0.1397757251968412,-6.44045444541662,3.3075575144909792,779.0,0.9970812423450104
157.0,0.009983072511199374,0.010743023578380693,32.51633743898123,0.015601735,10.04360666666762,-0.13989198847413634,-6.4437864545254175,3.3028616009550955,778.0,0.9970117680981345
158.0,0.009979721251295693,0.010752728554668557,32.47048556050434,0.015618493,10.044385000000087,-0.13966770939699058,-6.4150514560057195,3.2922789370006047,777.0,0.9969877085602904
159.0,0.00996258790974225,0.0107414594353897,32.43539976049658,0.015623432,10.04434000000086,-0.13922536534567112,-6.386616580687027,3.284135483915475,776.0,0.9968515576872182
160.0,0.009976166751786827,0.01078131093867641,32.421529223399254,0.01562214,10.044355000000602,-0.13767308209951531,-6.406843246962622,3.2828144065946696,775.0,0.9968940815215476
161.0,0.009960925736758072,0.01075977448103509,32.40219451573516,0.015633088,10.043983333332774,-0.14053788816374074,-6.452158895095107,3.2906991181525655,774.0,0.996810898933342
162.0,0.009952658424093055,0.01076149408453599,32.374062712139256,0.015636189,10.044213333333998,-0.13944800218129821,-6.4127786692072535,3.293760015142369,773.0,0.9968235814804226
163.0,0.009954810727399755,0.010767860936071134,32.364979818779325,0.015640426,10.044093333332178,-0.13981982551346372,-6.368837296723466,3.269547369478477,772.0,0.9967420774646246
164.0,0.009956218291472906,0.010780660605486355,32.37259480661933,0.015642477,10.02707666666635,-0.13935636849707397,-6.398847594647558,3.281771109594544,771.0,0.9967472064358704
