Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
12.0,0.009901154614876768,0.009830661525182128,32.07500132481341,0.015248851,10.04334333333342,-0.1419567840145984,-6.424286314575439,3.3918311491589055,997.0,0.9992726143842582
13.0,0.0099035953386032,0.009826524286579645,32.04577780872172,0.015266261,10.042280000000028,-0.14158838811705715,-6.479864846684338,3.390886945529276,996.0,0.9992479730647978
14.0,0.009907118086659998,0.009836860209027735,31.998853529279575,0.015257373,10.041485000000103,-0.142342929946249,-6.46794925186884,3.402157958830563,995.0,0.9991716223098027
15.0,0.009920196763084387,0.009845619877197963,32.06089695079383,0.015244459,10.042688333333354,-0.14245903306885405,-6.442422740599257,3.4026866060366743,994.0,0.9992858684273014
16.0,0.009911818345314228,0.009834945302334409,32.12127117190491,0.015223186,10.041609999999734,-0.14951038303060482,-6.474481582459307,3.4076024166507883,993.0,0.9993220836998419
17.0,0.009917268757449464,0.009837747795477915,32.12448026874344,0.015222546,10.041341666666751,-0.14403335719518395,-6.471111090821623,3.4044188056689575,992.0,0.9994629312417582
18.0,0.009925568872584301,0.009852927820686424,32.13540522845322,0.015215904,10.041551666667026,-0.14231409294231642,-6.470341420542375,3.399870027149121,991.0,0.9995459090182749
19.0,0.009887530321803525,0.009821919051166457,32.10917497709882,0.01521092,10.041628333332968,-0.14316730490698057,-6.4596001339511,3.3933268721849474,990.0,0.9994333429907395
20.0,0.00989955053416798,0.009841516503434948,32.092737031014096,0.015214524,10.04221333333359,-0.14240610342657162,-6.410316663013051,3.3822930617593454,989.0,0.999494759612728
21.0,0.00989917930385735,0.009834636579412744,32.16168300645796,0.015214553,10.041878333333687,-0.1425762403563342,-6.485185626411198,3.401681610950151,988.0,0.9995579496630113
22.0,0.009889954935989004,0.009831471848214935,32.177294325503524,0.015208417,10.041954999999628,-0.14453172275334453,-6.418959425603343,3.3784917651296427,987.0,0.9996171261650492
23.0,0.00988556189832343,0.00982777684576647,32.16025769498193,0.01521696,10.04220000000011,-0.14274172748183317,-6.47000340724648,3.3993688289185626,986.0,0.9994885059445316
24.0,0.009872994891410832,0.009833942674892517,32.199870894567766,0.01520474,10.042539999999766,-0.1421755329270657,-6.433886856856294,3.3754272615661396,985.0,0.9993976877481867
25.0,0.00985198935005664,0.009819595740117325,32.10634951332345,0.015218443,10.043290000000464,-0.14277892707686468,-6.399308922796645,3.3575911083018752,984.0,0.9995439489133179
26.0,0.009857852231559766,0.009842549815988677,32.05192242453333,0.015233731,10.042124999999942,-0.14257769145421256,-6.383557711153532,3.361770293845041,983.0,0.99942036896269
27.0,0.009838817207873364,0.009822121539568114,32.02592304917187,0.015234822,10.041834999999748,-0.1434651278217432,-6.42134414384938,3.3528040259197907,982.0,0.999594911642202
28.0,0.009847115369720875,0.009830687037023963,32.01061692264732,0.015224768,10.042325000000226,-0.14269709272017414,-6.3975325449893035,3.3541450194305837,981.0,0.9997884020029659
29.0,0.009854212433213872,0.009836714873399228,32.04249472723643,0.015225542,10.04309666666668,-0.141769579988872,-6.436752007178816,3.368906670834981,980.0,1.0
30.0,0.00986109711715926,0.009845306158716158,32.1053583070202,0.015212308,10.042979999999806,-0.1420776446581457,-6.381168940809844,3.3508518349008254,979.0,0.9999083417586734
31.0,0.009857411107767118,0.009843020990043354,32.138100953630136,0.015208371,10.042671666666866,-0.1441078708943226,-6.414819108158454,3.360388887874814,978.0,0.9998163101640217
32.0,0.00985858754390078,0.009842656941702874,32.17311748654524,0.015214233,10.041568333333029,-0.14404384850701302,-6.411371724564289,3.367037749896456,977.0,0.9999003146621824
33.0,0.009863893979749048,0.009852248654567039,32.182997758347014,0.015215255,10.043208333333315,-0.1429855735160515,-6.453203588021637,3.3610756925746528,976.0,0.9998910741673848
34.0,0.009847336867721304,0.00984093954451613,32.221752567181504,0.015197171,10.043436666666821,-0.1443935651035695,-6.39421662060857,3.3591633301996078,975.0,0.9997698276750393
35.0,0.009847916703822318,0.0098532828270463,32.19551215208126,0.015199646,10.043088333333435,-0.1427326652169169,-6.383523251278841,3.3426721441032656,974.0,0.9997919488595549
36.0,0.009847051623656173,0.0098605869450229,32.17784482627439,0.015211834,10.043073333333693,-0.14458934411796814,-6.403428297391957,3.350426100026211,973.0,0.9997470531222046
37.0,0.009842252390838194,0.009863743635734756,32.19281866117579,0.015209483,10.04333333333343,-0.14411905622261606,-6.393768629901972,3.3469907818483695,972.0,0.9997318389742044
38.0,0.009840737547591114,0.009868246367145386,32.15980937119536,0.015210452,10.042599999999705,-0.14464713982379726,-6.407232270557556,3.3406925719831664,971.0,0.9996720091038475
39.0,0.009829234923033853,0.00987291055496133,32.11334976534774,0.015222007,10.043621666666391,-0.14293603464908827,-6.366545989827278,3.3284957448277215,970.0,0.9996135793084601
40.0,0.009837652122638688,0.009889066702877581,32.05604443637247,0.015242249,10.042789999999998,-0.14186663634004093,-6.380834439810965,3.3417744228341006,969.0,0.9997099044663511
41.0,0.0098766288521056,0.009936073596323172,32.10167090423043,0.015251989,10.041903333333417,-0.14279257594252318,-6.439786071574807,3.3570656470570124,968.0,0.9996559549108656
42.0,0.009839721567187636,0.009910136169501125,32.10632900441301,0.01523841,10.041676666666657,-0.14424697680467524,-6.396681976016218,3.337475889762062,967.0,0.9996175928567055
43.0,0.009830226049757057,0.009907980649694165,32.123192302934804,0.015241621,10.041529999999815,-0.14277387750343137,-6.460967214301127,3.349110134879243,966.0,0.9995673768344716
44.0,0.009825263745924238,0.009911295562304369,32.11520919232784,0.015239788,10.042423333333378,-0.1435075290522011,-6.389181362417679,3.3219526306241347,965.0,0.9995167874589124
45.0,0.009813017421421849,0.009904330819279045,32.091003588931436,0.01524612,10.042015000000053,-0.14158820415380363,-6.660400469456764,3.4043534874662322,964.0,0.9992898819755469
46.0,0.009818682811232654,0.009903807602371138,32.14920374779045,0.015244374,10.04279333333349,-0.1423344241346517,-6.425966114960683,3.330465134796297,963.0,0.9994595710618319
47.0,0.009838194519347872,0.009924355639939503,32.1466211499483,0.01522574,10.043554999999953,-0.14268616313517463,-6.380019222501257,3.327694289294818,962.0,0.9994316629007761
48.0,0.009836615490778347,0.009927108653898913,32.21590999334387,0.015225606,10.04330333333346,-0.14248955633576293,-6.4325884981263055,3.3333979388297754,961.0,0.9993674461288488
49.0,0.009829302775694439,0.009913426288791658,32.24380212018842,0.015212364,10.050220000000262,-0.1429640606200043,-6.391185193011132,3.3214884135837854,960.0,0.9995578563246801
50.0,0.009841162190416098,0.009937298681989122,32.27123003623006,0.01521537,10.043524999999985,-0.1445923740005912,-6.390523650356006,3.3272249457681324,959.0,0.9996160061050736
51.0,0.009849824730350744,0.009945092252286805,32.29282775988789,0.015192541,10.043138333333385,-0.1487346511414109,-6.389542781058922,3.3378425992561205,958.0,0.999544322266643
52.0,0.009846792545333216,0.00993568141976634,32.33931616151757,0.015189614,10.043334999999692,-0.14362276094030138,-6.398119936938258,3.34396330320033,957.0,0.9995418954700295
53.0,0.009841047601956806,0.00994089472879915,32.34645984392622,0.015187342,10.041038333333564,-0.1449025290417857,-6.421367114205678,3.334628586857817,956.0,0.999467038128335
54.0,0.009846876174665823,0.00994792026058171,32.35638965238564,0.015180659,10.04531500000012,-0.14474878602137237,-6.372720332545456,3.33067730415462,955.0,0.9994521039953287
55.0,0.00984194855914234,0.009950586630305132,32.36149817649498,0.015180903,10.042483333333317,-0.14460902618835403,-6.332097004832557,3.3842589196715447,954.0,0.9993106964234245
56.0,0.00984582265374412,0.009966242730670078,32.38958988166956,0.015187502,10.044713333333494,-0.14405322031566453,-6.363697735714721,3.329260377373932,953.0,0.9994594777235005
57.0,0.009837391510516883,0.009954758536544865,32.36136251889475,0.015197777,10.042938333333101,-0.14337905726022243,-6.36069264688439,3.3249765695402766,952.0,0.999327310646394
58.0,0.009826588744210597,0.009949975199787008,32.41053098692974,0.015180224,10.043071666666947,-0.14471973539197003,-6.315648223624576,3.319511016674062,951.0,0.9993547521157934
59.0,0.009828176098997648,0.00997250096311507,32.41535149421753,0.015202647,10.042955000000074,-0.14451536343918303,-6.364137899098912,3.310743410924968,950.0,0.9992520799513744
60.0,0.009816722712934888,0.009966859503578429,32.378195892959816,0.015204758,10.043725000000753,-0.14378944018103085,-6.344279888266632,3.3883387242984764,949.0,0.9993664194072045
61.0,0.009817338720700817,0.009977578520574348,32.33168614290609,0.015212942,10.04304833333299,-0.1439959067354311,-6.36165983060295,3.3275702905901383,948.0,0.9992588003112273
62.0,0.009811192071208388,0.009972034611962742,32.32094480971808,0.015204636,10.043043333332752,-0.14283399322868492,-6.379867259576471,3.32053061851445,947.0,0.9990881778416295
63.0,0.009808716128301845,0.009980317517090553,32.302754015841536,0.015199948,10.0426900000001,-0.14371943185940664,-6.336690464864873,3.297356834027358,946.0,0.9991907566677171
64.0,0.009800180008265694,0.009981288528827362,32.29929241886275,0.015196923,10.042394999999669,-0.14349816467136287,-6.333264698800853,3.2841005161086074,945.0,0.9992367724650429
65.0,0.00979714654650311,0.009984084559463181,32.262017925933826,0.015212977,10.043260000000009,-0.1431015694691999,-6.329069677874664,3.2882703232386667,944.0,0.9992125978372388
66.0,0.009788992225388841,0.009992360980828771,32.22759894335799,0.015215196,10.041906666666424,-0.14268947488383993,-6.424979642319335,3.3024546058083746,943.0,0.9991971970125761
67.0,0.00979146581709177,0.010006034263518414,32.187481434067415,0.015232213,10.042523333334248,-0.14306891738016742,-6.360969841937699,3.2845926958835574,942.0,0.9990427220742913
68.0,0.009780787156605132,0.010006204615827753,32.169643160990084,0.015232151,10.041935000000134,-0.14394630617032328,-6.357634127805313,3.2834146992539868,941.0,0.9989869990905114
69.0,0.009773158205309194,0.010004468356661585,32.15583477802663,0.015245582,10.04158999999927,-0.14315345438623667,-6.3450875001642455,3.28336778486735,940.0,0.9991063788162311
70.0,0.009759337558720426,0.010007476908932824,32.07915080124769,0.015247328,10.04203166666654,-0.14186463804127958,-6.3270977635045185,3.26141697343394,939.0,0.998901221164056
71.0,0.009765170301717934,0.010015269665726264,32.09879195482435,0.015256371,10.04278499999976,-0.14229358567640224,-6.366959076322179,3.2634602858357242,938.0,0.9988048026678336
72.0,0.009767845839122576,0.010033262532203163,32.15145813253838,0.015262933,10.041863333333943,-0.14229069914839532,-6.347058307360528,3.270209401561829,937.0,0.9988160032675883
73.0,0.009770455114566427,0.010031458546568523,32.12676287466712,0.01525406,10.042214999999851,-0.14154559025408187,-6.3234576125806745,3.2607893313178495,936.0,0.9987904285648149
74.0,0.009800721813777757,0.010071065096537088,32.171941202545575,0.015248719,10.041593333332761,-0.14276042387875024,-6.322901117394724,3.279572024002197,935.0,0.9987698941319313
75.0,0.009759478788783046,0.010034522376397242,32.14752756159733,0.015246833,10.040590000000277,-0.14046194967680192,-6.320170843253124,3.2567959241027813,934.0,0.9987703608235875
76.0,0.009775446089664576,0.010050253011545973,32.21169650258762,0.015254587,10.042009999999815,-0.1431639936882605,-6.311882943234609,3.2586846751035017,933.0,0.9986829028071691
77.0,0.009761852242262954,0.010000452948176568,32.5298567788915,0.015228396,10.043123333332671,-0.1453300953229291,-6.4155604156943395,3.2974413587695253,932.0,0.9989480770063636
78.0,0.009757682018877192,0.01004882300149048,32.171694591516555,0.015248389,10.04366166666635,-0.14228742367080502,-6.710607754080341,3.3363156999390724,931.0,0.9987744677101644
79.0,0.009746050681962706,0.010055302376286254,32.11786746801994,0.015256488,10.041618333332979,-0.14163964985116453,-6.313150113061501,3.246076321621942,930.0,0.9986342735365671
80.0,0.009754621625477088,0.010058655922459362,32.13967833988236,0.01526872,10.042566666666728,-0.14219409889361517,-6.346024543447495,3.255696443247621,929.0,0.9986843962204696
81.0,0.009764482686865987,0.010064344756896233,32.195275046046575,0.015252501,10.041419999999926,-0.1422465398186582,-6.321033721896706,3.267998975262703,928.0,0.9988009757962507
82.0,0.0097846550533376,0.010086484672905568,32.23151738550186,0.015249239,10.041359999999987,-0.14186477944004225,-6.314327586498063,3.2669073426405246,927.0,0.9988622057415769
83.0,0.00976266476935564,0.010061152745232541,32.24511085493002,0.015237455,10.04137833333322,-0.1433397205490023,-6.332610548925602,3.26741096434405,926.0,0.998803962622852
84.0,0.009776690833179532,0.010093196437414135,32.23753232245565,0.01525232,10.041333333333993,-0.14176268079220292,-6.3187953143921884,3.251454242422274,925.0,0.9987399325275871
85.0,0.009766415527379337,0.010080644921715556,32.24087814202849,0.015253996,10.041906666666424,-0.14245054763049894,-6.353314233162013,3.2526481540085697,924.0,0.9987471195790965
86.0,0.00977632359180585,0.010095570762713607,32.26559916695888,0.01524562,10.040803333333072,-0.14157779572362025,-6.319835139521384,3.2657453844378184,923.0,0.9987528132173051
87.0,0.009816405652879324,0.010127828052454187,32.399850975615195,0.015243176,10.042499999999807,-0.14345657099826958,-6.340808013594265,3.295110074774087,922.0,0.9987637338020661
88.0,0.00982075036548502,0.010119329796187355,32.40155707293342,0.015213203,10.041791666666784,-0.14453819557997644,-6.331714805790224,3.2887115900518022,921.0,0.9988720062663623
89.0,0.009820170956918586,0.01011925897739162,32.50816310807782,0.0152036,10.041904999999678,-0.1435125658494331,-6.350283691156074,3.2900693459496164,920.0,0.9988583788699938
90.0,0.009806926433670943,0.010114407490675397,32.48940753214232,0.015217045,10.04116333333271,-0.14367712934678253,-6.774608871411682,3.3782123130169937,919.0,0.9987321854460901
91.0,0.009793794656158303,0.010120823491830272,32.460429415876916,0.015216175,10.044201666666776,-0.14389218087566855,-6.26925006401466,3.2521603485683794,918.0,0.9985258143956082
92.0,0.009783476067029824,0.01013085251018116,32.36820388933812,0.015229022,10.041680000000634,-0.14286086897530684,-6.388599686304932,3.2661727235049685,917.0,0.9985612829614983
93.0,0.009765440738859201,0.010130825076026573,32.27048038877429,0.015250273,10.041205000000385,-0.14150788406468354,-6.346268345598715,3.261927651815381,916.0,0.9984733582534233
94.0,0.009769716935246645,0.010150863560891179,32.24100763687769,0.015254113,10.042109999999715,-0.14356809876546783,-6.3548613155152145,3.251635095055409,915.0,0.9983641524058142
95.0,0.009755708183043303,0.01014081050713781,32.23210712777503,0.015261432,10.04216333333267,-0.14286567643706244,-6.2890589322100485,3.2339892654399787,914.0,0.9983214034500835
96.0,0.009736738357966773,0.010134784685878471,32.2463534742299,0.015261706,10.041778333333786,-0.1415273618301519,-6.314280362789791,3.245001340507159,913.0,0.998207250670916
97.0,0.00973910563214365,0.010145163033054962,32.18645365071208,0.015273753,10.04055333333381,-0.14194276826517505,-6.30959760391165,3.2268791966089054,912.0,0.9982271317354807
98.0,0.009727499810703139,0.010136282527670244,32.2125134337812,0.015271953,10.044091666667374,-0.14352269709950935,-6.335141237786199,3.2325847510873835,911.0,0.9982750142994324
99.0,0.009718912292790543,0.01013619244970641,32.178363924583735,0.015276212,10.042563333333238,-0.1406912176471872,-6.275811689452334,3.2139503824233975,910.0,0.9982621336097144
100.0,0.009722325229304085,0.0101408638307115,32.17785729056522,0.015270543,10.042268333333777,-0.1416042589505792,-6.317858369656982,3.219464275774899,909.0,0.9982108908658361
101.0,0.0097130528882209,0.010139269389535086,32.19184333406878,0.015273435,10.04156999999929,-0.141837806933827,-6.250622166941988,3.2054124041635017,908.0,0.9982286251487812
102.0,0.009707912277493388,0.01013669731151604,32.17538882638817,0.015276018,10.041296666666556,-0.14206219487951363,-6.2687155287312475,3.2057415009434176,907.0,0.9982294651937629
103.0,0.009706334222306896,0.010144590321248238,32.1999647144489,0.015270554,10.041516666667302,-0.14140668211797647,-6.280519458739629,3.202677660008957,906.0,0.9982259183371739
104.0,0.009701250699850018,0.010151469762198481,32.18953340839479,0.015273554,10.041566666666768,-0.14122204852593864,-6.290474118371609,3.2005705858510423,905.0,0.998109712114718
105.0,0.009698492994407441,0.010151546645091577,32.135794225402336,0.015278379,10.04187666666694,-0.14167118222912758,-6.272586503599767,3.1981160107777074,904.0,0.9980831106903004
106.0,0.009696233970126977,0.010155353722862097,32.10630295656426,0.015280063,10.041639999999704,-0.14175886582224775,-6.279297980267764,3.200235992339082,903.0,0.9980480154777355
107.0,0.009692369191923402,0.010153031271849855,32.15242303693048,0.015280684,10.043513333333733,-0.14233968266152838,-6.266820666003433,3.1957856556559956,902.0,0.998104205153172
108.0,0.009698796785023693,0.010162626272414002,32.22956139430913,0.015283624,10.041883333333923,-0.14145800423545085,-6.272319048356066,3.1971113732778385,901.0,0.9980235608349375
109.0,0.0097060339300766,0.010170611502558963,32.241767581165014,0.015276382,10.042441666666612,-0.14155616467124743,-6.255359134059267,3.196757972471067,900.0,0.9979558905447524
110.0,0.00971439330968704,0.01017359033995012,32.315930794151114,0.015267223,10.04320000000007,-0.1406121483096452,-6.294461013817365,3.209264521716848,899.0,0.9979419831333902
111.0,0.009724397224208186,0.010182834899757368,32.34396700893201,0.015245216,10.041666666666666,-0.14261935492993494,-6.2830946999733275,3.217898661300513,898.0,0.998152834423774
112.0,0.009726276650864809,0.010179282987980933,32.38505704634254,0.0152398,10.043246666667013,-0.14304902505293088,-6.3052804813793095,3.218362056785175,897.0,0.9981437806056388
113.0,0.009740391842764224,0.010200981152167407,32.42036694732893,0.015236021,10.042893333333389,-0.14323378894567476,-6.2924065469501675,3.217402998907386,896.0,0.9980594960924841
114.0,0.009744426234269566,0.010202425889935257,32.465072238002236,0.015238275,10.042876666666901,-0.1421748127495114,-6.256474930636734,3.212505392848506,895.0,0.9980189872567043
115.0,0.009740866099742116,0.010195506549515156,32.48463909427441,0.015232013,10.042508333333535,-0.14276852433539636,-6.275090362280948,3.2295458124340297,894.0,0.9981653417601669
116.0,0.00974071937553869,0.010188818103080007,32.50210455636177,0.015222325,10.042949999999838,-0.14409169382407103,-6.280225088640453,3.226832897079298,893.0,0.9980765770071102
117.0,0.009754722443355525,0.010208125558146054,32.540198474865726,0.015213863,10.041940000000372,-0.14214175340257965,-6.263088291532798,3.2285161945043988,892.0,0.9981637550085348
118.0,0.009743363399078829,0.010192379041637242,32.59073445898618,0.015214574,10.042860000000413,-0.14433342704662272,-6.260003296106241,3.222770015476249,891.0,0.9981625416102282
119.0,0.009761471259605945,0.010208783894603024,32.65739102098442,0.015209589,10.042511666667027,-0.14352788797426289,-6.279364178169693,3.241388876959074,890.0,0.9981208193761415
120.0,0.009774128336102327,0.010229547933942974,32.716527462844425,0.01519072,10.042074999999992,-0.14401780882916526,-6.294572598446019,3.2378484291010037,889.0,0.9981551678820562
121.0,0.009761877256971993,0.010209762866546106,32.74086812353185,0.015203543,10.04235499999971,-0.14417995039810566,-6.326460916838012,3.248882729645713,888.0,0.9980838573969507
122.0,0.009757851109552816,0.010212719439964098,32.76542408601941,0.015187613,10.042858333333667,-0.1427973762682665,-6.288472653386802,3.233232249942788,887.0,0.9979578506497094
123.0,0.009759405179063627,0.010222753526739686,32.78606929335102,0.015197436,10.041961666667097,-0.14415345468631366,-6.298822922581419,3.231722773164609,886.0,0.9979401163667644
124.0,0.009761730811858087,0.010238243477519797,32.75195353671263,0.015191161,10.04201999999932,-0.14319862249559184,-6.281952566801786,3.2363313388061026,885.0,0.9978638589501007
125.0,0.00975403031668222,0.010237914385158824,32.7185482801488,0.015202339,10.042706666666588,-0.1458594085050471,-6.2847876413567905,3.227748778329256,884.0,0.9978880335779047
126.0,0.009754510944609628,0.010247688779843032,32.689173235267724,0.01520636,10.04259833333296,-0.1425482742695821,-6.26267288263877,3.2183370890598235,883.0,0.9978496715237446
127.0,0.009745205590151778,0.010251909088201918,32.70267860899908,0.01520213,10.041978333333585,-0.14644821550185308,-6.238847329916412,3.217682963683032,882.0,0.9977614668006756
128.0,0.009740088269192758,0.01025443251331029,32.64928522790891,0.015205932,10.041799999999542,-0.1432123446729068,-6.263394160965198,3.2121523874892413,881.0,0.9977073305685276
129.0,0.009744223912592522,0.010264629306504802,32.60292065561052,0.01522436,10.043015000000015,-0.10324958950750669,-6.256812670647406,3.2144590185130313,880.0,0.9976222060103912
130.0,0.009733142015044383,0.0102650669538621,32.55103095174825,0.015222522,10.04108333333279,-0.1425788768445552,-6.224855898809981,3.1944552745543637,879.0,0.9975404416321813
131.0,0.009708036564574455,0.010251395493909755,32.4970320677551,0.015238713,10.041739999999603,-0.14170954227923704,-6.208452199990376,3.175315163583025,878.0,0.9976477807131646
132.0,0.009702870577502446,0.010264380439353486,32.41531415075947,0.015244003,10.041705000000851,-0.1402743883019892,-6.261257290693055,3.190212011373742,877.0,0.9975270942508069
133.0,0.009709161436700869,0.01028690562952167,32.39364939288011,0.015249656,10.042123333332711,-0.14108855073418725,-6.244031723052696,3.181942235332053,876.0,0.9975201872142914
134.0,0.009706872123307089,0.010290003398130132,32.38429660363662,0.015256491,10.042180000000128,-0.14136709325614233,-6.2458180871555316,3.18827225470772,875.0,0.9974326358595416
135.0,0.00969460134643543,0.010283652365253004,32.367369353458415,0.015255897,10.042280000000028,-0.14156329852630758,-6.2855551301412484,3.1864838740902264,874.0,0.9974578372089898
136.0,0.009697218672546552,0.010298007229053848,32.32729193766232,0.015266012,10.041158333333442,-0.1507842447778917,-6.240260852424323,3.1747884989348525,873.0,0.9974190084631731
137.0,0.009688811287417992,0.010294785702759688,32.30514566046422,0.015267862,10.040874999999263,-0.14200928149016356,-6.29926266600895,3.178487897194452,872.0,0.9974021142252097
138.0,0.00969047272890434,0.0103056557563593,32.31768659656618,0.015278665,10.04088833333323,-0.14264309727983263,-6.2757653010709715,3.1736639890581357,871.0,0.99725958659333
139.0,0.00968254345142325,0.010299951874155533,32.34663840870926,0.015267318,10.041451666667125,-0.1411664033030402,-6.252975907396584,3.1671623148114576,870.0,0.9972585598716859
140.0,0.009681988627545886,0.010302080471208598,32.287724976250516,0.015265461,10.040763333334082,-0.14099323207271772,-6.253663612893703,3.16577194934392,869.0,0.9971604612855004
141.0,0.009642019445779063,0.010281174526855858,32.28743885817157,0.015271042,10.04104333333283,-0.1399237754987861,-6.20139975802075,3.1365770027785254,868.0,0.9970311876966639
142.0,0.009668608750401117,0.010312602293993108,32.33243937161253,0.015270513,10.04504500000039,-0.14093922805276846,-6.238565314429488,3.1572510908055778,867.0,0.9971189257280765
143.0,0.009680682654927882,0.010309476377403594,32.39493304064743,0.015272701,10.043446666666812,-0.1421057391013027,-6.215361694197585,3.1647531852050648,866.0,0.9971102452632664
144.0,0.009690516718948192,0.010297142202324274,32.45945161637744,0.01525373,10.04042999999947,-0.14216473938953864,-6.229051144517315,3.177160721432066,865.0,0.9971619546988009
145.0,0.009708706453230737,0.0103129159859595,32.56728984011841,0.015224905,10.043465000000046,-0.14231993501925969,-6.237609218899817,3.179106458097342,864.0,0.9972759208013058
146.0,0.009707236338648126,0.010312931396387795,32.621179806833396,0.015216001,10.042269999999553,-0.1432454767617888,-6.244751804401864,3.180588637386225,863.0,0.9973280035901657
147.0,0.009701424838566083,0.010308316904096792,32.662997746496906,0.0152206,10.042209999999614,-0.14289952255713326,-6.242965779612229,3.184108417434349,862.0,0.9971641948187518
148.0,0.009711516397537671,0.010322132151298031,32.66334761182342,0.015210797,10.042635000000397,-0.14336743518132883,-6.25803935417007,3.1849607158139763,861.0,0.9971934097164457
149.0,0.00971754440654623,0.010330405650720579,32.65588231640667,0.015217109,10.042310000000482,-0.14370001218493178,-6.267531498930277,3.1880589341936734,860.0,0.9973401375732331
150.0,0.009728003398317555,0.010346120329904542,32.711420750016714,0.015225732,10.043918333333568,-0.14349791354188632,-6.299540294677643,3.205584933604284,859.0,0.9973332305367179
151.0,0.009728080347843547,0.010334953103779522,32.72855824810617,0.015221074,10.04408499999942,-0.14390287379992833,-6.277955961273306,3.1973452475429984,858.0,0.9972968285875147
152.0,0.009730631072000603,0.01034537463952366,32.7439527233499,0.015197531,10.043728333333274,-0.14355180920506455,-6.278037901236818,3.238174807227504,857.0,0.9972239313507775
153.0,0.009717996142972581,0.01034086811536916,32.692587996449554,0.015217151,10.041354999999749,-0.14375188221178792,-6.26755352641247,3.1960553105892227,856.0,0.9971271395012298
154.0,0.009710886322568038,0.010348897632033522,32.655586731756834,0.015228122,10.04103166666658,-0.14337034113732083,-6.2163335425012,3.1846243561682006,855.0,0.9970873773721005
155.0,0.00969924598424271,0.010352361435060188,32.59889856114044,0.015228431,10.041371666667207,-0.14356582959856434,-6.25571213580962,3.174491017397504,854.0,0.9970957778219165
156.0,0.009701521542347562,0.01036033756832234,32.59233929714053,0.015238012,10.041703333333135,-0.14331755070382457,-6.233104845449072,3.178680143183312,853.0,0.9970522821595353
157.0,0.0097011661863292,0.010368602910374924,32.582119797180276,0.015243666,10.04149333333286,-0.14245697879869226,-6.261879423724368,3.1744570411404176,852.0,0.9971290996061869
158.0,0.009689927516694216,0.010361600496381962,32.552160704907244,0.015241235,10.041178333332452,-0.14249270804356606,-6.2582843413715885,3.176761143210723,851.0,0.9970963378519041
159.0,0.009690122791090414,0.010379634827870805,32.495901647217636,0.015251875,10.042093333334197,-0.1417721644873301,-6.228536647720657,3.1614398996261452,850.0,0.9969527834983805
160.0,0.009683460660700785,0.010382528588988369,32.46253374993913,0.015258038,10.042093333334197,-0.1422550586675258,-6.2354654449454765,3.1563792530299106,849.0,0.9969826517643933
161.0,0.009668870803070008,0.010379568068520775,32.407163581600145,0.015267089,10.041198333333401,-0.1413814047275539,-6.202950743877435,3.146443392197451,848.0,0.996814176076415
162.0,0.009654926031837588,0.01038068321188925,32.39030543733739,0.015267736,10.040915000000192,-0.14134914136557988,-6.196995375575901,3.1388838503808554,847.0,0.9966599811531243
163.0,0.009654449075056625,0.01039028183813642,32.34668723400814,0.015277588,10.04185666666599,-0.14194421529714607,-6.189540657115829,3.1254056381465034,846.0,0.9966220857906204
164.0,0.009639340323047111,0.010379646422193686,32.31816268950289,0.015299757,10.042144999998467,-0.14175119480051224,-6.206364470893809,3.1478684089631015,845.0,0.9965622559202637
