Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
64.0,0.00978424181397616,0.010376619111921071,32.9662264498457,0.018267706,10.179658333333403,-0.10351818359529025,-6.7438629806411905,3.58795046610799,398.0,0.9996664013917679
65.0,0.009781103626122343,0.010432540531364082,33.01440223737753,0.018135156,10.095789999999882,-0.12881591597902167,-8.568683954935107,3.875660789904756,397.0,0.9996366967722831
66.0,0.009761170463279189,0.010426130021448085,33.08735737441504,0.018145822,10.095956666666703,-0.1295590189178326,-7.1346621448847225,3.597546750663782,396.0,0.9996371594610601
67.0,0.009804482939071183,0.010476499381796622,33.169744459876576,0.018140461,10.179731666666338,-0.09291367857241163,-7.796235618420883,4.720673325737638,395.0,0.9996100458987267
68.0,0.009813646277192268,0.010521098493761467,33.10733079128441,0.018140461,10.096133333333338,-0.0934121832389713,-6.485896223836539,3.2332498697864693,394.0,0.9995033498667456
69.0,0.009798311244317374,0.010472540356041287,33.178591384307445,0.018155951,10.179788333333333,-0.09460040886934114,-7.544147686277327,3.643831763940437,393.0,0.9996075473793308
70.0,0.009560500621609501,0.010186137325734982,33.205454778898336,0.018118955,10.179283333333357,-0.10484886746621172,-6.7752034568638315,3.2873750589928976,392.0,0.9996905537459283
71.0,0.009702977878990483,0.0104486656891146,33.04571283476901,0.018192369,10.095925000000019,-0.09246910276879829,-6.29939530307313,3.3274489859607765,391.0,0.9994427376369558
72.0,0.009708946379128105,0.010463811911051139,33.0841642205533,0.018198505,10.179686666666658,-0.0988463842652247,-9.312392949397127,4.391124250275148,390.0,0.9994267286052709
73.0,0.00966054627122089,0.010404009240064089,33.065073220271394,0.018179711,10.095991666666668,-0.09835675057762337,-11.520009324523416,5.047118908899093,389.0,0.9995495262066924
74.0,0.009687033464821483,0.01050387949141027,32.970351922047335,0.018207124,10.179471666666723,-0.09645104501082676,-6.360306503905541,3.3285731826894094,388.0,0.9993546416938112
75.0,0.009890774472588274,0.010754752950530095,33.12719365622673,0.018183846,10.096443333333324,-0.09437271882755326,-6.908487314849902,3.5619553531235235,387.0,0.9994375555226532
76.0,0.00997374443914692,0.010921595012485096,33.22437662274504,0.018260058,10.179460000000047,-0.09689139889567641,-6.842671363060736,3.464484468175355,386.0,0.9994628183298785
77.0,0.009837644471012853,0.010762446769711406,33.10599749149925,0.01819377,10.095896666666643,-0.08412700649278285,-6.939415367212169,3.4758249513033985,385.0,0.999263492004738
78.0,0.00993033084057812,0.010807616352034213,33.09612942511698,0.018254898,10.095926666666612,-0.09160042100826885,-7.946037487383479,4.316932626486151,384.0,0.999257106899615
79.0,0.009610227664188972,0.010454715352905788,33.032932291044716,0.018176986,10.179998333333424,-0.09746715238494878,-6.9372349671693705,3.4628573113026877,383.0,0.9993094832691738
80.0,0.009626314559444016,0.01043583514898038,33.03760165058242,0.018216204,10.095791666666749,-0.09610530414396909,-8.13029282353972,3.5680550803436413,382.0,0.9991891841871484
81.0,0.009403782549078305,0.010208656979415628,33.09475098753115,0.018149775,10.179510000000057,-0.10026893599449596,-6.473864699232562,3.088551494947506,381.0,0.9992261992893101
82.0,0.009642059579942167,0.01057785090773966,32.93491303700718,0.01816107,10.0959350000001,-0.0951609589985026,-6.987652968277668,3.549862461022886,380.0,0.9990318700029612
83.0,0.009590707933882132,0.010518964705196842,32.89533188814691,0.01823899,10.096048333333359,-0.08624665371760445,-6.7029782063974235,3.5686570956868544,379.0,0.9989215649985194
84.0,0.009577035058672646,0.01055236080166587,32.94267844296411,0.018259816,10.096181666666599,-0.09337280267821545,-6.330691256142971,3.128002149422167,378.0,0.9988568811074918
85.0,0.009474639277172769,0.010362367731555308,33.17446673919747,0.018107736,10.096296666666724,-0.08719952506616079,-6.531910991542164,3.1630638803054416,377.0,0.9990577805744744
86.0,0.009668140680524519,0.01064303244564084,33.24382524790237,0.018152535,10.096313333333335,-0.09740982212422059,-9.720853902111747,4.274173856014716,376.0,0.9989781055670715
87.0,0.01005136880685491,0.010986386980750018,33.4319336839257,0.018254522,10.09618166666672,-0.08892727318302356,-6.792476977172885,3.548516231374303,375.0,0.999059538791827
88.0,0.009766590956655108,0.010759534511712417,33.30311982088413,0.018229198,10.179649999999917,-0.09557810891098369,-7.332301344160551,4.139589787169098,374.0,0.9989563591945513
89.0,0.009682000896625981,0.010597550076063438,33.31916645830201,0.018194051,10.09624500000015,-0.09111887946987926,-7.216459676535965,3.4518440368654293,373.0,0.9990310371631625
90.0,0.009379361739321978,0.010256674212974387,33.39489645148671,0.01810687,10.095924999999989,-0.11718685914494671,-9.645221938799962,4.258341612819598,372.0,0.9989198993189221
91.0,0.009523454901932647,0.010525507623382663,33.25946681431951,0.018180305,10.179808333333252,-0.09209444255268004,-10.3948943057968,4.437260167329877,371.0,0.9987881255552264
92.0,0.009402752082492576,0.010464350011932194,33.18352521976286,0.01808325,10.179776666666779,-0.09604848253295531,-8.23292334797465,3.9021015070342027,370.0,0.9987356566479122
93.0,0.009759933616073196,0.010897732359764243,33.16503079582368,0.018268449,10.178874999999971,-0.0960208839896733,-12.101516482979754,5.029764010434275,369.0,0.9986290531536866
94.0,0.009646291370945541,0.010724184789287746,33.23343726973183,0.0182376,10.179323333333256,-0.09482038687327662,-7.409407251448445,3.4415705565819663,368.0,0.9986143396505773
95.0,0.009723317821759706,0.010801016948893943,33.32873593042072,0.018192263,10.178921666666671,-0.09685577486796808,-7.0437690396037205,3.480070519731185,367.0,0.9986656055670714
96.0,0.00964931611506555,0.010790627605016714,33.214791182113785,0.01824805,10.17947499999985,-0.12686693487194,-6.831091326685867,3.2991156183878707,366.0,0.9985500259105715
97.0,0.009642918589391586,0.010775131774783741,33.02098584603051,0.018263027,10.179379999999947,-0.08425408780747978,-8.71682175712365,4.144212079602515,365.0,0.9983978938406869
98.0,0.009718963860211455,0.010816476415143928,33.19793345347003,0.018292572,10.096010000000145,-0.09732079943253753,-7.88752659603201,3.8624000583967613,364.0,0.9985560408646728
99.0,0.009575438120155865,0.01066469610888187,33.278814024999946,0.018104948,10.095951666666709,-0.09746633278176266,-6.022627376044307,2.9934778796247956,363.0,0.9986173008587503
100.0,0.00945986509110858,0.010546789978408182,33.26983528864352,0.018218031,10.179096666666494,-0.09328539822409122,-5.951141350856845,2.9704364282209434,362.0,0.9985541901095646
101.0,0.009201908891709904,0.01033462088844705,33.24594069601841,0.018106796,10.096329999999822,-0.10229732670271269,-8.337260480340284,3.7590103030292172,361.0,0.9983376517619187
102.0,0.009558123844895345,0.010803474637942706,33.187958964940144,0.018224632,10.179226666666848,-0.09810683437489418,-6.5313496265069695,3.574216778063764,360.0,0.9981832987859046
103.0,0.009627445936199904,0.010836532652104582,33.1322425589622,0.018231085,10.095580000000094,-0.05128300039771033,-6.404134495648404,3.348873173464851,359.0,0.9981679375185075
104.0,0.009514286859316339,0.01065331607321862,33.29899489495108,0.018242681,10.179099999999744,-0.12936845075236994,-7.003580058616671,3.5149355431041505,358.0,0.9983004515842463
105.0,0.0095858831194104,0.010846018776714582,33.05416635499599,0.01822417,10.0956766666665,-0.0938124530882723,-9.1517934632409,3.827828195835223,357.0,0.9979350199881553
106.0,0.00941232874386562,0.01064976005718556,33.10004859346945,0.018252512,10.095940000000216,-0.09867145406576373,-10.401093946015108,4.496768514637231,356.0,0.9980359786793012
107.0,0.009313679366237053,0.010536882534521088,33.133662391089125,0.018149089,10.17898166666661,-0.09434438124216052,-11.881030396954285,4.633112629419695,355.0,0.9979575066627184
108.0,0.009601677531744296,0.010900294880793207,33.04785295492485,0.018255411,10.095741666666678,-0.10079384325264701,-7.870322017619906,4.1834487686888,354.0,0.9978996705655907
109.0,0.009416691422283168,0.010656612281937013,33.258400857835255,0.018264988,10.179715000000336,-0.0959227628430903,-6.340788551098461,3.185517331063467,353.0,0.9980579101273318
110.0,0.009210880519502928,0.010355382134531799,33.39235758917685,0.018144863,10.179338333333241,-0.08816644637379227,-8.896470445607951,3.850810293443407,352.0,0.9979985008883624
111.0,0.009358432385630062,0.010605287200813444,33.36888041555376,0.018149976,10.179006666666343,-0.09088266564406441,-9.718786073477277,4.336233592353359,351.0,0.9979120706248149
112.0,0.009565896635311103,0.010886855669227532,33.49686706365027,0.018112049,10.095923333333243,-0.08802375427503548,-6.598644060443137,3.275114757049616,350.0,0.9979063332839798
113.0,0.00979208986227512,0.011168045645636901,33.563177178240736,0.018297493,10.09584833333356,-0.12794271119905698,-6.563690440062268,3.496222966150798,349.0,0.9981200029612082
114.0,0.009602752528953911,0.010936047795635135,33.3985957056545,0.018241351,10.178958333333624,-0.09521255930770722,-8.005385370814189,3.857953968503062,348.0,0.9978275836541309
115.0,0.009150300201097718,0.01036732175093359,33.44852009913451,0.018140262,10.179251666666339,-0.1297000687757626,-5.936447821594268,2.9974727852140832,347.0,0.9978703360971275
116.0,0.009317371094415371,0.010648311416935374,33.402481414826475,0.018094199,10.095718333333206,-0.12548726500633728,-6.328561394955606,3.096519150014226,346.0,0.997619281166716
117.0,0.009366796363458621,0.010749119035837402,33.31670367754778,0.018205214,10.095650000000024,-0.09249438629459131,-7.135476490772042,3.3418770435848595,345.0,0.9974564147172047
118.0,0.009515947628213497,0.011013073597689035,33.32221723510214,0.018178873,10.096064999999847,-0.08686181575739615,-8.263765408211281,3.6430128138111724,344.0,0.9973713725199881
119.0,0.009449734751171324,0.010878748137728376,33.33187416203341,0.018258302,10.1793849999997,-0.08620409190023974,-6.903957514326193,3.423973321106814,343.0,0.9974564147172047
120.0,0.009397062606807364,0.010835186245882726,33.2836706084194,0.01819583,10.178996666666839,-0.0900752280247522,-8.971040008924922,4.247914650240485,342.0,0.9972711541308854
121.0,0.0092889030222619,0.010698489626363612,33.192675723880654,0.018161256,10.179069999999774,-0.09470153323763322,-7.901240138223698,3.2670287456721967,341.0,0.997231455433817
122.0,0.009451642554605299,0.010921854542757735,33.221937524225545,0.01817904,10.179568333333009,-0.09463225165153531,-7.012302238085173,3.1465304545249215,340.0,0.9972262733195142
123.0,0.009445295068979355,0.010905335267297658,33.26931030451709,0.018208995,10.09579500000012,-0.08721744410723292,-6.095907336087567,3.024663295064586,339.0,0.9971665864672786
124.0,0.009238246434927782,0.010665718569231392,33.40747096879872,0.018112106,10.095901666666517,-0.13381616608537028,-7.019999119611026,3.27442562000008,338.0,0.9971665864672786
125.0,0.009370277244519151,0.010833004047538505,33.37288374074068,0.018163266,10.17925499999983,-0.08777426058299677,-6.623293301276625,3.0766751742917258,337.0,0.9970053856973644
126.0,0.009183584640317698,0.010706037280302484,33.20218367807664,0.018144522,10.179579999999744,-0.09817565704799912,-6.144962276720347,2.6619386193146104,336.0,0.9967270321291086
127.0,0.009522896776285168,0.01116053388764816,33.19074996327216,0.018229095,10.095840000000317,-0.07408846603280096,-8.64057663364043,4.267547227952119,335.0,0.9965276132662126
128.0,0.009440783277783048,0.011004129039451586,33.1891115911692,0.018261818,10.096209999999944,-0.13501459167556876,-7.342795847249766,3.1258179959845895,334.0,0.9965999777909387
129.0,0.009526701924005811,0.011118095464111277,33.24155185924712,0.018261645,10.095743333332939,-0.0935973388138871,-6.294436357955513,3.0186619856832215,333.0,0.9966235749185667
130.0,0.009406166611824139,0.010909359722102453,33.373601459817806,0.018264543,10.178983333333356,-0.08336398408654686,-8.643753061456351,3.7426683488673333,332.0,0.996703527539236
131.0,0.009295909362570383,0.010816657389754026,33.193648342927744,0.018248921,10.179746666666567,-0.1298200697770126,-6.255863147080086,3.1105514108560235,331.0,0.9964980937222387
132.0,0.00899778929552984,0.010489825884884719,33.174407566146236,0.018103948,10.179479999999845,-0.09698017848007379,-6.185773256765113,2.7143106341143044,330.0,0.9963737229789754
133.0,0.00952939208485681,0.011076274739673663,33.404514558067014,0.018099567,10.17934333333348,-0.09182200171774205,-6.986434725373268,3.4161889032087545,329.0,0.9964964280426413
134.0,0.009357516568127314,0.010901528291089932,33.48927147648424,0.018184828,10.096051666666366,-0.0896691491983053,-6.5445790770176036,3.280514958301914,328.0,0.9964833802191293
135.0,0.009149779388321374,0.0107749106686306,33.38949153400302,0.018107912,10.179068333333028,-0.09328754751274879,-8.511338204482785,3.5694011227934386,327.0,0.9963082987859047
136.0,0.009298662980821682,0.010952182242380903,33.45526517779498,0.018177221,10.179848333333696,-0.09133873370642093,-7.60792495852573,3.3718510820821264,326.0,0.9963143137400059
137.0,0.009319720754795797,0.010960873314093617,33.36359046650903,0.018150207,10.17900166666659,-0.12093296728082371,-10.254097660590169,5.35754594695839,325.0,0.9961334024281907
138.0,0.009537319694459907,0.011322141711696184,33.25606715923082,0.018170703,10.179349999999976,-0.09650065105872166,-6.766169221734134,3.040768227108569,324.0,0.9959730344980753
139.0,0.009388734671087631,0.011083733552022064,33.472547551193266,0.018246138,10.095723333333444,-0.08509594921746172,-7.268382305297323,3.527532124053212,323.0,0.9961667160201361
140.0,0.009466808046132072,0.011194374946583773,33.38549807509294,0.018176785,10.095986666666674,-0.09738104592605834,-8.074854463817807,3.323383622066392,322.0,0.9959967241634586
141.0,0.009343059433967644,0.010999068073227583,33.496072674231335,0.018182818,10.095986666667159,-0.09881811515554555,-5.987381520786594,2.972934383269083,321.0,0.9960230048859935
142.0,0.00926358939069363,0.010994654260397791,33.39667252643506,0.018130582,10.179543333333761,-0.08570023615917531,-6.10052456628088,2.9801130239300986,320.0,0.9957484453657092
143.0,0.009381515220845286,0.011169731897096169,33.2532877114951,0.018209582,10.179206666666627,-0.09798277707415089,-6.618280243538859,3.0370461643983795,319.0,0.9955356085282796
144.0,0.009370144241778846,0.011174576333282777,33.37951475740059,0.018183192,10.179053333333771,-0.0838592158375151,-6.317429175985044,3.0266128092287556,318.0,0.9955995521172638
145.0,0.00929007168509413,0.011047199121297526,33.26311981484377,0.018230794,10.179411666666661,-0.09498033826482029,-7.312205348953404,3.1027709931193526,317.0,0.995462226088244
146.0,0.00924006486679737,0.011039992514419911,33.253264739777,0.018187413,10.179318333332777,-0.10124741839484311,-7.05852431946174,3.382425212516647,316.0,0.9952723386141547
147.0,0.009490499583224874,0.011371791565281826,33.34143068648657,0.018172283,10.179491666667552,-0.09249507071833489,-7.532043899767229,3.4869995823171727,315.0,0.9950743078175894
148.0,0.00928733261184894,0.011103251929829815,33.378778321428534,0.018220853,10.179144999999941,-0.08568406216605104,-7.914223579563527,3.654320086718941,314.0,0.9950820809890434
149.0,0.009378005606319446,0.011282405589215129,33.45411827435698,0.018174367,10.09562333333306,-0.09395748131867485,-12.614760037101515,4.851275401227028,313.0,0.9950623704471423
150.0,0.009247023378135355,0.011123406513193684,33.49011306338037,0.018259395,10.09590666666627,-0.08274979679541089,-9.098250876150379,4.531494802498086,312.0,0.9949792715427893
151.0,0.009231293471689371,0.011057652938423177,33.205984729794004,0.018218532,10.095876666666785,-0.08364393386436633,-6.265816148144956,2.836493251056599,311.0,0.9947804079064259
152.0,0.009074970557074399,0.010989096139156187,33.20321209009,0.01818716,10.09575499999919,-0.08813033269013895,-7.350231319714606,3.1439102192123323,310.0,0.9946472460763992
153.0,0.009343507204855252,0.011302477370261355,33.16960800240197,0.018230353,10.095973333333193,-0.0921346939447382,-7.481179998150121,2.98929052527634,309.0,0.9945406425821736
154.0,0.009242210004702413,0.011180996838320391,33.121343508653055,0.018236894,10.096131666666285,-0.12318779291057372,-6.585958021980669,3.0003436716006835,308.0,0.9944902095054782
155.0,0.00943436208098818,0.011523965025067298,33.17089070190778,0.018217554,10.179315000000255,-0.09844784920918823,-6.9301680452583,3.4960082760439612,307.0,0.994352143174415
156.0,0.009198686945112836,0.011126896463896113,33.272652872239675,0.018298861,10.179586666667213,-0.0895298010457913,-7.018364287115609,3.1974356435100795,306.0,0.9943911015694403
157.0,0.009285913353145187,0.011277007658549502,33.3045169736639,0.018263454,10.096369999999297,-0.0848155216908994,-7.244009714484521,3.3675985552640215,305.0,0.9944477346757477
158.0,0.009528469568709787,0.011608562728763821,33.41181520653794,0.01819857,10.17958000000023,-0.09694145095265759,-7.814786475208374,4.02723160978177,304.0,0.9943733343204026
159.0,0.009336596182986552,0.011364293242274325,33.641260765140416,0.018220183,10.179124999999962,-0.09452086806598921,-8.1487230594233,3.316043300919684,303.0,0.9945851532425228
160.0,0.009302264493442304,0.01131177700525213,33.51313778343458,0.018211758,10.095788333333136,-0.09399474469296645,-6.495170820309235,3.148191500510794,302.0,0.9943012474089428
161.0,0.009369166743813911,0.011365046061285362,33.546298779686246,0.018201003,10.096071666666345,-0.0791065955169545,-6.7008599299252,3.0370983774598264,301.0,0.9942450769914125
162.0,0.009179080723859633,0.011164891785685567,33.49532522289152,0.018086301,10.179183333334125,-0.14350985520276735,-6.892504464283157,3.176189592625723,300.0,0.9940355715131773
163.0,0.009287849789028607,0.011323973375496258,33.413047418569164,0.018197186,10.179389999999936,-0.08432068335948156,-7.187594588138866,3.381285479262201,299.0,0.9939395173230677
164.0,0.009535076787890872,0.011675857653035202,33.44377370538466,0.018199131,10.179263333333074,-0.08424608635683367,-6.115743940914889,3.125999101601582,298.0,0.9938769618004146
