Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
46.0,0.010057855445472767,0.010167972472586074,33.34408705998354,0.017554136,10.097026666666595,-0.13493519498984413,-6.385193267865745,3.4031291424774697,473.0,0.9996965566675334
47.0,0.009890971294588734,0.009968575353771596,33.62857761473328,0.017383154,10.097041666666337,-0.13961256718927995,-6.44113807022562,3.375722125418474,472.0,0.9999443995601182
48.0,0.009844862969521709,0.010134489205846343,32.779509671808036,0.017425606,10.179849999999957,-0.13180911075353438,-6.488392663395287,3.3284370393909484,471.0,0.9980085606174776
49.0,0.010056237434609578,0.010229820912537274,33.019198200168184,0.017609108,10.098336666666729,-0.1349371801082912,-6.545590747002412,3.4269044861401725,470.0,0.9995744392288579
50.0,0.009950593918320072,0.010067761093165976,33.4655151168502,0.017461192,10.180043333333257,-0.13588197332755053,-6.324372048767982,3.330206324026947,469.0,0.9997681618929387
51.0,0.010056856173884503,0.010372521324033957,32.84321552901025,0.017661178,10.178478333333624,-0.13111946267571536,-6.555987633578754,3.421869379041649,468.0,0.9991416624272489
52.0,0.010174988365729564,0.010370088807477099,33.387498457711494,0.017556023,10.17921499999987,-0.13569554266806091,-6.625163452363962,3.49286305411388,467.0,0.9997392052578588
53.0,0.009870945201995183,0.01001720898333485,33.60184109685639,0.017451037,10.095696666666965,-0.13927640637005342,-6.329804592189747,3.3426383174269323,466.0,0.9988167560298029
54.0,0.010019334233396742,0.010349152294928509,32.894740578680235,0.017637869,10.095160000000032,-0.13884156183843388,-6.433329648803116,3.3658115988541137,465.0,0.9990024300445164
55.0,0.010044284864835787,0.01028302588249648,33.39069474553189,0.017511517,10.09754833333427,-0.1335299883493045,-6.462928847453821,3.416033922730575,464.0,0.9997339320048251
56.0,0.01003408354823099,0.010255213692681614,33.52255516708642,0.017442055,10.096106666667037,-0.13546586778796482,-6.4619254305133005,3.407914978637328,463.0,0.999821819555387
57.0,0.010063679535563277,0.010411931497043798,32.79777030402007,0.017741885,10.179535000000033,-0.13237020498635577,-6.548537756766315,3.4227720913746342,462.0,0.9991092828033576
58.0,0.009784242360125962,0.01005599534629443,33.32610270058386,0.017505642,10.179174999999425,-0.13465415578798434,-6.293481171001045,3.2658080917971435,461.0,0.998496475292913
59.0,0.01008826555321456,0.010528026122061501,33.12613680383979,0.017444853,10.180901666666614,-0.1325015181666764,-6.632845672220795,3.404440724420435,460.0,0.9995173585775983
60.0,0.010031307227123027,0.010391776454999084,32.7874452397035,0.017805627,10.180309999999979,-0.13373649133786625,-6.5443106646536515,3.3687998054890698,459.0,0.9992572114279349
61.0,0.009925607643954169,0.01020730830881336,33.388257120879196,0.017483504,10.097748333333099,-0.13498509456837984,-6.479972546778052,3.3680093715830868,458.0,0.9998175639476755
62.0,0.009693206183151892,0.01002822566163745,33.313577546281,0.017389711,10.099363333333168,-0.1350562719145123,-6.394831477448578,3.233176901277161,457.0,0.999902583588693
63.0,0.009913427157237713,0.010316303448646728,32.90328135847452,0.017700013,10.181028333333476,-0.1339299203986823,-6.420851751889426,3.3345346642121165,456.0,0.9982680601746632
64.0,0.009819046962436013,0.01016415996579778,33.39795621428561,0.017546609,10.096818333333552,-0.13695663227235608,-6.386735062375054,3.2908482454872092,455.0,0.9996868427803661
65.0,0.009888258138597976,0.010358494950193118,33.033817411912786,0.0175189,10.098151666667157,-0.12976786866036813,-6.4151539257512855,3.2786555473742167,454.0,0.9991030844182126
66.0,0.010046609954975652,0.010450938260338537,33.143582816013634,0.017659115,10.181356666666883,-0.1334219738739601,-6.4787906941661575,3.351656758497701,453.0,0.999126212720992
67.0,0.01005691325498086,0.010405837437760398,33.725381035478485,0.017456431,10.096978333333391,-0.13719992301568948,-6.539251676451803,3.411807783006694,452.0,0.9991725618397621
68.0,0.009876420651830947,0.010398394487756386,33.28538171907217,0.017411409,10.096978333333391,-0.10342536274587034,-6.4695207580097,3.2985529998484715,451.0,0.9970409649423961
69.0,0.00996532956404056,0.010375630432635176,33.46125036134452,0.017562315,10.180911666666672,-0.13708841437384656,-6.416824664963844,3.3404341947808676,450.0,0.9994297485666698
70.0,0.010091147665253836,0.010534270566558947,33.77285777749575,0.017436566,10.09694833333333,-0.13699179097321318,-6.5447770057872185,3.3984927435279233,449.0,0.9997625185870606
71.0,0.00992919603796871,0.010506419843999481,33.09542249280278,0.017626237,10.181041666666655,-0.13057070720648598,-6.384964350331376,3.281557886200659,448.0,0.9989970642782716
72.0,0.010034686223771684,0.01050264559009015,33.35434662257789,0.017597944,10.179684999999973,-0.12951440593211272,-6.459504668525913,3.356199592327625,447.0,0.9995914616597036
73.0,0.010018569988318066,0.01050220442384884,33.50967317032045,0.017490501,10.180471666666683,-0.13367026615741145,-6.566125001516255,3.3586348962140407,446.0,0.9985914863607309
74.0,0.009925365718158108,0.01048971180520157,32.97326245196328,0.017714478,10.097585000000011,-0.12734717457322214,-6.781531691625791,3.3804963547897304,445.0,0.9990569203258647
75.0,0.009936904908084387,0.010374281104841938,33.544972339574414,0.017540371,10.180125000000043,-0.10444202110431325,-6.434559756485077,3.335892270062329,444.0,0.9997218127741687
76.0,0.00993954565546913,0.010438193174671777,33.69691874027067,0.017432623,10.097196666666665,-0.13653481330074627,-6.510250103195647,3.3425780972909584,443.0,0.9997167245475572
77.0,0.009833789685556506,0.010397504330834913,33.02252720843884,0.017636698,10.09669833333331,-0.13241986261202596,-6.3489243681053615,3.2409150461723506,442.0,0.9990894849761783
78.0,0.009858417182429796,0.010405907148352711,33.51960575952588,0.017522495,10.180273333333389,-0.1354195748208309,-6.557978589894228,3.288399362581689,441.0,0.9983552076195361
79.0,0.01025035640690254,0.010872253129256361,33.45134936310026,0.017541766,10.18093000000008,-0.14319079271028792,-6.7297927215595115,3.4781911705011366,440.0,0.9995121778377756
80.0,0.01003663879899445,0.010680889430702872,33.03933072945209,0.017788148,10.096783333333345,-0.13064964222713638,-6.494350851155016,3.3251618671352094,439.0,0.9989757862397145
81.0,0.010088224684063006,0.0106360273829982,33.55090420401331,0.01757231,10.180101666666694,-0.13348679341294262,-6.363290437567483,3.3784303026621263,438.0,0.999516340932276
82.0,0.009701600523037621,0.010250522113687533,33.40232087786263,0.01752351,10.180448333333334,-0.13169656814040526,-6.0828189998267534,3.1532730743340722,437.0,0.9996573310660196
83.0,0.010011824068406575,0.010712134421085243,32.902238631849265,0.017764591,10.097324999999909,-0.12836688409088295,-6.514102634345774,3.3289484492842685,436.0,0.9979350126146388
84.0,0.009962567052326142,0.0105578569148504,33.325299479735286,0.017625812,10.09736166666674,-0.13350404511114236,-6.66754297356516,3.368651953807822,435.0,0.9994201271927134
85.0,0.00968280426662681,0.010278847536759948,33.313975453243486,0.017546928,10.179981666666693,-0.1338684592552271,-6.095258750816526,3.119203165409154,434.0,0.9995406719067998
86.0,0.009863810997089143,0.01048025619948293,33.384549444538564,0.017664386,10.179845000000084,-0.13087222472189436,-6.486756307645972,3.2805135459083687,433.0,0.9993148471584613
87.0,0.009983902427232188,0.010618771048752263,33.8111500159129,0.017466482,10.1806700000001,-0.1339541340883763,-6.599323237860329,3.355302484659765,432.0,0.9995226318306321
88.0,0.009851760296891401,0.010630675912123966,33.42741329396981,0.017614413,10.096924999999949,-0.12957142292328463,-6.362360091259927,3.2086810162044164,431.0,0.9983157044783887
89.0,0.010042168109922566,0.010701203960453194,33.430207397670536,0.017700458,10.097700000000138,-0.13298293167100053,-6.7062333442773,3.377516302688178,430.0,0.9994365020310814
90.0,0.009976634184055692,0.01053030150105324,33.77465411544999,0.017585557,10.096803333333325,-0.13684575600941404,-6.235333655231829,3.2824769716630153,429.0,0.9996947989165221
91.0,0.009668075674705186,0.01034331183977998,33.41053208788397,0.017423341,10.09723166666663,-0.1327194348685098,-6.180304621580872,3.1206464825126154,428.0,0.999305873376983
92.0,0.009780665753453531,0.010407364120719421,33.47286009576272,0.017630175,10.1803300000002,-0.13187307474726886,-6.272706770991647,3.2181760578421135,427.0,0.999378218708077
93.0,0.009771241383391303,0.010550981497100157,33.56962585822147,0.01746309,10.096101666666558,-0.14869115388814919,-6.481470462800798,3.2424056739586047,426.0,0.9981481630530543
94.0,0.009767430671835053,0.010595951443986855,33.05212822939688,0.01777594,10.180223333333561,-0.12933515386510164,-6.392359794468525,3.1776667101588907,425.0,0.9987028722669169
95.0,0.009927353309077321,0.010631282955618562,33.594761103270265,0.017626461,10.097016666666605,-0.12182078165798979,-6.407471112662432,3.2649788717686614,424.0,0.9992576739939906
96.0,0.009917943303495443,0.010593472452430521,33.74425060499139,0.017527124,10.09759166666651,-0.13769152619855768,-6.235211746933312,3.2261826236737265,423.0,0.9994677714964392
97.0,0.009939267087629666,0.010801704588564283,32.92245821614811,0.01781051,10.18173,-0.12187593589821577,-6.504596262699264,3.2688291503752263,422.0,0.9986423686268459
98.0,0.009960594495119775,0.010729496174173837,33.490955601709466,0.01765375,10.181084999999923,-0.13218962612041804,-6.415307158678409,3.2739388903332554,421.0,0.9980659188083706
99.0,0.009778577950290994,0.010427432809340746,33.74235315151518,0.017561255,10.180321666666714,-0.11801021052071856,-6.293158770831305,3.2033343898929187,420.0,0.9994508415788046
100.0,0.00978013065171833,0.010576757182351218,33.15748991568294,0.017755082,10.180616666666658,-0.1285608389506793,-6.362731383579871,3.173651561905528,419.0,0.998693620945805
101.0,0.009678489824767256,0.010413256450344792,33.686428660218674,0.017520823,10.181021666666735,-0.14019264022004693,-6.343851506513273,3.194689969608299,418.0,0.9981398368640537
102.0,0.00998554578081013,0.010882055664532049,33.5007004974183,0.017504331,10.09670833333342,-0.12977138203677327,-6.66885921759819,3.3144709071075344,417.0,0.9967345611871739
103.0,0.0098780089335538,0.01077171980363226,33.091901570937196,0.017838551,10.198176666666647,-0.13039221714453697,-6.409364737926389,3.2327062321245887,416.0,0.9976348072445617
104.0,0.009844883781693172,0.010613436691960647,33.68443908591061,0.017592175,10.183416666666744,-0.13398092224810376,-6.353627745893274,3.241030529640814,415.0,0.9991514688276273
105.0,0.009543833192906864,0.01034426622369496,33.56499596461668,0.017484196,10.09719166666667,-0.13534374500897145,-6.165765107855922,3.0725603533131105,414.0,0.9991258426681477
106.0,0.00974866890480919,0.010610183205552478,33.026834616298835,0.017845511,10.097811666667015,-0.12772883810395855,-6.266062437120053,3.152892569812508,413.0,0.99856243721244
107.0,0.009811243324240135,0.010681186862270382,33.55840458883249,0.017556434,10.113148333333083,-0.1327056207894442,-6.350918872559375,3.2042921586785904,412.0,0.9989127847429432
108.0,0.009694343555510583,0.010641205663280445,33.37284062771295,0.017594773,10.09627166666663,-0.12916079801444005,-6.279760519001233,3.13963289872283,411.0,0.9977884716882283
109.0,0.009737238832103732,0.010622729540038619,33.17442497952222,0.017781937,10.113734999999966,-0.13132809036013832,-6.241264087607258,3.1534360619668202,410.0,0.998739785038153
110.0,0.00973454234797703,0.010633732940272237,33.61779349914528,0.017584825,10.09657666666705,-0.1332579728785743,-6.2578284050871895,3.162922917255839,409.0,0.9988959473385198
111.0,0.00970566018060708,0.010710674338108392,33.45012825697389,0.017591666,10.113244999999976,-0.1551069427859114,-6.473887417878765,3.1477081226841155,408.0,0.9988621800164618
112.0,0.00994791436762927,0.010879885159877653,33.53594632562129,0.017731771,10.11346999999999,-0.13122286499542193,-6.392217021109205,3.2520496371748195,407.0,0.9989070489238538
113.0,0.009832418147294644,0.0106532540133055,33.98984492261904,0.017548542,10.113536666666429,-0.13710484320751792,-6.175523248411715,3.187025419313612,406.0,0.9970440178783632
114.0,0.009540280912115642,0.010486787531451562,33.446218977853455,0.017429201,10.180716666666559,-0.12665914193070937,-6.056410694832215,3.037474474139488,405.0,0.9986351525963786
115.0,0.009692205282545985,0.010576799360365067,33.65071074663306,0.017635403,10.13152666666671,-0.13253999636166322,-6.235860672073992,3.133748035918085,404.0,0.999021672792429
116.0,0.010050131475344995,0.0110635050971836,33.75866393572616,0.017563049,10.096140000000014,-0.1333473910929555,-6.464177502836744,3.299468848332185,403.0,0.998797883334735
117.0,0.009760040019063308,0.01084487413539656,33.22770520506329,0.017770844,10.181445000000046,-0.13021574272316566,-6.2869626001534336,3.1518001986074364,402.0,0.9982100543912921
118.0,0.009808889593091714,0.010821161458983378,33.48425906402686,0.017754063,10.18284833333358,-0.1317921382886594,-6.303025652170412,3.1729171769705977,401.0,0.997505751315052
119.0,0.009759171869672203,0.010663532000964326,33.816720194275895,0.017636728,10.180093333333208,-0.13070611028129206,-6.267308361520755,3.1519760746980108,400.0,0.9988188838336587
120.0,0.009758036247099158,0.010839324699637736,33.13104474473468,0.01781439,10.096450000000186,-0.1251201073964626,-6.2180383730747275,3.130549210382315,399.0,0.9968738860831173
121.0,0.009841981234449028,0.010851177321609212,33.464721215081376,0.017674375,10.180286666666508,-0.13426438727123088,-6.276008187130413,3.174803065493828,398.0,0.9985300575885487
122.0,0.009887412025388426,0.0108681118544121,33.5400194572908,0.017672192,10.179886666666425,-0.13185347362117758,-6.258393934103122,3.196022958178083,397.0,0.9986703076166034
123.0,0.009755065206638314,0.010874343074932605,33.18825721422659,0.017834267,10.178691666666904,-0.128560304346582,-6.2305976482086,3.115444518572332,396.0,0.9969029352314084
124.0,0.009834462800723205,0.010851286737300582,33.750172197978074,0.017655093,10.180366666666911,-0.13114396723418115,-6.132563764774211,3.1617538477045057,395.0,0.9986201654561776
125.0,0.009837990145149649,0.010927550592270007,33.65810236493291,0.017634835,10.180260000000029,-0.13320566695218283,-6.34748745607897,3.161488463083702,394.0,0.998757085008632
126.0,0.009879747604642277,0.010999868256509915,33.33589932061068,0.017897142,10.17789833333324,-0.13004659904905888,-6.30828698803089,3.1843467411853292,393.0,0.9981269775277085
127.0,0.009738974704892394,0.01075956133511097,33.625394186161486,0.017690469,10.180388333333152,-0.13048619765177955,-6.248562970429672,3.119741527885071,392.0,0.9983208852182113
128.0,0.009424870108644257,0.010503395623056973,33.352756757705485,0.017689599,10.096855000000021,-0.12993164024920792,-6.022903797438402,2.951659765363532,391.0,0.9971874133555957
129.0,0.009664785294674301,0.010751109879193997,33.27845807391304,0.017840534,10.180713333333552,-0.1372102401840921,-6.222515458074151,3.094690460519379,390.0,0.9981227219199971
130.0,0.009699084306750483,0.010761601469278508,33.75462047454704,0.01763902,10.096604999999787,-0.13358935411481018,-6.164481446557913,3.1038656612911177,389.0,0.9982886906207423
131.0,0.009686876713954835,0.010850358767618215,33.467632728487985,0.017624997,10.184665000000193,-0.13069650711355096,-6.164708898932224,3.094034747939063,388.0,0.9983183873615112
132.0,0.009867950079160078,0.011016988100011053,33.36501247546529,0.017839542,10.097416666666685,-0.13066379713610166,-6.28673429526459,3.1766234670044415,387.0,0.9980503765889027
133.0,0.009680843522995693,0.010816061382843942,33.583626989924426,0.017700009,10.179131666666459,-0.12894846446389985,-6.032486078572665,3.0703000352155394,386.0,0.9971276498212136
134.0,0.009735017907585668,0.010958681432533228,33.49907171717168,0.017692,10.096713333333415,-0.09651249913928792,-6.22079502073369,3.1085307322040254,385.0,0.9979449115282285
135.0,0.009855728051521623,0.010999268707799263,33.66144831083335,0.017766669,10.17875499999985,-0.13156276548017817,-6.280650420422819,3.1788878454081386,384.0,0.9980333541580572
136.0,0.009460837667561664,0.010475351847599165,33.94399328381737,0.017631084,10.098218333333595,-0.13407422441533856,-6.007885416052402,2.989197091017223,383.0,0.9983460488116355
137.0,0.00949555817120694,0.010720487362289075,33.308429138078814,0.017619608,10.182728333333216,-0.13246281944689564,-6.070273384079521,2.991730361019036,382.0,0.9975427565994992
138.0,0.009603612507581141,0.010784486979964397,33.54441686149814,0.017740441,10.180593333333187,-0.13142593834723207,-6.261527767507518,3.068668273866175,381.0,0.9967455702592969
139.0,0.009626067726977655,0.010834087394974578,33.75010265378005,0.017585283,10.096964999999908,-0.12812434761063302,-6.221325699522993,3.0815337303787547,380.0,0.9978385213354429
140.0,0.009591250426013215,0.010900011470644816,33.2837594315425,0.017841484,10.181823333332916,-0.12683146475707469,-6.292209301445407,3.051276232654852,379.0,0.9973857616802323
141.0,0.009745990132363127,0.010972396591511962,33.68031147979798,0.017703013,10.18030333333348,-0.1305665387432621,-6.252084458382597,3.0957759660149815,378.0,0.9977606252116819
142.0,0.009756281996848373,0.010905848313200715,33.93294422734895,0.017643321,10.096909999999722,-0.1353812548239913,-6.202566364077508,3.131273584479189,377.0,0.9980115210402334
143.0,0.009592037351473341,0.010997574582870043,33.12334044666665,0.017828234,10.096713333333415,-0.12785701766067017,-6.279609616166822,3.0449810135129427,376.0,0.9959303438429266
144.0,0.009670644818841868,0.010935263358918444,33.44022324237286,0.017750757,10.113593333333847,-0.12921851112154575,-6.145606855599576,3.073463008067747,375.0,0.9975833698991801
145.0,0.00965908442599181,0.010873718113010739,33.65783922203536,0.017632442,10.097711666666632,-0.13100670370535325,-6.205552808778403,3.084004696503364,374.0,0.9978625747703336
146.0,0.009639780952674303,0.01097638548278641,32.95960300257737,0.017967148,10.181048333333456,-0.13467909103085798,-6.245587243309984,3.0568039376652996,373.0,0.9969824965929698
147.0,0.009546215965162893,0.010784974303836696,33.69914709555751,0.017680181,10.180590000000667,-0.15021099243686684,-6.144982141146706,3.020395082024951,372.0,0.997526104221498
148.0,0.00963615127099368,0.011005664850531054,33.64422759354315,0.017621826,10.097283333333326,-0.13104959613765213,-6.25080233604197,3.060328895703618,371.0,0.9963164939861325
149.0,0.00963383027142,0.010985481811100081,33.21756609503788,0.017951794,10.097550000000046,-0.10091999738916516,-6.233373562867498,3.0382575650546384,370.0,0.996950579535134
150.0,0.009663081906437465,0.010978977510520693,33.794078879295874,0.017666567,10.18084333333342,-0.1300816622460769,-6.211643705199736,3.06686981013549,369.0,0.9973522718978077
151.0,0.009367298289930688,0.01071865711824769,33.502881333612706,0.017714575,10.097631666666711,-0.12821745752237917,-6.049480681258203,2.925185341077109,368.0,0.9973147115340938
152.0,0.009590053471910621,0.010924814557349895,33.30783101505016,0.017877193,10.180339999999463,-0.1224882595353928,-6.096476119387179,3.0063793106396406,367.0,0.9969243057831766
153.0,0.009463222991490102,0.010827068376359902,33.54579670890415,0.017681498,10.180298333332757,-0.12078967646213586,-6.1423521028859325,2.9557411332449184,366.0,0.9958391258167644
154.0,0.009542598891847743,0.011026214616638077,33.262639073089595,0.01775763,10.163481666666728,-0.12633375106149464,-6.1861070202772535,2.994110080672212,365.0,0.9970109906619941
155.0,0.009617650331089026,0.011016408081162402,33.29572722175022,0.017872747,10.095414999999532,-0.13034383947847134,-6.132789231100936,3.016649468796026,364.0,0.9969008999407637
156.0,0.009777970300915347,0.011235703313703079,33.569827996557684,0.017713303,10.195705000000695,-0.13023078491517887,-6.356802267157247,3.1326838282798315,363.0,0.9969726901925912
157.0,0.009489522640067609,0.011009413915617905,33.0684468675838,0.017859463,10.17952833333402,-0.13313268374170234,-6.211924755762081,2.980091374523439,362.0,0.9964350034095745
158.0,0.009656541745944582,0.011059329789359012,33.472728607758576,0.017835381,10.179925000000123,-0.1326247277723799,-6.275979748849739,3.0687503751347203,361.0,0.9957723312783373
159.0,0.00978637350030687,0.011204955286400182,33.883701262626275,0.017703956,10.179979999999826,-0.1296492442079839,-6.3509323284638075,3.1302868293992505,360.0,0.9970378194932181
160.0,0.00953310588594774,0.010992194257062833,33.618074641430894,0.017771007,10.179604999999476,-0.12924644614985148,-6.040345241518923,2.9631791822698252,359.0,0.9966766479170142
161.0,0.009633557808573692,0.011046206062121639,33.74443961077849,0.017763702,10.179928333333615,-0.1250868256050001,-6.286874663394153,3.0653167694115235,358.0,0.9968837849967069
162.0,0.009634975872625864,0.010972775146818273,34.028633400665086,0.017686501,10.097356666666261,-0.14055971668125927,-6.041313679143777,3.0096498699048513,357.0,0.9971913914236737
163.0,0.009532700379312642,0.01108518126987755,33.275917103448286,0.017814277,10.096641666666255,-0.13148300244059208,-6.1707460789453075,2.9675862874759225,356.0,0.9956800030936418
164.0,0.009684845416243114,0.01114223703265114,33.68644279474147,0.01773853,10.097128333332755,-0.13997802336775952,-6.241209797584448,3.057222858271759,355.0,0.996663973607091
