Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
37.0,0.009869177850013231,0.009996657827077359,33.00372647268913,0.015236996,10.044823333333381,-0.14150451684309973,-6.413213638010054,3.3516779503875775,791.0,0.9999506884159136
38.0,0.009852271595197675,0.009996535273097526,32.94616607314266,0.015237481,10.044141666666837,-0.1419679003822598,-6.425712257142356,3.3485685290209353,790.0,0.9998256784038841
39.0,0.009870909656585714,0.010026720131773047,32.92508098131427,0.015252718,10.043173333333106,-0.14027007238647132,-6.43442815892443,3.349165439865049,789.0,0.9997608341386622
40.0,0.009822327641371368,0.009957142301243636,32.99135250366986,0.015253715,10.044093333333633,-0.14250305537403588,-6.669009321030625,3.393259756093655,788.0,0.9998830370396432
41.0,0.009836404339963412,0.009997985939198168,33.003500600633075,0.015252957,10.04362666666663,-0.14183769741007093,-6.387734196915396,3.3274460091987184,787.0,0.9998799492174899
42.0,0.009853940728033332,0.01002886503282741,32.98435549124762,0.015245564,10.042473333333328,-0.14075204464172839,-6.4086054089819715,3.332493950188245,786.0,0.9998521588181091
43.0,0.009830186658346434,0.010018311801143983,32.993891336601365,0.015259231,10.04351666666674,-0.14710000556647396,-6.418059625837911,3.3282450062401407,785.0,0.9997848817233118
44.0,0.009837870657076702,0.010032724265598418,32.98668395813025,0.01526524,10.044408333333074,-0.13949304126272233,-6.415450271545873,3.319503168159597,784.0,0.9997479214278391
45.0,0.009855629499186004,0.010045648075172296,33.00967632450695,0.015266314,10.042410000000382,-0.14076015006921425,-6.4061139423258115,3.327286964763492,783.0,0.99975550062767
46.0,0.009857807128210142,0.010047588799645443,33.04409209308516,0.015248308,10.043469999999797,-0.1421880346546362,-6.386281581296334,3.4043471688448745,782.0,0.9998311990556131
47.0,0.00986953361643046,0.010065845529250791,33.07737751703888,0.015233862,10.042639999999665,-0.14120269479733,-6.391987607184908,3.333268109525494,781.0,0.9998751771287072
48.0,0.00986072258716091,0.010061889768166618,33.10432457362841,0.015228781,10.042326666666487,-0.14051365386322448,-6.432072061098084,3.3302653779408153,780.0,0.9999017511133003
49.0,0.009869991085921527,0.010070892193046516,33.14868461183343,0.015221751,10.042315000000235,-0.14111187063836944,-6.367590067024005,3.3339955461285347,779.0,0.9999276701053152
50.0,0.009875062214908173,0.010074414141450251,33.20174548076377,0.015215384,10.042935000000094,-0.14226097554807188,-6.381255515776244,3.329803878458322,778.0,0.999863667973408
51.0,0.00987330718343774,0.010078687309421944,33.208814994127295,0.015211365,10.0423966666669,-0.1419442230438,-6.3958968183615434,3.3381893617495617,777.0,0.9998965111726763
52.0,0.009866862071373531,0.010077260200944141,33.21967410671997,0.015202589,10.04299666666678,-0.14276562922475536,-6.729228895100061,3.412589406611527,776.0,0.9998206256039968
53.0,0.009870117886870847,0.01008475382139585,33.24098967721202,0.015204498,10.042809999999978,-0.14138235583698103,-6.389382249709936,3.3388570857141344,775.0,0.9998773292471778
54.0,0.00987133121175597,0.010093124124543275,33.22777665787005,0.015208259,10.04302833333301,-0.14178369874450397,-6.429951646613929,3.3411953423876257,774.0,0.9998588958846256
55.0,0.009868101134888022,0.010100850099133543,33.23056167549064,0.015210588,10.042371666666684,-0.14189670375331037,-6.441679260200215,3.3436168454266726,773.0,0.9998079936042783
56.0,0.00985782902526609,0.010097074115335064,33.24467035992008,0.015203828,10.042029999999794,-0.1415750897225704,-6.38326484347494,3.3204546945326623,772.0,0.9997549392054604
57.0,0.009860059991526213,0.010112301892938444,33.26690563756018,0.015216985,10.042035000000032,-0.14182581936100097,-6.383020490803695,3.3205882607159647,771.0,0.9997122711175223
58.0,0.009842945723535845,0.010103857289436712,33.23192731166453,0.015224937,10.041863333332973,-0.14164066975379502,-6.402990698797606,3.320393473604304,770.0,0.9997903088046721
59.0,0.009858167101081543,0.010130456746282407,33.200851255623874,0.015230678,10.044875000000077,-0.14244547261487656,-6.391626622766763,3.314245894099098,769.0,0.9997776768049538
60.0,0.009847698409560615,0.010122052557639368,33.1763979711949,0.015226629,10.041893333333428,-0.14154084819399917,-6.371920566705014,3.307565186700143,768.0,0.9997340730133328
61.0,0.009843702722841439,0.010127810298596746,33.170146530285606,0.015219506,10.041443333333397,-0.14276181889491574,-6.376119587746951,3.308037056232311,767.0,0.9996653923630112
62.0,0.009841211305444351,0.010133287487021846,33.16616136250473,0.015226144,10.041976666666839,-0.14161190376170232,-6.352672964505162,3.3025385754554053,766.0,0.999655193192868
63.0,0.009844100619875253,0.010149566630467077,33.134762395737425,0.015237901,10.042350000000443,-0.14020408058968722,-6.4149933087714155,3.3079031040259097,765.0,0.9996504211040855
64.0,0.009832151180456756,0.010151170498812062,33.09881472706325,0.01524275,10.043835000000156,-0.14119827577491634,-6.392623053901885,3.299085074279343,764.0,0.9996798021997271
65.0,0.009827576280157091,0.010159896440366014,33.05782874799095,0.015250999,10.044091666666402,-0.1404619634355081,-6.373905015418477,3.2961762839791913,763.0,0.9995586285727975
66.0,0.00982297244877329,0.010160963833572,33.0366016196941,0.01524828,10.043926666667296,-0.14112298015202693,-6.348408957492082,3.277742467637324,762.0,0.9994910707668953
67.0,0.009811284825246494,0.01016606040460205,33.031111514026854,0.015252789,10.04340666666685,-0.14000608394023398,-6.370422285394798,3.310058169172924,761.0,0.9993891726358325
68.0,0.009800321542130522,0.010169647073192949,32.96125444715923,0.015254679,10.04259833333296,-0.14016962456531362,-6.334252089796695,3.259644680087508,760.0,0.9993735463843288
69.0,0.009795147688687266,0.010164423407313253,32.968501107654056,0.015256303,10.04239833333413,-0.14068268474423118,-6.413398686211905,3.323609133433306,759.0,0.9993620372290296
70.0,0.009800725747739282,0.010187346547330703,33.02288319480399,0.015263472,10.042588333333454,-0.14013715789326014,-6.3154991152671505,3.2638488853533425,758.0,0.9992210266840234
71.0,0.00983808669822666,0.010230065042495561,33.02925516267288,0.015248246,10.04265333333363,-0.14037216328615207,-6.397281963252857,3.2820639525849047,757.0,0.999105841560664
72.0,0.009823291612190123,0.01021830818522672,33.093116566948666,0.015266336,10.043235000000761,-0.13957515525389855,-6.4222736277472725,3.287357841637128,756.0,0.999239272905839
73.0,0.009843526654249079,0.010249268924133392,33.028068849159574,0.015264792,10.043105000000407,-0.14128582601493364,-6.360526314416943,3.2858130361444022,755.0,0.9991118300642342
74.0,0.009932344956333425,0.010347730888758263,33.175386490619616,0.015262891,10.043258333333263,-0.1393124268282169,-6.450953221321611,3.3333658178241663,754.0,0.9989887850299388
75.0,0.009752117898988702,0.010126296646593603,33.40101791366311,0.015214129,10.041940000000372,-0.1423258779573407,-6.304745052607026,3.239394998455954,753.0,0.9993239540891374
76.0,0.009781359428060537,0.010200258167135524,32.98280224838031,0.015267313,10.04327499999975,-0.13903020153990675,-6.337875709312985,3.267823048668269,752.0,0.9990970459460452
77.0,0.009797894787579173,0.010242497446980577,32.942289895622196,0.015270466,10.043146666667115,-0.1392477096944768,-6.332328032136334,3.2540971224477877,751.0,0.999046237236066
78.0,0.009797038506079615,0.010228066794585359,32.99095875435475,0.015261081,10.044186666667034,-0.13898708810043608,-6.389930201725979,3.26530592669155,750.0,0.9991683465666786
79.0,0.00981048138830858,0.01024371032255255,33.068878715893916,0.015249033,10.042006666667294,-0.14044913745185453,-6.35192316417974,3.2628336954779473,749.0,0.9989943992520359
80.0,0.009803714507331363,0.01023677721734228,33.100503758086596,0.015246253,10.043253333333997,-0.14117419682776783,-6.378263165841394,3.2899364500648476,748.0,0.9990632670430941
81.0,0.009791542617336177,0.010238018420979735,33.12136199245,0.015244585,10.043468333333538,-0.1405840388676557,-6.343487197672167,3.2550782248193633,747.0,0.9990605535024137
82.0,0.009769034658724215,0.010217296508725432,33.12506149565887,0.015252907,10.043731666666766,-0.1403645359174618,-6.335739913132786,3.2471428806418103,746.0,0.9990076862443326
83.0,0.009786561022717757,0.010247180443756597,33.104172458136574,0.015248097,10.045656666667007,-0.1403221990258325,-6.304954205128644,3.236954482620911,745.0,0.9989873814744146
84.0,0.009793865570518149,0.010244407963036554,33.230960952455625,0.015236501,10.04232333333348,-0.1407101265699663,-7.996275934503379,3.655193081311601,744.0,0.9989716616525426
85.0,0.009805086525658214,0.010241544457414096,33.264367195524684,0.015227703,10.0443683333336,-0.14194331346320346,-6.429413623357902,3.2754430414893227,743.0,0.9990134876071661
86.0,0.009801749510917968,0.01023344274921753,33.35260802239574,0.015206839,10.042623333333177,-0.140985638150883,-6.315559732495706,3.252527463488306,742.0,0.9990764604650224
87.0,0.009810114234327125,0.01025619844497222,33.36987622379628,0.01520093,10.041864999999719,-0.14130272822388062,-6.319634467706251,3.257578018278881,741.0,0.9990995723459889
88.0,0.009789480869247656,0.010246831135166173,33.346869104469704,0.015212629,10.043634999999389,-0.15039855290214624,-6.302739401730119,3.24409859994852,740.0,0.9990182596959487
89.0,0.009796744357145604,0.0102896338099263,33.243300272198645,0.015219168,10.043078333333446,-0.14051775370775735,-7.194450047610976,3.442780801614908,739.0,0.9990056276962302
90.0,0.009772086412871299,0.01027151588697953,33.16438735871321,0.015239195,10.043091666666442,-0.13976302074310226,-6.318194612231611,3.2316455391929497,738.0,0.9988429088257818
91.0,0.009756445062244488,0.010270144674643876,33.13239268555414,0.015252106,10.043383333333379,-0.13868661093617685,-6.297321334808542,3.222836944604576,737.0,0.9987399814206677
92.0,0.009751573023139367,0.010273047124686682,33.115740114533864,0.015260744,10.043600000000636,-0.1393982010182537,-6.3026101495791185,3.22143155993692,736.0,0.9987526134203863
93.0,0.00974449023610236,0.010277850833697715,33.0989110559353,0.015256681,10.043169999999614,-0.1456349867000107,-6.327358051490982,3.2149424522819205,735.0,0.9987186473766986
94.0,0.009749640659484795,0.010295682981166884,33.08418431688563,0.015261374,10.043551666666948,-0.13874672674325256,-6.298926328286047,3.2090783506819722,734.0,0.9986595109039421
95.0,0.009750231894610748,0.01030446877374106,33.05472845918024,0.015266831,10.043376666666397,-0.13895108788460964,-6.353925288428445,3.224227697743171,733.0,0.9987076060732409
96.0,0.00975486341618258,0.010320482015696693,33.09122214082996,0.015269391,10.043616666666155,-0.1392457745787674,-6.345213402642535,3.2216611521859786,732.0,0.9985510628470994
97.0,0.009739828916527827,0.010302465932290967,33.06721731603972,0.015268414,10.043123333332671,-0.1393595355735584,-6.31474689458328,3.2110010883392013,731.0,0.998586338875943
98.0,0.009743765308905724,0.010316556315799441,33.100277126976735,0.015275981,10.04345499999957,-0.13922458125704595,-6.319924950986237,3.2099849533378237,730.0,0.9985396472621685
99.0,0.009745569640437336,0.010323161798957826,33.06863969354276,0.015269429,10.043835000000156,-0.1401113032827281,-6.294917689308784,3.205435910176906,729.0,0.9985130732775754
100.0,0.009737241342319475,0.010321402918544416,33.096448952869835,0.015265453,10.04391333333333,-0.14086609376069004,-6.330050015101727,3.206980788143567,728.0,0.998420157901868
101.0,0.009728644427545013,0.010326603676861484,33.13560095894649,0.015266743,10.04380999999994,-0.1400642195441069,-6.320816840708902,3.199234236026641,727.0,0.99839985313195
102.0,0.009727835969220345,0.01033644443258173,33.06352146815973,0.015278017,10.043760000000475,-0.13893663974451054,-6.30541133126784,3.19763075415985,726.0,0.9983309853408918
103.0,0.009726113377832555,0.0103400678921937,32.99846405644226,0.015275224,10.043601666666412,-0.13881903921288663,-6.278966207294199,3.1923333098176276,725.0,0.9983832911767634
104.0,0.009738048481384399,0.010357236391143493,33.064737851984766,0.015272735,10.043601666667382,-0.13875612526717693,-6.293840711139715,3.1995989744866185,724.0,0.9982996392675163
105.0,0.009737776499511826,0.010358948984221288,33.128228588604074,0.015261796,10.043440000000798,-0.14749551760345775,-6.27414070782147,3.193745391161438,723.0,0.9982536026463198
106.0,0.00973913924357642,0.010365412157248717,33.15145374880831,0.015271633,10.043979999999284,-0.13866788762582075,-6.281576590077746,3.1993035304277417,722.0,0.998214022380535
107.0,0.009752590370946161,0.010372604122835248,33.231618985457985,0.015254715,10.044489999999254,-0.13855273929788206,-6.279813856925784,3.2083056792478106,721.0,0.9982269350913584
108.0,0.009768906115530676,0.0103812722409227,33.25152926406406,0.015233392,10.041778333333786,-0.1389036016384863,-6.305288073271947,3.209581271383414,720.0,0.998334634585255
109.0,0.009766172562199511,0.010376714525348113,33.27755586768985,0.015233967,10.04144666666689,-0.1400790264950674,-7.108191730173888,3.4016261437009168,719.0,0.9982724102903452
110.0,0.009787450645925361,0.010405394937031477,33.32202219935352,0.015228528,10.042024999999558,-0.1400483066868262,-6.311948497508832,3.222038383705154,718.0,0.9982652053719872
111.0,0.009790132714364928,0.010412984592640452,33.359733670819665,0.015228347,10.044550000000163,-0.1410674600290423,-6.39167475237428,3.2802095557247455,717.0,0.9982132738175887
112.0,0.009792266249711743,0.010408575449925744,33.394917355293465,0.015226528,10.041801666666288,-0.14009635062526907,-6.300044169752177,3.222575868138291,716.0,0.9982360114170821
113.0,0.009793514725134516,0.010412358612155549,33.40958673788313,0.01521499,10.04205166666652,-0.14131026983175515,-6.277609452018044,3.2242955975439864,715.0,0.9982894400973731
114.0,0.009804206138846036,0.010428948709139461,33.47686055798903,0.01521542,10.042218333333343,-0.14144985700560841,-6.312926326482081,3.227097130535451,714.0,0.9982514505278492
115.0,0.009807201702591938,0.01042206566662013,33.52855383943779,0.01520065,10.042271666666299,-0.14142984791241375,-6.304204304869491,3.234649502270797,713.0,0.998169763596336
116.0,0.009801031867447872,0.010411884733919108,33.5954188580183,0.015194312,10.043066666667194,-0.14133053313542135,-6.322201470517641,3.235930224076362,712.0,0.9981415053451138
117.0,0.009820233799415145,0.010436588249499619,33.67184577864626,0.01518516,10.042654999999407,-0.14225245923247526,-6.2721512944640025,3.2320953948293774,711.0,0.9981761263813794
118.0,0.009807665672247676,0.010428835559495826,33.62752883805653,0.01519019,10.042640000000635,-0.14240444714731304,-6.285070398446367,3.2302270136359224,710.0,0.9981139020864697
119.0,0.009816746041373673,0.0104436139979002,33.648375916045474,0.015181234,10.04298499999956,-0.14181747777173387,-6.314751184301376,3.2372964128520807,709.0,0.998206162469599
120.0,0.009813397475730044,0.010447636802289478,33.64114618423356,0.015185154,10.043105000000407,-0.1417650831557036,-6.2657896569598215,3.222531309669034,708.0,0.9980955622942855
121.0,0.00980692493277283,0.010455613585269785,33.62149741528792,0.015185024,10.044585000000856,-0.1410353430205878,-6.277234427887357,3.2207738024872765,707.0,0.9979124450835509
122.0,0.009803159469322741,0.010461590221924328,33.58217266918778,0.015196826,10.04525333333392,-0.14223424373613006,-6.303740489247405,3.224923190477988,706.0,0.9978869939433772
123.0,0.009797341561650663,0.010470575538597222,33.57815662750371,0.015195929,10.042160000000148,-0.14139586554136133,-6.285383019516694,3.2184444670757,705.0,0.9978189682856337
124.0,0.009788523519283518,0.010469061645888582,33.59743557667467,0.015198809,10.042511666666057,-0.1407694970128009,-6.302552501260036,3.21298148506833,704.0,0.9978097048191734
125.0,0.00978172984580712,0.010469307334886655,33.50316604469186,0.015211954,10.042209999999614,-0.14028716744961153,-6.26686059636902,3.204754498263778,703.0,0.9977698438422837
126.0,0.009781541185605562,0.010484606031347776,33.428141468878046,0.015203918,10.043853333333391,-0.14054419939989232,-6.285571111877009,3.2006687222266814,702.0,0.9977872479307848
127.0,0.009759608734917564,0.010476004877693698,33.38168194281581,0.015217093,10.044230000000486,-0.14000313765921835,-6.27852440975873,3.1944406986806904,701.0,0.9977122044954199
128.0,0.00974546749687398,0.01047402258430964,33.31328901058873,0.015230597,10.043551666665978,-0.13947940031226236,-6.279195617434228,3.1770380348076417,700.0,0.9976355703637942
129.0,0.009741779084058596,0.01048687227960486,33.29350476225353,0.015247046,10.043969999999778,-0.13961657260772362,-6.255331600093281,3.179146243712317,699.0,0.9975928087054877
130.0,0.009760577878860099,0.010519570935184587,33.25907105314043,0.01524133,10.043741666666271,-0.13894803930100835,-6.291036019618505,3.183376994169066,698.0,0.9976494187783005
131.0,0.00973929958614601,0.010489571103054146,33.25026649137555,0.01524227,10.04112333333372,-0.13967672279408022,-6.281335551145444,3.1786187022361934,697.0,0.9975662347208947
132.0,0.00974798096160082,0.010522030205199734,33.212548923377476,0.015246276,10.044140000000091,-0.13915323182056277,-6.261087223785758,3.178962789408849,696.0,0.9974351426349266
133.0,0.009740862330972362,0.01052669642087502,33.21778654220773,0.015250871,10.044068333332932,-0.1387262892422833,-6.2884435420248845,3.175981376820298,695.0,0.99741858067974
134.0,0.009755219619220636,0.010544946157383056,33.23719597142266,0.01524597,10.04400166666698,-0.1393602270650442,-6.272384906470446,3.1716277198942664,694.0,0.9973117233191582
135.0,0.009753820599892318,0.010550035592075204,33.26823164299581,0.01524449,10.044268333333699,-0.1389117333447661,-6.281024942821606,3.180368673573035,693.0,0.9973372680297
136.0,0.009759631333809408,0.010552630712968265,33.256904757167185,0.015255284,10.04355833333393,-0.13898183615036247,-6.271792860851036,3.1809292161452154,692.0,0.997424101331469
137.0,0.009764580294299602,0.010570925846196236,33.209533015216294,0.015239369,10.04327166666626,-0.13863120184224745,-6.257722315875246,3.1763149584012687,691.0,0.9972778508458388
138.0,0.009767036811325082,0.010574498041367106,33.31285168737822,0.015243512,10.045145000000291,-0.13864793992328373,-6.288264275431196,3.1871258530561963,690.0,0.997244820505834
139.0,0.009775128604220926,0.01057646528642933,33.36148336036091,0.015241017,10.043133333333147,-0.13911709697477428,-6.25151504601125,3.1868474926585857,689.0,0.9972363991726881
140.0,0.009786336652996913,0.010562578429708262,33.391597551089646,0.015211629,10.043299999999968,-0.14031551726124158,-6.2870306041624735,3.1969097160288436,688.0,0.9972679323868006
141.0,0.009797909853224655,0.010578578422868816,33.50711150815693,0.015191246,10.043045000000468,-0.1416592738491428,-6.249901921460575,3.2017939442067536,687.0,0.9972449140762023
142.0,0.009765552833370978,0.010546633308154611,33.54594308076451,0.015191216,10.042628333333415,-0.14076908058194632,-6.254199874498812,3.19012103991826,686.0,0.9972367734541613
143.0,0.00978934278812883,0.010570283861597436,33.611555902488604,0.015190956,10.042808333333232,-0.14095035789835353,-6.246642937466563,3.190693271031963,685.0,0.9971970996180084
144.0,0.009799865728606597,0.010570755637204091,33.59165094718239,0.015192233,10.042719999999584,-0.14130088178202685,-6.267160961299025,3.1964683249252728,684.0,0.9971630400039525
145.0,0.009779927113141384,0.010562381701429119,33.63707224228936,0.015187462,10.042901666666149,-0.14097721022967324,-6.2606306189154886,3.1963260415465236,683.0,0.9970763002725518
146.0,0.0097795520237909,0.010564770422614682,33.73636508444262,0.015192672,10.043490000000263,-0.14179770891504243,-6.248716516488682,3.1903071880950544,682.0,0.9969775835340107
147.0,0.009807341302834898,0.01059541032201296,33.6871353177425,0.015170835,10.043981666667,-0.14087421655906238,-6.240835205346724,3.2000510331090486,681.0,0.9970763938429201
148.0,0.009766764469900997,0.010555285293578109,33.67744645550286,0.015176288,10.042241666666815,-0.14011004688028425,-6.2434388470859865,3.1839110016528887,680.0,0.997077703828076
149.0,0.009735159396025001,0.010538325712721808,33.61423900971133,0.015184313,10.045363333333322,-0.13934761910525523,-6.230919120979374,3.1687338562353413,679.0,0.9969921805114632
150.0,0.00973671134715998,0.01054068788452915,33.582295130375705,0.015205232,10.042373333333915,-0.14103313059583347,-6.342533750229679,3.192969199172927,678.0,0.9968592170181294
151.0,0.00973462477079893,0.010555152480367487,33.56078784632281,0.015206686,10.04216333333364,-0.13931906005239217,-6.24324189249115,3.1722109607860385,677.0,0.9967409440726167
152.0,0.009712945355186854,0.010540616482820049,33.55996911136683,0.015210786,10.042908333333132,-0.14196907436500997,-6.235717041353717,3.1603424172568233,676.0,0.9967174579101771
153.0,0.009729839940884643,0.010565222106915682,33.541505923623156,0.015208679,10.045394999999553,-0.14047251506785113,-6.255632769481705,3.1576581033218063,675.0,0.9967374819689901
154.0,0.009722420450851954,0.01057693662737047,33.48227552007633,0.015212061,10.044551666666909,-0.14005355381100387,-6.233652117579719,3.17030281594129,674.0,0.9967291542062127
155.0,0.009716182173626832,0.010580364612167865,33.44243641817824,0.015214502,10.044221666666756,-0.1388742982791675,-6.25668037496443,3.158506305500088,673.0,0.996624729675206
156.0,0.00971051098087025,0.010573209932885174,33.38624815192544,0.01522397,10.044381666666595,-0.1383855760084343,-6.2305695735257585,3.149212425790157,672.0,0.9966609414077326
157.0,0.009703019151916093,0.010587992232985304,33.3474117857217,0.015231299,10.043630000000121,-0.13803448725382578,-7.3011723930904635,3.390416043492517,671.0,0.9966445665932827
158.0,0.009704632665864308,0.01060668045470248,33.31220192906213,0.015247113,10.043998333332517,-0.13933081243748496,-6.224380350726429,3.137912495815806,670.0,0.9965039303297495
159.0,0.009708258409652192,0.010621273352234577,33.311282623842665,0.015244527,10.042488333332585,-0.13721813549326467,-6.241115591867432,3.140122349102698,669.0,0.9964562094419239
160.0,0.009704253272381587,0.010623619097747563,33.30490303884906,0.015251583,10.044091666666402,-0.1384079816539482,-6.236814072056151,3.135337180721438,668.0,0.9964168163168758
161.0,0.009699703718981349,0.010625363926873918,33.30379731064922,0.015252353,10.043261666665785,-0.1372442547761075,-6.275050822445893,3.1379972760792487,667.0,0.9962646708980435
162.0,0.009704593765978438,0.010639275977504825,33.269559273681146,0.015260816,10.043238333333283,-0.1384445691431743,-6.4130037432241025,3.151271688904185,666.0,0.9962476410910156
163.0,0.009695725531036054,0.01063885604490404,33.28605029461886,0.015263362,10.042891666665673,-0.13919230401565835,-6.230024734975452,3.1258215770278337,665.0,0.9961870074923664
164.0,0.009689187453923515,0.010642521552958722,33.23025472311262,0.015265003,10.042359999999947,-0.13727926323690107,-6.262150050206159,3.131123400630544,664.0,0.9961492050635793
