Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
19.0,0.010481398783900035,0.010273993613550563,35.13501541250793,0.014988979,10.042778333333263,-0.15392311425663024,-6.700044858230719,3.7393927855633926,1127.0,0.9998332015454229
20.0,0.010458258478878083,0.010256800904777076,35.153863869167836,0.014979971,10.043349999999919,-0.14737382792037418,-6.710300398821974,3.7304201630970635,1126.0,0.9998178766453945
21.0,0.01046588731303062,0.01026924053365844,35.19465387931301,0.014984886,10.043051666666482,-0.14761534674549176,-6.673005839187752,3.719039110329568,1125.0,0.9998252587618714
22.0,0.010461963956219605,0.0102686379945428,35.182784584093866,0.014986356,10.042621666666431,-0.1467123316119953,-6.698156857296553,3.7205830048700803,1124.0,0.9997355520299979
23.0,0.010458364514185378,0.010277811975026648,35.174269888048165,0.014989815,10.04220000000011,-0.14788228798718514,-6.7047788801384325,3.725773777261296,1123.0,0.9997607820483373
24.0,0.010452584760476651,0.010270919394088364,35.225041317656384,0.014982607,10.043510000000243,-0.14744728909039595,-6.64186712120014,3.7085606178223087,1122.0,0.999804046857564
25.0,0.01043179650854814,0.010255127090398879,35.18554690500554,0.015000994,10.041473333333366,-0.14643929570968456,-6.761523398392882,3.7134533746535796,1121.0,0.9998206799807655
26.0,0.01043285155512117,0.010275379220266658,35.108087912493104,0.01501634,10.04227333333353,-0.14516154182902308,-6.788233291041101,3.7398461388607966,1120.0,0.9997452702592843
27.0,0.010411964949161037,0.010255132547351518,35.058951027967275,0.01500458,10.042750000000039,-0.14703984986386315,-6.665046204759171,3.688648014040671,1119.0,0.9996949036671179
28.0,0.010427402146909813,0.010282598177520417,35.02859130555315,0.015020515,10.043050000000221,-0.14636134903401432,-6.6567387625091365,3.6917629912712613,1118.0,0.9996967725573652
29.0,0.010432273540329216,0.010287434265764709,35.07437956183889,0.015021769,10.043094999999933,-0.1460036987042264,-6.624328731114444,3.679776354255967,1117.0,0.9996526667475274
30.0,0.010425094015096847,0.010280319365530656,35.107093412818045,0.015017645,10.042581666666472,-0.14648206996896684,-6.688901361301388,3.6980730951840917,1116.0,0.9996150086090431
31.0,0.01042523149267051,0.010281233867294307,35.14604581668371,0.015006045,10.043184999999843,-0.14773996024154884,-6.698713235644733,3.6979751453597522,1115.0,0.9996257547279652
32.0,0.010434644062904884,0.01029780659516215,35.19971544467707,0.015001643,10.042839999999948,-0.1479886614662473,-6.739153827132005,3.7100026883794666,1114.0,0.9995543631205159
33.0,0.01043222031665927,0.0102950632945898,35.2432551389452,0.014990628,10.042968333333071,-0.14834750752947656,-6.678829729599054,3.7071132619515463,1113.0,0.9996895773299128
34.0,0.010430926992682128,0.010293427856209904,35.256121837466324,0.014989767,10.043000000000271,-0.14764056095842715,-6.658579496340125,3.693199316981695,1112.0,0.9996108970504988
35.0,0.010438301852015552,0.010312847918903467,35.27390190711209,0.014978203,10.042879999999908,-0.14766452478047878,-6.686656153301394,3.715208200031788,1111.0,0.9996589275298561
36.0,0.010423596502279085,0.010302737370552822,35.256031292590194,0.014998104,10.042470000000321,-0.14768035866630086,-6.765574862916054,3.704934267333064,1110.0,0.9996224841700325
37.0,0.010419080341932093,0.010307780347228202,35.23341787764763,0.014991252,10.042576666666719,-0.14693804518496012,-6.665353073721873,3.681850236317617,1109.0,0.999526703544855
38.0,0.010408999751888364,0.010302161376120098,35.231427198336355,0.014984921,10.04243833333312,-0.14621960431010544,-6.593564058861167,3.6610174284115056,1108.0,0.9994143832409884
39.0,0.010396674344857517,0.010300536633454453,35.192411612669794,0.014991662,10.04266166666639,-0.14762758264976053,-6.660751289323791,3.6674082541232877,1107.0,0.9993842006634934
40.0,0.010381639362296816,0.010303447896096458,35.137760317230395,0.015006585,10.04266000000013,-0.14629232074702822,-6.673518593352816,3.663632652442711,1106.0,0.9993041187163938
41.0,0.01037182724711289,0.010304995363631672,35.100807176294765,0.015010243,10.041803333333034,-0.14707682991922583,-6.61883232497644,3.633979203232381,1105.0,0.9992784214754927
42.0,0.010367227446591116,0.01030038081809076,35.14507874960994,0.015023776,10.041761666666813,-0.1470699608188336,-6.6130189517317755,3.6350962148428523,1104.0,0.9992235695467325
43.0,0.010360594437993238,0.010303442555547127,35.1358670169545,0.015036478,10.041943333333377,-0.14640922992517647,-6.6301890297118025,3.654903323183433,1103.0,0.9991382547069403
44.0,0.01037754016425307,0.010323931556759857,35.17506102280048,0.015038089,10.0433633333334,-0.14637019412558624,-6.628616923693341,3.6433836266938053,1102.0,0.9991738570661526
45.0,0.010370952424731888,0.010321737084144581,35.20274178336797,0.015036465,10.042654999999892,-0.14692683523396682,-6.681379379776525,3.6557012303057363,1101.0,0.999208992202803
46.0,0.010371101411875014,0.01032591627219294,35.21645558017518,0.015027236,10.04337333333339,-0.14713772287650861,-6.622918150667471,3.658494890780489,1100.0,0.9993105663877473
47.0,0.01038137137551496,0.01032704078109566,35.214767820841814,0.015008792,10.042869999999917,-0.14708578690041085,-6.6221074135143985,3.6516433463466136,1099.0,0.9991965640826581
48.0,0.010383292430651532,0.01033428522003759,35.29717125626455,0.015009278,10.044144999999844,-0.14733910138093564,-6.632379397223544,3.6443906570774462,1098.0,0.9991294709227777
49.0,0.010383960492255203,0.010335018574870555,35.30368890388502,0.014998255,10.043846666666893,-0.14718194518970362,-6.629401804495027,3.6538796144863617,1097.0,0.9991872196314212
50.0,0.010377761975478935,0.010333325865188736,35.341278326310864,0.014996566,10.042896666666396,-0.1485169631911739,-6.668587565873768,3.66181985856708,1096.0,0.9990808797763463
51.0,0.01038982727525155,0.010346547932735886,35.39220557811593,0.014996133,10.043945000000045,-0.1466319284878604,-6.638147679864364,3.6484460425270098,1095.0,0.9990842437787915
52.0,0.010392272264817719,0.010349719035105587,35.419503018218066,0.014989059,10.043678333333325,-0.14779279200118287,-6.687175121375938,3.670337231473265,1094.0,0.999066115543392
53.0,0.010387019882967892,0.010348189963533363,35.42046990860381,0.014986211,10.043469999999797,-0.14861637735302266,-6.631371272496735,3.644942334456942,1093.0,0.999040698636028
54.0,0.010384542452669112,0.010354479946813133,35.45813882806981,0.014985829,10.043466666666792,-0.14792448607726602,-6.653157909419489,3.6650457150290037,1092.0,0.9990360264104095
55.0,0.01038824446300131,0.010358869690268833,35.459920431550344,0.014987627,10.043416666666841,-0.14783442500946942,-6.577737453329065,3.6478304528350933,1091.0,0.9989907058219109
56.0,0.01038527045944744,0.010363979546109126,35.468508582867145,0.014997086,10.043594999999915,-0.14805544184918565,-6.696219611885026,3.666438689348899,1090.0,0.9978786226802168
57.0,0.010387267409793479,0.010371494130368782,35.48208016972322,0.014988867,10.04252833333303,-0.14953326087593882,-6.622756772643024,3.6410306015720413,1089.0,0.9988650229527756
58.0,0.010387356276822801,0.010375018247407372,35.506345725403385,0.014984427,10.044239999999991,-0.14909260903464305,-6.5768590101669195,3.64282557927939,1088.0,0.9989112779863979
59.0,0.010375256496663557,0.01037203768703519,35.53698772769844,0.014980379,10.043299999999968,-0.1491891958436592,-6.6514006959209615,3.6508080638701044,1087.0,0.998914641988843
60.0,0.010350599254010542,0.010351202980647812,35.520559325648755,0.014988024,10.04343500000056,-0.14744135590730137,-6.5888209793335655,3.6335940704216343,1086.0,0.998847081606401
61.0,0.010363199751527188,0.010377551655626276,35.49258033021064,0.014997755,10.044401666666575,-0.1494065627973236,-6.648496192839796,3.6386609222206476,1085.0,0.9987987707935067
62.0,0.010357697940583383,0.010378040624866173,35.46596117456111,0.015002456,10.044499999999728,-0.14830694678718487,-6.586184505389012,3.6256437022465065,1084.0,0.9987138297317639
63.0,0.010341110258040472,0.010366816942094237,35.43420431434098,0.015012138,10.043519999999747,-0.14872272601475262,-6.643335687150864,3.630032387343142,1083.0,0.9986799093737742
64.0,0.010351132259793864,0.010385362433545528,35.43055693902319,0.015000245,10.043929999999818,-0.1465051572175191,-6.569223173653963,3.6098129948120636,1082.0,0.9985732891851621
65.0,0.010344410473544188,0.010386136210046268,35.43754320359693,0.015009463,10.043416666667326,-0.14882824272533735,-6.641194675046444,3.62915239227267,1081.0,0.9986302903377068
66.0,0.010337816904807631,0.01039308253298205,35.39497961966963,0.015008711,10.043875000000117,-0.14700148351693923,-6.6383159223202295,3.6279137913532384,1080.0,0.9985972109803284
67.0,0.010325754638050667,0.010391904535386616,35.38400956518762,0.015023749,10.04402500000045,-0.14595309340050547,-6.601828942549338,3.6140188007189797,1079.0,0.9984728363343662
68.0,0.010317526535875376,0.010391734728957226,35.32150061905559,0.015024818,10.044616666667086,-0.14690281316243192,-6.58389218974721,3.604008711770178,1078.0,0.9984406914221116
69.0,0.010308957589606794,0.010386676949535528,35.32795430335154,0.015017675,10.044120000000111,-0.14653937764537528,-6.567065997906562,3.589637584511002,1077.0,0.9983548159152452
70.0,0.010311240481113636,0.010407547986434547,35.306176575722965,0.015047245,10.043818333332698,-0.14753171157019676,-6.573524109102212,3.584335692647165,1076.0,0.9983138872188279
71.0,0.010303340382307477,0.010414349983135673,35.25819010217582,0.015037089,10.043486666666771,-0.14751892282379955,-6.635940185840815,3.5846444517330425,1075.0,0.9982286658235481
72.0,0.010295493704443884,0.010413823373134257,35.250088548650545,0.015030413,10.043498333333021,-0.146647147948955,-6.529052683575604,3.5777148496501643,1074.0,0.9981074682910065
73.0,0.010300422115456868,0.01042648463494134,35.300710195576634,0.015039099,10.043370000000383,-0.1461696110977172,-6.614414151106172,3.5834610644638225,1073.0,0.9980903679452431
74.0,0.010293207285607392,0.010423640093751099,35.27484026724326,0.015041102,10.043173333333106,-0.14609410592653357,-6.616168799166012,3.5886445235947746,1072.0,0.9980118745548539
75.0,0.010298855658692067,0.010435880326018752,35.32295962256581,0.015051033,10.043104999999438,-0.14624610409793684,-6.572154519126531,3.5738559382643236,1071.0,0.9980259846762214
76.0,0.010287058314305954,0.010417160135271305,35.30624737119822,0.015046868,10.043258333333263,-0.1463174116092757,-6.522388619489007,3.5506998132390803,1070.0,0.9980156123353484
77.0,0.010295316826431738,0.010438969592583265,35.382047643149434,0.015039275,10.043134999999893,-0.1461417983138126,-6.5685932776677936,3.5772807148623738,1069.0,0.9979526307340124
78.0,0.01030115722189019,0.010426480469735058,35.58092146074035,0.015031573,10.042903333332895,-0.1458687602916509,-6.559969664461461,3.587697998285022,1068.0,0.9979141315949166
79.0,0.010270232133395379,0.010419889028909028,35.35349759125447,0.015026736,10.042658333332898,-0.14718049857370402,-6.640264758470733,3.573419175427521,1067.0,0.9978874999088917
80.0,0.01026510224617006,0.01043094081850899,35.280443423631,0.015047624,10.042921666666128,-0.146588413666518,-6.52534274038378,3.548282547277183,1066.0,0.997803306403248
81.0,0.010288273202543347,0.010463234930768362,35.30521835207628,0.015039873,10.043851666666646,-0.14548176369585022,-6.61823925713535,3.5697545293650332,1065.0,0.9978176968581526
82.0,0.010290011478701813,0.010459528338845128,35.343067671714365,0.015048524,10.043570000000182,-0.14605441934151034,-6.6043269907594695,3.5731875021586386,1064.0,0.997757144814138
83.0,0.010295987698571981,0.010458730341696344,35.39681094620722,0.015041071,10.043826666666428,-0.1467330819692164,-6.629644759448484,3.57572445475438,1063.0,0.9977957373977461
84.0,0.010280263629439691,0.010442984591263716,35.42982373886426,0.015015824,10.043236666666537,-0.14696895151590644,-6.573508452330251,3.5707741756918594,1062.0,0.9978055490715446
85.0,0.010280017451174768,0.010464247680868104,35.44321291963296,0.015030405,10.04322000000005,-0.14572937729654267,-6.616874491291205,3.5837644609387276,1061.0,0.997713506226862
86.0,0.01027098165366009,0.010460187123904516,35.43370204585401,0.015030073,10.043409999999373,-0.14625783942190487,-6.550266589877342,3.550452376849538,1060.0,0.9977044421091623
87.0,0.010289194149259976,0.010485370794987715,35.414705846254485,0.015035944,10.043685000000794,-0.1487625990650919,-6.530401230508535,3.571183808500099,1059.0,0.9977467724732652
88.0,0.010306725029750047,0.010497533833247618,35.5408565144679,0.015035368,10.043328333333678,-0.1294825578975631,-6.5919024763983565,3.5826905624144714,1058.0,0.9966588914602743
89.0,0.010324233210323708,0.01050505106091732,35.52415130610563,0.015010884,10.043980000000253,-0.14667986526162252,-6.592897000312439,3.5970612464631824,1057.0,0.9977576120366998
90.0,0.010301814799980715,0.010477121894853244,35.68122659958608,0.014989634,10.043511666666017,-0.14857926109663258,-6.540752951561043,3.571272498538438,1056.0,0.9976735119755684
91.0,0.010305365092633361,0.01049073488386455,35.697249257813795,0.014989625,10.042766666666527,-0.14795062212638493,-6.557809905011799,3.568968423813987,1055.0,0.9977279901262792
92.0,0.010286032211481428,0.010480405735202874,35.67373872102011,0.014984123,10.043378333334113,-0.1460384510545822,-6.523424266766855,3.5549992500529894,1054.0,0.9975843659107692
93.0,0.010280384036000576,0.01049577269975158,35.580020782186565,0.015028874,10.043816666665952,-0.14648921264735457,-6.581284993562656,3.5521804968137536,1053.0,0.9975211974204083
94.0,0.010264284550996304,0.010493440891007462,35.494027735945195,0.01501583,10.043069999999716,-0.14732466415552878,-6.525883097951551,3.5398148170628234,1052.0,0.9974449466983157
95.0,0.010261181343992924,0.01050774293959133,35.46423773812857,0.015039817,10.043235000000761,-0.14618280534768036,-6.567889136677524,3.5429097590031833,1051.0,0.9973335608395729
96.0,0.010249241335125421,0.01050179191989342,35.441759618096384,0.01504341,10.043103333332692,-0.14612956573565639,-6.555942209635462,3.5321130542209564,1050.0,0.9973369248420181
97.0,0.010241115002235386,0.010503664255473695,35.4559199395104,0.015040378,10.044081666666898,-0.14624692330810057,-6.638625738530103,3.5255417012059906,1049.0,0.997334588729209
98.0,0.010233746993381126,0.010506587023218425,35.42795063013828,0.015048508,10.042043333333762,-0.14638489770943156,-6.496023041572685,3.5046048888021275,1048.0,0.997241237661353
99.0,0.010234715666197542,0.010515421570504259,35.4214509823765,0.015051496,10.042385000000165,-0.14476023121847958,-6.536082818153995,3.5159076768406017,1047.0,0.9971541473758258
100.0,0.010227074769384515,0.010512037245511032,35.4338968261214,0.015060746,10.042154999999912,-0.14496691996577113,-6.571420780681614,3.537155005897626,1046.0,0.9970543486366166
101.0,0.010230621882614086,0.010519496274953218,35.42369728131208,0.015048743,10.043183333333582,-0.1464485737513934,-6.498070203343709,3.497320496249859,1045.0,0.9970887362171682
102.0,0.010224688442041779,0.01051777857070627,35.405756274706995,0.015061591,10.043295000000702,-0.1457575243394631,-6.493578219537529,3.509689517179186,1044.0,0.9970627586427299
103.0,0.010228272663395585,0.010526186816935264,35.40052644443417,0.015051316,10.043111666666421,-0.1454362262587459,-6.5584052368448535,3.529865467890145,1043.0,0.9969941703706515
104.0,0.01022288387664406,0.010529108304256546,35.43419326668028,0.015052441,10.04271000000008,-0.14577109063455237,-6.44726882220407,3.485637074031786,1042.0,0.9970131396066622
105.0,0.01022635045678467,0.010533802045678236,35.436897264152144,0.015062381,10.043889999999859,-0.14678830355591677,-6.499978806800952,3.490131465220639,1041.0,0.9970369679573161
106.0,0.010217182211616242,0.010537491542038754,35.44931932286431,0.015063335,10.043728333333274,-0.14373489301191475,-6.463583462116436,3.502850592908426,1040.0,0.996857274160032
107.0,0.01022237116791994,0.010555702515834273,35.34869629779449,0.015067282,10.042319999999988,-0.14636591526464784,-6.577795259167252,3.5045580272046917,1039.0,0.9967562606421619
108.0,0.010220477564705326,0.010556117773923374,35.402736374676756,0.015061496,10.04366166666635,-0.144919026841858,-6.467539443399646,3.4891955172167277,1038.0,0.9967043989377976
109.0,0.01022406737896505,0.01056527092081613,35.39367236926024,0.015052968,10.04180499999978,-0.14505575854208994,-6.546194814293266,3.4957065283888102,1037.0,0.9966815050322673
110.0,0.010210652474429366,0.010546470868544643,35.48660998521946,0.015059094,10.042883333332915,-0.1448301636437873,-6.566227368905701,3.5011288179591946,1036.0,0.9966319794407122
111.0,0.01021427603407407,0.010549613297083779,35.534437997863705,0.015063399,10.042508333333535,-0.14481131102991465,-6.535739321065718,3.506491116545991,1035.0,0.9966879527036208
112.0,0.010222457447010237,0.010557576546445816,35.54904751940427,0.015051294,10.042993333333289,-0.1463027383188338,-6.538833915394457,3.512253627289028,1034.0,0.996604039531514
113.0,0.01022753026628469,0.010556327656240861,35.59662994545295,0.01503072,10.043098333333425,-0.14672552186685275,-6.502715905992489,3.4984697563079834,1033.0,0.996752990084229
114.0,0.010243960756801078,0.010582036940184317,35.623314732213125,0.015022257,10.043218333333304,-0.14737843842070564,-6.444373219679886,3.4874616360741677,1032.0,0.9967620542019289
115.0,0.010229993559746976,0.0105627058090413,35.676223460696384,0.015029275,10.04366166666635,-0.14843923511729862,-6.472629141413242,3.492439631187548,1031.0,0.9967553261970383
116.0,0.010230978584522576,0.010565868184567053,35.683604272138616,0.015021816,10.043503333333259,-0.1467912186007793,-6.45756246573864,3.495227197906217,1030.0,0.9967506539714199
117.0,0.010237822797822599,0.01057721004854915,35.724069274503826,0.015008667,10.042891666667613,-0.1473943676480265,-6.538004635576386,3.511024688720626,1029.0,0.9967310306238225
118.0,0.010245362811825011,0.010583648713029276,35.728498156704376,0.015014223,10.043089999999696,-0.14634924241857794,-6.477552228475975,3.5048308512125126,1028.0,0.9966771131401861
119.0,0.01024435716142687,0.010588383003618751,35.771002473739486,0.014994619,10.043601666666412,-0.14835564572146304,-6.4583541241320646,3.500120522795445,1027.0,0.9966377730004792
120.0,0.01024532405034908,0.010585598523071362,35.82533387502246,0.014996965,10.044358333333124,-0.1482450585053201,-6.511575035535653,3.5049421132321426,1026.0,0.996711313831713
121.0,0.010243696550219814,0.01057667546016399,35.88534238787217,0.014984224,10.043391666667109,-0.14777093629403165,-6.499272813214969,3.5073488324253423,1025.0,0.9966959889316845
122.0,0.010238646740783097,0.010568786761056383,35.96392021042826,0.014980361,10.043969999999778,-0.14801377244648406,-6.536234327887543,3.5149981669815786,1024.0,0.9967818644385509
123.0,0.010231757959920073,0.010568671930537591,35.97848121137964,0.014972823,10.043760000000475,-0.14931454385360768,-6.498818714816063,3.507021510166027,1023.0,0.9967436456329923
124.0,0.01023396355963257,0.010577373786210492,36.007236999265615,0.014990496,10.043624999999883,-0.1484153551742567,-6.455691277378997,3.5023562529022034,1022.0,0.9966585176822248
125.0,0.01023909018308061,0.010588870353265155,36.02868374051769,0.014969243,10.04295666666682,-0.1485012438301776,-6.488757900651277,3.4994370205175396,1021.0,0.996583201405256
126.0,0.01023220791444379,0.0105854084912968,36.02230563656127,0.014964761,10.043679999999586,-0.14723273872739434,-6.544911652790021,3.525111278606896,1020.0,0.9965795570692736
127.0,0.010223464914636549,0.010590349856300989,35.960989680824326,0.014982882,10.042943333332854,-0.14880057585674106,-6.47084097322293,3.4940522848793263,1019.0,0.9966053477546873
128.0,0.01022703502094809,0.010600554809989348,35.95325120117042,0.015001394,10.042786666667476,-0.14905261960477934,-6.424581081789995,3.484356284187809,1018.0,0.9965378808167575
129.0,0.010212826200126155,0.010590291486532948,35.99625523991732,0.014994982,10.042288333333756,-0.14669395990729112,-6.480192874533763,3.492859940939237,1017.0,0.996434718075103
130.0,0.010212383326848777,0.01060580156815198,35.96255171400286,0.015003477,10.042719999999584,-0.1489160672632623,-6.465523949813144,3.4738969601512975,1016.0,0.9962948316400878
131.0,0.010205609046980134,0.010600004922356422,35.88586084472738,0.01499748,10.042478333334051,-0.14751382464475443,-6.491091667849264,3.483333554578382,1015.0,0.9962981021980205
132.0,0.010200529107049234,0.010610415017574414,35.815781492591306,0.015013805,10.042668333333374,-0.14598122408608327,-6.476212745270872,3.479412030687573,1014.0,0.996306605648646
133.0,0.010190518804648031,0.010618064063273428,35.763605890052666,0.015013248,10.042311666667228,-0.14585027731020148,-6.4324186111420545,3.4553421203363635,1013.0,0.99621876780702
134.0,0.010174906348472523,0.010611239554914484,35.70611703991634,0.015028038,10.04213166666644,-0.14665846940450525,-6.4539377090462615,3.4614903796994763,1012.0,0.9961030835007081
135.0,0.010170324786065948,0.01061836458633541,35.681592608821056,0.015041724,10.043769999999979,-0.1457977965661727,-6.483570464377944,3.4514763429039936,1011.0,0.996066266362835
136.0,0.010168400115123892,0.010628929778366433,35.64787950113903,0.015044162,10.041983333333823,-0.14579321225195727,-6.466542945064955,3.4527360079053224,1010.0,0.9960044995401597
137.0,0.01017599529479364,0.01064428949834769,35.64964173882886,0.015055372,10.04253833333302,-0.14485649135659118,-6.449513305988705,3.4504871930498364,1009.0,0.9960304771145979
138.0,0.010164581379024628,0.010645793164444653,35.60980827011742,0.015067559,10.042836666666942,-0.14525224071460346,-6.417692611199219,3.4480914565713916,1008.0,0.9960158063261563
139.0,0.010147651544807445,0.010631401755543142,35.60872314792251,0.015064503,10.042180000000128,-0.1454813686103745,-6.454698525286174,3.4330579656449447,1007.0,0.9958340567495999
140.0,0.010150286923089483,0.010643758657129904,35.60807760604965,0.015069583,10.0443916666661,-0.14506739473132657,-6.452304794929085,3.4386809731360204,1006.0,0.9957986412794124
141.0,0.010155557085316055,0.010654588402785528,35.646532267769814,0.015077115,10.04258999999923,-0.14523301805471595,-6.430019626216717,3.4267149296576216,1005.0,0.9958064906184514
142.0,0.010146029359185392,0.01064217230813041,35.68491810865435,0.015067887,10.04238666666691,-0.1459525146371308,-6.467223691075881,3.4304685741709653,1004.0,0.9957281841170867
143.0,0.010144829799335871,0.010653205595386657,35.55545412585633,0.015066644,10.042326666666002,-0.14479718485776127,-6.482331768867043,3.4373235562856572,1003.0,0.9956893111999415
144.0,0.010133458364377465,0.010653215816989638,35.65769653001109,0.015087159,10.04429999999993,-0.14427349902493092,-6.408858590158088,3.414038331120483,1002.0,0.9955966142436723
145.0,0.010149689355791516,0.010667884891121904,35.62363456268193,0.015073651,10.043433333332844,-0.14386420412689177,-6.425656310918922,3.4220220750074066,1001.0,0.9957430417945533
146.0,0.010172481169579115,0.010679989215154713,35.66816556648097,0.01505908,10.044101666666878,-0.14521641383746958,-6.44327609432931,3.4422867438288813,1000.0,0.9957887361611014
147.0,0.010185917160702654,0.010679416575876732,35.78247184613951,0.015041012,10.04367000000008,-0.14570613085091574,-6.42733155590485,3.441549065556503,999.0,0.9958610622136743
148.0,0.010194056006291956,0.010683031574230076,35.83908856508018,0.015026667,10.043393333332885,-0.1476452343600352,-6.432168233489236,3.451479164396105,998.0,0.9958050889507659
149.0,0.010190947809659094,0.010684180863473523,35.90347746029431,0.015018029,10.043489999999291,-0.14765587198276722,-6.441666228484833,3.45760353082558,997.0,0.9957700472586277
150.0,0.010182056779923248,0.010670854916382908,35.95239218306403,0.015013902,10.04424833333372,-0.14835731771825666,-6.412022224470103,3.4452897468162487,996.0,0.9956986556511784
151.0,0.01018508934704023,0.010681572778804563,35.93104767854959,0.015008712,10.043891666666605,-0.14787757238621088,-6.449462647164619,3.4563371959592297,995.0,0.9956860406420088
152.0,0.01017972666779672,0.010681960856587907,35.976549862703244,0.015020214,10.041568333333514,-0.1482384087908839,-6.426171798547061,3.457259574452409,994.0,0.9955861484582872
153.0,0.01019306299819752,0.01069922461503066,36.02692592028034,0.015018052,10.041738333332857,-0.14813441194158625,-6.465386299554949,3.459908606033544,993.0,0.9955851205686511
154.0,0.01020329365262045,0.010703873306838363,36.030105947819436,0.015000919,10.041743333333095,-0.14658085156237383,-6.422660541411039,3.4529774186616566,992.0,0.9955108321813183
155.0,0.01019329889142783,0.010698820369665723,36.03006079395308,0.014997193,10.041456666666393,-0.1464409374236417,-6.428408183688726,3.4507978166268356,991.0,0.9956695944078319
156.0,0.010175041726448893,0.010687125511022884,35.959347607415,0.01501621,10.041199999999177,-0.14765774535831827,-6.368997346799325,3.4311035022437837,990.0,0.9956243672638456
157.0,0.010165106011489792,0.010691709137865648,35.941787661654196,0.015014945,10.042284999999294,-0.1452625639940156,-6.463407817540311,3.4447572819606433,989.0,0.9954723330422226
158.0,0.010157655405538354,0.010694883977905249,35.903437100488446,0.015025178,10.042835000000196,-0.14692987784459,-6.414604218232496,3.4257518018837723,988.0,0.995332633496232
159.0,0.010154876922004364,0.010698762360523022,35.92270535498553,0.015030366,10.04369833333379,-0.1477405573704537,-6.435019309868461,3.4364574977622047,987.0,0.9953726277475258
160.0,0.010158574783389527,0.010708630510461217,35.89412646594123,0.01503662,10.043218333332334,-0.14761175785565034,-6.406604930643125,3.4302277397367433,986.0,0.9952793701241822
161.0,0.010162986413029674,0.010728354485489429,35.87972202598418,0.015026245,10.043021666666027,-0.1454004326113122,-6.430209522910794,3.435706761479414,985.0,0.9951523790318737
162.0,0.010148894149895154,0.01071599251511555,35.82579954531963,0.015032981,10.044128333332871,-0.14654254092236585,-6.416017267720503,3.4247660870951195,984.0,0.9952018111789165
