Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
12.0,0.010089721677446756,0.010083830590023832,35.53770963184219,0.015316078,10.043409999999858,-0.14016718135504957,-6.4742833947901275,3.5052278539926363,1146.0,0.9997766561202379
13.0,0.010054762485863608,0.010054277349846635,35.57869022151824,0.015288988,10.043543333333703,-0.14237932590046462,-6.722620959286482,3.5466001873174107,1145.0,0.9997814481008301
14.0,0.010057441467984336,0.010055920478194294,35.479451378429054,0.015315201,10.04441166666705,-0.14124293192248472,-6.566364868673601,3.506582472747153,1144.0,0.9997849246357695
15.0,0.01006254962827874,0.01005944791912546,35.5382873199624,0.01528939,10.043968333333032,-0.14132474408809603,-6.72790435513165,3.551908019101433,1143.0,0.9999202276171991
16.0,0.010056448154067255,0.010035499044965186,35.54324023477362,0.015253878,10.04407666666666,-0.14438835567606037,-6.625064269673377,3.5236465084832176,1142.0,0.9999382680147229
17.0,0.010067171235495458,0.010055321829934202,35.61729644363983,0.015279952,10.044276666666459,-0.14234895510673665,-6.475566056699915,3.4872227994820797,1141.0,0.999919851775584
18.0,0.010063670465218999,0.01004829527520041,35.64757950588266,0.015270532,10.044598333333367,-0.14289515042210832,-6.532490580938299,3.508333154757811,1140.0,0.9998517304828504
19.0,0.010057893685611819,0.010042880709468233,35.66326878424927,0.015278393,10.044049999999697,-0.1435857423594521,-6.567128793895435,3.556771244271568,1139.0,0.9999710601956388
20.0,0.010035714654874505,0.010019256721926145,35.64949829393245,0.015259474,10.044480000000233,-0.1421000708345046,-6.577355456485727,3.541876967767193,1138.0,0.9998849924657851
21.0,0.010060327228562578,0.010053104302704747,35.642855211432185,0.015277319,10.043899999999848,-0.14229506980360648,-6.50581085693938,3.515273644529678,1137.0,1.0
22.0,0.010028537189600001,0.010014599005425699,35.6615587505585,0.015276955,10.044543333333179,-0.14184099917065793,-6.660900976988491,3.523497544282872,1136.0,0.9999553688082091
23.0,0.010058644435966737,0.010066279616273084,35.65324168697429,0.015275464,10.04451166666695,-0.14146929241529826,-6.463715948274411,3.493797791611931,1135.0,0.9999413687080475
24.0,0.010044985164477941,0.010056316013226329,35.6943371090373,0.015246337,10.044458333333022,-0.14373669087186106,-6.423289281552947,3.471586452687009,1134.0,0.9999104557352069
25.0,0.010013540414011628,0.010018482342605418,35.704611632644465,0.015263963,10.044048333333437,-0.14276175813065298,-6.594118761151412,3.495785936863623,1133.0,0.9998440257297412
26.0,0.01001385220852751,0.010041535755607518,35.65269280637211,0.015274921,10.044426666666308,-0.142852091562602,-6.677217736995668,3.528807998487265,1132.0,0.9997847367149622
27.0,0.009982358663346078,0.010011674746786877,35.580351955807835,0.015294176,10.044763333333442,-0.14215760993524784,-6.51133452930629,3.4373136555086625,1131.0,0.9997339980969261
28.0,0.00999973187740011,0.01004507238099808,35.52187301405974,0.015301117,10.044638333333326,-0.14113435565035976,-6.434133167907372,3.4665620358873497,1130.0,0.999738508196307
29.0,0.010003648935970577,0.010049432072940435,35.54142713001713,0.015275449,10.044028333333456,-0.1409725325949042,-6.504568923031487,3.459632273923755,1129.0,0.9998982408827167
30.0,0.010011335165769646,0.01005513449162514,35.59086513308231,0.015287549,10.044355000000117,-0.14311659948995553,-6.423669620529594,3.488589430518934,1128.0,0.9996921857172483
31.0,0.01001520395950461,0.010060574247107,35.651500443323265,0.015290231,10.044651666666322,-0.14187650068593277,-6.4682129628318,3.4547967636411294,1127.0,0.9998221329556627
32.0,0.010005798289383515,0.010049453010714653,35.67272313133533,0.015258087,10.043686666666568,-0.1420833883228692,-6.557316016413832,3.4984944089755374,1126.0,0.9997386021567108
33.0,0.010009038092714605,0.010052805962018171,35.71013514828604,0.015295491,10.04340333333336,-0.1431749717868172,-6.643944405521762,3.5407268035752857,1125.0,0.9997602130495781
34.0,0.010006464389108233,0.010048552946846192,35.75324794002634,0.015255339,10.04371000000004,-0.14315822876499323,-6.51370080525996,3.477507854781315,1124.0,0.9998524821660805
35.0,0.010016293513926985,0.010067402100794908,35.77371585948215,0.015260869,10.043408333333112,-0.14251368867290085,-6.5251236305655205,3.4558848380307694,1123.0,0.9997959180030108
36.0,0.010009078743061305,0.010064135176884502,35.784018440320956,0.015273746,10.044038333333447,-0.1420813651910123,-6.49101225585333,3.484687444984278,1122.0,0.9997871796854602
37.0,0.010007695222861704,0.010076173378518924,35.77573623793824,0.015265657,10.044564999999904,-0.14368391735778296,-6.500853488945205,3.4603672137443815,1121.0,0.9996213395728053
38.0,0.009995996483779364,0.01006514462343333,35.76061567154193,0.015308667,10.044064999999925,-0.14451412283455822,-6.40035342695243,3.455800142700653,1120.0,0.999694816608554
39.0,0.009989181728597772,0.0100645344080507,35.74207323035695,0.015272769,10.04399333333325,-0.14401614496349965,-6.447652308845224,3.4491688808759,1119.0,0.9996983871038972
40.0,0.009970766720118492,0.010054650352555186,35.71374480294833,0.01528756,10.04351666666674,-0.14165044432366122,-6.538352407485063,3.479927278475619,1118.0,0.9995017279788057
41.0,0.009976050745669022,0.010080754440991121,35.66357347348831,0.015309249,10.04335999999991,-0.14297809394439512,-6.63387287949291,3.4769811280372767,1117.0,0.9995038890680924
42.0,0.009974974946218032,0.010092829554674443,35.621104144979014,0.015289825,10.043208333333315,-0.14339877047466482,-6.617479651399602,3.4455511504141096,1116.0,0.9995123455044317
43.0,0.00997157853745762,0.010089845550418789,35.685541140684,0.015277132,10.043513333333248,-0.14124323607516487,-6.488027362504132,3.4326769068453227,1115.0,0.9995326409516461
44.0,0.009962900189130023,0.010091026878262967,35.680151949314585,0.015323202,10.043788333333215,-0.14375344440350335,-6.485422915707441,3.43463391580196,1114.0,0.9994494859943093
45.0,0.009965453375352911,0.01009265529946127,35.69358001382792,0.01530594,10.042940000000332,-0.14321785026726183,-6.416357490581339,3.403777304241263,1113.0,0.9993743176712929
46.0,0.009961020813022421,0.010094459046612323,35.681632953023055,0.015320861,10.027009999999912,-0.14292065898373915,-6.453393970506166,3.431087139150081,1112.0,0.9994387745082794
47.0,0.009959365965382931,0.010105055059948485,35.69829186701382,0.015285021,10.044246666666488,-0.14261363076926134,-6.543557429052746,3.440210549351711,1111.0,0.9994342644088986
48.0,0.0099622018363279,0.010103152800057181,35.71634552675621,0.015280502,10.043193333333571,-0.14186851547597001,-6.711744023299659,3.493968359487444,1110.0,0.9993135252900536
49.0,0.009972696407424044,0.010105525275399468,35.77119354411566,0.015293763,10.04418000000005,-0.1432026967332364,-6.541821369841431,3.456228792657642,1109.0,0.9994164119321822
50.0,0.00996701335814706,0.010106479248157304,35.804628451651965,0.015308996,10.044019999999728,-0.1443096344857893,-6.583679186509507,3.455046455577543,1108.0,0.9993815526223833
51.0,0.009956726983118844,0.010097281260256,35.84198729289753,0.015313921,10.043383333333379,-0.14194739812822055,-6.48652561900922,3.4356415529812243,1107.0,0.9992838338024621
52.0,0.009964315507119735,0.01010688909312178,35.86638336812088,0.015269979,10.043996666666741,-0.1426785575371868,-6.462852953243841,3.459391542219705,1106.0,0.9991087855702379
53.0,0.009975856184212366,0.010121844530149254,35.88140079825527,0.015282035,10.044118333333365,-0.1421092462438177,-6.7028390686603405,3.484366748552946,1105.0,0.999240893897939
54.0,0.009967062063352655,0.010111480994283164,35.947148003114705,0.015234191,10.044733333332989,-0.14237059295307633,-6.743189987722248,3.4896337321441826,1104.0,0.9992110144895399
55.0,0.009957551182886824,0.010103963785365214,35.946616717732375,0.015264119,10.043825000000167,-0.1421179938620545,-6.433069160579596,3.431763934114155,1103.0,0.9992731223164323
56.0,0.009964794008351463,0.010118930763530196,35.92594415686453,0.015256817,10.044405000000067,-0.14424674223216816,-6.51675891582135,3.4357658784776755,1102.0,0.9992916325159751
57.0,0.009969747101312276,0.010131638596741762,35.92721403816471,0.015265168,10.044165000000309,-0.14428245592923625,-6.50315542857786,3.430100579084753,1101.0,0.999131242106739
58.0,0.009964773032500698,0.010131895690542389,35.995335741827176,0.015220164,10.044064999999925,-0.14295086140496976,-6.4549312846749896,3.435911126796784,1100.0,0.999042355564772
59.0,0.009972082768634252,0.010147025229311603,35.975051868452795,0.015247212,10.04375,-0.14357739383158338,-6.4547818411857545,3.405775871542975,1099.0,0.9991706115159188
60.0,0.009953094020584889,0.010127273536030571,35.99125393513988,0.015247177,10.04424166666625,-0.14324050159057639,-6.407854884646245,3.4339843911018733,1098.0,0.9991040875500493
61.0,0.009958915710032658,0.01014725822825641,36.00971926546205,0.015287004,10.043936666666802,-0.1420680092234708,-6.455258907921236,3.431136475249044,1097.0,0.9991203426999015
62.0,0.009939191322061756,0.010132578817179367,36.010300330793456,0.015274664,10.04418000000005,-0.14933656469925066,-6.325223230011559,3.363773965324357,1096.0,0.9990299527914744
63.0,0.009930383706512615,0.010125395019585056,35.94534194121836,0.015281191,10.04302833333398,-0.14374718311498705,-6.579264159161965,3.4465448322614645,1095.0,0.9990664094281373
64.0,0.009934409211660892,0.010136662811915326,35.931569181902404,0.015271497,10.044231666666262,-0.14276589192964992,-6.506013785479967,3.425366534644144,1094.0,0.9989510260523072
65.0,0.009934363802137225,0.0101433571601406,35.93856029162792,0.015284587,10.044193333333048,-0.1445656300895421,-6.640422507983745,3.4410437740918534,1093.0,0.9989223681291572
66.0,0.00992030462378088,0.010132907314667849,35.9182226524548,0.015283239,10.044071666666422,-0.1424645107964027,-6.476551208312867,3.4358496158518097,1092.0,0.9988691865406233
67.0,0.009915608663074445,0.010140941047070117,35.935623070091445,0.015310906,10.044333333332906,-0.14941089203384775,-6.464228466477219,3.4029402637728965,1091.0,0.99881901168501
68.0,0.009912665051470305,0.010146256210308456,35.898591056303076,0.015305035,10.044426666666793,-0.14037755086382764,-6.560139596159395,3.441294617361837,1090.0,0.9987717496019134
69.0,0.009917354032676436,0.01017263033064164,35.87050138644209,0.01528609,10.04411666666662,-0.14133827043347286,-6.4143283875227155,3.3775808001186918,1089.0,0.9987228901919528
70.0,0.00988977438555144,0.010141339777188244,35.83272697512002,0.015296014,10.043134999999893,-0.1425652943324822,-6.493417599906177,3.371942603215917,1088.0,0.998637668105733
71.0,0.009892965068046568,0.010156071515022428,35.8419394402562,0.015307019,10.04379333333345,-0.14213690633291481,-6.50998737900405,3.36321553792718,1087.0,0.9986199095894205
72.0,0.009896129410738972,0.010172625266314383,35.79320070037973,0.015316236,10.043756666666013,-0.14238466557633245,-6.435338778274286,3.3755091565336786,1086.0,0.9986419902843064
73.0,0.009891212905613548,0.010180465313391328,35.75890764188582,0.015332108,10.043388333333617,-0.14055168720078362,-6.495516254031432,3.371608588243909,1085.0,0.9986737489007809
74.0,0.009884945389895018,0.010173015099826007,35.74955569089485,0.015358359,10.04328333333348,-0.14188251154945788,-6.48176513602212,3.3826174931124346,1084.0,0.9985111034418542
75.0,0.009875881680729144,0.010168397153939458,35.76522606344455,0.015289542,10.043446666666812,-0.14086320803592844,-6.318317186847575,3.3237670686159815,1083.0,0.9985197477990011
76.0,0.009886263237991551,0.010187509467844174,35.78250235618687,0.015345642,10.043573333333674,-0.14322797353647135,-6.358716575664915,3.3484561238942954,1082.0,0.9984581097741276
77.0,0.009902277960946122,0.010214037401833267,35.80204338500809,0.015349048,10.043476666666296,-0.1400223047234444,-6.390172420954206,3.3789092250349952,1081.0,0.9985422043355022
78.0,0.00990508333304517,0.010226656000096585,35.768560458199325,0.015335857,10.043073333333208,-0.14219229338671527,-6.432648155998225,3.4270451548850556,1080.0,0.99841629739445
79.0,0.0099194539461606,0.010237005735258714,35.87039710777642,0.015334221,10.043648333333355,-0.14138248936419562,-6.509631277533129,3.4018000782401527,1079.0,0.9984551970016109
80.0,0.009886824510729109,0.010181941004467359,36.05544713633994,0.015330071,10.042758333333769,-0.14313155439016942,-6.444910978828998,3.3445381335726077,1078.0,0.9985274525521102
81.0,0.00987734611816786,0.010213632590618579,35.84572238613881,0.015309391,10.043229999999555,-0.1413035112581535,-6.2865238370904715,3.33445714734578,1077.0,0.9982638936195343
82.0,0.009847077006564925,0.010183537277685822,35.77937376932597,0.015333199,10.043158333333364,-0.14174133381892862,-6.3798710815602835,3.3227245202616853,1076.0,0.998165047274768
83.0,0.009840617451583933,0.01017315919504389,35.80134421116351,0.015373172,10.043891666666605,-0.1408271543122145,-6.377943192133291,3.350932516286139,1075.0,0.9981242684595315
84.0,0.009873435818906342,0.010217039438319014,35.854945972951334,0.015332422,10.027665000000464,-0.1478334211914018,-6.422163660883683,3.378661582575012,1074.0,0.998209584506155
85.0,0.009885662957325412,0.010225284083725875,35.858631303546964,0.015325644,10.04414833333382,-0.14134142638790248,-6.481632722613219,3.3512196349465437,1073.0,0.9982040408423327
86.0,0.009885996951282998,0.010233103166585582,35.895465430701535,0.015320544,10.043659999999607,-0.1412599364377601,-6.430598796644346,3.362708560923364,1072.0,0.9981417450946328
87.0,0.009881293176365654,0.010239744348470579,35.89347490560015,0.015352166,10.043466666666792,-0.14301525941663734,-6.456085375109472,3.3471564021466635,1071.0,0.9981673962848621
88.0,0.009866749466457814,0.010229168169807323,35.89385010297535,0.01533264,10.043771666666725,-0.14200431494403706,-6.3186820337135945,3.3451524024651804,1070.0,0.9980188448865012
89.0,0.009870637162435802,0.010239743426836069,35.87707298175513,0.015324382,10.043371666667129,-0.14130840496538405,-6.398294355983397,3.3416923205319993,1069.0,0.997982482210242
90.0,0.009883485074148268,0.010251943817695532,36.01274965253684,0.015334641,10.044041666666939,-0.14437929723413973,-6.481392624927938,3.3603145069615423,1068.0,0.997945649731964
91.0,0.009891725950152896,0.010240695137311623,36.003633103207505,0.015292958,10.043685000000794,-0.14352115291214734,-6.455825165890703,3.36081374084593,1067.0,0.9980304020161648
92.0,0.009879930756454262,0.010227174736139108,36.13005825768415,0.015304005,10.043571666666928,-0.1426581189319491,-6.326240152989847,3.3538203781641363,1066.0,0.9979473410192319
93.0,0.009867624032050002,0.010208560914580889,36.130207661708205,0.015312944,10.044094999999894,-0.14391617766984455,-6.300581426544131,3.334055748733332,1065.0,0.9979809788437817
94.0,0.00987277424748507,0.010240617697968841,36.130073683730856,0.01529201,10.044241666666737,-0.14176270838116278,-6.363693722369484,3.3302031481108307,1064.0,0.9979852070619513
95.0,0.009853883751449816,0.010233362944575572,36.060901138823475,0.015298628,10.044230000000486,-0.14295069953289655,-6.437533047156807,3.394881486866322,1063.0,0.9978168300183947
96.0,0.009845602465093084,0.010239754544043708,35.97355362586365,0.015344669,10.042946666667316,-0.14170020998227215,-6.274129110381028,3.3131410648955217,1062.0,0.9977264401099676
97.0,0.009830739127835574,0.010232908815312343,35.94191838629064,0.015350831,10.044189999999556,-0.14108163181537747,-6.477767663226476,3.3404286540906236,1061.0,0.9976635805998452
98.0,0.009838497823279613,0.010258329481981404,35.91551953898777,0.015339809,10.044114999999874,-0.14276200901615968,-6.427705425914582,3.340513766306523,1060.0,0.9975209487069217
99.0,0.009828771285664933,0.010254754029451873,35.92740177671706,0.015358192,10.043693333333552,-0.14202666131232522,-6.407410086485212,3.3222752360329317,1059.0,0.9974709617721158
100.0,0.009835172903140182,0.010272938742321385,35.919730352007925,0.015331933,10.043611666665917,-0.14038240112902756,-6.40464459532282,3.320899829462254,1058.0,0.9974360085019133
101.0,0.009821517448741397,0.010259263778950931,35.91673779863136,0.015368266,10.044294999999693,-0.14040878701718956,-6.451823484912186,3.360794282606931,1057.0,0.9974884384072171
102.0,0.009825657712710616,0.010274151428625677,35.88866325452565,0.01536896,10.043473333333774,-0.14182043717181259,-6.416621988807799,3.3216946429302543,1056.0,0.9973869611711451
103.0,0.009811515464024286,0.01026757525450168,35.87667417036489,0.015355538,10.044014999999975,-0.14240639345843215,-6.3209508999620585,3.3132087044204743,1055.0,0.9973467461183314
104.0,0.009822343358818899,0.010286709299706175,35.898523485873994,0.015360863,10.04417666666656,-0.142169503189005,-6.367662618242627,3.2970565838876142,1054.0,0.9972484635359876
105.0,0.009813294480988366,0.010278775919531078,35.90484461708559,0.015363311,10.043570000000182,-0.140120105346033,-6.30486416513702,3.286185756927984,1053.0,0.9972325842277503
106.0,0.009809855660886662,0.010282654635855122,35.88941261367218,0.015371107,10.043866666667357,-0.14166002800497346,-6.376737769357967,3.289172468053643,1052.0,0.9972727992805641
107.0,0.009816452274457857,0.010295036151459488,35.90793336239007,0.015394961,10.043866666666387,-0.14084277669749187,-6.2729014869214454,3.29540938926679,1051.0,0.9971834429365785
108.0,0.009803759431339166,0.010284275261128559,35.92178502072097,0.015357725,10.044323333333402,-0.14153149519835653,-6.512374933178402,3.333798837408378,1050.0,0.9971743287774126
109.0,0.00980674725707032,0.010305902065784085,35.896025656307145,0.015387329,10.044009999999737,-0.1417698209629132,-6.480698729386559,3.3149059313556393,1049.0,0.9971842885802122
110.0,0.009811492679662916,0.01031279937905099,35.8574836640527,0.015412392,10.044000000000233,-0.14276982024037202,-6.296417645558211,3.28605821026102,1048.0,0.9971014155040868
111.0,0.00979386269319616,0.010289476210103288,35.86387001955989,0.015385619,10.044639999999587,-0.14084378991961843,-6.342309485424775,3.302997028389868,1047.0,0.9970188243091725
112.0,0.009807489368186343,0.010315007340204026,35.91016465795768,0.015396598,10.04398499999952,-0.1421272621997952,-6.419874343207236,3.330325432004883,1046.0,0.9970629856989448
113.0,0.009801329095423597,0.010306149439180548,36.01376731117756,0.015362608,10.044466666665782,-0.1420868111169246,-6.432925519530914,3.2963244196028385,1045.0,0.9970497372820132
114.0,0.009808382701033685,0.010317421964351411,36.05486998747221,0.01537947,10.044053333333189,-0.1409484630649596,-6.490431717532681,3.319851811406488,1044.0,0.9970521802525112
115.0,0.00981828970304599,0.010318953311099577,36.0853114529912,0.015362569,10.044605000000836,-0.14184702515752662,-6.423082095056649,3.325687282966559,1043.0,0.9970415627268852
116.0,0.009826889388274463,0.010321086166358339,36.16471989399923,0.015323956,10.044118333333365,-0.14356655325051518,-6.343009721444415,3.3107749620382045,1042.0,0.9971503688744512
117.0,0.009833806434260097,0.010335858615262929,36.153706660244474,0.015334494,10.044758333333691,-0.14241177426651325,-6.392932941471986,3.3010643227445833,1041.0,0.9970344217361986
118.0,0.009812922289821127,0.010305510167147022,36.23370785914737,0.015333808,10.04441166666608,-0.14356034638645096,-6.375882363610249,3.3334296324477783,1040.0,0.9969063537058594
119.0,0.009825108606940577,0.010322712486959904,36.23345839931214,0.015321801,10.044358333333124,-0.14251627770429812,-6.40244484609558,3.3066697870735835,1039.0,0.9969803945040306
120.0,0.009827013202454918,0.010321740446313015,36.2664172971062,0.015312742,10.043885000000591,-0.14122719546783913,-6.400983550676681,3.358065915688621,1038.0,0.9968749709310002
121.0,0.009833723754466854,0.010333522684052975,36.27244723883971,0.015314601,10.043531666666969,-0.14310168111628785,-6.329619881825781,3.2981321134793973,1037.0,0.99688568241703
122.0,0.009826976572325534,0.01032244813310886,36.269457710653406,0.015285125,10.044630000000081,-0.14183398116356985,-6.517188673003629,3.3642708845443874,1036.0,0.9968538298401518
123.0,0.009833521794007913,0.010329339182465277,36.31330032101928,0.015300995,10.044541666666435,-0.1439691685845156,-6.382089939678226,3.3353438442174506,1035.0,0.9968381384527222
124.0,0.009844697045550979,0.01033946507550852,36.36277104655383,0.015277483,10.044166666667055,-0.14118757991043288,-6.396991185278076,3.3571461111814,1034.0,0.9968447156809862
125.0,0.009844833123897317,0.010341972659474497,36.444197066380404,0.015268071,10.045120000000074,-0.14680594296260047,-6.468910213455674,3.3436233142736027,1033.0,0.9967984871623311
126.0,0.009834361178698358,0.010329691365790459,36.469479290541926,0.0152664,10.04420833333279,-0.14538509892042933,-6.386032643471765,3.3255991370681146,1032.0,0.99673590953342
127.0,0.009836387529835964,0.010341258515794127,36.50201027085143,0.015290844,10.05287833333326,-0.14319206916441796,-6.2886612159939235,3.3239736150599386,1031.0,0.9968033731033271
128.0,0.009822050844124821,0.010323270521102032,36.51981538144233,0.015274037,10.044643333334049,-0.14558802505852042,-6.2855640609887935,3.3080168543422803,1030.0,0.9966678822010901
129.0,0.009815174577730422,0.010318886134303075,36.52615170655464,0.01527693,10.044371666667091,-0.1425643034113845,-6.474313166211898,3.329991187536765,1029.0,0.9965618009052334
130.0,0.00981710667547845,0.0103385752859074,36.45959900049756,0.015282135,10.044428333333538,-0.14115142943785663,-6.437834397603467,3.3414764209948924,1028.0,0.9965904588283834
131.0,0.0098177465869391,0.01034429949432283,36.455064412873504,0.015301101,10.043985000000491,-0.14167339198424203,-6.4079561750876515,3.3125130805224123,1027.0,0.996522713377265
132.0,0.009807344621408259,0.010344806251115052,36.47601910235224,0.015298872,10.043906666667317,-0.1414838856446867,-6.363517805232785,3.285031119011416,1026.0,0.9965170757530388
133.0,0.00981155659571268,0.010361471175074159,36.45886775061799,0.015321097,10.044206666666044,-0.14597252756883874,-6.305167107957293,3.2892476424677985,1025.0,0.9964562833717994
134.0,0.009809586672831373,0.010369487880389565,36.35914819953483,0.015295856,10.044184999999318,-0.14345640525894773,-6.318342019052068,3.294828802228023,1024.0,0.9965008206031865
135.0,0.009798479309708962,0.010361950714204789,36.31936018172831,0.015315214,10.043771666666725,-0.14161129083503288,-6.33686408691288,3.257903936443583,1023.0,0.9960120385827728
136.0,0.009777994665149227,0.010350052251653169,36.36687440823889,0.015321735,10.043326666666932,-0.14304620370313736,-6.340897448625754,3.2810948686019525,1022.0,0.9962860271201672
137.0,0.009789009742906724,0.010385727263268005,36.21568669802866,0.015346825,10.04334333333342,-0.13984469151343887,-6.304439697122567,3.2659279086532025,1021.0,0.9962098252327094
138.0,0.00977540879577615,0.010381189874496675,36.1796319418737,0.015347966,10.04363833333385,-0.1405692195035188,-6.35170268207081,3.26132909257837,1020.0,0.9961355965137308
139.0,0.009768446475794166,0.010377997769302396,36.156097240882545,0.015371699,10.043568333333436,-0.14098661957648434,-6.374937507384603,3.263667986521062,1019.0,0.9960838243312534
140.0,0.009761478727242213,0.01038013983925235,36.18074165574701,0.015361431,10.043385000000125,-0.14092566274133184,-6.378006822229377,3.27180096121359,1018.0,0.9960073405625842
141.0,0.009776835970045207,0.010410570788579689,36.14715133356127,0.0153607,10.043783333333947,-0.14126190998947014,-6.348054570910517,3.2589002720853366,1017.0,0.9960698242310916
142.0,0.00975786021879839,0.01039271526838777,36.127143618815914,0.01535035,10.043573333333674,-0.14176216941802647,-6.247236962717723,3.226668060924726,1016.0,0.9959285077838209
143.0,0.009768294885401062,0.010413372022730351,36.108283202034826,0.0153643,10.043726666666528,-0.14090842207643045,-6.165208938193475,3.237084653800397,1015.0,0.9958937424344259
144.0,0.009762304784023549,0.010411926376030098,36.1587071445818,0.015344851,10.044081666665928,-0.14666226962681417,-6.506495130342348,3.2718491604649964,1014.0,0.9958238358940208
145.0,0.009748393584556366,0.010392441757447583,36.189754555097636,0.015381502,10.044206666667014,-0.1402451348520962,-6.232671559659824,3.2249404441626206,1013.0,0.99584948708425
146.0,0.009754116527904881,0.010408607579378297,36.09773925076071,0.015358774,10.043506666665781,-0.14191141871704202,-6.295171369954044,3.238579540909711,1012.0,0.9958116210415305
147.0,0.0097269089894634,0.010390345011847197,36.12854058177551,0.015389167,10.044758333333691,-0.142687517790665,-6.232653301770571,3.201954024928915,1011.0,0.99573983529305
148.0,0.009741717608064233,0.010414582665875388,36.14472395689162,0.015389718,10.043399999999869,-0.1392173559805388,-6.198930700918836,3.1977643426433295,1010.0,0.9956086665693865
149.0,0.009747036239954725,0.010410408602898866,36.19542961980788,0.015378612,10.043563333333198,-0.1404145634310533,-6.465847417571442,3.2879181712312,1009.0,0.9955385721081738
150.0,0.00977694833410498,0.010432902684926079,36.246606790329324,0.015343901,10.043226666667033,-0.14845674158128322,-6.3552628584020505,3.2417995100439034,1008.0,0.9956655126136676
151.0,0.009771961051639974,0.010409643273225862,36.344644411395436,0.015327802,10.044041666666939,-0.14329306248366708,-6.318603127987251,3.258141793651807,1007.0,0.9957287479654051
152.0,0.009785425137755554,0.010425432680159637,36.396405442859276,0.015314906,10.04309666666668,-0.14282741966411722,-6.308479595694997,3.26737663031205,1006.0,0.9957684932161998
153.0,0.009771328813684697,0.010409260342674814,36.448967994987406,0.015319556,10.043851666666646,-0.1424181483909473,-6.317918540954838,3.262503606948549,1005.0,0.9957086404389982
154.0,0.009779102754867158,0.010421302126313177,36.471364343242534,0.015305316,10.043994999999995,-0.14373420810090165,-6.253396190817585,3.2282539338054845,1004.0,0.9956449352852418
155.0,0.00977949799186603,0.010428996539438707,36.43772672656287,0.015310715,10.04447166666699,-0.1458867819197323,-6.376686437757251,3.26143828382464,1003.0,0.9956405191462647
156.0,0.009778854489721328,0.010434100505330075,36.49071878804619,0.01529263,10.0443000000009,-0.14231723993459125,-6.158385690109235,3.2326921348212663,1002.0,0.9955908140926701
157.0,0.009789707866616666,0.01044103139340203,36.50038068147868,0.015303863,10.044410000000305,-0.14076288587515648,-6.26779402011635,3.248707464717104,1001.0,0.9954721421027081
158.0,0.009785938600098007,0.010438205049992951,36.52924973911905,0.01528776,10.04406499999944,-0.14278654113865438,-6.384003923294411,3.3005360150258376,1000.0,0.9954789072517796
159.0,0.009768077650011198,0.010417285519463587,36.5233613533852,0.015286997,10.0440366666667,-0.14301437589167573,-6.3017334592023335,3.249561304552192,999.0,0.9954421687339053
160.0,0.009766238813225114,0.010436421912388073,36.48562190377827,0.015316264,10.04380999999994,-0.1444053791561393,-6.287554612441756,3.256850546694911,998.0,0.9953434163495426
161.0,0.009763728372685713,0.01044374789353801,36.45865459399852,0.015302178,10.043238333333283,-0.1425225610530066,-6.1448268409876015,3.2273843915270195,997.0,0.9953118456538756
162.0,0.009766925064942585,0.010462534883737457,36.43226719410615,0.015315506,10.044436666666297,-0.14208368407443678,-6.31674495175541,3.2513737614799596,996.0,0.995263456045934
