Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
20.0,0.010542945254418727,0.010236338692698807,33.01833254995738,0.017519709,10.178874999999728,-0.13620519514450086,-6.907863954284844,3.828221364521102,500.0,0.999039882239802
21.0,0.010373224881508769,0.009996723459791664,33.310544989020244,0.017418202,10.096186666666958,-0.09709241241095287,-6.7795600647507355,3.712353681100066,499.0,0.9992851852807121
22.0,0.010370594165996803,0.010122140600543035,32.7754318402019,0.017481124,10.095709999999963,-0.1343735019642658,-6.661067581103283,3.6610812243020483,498.0,0.9989095390918906
23.0,0.010428696186684043,0.010165520898277297,32.79750751790189,0.017570788,10.096026666666633,-0.09840999389074725,-6.747887993665276,3.72750763852593,497.0,0.9989349629143807
24.0,0.010320583258139698,0.01003589278332541,32.866754308290176,0.017466962,10.095910000000247,-0.13509895798387334,-6.696135686835746,3.6711078828342947,496.0,0.9991392746472905
25.0,0.010334117972048806,0.010147741205951613,32.43708394435069,0.017548991,10.095886666666775,-0.13272509292087686,-6.768693725314875,3.6587657179457267,495.0,0.9986563141352769
26.0,0.010363539401673668,0.010111964704473692,32.979969615580075,0.017489772,10.096148333333742,-0.14588492484958995,-6.5917299830946705,3.654574658738766,494.0,0.9992352587887207
27.0,0.010391713438566751,0.010146930586670743,33.20627879379707,0.017410958,10.179168333333413,-0.1380384610797908,-6.737185687638905,3.7049962252584474,493.0,0.9994390178298371
28.0,0.010427107149157764,0.010259902764744972,32.75414045861482,0.017560096,10.09605833333335,-0.1341624276383232,-6.78804162004151,3.693592040960868,492.0,0.9990035888120442
29.0,0.010403763955915139,0.01017387566287657,33.13857365671646,0.017495204,10.179123333333216,-0.13561093863088963,-6.666028710415801,3.6438582040586827,491.0,0.9993917626815132
30.0,0.01019422769046926,0.00999521046902182,33.01771325250836,0.017449921,10.096070000000084,-0.13628046884028439,-6.565119009644859,3.5617789580722516,490.0,0.9993715894310591
31.0,0.010392577773853693,0.0102749120303532,32.61578362118647,0.017701911,10.095793333333374,-0.13346679237607637,-6.710284970692556,3.6363969359975057,489.0,0.9989509909763852
32.0,0.010508128124491981,0.010378191411032795,32.95432473502111,0.017535081,10.178951666666642,-0.09544528850258346,-6.829112638501112,3.7251028281324294,488.0,0.999286751240793
33.0,0.010258778667499701,0.010166933935911142,32.74057405508472,0.017572224,10.095653333333514,-0.13338495669274977,-6.628785705186346,3.588461934327193,487.0,0.9994591910802915
34.0,0.010497398377765688,0.010438167475242649,32.60858277617015,0.017687816,10.095736666666927,-0.09420392817382958,-6.789799630134218,3.705642588631316,486.0,0.9991725282701852
35.0,0.010557121049346441,0.010478142108057949,32.74108624488054,0.01766723,10.096125000000272,-0.13364772536406522,-6.573396824660984,3.6804872871354584,485.0,0.9992666701056377
36.0,0.010321072170570806,0.01031315754916612,32.58235761670749,0.017617604,10.095818333333106,-0.13081444598383246,-6.753642861138421,3.5767747221012227,484.0,0.9992193228420148
37.0,0.010447147377497261,0.010349042499302638,32.89642591850594,0.017646683,10.095868333333055,-0.09453624318934185,-6.6723460824438146,3.677893665719668,483.0,0.9994701528008577
38.0,0.010402586824499838,0.010233363034930292,33.30837816255315,0.017498456,10.17911333333371,-0.1348340787059466,-6.6069057099164,3.6474745902645034,482.0,0.9997887796196744
39.0,0.010178421467572687,0.010089650516527271,33.018947401006706,0.017420366,10.096080000000075,-0.13490380914101568,-6.523721866987329,3.5136186986008506,481.0,0.9995337123570831
40.0,0.01027383211814327,0.01017168046352178,33.19652649705139,0.017518213,10.179389999999936,-0.13555822997738343,-6.592900220539887,3.592613934522225,480.0,0.9996234326581896
41.0,0.010297565550334299,0.010253103645777698,33.37548648086524,0.017411156,10.179179999999663,-0.14668553213937222,-6.684221530030207,3.592279849686109,479.0,0.9996658978109721
42.0,0.010260716383817686,0.01027238785279904,32.83278566328254,0.017612392,10.096015000000383,-0.13292629221572919,-6.632027406507998,3.548362568903186,478.0,0.9992160066912553
43.0,0.010406120687434706,0.010371018619223724,33.14710321345517,0.017545961,10.0958150000001,-0.13553408889177157,-6.941152125412356,3.679168934287307,477.0,0.9995427396563731
44.0,0.01042803265203179,0.010339615605846224,33.382095852842674,0.017508296,10.095829999999841,-0.14347248449159955,-6.634099299772682,3.6617940420029362,476.0,0.9997840817394316
45.0,0.010359459496970038,0.010407232824224576,32.799425486238576,0.017698115,10.17932666666699,-0.0929547922157302,-6.872024405979134,3.606508814969352,475.0,0.9991743705761628
46.0,0.010352900246360968,0.010319767278987202,33.22008233696564,0.017574465,10.09579500000012,-0.13512793712499205,-6.605267847588918,3.585555655478956,474.0,0.9996344864940548
47.0,0.010091209575466095,0.009997555439454636,33.1863350160609,0.017480405,10.179148333333433,-0.15744834955332093,-6.521013013904864,3.476419679914822,473.0,0.9996993356644645
48.0,0.010344528563543341,0.010462853675457143,32.45518135368951,0.017739989,10.179433333333387,-0.13106496579592453,-6.681356240132551,3.579135365973592,472.0,0.9989673874995856
49.0,0.010373627200973254,0.01043636333987448,32.87258245278243,0.017621333,10.17912166666647,-0.1340821708893209,-6.6850363593440285,3.6125637532038515,471.0,0.9994416891735047
50.0,0.010234227905842453,0.010331717991839965,32.941563063078135,0.017586801,10.096253333332909,-0.1344345480580894,-6.735849839010884,3.563572436030275,470.0,0.9996127472835198
51.0,0.010270260552446057,0.010384161141554715,32.74040796330275,0.017718382,10.179405000000164,-0.1349153274819399,-6.653678570362591,3.5292560158559834,469.0,0.999276987019112
52.0,0.010445189487245722,0.010559060090831194,33.09386825660692,0.017573778,10.096013333333637,-0.1332129738545802,-6.827495263941629,3.6699144138657447,468.0,0.9995802305830161
53.0,0.010213420145541155,0.010322398286260338,33.00659900421229,0.017653592,10.09654833333334,-0.13349547370072365,-6.575441418003873,3.48777707182753,467.0,0.9997139819969859
54.0,0.010295067027778042,0.010422371179727176,32.821016027681644,0.017729295,10.096054999999858,-0.13260202596622317,-6.558567563485148,3.555792195146715,466.0,0.9993776690407848
55.0,0.010297859052852023,0.01040606970597187,33.14356389054731,0.017576184,10.179400000000411,-0.1342019768921372,-6.533868023016566,3.5521994780037214,465.0,0.9995996669110793
56.0,0.010174181072732134,0.010390538167455571,32.811766964527045,0.017553365,10.179841666666713,-0.10062807857649413,-6.657940430549826,3.5242676939330018,464.0,0.9994370834085609
57.0,0.010399824611046916,0.010620041825578101,32.700100394714376,0.017750861,10.09604166666589,-0.1317977603421726,-6.758434436671383,3.602892855601076,463.0,0.9993314271607485
58.0,0.010354678676075101,0.010480928417443226,32.94260815638207,0.017699867,10.09584666666633,-0.09653781668252011,-6.602233515778101,3.5817636318737867,462.0,0.9996044569066208
59.0,0.010097503207482749,0.010359770521758257,32.55938099410777,0.017614402,10.179045000000041,-0.13101112601919424,-6.632677760224644,3.4649329389614048,461.0,0.9991915040217539
60.0,0.010364191987677074,0.010580861733169997,32.82880325781247,0.017713908,10.09619333333297,-0.1328016236927335,-6.733630654565896,3.584483341940552,460.0,0.9995335281264854
61.0,0.010363721925335115,0.010524185443373387,33.20321081818181,0.017614493,10.179369999999956,-0.1464270292340234,-6.572739639415832,3.5752984553331624,459.0,0.9997802128968787
62.0,0.010237307366380814,0.010528575152784787,32.73500785436072,0.017726859,10.179246666666586,-0.13045559342031493,-6.939142145335808,3.546827337520759,458.0,0.9993345590809105
63.0,0.01028373531159444,0.010562351853835755,32.84868450125733,0.01772723,10.096426666666714,-0.1325421076742136,-6.60869606524693,3.5041067306625684,457.0,0.9995190660245616
64.0,0.010340041558004368,0.010564837398914388,33.025278125317605,0.017693538,10.179364999999718,-0.13204707691158515,-6.568788399528095,3.54366389027782,456.0,0.9996658056956732
65.0,0.010256751511133836,0.010558481024244237,32.73610375278966,0.017761094,10.0960699999996,-0.1310791395683222,-6.632504346327452,3.4989078359110812,455.0,0.9993408229212342
66.0,0.010242659526235093,0.010471203345122831,33.263782620016975,0.017638708,10.0958150000001,-0.13338647314562802,-6.573557361875232,3.4842331088554714,454.0,0.9997021912387297
67.0,0.0102720039553637,0.010517525155218189,33.30458667839616,0.017752357,10.095821666667083,-0.13436746606405472,-6.5945230110148385,3.5192964901045762,453.0,0.9997799365509821
68.0,0.01029032732594071,0.01060832810780528,32.939893407185686,0.017752357,10.179248333333335,-0.13181943942841728,-6.667518288468063,3.5403412954018867,452.0,0.999401619018493
69.0,0.010332026684369913,0.01059603912826746,33.312948358931656,0.017628126,10.096401666666663,-0.13376931493354285,-6.595347447537281,3.543405638596636,451.0,0.9997985438413554
70.0,0.01003933582149308,0.010308359195675385,33.19965095157178,0.017588908,10.09620166666667,-0.13500133765811803,-6.378412743858504,3.369815155114063,450.0,1.0
71.0,0.010226550551723152,0.010568312033132783,32.90184960202364,0.017795887,10.179151666666652,-0.13241310982984578,-6.516751992587933,3.465436097077078,449.0,0.9994950239315545
72.0,0.010220171718919653,0.010519350169601469,33.125445373617,0.01763862,10.179595000000003,-0.13406654025598821,-6.511293652100992,3.4759574457937465,448.0,0.9997235619880692
73.0,0.010060604344122846,0.010426833433449852,32.90677331654067,0.017622305,10.096164999999989,-0.13222344175430098,-6.459829224843839,3.385325510115412,447.0,0.9998178880541196
74.0,0.010201822336445843,0.010570758591838873,32.940184217647115,0.017767457,10.095999999999973,-0.1335832908592355,-6.492659184817853,3.4330101855186532,446.0,0.9995931267248589
75.0,0.010289247092800777,0.010656218287410686,33.33123273773272,0.017603148,10.09618833333334,-0.10426275802240595,-6.683762942620164,3.5508355791094117,445.0,0.9998016757615171
76.0,0.01018773478813146,0.010655075392909538,33.05672386406119,0.017660107,10.095736666666623,-0.10389678455787212,-6.771071173401543,3.509126513113994,444.0,0.9995230269824135
77.0,0.0102086124887971,0.010645466008562988,33.025947120645675,0.017735546,10.179938333333363,-0.15381382656535741,-6.6235492009004355,3.465879450767037,443.0,0.9995137233372268
78.0,0.010376024869998054,0.010802290493248013,33.18368325675676,0.017682306,10.179418333333404,-0.14064075674573084,-6.690392643532308,3.5585813649824054,442.0,0.9996876370215072
79.0,0.010076257728899491,0.010555854013686852,32.90511230482632,0.017701579,10.0959616666667,-0.13036965843376705,-6.593613724129045,3.4095999279200786,441.0,0.9993187152495036
80.0,0.010211175471022448,0.010628827818963092,33.102900778341834,0.017737214,10.179233333333347,-0.13401870660941742,-6.599165676912614,3.4671584177686796,440.0,0.9994988006588087
81.0,0.010079050029490574,0.010441294389729124,33.292341755102036,0.017646357,10.095599999999953,-0.1323456497951958,-6.512698504556628,3.38928779370069,439.0,0.9996202086227288
82.0,0.010115297689200489,0.01065232523329094,32.64414874035988,0.017775651,10.096481666666659,-0.12944630837779775,-6.507880376067388,3.415440160954453,438.0,0.9990712014414201
83.0,0.010152547051856323,0.01063741218623351,32.89172692438399,0.017784812,10.17916166666667,-0.13192851385068977,-6.4962861729244805,3.4081964715711406,437.0,0.9993114381408923
84.0,0.01011396688935379,0.010584604948533194,33.01032486999995,0.017761702,10.179191666666762,-0.0938221710076377,-6.451249508304165,3.3997676081165085,436.0,0.9994108305483809
85.0,0.010091808018425092,0.01059810740410841,32.98285102378934,0.017791709,10.09578833333338,-0.13065043806228713,-6.473611897988158,3.3676893003234674,435.0,0.9992268762965228
86.0,0.010114973164389904,0.010592207644212578,33.436593254590925,0.017654002,10.179243333333337,-0.1333654448868648,-6.5171614020109,3.409055449697045,434.0,0.9995257904413797
87.0,0.010481150545101294,0.01105814114330457,33.37351899148929,0.017658034,10.17941833333316,-0.13206009324570814,-6.659585074353205,3.592229592534896,433.0,0.9995280012085527
88.0,0.010259550144108025,0.010841723824706377,33.03236377685252,0.0178621,10.095801666666619,-0.13080214137997448,-6.598872290028762,3.4700093943453276,432.0,0.9992052292012867
89.0,0.010311898492860764,0.010820014615371432,33.38792949251257,0.017699918,10.179368333333453,-0.13171293559795128,-6.65820334718226,3.529271474240022,431.0,0.9994666524195004
90.0,0.009973834728084309,0.010435409391634216,33.37614333552644,0.017665107,10.09573833333343,-0.13407793116602337,-6.257356040069256,3.318025086639318,430.0,0.9995969955674118
91.0,0.010119854961629447,0.010674499350961717,33.095277530456826,0.017795911,10.095804999999867,-0.13163846496606188,-6.438710326746304,3.3920272664271596,429.0,0.9991872667180056
92.0,0.009883445233906355,0.01039083916852307,33.324799953429135,0.017646737,10.095538333333389,-0.13340044905445592,-6.375330530985872,3.2871480255656222,428.0,0.9994389257145384
93.0,0.010032180869002535,0.010686946987085482,32.94608508856407,0.017671239,10.179298333333524,-0.1293658895901576,-6.489737145372358,3.3380917350658414,427.0,0.9990270782132579
94.0,0.010139267570329263,0.010737756391889407,33.11134658487389,0.017827231,10.179471666666844,-0.12971081500420834,-6.558661753380844,3.4076729873911216,426.0,0.999169580580621
95.0,0.010211915463103823,0.010799941518692627,33.4214270722175,0.017677013,10.095856666666805,-0.09424959375065448,-6.622528898725366,3.472851078771818,425.0,0.9993674442426097
96.0,0.010003469491812206,0.010707024298592346,32.87004007989915,0.017713316,10.17911166666648,-0.1292593132350943,-6.338451039387834,3.2774630013573494,424.0,0.9989118419743624
97.0,0.010115616432337516,0.010776628469672958,32.94581011402031,0.017792195,10.096253333333152,-0.10206637055006879,-6.475880873574894,3.3771659457243084,423.0,0.9990802287407102
98.0,0.010286593206849883,0.010934529964796805,33.28079940533572,0.017751297,10.179085000000002,-0.13062634564303174,-6.670137142551866,3.4702718060077165,422.0,0.999229087063696
99.0,0.010169832386827518,0.01091137143556721,33.030134560204985,0.017772902,10.09625500000014,-0.09326506984051162,-6.574738566508505,3.4093595640547787,421.0,0.9989539386659494
100.0,0.010155875359738905,0.010776180046882298,33.274817489898965,0.017794212,10.096216666666685,-0.09516102009255639,-6.474021788835077,3.3974092710368096,420.0,0.9992585639593365
101.0,0.00980606008605561,0.010379630395109987,33.384208504251795,0.01770401,10.179931666666622,-0.1329062945603626,-6.251114896192904,3.2158895349286816,419.0,0.9992243891834531
102.0,0.01000108796910818,0.010750167713501417,32.843467943299046,0.017854847,10.096056666666604,-0.10856212436620065,-6.500178575683446,3.3074722969456496,418.0,0.9986276662773259
103.0,0.010125757784853176,0.010834702761494204,33.2029664712352,0.017757921,10.095679999999993,-0.1327580748758444,-6.443619742661251,3.3557519004589444,417.0,0.9990273545591545
104.0,0.010177715389428148,0.010847114272864616,33.25942378346114,0.017737702,10.179549999999775,-0.13100430935280588,-6.481036757844636,3.3996539809090036,416.0,0.9991405642614747
105.0,0.010143785531999705,0.010974280179629313,32.741251898799256,0.017925331,10.095913333333252,-0.09065606257522651,-6.540788079103479,3.3745291154296595,415.0,0.9984348689567759
106.0,0.010057741848437175,0.010765693804867473,33.203829754893654,0.017816819,10.095759999999911,-0.13111772991243306,-6.3882371041911785,3.3432619410003763,414.0,0.9989327521472077
107.0,0.009796788769884223,0.010490682740081124,33.19113759327726,0.017716125,10.095736666666442,-0.08752889675514608,-6.241062891099185,3.1991090309467434,413.0,0.9989812969097159
108.0,0.01011009143096325,0.010963372938956077,32.8085239991575,0.017930048,10.095470000000205,-0.12778165734147187,-6.511184873317445,3.3345026960914748,412.0,0.9985343534795633
109.0,0.010102983049808412,0.010869663058434809,33.18413803839728,0.01783995,10.179126666666708,-0.08674473547141358,-6.473596551089364,3.355159289054152,411.0,0.9988799700809509
110.0,0.009924968774128897,0.010658161088302148,33.260438016337076,0.017769309,10.179156666666676,-0.08508057191343449,-6.231470272576698,3.2409080872742777,410.0,0.9989778886436576
111.0,0.009976371778573552,0.010746101777184455,33.2179397662671,0.017878087,10.179445000000124,-0.09309278794955446,-6.508291796475531,3.346250783436539,409.0,0.9987804855581635
112.0,0.009939150714868838,0.010685634977218696,33.65547799411273,0.017642453,10.09602833333338,-0.13323382072742254,-6.417636670566672,3.301372236053493,408.0,0.9989998120847903
113.0,0.009992062149467814,0.01087599783080389,33.32335877085095,0.017695641,10.179736666667061,-0.09286956991280068,-6.375497711610233,3.261227904613369,407.0,0.9988808912339397
114.0,0.010132357768979056,0.010982386248218212,33.24812000434401,0.017848833,10.179698333333363,-0.1301415574909037,-6.457012821078542,3.3455254477172627,406.0,0.9987295457978844
115.0,0.010090445446095959,0.010857469231015578,33.52862288127084,0.017780274,10.179203333333135,-0.1301923121931074,-6.334046422800398,3.3127004616412488,405.0,0.9989191190829737
116.0,0.009858963457764035,0.010736204220020905,33.04386004086961,0.01768557,10.1793849999997,-0.12741192264988394,-6.299324351459794,3.205540439985799,404.0,0.9984477650986187
117.0,0.00993489412030043,0.010782272545391236,33.18142476441099,0.017868211,10.096001666666416,-0.12977454423091986,-6.330241753004873,3.240317975420463,403.0,0.9982562573922528
118.0,0.009878402237309215,0.010707959931255012,33.43021089617015,0.01775769,10.095788333333621,-0.13006912140517002,-6.388132286291957,3.236330761997934,402.0,0.9986690260465219
119.0,0.009972615607452764,0.010926632836849054,32.93405100169065,0.01787848,10.09588500000003,-0.12728302972533484,-6.479692118889443,3.265894810292518,401.0,0.9981818282307598
120.0,0.010030030580432992,0.010911050993454225,33.16872007797774,0.017820457,10.101004999999713,-0.13001324833168432,-6.429937238379442,3.293490469507475,400.0,0.998483597949882
121.0,0.00992600170536509,0.010760942851654442,33.20010513851352,0.017786087,10.096015000000383,-0.09779245353614885,-6.275026022843271,3.2364364053795645,399.0,0.9985532371158332
122.0,0.00996432321272418,0.010916917271874011,32.98752933593755,0.017887985,10.095976666666198,-0.12753320563241252,-6.266798119781703,3.23411384623325,398.0,0.9970663119613556
123.0,0.010042752483365463,0.010947624864472207,33.402585135874126,0.017809227,10.095736666666927,-0.13034965752907846,-6.3921330936608545,3.3254900486023367,397.0,0.9984710702692345
124.0,0.009974931379400287,0.010845083095277165,33.37120686570947,0.017772455,10.09598833333342,-0.1311493249313158,-6.279613888935527,3.2577670656362363,396.0,0.9986219551287957
125.0,0.010087873516123473,0.011075023900498282,33.07962838358452,0.017957391,10.179086666666747,-0.12788679850701803,-6.532983351229463,3.3084648440866258,395.0,0.9981204794417076
126.0,0.009854921529559394,0.010764199730062944,33.278093683050855,0.017811667,10.17959166666648,-0.1296173789226506,-6.273195091821249,3.2123368564959742,394.0,0.9982562573922528
127.0,0.009728181580088712,0.010704846325379075,33.02573520033961,0.017813837,10.17902000000031,-0.13100889588921544,-6.191999899211234,3.1073878397488666,393.0,0.9970472440944882
128.0,0.009907318601554076,0.010905076572332294,32.97773619419083,0.017945431,10.09582833333358,-0.12949474645790948,-6.2932659210235045,3.2313396051298513,392.0,0.9979869122583354
129.0,0.009933100162659256,0.010908175723788664,33.33128555472022,0.017795326,10.0963883333335,-0.12956880671536394,-6.288510399987275,3.233192547580216,391.0,0.9982114893569983
130.0,0.00998030355104194,0.011042801418550534,33.166692843935586,0.017778929,10.179086666666747,-0.12885603940305893,-6.35250098985414,3.2462490066972185,390.0,0.9982075283991467
131.0,0.010087261551798607,0.011148047754523665,33.060988968828944,0.017952679,10.095843333333324,-0.12780878688932523,-6.366486015556895,3.2855014350928933,389.0,0.9980449448966282
132.0,0.00998533804199022,0.011058008328056814,33.16839191014978,0.017875286,10.17962000000019,-0.12794793967923074,-6.268345383268214,3.241921593933368,388.0,0.9970207148884116
133.0,0.009939385565894793,0.01102130796643554,33.25397124668874,0.017870232,10.0958150000001,-0.09765122552330742,-6.484205449236876,3.257306397741353,387.0,0.998062999495208
134.0,0.010084854860253246,0.011158897043254177,33.34131937817253,0.017864052,10.095973333333678,-0.12944597954745735,-6.341559900720736,3.2903248120404993,386.0,0.9981272959738245
135.0,0.009865684380829562,0.01081988185795676,33.54354850884569,0.017823864,10.095589999999598,-0.12912760469444395,-6.1970557648727365,3.1881018767249536,385.0,0.9983224882921456
136.0,0.00985355397062792,0.010963599336199708,33.075015906063236,0.017782591,10.179975000000073,-0.10071132367216389,-6.293369495602018,3.169578060493091,384.0,0.9978154856871249
137.0,0.009859571364505621,0.010932056283562119,33.33280913322089,0.017892608,10.095638333333287,-0.1279357257642971,-6.354865864051009,3.209349172124833,383.0,0.9968995832703877
138.0,0.009719275363596467,0.01075502976478471,33.45944574871794,0.017760873,10.095614999999816,-0.0899788603120464,-6.168237618384534,3.136553901797503,382.0,0.9980408918234775
139.0,0.009830488808612802,0.010990230749223428,33.00832218948249,0.017900711,10.096064999999847,-0.12661895391027003,-6.268612219357194,3.138772767570654,381.0,0.9975883293600933
140.0,0.009895627844758892,0.010997284553359937,33.41299167147705,0.017834255,10.095773333333394,-0.12930353272011283,-6.506042085196698,3.226913346033695,380.0,0.997889638502721
141.0,0.010016060739447738,0.01111894696781464,33.55916419224276,0.017779738,10.179179999999663,-0.08949455715186377,-6.456909707499483,3.272108447846241,379.0,0.9979491449857958
142.0,0.00979793878523938,0.0110157012735353,32.91174215598644,0.017972749,10.095986666666189,-0.08234260196808531,-6.255152380998081,3.1481327634684733,378.0,0.9962484202226242
143.0,0.009907049346832226,0.01105759131249568,33.20550909390868,0.01791087,10.17933666666698,-0.09836587497615812,-6.30556908746145,3.182688683695428,377.0,0.9975891583977834
144.0,0.00989740111425059,0.011071735359671098,33.21574753001722,0.017797442,10.179525000000528,-0.12980949565094219,-6.269927868404791,3.174191826539791,376.0,0.9977562555499467
145.0,0.00995573109482656,0.011181994328366206,32.859162306207985,0.018057389,10.179709999999613,-0.09099423679099856,-6.404363116121286,3.221235920628996,375.0,0.9972653731222296
146.0,0.009929915332336146,0.01108205969997116,33.38027411234036,0.017890703,10.179176666667141,-0.1283311669963982,-6.277102851219947,3.193398715502009,374.0,0.9976272020162196
147.0,0.009667474797287022,0.010814709004050113,33.26869346199322,0.017842982,10.17920499999988,-0.129387465650381,-6.102012334159866,3.0587906174830968,373.0,0.9965246740039574
148.0,0.009945240780481743,0.011179281386444043,33.08782791916675,0.018052299,10.096110000000529,-0.12576369812492985,-6.356841970706308,3.2128731256689393,372.0,0.9972823223372231
149.0,0.00982357382180304,0.010968125994923781,33.51235979471897,0.017866537,10.17937666666597,-0.09318406313567369,-6.142578927865224,3.1371619767812775,371.0,0.997574419949963
150.0,0.009831480607755474,0.011149798597992495,33.0823389039116,0.01779506,10.17908166666651,-0.12601769274017585,-6.234456092281198,3.1362271489476106,370.0,0.9972369094948764
151.0,0.009952503518880678,0.01124196797690912,33.0991696967631,0.018003134,10.096413333333718,-0.1250607349733939,-6.319063647221605,3.2004669585792684,369.0,0.9971470970784713
152.0,0.009939913181753577,0.011203352403128542,33.168095190761306,0.017986184,10.179098333332998,-0.12582494806383138,-6.2906090883555725,3.188152738400445,368.0,0.996156212808448
153.0,0.009722240417866785,0.011060290466113142,32.89780356103678,0.017941047,10.17908166666651,-0.12600574917144441,-6.3286598982634334,3.0925184295016583,367.0,0.9969156113323926
154.0,0.009901578610046728,0.01118238843235705,33.10451396630156,0.018001985,10.096403333333244,-0.12664284202535517,-6.457787525810172,3.2037359248600477,366.0,0.997106658462264
155.0,0.009698186113171312,0.010899962887930558,33.289025248530564,0.017915415,10.179386666666444,-0.12675400021261873,-6.1305168034536095,3.078992456064526,365.0,0.9972206972022742
156.0,0.009813345489196355,0.011221292392710755,32.754627727656,0.018056955,10.096470000000165,-0.13802990856479205,-6.265814578431268,3.1210602852781437,364.0,0.9966908500031318
157.0,0.00984648075303737,0.011149366250958718,33.362618095772234,0.017954797,10.179313333333509,-0.0937815575665544,-6.273490891555296,3.147682955290564,363.0,0.9960104864056241
158.0,0.009671375990081013,0.01090375689033062,33.51550520523647,0.017865842,10.179148333333433,-0.12770205542145377,-6.143730460701987,3.0608350534452873,362.0,0.997217841628009
159.0,0.00976327814860112,0.011115552538792373,33.269422775213535,0.017898098,10.179484999999598,-0.126506487909673,-6.2872011702686015,3.090278790259271,361.0,0.9968568417717087
160.0,0.009821173870065213,0.011131638492001049,33.51213070994941,0.017903628,10.095964999999463,-0.09670482592147547,-6.447820589960513,3.157957440620282,360.0,0.9970405196776702
161.0,0.00981792066965962,0.011087522302435336,33.61729751133498,0.017779324,10.179074999999527,-0.12881320638901753,-6.310730549980691,3.132949413423756,359.0,0.9972105645193977
162.0,0.009884369221262032,0.01132689362380352,33.099673045871505,0.018074408,10.179701666666855,-0.0949481046374875,-6.2316076730757635,3.161836627274604,358.0,0.9954301600226972
163.0,0.009812220027543249,0.01113229139045489,33.425843823190824,0.017926401,10.179279999999562,-0.1281285178450653,-6.233360742226314,3.1121054739162184,357.0,0.9969304418955117
164.0,0.009557663811372751,0.010856937301860497,33.32290752303752,0.017858177,10.179098333332998,-0.14046095349967208,-5.988504787484784,2.9986825987846775,356.0,0.9968685404146662
