Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
13.0,-1.1807716138485453,-0.00577541439980448,32.25360490627938,0.0,8.986701666666704,-0.12905441589790287,-6.64675514251805,3.2357035238016967,521.0,0.9931184033974507
14.0,0.010138374257794494,0.010210006477178658,32.31381451156065,0.015390384,9.07127833333337,-0.08876724629597071,-6.6527799900454205,3.513429564691255,520.0,0.9977750802668565
15.0,0.010094309302293629,0.010128928327939307,32.236114967012206,0.015331017,9.069813333333393,-0.10308065591129074,-6.492666859119324,3.4975506179165547,519.0,0.9983647295468484
16.0,0.010124500317006053,0.010188445650524257,32.191120987793376,0.015307023,8.986450000000088,-0.09926445307680642,-6.837166679211013,3.5287412940980216,518.0,0.9984790711225051
17.0,0.010050853466394163,0.010077962136639168,32.0317771028999,0.015369367,8.987678333333315,-0.13979493126582013,-6.602996111862483,3.495468109702514,517.0,0.9985596679892486
18.0,0.010049641115175185,0.010105514335239247,32.04614230480762,0.015349969,8.987136666666629,-0.11792731968932282,-6.5278512508482205,3.440604376999704,516.0,0.998607356792754
19.0,0.010038425437232188,0.010083999330225198,32.07599088213283,0.015328697,8.987669999999829,-0.1337278584359602,-6.657434866821717,3.438622677549315,515.0,0.998595550792666
20.0,0.010094206240701812,0.010180088564220077,32.06614155992497,0.015313696,9.070488333333438,-0.10093062781870718,-6.72013066544356,3.5206331586139106,514.0,0.9985650597058242
21.0,0.010222681890095422,0.01032117027816387,32.099444213610646,0.01531232,8.987461666666785,-0.13850160588697016,-6.984640822644478,3.603376276842979,513.0,0.9985009168706996
22.0,0.010110874041927002,0.010224348508716868,32.01426759926125,0.015292608,9.07141166666673,-0.1377306890849095,-6.741377056924909,3.5856379461033225,512.0,0.9984277568544055
23.0,0.010001295544485207,0.01010551724784003,32.08397915734599,0.015265624,8.987274999999984,-0.13732872075838176,-6.584213876579224,3.424550368884227,511.0,0.9984283146181894
24.0,0.010061154142844262,0.010195273416256288,32.13511407575754,0.015250697,8.987029999999988,-0.10580714140895067,-6.598009578767542,3.471342785880267,510.0,0.9983821131847734
25.0,0.010079506855438049,0.01021663109546756,32.105782175238105,0.015240522,8.986794999999983,-0.1367954351076936,-6.6751045173278065,3.4885980789486037,509.0,0.9983077446802815
26.0,0.010031577611810958,0.010183645872520823,32.12949845316938,0.015238222,8.986744999999791,-0.10859026877704767,-6.716255210585095,3.4348607070585833,508.0,0.9982437877664183
27.0,0.010037788614696098,0.010191918739477017,32.11909795255817,0.015223303,9.070074999999877,-0.13754387041242222,-6.666358657549082,3.443220025751724,507.0,0.9982356072309241
28.0,0.010074575316343209,0.010249644177578971,32.18050684052536,0.015209445,8.986918333333355,-0.13680961382012954,-6.651163395451149,3.477458304584592,506.0,0.9981241474348165
29.0,0.010062755509522018,0.010242086586402735,32.18257842296916,0.01520469,8.986841666666685,-0.10370484357066051,-6.485402534004123,3.4768166393796074,505.0,0.9980756219856353
30.0,0.009981885517446703,0.010187666698947634,32.13157395738647,0.015201885,9.070280000000155,-0.11662537029918177,-6.450603294107448,3.3585477783972304,504.0,0.9979616522525012
31.0,0.009922273494331198,0.010106496038807764,32.09792127663555,0.0152109,8.985969999999845,-0.10759431305405597,-6.352098022301341,3.354798540553014,503.0,0.9978830075590007
32.0,0.009900363864461107,0.010119988972246176,31.968086897748552,0.015225483,8.987790000000192,-0.13589079836552728,-6.479629548304666,3.386196870971578,502.0,0.9977806579046935
33.0,0.009932552738558757,0.010157362917433622,32.01758119602269,0.015205173,8.98782666666666,-0.11625507452554197,-6.468067397330912,3.3395309876914463,501.0,0.9976767279196658
34.0,0.009882185924998765,0.010107613509042936,32.00683281707309,0.015198058,9.071146666666754,-0.1258380427334064,-6.545558326229167,3.3594561868113493,500.0,0.9975896238087792
35.0,0.009912540628476544,0.01019006525478099,32.002414437098274,0.015206241,8.988531666666677,-0.11410783471415453,-6.307686578595831,3.3162142909598065,499.0,0.9974711919653755
36.0,0.009914147660401142,0.010194688694607797,32.00770693569433,0.01520507,9.071626666666512,-0.13673557238282194,-6.44852093468044,3.332507583563274,498.0,0.9974020292561979
37.0,0.009914663255105842,0.010210170553757126,32.02891711950292,0.015202453,9.071396666666745,-0.1261156340760222,-6.531691293111747,3.3443868659683496,497.0,0.9972768112867593
38.0,0.009880252457792988,0.010189868584905561,32.031364153051534,0.015195543,9.07140999999974,-0.13242282828827526,-6.325712568072048,3.3190446202927206,496.0,0.9971472241676815
39.0,0.009904015529456392,0.010236828496938511,32.01560899721967,0.015185786,8.988824999999876,-0.14931636910892243,-6.388454241701149,3.341926231743065,495.0,0.9970225639620267
40.0,0.009887544911282558,0.0102349513801839,31.972242574952546,0.015174041,8.98892666666652,-0.1370655365060428,-6.386030544019991,3.2847650071553036,494.0,0.9968994840870922
41.0,0.009850447456107811,0.010206890062227445,32.06445853173867,0.015173735,8.98923833333344,-0.13460480415680373,-6.325786303011403,3.2917256227425606,493.0,0.9967368959441463
42.0,0.009882168474830469,0.010248531919623867,32.02820602091258,0.015194367,9.073819999999735,-0.11907691757886513,-6.353261452240687,3.3070931165539474,492.0,0.9966457945261434
43.0,0.009827361072443577,0.010203602322297455,31.980597527829357,0.015164267,9.07301333333356,-0.13741515313920347,-6.323888447975255,3.262429796572475,491.0,0.9964958490289612
44.0,0.009830047721805546,0.010226359279946551,31.951432247422705,0.015173318,9.073191666666633,-0.1359575651148041,-6.415185647298315,3.302710862740495,490.0,0.9963590109806956
45.0,0.009811479182736758,0.010201807372405954,31.955775991565083,0.01517305,9.07349499999982,-0.13614092149034265,-6.2813521989009935,3.2390305714339185,489.0,0.9962436468381021
46.0,0.009819352682011952,0.01023730339036157,32.07555616557538,0.015167483,8.990658333333462,-0.1369343026045156,-6.259918799463132,3.248987903854572,488.0,0.9961726249163122
47.0,0.009771427379901835,0.0101954078419961,32.07700927605634,0.015170643,8.990964999999656,-0.11993527272767136,-6.405007241354483,3.2463685100379465,487.0,0.9960484295138102
48.0,0.009768798381742947,0.010206802354168447,32.0378077436381,0.015173815,8.991258333333342,-0.13679036251837623,-6.227699657198045,3.222224939779763,486.0,0.9959073152765365
49.0,0.009770130793626588,0.010227176369177639,32.071499699056716,0.015156606,8.991230000000117,-0.13624257116552677,-6.261589993305103,3.215534942695483,485.0,0.9957461215430499
50.0,0.009757439189377663,0.010227525054358273,32.0081811843838,0.015167462,8.991568333333028,-0.13643096579910896,-6.475123605327591,3.2673914605961727,484.0,0.9956005451955063
51.0,0.009790084968002625,0.010276068268006115,32.0302300187265,0.01516395,8.991676666666656,-0.13723409188127844,-6.406824651078789,3.2433286138195747,483.0,0.9954948489584969
52.0,0.009775940097162235,0.010267225695917218,32.05534862346271,0.01514674,9.07518166666705,-0.13649290339046752,-6.4042648717712884,3.2295574105608518,482.0,0.9953634026268071
53.0,0.009758800429304361,0.010258100042753557,32.07172899160446,0.015152357,9.075144999999612,-0.13664191113222568,-6.462848906793791,3.266591672887994,481.0,0.9952116908776432
54.0,0.009820967358973856,0.01035231791841883,32.158127271535555,0.015155743,9.075781666666444,-0.13662750013432795,-6.368266200171373,3.2457801778873807,480.0,0.9951200316958565
55.0,0.009805542903897551,0.010340517092083345,32.15315305418251,0.015142826,9.075728333333489,-0.1374169636378398,-6.3796812264264595,3.23796502173077,479.0,0.9949253721353484
56.0,0.009775935416750401,0.010316119651593268,32.11587274339615,0.015143139,8.993088333333436,-0.1531028629584412,-6.312103932680081,3.2083082425724294,478.0,0.9947917877091544
57.0,0.00983413394120646,0.010386256295752776,32.12747182308413,0.015150444,9.077011666666658,-0.1375253354282073,-6.317059228516657,3.266249761413294,477.0,0.9946189738968408
58.0,0.009798118158199177,0.010354783701617696,32.16551618613489,0.015155286,9.077714999999928,-0.13616887381725437,-6.20944545146872,3.1843363644103864,476.0,0.9944734905099281
59.0,0.009829577286923059,0.010426298055858386,32.141394064849635,0.015149905,8.994356666666379,-0.13622175512674664,-6.3251053407096745,3.208234359249589,475.0,0.9942290970120409
60.0,0.009713395575927944,0.010302775646792346,32.10997117575184,0.015168285,8.995598333333328,-0.13735615253226963,-6.264134319441042,3.198382870482358,474.0,0.9940249554672099
61.0,0.00974226853457418,0.010367857430105315,32.03594734054566,0.015166922,8.99656833333332,-0.1355839746444702,-6.247266388269894,3.1765005687266923,473.0,0.9938184899066136
62.0,0.009743803652014075,0.010385644930411176,32.0528003155386,0.015161656,9.079808333333252,-0.1462045908416144,-6.262318576512003,3.1540991430072154,472.0,0.9936435379997959
63.0,0.009695785232267504,0.010320245580915849,32.034785053621846,0.015166706,8.996631666666751,-0.12937680945114327,-6.191170911681711,3.159540842888068,471.0,0.9935136719988263
64.0,0.009735447584178852,0.01040274802349042,32.02240760523858,0.015147737,9.079835000000214,-0.1343715011024046,-6.283611363902329,3.178372610865022,470.0,0.9932910312885032
65.0,0.00981503190058248,0.010518447171955434,32.02297780696796,0.015161524,8.997340000000259,-0.12938094871788758,-6.3879920393954475,3.2263449665281327,469.0,0.9930658806411532
66.0,0.009780185336392412,0.010495239353823979,32.044125727272814,0.015158881,8.997603333333489,-0.13441624703703817,-6.450647483482131,3.23619989215518,468.0,0.9928895343248763
67.0,0.009785308905615346,0.010517235488184933,32.0908191638418,0.01513782,8.997100000000016,-0.13481045797247576,-6.274888691279462,3.1862084529779167,467.0,0.9927269461819304
68.0,0.009705916726495817,0.01045511187978976,31.960614241727892,0.015150815,9.08181999999991,-0.14380684018171744,-6.261259742068905,3.161144460906572,466.0,0.9925423263695285
69.0,0.009751600955415267,0.010478312562904041,32.21987653270153,0.01515059,8.99919333333334,-0.13241729209483108,-6.2838248522199045,3.1773989085759387,465.0,0.9925118352826867
70.0,0.009785799139722889,0.010485151546761497,32.53035251457194,0.015109433,9.080299999999989,-0.13844502740289086,-6.219231922078707,3.21770196473888,464.0,0.9924930572353025
71.0,0.009790430397967861,0.01047357515110157,32.73997725703559,0.015054046,8.995393333333292,-0.1385203421358227,-6.265712897607472,3.231867676215378,463.0,0.992462752069722
72.0,0.009788648154317264,0.01047053722941121,32.712436195551504,0.015037885,9.077903333333476,-0.1363200263077808,-6.374042845525973,3.223333085207235,462.0,0.9923753690769437
73.0,0.009777792822769702,0.010489097948103718,32.69765563187324,0.015036267,8.99458333333314,-0.13812797536937374,-6.14099341051788,3.142220804028836,461.0,0.9922237502884104
74.0,0.00963442439699658,0.010438394342708886,32.18208490774909,0.015092937,9.081356666666883,-0.13570702687440536,-6.406379500914612,3.150737166742632,460.0,0.9917252024264211
75.0,0.009656806099733102,0.010477394388543787,32.13655364400381,0.015127545,9.08356166666684,-0.1334458754858573,-6.151778341478188,3.0997256432969027,459.0,0.99145301369998
76.0,0.009678746008239952,0.010526497203258722,32.12713935399061,0.015128086,9.001061666666647,-0.13359328133058196,-6.2173290342139085,3.1172220645828257,458.0,0.9912854056829807
77.0,0.009636459428438326,0.01045730135479376,32.127033258734656,0.015127231,9.001264999999936,-0.1311783552311432,-6.051884987870127,3.0736392208787024,457.0,0.9910860980909418
78.0,0.009668385901394993,0.010514327734760593,32.1606124379699,0.015111746,9.08464000000046,-0.1333829566411363,-6.29121072744729,3.1442515643928286,456.0,0.9909658070349258
79.0,0.009635084641773395,0.010493776287991472,32.11496335073255,0.015121774,9.085871666666936,-0.13420993486205188,-6.150355623694978,3.1030383742044565,455.0,0.9907662205609952
80.0,0.00965223055467534,0.010548823467860924,32.162068322306325,0.01511701,9.002733333333163,-0.13375462997136417,-6.186929594636019,3.073489789802915,454.0,0.99058262331553
81.0,0.009667359314819853,0.010578052215676854,32.21956439696106,0.015110725,9.002636666666755,-0.1313440761441087,-6.2899526639493075,3.1443180250548894,453.0,0.9904652140390631
82.0,0.009638609725761348,0.010569101814765216,32.20113863732058,0.015116664,9.08741666666659,-0.13335850860003823,-6.25347716489572,3.1087770929165854,452.0,0.9902801294235084
83.0,0.009623497276570785,0.010556679327324474,32.15623130842003,0.015116755,9.00563666666664,-0.14470003829234068,-6.087667427460528,3.075419914002723,451.0,0.9901124284458785
84.0,0.009586867175683146,0.010524358058485407,32.18177793495149,0.015114334,9.088266666667186,-0.13516512593720176,-6.1617068394316,3.0674244702617126,450.0,0.9899248338932972
85.0,0.009602346186922411,0.010570212037692116,32.119717724470156,0.015125107,9.006329999999918,-0.13163494348128363,-6.424896121711299,3.1094090627945903,449.0,0.9896835080962201
86.0,0.009580636183053964,0.01054129915456577,32.16301500092001,0.015113294,9.006340000000394,-0.1338505445533899,-6.263389502203687,3.0796774265736278,448.0,0.9895343992447134
87.0,0.00957889801057572,0.010578614693795656,32.153085200557065,0.015130132,9.007608333332852,-0.13356416895738504,-6.199566863652121,3.0313532856108916,447.0,0.9893169643297045
88.0,0.00954962430351883,0.010564133370634264,32.07442961958564,0.015129151,9.008859999999792,-0.1335903725964988,-6.205497828842969,3.019688949584417,446.0,0.9891256513518984
89.0,0.00956815791426028,0.01059565156105931,32.08347990430625,0.01511788,9.008139999999548,-0.13355718768903582,-6.2182338519159455,3.0384195202520354,445.0,0.988930805870129
90.0,0.009553747390380795,0.010585512353456623,32.10074147108206,0.015130075,9.01104500000074,-0.13352754087011334,-6.016810580446506,2.9993802661366926,444.0,0.9887375407190802
91.0,0.009535851443874267,0.010577273105113279,32.11841272676058,0.015130891,9.01091333333267,-0.13450956626653893,-6.447407427529235,3.065150205785307,443.0,0.9884966797251562
92.0,0.009533157476634531,0.010583083066952218,32.09839993252112,0.015139917,9.011876666666163,-0.1334243646416305,-6.073279620389228,3.0277660498818935,442.0,0.9882801744164535
93.0,0.009542846084997251,0.010622057735514967,32.08694737183107,0.015154513,9.096888333332997,-0.14259612852784878,-6.112417657736351,3.02352545322184,441.0,0.9880924869032416
94.0,0.009556452637964697,0.0106604705234941,32.092259929511336,0.015151493,9.015158333333481,-0.1473731791081957,-6.249967143684943,3.0469175944257834,440.0,0.9878760745551695
95.0,0.009551014336262046,0.010661120282294618,32.07761090619139,0.015163645,9.098171666666167,-0.14278157127442545,-6.126407379959259,3.028244050678932,439.0,0.9876832742072735
96.0,0.009546552063504219,0.010662011313720429,32.06053496509431,0.015161881,9.016568333333513,-0.1319542216089185,-6.015534159664233,2.984629142467791,438.0,0.987459982772536
97.0,0.009533598169917484,0.010665894044427315,32.11258446685879,0.015160659,9.01737833333318,-0.13311663847526614,-6.019310520884358,2.9993442801819428,437.0,0.9872430126606802
98.0,0.009492635198247643,0.01062150306526992,32.11273032182833,0.01515001,9.016939999999401,-0.13333350815570189,-6.086701860108147,2.991440991996742,436.0,0.9870072645014399
99.0,0.009507557022157576,0.010661836033012514,32.0471746107507,0.015164169,9.10201333333389,-0.1331357958777522,-6.134091630262261,3.0038923693292707,435.0,0.9867628710035528
100.0,0.009528439170614428,0.01070369009251619,32.138262950476204,0.015160209,9.019490000000223,-0.13174224213742078,-6.17282273018589,2.9991175358773297,434.0,0.9865426472696255
101.0,0.009501249801874383,0.010683100462660002,32.110600788587476,0.015167524,9.020380000000781,-0.13250224047720016,-6.134993654558658,2.9815230716974876,433.0,0.9863607233155115
102.0,0.009520081301408573,0.010718325065865867,32.13657688691591,0.015158326,9.103800000000046,-0.1321867718369724,-6.1738127502664,2.9890515053122675,432.0,0.9861301809515858
103.0,0.009499618365439189,0.010700612001348564,32.12587022709929,0.015147211,9.103851666667227,-0.13275682941081332,-6.5790699161497335,3.0678434668085055,431.0,0.985949930288823
104.0,0.009576455743811989,0.010824926044933085,32.119602759117065,0.01516166,9.105429999999858,-0.13250974315551894,-6.22696115017077,3.0261640347742502,430.0,0.9856716061607613
105.0,0.00954889880394721,0.01081049750375663,32.13775083380821,0.015161073,9.106646666667075,-0.13204576726827724,-6.147829731024408,3.014852951293146,429.0,0.985467278694669
106.0,0.009466445150864606,0.010716344510604632,32.125283786527575,0.015160394,9.022933333333155,-0.13182236802923702,-6.0252288570128885,2.9432441442420347,428.0,0.9852410125197517
107.0,0.009496249745445598,0.010783025094900766,32.11159729008338,0.015163431,9.024931666666332,-0.13130502216148873,-6.096342435451977,2.998274260665141,427.0,0.9849524627223224
108.0,0.009496845853090581,0.010798500773184914,32.11813949243854,0.0151675,9.025891666666332,-0.13888821238976515,-6.306745778255494,2.9988439307451955,426.0,0.9847643104059572
109.0,0.00946374161104848,0.010767116265189846,32.13123576325756,0.01517792,9.026330000000113,-0.13108007181359604,-6.000000618988077,2.9431331985166667,425.0,0.9845827582943657
110.0,0.009474653425355426,0.01080105821509296,32.11029774553985,0.015162891,9.027198333332974,-0.13054039273752915,-5.983011766197753,2.937994875408096,424.0,0.9843544469855748
111.0,0.009470031396916413,0.010804766328214466,32.1389923963356,0.015164667,9.11075833333404,-0.13223416689684514,-6.258826083158138,2.9761441586195083,423.0,0.984139893850115
112.0,0.009473376587725882,0.010819088281869347,32.123878232514144,0.015170203,9.111813333332732,-0.1438601688051103,-6.111028885089268,2.9633648441161156,422.0,0.9839209715650162
113.0,0.009454390575222618,0.010793529962049008,32.1437058990566,0.015158964,9.111621666666663,-0.13237977453196548,-6.025038183527242,2.93498322344592,421.0,0.9837103227760423
114.0,0.009484329366246816,0.010833782477867034,32.18247507846896,0.015167172,9.03070333333356,-0.13128370042106027,-6.077338700240511,2.955964603940704,420.0,0.9835085982076075
115.0,0.00943411126283267,0.01079386947526521,32.19436639090069,0.015171827,9.030878333333142,-0.13221724032863152,-6.010389860215828,2.9322631509377683,419.0,0.9832289726307171
116.0,0.009446790296636275,0.010835261438221081,32.22326321462486,0.015138885,9.114153333333283,-0.13177323473997254,-6.045850550304468,2.9212786642156163,418.0,0.9830264114166066
117.0,0.00943602882915497,0.010834812955852128,32.249696631884014,0.015162628,9.1158799999995,-0.13071815919488655,-6.024065688955776,2.932143086657434,417.0,0.9827690034304332
118.0,0.009484540612963626,0.010926130180237702,32.1203014371482,0.015170645,9.033371666666547,-0.13085340324356695,-6.1164073100749805,2.9459793037963444,416.0,0.982551382594163
119.0,0.00947945089793806,0.010940541708444183,32.15057598870055,0.015164494,9.034058333333814,-0.1298426668739708,-6.097161760564071,2.9410003379981493,415.0,0.9823475199312239
120.0,0.009416331945826027,0.010837309530589357,32.18065457979233,0.015149236,9.033133333333534,-0.14044552558434464,-6.044708047429086,2.9140964900555213,414.0,0.982095596622257
121.0,0.00941225476749031,0.01087097737955353,32.19293312993266,0.015164409,9.035935000000366,-0.13034382168131098,-6.126235389087093,2.9461678758575722,413.0,0.9818783476285092
122.0,0.009423668877103853,0.010915138277227846,32.15582545566035,0.015151423,9.035433333334124,-0.1307685992025354,-5.966375536190262,2.895288973472951,412.0,0.9816533829024207
123.0,0.009408476497617942,0.010906254256791675,32.16444925475278,0.015147005,9.119363333333334,-0.12976262177083955,-6.059075722697706,2.918027547929048,411.0,0.9814600247907409
124.0,0.009383752597231489,0.010895709027356948,32.13418472509222,0.015145276,9.119638333333326,-0.13018950515376373,-6.047764093119921,2.902055376479475,410.0,0.9812304120331214
125.0,0.00936248377709147,0.010888462384072919,32.19063140325675,0.015141158,9.036461666666673,-0.13810267465570725,-6.000569666904716,2.890414003521201,409.0,0.981047186630179
126.0,0.009349774929512807,0.010884513691752331,32.15276287821117,0.015147637,9.039583333333333,-0.12989564255956998,-5.896188062591752,2.8433410999621547,408.0,0.980814320250488
127.0,0.009329224812501848,0.01086834144689225,32.229958988614754,0.015154546,9.123155000000013,-0.13051314956908913,-5.929093718924561,2.854787515894335,407.0,0.9806328610995271
128.0,0.009313677728792042,0.010876318090636184,32.24303271534876,0.015183114,9.12742499999998,-0.12996458168292416,-5.897821541163186,2.828586970851768,406.0,0.9803490522942591
129.0,0.009332181763175813,0.010937076985920594,32.142417061624634,0.015199127,9.04635833333329,-0.1295401060649254,-6.133600277013511,2.868224952444868,405.0,0.9800674745441256
130.0,0.009331603028251088,0.010949499084832448,32.041180589645215,0.01520328,9.047188333333361,-0.12974028250719463,-6.015269852165951,2.8447454428395273,404.0,0.9798181541328159
131.0,0.009306000739850481,0.010899750000190674,32.173269282220154,0.015201293,9.132506666666632,-0.1306642944298888,-5.887531682534251,2.8244014150895658,403.0,0.9797232413289577
132.0,0.009293651074102524,0.010903762732895008,32.14571815645621,0.015195828,9.049039999999998,-0.13051672810149198,-6.013131202020152,2.8349214265298057,402.0,0.9795339734850254
133.0,0.009341861878061594,0.010982463909489619,32.19025346469464,0.015192908,9.04993000000001,-0.1301357826430939,-5.953992039891438,2.8610666312994013,401.0,0.9792703371366005
134.0,0.009306311064693453,0.010939377680604299,32.179945246168565,0.015202294,9.051848333333329,-0.13039488266948204,-5.942801635118701,2.8298208926400465,400.0,0.9790550403160958
135.0,0.009296896909329095,0.010937812209142793,32.21597726864256,0.015204767,9.136265000000034,-0.152164524496781,-5.89377856094325,2.8081352488876594,399.0,0.9788557327240569
136.0,0.009298794074377682,0.010975532636390164,32.13471960697456,0.015209056,9.137970000000012,-0.13065627028138416,-5.9342880020924005,2.834430031458859,398.0,0.9784935581071802
137.0,0.009368382525664604,0.011080802389056489,32.162936549532745,0.015209356,9.138968333333347,-0.13045296214626062,-6.026894374259024,2.8650105021003776,397.0,0.9782753795071265
138.0,0.009393223302646267,0.011111925805825843,32.18272752326686,0.015215929,9.057468333333357,-0.1290948131098932,-6.034564615764912,2.8703555907700546,396.0,0.9780102557886121
139.0,0.009380920979460463,0.011122731408745385,32.148619606089454,0.015218157,9.057905000000028,-0.12980104217695138,-6.0101853959297955,2.847644991139634,395.0,0.9777821304010824
140.0,0.009357780959746232,0.011103615781186325,32.16320905598461,0.015221041,9.142468333333333,-0.12887372992144763,-6.007261335029629,2.835507405961911,394.0,0.9775500077064362
141.0,0.009335836835034934,0.011070449041693405,32.25638196615076,0.015197946,9.058344999999948,-0.12949534105706492,-6.054017427344848,2.8592268201230024,393.0,0.9773642723664672
142.0,0.00928713568453139,0.01102443814788048,32.228704919770855,0.015208607,9.05934166666666,-0.12956480646066604,-5.981579935574043,2.813632448268396,392.0,0.9771495333097461
143.0,0.00937335016395278,0.011151776111980954,32.27628233207907,0.015194878,9.142280000000028,-0.12911807131741093,-6.0520709290182575,2.828466680709928,391.0,0.9769158302843796
144.0,0.00925688639642111,0.010997447903797627,32.363921975190806,0.015191182,9.142961666666572,-0.13028685160467088,-5.879455082163485,2.780041869157623,390.0,0.9767784344723304
145.0,0.009295455090299826,0.011086546830712769,32.336260322886915,0.015188721,9.061718333333314,-0.1290155444868841,-5.977044714685077,2.800982475750185,389.0,0.9765001103442685
146.0,0.009245503673677909,0.011066627451683542,32.2251811323252,0.015202358,9.146970000000147,-0.12842544694711047,-5.936042104388253,2.7673461953101173,388.0,0.9762139775232351
147.0,0.00925292267013739,0.011065931317000382,32.17868075845866,0.015207163,9.147948333333382,-0.12822049494975382,-5.889117431796566,2.782037692469909,387.0,0.9759724658048968
148.0,0.00924383855075726,0.01107902158269551,32.19293020505627,0.015219562,9.151385000000058,-0.13067023810705242,-5.833810448061032,2.7736706302508787,386.0,0.9757348584330445
149.0,0.009218470643243668,0.011059860292201577,32.156408711502806,0.015224335,9.068505000000005,-0.1264994555971864,-5.920641599494681,2.7696177414286907,385.0,0.9755098937069557
150.0,0.009241745950407644,0.011116012842904576,32.15123283094561,0.015214378,9.15312833333325,-0.1295480230595107,-5.907180687509918,2.7834201018425455,384.0,0.9752775850910483
151.0,0.009238410079577885,0.011121630483681682,32.16510907414449,0.015233543,9.156516666666722,-0.12752079431924845,-6.00969624266507,2.7688606594517764,383.0,0.975035143766404
152.0,0.00925529486822855,0.011180281117887996,32.19064120284355,0.015225294,9.073983333333551,-0.12844907502230696,-5.854887677384825,2.765136854221056,382.0,0.9747776428195999
153.0,0.009221051508039969,0.011127542072879972,32.217227634560885,0.015243774,9.076003333333453,-0.12763624484040748,-5.846834616240535,2.7486061932119603,381.0,0.9745366888650455
154.0,0.009225145283960989,0.011147415677839069,32.251457869481705,0.015245722,9.160956666666607,-0.12845938894495165,-6.003052444459416,2.7762836733791936,380.0,0.9742875543749969
155.0,0.009220291990573157,0.011164015492067228,32.20637273014357,0.015258011,9.07997000000008,-0.1279373174336022,-5.9506417648977905,2.7599813414263825,379.0,0.9740005849082878
156.0,0.009199241003195678,0.011170479043410314,32.17501042069633,0.015268592,9.165456666666675,-0.14947336547006376,-5.843216188414303,2.7366245508595757,378.0,0.9737167761030197
157.0,0.009190019701996944,0.011180868156609146,32.18642070860925,0.015274622,9.167230000000078,-0.12843767722876573,-6.007174434184886,2.7701364965086372,377.0,0.9733831403997418
158.0,0.009193862916492667,0.01121065138386075,32.10477084919893,0.015271183,9.168388333333375,-0.12602620631886088,-5.895673130883851,2.7295064994147626,376.0,0.9731610574532021
159.0,0.009178457225919484,0.011185863536798065,32.053354967772485,0.015283718,9.086983333333288,-0.12808860922974125,-5.934405593889715,2.73528196458194,375.0,0.9729152695458556
160.0,0.009169217487831264,0.011203990341175092,32.06817559962581,0.015273747,9.088594999999865,-0.12719401401524816,-5.871833895236041,2.7111406500177084,374.0,0.9726124038113114
161.0,0.00918035697400374,0.01121621225238454,32.15116028597784,0.015276536,9.089386666666542,-0.1274293642427655,-5.772155991595605,2.7068200265610884,373.0,0.9724657119362007
162.0,0.009177217796344344,0.01123630182580162,32.2577752290076,0.015270977,9.17209833333327,-0.12719398859940975,-5.9509199966583655,2.7282680572290903,372.0,0.9719405773338555
163.0,0.009154341051504191,0.011195426153215414,32.21978966318792,0.015266463,9.090330000000055,-0.12740785792494652,-5.867041795653458,2.69548802196765,371.0,0.9719677218379953
164.0,0.009175964667892394,0.011247113254849436,32.25094258049239,0.015271707,9.090613333333264,-0.13290500969522637,-5.846748498812519,2.722735071905051,370.0,0.9718113620573006
165.0,0.008938612789273907,0.010922922834010643,32.25824989162565,0.015275586,9.176503333333434,-0.12759724697595526,-5.929266228695942,2.7080666807817537,369.0,0.9713331725734162
