Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
13.0,0.009575684243671195,0.009586840084311038,33.5778862171718,0.01711964,10.097228333333382,-0.09597319352821948,-6.253472373965461,3.213105149023318,450.0,0.9977879701238227
14.0,0.009626124029742058,0.009642785633877066,33.68215676460621,0.017059935,10.0971616666667,-0.1351489712513962,-6.238460070253546,3.2225775970888173,449.0,0.9990727678535698
15.0,0.009606114798609665,0.00960905407248699,33.62473945071611,0.017068267,10.097828333333261,-0.1339093088311884,-6.216540339402075,3.2143171816096947,448.0,0.9991864033499857
16.0,0.009582735961275311,0.00955768593111456,33.756279393009386,0.017028134,10.180738333333284,-0.1062521068365936,-6.123118980928393,3.2200226837504413,447.0,0.9993148365891781
17.0,0.009661580966811186,0.0097147110464114,33.702937421186526,0.017057119,10.180324999999721,-0.11144551294151998,-6.233380511065384,3.2564768447857206,446.0,0.9993153949945657
18.0,0.009535264834025038,0.009595807568788554,33.718756521150574,0.0170389,10.18041499999963,-0.13652413863496737,-6.204963512548306,3.2081542205333284,445.0,0.998274434284155
19.0,0.009623404704749284,0.009694054883433811,33.74545269958853,0.016969517,10.180346666666447,-0.13552234977342217,-6.232772219083008,3.241900976237953,444.0,0.9994763088138149
20.0,0.009606750128976908,0.009701168667742587,33.66868564906311,0.017042592,10.180735000000277,-0.09395309352977725,-6.243533112930877,3.227793115548672,443.0,0.9994651407060589
21.0,0.00957666762290136,0.009711013499335645,33.65889597073567,0.017010305,10.180559999999726,-0.136331438173759,-6.308796305721226,3.221321931393646,442.0,0.9994504360308472
22.0,0.00951091332345952,0.009600321859719532,33.78982212222231,0.016986197,10.09742499999993,-0.13681244405702503,-6.196263884922133,3.1589990943447046,441.0,0.9996402007951322
23.0,0.009572840627212337,0.00974763540886725,33.49706674679217,0.017053047,10.180628333333395,-0.09713584843793661,-6.295874323738259,3.192953269322847,440.0,0.9982975150401837
24.0,0.009584193819580455,0.009784211764726245,33.2819747909557,0.017069042,10.09715666666695,-0.13470283848067582,-6.216873164223083,3.1653681371908275,439.0,0.9993620218444466
25.0,0.009624534493747122,0.009828490222484648,33.36392471489365,0.017072329,10.097521666666823,-0.10788746254055427,-6.175389456826476,3.1888944187905577,438.0,0.9995317770823355
26.0,0.009646409653187445,0.009861104264912718,33.41575355798323,0.017077174,10.097428333333422,-0.0951487470663962,-6.183774153263684,3.186371543330484,437.0,0.9995355928524855
27.0,0.009711003503225799,0.009937479885259807,33.591284896258486,0.017087391,10.181243333333502,-0.1350400830960174,-6.22109518327303,3.221378884062756,436.0,0.9995999025396463
28.0,0.009567102604735075,0.009757914153371634,33.71710374663293,0.016994718,10.097000000000117,-0.09497711299286692,-6.175352141235349,3.185318924820072,435.0,0.9997607232913307
29.0,0.00956692351964161,0.009793855661586012,33.605081408557105,0.017050017,10.096896666666726,-0.13548385233292382,-6.248099108466438,3.197756767410041,434.0,0.9996531371866159
30.0,0.00956731056740618,0.009820316415838982,33.582553339526925,0.017049911,10.097106666666514,-0.09526854264989039,-6.229057363739124,3.1717496836810923,433.0,0.9995717961351275
31.0,0.009571410706446595,0.009832658331017808,33.482929755993084,0.017072015,10.180168333333373,-0.1538229449566223,-6.291014323303699,3.2026905368146674,432.0,0.9996072548772523
32.0,0.009573773778001476,0.009832587815673598,33.40465588671211,0.017113704,10.097001666666378,-0.09644483903107,-6.176956911602685,3.155025409881538,431.0,0.9996750080643044
33.0,0.009469791835346388,0.009703588780244288,33.50834625603454,0.017068107,10.097451666666409,-0.09425631577821306,-6.104455939221193,3.107340775481685,430.0,0.9996620716728206
34.0,0.009580206559523453,0.009864842202681572,33.42424015128202,0.017120443,10.096986666666634,-0.13346329603302584,-6.303759540517501,3.1695548656686587,429.0,0.9997260090897229
35.0,0.009391495020664976,0.00964652070121656,33.39344245752743,0.017092155,10.09770833333314,-0.10705983531797872,-6.0342396189452225,3.0418850583577606,428.0,0.9997219141168792
36.0,0.009467497524141775,0.009736988873741973,33.44984001045297,0.01703538,10.180206666667072,-0.09652427846693903,-6.101558803825455,3.114796722312535,427.0,0.9997580243319565
37.0,0.009518695995963557,0.00983340690023923,33.54067841457295,0.017078197,10.097551666666792,-0.09408220540955098,-6.144872994578694,3.132956978404937,426.0,0.9998097698978917
38.0,0.009402147103908867,0.00972067400146611,33.684709466044175,0.017024785,10.179818333333241,-0.09127490235329681,-6.0697545426447554,3.0761596975086216,425.0,0.9998756617336514
39.0,0.009552682341081363,0.009901444599700108,33.81066086180265,0.017007126,10.18099333333327,-0.14258372648283898,-6.21978063649199,3.148543347239145,424.0,1.0
40.0,0.00957653452389815,0.009964366392482635,33.68162477097301,0.017033827,10.180271666666764,-0.13515299103785106,-6.138065376221546,3.126337295555086,423.0,0.9998151678166405
41.0,0.009720703399836356,0.010130634614650615,33.71944189617022,0.01707544,10.097135000000224,-0.09528231937837489,-6.355668896184817,3.2164821233911876,422.0,0.9998495097479897
42.0,0.009587667793839006,0.009989547647456404,33.76738509286897,0.017082077,10.180604999999924,-0.13418362074836843,-6.114375010252593,3.135922278073992,421.0,0.9999470445557244
43.0,0.009559295284443638,0.009962548148886422,33.65674941498308,0.017083252,10.097203333333406,-0.09572467910683878,-6.245576852540727,3.135217650569243,420.0,0.9998492305452958
44.0,0.009425205003114188,0.00982734687813315,33.73844550758848,0.017040864,10.180589999999695,-0.09688069615502888,-6.162692677404031,3.0681965724730857,419.0,0.9998804081794477
45.0,0.00949014617585488,0.009922241217399243,33.74450645983617,0.017017554,10.096336666666806,-0.0927833471082943,-6.045795074535881,3.0636373960739625,418.0,0.9999207064349334
46.0,0.009453887853390044,0.009905628177695714,33.66017346446277,0.017059246,10.097159999999954,-0.13444659446532536,-6.12433223676571,3.058536221449011,417.0,0.9997442503323909
47.0,0.009479843223381846,0.010004443369244099,33.58395237711867,0.017044084,10.097735000000103,-0.10319072165313954,-6.26278662628621,3.0911485027363392,416.0,0.9997055342255038
48.0,0.009471454144363206,0.009970409698232196,33.47720412650602,0.017044941,10.09702833333334,-0.09224908855984511,-6.120753238831804,3.0539661002277643,415.0,0.9996576044297182
49.0,0.009440945221332799,0.009944711312886855,33.40165995046173,0.01711699,10.097124999999748,-0.09085194172268159,-6.098973281719566,3.060674895017402,414.0,0.9995617448381471
50.0,0.009359544307640256,0.00982809732514035,33.507719385653985,0.017073067,10.09714166666672,-0.1328033038942864,-6.07522339264337,3.0577561251964576,413.0,0.9996334068629139
51.0,0.009569793007179977,0.010130130981794704,33.48337693729097,0.017089162,10.180714999999813,-0.09475569515362672,-6.1992139025949164,3.11860056386069,412.0,0.9996821742667812
52.0,0.009480725294872724,0.009987150310165093,33.5297439880034,0.017119046,10.097308333333057,-0.09278496136697767,-6.017627572058338,3.046344137710235,411.0,0.9997372702650433
53.0,0.009404349718706838,0.009915894904159324,33.72705259983439,0.017057715,10.097173333332952,-0.13464171128784325,-6.066080734259225,3.0236526302831095,410.0,0.9997277773734509
54.0,0.009438869043796453,0.010009618416742578,33.59921816040956,0.01710565,10.097045000000314,-0.10570091685215866,-6.188770271933791,3.04319721419919,409.0,0.9995214465826614
55.0,0.009459229461469248,0.01005599286439344,33.536838683903305,0.0171079,10.096924999999464,-0.13206480350040284,-6.164984419592985,3.0475963868958735,408.0,0.9995231217988247
56.0,0.009500060720916975,0.010085620632330088,33.59255836772048,0.017102785,10.18029333333349,-0.10181690580967363,-6.1558956087852295,3.0542543265934734,407.0,0.9995994372018232
57.0,0.009434528247343959,0.01004815569687632,33.404796706329066,0.017158542,10.096836666666785,-0.1311099281614507,-6.129197798833204,3.026738912641793,406.0,0.9994041814512248
58.0,0.009245753272558459,0.009883701312468794,33.34709473135592,0.017114073,10.180460000000313,-0.13283130070698068,-6.014720856586864,2.938992152271681,405.0,0.9993478755746223
59.0,0.00941320668547364,0.010069641337240922,33.52523514597321,0.017129842,10.180481666667038,-0.10450397091736682,-6.1548150606102565,3.0082541513873964,404.0,0.9994039953160956
60.0,0.009436603077032198,0.010094948987226614,33.31817176530617,0.01716407,10.097368333333483,-0.09026156879673132,-5.993846055367532,2.9989026582165073,403.0,0.999381845235713
61.0,0.00940564513739494,0.010052251955720891,33.52602352627117,0.017102228,10.180604999999439,-0.10318957894360818,-6.061269729938759,3.0225940409519594,402.0,0.9994993895698435
62.0,0.009410901321674001,0.010051217571298647,33.72277363820797,0.017027214,10.097068333332816,-0.11114305781454067,-6.043555793479261,3.0138476309189377,401.0,0.9995797999456857
63.0,0.00942375744398659,0.010093396435699363,33.52693432564101,0.017126441,10.097534999999334,-0.13279407590422393,-6.038967453401595,3.0024720682860213,400.0,0.9994589982467933
64.0,0.009277356657619841,0.00994137397094887,33.59247518875832,0.01710315,10.179930000000361,-0.09490207796714603,-5.979971711631799,2.947087300144402,399.0,0.999370770195522
65.0,0.009414444056176523,0.010122482898554724,33.677002615780445,0.017085873,10.180563333333703,-0.09406226475279238,-6.043120703972533,3.010458634510051,398.0,0.9993964568433603
66.0,0.009446153274554607,0.010174617319777483,33.67463904629632,0.017118581,10.097128333333725,-0.1323371839916358,-6.124056570578921,3.025036815431818,397.0,0.999381845235713
67.0,0.009458037227181854,0.010274155642016634,33.729453774436145,0.017069355,10.096921666666942,-0.13147073626549702,-6.110926364277836,3.0245959009684102,396.0,0.9993446182098603
68.0,0.009439354336023196,0.010175679068563741,33.83154509974416,0.017069355,10.097399999999997,-0.09472046707465717,-6.208765965476215,3.0304881140662614,395.0,0.9993762611818352
69.0,0.009370790785783692,0.010099526889298337,33.73697176963352,0.017100545,10.097041666666671,-0.09096362351469102,-6.024900765527255,2.97440532642533,394.0,0.9993053436975856
70.0,0.009308673320219311,0.010044900250221048,33.81389846365921,0.017048277,10.180174999999993,-0.09506943120224114,-6.014476626000702,2.94941131201684,393.0,0.9992400102672137
71.0,0.00935884222188987,0.010141091620768615,33.737759519725614,0.01710006,10.097248333333331,-0.1307085502083726,-5.994942588806689,2.9838490611304933,392.0,0.9991440576080779
72.0,0.009357516077766073,0.010153767103884739,33.571118533840924,0.017124899,10.09684166666666,-0.093559259146027,-6.042167806651997,2.9648001570075464,391.0,0.9990641125700589
73.0,0.00933116945004884,0.010104920960371968,33.565433878710756,0.01711417,10.096653333333355,-0.13315982627337813,-5.97472001363697,2.9507644155959105,390.0,0.9990629026917188
74.0,0.009406622179966503,0.01025005085233434,33.59404166391413,0.017136354,10.180401666666633,-0.13129305399868368,-6.108323582838466,2.9869669162892674,389.0,0.9989818408429242
75.0,0.00941977216521565,0.010237293238126017,33.68353245957442,0.01712759,10.180460000000009,-0.09189450033039433,-5.993151975806468,2.9711435786879066,388.0,0.9990639264349297
76.0,0.009514739944980486,0.010345709549756662,33.80614969055648,0.017103445,10.097093333333335,-0.05341817130141467,-6.038035087648029,3.023505107984905,387.0,0.9990956624744692
77.0,0.00944826189933685,0.010320862265895571,33.75161879493675,0.017142048,10.097521666666701,-0.0928069440288193,-6.048074661753887,2.989527276098333,386.0,0.9989555957896978
78.0,0.009295237148536632,0.010122524643754712,33.72323912952053,0.017153949,10.180673333333349,-0.09188741874021844,-5.899233555127753,2.906860112366056,385.0,0.998888494075598
79.0,0.009290295251216657,0.010157952805044208,33.69639346310444,0.017048268,10.180403333333258,-0.08824642628269741,-5.928118949102529,2.9144010466262698,384.0,0.9988393544014722
80.0,0.009271755197126301,0.010156304178742156,33.63314563689986,0.017133214,10.09730499999993,-0.09640759209539809,-6.014341372445217,2.9223988478195304,383.0,0.9986629913664944
81.0,0.0092603860008576,0.010195414799681732,33.6282156406382,0.017101679,10.097426666666676,-0.09431536898535925,-5.957298890348183,2.898562206832795,382.0,0.9986437263806155
82.0,0.00928483321849592,0.01020365076210847,33.67132437710431,0.017110948,10.096460000000056,-0.09173729763820278,-6.00150234679138,2.9132436825812222,381.0,0.9986029627873065
83.0,0.009248136443713369,0.01018882251870911,33.542765107202676,0.017137567,10.18025333333341,-0.09609514150386128,-6.038178010365092,2.9073689891333063,380.0,0.9984524725352962
84.0,0.009282630066522388,0.01025951178909723,33.517836218537376,0.017136753,10.096875,-0.0903030436395621,-5.956677548715012,2.8952823066103,379.0,0.9983491675385546
85.0,0.009311612712771158,0.010276084939103312,33.828868250428805,0.017078191,10.096544999999969,-0.09195355302294783,-6.051938108078064,2.9259433728251034,378.0,0.9985401421811799
86.0,0.009421789384602084,0.010412720255564186,33.84141107268176,0.017117141,10.097280000000076,-0.09437359821952895,-6.133267816474328,2.9834305806181196,377.0,0.9984407460221526
87.0,0.009258262160124967,0.010128957111995239,34.01799366980327,0.017117748,10.18046000000007,-0.09141051366546277,-5.869882091462906,2.8767553631668603,376.0,0.9986032419900004
88.0,0.00930759632396093,0.010268077045553726,33.959888197802094,0.017067723,10.097313333333295,-0.09365642031968482,-5.9533409344759685,2.9073297587904943,375.0,0.9984904441016662
89.0,0.009198527100255578,0.01014028409601697,33.88962373414423,0.017080052,10.09650500000013,-0.10022628298513274,-5.845848472399114,2.8529546847628637,374.0,0.9983594980382288
90.0,0.009294418607756472,0.010305732916282914,33.922503159793834,0.017009456,10.180285000000003,-0.13145542137338243,-5.992107288432462,2.888952713669443,373.0,0.9981481415989492
91.0,0.009242049649818026,0.010264003112684989,33.89916908561646,0.01706228,10.096591666666548,-0.08713580057982637,-5.990308492925032,2.889857018420167,372.0,0.9981781093547606
92.0,0.009338300219150029,0.010439319531678884,33.79472162318835,0.017086502,10.179816666666495,-0.15340333445155166,-6.0659467600861205,2.9081513466042463,371.0,0.9980438128589965
93.0,0.009445401453222048,0.01052897095440178,33.867209712963,0.017178206,10.097706666666635,-0.13052437047681412,-6.095485146224575,2.9664189578177176,370.0,0.9981474901259967
94.0,0.00930638020097818,0.010376588013921887,33.828179064735984,0.017126933,10.096386666666755,-0.0907103552958004,-5.916023714281337,2.898524769121417,369.0,0.9979876000499587
95.0,0.009277985552796556,0.010323826323349388,33.8832415229982,0.017117582,10.180523333333259,-0.0853602004227832,-5.954040536233833,2.8909491123550577,368.0,0.9979082134173274
96.0,0.009356657929201654,0.010480701997087696,33.73940264087468,0.017105604,10.097055000000061,-0.09217028001731242,-6.069860426803521,2.9423614639156876,367.0,0.9978381335411594
97.0,0.009308126535337287,0.0104311786811782,33.567194838409534,0.017152676,10.096745000000132,-0.09767018205791951,-5.928783035968382,2.872354601743539,366.0,0.9976090942645996
98.0,0.009235963525044442,0.010305409003605211,33.77466889180051,0.017136635,10.097089999999783,-0.08732948868641524,-5.844496064802236,2.8488842477604797,365.0,0.9977211476124168
99.0,0.009174809609817175,0.010233248314018884,33.962118299660425,0.016999431,10.180163333333136,-0.09079193914004328,-5.8638946995245265,2.836500672632011,364.0,0.997752232179004
100.0,0.009149395826786458,0.010249527115336969,33.86389236340639,0.017082267,10.180033333333267,-0.09060439471279995,-5.93298672515014,2.8204125018510933,363.0,0.997544226172051
101.0,0.009159167147411322,0.010326438810316894,33.873574942127696,0.017046751,10.17992333333338,-0.131407010067953,-5.939499740431412,2.82769124391859,362.0,0.9973694452856717
102.0,0.00924567019052187,0.010424709909120831,33.880358104591934,0.0170982,10.097203333333406,-0.10313100934885013,-5.942571780084988,2.8544297025847567,361.0,0.997389640947197
103.0,0.009261046399247746,0.010436593396108003,33.709676805932205,0.017144963,10.097280000000076,-0.13941209616716507,-5.956316542789858,2.8638790659605475,360.0,0.9972601839647937
104.0,0.009176269807290593,0.010330861554388095,33.83964670291104,0.017118666,10.180576666666699,-0.08536652180124671,-5.82138719292253,2.8175073735754257,359.0,0.9972211886552127
105.0,0.009186222706387137,0.010379037756323,33.731970586700285,0.01708447,10.096630000000005,-0.1294163640140244,-5.8456880207459605,2.810677334889912,358.0,0.9970506888768067
106.0,0.009106417861153024,0.010295121017226114,33.6451704915398,0.017132219,10.180186666666607,-0.12989645104398145,-5.841512859574404,2.77799102640942,357.0,0.9970004323919053
107.0,0.00914727812253165,0.010373784065087625,33.779566226575774,0.017100774,10.096723333332921,-0.09014071559144109,-5.938348788813044,2.807527736415718,356.0,0.9968772109363323
108.0,0.009228445984967363,0.01046911056208489,33.739339544378716,0.017104391,10.180511666666522,-0.13964535282703158,-5.863764904272789,2.8405318267108046,355.0,0.9969217902997911
109.0,0.009134326899889102,0.010341741703887422,33.86705627749578,0.017120564,10.097001666666378,-0.08769175196870532,-5.7947389495304895,2.79339157567622,354.0,0.9969100637866474
110.0,0.009086905654941522,0.010259432018714971,34.040508166236,0.017060809,10.0972616666666,-0.13126502375213928,-5.842062055243358,2.775607861578047,353.0,0.9968565499369839
111.0,0.009158749935916364,0.010416734942273784,34.11890830984728,0.017041733,10.09689499999998,-0.13036325584544545,-5.890414132620363,2.7963456273138143,352.0,0.9967750227503662
112.0,0.009261848436227032,0.010548785330579376,34.06626117706574,0.017052149,10.180416666666861,-0.08378943857109468,-5.988359126677097,2.877106994729737,351.0,0.9967177861981172
113.0,0.009350242239742759,0.010640873130291405,34.12692371746574,0.017138159,10.18002000000027,-0.12939354630298355,-6.075779626372577,2.8901158134283036,350.0,0.9967751158179307
114.0,0.009229027818987498,0.010515707434646901,34.03797075491034,0.017102262,10.096574999999818,-0.08587321178284527,-5.876604514481977,2.830011688093438,349.0,0.9965827451618361
115.0,0.00897634607908108,0.010197569741844376,34.0652912172061,0.017069418,10.09643833333345,-0.13026531417247253,-5.717389536500877,2.7129040335308585,348.0,0.9964989843536672
116.0,0.009105213948716325,0.010384855344327204,34.030485101595296,0.017016809,10.097176666666444,-0.0990522937409655,-5.839673146858557,2.789064192840508,347.0,0.9964182947751311
117.0,0.009102623387343273,0.010431282024215715,33.95178558828521,0.017085245,10.180149999999655,-0.13028654394498823,-5.845160622514703,2.7635878972997174,346.0,0.996179204201591
118.0,0.009138497261123877,0.010503633743451158,33.87344271114871,0.017092865,10.097066666666555,-0.08670550331138331,-5.851733853205463,2.8043333125953245,345.0,0.9960249912469956
119.0,0.00913810961741333,0.010490761740429698,33.949881996587074,0.017097883,10.096866666666756,-0.13038436106087242,-5.838792952172619,2.7687251253825678,344.0,0.9960925582989185
120.0,0.009092124960049483,0.01044592218297563,33.73085551118761,0.01711672,10.097310000000288,-0.12850775873114045,-5.836764131110673,2.7505379440207247,343.0,0.9958278741451047
121.0,0.009041745811213335,0.010407613470356894,33.66645543975908,0.017100809,10.180778333333244,-0.0939716423743635,-5.763426269604029,2.7269026833436394,342.0,0.9957828294438227
122.0,0.00913535649476478,0.010538999006627076,33.87421338614715,0.017061595,10.180391666666644,-0.12920496793832925,-5.754931987653922,2.7523860385004135,341.0,0.9958058171322868
123.0,0.009125735232974797,0.010522458164934322,33.86142540120277,0.017117642,10.180484999999559,-0.08458088915980697,-5.787742005482236,2.7616597669775094,340.0,0.9957295017292884
124.0,0.00898801154067354,0.01032151434251366,34.004214439228896,0.017085196,10.180543333333238,-0.1293721008673968,-5.7938527271268825,2.7106509879206846,339.0,0.9956813857983736
125.0,0.009112345636527108,0.010519548296134757,34.001842407653925,0.017062061,10.180273333333025,-0.12882358096790802,-5.775036200356285,2.7410029898489743,338.0,0.9955567683293312
126.0,0.008947463766737518,0.010370992052734585,33.8482186134812,0.017086111,10.097496666666606,-0.12789398991000278,-5.754946820224434,2.6845369543907425,337.0,0.9953138619856412
127.0,0.009089741930473778,0.010566866792588623,33.75056333902648,0.017074168,10.096120000000035,-0.12777605646623044,-5.914653740201443,2.7538761124799516,336.0,0.9948998043905927
128.0,0.009075439385389425,0.010555556277376473,33.773250619088635,0.017106703,10.096331666666568,-0.13134688243752546,-5.868127719069004,2.7489496314404893,335.0,0.9950828682902242
129.0,0.009111356425349803,0.010612587346760046,33.740940472555806,0.017130451,10.180035000000013,-0.13377847898319128,-5.988753812507121,2.7928975759319883,334.0,0.9950266554811864
130.0,0.00913932676757769,0.01059638337881543,33.881162479062006,0.017129231,10.179791666666764,-0.12790011566564596,-5.879100627098162,2.771087567641041,333.0,0.9949987352117966
131.0,0.009097617222117368,0.010593232190450039,33.758912319059704,0.017132387,10.180486666666305,-0.08623875948288467,-5.746541187649366,2.7334932139037864,332.0,0.9948270255550504
132.0,0.008925303175345825,0.010347693706361015,33.783977464860286,0.017093621,10.098803333333247,-0.08403964883878326,-5.723963442253263,2.6690237917907815,331.0,0.9937306896436834
133.0,0.009164913147823391,0.010679021438960068,34.03398594944295,0.017080734,10.180319999999968,-0.12883140425010522,-5.868998437433107,2.7722372982469405,330.0,0.9949221406061044
134.0,0.00913585254922769,0.010665891509484628,34.02836721386298,0.017102735,10.09688499999999,-0.13259086306581463,-5.8536484245062335,2.7687625936205063,329.0,0.9947300491527037
135.0,0.008869690891656528,0.010321568242445863,33.99793909013616,0.017077131,10.09650833333338,-0.10004501714212252,-5.660835892004737,2.6410129539538505,328.0,0.9946815609515303
136.0,0.008975157040490064,0.01046192037569578,34.0930906219614,0.016943242,10.096598333333288,-0.09031228663455011,-5.678164761694736,2.6753212560317867,327.0,0.9946649018574611
137.0,0.008968763877272384,0.010543330617248317,34.008646725656256,0.017059196,10.096773333333354,-0.09355365656029814,-5.693930992566742,2.672079369063154,326.0,0.9933103034542399
138.0,0.00894255611411682,0.010521713146682179,33.90443549579833,0.017050447,10.096669999999964,-0.12805237399264596,-5.696578323116097,2.651306064563169,325.0,0.9942269258983021
139.0,0.008994886360689227,0.01056755912769762,34.00820190077653,0.017045088,10.097080000000036,-0.09073896473337374,-5.756012804439084,2.70136760904816,324.0,0.9942714121941962
140.0,0.009037539813797143,0.010655911179174079,33.993282286580055,0.017075147,10.096669999999964,-0.12793473026470423,-5.726964211765813,2.6923679235156275,323.0,0.9940818335650405
141.0,0.009088591100571461,0.010714802971136994,33.98964687300241,0.017085493,10.180218333332839,-0.14701568484544694,-5.842367910787953,2.726367833162576,322.0,0.9940122190266958
142.0,0.00896498294661008,0.01061524640855462,34.064521630343634,0.017037388,10.096470000000165,-0.13342140361074756,-5.696429486881763,2.6504577203518958,321.0,0.9927618562958624
143.0,0.008992816815831046,0.010649261106105458,33.83612568728813,0.017097773,10.097096666666523,-0.1327011221682811,-5.689873821621259,2.664940018955863,320.0,0.9937084464957363
144.0,0.009020456637107259,0.010647378111222084,33.8598394630872,0.017078554,10.096574999999332,-0.08878294935119489,-5.669103450536794,2.6839497650967106,319.0,0.9936137037149408
145.0,0.009013148712393376,0.010682028229428297,33.76596135354391,0.017090296,10.09651999999963,-0.08781529914488626,-5.755013277012625,2.6819192844636004,318.0,0.9934922505430959
146.0,0.008951095049666343,0.01059666120715828,33.87546977872346,0.017119799,10.096350000000287,-0.08751742381611753,-5.657405088167717,2.6486869342367565,317.0,0.9933506947772903
147.0,0.008846527574285817,0.010454445578658995,34.038647562711844,0.017083932,10.179913333332903,-0.0988093707228022,-5.609911560124297,2.6113140249612354,316.0,0.9921513330718754
148.0,0.008979064207055625,0.010667720688457073,33.915291322119316,0.017097201,10.179965000000085,-0.08977073155452477,-5.737958354733267,2.6618849868779098,315.0,0.9931201664196964
149.0,0.008866912177265684,0.010505682561999493,34.01203635456107,0.017091641,10.17955999999928,-0.1270402648495889,-5.648855970700364,2.6041101623992753,314.0,0.9930218870714449
150.0,0.00901057790779597,0.010738551620863753,33.98203411295677,0.01704899,10.096306666665866,-0.08908261073284071,-5.7867692796420975,2.6740549754177647,313.0,0.9929009923049875
151.0,0.009009053666443875,0.010789329506057146,33.7600889173765,0.017150246,10.096610000000025,-0.12561475200204023,-5.6706045842308095,2.6621055221033303,312.0,0.9926327715837177
152.0,0.008922581311478774,0.01065078335028398,33.83654089785408,0.017174948,10.180111666666926,-0.08769797546447441,-5.666543473049752,2.629278347620674,311.0,0.9914780823093265
153.0,0.00889921952939298,0.01063230588546246,33.81668395965669,0.017109537,10.09614166666676,-0.1266655947174268,-5.641855823463289,2.60046399760716,310.0,0.9925011740473278
154.0,0.008936069827979426,0.010709912291921031,33.753729646757705,0.017134978,10.1803766666669,-0.12693059450456728,-5.70307945008703,2.6271933708347563,309.0,0.9923162487964037
155.0,0.00876991762278804,0.010474379264026553,33.763957840812985,0.017128829,10.179778333333282,-0.08789304276276261,-5.536496801281121,2.55431033582275,308.0,0.992289631472919
156.0,0.00891098079568535,0.010706080637944254,33.80942666015291,0.017118195,10.096323333333324,-0.0872074758281358,-5.663770983266165,2.61582240692467,307.0,0.9922219713534314
157.0,0.008908065631007916,0.010723543419954951,33.97636391760624,0.01712672,10.180239999999564,-0.09354739476928292,-5.65225151755129,2.6044969226218733,306.0,0.9909938517705453
158.0,0.008780658253319426,0.010540733635298857,34.054337427234024,0.017093632,10.096611666666771,-0.08845482434987013,-5.574420931733946,2.5503834398130705,305.0,0.9920598476558421
159.0,0.008872830712957662,0.010665245068543239,34.20068331421234,0.016995773,10.096668333333218,-0.09593748068119337,-5.6507614577519245,2.6061707528576297,304.0,0.9919985161307495
160.0,0.008885893375324763,0.010707302782195593,34.06169939182279,0.01708355,10.180248333333292,-0.12576450555818425,-5.75306621174664,2.6187168993060768,303.0,0.9917970248533208
161.0,0.008869153914434734,0.01065217712719616,34.01547525745955,0.017094595,10.096239999999913,-0.09323534206391915,-5.651588707602156,2.6005157817134994,302.0,0.9916816210731769
162.0,0.008943864823379825,0.010831730772246884,34.01931778242331,0.017083738,10.18014166666641,-0.09273904423955806,-5.642806250157961,2.616514846352496,301.0,0.9915387623614665
163.0,0.00888150868066304,0.010725018359359732,33.96307599412754,0.017115586,10.096656666666968,-0.0911440208672399,-5.685483073752349,2.5957139614399036,300.0,0.9914343405539493
164.0,0.008817605761919239,0.010620699367026724,34.00381095559357,0.017079433,10.096615000000263,-0.09319259766223818,-5.509151438460869,2.5510248043682777,299.0,0.9913275920573162
