Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
51.0,0.010032160132579255,0.010362907093791465,33.02789829086339,0.017190481,10.106986666666732,-0.09469349251256791,-6.563205476082546,3.415587324900036,426.0,0.9991241054471458
52.0,0.010058497502691706,0.010365384005061826,33.1349934123967,0.017209988,10.107241666666717,-0.09561753165064978,-6.475058022400853,3.4098788159559352,425.0,0.9991931620741377
53.0,0.009897012876610932,0.01018955774322619,33.30612663045269,0.017131291,10.107056666666177,-0.0970171541039142,-6.417064891313148,3.388778273236894,424.0,0.9992225320527776
54.0,0.009989217119729355,0.010366967034125856,33.13490270597866,0.01717164,10.107205000000734,-0.09403182259886425,-6.415275915329809,3.373240301326874,423.0,0.9988765053740556
55.0,0.010059524442136841,0.010421873332212258,33.21528057621445,0.017182603,10.10677999999995,-0.09114127471975057,-6.593576976032807,3.448442000612056,422.0,0.9990155480577431
56.0,0.01003943819646878,0.010388919798781055,33.33959848293087,0.017133448,10.189936666666958,-0.09654361515596263,-6.64610139824194,3.445753569767053,421.0,0.9990534687896576
57.0,0.009974473419879164,0.010387605414046049,33.02390751476798,0.017191077,10.19044999999945,-0.09336898209739444,-6.424514278388998,3.384801816222731,420.0,0.9986459138645446
58.0,0.009952736339462453,0.010379452636608048,33.11554513912309,0.017160784,10.190496666667363,-0.09287166248270026,-6.436144004703966,3.3413528713598417,419.0,0.9987382062341312
59.0,0.010218677654380292,0.010697535496737664,33.14944910141322,0.017174883,10.106804999999197,-0.0905957156340915,-6.742260278885164,3.4848099350988484,418.0,0.9986952665818161
60.0,0.00997552497010113,0.010425888847625013,32.99213555775583,0.017236536,10.106948333333518,-0.09453587408400665,-6.521319392796801,3.4797220254980363,417.0,0.9984699728216166
61.0,0.010018021541608232,0.010457575065899978,33.11940537803857,0.017142268,10.106936666666297,-0.13421087630892742,-6.594645255987963,3.404570060652655,416.0,0.9986627365421833
62.0,0.00996600626542145,0.010417248891956537,33.26841751120332,0.017107582,10.19042166666671,-0.10013224626767069,-6.313074992485994,3.3167782566452617,415.0,0.9987075350539061
63.0,0.00996889199489168,0.010463398866189544,33.026536982426784,0.017191006,10.19035000000052,-0.09946506713733524,-6.528116055933673,3.3793895735359856,414.0,0.998404355084529
64.0,0.010029032286754974,0.010558539487575801,33.15672766498324,0.017146755,10.107126666666591,-0.09636733311678025,-6.426254855708497,3.3916206152297677,413.0,0.9983826064294601
65.0,0.009970166251951304,0.010477670054404559,33.1315344686441,0.017181892,10.106895000000561,-0.09590702695157961,-6.687293016578584,3.354460828689147,412.0,0.99834338449596
66.0,0.010037985227933694,0.010562469974546471,33.19438261009942,0.017185742,10.190293333333102,-0.09641041341896833,-6.51421194396825,3.380626070393737,411.0,0.9982286928705122
67.0,0.010014293555269244,0.010504381733188305,33.40499460616161,0.017106537,10.107008333332487,-0.09838106453002057,-6.443707842121588,3.3924084545215663,410.0,0.998356117682902
68.0,0.009977147763376552,0.010520965417220089,33.307812641589145,0.017067948,10.107008333332487,-0.09495774599617966,-6.448727604197092,3.371129712368518,409.0,0.9982132643374291
69.0,0.010016391731144741,0.010565524255036781,33.314437962994084,0.017141517,10.10702833333333,-0.09997547620140165,-6.755416952958051,3.451311697663879,408.0,0.9981142800739752
70.0,0.010109308554598096,0.010663512568217359,33.44294767800829,0.017093163,10.107061666666672,-0.09449134521474159,-6.523295445467021,3.400664227241951,407.0,0.9981252473444799
71.0,0.00993597919278991,0.01053108783300648,33.312262814107825,0.017111225,10.107355000000007,-0.09491018377611439,-6.460116453121895,3.314536302440292,406.0,0.9978929828615023
72.0,0.009990259461255768,0.010568338807836086,33.28128441533288,0.017164674,10.19053833333331,-0.09862332400150049,-6.613452957992688,3.404463491643937,405.0,0.9978147248804429
73.0,0.010025173362823976,0.010618060543980703,33.33871256353139,0.017106337,10.19015166666668,-0.09325975167222908,-6.4996078140700115,3.392145554354321,404.0,0.9978503220380981
74.0,0.009896711737430374,0.010524361315818393,33.175888541946314,0.017115764,10.19016166666667,-0.0946064557552025,-6.275245720110292,3.267722427298233,403.0,0.9976077408854084
75.0,0.009965952784446772,0.010578378626395317,33.25763158823529,0.017126853,10.190350000000034,-0.09839713109078614,-6.4625094478897225,3.340686508126256,402.0,0.9976224258747283
76.0,0.010063106459667206,0.01070764107101018,33.381553318370756,0.017078675,10.10715,-0.1010397759275803,-6.570924831170131,3.4204012272246196,401.0,0.9975847839717246
77.0,0.009895473662442885,0.010570895889379778,33.21091301934398,0.017112484,10.190083333333314,-0.09199507518008004,-6.283229548377122,3.266594585192962,400.0,0.9973552148348879
78.0,0.010008832004842457,0.010692316285061388,33.32420857349187,0.017134737,10.190006666666765,-0.0938569809745758,-6.590408630247769,3.3497688209866046,399.0,0.9973013079120677
79.0,0.010031167052847892,0.010670274107795747,33.427066384488555,0.017130297,10.190251666666638,-0.09923444236448498,-6.4895354730893695,3.3631748602559335,398.0,0.9973318861493227
80.0,0.009930857207100276,0.010643242863608193,33.19007880334726,0.017143713,10.190190000000076,-0.09619946690648233,-6.350882076845487,3.2750056654239783,397.0,0.9969294430875806
81.0,0.009919270018104755,0.010585444413488436,33.294422446755455,0.017114477,10.106871666666727,-0.0900530551525072,-6.392071541342673,3.2710120475265403,396.0,0.9970612362195783
82.0,0.00979634367219849,0.010474371798722753,33.334256551520205,0.017036082,10.189954999999948,-0.09544887661460082,-6.362590476944413,3.2376565571752254,395.0,0.9970131847038922
83.0,0.009871609973511754,0.010613070306521605,33.14106915281269,0.017158616,10.190439999999944,-0.0958547533468385,-6.230054162110481,3.218762700651763,394.0,0.9966652062227922
84.0,0.009889400877735401,0.010633484954673,33.166960670628136,0.017131712,10.190773333333345,-0.09714962052640944,-6.398609352733799,3.2580121383846246,393.0,0.9967004316085658
85.0,0.009853150229051732,0.010608685836601961,33.2087605629629,0.017097536,10.107538333333286,-0.13264064650446708,-6.3058471989822245,3.237435702861759,392.0,0.9966505212334723
86.0,0.009866141950962581,0.010639808784192583,33.28582204918036,0.017116392,10.107298333333286,-0.09355132621125282,-6.313130294688082,3.235671117240887,391.0,0.996524769394549
87.0,0.010042490795013752,0.010812574060655104,33.484683604553176,0.017089672,10.10737666666658,-0.09359979321220391,-6.358332421674483,3.304338427960077,390.0,0.9965652925296345
88.0,0.009830648758449544,0.010563783521374662,33.53461849502494,0.017071497,10.189990000000156,-0.0993018229989716,-6.627227195816119,3.3164356953747287,389.0,0.996556370004478
89.0,0.0098806163401558,0.010660417172600644,33.383911471177946,0.01713519,10.190860000000006,-0.13089803132012623,-6.301554099256325,3.2517598130529795,388.0,0.9962867424474079
90.0,0.00976587108443474,0.010512900964616441,33.53427832747072,0.017058313,10.107218333333488,-0.14607680517683264,-11.171336081392113,4.721589207626121,387.0,0.9962783775800739
91.0,0.009841918837049149,0.01066145896901252,33.46306765184564,0.017039023,10.19113833333322,-0.08990877174914017,-6.5117001328174595,3.27529298305192,386.0,0.9961876652409836
92.0,0.00986466018217784,0.010715321088816445,33.38215027612572,0.017112214,10.190949999999914,-0.09693327865675722,-6.328429535930839,3.238971161827956,385.0,0.9958874594466585
93.0,0.010048983894821374,0.010945836341924005,33.35609776672239,0.017086176,10.107653333333534,-0.09034490676859362,-6.672118148447747,3.35925853679169,384.0,0.9958926642529998
94.0,0.009833677253310287,0.010726562324989511,33.29980796102816,0.017106829,10.19058500000004,-0.1301428970483214,-6.298098434430659,3.2364473042799213,383.0,0.9956906062353952
95.0,0.009879306863001503,0.010747474649917625,33.38805854583683,0.017119959,10.10928833333334,-0.09378207124811579,-6.324049420799488,3.2161029799482126,382.0,0.9957007370191666
96.0,0.009806216826643703,0.010651568899345326,33.56177082711865,0.017060438,10.191006666666604,-0.09450849859085604,-6.383389446341341,3.2411016598365068,381.0,0.9956419041189165
97.0,0.009813031810252892,0.010744313624826297,33.2593847055369,0.01709637,10.190763333333113,-0.09220400091315356,-6.3282456994926,3.2425477928758997,380.0,0.9953328687424053
98.0,0.00979320991751743,0.010689589937346092,33.282981246913586,0.01710815,10.108170000000003,-0.09356823790878599,-6.282298160553393,3.1812864432137515,379.0,0.9953149307491223
99.0,0.009775650696168524,0.010683614691608478,33.464702476973684,0.017053556,10.191029999999834,-0.09541995801038664,-6.172237266693413,3.242129376414723,378.0,0.995266321575614
100.0,0.009760120362252269,0.010723082459082989,33.40652446494159,0.017084051,10.192151666666662,-0.08810103998748124,-6.266728783239218,3.185379290725175,377.0,0.9949716923595117
101.0,0.009924848917477214,0.010904113386109596,33.418285739130454,0.017090421,10.192045000000023,-0.09300957003648479,-6.470699528078001,3.2762809559878505,376.0,0.9949929762997285
102.0,0.009958111670904449,0.010910557247309244,33.56019139932309,0.017126525,10.191873333333206,-0.09057677364900589,-6.3626346419205,3.277921273977384,375.0,0.9950094272054858
103.0,0.009804764915168292,0.010805170867758528,33.31067356854502,0.017140577,10.192476666666819,-0.09876540913819612,-6.399666305164265,3.202475652330643,374.0,0.9946014075655207
104.0,0.009802127606404072,0.01077250714999655,33.46906218386025,0.01708057,10.10932500000005,-0.09555223123325861,-6.188675831468393,3.1638641779259538,373.0,0.9947258582028585
105.0,0.009868207905309661,0.010869909077554496,33.48834423121393,0.017044686,10.109203333333426,-0.09279296444341631,-6.390045072395361,3.2653875918361623,372.0,0.9945986192764094
106.0,0.009812761134557741,0.010887565178768469,33.1925591089851,0.017150288,10.193734999999773,-0.09216989167682504,-6.285084882690309,3.1614092938650264,371.0,0.9941642038328566
107.0,0.009865547776813567,0.010900566833583144,33.376916042087586,0.017106248,10.193489999999777,-0.09008922647503939,-6.349000951740176,3.2323637056409167,370.0,0.9943129125854635
108.0,0.009775433833697587,0.010812765670080753,33.43199537720041,0.017092524,10.192285000000265,-0.09417580062357794,-6.384331325222678,3.2020002969156254,369.0,0.9942775013137489
109.0,0.009761086655689045,0.01085209441748416,33.22680254274206,0.017147586,10.195433333333252,-0.1274523781050547,-6.806820724101468,3.257225977023884,368.0,0.993894483332816
110.0,0.00984822577199813,0.010969916078982445,33.37195843207864,0.017116569,10.111141666666663,-0.0961788718130945,-6.5346584668114795,3.282388309240935,367.0,0.9928181107928538
111.0,0.009806464658639614,0.010866830339348429,33.49144293770763,0.017110717,10.19356666666669,-0.0949906101253421,-6.36060788041981,3.228213674587154,366.0,0.9939991371174631
112.0,0.009766463166162314,0.010832872337110853,33.494496469507155,0.017132329,10.19420666666653,-0.10118002212686492,-6.104738441579084,3.138776114161962,365.0,0.9937600877976476
113.0,0.009696638604335315,0.010743530466902133,33.722789581260386,0.017008752,10.193378333333142,-0.09755303712623796,-6.174374995670459,3.1182463570448404,364.0,0.9937857400574724
114.0,0.009737341809478018,0.010860781828339132,33.62286973371805,0.017024728,10.110900000000159,-0.0926233925807321,-6.21165332215509,3.1630343656652524,363.0,0.9936172344521746
115.0,0.009827770272026635,0.010980833681842697,33.49891268152349,0.017112067,10.112981666666746,-0.09032015882945703,-6.352817274376823,3.1723860313067545,362.0,0.9933744674135441
116.0,0.009788163021900432,0.010869038935439588,33.619676884680146,0.017081587,10.111306666666739,-0.08783280455728217,-6.1510031460806625,3.1617130732055676,361.0,0.9933586671085797
117.0,0.009647755329974424,0.01079083148263941,33.516433661752686,0.016988125,10.194439999999789,-0.09493796139099955,-6.187343890613172,3.080826587301206,360.0,0.9931242649372831
118.0,0.009696038525890727,0.01085259222846412,33.3763590583263,0.01712843,10.196693333333435,-0.09402185099572015,-6.488880198025084,3.16952562145948,359.0,0.9928974840895578
119.0,0.009693707035042824,0.010865557834913275,33.56031750124894,0.017075431,10.196070000000084,-0.08903349490788459,-6.178505459466889,3.106172601745738,358.0,0.9928310298657366
120.0,0.009692640367206438,0.010911910481614048,33.45649114937759,0.017113049,10.196723333333406,-0.12881229016610665,-6.321454517335643,3.0955742671542326,357.0,0.9925889134278987
121.0,0.009730888588119378,0.010927615036787509,33.48343659785304,0.017106632,10.19752833333332,-0.09143112773656101,-6.182240686798118,3.1226161079920596,356.0,0.99254272077162
122.0,0.009661595616406806,0.010850236205341118,33.508756125311116,0.01705697,10.113328333333387,-0.09394260089531668,-6.433260793612481,3.1348578459574643,355.0,0.9924719911711614
123.0,0.009716674150963106,0.010987766193886122,33.39958036408163,0.017091172,10.198020000000058,-0.08968925656721179,-6.149860515503585,3.122826192229261,354.0,0.9921694618025769
124.0,0.009729909330927215,0.010962140565633808,33.498735253278724,0.017092872,10.116314999999789,-0.09538129889848644,-6.305866324055076,3.1260328246856903,353.0,0.9921401847669075
125.0,0.009618862943060818,0.010826239508309032,33.66204628080474,0.017055945,10.115276666666613,-0.09302543188716329,-7.238032080375457,3.337211103063809,352.0,0.9920647150749596
126.0,0.009698552774331775,0.010969445405351967,33.48837748897964,0.017111894,10.199495000000267,-0.09507623543328496,-6.098908055498488,3.0883942983332657,351.0,0.9917187813392079
127.0,0.009579065553376384,0.010858860154335086,33.53946843276275,0.017066838,10.19934666666668,-0.09084357217071921,-6.3252064140636675,3.1010411798971256,350.0,0.9916478658528085
128.0,0.009763635936261004,0.011089643236839534,33.50380471475135,0.01708895,10.118421666666594,-0.09765140113000752,-6.333427384678323,3.2210180139602667,349.0,0.9914594704518498
129.0,0.009715273459696501,0.011050642674959666,33.33610970764116,0.017150363,10.119430000000284,-0.09609670514155094,-6.150788315363229,3.089138594802674,348.0,0.9912581559780084
130.0,0.00974950918357936,0.011079367816758766,33.576472325619875,0.017102644,10.117629999999675,-0.09319626989101575,-6.112557285350444,3.114093627847177,347.0,0.9912966343677454
131.0,0.00963017203569016,0.010917355862638055,33.60592973824959,0.017073242,10.200246666666741,-0.13429738298499427,-6.2423090768515825,3.0988177107473964,346.0,0.9912484899090889
132.0,0.0096101997124014,0.01093037672497559,33.42743267022155,0.017132828,10.203688333333412,-0.09280804790669495,-6.054426636238841,3.058886864745051,345.0,0.9908829452065873
133.0,0.009541768590686128,0.010886004860429517,33.467406179214436,0.017035663,10.20234999999957,-0.09698918977647254,-6.2414482365513,3.035247481880601,344.0,0.9908261570516855
134.0,0.009687634133703264,0.01103911978475918,33.56991600835427,0.017083181,10.121021666666396,-0.08883569510586307,-6.172921836100132,3.090438318147007,343.0,0.9907405565759663
135.0,0.00958576704819999,0.01092506339359938,33.643369036214,0.017114023,10.120640000000034,-0.08977615430840688,-6.3055165366262145,3.058694468530947,342.0,0.9906001197477231
136.0,0.009683811270105893,0.01110209677138328,33.63302963495924,0.017056998,10.204215000000355,-0.09405044051513288,-6.182611759337098,3.0712918543558447,341.0,0.9904220410164765
137.0,0.009641371605370534,0.011084923021591928,33.65616246448984,0.017142743,10.204898333333647,-0.08578894866969575,-6.124927649459471,3.0540512875394716,340.0,0.9903528914465144
138.0,0.009697499850714794,0.011151375315495156,33.517383131199956,0.017134717,10.12387333333366,-0.08491972311462821,-6.108707100798575,3.0881344387742677,339.0,0.9901140280126395
139.0,0.00973061474950573,0.011169673547906057,33.559132389857275,0.017100254,10.121956666666666,-0.09153110528943972,-6.29311009612071,3.129003024331896,338.0,0.990058726945264
140.0,0.009575136412365145,0.011036571584274818,33.54493853079415,0.017075866,10.205123333333177,-0.08858506144461227,-6.010071178718827,3.008008469912892,337.0,0.9898404039078431
141.0,0.009630876633332373,0.011079236650666905,33.56942000243509,0.017123248,10.20756166666688,-0.07852509414726269,-6.168212634162465,3.043019837353405,336.0,0.9897322182903217
142.0,0.009606091076474312,0.011037965106818088,33.74087280917293,0.017057445,10.206805000000168,-0.08625886351102342,-6.071198508593056,3.036302425352005,335.0,0.9896283080494377
143.0,0.009565859250065813,0.011080527180430098,33.53565449835799,0.01706958,10.206151666666846,-0.0916023362247305,-6.037128676429481,2.989645114166297,334.0,0.9893729007668354
144.0,0.009608783326955648,0.011122513458273949,33.54976310974619,0.017156636,10.12741166666674,-0.08916754714863855,-6.129256787904315,3.027444926880733,333.0,0.9891882230846918
145.0,0.00963419070579976,0.011125199712020898,33.707994263553054,0.017074289,10.208146666666531,-0.08992078358890582,-6.139051414765849,3.0284941475819873,332.0,0.9892225190407617
146.0,0.009587137283502597,0.011172228646976609,33.395127043373535,0.017137159,10.211059999999513,-0.08733262707898089,-6.028383508665555,2.9895864690538234,331.0,0.9887716526914518
147.0,0.00966269929485683,0.011221896979075299,33.564372114423804,0.017123116,10.128048333333572,-0.10181812918979623,-6.16465524174522,3.0491214475363857,330.0,0.9887907060003797
148.0,0.009657258234285425,0.011195490240426022,33.67046670693877,0.017122284,10.211123333332944,-0.0936102809477026,-6.049817114237628,3.0160560225180273,329.0,0.9887396803096415
149.0,0.009599603837324966,0.011210939863875814,33.46431054914706,0.017152788,10.211995000000266,-0.09224090333904743,-6.112173559142193,2.993871872745614,328.0,0.9883031271777701
150.0,0.009604181040052432,0.011163237606356334,33.65714489737466,0.017121324,10.212630000000354,-0.0883151335633019,-6.174384019592733,3.010795652753071,327.0,0.9883963489770604
151.0,0.009483033172885742,0.01100776036105753,33.72871281454243,0.017067451,10.211064999999751,-0.10082689296329433,-5.996175726679391,2.9646467444994777,326.0,0.9882614887270402
152.0,0.0095694157190923,0.011224643044177848,33.450510233169105,0.017184323,10.216841666667218,-0.09574976189333902,-6.0221304130002045,2.9609373339316427,325.0,0.9878721506241214
153.0,0.009637822558402198,0.01126581688874313,33.526361072368374,0.017131042,10.13251000000067,-0.09489720222944677,-6.0861138328889925,3.0295873657309365,324.0,0.9878197307888275
154.0,0.009451048974111078,0.011045363596534234,33.57089206693227,0.017124381,10.213685000000018,-0.09628845043399448,-5.904365397199873,2.9016962172821463,323.0,0.9876991837562455
155.0,0.00954509924816094,0.011207776228208568,33.43849080517383,0.017193055,10.220191666666263,-0.09656742792889547,-6.162649811643183,2.970454964519384,322.0,0.9873230435551208
156.0,0.009442426826256161,0.011043051294427023,33.63260615619967,0.017100973,10.133508333333884,-0.09802700298123278,-5.981007304840081,2.925900846886233,321.0,0.9873414462632557
157.0,0.009383873324456797,0.011022663383097238,33.48712205744344,0.017057249,10.218081666666937,-0.0976768595209273,-6.176231326520265,2.940921181731694,320.0,0.9870826000907497
158.0,0.009521224077342641,0.011215152245133472,33.38270091297332,0.017192036,10.223515000000285,-0.12730472807941012,-6.055667263059364,2.9378992257813428,319.0,0.986895691777317
159.0,0.009430850750599875,0.011090532602218274,33.695305171452006,0.017100776,10.136206666667325,-0.1027325632994601,-5.9740280724626995,2.9154443717032423,318.0,0.9868885351685978
160.0,0.009514913288159784,0.011253783546557943,33.76326492753632,0.01708634,10.138910000000033,-0.09692500005180425,-5.954162829882759,2.8999021927961106,317.0,0.986737874613613
161.0,0.009516658184827729,0.01125658477155104,33.70751056087665,0.017152164,10.223376666666203,-0.09643793753852742,-6.053578198866459,2.916750936870141,316.0,0.9864838614755664
162.0,0.009547158446812561,0.01128357724812502,33.76019762287099,0.017096587,10.221471666666911,-0.09127500740597629,-6.006279053010353,2.942294968337237,315.0,0.9864377617622583
163.0,0.009373230664117896,0.011146690332990063,33.65657596362162,0.017048789,10.137590000000394,-0.08717563005359906,-6.140687425395203,2.8834472394383672,314.0,0.9850917616652258
164.0,0.009434039810452065,0.011178805863060456,33.61365376612908,0.017129023,10.142683333333116,-0.09930640759910207,-6.0035421176988475,2.906731433896785,313.0,0.9860421035373539
