Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
44.0,0.009503946798911103,0.009915349445539935,34.58769363719019,0.015555261,10.040771666666842,-0.13887122567371182,-6.033793650629256,3.1130231033732083,781.0,0.9998464508016097
45.0,0.009491773320698753,0.009912636544679368,34.61078785197093,0.0155527,10.040130000000257,-0.13818757805952364,-6.041723889381089,3.109779378947693,780.0,0.9997481755092072
46.0,0.009496826249251068,0.009922474522249432,34.61897449987774,0.015554755,10.045090000000103,-0.13832630633713983,-6.0464637893675075,3.105959815013834,779.0,0.9997027005917163
47.0,0.009507095927250258,0.009938410008125285,34.62791023747597,0.015552629,10.042180000000128,-0.13830337429972464,-6.030147393897453,3.115628842558059,778.0,0.9998630995684736
48.0,0.009520050166040291,0.009949443724231235,34.65128392364539,0.015539996,10.042473333333328,-0.14142949924468948,-6.05729265231099,3.1431803938713134,777.0,0.9998611968522605
49.0,0.009516129218483198,0.009947198252168768,34.696769546981336,0.015536759,10.04225499999981,-0.138572875196815,-6.048363463614038,3.1418973200530536,776.0,0.9998197176388168
50.0,0.009511428319223992,0.00994242121111549,34.7333619668945,0.015523774,10.04263000000016,-0.13826904690819114,-6.050974305222423,3.119277928265153,775.0,0.9997685345726867
51.0,0.009517334531748512,0.009955825331091673,34.78714702753536,0.015527293,10.0427833333335,-0.137771406914679,-6.076642374151961,3.123544155644021,774.0,0.9997751940794323
52.0,0.009517951573553632,0.009950677637952418,34.80377774641717,0.01551571,10.04234333333346,-0.1404894056083893,-6.032988363871109,3.119053212763028,773.0,0.9997038422214441
53.0,0.009514815856099782,0.009948700625894983,34.87780719551629,0.015504302,10.042445000000104,-0.13972412408169999,-6.012926248505661,3.1111770613132244,772.0,0.9995892987054206
54.0,0.009515518189086386,0.009955756569818022,34.87282448659781,0.01550305,10.043071666666947,-0.13784995790863988,-6.0686132096102305,3.1205737709266734,771.0,0.9997323829646393
55.0,0.009513359664802152,0.009962832959552108,34.86798912719292,0.015513597,10.042374999999689,-0.1397233995708897,-6.069660503273841,3.122742325498224,770.0,0.9995556206284502
56.0,0.009510688683344766,0.009964696115617684,34.87619987601895,0.01551181,10.042905000000125,-0.13912462642094184,-6.059379247338392,3.1197637976351364,769.0,0.9997648242760712
57.0,0.00950679044326716,0.009968755096017794,34.896977234063485,0.015510721,10.043108333333414,-0.13802894986388586,-6.034399944935729,3.1121538304722884,768.0,0.9996981340728051
58.0,0.009515108222889233,0.00997804268290529,34.877286714545185,0.015508384,10.042136666666677,-0.13909203361678177,-6.0255313482801895,3.110973996544726,767.0,0.9998608163090179
59.0,0.009506581521099995,0.009978598314702922,34.91272690063443,0.015508724,10.041929999999896,-0.13933651064488775,-6.306706046188,3.1796277323154167,766.0,0.9998713763840003
60.0,0.009503911913973383,0.009990577178026951,34.89638876206964,0.015514632,10.042023333332812,-0.14046038586409812,-6.044363256368302,3.104034082458866,765.0,0.9998092526996453
61.0,0.009495720913202773,0.009991651266964864,34.887760276876655,0.015518689,10.041610000000219,-0.1398614317217102,-6.022987848305221,3.0966171633435087,764.0,0.9998444529495859
62.0,0.009496926370464459,0.01000212121955603,34.82229873341157,0.015530845,10.041903333332932,-0.1384509767094024,-6.040628933983985,3.1142904866789523,763.0,0.9997846125246866
63.0,0.00949028704999148,0.010001582109642958,34.83159816947721,0.015525624,10.041698333333867,-0.13973890684075702,-6.062393909132355,3.10297786736731,762.0,0.9998346539610888
64.0,0.009486417642527965,0.010002627051056753,34.80002934416838,0.015537524,10.043276666666497,-0.13940988008256366,-6.02574843311479,3.088920741131061,761.0,0.9998342734178463
65.0,0.009474931847364101,0.009992639385670155,34.80726681562884,0.015541134,10.041329999999531,-0.13844722894994133,-6.021252380248797,3.0860043118016747,760.0,0.9998117262307221
66.0,0.009473261815904526,0.010002125238576893,34.76860713217929,0.015543375,10.041428333333654,-0.13853823941136456,-6.038709538331579,3.087105304220829,759.0,0.99984064751716
67.0,0.009463403328756025,0.010007461097914413,34.75503576558644,0.015546391,10.040868333333249,-0.1392706535507926,-6.007289558136438,3.074319296318417,758.0,0.9996442872039768
68.0,0.009456108600406793,0.01001520647722307,34.722799047175826,0.015550418,10.040968333333149,-0.11050095738405145,-5.998741359881385,3.0715349795242566,757.0,0.9996508515749115
69.0,0.009454384662855218,0.010020434145870095,34.6916676335317,0.015563251,10.041164999999456,-0.14936845119832176,-5.995150113582189,3.063385417685527,756.0,0.9996837685653966
70.0,0.00945096452972752,0.010024727321428615,34.680626906417764,0.015560203,10.040938333333663,-0.1375115363441859,-5.999648686988785,3.0588377843048065,755.0,0.9996353444377755
71.0,0.009438141042926857,0.010028165933857478,34.62548171353724,0.015570154,10.040690000000177,-0.13630010159135109,-6.025080629188854,3.0579599048524932,754.0,0.9996525640195034
72.0,0.009434311746073953,0.010028448389014644,34.60429817507771,0.015580209,10.040855000000253,-0.13702856765270013,-5.9772719727206916,3.050356024747584,753.0,0.9996538007850417
73.0,0.009435701960869654,0.010043830981265553,34.64488569898712,0.015576716,10.041098333333503,-0.1375261827188899,-6.007457227476625,3.0604880792419915,752.0,0.9995729353459886
74.0,0.00942168064494911,0.010029117088242343,34.6557572342811,0.0155779,10.040538333334068,-0.13620816068261807,-5.978500004203963,3.0396587358433624,751.0,0.9995987171506748
75.0,0.009426157475268456,0.010040906254182374,34.66925075961967,0.015576507,10.04104333333283,-0.13626584104313746,-5.967855610216628,3.04615249248656,750.0,0.9995180419832429
76.0,0.009412063727275757,0.010030789699458222,34.684785180829,0.015577912,10.041039999999338,-0.13758216855140412,-5.994018630213709,3.0397981559597236,749.0,0.9994652416083317
77.0,0.009413944663565344,0.010044271788791692,34.64844349710938,0.015578899,10.041720000000593,-0.1368033171112732,-5.9633669481767235,3.033841485886531,748.0,0.9995261285271484
78.0,0.009493385574514561,0.01011161905419721,34.99195379842252,0.015563309,10.041366666665999,-0.1371670009045164,-6.019124465471499,3.0778565173317842,747.0,0.9996764431079768
79.0,0.009415390407895746,0.010049459685701088,34.72087542547278,0.015565869,10.041221666665903,-0.13737923269355884,-5.966351423854762,3.037815739725434,746.0,0.9996232621898229
80.0,0.00940696340842517,0.01005416543565656,34.60938640582413,0.015585377,10.041939999999402,-0.13730735033046754,-5.975724092315243,3.0270485364556237,745.0,0.999492450450178
81.0,0.009414204833365986,0.010074293745542393,34.61594372281293,0.015596502,10.042118333333443,-0.137070159983331,-5.95680662009566,3.027957741397278,744.0,0.9994163418016574
82.0,0.009426393933245703,0.010085040762061782,34.688688823814346,0.015588474,10.042383333333419,-0.13610979647305999,-5.976171908470036,3.0379923812871956,743.0,0.9993819977740123
83.0,0.009439041773742808,0.010093641955425867,34.72254897196526,0.015577476,10.041781666666308,-0.1376784484478204,-5.975166311801819,3.1558604633756135,742.0,0.9994711400285922
84.0,0.009436098609939176,0.010095143535277523,34.75212856279525,0.015567739,10.040929999999936,-0.1384228361799273,-5.9812849817155564,3.0711770487160903,741.0,0.9984259780127823
85.0,0.009421321768394752,0.010089511925439469,34.756663683469085,0.015567041,10.041461666666631,-0.13772297242782847,-5.948293224286311,3.032777956350034,740.0,0.9993937946145331
86.0,0.009422256632358772,0.010098788368159903,34.76549799955459,0.015570261,10.041483333333357,-0.13624075329758187,-5.97214134119082,3.028915665228051,739.0,0.9993821880456337
87.0,0.009419137180911325,0.01009682631149743,34.762880935678076,0.015578552,10.042161666666894,-0.1366072310443072,-6.310794723190069,3.1103250313478723,738.0,0.9993170200153378
88.0,0.00944120157448441,0.0101202726073701,34.90650358719896,0.015565361,10.042703333333096,-0.13607782309113306,-6.014659462001652,3.047486647104636,737.0,0.9993506029564976
89.0,0.009454849734196734,0.010118175620092606,34.844093230706456,0.015552768,10.04044166666669,-0.13948504473982443,-5.996352274211038,3.0519570534002725,736.0,0.9993893232314325
90.0,0.009453431517696726,0.01011970357740288,35.006363235446194,0.015530107,10.042564999999984,-0.13900827585948933,-5.970148526456666,3.0496726637561116,735.0,0.9993782874773971
91.0,0.009440266483911403,0.010109410011989048,35.03293434728408,0.01553384,10.042140000000169,-0.13810584052598343,-5.978719557151689,3.0462470037339386,734.0,0.9994182445178703
92.0,0.009436847637557158,0.010125686846591571,34.96784899537065,0.015535471,10.042111666666461,-0.14341931612011272,-5.945977116096089,3.0352781644001143,733.0,0.9994528739529474
93.0,0.009411645616372425,0.010112280714065605,34.912095206096765,0.015555628,10.042405000000144,-0.1380819699199447,-5.973556237687811,3.0212280157051614,732.0,0.9993525056727106
94.0,0.009397982815788936,0.010118484053565873,34.80643256395713,0.015568164,10.040941666666185,-0.1380928129643015,-6.33661339105236,3.0973333675641124,731.0,0.9992942825565924
95.0,0.009390294690749652,0.010120568624188545,34.77708413022155,0.01557711,10.042113333333207,-0.1350925555993828,-5.9521032247042065,3.0088716611536226,730.0,0.9991786925466515
96.0,0.00938448667780377,0.010124789229397965,34.75534451628181,0.015577042,10.041436666666414,-0.1381764284851096,-5.9340988932723455,3.0036116344828345,729.0,0.999130363554841
97.0,0.009373882904741417,0.010124026165651568,34.77911652926295,0.015590606,10.040586666666787,-0.1369570659629534,-5.936809158447827,2.998081309150692,728.0,0.999079941575196
98.0,0.00937504322078566,0.010138016107878555,34.76106885000526,0.01559133,10.042385000000165,-0.13648599306549639,-5.953548041343222,2.9964908555605168,727.0,0.9990103021617996
99.0,0.009376653778569376,0.010142930681053167,34.740304068582134,0.015599775,10.041026666666342,-0.13779191620472872,-5.926973181780343,2.9909425439972717,726.0,0.9990988736015155
100.0,0.009370257278994078,0.010147441908717254,34.75874790573231,0.015600633,10.041419999999926,-0.13579929029653723,-5.957182295510675,2.9917032369075547,725.0,0.9990059259145098
101.0,0.009369960074532554,0.010157178292985184,34.69404567856206,0.015598906,10.040818333332815,-0.13641537335586665,-5.931394933602206,2.9832629831505986,724.0,0.9989517936382495
102.0,0.009364345935935147,0.010154273516405434,34.758404546063296,0.015596529,10.04141833333318,-0.13698140944571036,-5.94183775193374,2.9885213027989934,723.0,0.9989352400071961
103.0,0.009365526393241596,0.010162974540213247,34.727477686816336,0.01560297,10.041559999999784,-0.1387892487926427,-5.917327362599828,2.984122118309555,722.0,0.9989651126517406
104.0,0.009358275438530779,0.01015687595134228,34.73992627680099,0.015599607,10.041100000000249,-0.13618499552157454,-5.93510744895186,2.9902674618111016,721.0,0.9989024181525216
105.0,0.009355636698717251,0.010161151406667806,34.71674845743201,0.015602116,10.041033333333326,-0.13568701835756583,-5.935437575722105,2.983174369966378,720.0,0.9988845326201191
106.0,0.009349633362559846,0.010168291764269555,34.69049381287228,0.015607104,10.041683333333156,-0.13663499759132888,-5.908220025163734,2.9693377609055926,719.0,0.9987976736249952
107.0,0.009346632076143896,0.010175502922821317,34.69046400077314,0.015605901,10.041703333333135,-0.13723182623730162,-5.916578338266422,2.969217974342182,718.0,0.9987841643398827
108.0,0.009356284273515644,0.010191392349912535,34.69232193698818,0.015604767,10.04079666666609,-0.1351774924546337,-5.926612418499981,2.9793435248366325,717.0,0.9988602729884032
109.0,0.009357825478167717,0.010195766109391434,34.715359369443576,0.01561067,10.041648333332462,-0.13599732473716897,-5.913834793493405,3.0323835704076165,716.0,0.9988241213803559
110.0,0.009358300562674997,0.010201742659646231,34.81222544592913,0.015605388,10.040660000000692,-0.13807773181211838,-5.921844613663822,2.976224241457881,715.0,0.9987613317453264
111.0,0.009355215184412524,0.010190284326530201,34.84211947372508,0.015598061,10.041575000000497,-0.13632030124490463,-5.920177822911306,2.9787574718916607,714.0,0.9986807517137053
112.0,0.00937093697956435,0.010200629524138484,34.88246607964303,0.015591037,10.04216333333364,-0.13635072296093387,-5.920348389970943,2.9862608708680582,713.0,0.9987463002872438
113.0,0.009379792699912265,0.01021122142693113,34.956288382495906,0.015573174,10.042348333333697,-0.1381379563199133,-5.965582934443193,2.996405833371175,712.0,0.998757906856143
114.0,0.009374258354878456,0.010206947476806208,34.97782596269616,0.015574999,10.042479999999825,-0.14052510569250934,-5.956494340979422,2.993538331265494,711.0,0.9987070091974448
115.0,0.009367407841101556,0.010225684106145527,35.01875649398022,0.01559943,10.042058333333504,-0.13844955703281436,-5.901899824717036,2.96793847665719,710.0,0.9976196068817061
116.0,0.009379649210533633,0.010217378661961771,35.017794692727776,0.015569628,10.042156666666658,-0.12370896289638196,-5.926705319113945,2.9893367798619805,709.0,0.9987520084358827
117.0,0.009383719295137028,0.010217935019475198,35.06523107876148,0.015568332,10.042326666666971,-0.13677383293950185,-5.9417690368708564,2.9911015408147756,708.0,0.9987473467811608
118.0,0.009387273808544103,0.01022264062374858,35.0661021120981,0.015556009,10.042523333333277,-0.1381724168307254,-6.296280173338933,3.033617163151396,707.0,0.998619769659078
119.0,0.00939024824086192,0.010229062255782477,35.11093842864955,0.015547823,10.041626666666707,-0.13734870182932954,-5.891990373240986,2.9907417349212095,706.0,0.9985702990375396
120.0,0.00939575971868348,0.01023103136245858,35.19247555213602,0.01554898,10.042278333333282,-0.13874138347678466,-5.946976623328026,2.9973159509137446,705.0,0.9985069385876462
121.0,0.009402162386679262,0.010241235133657956,35.260682124009364,0.015531294,10.041455000000617,-0.13845040476635045,-5.950355750887104,3.001239732296486,704.0,0.9984407240634332
122.0,0.009398210132033213,0.010235145946123214,35.31710024959684,0.015526406,10.043258333333263,-0.13855816141517574,-5.918419205697089,2.995261202588917,703.0,0.9984894335984863
123.0,0.009396608577091991,0.010242067425002471,35.33030274297862,0.015525416,10.04257000000022,-0.13881568062688693,-5.922031350861768,2.9967924770063177,702.0,0.998372416551386
124.0,0.009396813648526531,0.010242209836482271,35.33828272312682,0.01552871,10.042480000000797,-0.1383058142050757,-5.942577000459867,3.0064949464095974,701.0,0.9983723214155752
125.0,0.009397706453916858,0.010254435942224105,35.325206987843,0.01552888,10.042720000000553,-0.13865116797561144,-5.944443391438576,2.9950508469905754,700.0,0.9984470030269362
126.0,0.009392818124888933,0.01025748365717455,35.30486811848461,0.015535392,10.042613333333671,-0.1381914278117395,-5.931494884836001,2.991794167166836,699.0,0.998315430200806
127.0,0.009383967586930166,0.010255296780750184,35.292055429428736,0.015541852,10.04177666666607,-0.13825550761107708,-5.9409771496609025,2.986738967121896,698.0,0.9983443514872439
128.0,0.009378855745243164,0.010260985555253207,35.274035121782994,0.015537817,10.041988333333089,-0.13695540217413626,-5.919713429878598,2.9840530768205835,697.0,0.9983986740351255
129.0,0.00937561053916221,0.01026723603780864,35.28642224738126,0.015557547,10.042109999999715,-0.136732210713549,-5.924079871102039,2.9859369182102515,696.0,0.9982780418272204
130.0,0.009369746741274854,0.010274765674167307,35.20576763140934,0.015559767,10.042035000000032,-0.13806463306483527,-5.892634075125413,2.9703878303310782,695.0,0.9981458981862263
131.0,0.009366126160153858,0.010279603419339074,35.13682725407606,0.015558451,10.042436666666374,-0.1385859418504531,-5.9127001532683305,2.976342788518953,694.0,0.9982736655799304
132.0,0.009357603477413382,0.010282189945139818,35.09101795731161,0.015569984,10.04120333333364,-0.1371666597524895,-5.91702812506382,2.9771169931311774,693.0,0.9982559703191494
133.0,0.009350218064109904,0.010293191261999176,35.00540691924169,0.015581127,10.043501666666513,-0.13649578606341972,-5.899250744887426,2.9553511725597006,692.0,0.9982815618522144
134.0,0.00934422097264336,0.010305114693511487,34.983857128887976,0.015592735,10.043633333333613,-0.13599238311603373,-5.891442241494044,2.949247517308839,691.0,0.9980422952884275
135.0,0.009337801864870623,0.010307487444230342,34.96050027226432,0.015587237,10.04132666666604,-0.1361892918576349,-5.912273816527159,2.9512079071141795,690.0,0.9980755928221553
136.0,0.009333839212343839,0.010303858054879468,34.95440867557283,0.015600986,10.043711666666786,-0.1364757203545627,-5.9045406543030685,2.962532213555814,689.0,0.9980393460782974
137.0,0.009328070860703449,0.010308793742729352,34.91076264110493,0.015596325,10.043699999999566,-0.13535621855456367,-5.894040433919656,2.9396953052893315,688.0,0.9979570536020844
138.0,0.009324341519739394,0.01031752232968552,34.883129347930186,0.01561093,10.042483333333317,-0.13784796874534735,-5.892053524327782,2.9414810181029534,687.0,0.9978682918907472
139.0,0.009328919846390766,0.010329830644302108,34.90492493314457,0.015601758,10.04192833333315,-0.1364456881764892,-5.888442021248015,2.9402792523008885,686.0,0.9978930272015165
140.0,0.009319694170062105,0.010323428352723008,34.93246956489511,0.015605875,10.041528333333554,-0.13700185643217797,-5.879703567113477,2.949446713113062,685.0,0.9977086540004753
141.0,0.009318976695278225,0.010325353563123994,34.970790848044004,0.015597179,10.041145000000446,-0.1368113036898493,-5.870269139604758,2.937778401527933,684.0,0.9977464229173035
142.0,0.00931937116512996,0.010333633863161168,34.87834091221139,0.015592934,10.041044999999576,-0.1351337586335136,-5.894409812844651,2.936120330041733,683.0,0.9978565901860372
143.0,0.009314592094124254,0.010348813239322257,34.92936094018637,0.015613595,10.041158333333442,-0.13443756089409478,-5.87282923046161,2.9273930904632164,682.0,0.9975980110526882
144.0,0.009312802278195533,0.010353691008813169,34.932915146505245,0.015608753,10.040128333333026,-0.13547455481513554,-5.8932814109572895,2.926482502703358,681.0,0.9975458766284515
145.0,0.009329920652251604,0.010354719282434668,34.985692939282025,0.015602815,10.041909999999916,-0.13567403811024203,-5.876703002387297,2.934764178072835,680.0,0.9974873681049014
146.0,0.009348086054180646,0.010358694676684507,35.08091554385996,0.015582914,10.04145833333411,-0.13586435753875326,-5.881200916959213,2.946570027434736,679.0,0.9976515725140847
147.0,0.009345058945233792,0.010349170146625274,35.165235741154255,0.015559174,10.042120000000189,-0.13728623665168146,-5.89286616269672,2.9497745358179372,678.0,0.997644151920854
148.0,0.009348283121170217,0.010349449144808866,35.20790046321268,0.015546493,10.04090000000045,-0.13714068477399585,-5.898834342774544,2.945666339337909,677.0,0.9976213193262977
149.0,0.00934551495761521,0.01035576550361398,35.26848721818231,0.015546502,10.041311666666298,-0.1376554652470875,-5.892624333344229,2.9646953465600987,676.0,0.9975480647520966
150.0,0.009353202404396136,0.010367204206563643,35.24833914334858,0.015552476,10.041863333332973,-0.13677816232464163,-5.862202588671647,2.946386801942904,675.0,0.997563762160854
151.0,0.009342858188494146,0.010359060818619323,35.26205640661912,0.01554525,10.040615000000495,-0.13644957852348863,-5.866733231868152,2.941979372702114,674.0,0.997455592744144
152.0,0.009345129541128648,0.010366426778401341,35.371544123981906,0.015555765,10.041858333332735,-0.13706132696332407,-5.881641949386455,2.946094999172962,673.0,0.9974110691847594
153.0,0.009358725109232524,0.010385669843147035,35.31514715183989,0.015551898,10.04157833333399,-0.13685777062755491,-5.8801757937077985,2.9535263793165676,672.0,0.9975235197129486
154.0,0.00934928450715432,0.010376950435621058,35.326434473062584,0.015536161,10.040975000000133,-0.1371138706026075,-5.876047462615344,2.9461175043228427,671.0,0.9974914589447594
155.0,0.009334644130768035,0.010366172853699717,35.289212994393814,0.015542041,10.041841666667217,-0.13644148424441482,-5.867454270783365,2.944328970207591,670.0,0.997454260842795
156.0,0.00933279720729577,0.010380504410613648,35.26622832522566,0.01555185,10.040346666667999,-0.13708272411517244,-5.879563662715041,2.9364638916332644,669.0,0.9973034705829132
157.0,0.00932353740295495,0.010383076758317329,35.24878946886569,0.015559479,10.041495000000577,-0.13683904101734454,-5.836516930267237,2.9297783074474864,668.0,0.9971698999047597
158.0,0.009316608847114395,0.010378754932267035,35.24474800453757,0.015555879,10.04099166666662,-0.13640469915529096,-5.862495292092674,2.9269280342799036,667.0,0.997133272617659
159.0,0.0093145000554767,0.01038523564724734,35.228946890357165,0.015591822,10.045016666666681,-0.13745290367120652,-5.880539180298691,2.9314085186156147,666.0,0.9971425007912921
160.0,0.009309875562053076,0.010386106049103666,35.18506790900858,0.015566827,10.041646666667656,-0.13602987974664693,-5.8725368457540545,2.922520085431949,665.0,0.997174181016239
161.0,0.009296406139894684,0.01038540455896753,35.138737617810136,0.015569974,10.041046666666322,-0.13532408524803122,-5.871874450452717,2.919725035749092,664.0,0.9971130086899904
162.0,0.009289420785480867,0.010390896081853243,35.08530283029628,0.015585959,10.042113333333207,-0.137622924519591,-5.844401922394233,2.9089691514542055,663.0,0.9971516338291146
163.0,0.009285911901508997,0.010405152036199364,35.0375108394229,0.015586595,10.0405616666656,-0.13606539018609978,-5.856924212762504,2.905252015714148,662.0,0.9971021632075763
164.0,0.00927528323240507,0.010406569980039724,35.02442791772361,0.015594421,10.04052499999913,-0.13529895648286244,-5.850640999335414,2.8939247576774787,661.0,0.997050980141446
