Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
39.0,0.010021192367653803,0.010169967532986839,34.03640416504768,0.015531764,10.042766666666527,-0.13856221398394286,-6.542479669113827,3.4337514793719777,778.0,0.9996990924302696
40.0,0.010008619096985102,0.010156562159000564,34.14877256016649,0.01550499,10.042114999999951,-0.13741057485442215,-6.52685343053232,3.4236715663927333,777.0,0.9996609886784228
41.0,0.010047338614816133,0.010215211003596611,34.128111444799025,0.015525201,10.041983333333338,-0.1382600029570772,-6.5298921512061465,3.434725263075947,776.0,0.9996070083633066
42.0,0.010009870302477247,0.010186802680907056,34.14252000222274,0.015531885,10.042651666666886,-0.1475143140271987,-6.4992403125283476,3.412012090185397,775.0,0.9995777768085811
43.0,0.010004361511568041,0.010188011523287167,34.12293958715639,0.015538528,10.042893333333389,-0.13849711557327604,-6.547051784789376,3.424822950954064,774.0,0.9995265048483757
44.0,0.010017425209364323,0.010207152775339375,34.15120912320082,0.015540862,10.043438333333567,-0.1410092204349327,-6.509133234437083,3.419559586401407,773.0,0.9994659871248545
45.0,0.010016138906409787,0.010196317981317307,34.1742067353135,0.015525005,10.041465000000123,-0.13850871909236562,-6.510563366686956,3.4237204269602737,772.0,0.9995733874057949
46.0,0.01002671047368833,0.01021313070922124,34.19225857907117,0.015514471,10.042388333333172,-0.13905513109708714,-6.4767731518255225,3.419422323141581,771.0,0.9996094365435714
47.0,0.010020274792463377,0.010214412513807388,34.24389723811075,0.015511162,10.04119499999991,-0.14054569507081174,-6.470627614934852,3.412979101931549,770.0,0.9995599390227901
48.0,0.01002218644599277,0.010216225275237053,34.28536814918869,0.01550982,10.04106500000004,-0.14025975655901865,-6.473798692220419,3.418031074203885,769.0,0.9994830777782563
49.0,0.01002522951256066,0.010224683222968331,34.29836517667099,0.015502894,10.042631666666905,-0.13859640318546995,-6.502305489284548,3.4148563960548084,768.0,0.9994874671810426
50.0,0.010021366028399556,0.01022052569074992,34.35777211987004,0.015491101,10.041111666666984,-0.14012851292083692,-6.495034732141579,3.4188642344871036,767.0,0.9995199674399706
51.0,0.01001830997549821,0.010222993598714907,34.34325953617471,0.015491325,10.041335000000254,-0.14061232534082002,-6.478609919594613,3.4116934444943134,766.0,0.9995320149497456
52.0,0.010030087460875315,0.010243545073572117,34.348698907271064,0.015489146,10.04116333333368,-0.13998082949973387,-6.514963022300217,3.4193337799140675,765.0,0.9994973666851988
53.0,0.010017637939318633,0.010238193870409033,34.381596643499954,0.015486103,10.042168333333393,-0.14004421372631415,-6.501130596031866,3.4162526998128824,764.0,0.9994761668036565
54.0,0.010016905173716012,0.010243213829668125,34.35669713363237,0.01548692,10.040885000000223,-0.13879151064423195,-6.452991963061726,3.4020005741824058,763.0,0.9994434797616312
55.0,0.010013064669308291,0.010249832555474434,34.3668963759785,0.015485173,10.040866666666505,-0.13990176287786782,-6.48109920976088,3.407617522864387,762.0,0.9994117266350924
56.0,0.010000014563532956,0.010246166540416667,34.39995564436908,0.01548957,10.042636666666173,-0.1395988474737369,-6.480357836813641,3.406189890987317,761.0,0.999351489086217
57.0,0.00998378322055292,0.01023821009118781,34.37336888060182,0.015491551,10.042835000000196,-0.13964743418582,-6.483600717805574,3.392509402132018,760.0,0.9993612951988247
58.0,0.00999243220381825,0.0102654860946059,34.350704637784325,0.015509918,10.043624999999883,-0.13965149760101572,-6.446364052400539,3.3831887583260243,759.0,0.9993603612833382
59.0,0.00998371778784056,0.010261426985269866,34.33035649491191,0.015514077,10.043196666666578,-0.1381419091924879,-6.481358348063789,3.3785126259536042,758.0,0.999305073486541
60.0,0.0099789472249688,0.010269951074530199,34.31009172210811,0.015511008,10.042855000000175,-0.13913994259753765,-6.438595805758887,3.380091707033091,757.0,0.9992731335769048
61.0,0.009981891928633354,0.010280710513254382,34.29206415206302,0.015514512,10.042823333333946,-0.14134002679180402,-6.4189719282598805,3.3696457288638135,756.0,0.9992742542754885
62.0,0.00995702149665711,0.0102630570806631,34.29123199742202,0.015513666,10.042319999999988,-0.1385202567319545,-6.452711591359925,3.364301260663623,755.0,0.9991489228172085
63.0,0.009954982459894141,0.010279047412556771,34.25322787881543,0.015506934,10.042738333333789,-0.13836279238043417,-6.458464755429345,3.364081180273952,754.0,0.9991750724508287
64.0,0.00993779849694099,0.010271502013891107,34.22050175237648,0.015532106,10.04316000000011,-0.13915912331415128,-6.426029947191978,3.3474580404357455,753.0,0.9990901795331114
65.0,0.009938462528436564,0.010282798813557635,34.18228237626387,0.015533952,10.04316833333384,-0.14012967871380733,-6.412976364226536,3.3453027454890885,752.0,0.9990810271613444
66.0,0.00992852916983246,0.010283056782637297,34.165145532425804,0.015530781,10.043133333333147,-0.13750909370248118,-6.504845223439252,3.3539193798892386,751.0,0.9989715722663337
67.0,0.009922018310308367,0.010295318171606452,34.123355441898084,0.015533027,10.042775000000256,-0.13782221728578914,-6.440499391900646,3.345014319942013,750.0,0.9989352429539112
68.0,0.009909661068277377,0.010287699100503311,34.12078321486793,0.015551492,10.042285000000266,-0.13811740394578292,-6.407187184863902,3.3282622897582623,749.0,0.9989435548017406
69.0,0.009901229026647569,0.010282925216961532,34.156809370997614,0.015544153,10.041958333332635,-0.13785775231323136,-6.399224426295825,3.3172251674129893,748.0,0.9990023914773861
70.0,0.00989713639747748,0.010288799811907494,34.18267734871883,0.015554387,10.042734999999327,-0.13890458635223793,-6.432233510651504,3.32261227211646,747.0,0.998893870497862
71.0,0.009899736814696998,0.010286747417148835,34.216308519366244,0.015539474,10.041774999999324,-0.13885292709375782,-6.389703827757776,3.317576720322405,746.0,0.9988655728586231
72.0,0.009900871257656239,0.01030776760864402,34.20962065359011,0.015535584,10.042761666667259,-0.13919452761358356,-6.418738407519121,3.3190070419327684,745.0,0.9988303642447842
73.0,0.009905608379827208,0.010312611550008276,34.20231479732126,0.015541018,10.04273000000006,-0.13805164561564098,-6.35978613966637,3.310385893095759,744.0,0.9988045881773584
74.0,0.009896616440578218,0.010264947248734129,34.68794069183384,0.015511696,10.0428449999997,-0.1424218070038296,-6.443994449766038,3.3367245104199075,743.0,0.9990607611952886
75.0,0.009926172126158534,0.010369475834627358,34.16423532167887,0.015547426,10.042471666666097,-0.1389191595157822,-6.430868424103488,3.326232900513745,742.0,0.998726045884949
76.0,0.009883507657184215,0.010333173938386786,34.101853209945055,0.015553502,10.043178333333344,-0.13633280179070995,-6.459365443163341,3.311359323011416,741.0,0.998592309187291
77.0,0.009888942933234751,0.01034098094028136,34.147038481843445,0.015551891,10.0436500000001,-0.13896017269660704,-6.409542355183739,3.3080711528049145,740.0,0.9985537384777011
78.0,0.00989430057560972,0.010339554820353352,34.215392237759204,0.015541498,10.0437183333328,-0.13980272982896585,-6.414706929089006,3.3090280227070914,739.0,0.9985676538184489
79.0,0.009904594218870136,0.010352484274256562,34.259677750640705,0.015530719,10.040066666666341,-0.1394725566921153,-6.393558945083516,3.3136584362347037,738.0,0.9985571939650009
80.0,0.009889412341416754,0.010345477851328793,34.294212333182685,0.015527691,10.048581666667209,-0.13742113644824028,-6.400539535596635,3.309157530273132,737.0,0.9985778334972513
81.0,0.009870301070442199,0.010336113771952853,34.29882524941619,0.015530924,10.043358333333163,-0.14454088930682452,-6.399013315214194,3.297006640877303,736.0,0.9984531557798116
82.0,0.009875363356127447,0.01035104705169802,34.300904971164414,0.015538344,10.04351833333397,-0.138934607506978,-6.407734323805862,3.2981745657096178,735.0,0.9984129974138948
83.0,0.009886510447519743,0.01035781853750244,34.36623511171701,0.015535788,10.04131499999979,-0.1392432457704353,-6.409195825132484,3.3023616187950857,734.0,0.9984502606418036
84.0,0.009906188029353679,0.010370026095050361,34.42611172814489,0.015513686,10.040846666667495,-0.1390447547631974,-6.386218273113945,3.308426636052476,733.0,0.9984317691151722
85.0,0.009895381990849654,0.01035575564014518,34.54554940697971,0.015495181,10.042188333333858,-0.13937205110665352,-6.389110365949885,3.304178521179165,732.0,0.9985240399652323
86.0,0.009892625914540296,0.010355495402130963,34.54984352295325,0.015489697,10.044435000000522,-0.13872675762107473,-6.3943075078621,3.3114304590121084,731.0,0.9984559575262709
87.0,0.009882559963584973,0.01036502556221829,34.52021863461194,0.015495321,10.043868333334103,-0.1533910540826185,-6.4081002132795675,3.2958179779114833,730.0,0.998361538670592
88.0,0.009872444755987798,0.010375819907058458,34.436343298513044,0.015505655,10.043316666666458,-0.13844802890255667,-6.363577348377698,3.2908139143019723,729.0,0.9983255829243641
89.0,0.009864183014227411,0.010388382608941388,34.345842026411255,0.015521007,10.043100000000171,-0.13893814899651463,-6.36407459902402,3.2820930390777914,728.0,0.9981952083224572
90.0,0.009862161621884826,0.010405667989474551,34.32776793368293,0.015534894,10.042558333333,-0.13724296894574736,-6.363235231266656,3.2745390645711985,727.0,0.9981343170327414
91.0,0.009853750512277168,0.010406797442525342,34.287690165663065,0.015534922,10.042981666667037,-0.13940031303860376,-6.343644102509351,3.2706735161073444,726.0,0.9980688495571421
92.0,0.009836935640246859,0.010392057401647486,34.30243491658102,0.015535269,10.04218333333362,-0.1366002691237286,-6.350443756574851,3.2637174049201256,725.0,0.9980634328473207
93.0,0.00983529228958799,0.01040788320370395,34.25642583091451,0.015549413,10.042838333333687,-0.13730180042980666,-6.359017112693836,3.2575150783733466,724.0,0.9979434247073133
94.0,0.009845745967434571,0.010423905009721885,34.255434380218745,0.015546125,10.042658333333868,-0.13652565278831688,-6.369888511688458,3.269202896378713,723.0,0.99800907896601
95.0,0.009838198245032624,0.010425176254975405,34.27239158094066,0.015552642,10.042811666666724,-0.13769463637943402,-6.377773554045153,3.2565563550736845,722.0,0.9979136328032959
96.0,0.009835915476625127,0.010439684531410032,34.23309038809012,0.015554546,10.042946666666346,-0.13569075131464844,-6.427713165108608,3.2667022318649095,721.0,0.9978613335360553
97.0,0.009841738830895876,0.010450352324689908,34.29163720307343,0.01554459,10.042806666666486,-0.136375500215855,-6.3692536253685095,3.2542343586264173,720.0,0.9978491926347316
98.0,0.009839571486845312,0.010452656863151251,34.263773809608665,0.015556173,10.042933333333348,-0.13776700761711072,-6.348314787041982,3.250459654172164,719.0,0.9978366781672132
99.0,0.009831034868710398,0.01044851372984373,34.259723256574425,0.015548456,10.04280500000071,-0.13643099306388554,-6.3742484814762115,3.255033914632691,718.0,0.9978287398855786
100.0,0.009807505050901572,0.010434405260739858,34.32226890063826,0.015558524,10.043194999999832,-0.13671847453338304,-6.3803167808452494,3.2433035938449892,717.0,0.9977017273794229
101.0,0.009810201066645943,0.010445608039190228,34.27207021131394,0.015558547,10.042734999999327,-0.13772223378130494,-6.341427767325499,3.231286843665541,716.0,0.9976805274978808
102.0,0.009816668978331474,0.010465406371368323,34.18762265551901,0.015552948,10.042483333333317,-0.13787885724420776,-6.3530011128486255,3.234960594925293,715.0,0.997491129437231
103.0,0.009821759629702862,0.01048199786740452,34.26801712016461,0.015549558,10.042829999999958,-0.13705532119894753,-6.319648037100582,3.2293785974148213,714.0,0.997469649381043
104.0,0.009812244219315168,0.010466848952128157,34.31811132272301,0.015536401,10.043268333333739,-0.1371844118401676,-6.340801328150516,3.229667321111394,713.0,0.9973637433648808
105.0,0.009815733261127974,0.010470683805788894,34.35114825264988,0.015544634,10.042735000000297,-0.13733140018539086,-6.315245226611912,3.230484950163255,712.0,0.9974265024855694
106.0,0.0098305847923894,0.010482917503370036,34.4150008766705,0.015536897,10.04406500000041,-0.13714400207966904,-6.357631401888372,3.2489701359359144,711.0,0.9974363085981771
107.0,0.009833417440172002,0.010476983354182436,34.41199682094334,0.015525774,10.04333166666717,-0.13706605754123707,-6.334264728402317,3.2492047104764277,710.0,0.9974892616062583
108.0,0.009838638691511062,0.010481857874613691,34.44607305639552,0.015522604,10.04267000000012,-0.13827685792063743,-6.3322094200850385,3.249925579399428,709.0,0.9974166963729618
109.0,0.0098512796467875,0.010506128761965152,34.48987649630931,0.015511978,10.043624999999883,-0.1388820745670009,-6.3618082962526445,3.2568531831577756,708.0,0.9974540529924195
110.0,0.009851884156852892,0.010507668476227583,34.53664938994175,0.015509013,10.044046666666206,-0.13758560733206981,-6.319772901528846,3.2444507934738,707.0,0.9974295844066748
111.0,0.009850959956987532,0.010505333565156176,34.5702830020583,0.01550588,10.04354666666671,-0.1388203707130711,-6.336691959997458,3.2525266349109265,706.0,0.9973316166721472
112.0,0.009850417493389545,0.010508412827769728,34.574427038903636,0.015499934,10.041121666666974,-0.13882153317719095,-6.3224194904017015,3.255268584677158,705.0,0.9974218329081371
113.0,0.009849596771355957,0.010506197851413837,34.608704892363974,0.015488309,10.041573333333751,-0.1386281569746058,-6.309524968458168,3.256610345753635,704.0,0.9973384342551982
114.0,0.00985461417562628,0.010514292020989793,34.71061604392574,0.015486324,10.040938333333663,-0.139343212926451,-6.3605404890076676,3.256272605219734,703.0,0.9972682038106181
115.0,0.009855623491477618,0.01050627015333357,34.76787108300745,0.015476542,10.041906666667394,-0.1387574968027229,-6.369975082756234,3.2641785416185862,702.0,0.9973244255229018
116.0,0.009859403301597904,0.010518853885222963,34.820592949692504,0.015465767,10.043390000000363,-0.13902539699448752,-6.346492254641623,3.2663038247304614,701.0,0.9973586068297052
117.0,0.009861394503358769,0.010527864082185243,34.801688384784356,0.01547161,10.041539999999804,-0.1387573840126672,-6.353455363678304,3.258417551611101,700.0,0.9972287925770904
118.0,0.009852147754541884,0.010521632646421872,34.79394257527076,0.015461039,10.041273333334054,-0.14610277874720767,-6.340362040725929,3.2535297761029347,699.0,0.9972399995629275
119.0,0.009847064646992563,0.010527925133324432,34.801425369500485,0.01546977,10.041035000000072,-0.13892973408281958,-6.323645242894585,3.2536440086057543,698.0,0.9971706096422853
120.0,0.009839598970259624,0.010535065097989751,34.74696106390202,0.015473951,10.041328333333755,-0.13916229303328664,-6.363280475327277,3.250384194534273,697.0,0.9970598472655937
121.0,0.009837087268002946,0.010541159417899985,34.72678965065626,0.015474278,10.043778333333709,-0.13883247611516186,-6.330331053652931,3.24027602113702,696.0,0.9970661978909015
122.0,0.00982561562061867,0.010537856618805264,34.746788315080074,0.015490072,10.043378333334113,-0.13808574840429239,-6.330783657073947,3.233241523751684,695.0,0.9969611323986771
123.0,0.009828829602434648,0.010560338921172564,34.74782889966804,0.015486922,10.043600000000636,-0.1382685507712592,-6.330489717547893,3.2335158742539467,694.0,0.9969426408720456
124.0,0.009822755143614019,0.010562800035434547,34.64595038682858,0.015489484,10.041946666666384,-0.13822055660115254,-6.342059502620274,3.222183540294764,693.0,0.9968278626587622
125.0,0.009804711032087137,0.010557140443798203,34.58115939908471,0.015492818,10.043094999999933,-0.13946995061307815,-6.294789111629166,3.214940243433774,692.0,0.9968101182645199
126.0,0.009796144444955673,0.010573100808124779,34.52299543162322,0.015500708,10.042438333334092,-0.13664236578545444,-6.279027588679079,3.2041476547004777,691.0,0.9967450243551151
127.0,0.009787501849432338,0.010577718237244757,34.46888829149275,0.015512381,10.042811666666724,-0.13571924356414627,-6.296550106289001,3.1959264359820034,690.0,0.9966069916462196
128.0,0.009783404438356364,0.010581815052550517,34.450013120192914,0.015530409,10.043109999999675,-0.13538926595586928,-6.293284773718246,3.201296575318799,689.0,0.996549462452255
129.0,0.009785418947707571,0.01059356516904744,34.46409027977629,0.015540228,10.043536666666235,-0.13835290646637077,-6.308005099437324,3.194532786100745,688.0,0.996543672176239
130.0,0.009765947623775742,0.01058766744596518,34.44155027901903,0.015527711,10.043133333333147,-0.13700698293404986,-6.300937104486753,3.194786224947564,687.0,0.9964524286332138
131.0,0.009768173275038093,0.010594965992964837,34.36829518197834,0.01557072,10.042646666666649,-0.13742267577020922,-6.311796963914322,3.1883263071266246,686.0,0.9964319758840607
132.0,0.00976548952688049,0.01060902035760652,34.38267670873442,0.015537736,10.04233499999973,-0.13715912169214958,-6.251400833981895,3.173574900334044,685.0,0.9963727656422205
133.0,0.009762154017715578,0.010608171180275773,34.39944573503058,0.015537402,10.042553333333732,-0.13619106169359277,-6.312646401549644,3.18561974045434,684.0,0.9963936853491168
134.0,0.009766640342066769,0.01061645014543449,34.4481014693754,0.015539095,10.043350000000403,-0.13603654501399182,-6.289387424095711,3.1815859545446807,683.0,0.9963260698678987
135.0,0.009764341960777663,0.010627293638681928,34.355948481091204,0.015536873,10.043325000000186,-0.1353964464764591,-6.278638776398775,3.1756981044753885,682.0,0.9962675133668991
136.0,0.009758433545904475,0.01063241408166536,34.46489477527185,0.015559069,10.042056666666758,-0.13673695064968475,-6.3022084336295565,3.1800477203817956,681.0,0.9961793517449792
137.0,0.009761928361247677,0.010637505891482628,34.45448005145167,0.015545974,10.043270000000485,-0.14020361683311264,-6.2460874256056735,3.1656694501405065,680.0,0.9961022103257994
138.0,0.009783284792955954,0.010645994458547412,34.517434546496695,0.01552167,10.040903333332972,-0.13703840826315916,-6.282734833091827,3.1866222000079873,679.0,0.9961053856384532
139.0,0.009786273663666242,0.010630153638464953,34.604460090189086,0.015504051,10.041884999999699,-0.13723548697872026,-6.291603868470149,3.1948972378672003,678.0,0.9962130660940396
140.0,0.009800679983439978,0.010647212749613144,34.670658603773404,0.015479132,10.041988333333089,-0.13783124937364613,-6.298012266878956,3.1992441373482996,677.0,0.9961611403929936
141.0,0.009798096260199361,0.010650046549742123,34.71067698531037,0.015481047,10.041253333333104,-0.13687066705230783,-6.2799545003499295,3.1947423463310467,676.0,0.9961190208045553
142.0,0.009795091800799844,0.010648332268804265,34.75419011844511,0.015480069,10.04125500000082,-0.13798822217007192,-6.275007997349,3.193056285336144,675.0,0.9961208886355281
143.0,0.009771413331066956,0.010664787981143427,34.75088165304793,0.015483439,10.04107166666654,-0.13905884224854284,-6.287539847933751,3.1831836920013497,674.0,0.9949380846719534
144.0,0.009786165908604006,0.010654905361879526,34.804785850739165,0.0154847,10.04124666666612,-0.13677805938217896,-6.241429660417954,3.1786090437928896,673.0,0.996090256207573
145.0,0.009794305575199797,0.010660043989602555,34.86367799704423,0.015483281,10.040764999999858,-0.13861382741767686,-6.310958858615633,3.19903904560704,672.0,0.9959897669012322
146.0,0.009782928611959217,0.010648686835705063,34.843663590612344,0.01545877,10.041405000000184,-0.13927048539445017,-6.251865324736103,3.1835649746680446,671.0,0.995962496569028
147.0,0.009779979860104444,0.010659749457551552,34.79857211987923,0.015466486,10.04118333333366,-0.13871251680285515,-6.256441115265786,3.1837241210246567,670.0,0.9959013251046664
148.0,0.009773174571326109,0.010663041812254664,34.77531245224613,0.015474006,10.040763333333112,-0.13789588962231644,-6.252382608577773,3.1764910335841967,669.0,0.9958592055162279
149.0,0.009757788384640968,0.010655077770920212,34.721437215123025,0.015485074,10.0442916666662,-0.13862863843355785,-6.292342937039541,3.1815540937711417,668.0,0.995717810711581
150.0,0.009752089608427897,0.010661877346210793,34.71820175058007,0.015500329,10.043373333332905,-0.13759334747990862,-6.265925851456601,3.1704569234129583,667.0,0.9956752241653994
151.0,0.009756217888335243,0.0106717742070965,34.7024534414848,0.015500938,10.042196666666618,-0.13867812915577615,-6.257429389627004,3.1674626822101466,666.0,0.9956727959851348
152.0,0.009749607241984908,0.010673839484079947,34.65441866586528,0.015500072,10.042096666665747,-0.1372861203439339,-6.233392702143789,3.162685472829702,665.0,0.9956702744133213
153.0,0.009747227169597484,0.010683979766953004,34.616846399784784,0.015502077,10.042684999998892,-0.13700951220172902,-6.250156764103292,3.1544521926816627,664.0,0.9955950008251144
154.0,0.009737033123393718,0.01069600226494287,34.556821404239535,0.015507243,10.04294500000154,-0.13629718676530683,-6.259552518011608,3.1549261954312806,663.0,0.9954828375751932
155.0,0.009729787706876658,0.01070041752188721,34.51443047646051,0.015517717,10.042389999999433,-0.13773843758184964,-6.26111570075509,3.1453419812849863,662.0,0.9954589293387403
156.0,0.009713771643704582,0.010698400846524523,34.499818967684604,0.015526058,10.042096666667687,-0.13843794277313431,-6.238509421130138,3.135521605061846,661.0,0.9953643236999642
157.0,0.009698865118416253,0.010686356700946035,34.46638183450266,0.01554027,10.042439999999866,-0.13577441481835043,-6.235251165460081,3.133203996339816,660.0,0.9952596317739342
158.0,0.009691573153957501,0.010688472004340251,34.50114288339114,0.015527138,10.042966666666326,-0.13715746723308891,-6.287332128083882,3.1330591293900265,659.0,0.9952802713061846
159.0,0.009699161398235463,0.01072224391448473,34.50312050752152,0.015537666,10.042574999999488,-0.13580888253416273,-6.224219497427853,3.1256226523361317,658.0,0.9952152707883284
160.0,0.009692222894320516,0.010723045687252597,34.42334128383587,0.015537081,10.042485000001033,-0.135091977439041,-6.2149176969466,3.121301090580791,657.0,0.9950505280965206
161.0,0.009688666469135866,0.010722520656481122,34.465579697196574,0.0155345,10.042050000000746,-0.13611373119069312,-6.202165793806909,3.109469576026966,656.0,0.9949773091223838
162.0,0.009674196997272936,0.010715237792342696,34.430917690128204,0.015534356,10.041895000000174,-0.14617655384230377,-6.225399303394737,3.1079412656396785,655.0,0.9949487313084989
163.0,0.009677339625611027,0.010726096355057344,34.376745064807444,0.015541027,10.042368333334647,-0.1346673639831118,-6.229290903678957,3.111123893414373,654.0,0.9949152971340843
164.0,0.009675413115219801,0.010720118589314527,34.45882520467352,0.015529467,10.043113333334137,-0.1353977963082469,-6.2164285088734825,3.1088689968740715,653.0,0.9947757701604104
