Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
17.0,0.010415844059988856,0.010372153066488725,34.63394126913097,0.015816862,10.043991666666503,-0.13873895018390864,-6.708517030228671,3.702927990042242,1918.0,0.999871627135842
18.0,0.01041798271982717,0.010374332106769852,34.64602613995804,0.015816117,10.043281666666735,-0.14064646175933315,-6.775746212313432,3.6777981824322055,1917.0,0.9997940627037581
19.0,0.010401975751179628,0.010361339799570208,34.6499048487705,0.015812073,10.043721666666292,-0.14099545539246708,-6.730069252110445,3.6276029117075845,1916.0,0.9997984443483591
20.0,0.010409450075613684,0.010376532131484203,34.61088680257529,0.015808236,10.043053333333228,-0.13948922717651516,-6.9803569347882615,3.7331845970040067,1915.0,0.999852236027821
21.0,0.010404545997054315,0.01036563375760282,34.60102911071917,0.015808681,10.043268333333254,-0.13915468678777732,-6.864371604067001,3.7014709768830727,1914.0,0.9999296140069432
22.0,0.010415501511491022,0.010395291324791164,34.63011220909276,0.015819747,10.05276833333337,-0.14062711660240498,-6.9245195776969215,3.6807931272099723,1913.0,1.0
23.0,0.010387696213181577,0.010357368481733603,34.62108902332012,0.015805587,10.043005000000024,-0.13959927341242823,-6.902660566795842,3.6592262274953833,1912.0,0.9998859840138961
24.0,0.010398027066150973,0.010377521647230454,34.71447305576644,0.015841296,10.043544999999964,-0.13865903163722904,-6.716909414623474,3.6253342036995067,1911.0,0.9997511785225579
25.0,0.010371507626482134,0.010360699947933325,34.66117579254174,0.015807549,10.043191666666825,-0.14069085807687437,-6.808351286958748,3.6983712070012618,1910.0,0.999840769170674
26.0,0.010380898630833933,0.010381393734173234,34.604883073989,0.015812201,10.043324999999701,-0.13974337006192958,-7.044168407029498,3.7509912862996644,1909.0,0.999808512808293
27.0,0.010369897892917148,0.010381222357433858,34.51804753210184,0.015841793,10.042996666666294,-0.1384667773055915,-6.770872615816232,3.627282549814318,1908.0,0.9998380656027288
28.0,0.010381631262897671,0.010400078909752669,34.51867935394627,0.015835188,10.0434633333333,-0.13864560688891256,-6.980459958990939,3.689119981272467,1907.0,0.9998296752194505
29.0,0.01039266483236707,0.010409957141819437,34.56691573592987,0.015803456,10.042595000000437,-0.1401180645428603,-6.836811250505368,3.678737906571163,1906.0,0.9998204457978445
30.0,0.010395990057026953,0.010413524720840379,34.625884810057556,0.015826045,10.043714999999793,-0.1410635570871514,-6.851625238662447,3.6565960457841453,1905.0,0.9998725594006508
31.0,0.010389455639288938,0.010409250713936861,34.65037063114651,0.01583815,10.043154999999873,-0.14010022385821932,-6.731969579368896,3.693646529954076,1904.0,0.9998292090870462
32.0,0.010372555102219641,0.010386001621878601,34.70835583822965,0.015821483,10.04341333333335,-0.14100803185929126,-6.709373745909418,3.6379778643273726,1903.0,0.9998674319442028
33.0,0.010368200729675982,0.010382636559603227,34.73002608389267,0.015788317,10.043173333333591,-0.1392165379982115,-6.841176316013048,3.676318461804964,1902.0,0.9997801719581085
34.0,0.010356065464578644,0.010365473674056703,34.75673576505007,0.015794452,10.043450000000302,-0.1403173952649186,-6.763447148085215,3.6434050431938285,1901.0,0.9998613722229462
35.0,0.010371652045428986,0.010402114849325515,34.774476977311835,0.015784698,10.042636666666658,-0.14056930544559074,-6.778922042586974,3.6791836624010013,1900.0,0.9997765361253546
36.0,0.010361417762127127,0.010397847192244293,34.785729246567016,0.015776245,10.04328999999998,-0.13871713747144856,-6.765690631948256,3.6585969447375324,1899.0,0.9998435659651
37.0,0.010337138918265007,0.010373143211172503,34.74312935298461,0.01580213,10.043366666666406,-0.14002081786725573,-6.683023555671259,3.6583987534299425,1898.0,0.9998154115678775
38.0,0.010352701010039154,0.010403948031994136,34.752234370890825,0.01581791,10.043734999999772,-0.14145893781110125,-6.75466769689768,3.6778072411829164,1897.0,0.9998210051567296
39.0,0.01033876354918963,0.010396376667440284,34.716204228559505,0.015818326,10.04449333333323,-0.13943376308645022,-6.948690814272543,3.671648152889107,1896.0,0.9997314145086136
40.0,0.010302064933237272,0.010362594118723638,34.67253907154347,0.015825391,10.043089999999696,-0.1399918486288502,-6.563028563585229,3.571891175970616,1895.0,0.9996353912333175
41.0,0.010306493997559753,0.010381734596796461,34.62106501993376,0.01584762,10.044239999999991,-0.13952653071321902,-6.8839977310523635,3.675856166831269,1894.0,0.999634272515547
42.0,0.010327656448777835,0.010413568274195565,34.61086478419557,0.015831539,10.042849999999937,-0.13997236348367798,-6.79063067151872,3.6201598278627363,1893.0,0.9996178646549139
43.0,0.010327167492899955,0.010433728224640289,34.63463914333834,0.015833518,10.043895000000097,-0.13931687959118458,-6.948195392407355,3.6687861358463154,1892.0,0.9995579200277144
44.0,0.010329341881439065,0.010439715881763,34.62862598451475,0.015842522,10.043540000000212,-0.13973127972947177,-6.587796402054306,3.5701248899142217,1891.0,0.999568268167091
45.0,0.010309678416071005,0.01041548542179707,34.671565627069945,0.015835101,10.04367666666658,-0.14005573024640422,-6.741781257723267,3.5864387785737515,1890.0,0.9996266279441155
46.0,0.010313496059956719,0.010428481722129892,34.67577184905077,0.015847255,10.043113333333652,-0.140821592269938,-7.021358614374339,3.6920200959806766,1889.0,0.9996659695190427
47.0,0.010337474539906782,0.010453363281842749,34.700938550690836,0.015830355,10.043920000000314,-0.13878439346215574,-6.944627758061537,3.6742641927253117,1888.0,0.999573302397058
48.0,0.010319051420062827,0.010413036587181212,34.74297157644978,0.015815981,10.043438333333567,-0.13993808450636916,-6.8300473156386055,3.6483246217108567,1887.0,0.9995472922088952
49.0,0.010334305629086592,0.010442413974629779,34.783840298980365,0.015838876,10.043371666666644,-0.1398287251497642,-6.936401326864202,3.6582537879628276,1886.0,0.9994768129893575
50.0,0.010324092005413921,0.010429942658822222,34.82778980172808,0.015813764,10.043706666666548,-0.1402277140585628,-6.733739066115897,3.6323195744368424,1885.0,0.9995173665085358
51.0,0.010316256264570741,0.01042175556464997,34.83864791899019,0.015809143,10.042971666666563,-0.1361254217252956,-6.900971193091077,3.6662834169121448,1884.0,0.9996057452124006
52.0,0.010319395622130724,0.010425780587858995,34.88627122304742,0.015788151,10.04347666666678,-0.13988490200007328,-6.757065739216656,3.6290293062798518,1883.0,0.9995676155817249
53.0,0.010317793299444869,0.010419730014268252,34.891878030596466,0.015742945,10.043175000000337,-0.14202935855948157,-6.774115979783021,3.593945279244548,1882.0,0.9995857947454945
54.0,0.010325154233321285,0.01044649455834234,34.90614172157166,0.015768271,10.044631666666827,-0.14190097885797243,-6.7982631804441445,3.647145408314148,1881.0,0.999530884348262
55.0,0.010309360656966844,0.010424972905663398,34.92178484632019,0.015798699,10.043971666666524,-0.14018390435610048,-6.807726410352021,3.6709901867951076,1880.0,0.9995128916374542
56.0,0.010317162188739041,0.010440384355637397,34.94947167011143,0.015788184,10.044226666666509,-0.14110250778345093,-6.663742156422145,3.599181206343852,1879.0,0.9995713446409596
57.0,0.010322411159060395,0.0104464315441742,34.938229829149826,0.015804108,10.044756666666945,-0.14145189887821846,-6.9242049450819545,3.6469315728524014,1878.0,0.9995466396235292
58.0,0.010306444349473245,0.010431112444041967,34.98199389953805,0.01579277,10.044396666666822,-0.14168469577912604,-6.63646331367583,3.561846157789138,1877.0,0.9994873475816958
59.0,0.010294857781668554,0.01042535572084024,34.993676010174845,0.015802408,10.043691666666806,-0.14294833109992966,-6.600752988585998,3.5841680408934415,1876.0,0.9995134509963395
60.0,0.010301596770478707,0.01044826428089473,35.00038731294937,0.015799144,10.043466666666792,-0.14027349158562155,-6.772117234754978,3.616205464077009,1875.0,0.999445022759381
61.0,0.01030098053664365,0.010457237699099628,34.9815138216638,0.015825875,10.043811666666686,-0.14177583249077977,-6.863539489856521,3.636056496258071,1874.0,0.9994270300485728
62.0,0.010271159522278542,0.010420561353902135,34.957086388887106,0.015810573,10.043734999999288,-0.14138867660390073,-6.734212149939005,3.5966742202907387,1873.0,0.9993836797349684
63.0,0.01028939249006606,0.010455370731473259,34.89275814251575,0.015816567,10.043459999999808,-0.1406702148586828,-6.9602900528097,3.6423505424371085,1872.0,0.9993504911077786
64.0,0.010288988566884961,0.010456950196974315,34.884529393645515,0.015802048,10.043835000000156,-0.14130213862355986,-6.769500766231038,3.6030333979246527,1871.0,0.9994490314980582
65.0,0.010307538567159323,0.010495688958924365,34.85617247464415,0.015781723,10.043681666666332,-0.141233893010597,-6.73010266606493,3.6027000964764584,1870.0,0.9993613053795596
66.0,0.01029406651259578,0.01048704848001225,34.87185442848323,0.015832642,10.043668333333335,-0.14223999336243537,-6.628914327532477,3.5844386547369056,1869.0,0.9993980366130223
67.0,0.0102768585687457,0.010477174724708483,34.839806243340085,0.015852453,10.043353333332925,-0.13966076943176872,-6.622226088390998,3.5661114377398793,1868.0,0.9993299812819872
68.0,0.010256503054749804,0.010462312101997141,34.820647964340935,0.015813358,10.043544999999964,-0.14011850584954508,-6.524646312164865,3.58695459424279,1867.0,0.9992515778115755
69.0,0.010270578253461969,0.010491100020099653,34.766518951520375,0.015835568,10.043386666666871,-0.13894990428553156,-6.556642608171332,3.562476958408612,1866.0,0.9992014219648675
70.0,0.010273548268056425,0.010505365151478001,34.775019430638935,0.01584724,10.043164999999378,-0.1414566288379055,-6.808305743906832,3.5974682764824335,1865.0,0.9992421619370077
71.0,0.010260857529866623,0.01050019750094785,34.72960074812679,0.015846523,10.044006666666245,-0.14009926438967923,-6.862118642410103,3.5819576944991276,1864.0,0.9992434671077398
72.0,0.010237286740164182,0.010487002796313144,34.69167488111808,0.01584984,10.044550000000163,-0.13925521893272116,-6.903785738060912,3.6125889664739583,1863.0,0.9991324343690235
73.0,0.010258458912342375,0.010529292000269723,34.68530613102833,0.015868222,10.043804999999702,-0.15268410727515025,-6.82209038577421,3.5692807840291803,1862.0,0.999103534159954
74.0,0.010226647952233365,0.010488864826496625,34.70819428620576,0.015879601,10.043759999999505,-0.13887556251512084,-6.9177505737360265,3.619391959691239,1861.0,0.9990462931006997
75.0,0.01023628627310846,0.010504805033633808,34.703095944268775,0.01585912,10.043736666666033,-0.1396043136098377,-6.815120729917236,3.608167319395578,1860.0,0.9991043731982817
76.0,0.010241045244641677,0.010507547546889836,34.77241269615301,0.015849952,10.0432316666663,-0.14099427637626505,-6.515699619339959,3.4958843504074144,1859.0,0.999091974076326
77.0,0.010238329224067954,0.010521813985335663,34.76140200072329,0.015856396,10.043548333333456,-0.14132706720650295,-6.771156040704461,3.5320649581776453,1858.0,0.9990765917069826
78.0,0.010239016983798017,0.010528392746245813,34.75649496574422,0.015845526,10.04335166666618,-0.14089678233701225,-6.641836148489604,3.558199488743274,1857.0,0.9991367227871436
79.0,0.010261972559447281,0.010545319499572015,34.988563110354114,0.015871577,10.043276666666497,-0.13975216369583984,-6.635338478119862,3.5327955555731307,1856.0,0.9992072952331622
80.0,0.01022715143905154,0.01053026013105725,34.74602722470309,0.015864411,10.043245000000267,-0.13846249965336524,-6.742480804087364,3.5257027607295566,1855.0,0.9990528189543607
81.0,0.010223595040509176,0.01051995821061939,34.738350364601686,0.015868861,10.04397333333327,-0.13824478791008785,-6.587922725548908,3.5428902736165573,1854.0,0.9989852297557298
82.0,0.010230797368119441,0.010535260108693252,34.7717337370983,0.015868956,10.043733333332542,-0.1396152695082599,-6.776761980060783,3.5651044387552804,1853.0,0.9988588146476701
83.0,0.010250563931202454,0.010550784309250563,34.856722945558076,0.01585285,10.043611666666887,-0.1399429669283802,-6.5472786375827,3.528033656713503,1852.0,0.9989424388010105
84.0,0.010270561930839925,0.010567844410178925,34.85267968479019,0.015853871,10.04296500000055,-0.1410894187644216,-6.627111579145358,3.5604973264174107,1851.0,0.9989433710658191
85.0,0.010244691508110535,0.010540131951330207,34.86821526157192,0.015833741,10.043531666666969,-0.14159674321708465,-6.729206562662345,3.5500794764108656,1850.0,0.9990151554560892
86.0,0.010215947608992177,0.010508003072109225,34.878113175434486,0.015853366,10.043536666667205,-0.1392146728326311,-6.7351929436782125,3.556392424732815,1849.0,0.998904029490892
87.0,0.010232887020789937,0.010541618357441796,34.8772714406136,0.015854077,10.043416666667326,-0.14013149995855323,-6.579487417525741,3.5480473505836927,1848.0,0.9989743222574681
88.0,0.010247776944986573,0.010569942617824306,34.87750013039784,0.015870398,10.043601666667382,-0.13977888902484753,-6.569380178696121,3.534567438525029,1847.0,0.9988750360553414
89.0,0.010248531855870402,0.010559732467950821,34.95879546388658,0.015832493,10.044478333333002,-0.13946126199543146,-6.556143313630837,3.527670504716082,1846.0,0.99885023781143
90.0,0.010258281344222402,0.010543995552057851,35.013011473753785,0.015828781,10.044163333333563,-0.1401644929848226,-6.885148111691471,3.636032786062468,1845.0,0.9989434642923001
91.0,0.010249476850999445,0.010534065227552559,35.10639003233465,0.015779946,10.043556666667184,-0.13983218069775188,-6.66580807359462,3.5419460896389467,1844.0,0.9990070447522534
92.0,0.010264529268061004,0.010562239083377648,35.13555686929482,0.015792733,10.044021666665989,-0.14077704419303344,-6.447003874524652,3.505340623047342,1843.0,0.999005926034483
93.0,0.01024138995756954,0.010549307490155813,35.11105966241783,0.015787411,10.043241666666775,-0.14113488844639918,-6.569316843335737,3.5341123698217576,1842.0,0.9988987155814825
94.0,0.010216581828556306,0.010534542981831643,35.042272794911035,0.015810087,10.042949999999838,-0.14166225556099782,-6.625802410608134,3.539028490757877,1841.0,0.9988461358462719
95.0,0.010223633759982274,0.010570012439092584,34.92734932456603,0.015826911,10.043686666666568,-0.14065339562690257,-6.533433725112113,3.512790219563475,1840.0,0.9988345757626439
96.0,0.010210816591260457,0.010566063246388029,34.877567174765296,0.015851308,10.043843333332916,-0.13874028302139016,-6.6126979857271495,3.4918697905666383,1839.0,0.9987280178950095
97.0,0.0102098585167358,0.010574946195845657,34.864959390804856,0.015868451,10.042983333332813,-0.1394139681249245,-6.563946378769659,3.4849359175879737,1838.0,0.9986801927103233
98.0,0.010185659687711441,0.010555196899105345,34.89351217910745,0.015860051,10.043425000000086,-0.13964920165712905,-6.70676968343103,3.5577808130503112,1837.0,0.9985837965291037
99.0,0.010197900771633966,0.010582069278796133,34.88261390955571,0.015868537,10.042866666666425,-0.13927837878512198,-6.619512060065321,3.491085656798897,1836.0,0.9985830507172566
100.0,0.010195972630252055,0.01058356037778624,34.87983533678013,0.015872136,10.043596666666174,-0.14294865374169047,-6.712990693412496,3.529511326089643,1835.0,0.9985204025221118
101.0,0.010197518285205367,0.01059956619645879,34.84210072388017,0.015876684,10.042941666667078,-0.13823994169077844,-6.6273171660533325,3.5028837994120243,1834.0,0.998512571497719
102.0,0.010201153884540628,0.010606556066948592,34.82665789020452,0.015918255,10.043421666666594,-0.14128144382172092,-6.420607014763358,3.4762202389065444,1833.0,0.9985679480273556
103.0,0.010185912605046778,0.01058981609338753,34.85488953273351,0.015892046,10.044123333333603,-0.14037106254454093,-6.53132378817198,3.4948226276556467,1832.0,0.9984271760412419
104.0,0.010179241716764117,0.010583652332263509,34.87009016687542,0.01587363,10.042981666666067,-0.138531819272561,-6.50181711309764,3.4598971659332265,1831.0,0.9984717382990979
105.0,0.010183159319555381,0.010597169752040454,34.85516859731101,0.0158535,10.042971666666563,-0.13867564540373561,-6.56611333598556,3.464090497675118,1830.0,0.9984753741318516
106.0,0.010187421559029018,0.010605198603441404,34.89555003663806,0.015883878,10.043374999999651,-0.1388342078354738,-6.681909934078095,3.5206346693907262,1829.0,0.9983199655882414
107.0,0.010186595743892517,0.01060796895578318,34.90933030903073,0.015863797,10.043771666666725,-0.13886710123837337,-6.761342217136251,3.5059494302707046,1828.0,0.9983797237624791
108.0,0.010186573022947665,0.010626098433337294,34.8705902035164,0.015883939,10.04317166666636,-0.138452143702862,-6.640862885413103,3.480901758162037,1827.0,0.9983226691561866
109.0,0.010193781370406807,0.01064034561144069,34.83032944148823,0.0158972,10.043041666666007,-0.137998783164995,-6.603650626810821,3.4720756724731987,1826.0,0.9982956334767342
110.0,0.010192552572108673,0.010636406887587619,34.82856215916022,0.015888518,10.04361500000038,-0.13994299114323672,-6.652771699456223,3.48401905610422,1825.0,0.9983984622851338
111.0,0.010182098744494182,0.010626481310555982,34.89844484087198,0.015878269,10.043651666666847,-0.14616020266919566,-6.758275857048815,3.5336212636149584,1824.0,0.998138826535911
112.0,0.010199604127102246,0.010651924170222262,34.99997255488501,0.015861569,10.043539999999727,-0.1385671009013354,-6.666012052841069,3.471735155518008,1823.0,0.9982698097415333
113.0,0.010198134722968287,0.01063980658587681,35.01867695665838,0.015877608,10.04366166666635,-0.13808639652818563,-6.577071534081194,3.490272129013222,1822.0,0.9982418417972723
114.0,0.010205892909310673,0.010631264730059596,35.07327661074793,0.015846381,10.044063333332694,-0.1381788899251422,-6.607907314152113,3.519559382850559,1821.0,0.9982460369889115
115.0,0.010209574083879307,0.010637106687836174,35.11432986586995,0.015834618,10.044233333333008,-0.1416844753078833,-6.559726071898234,3.490020674595671,1820.0,0.9982764288216752
116.0,0.010199984737100619,0.01062122451937049,35.12337645823758,0.015814582,10.044426666666793,-0.14176009122201347,-6.48213833520891,3.5252015283912734,1819.0,0.9982231965010984
117.0,0.010225117660467102,0.010660630441113159,35.18849288319857,0.01586289,10.043814999999206,-0.14079265883936692,-6.609393953710138,3.5466450574990955,1818.0,0.9983048628983404
118.0,0.0102151851637587,0.010639622271489119,35.17298620224432,0.015806451,10.043736666667003,-0.13962195519889337,-6.601496536303179,3.4834190133762912,1817.0,0.9982863108286474
119.0,0.01021895036898125,0.010641091425263875,35.21038747327452,0.015838008,10.044288333332709,-0.1399282211798147,-6.533518602657425,3.4935338208015057,1816.0,0.9983000151213353
120.0,0.010232275475245765,0.010660280052635461,35.2217012546554,0.015817441,10.043843333333886,-0.14174711497482526,-6.556557893336386,3.492082212030026,1815.0,0.998315117811236
121.0,0.010224588904521853,0.010647351389333358,35.23672407042054,0.015825883,10.044353333333856,-0.1410429914397939,-6.683012262763434,3.5221539198508256,1814.0,0.9982630042084297
122.0,0.010226035500659949,0.010645873854049435,35.280206224785026,0.01581306,10.04414833333382,-0.14105958062480864,-6.719754087965025,3.534680495220043,1813.0,0.9982923705499039
123.0,0.010239985920641391,0.010654195896658756,35.344308257142124,0.015803216,10.04402500000045,-0.14102007342343084,-6.552617553592912,3.507375010191873,1812.0,0.9983132532816188
124.0,0.010228013418598515,0.010644392970428466,35.41355843117594,0.015775073,10.043245000000267,-0.13957247882966037,-6.595254437566704,3.5250846597582335,1811.0,0.9982652416439707
125.0,0.010230998174422853,0.010648802576390254,35.38649618695538,0.015782712,10.044038333333447,-0.14255948710370814,-6.743485415901284,3.527343639710083,1810.0,0.9982884550377075
126.0,0.010230833934640767,0.010657339660713356,35.43940937038414,0.015778769,10.043169999999614,-0.1402141543693178,-6.690746685701338,3.5192676189526817,1809.0,0.9982075344523121
127.0,0.01022648412628671,0.010653678437717296,35.45492682894769,0.015779017,10.044069999999676,-0.14131799914688717,-6.672817574869901,3.535265462115935,1808.0,0.9982267391073715
128.0,0.01020914838010822,0.01064471812585186,35.444754378457915,0.0157809,10.043610000000141,-0.14178927019643242,-6.51800955536689,3.4939456442599623,1807.0,0.9981165454069831
129.0,0.010206843259632972,0.010650556374666345,35.384745351171695,0.015792334,10.044028333333943,-0.140964138938392,-6.490566112501111,3.484891061245129,1806.0,0.9980653640689854
130.0,0.010219032627346003,0.010674466932984602,35.38426990011823,0.015798695,10.043695000000298,-0.1421748397455907,-6.747757473670716,3.548507452019405,1805.0,0.9980842890446021
131.0,0.010211311923568379,0.010676768962485442,35.41814419500192,0.015804905,10.043654999999369,-0.14127882013351878,-6.604434140364125,3.5441394484856437,1804.0,0.9981033072466995
132.0,0.010217729474713336,0.010690244761610906,35.39300094841958,0.015835123,10.043831666666666,-0.13987725524461175,-6.617985032569541,3.512940523852324,1803.0,0.9979257108006422
133.0,0.010223330070648467,0.010703004114303813,35.29228180029426,0.015829105,10.043591666666908,-0.13965138495544877,-6.556659658088769,3.503917791427179,1802.0,0.9979941390376007
134.0,0.01021525378638591,0.010706831671578881,35.22764166132132,0.015823908,10.04308833333392,-0.1400406867789878,-6.556534656591421,3.436437083023091,1801.0,0.9979088368076046
135.0,0.010205317940368388,0.010714259065659893,35.18335051551846,0.015827624,10.043533333332743,-0.14006678253364954,-6.595277835515337,3.4705002988725275,1800.0,0.997907811316315
136.0,0.010195050846013264,0.010718497377919333,35.09945413174573,0.01586304,10.044716666666984,-0.14336254390874517,-6.5806573402523725,3.4753879127705574,1799.0,0.9978707071769288
137.0,0.010189314719055282,0.010725895485895283,35.102185641714875,0.015845383,10.043846666667378,-0.1380837869754189,-6.5781731158140655,3.463000807803333,1798.0,0.9977597676646935
138.0,0.010192094182779929,0.01073859349965778,35.05349246667806,0.015881553,10.043243333333521,-0.13770838275612632,-6.538594006251274,3.460327723956096,1797.0,0.9977180954277445
139.0,0.010185493074165795,0.010734340737876541,35.076474163872234,0.015855616,10.042906666666386,-0.1413951903898891,-6.495600257550021,3.471699177508172,1796.0,0.9976793132117027
140.0,0.010175558177352429,0.010729957061060339,35.05684314349807,0.015866479,10.043508333332527,-0.15065176763061702,-6.700574244145458,3.454933083412381,1795.0,0.9976939497691993
141.0,0.0101515750495708,0.010704561486237628,35.01621645247028,0.01591537,10.043141666666877,-0.14055568975759614,-6.427395390698434,3.424425595470778,1794.0,0.9976282251001859
142.0,0.010169606994481386,0.010742006063275203,35.04229181955479,0.015861228,10.042915000000114,-0.13707410903445688,-6.446077693834187,3.430999288937215,1793.0,0.9976225382848528
143.0,0.010172811859637912,0.01074305499969211,35.06301312386564,0.015890906,10.043006666667255,-0.1400228334227967,-6.572859187652624,3.4761447391327165,1792.0,0.9976397851838137
144.0,0.010155923930133665,0.010724974800050862,35.10519491490863,0.015877601,10.042801666666248,-0.13917951480803561,-6.636171191550709,3.453043481823861,1791.0,0.9976558201385234
145.0,0.010148500577927124,0.01072135756079893,34.96330669456332,0.0158835,10.043158333333364,-0.13803353527016793,-6.423947766013623,3.417234054951785,1790.0,0.9976804319294732
146.0,0.010147752583964036,0.010752756044272942,35.017886817836974,0.01593278,10.044363333333362,-0.13924104941236526,-6.504382786422309,3.4366016402339086,1789.0,0.9974277881663153
147.0,0.010164544498335903,0.01075560797615664,35.07546760265967,0.015934546,10.042886666666407,-0.1391444417687691,-6.630627967728113,3.470158442333703,1788.0,0.9973913366122952
148.0,0.010178365387206676,0.010742554946929458,35.142887762292645,0.015869888,10.043666666666589,-0.13804298162793183,-6.646305269377921,3.480597406211387,1787.0,0.9975023693510113
149.0,0.010177910281441181,0.010723031773332975,35.23443902854536,0.015872482,10.043655000000339,-0.1400555436695196,-6.611321968771878,3.504384706989061,1786.0,0.9975625004311724
150.0,0.010192825886066738,0.010735786489567804,35.28771375887188,0.015849516,10.044181666666796,-0.14077241522294728,-6.494288748103543,3.4675936578465696,1785.0,0.9974908092673833
151.0,0.010209108049649487,0.01076097529144185,35.33518246000244,0.015823271,10.044333333333876,-0.14016012560752944,-6.541591727686816,3.5041608393605603,1784.0,0.9975775098945926
152.0,0.010201354061105086,0.010750308701885989,35.40801322758335,0.015867876,10.043971666666524,-0.14137327420678047,-6.679214915982369,3.481586931474087,1783.0,0.9975771369886691
153.0,0.01019738420030264,0.01074839361223093,35.393175898291396,0.015847918,10.04381333333343,-0.1403013238541664,-6.503049624087837,3.472617359271146,1782.0,0.9974970554416018
154.0,0.010197677707888859,0.010757234087249481,35.391940409631964,0.015787549,10.043716666667024,-0.14214585664201898,-6.603658905186762,3.475209895608425,1781.0,0.9974953773649462
155.0,0.010207192351713386,0.010765687837589757,35.470704055594396,0.015820239,10.0434633333333,-0.14320587891233627,-6.683571598632724,3.5158162994194124,1780.0,0.9974170671210152
156.0,0.010213811625117556,0.010766530136191783,35.44878972819637,0.015795577,10.044266666666953,-0.1416007964557878,-6.600345392635338,3.4756272697577173,1779.0,0.9974182790652666
157.0,0.010197360980867798,0.010746817872203622,35.47645239945678,0.015776936,10.043919999999343,-0.14082996495375985,-6.441621612000284,3.4427008291648638,1778.0,0.9974521202778225
158.0,0.010188978569822031,0.010750542879940424,35.45286818744093,0.015832717,10.043716666667024,-0.13952017790630794,-6.545613824502914,3.4807264848372,1777.0,0.9974484844450685
159.0,0.01018360765462692,0.010757241341797045,35.39896627227894,0.015820222,10.043026666666265,-0.14208362428911891,-6.467614245436132,3.4344470435059393,1776.0,0.9973973963335517
160.0,0.010180820281888579,0.010759891351051949,35.36967210358733,0.015828017,10.043981666667,-0.14000199578772773,-6.601794227025952,3.4698087287358277,1775.0,0.9973861159293664
161.0,0.010168843687750595,0.010757856843169187,35.370762532237066,0.015843535,10.04360666666568,-0.13953353989788794,-6.570639791520584,3.497204257448705,1774.0,0.9973612244589741
162.0,0.010170208788119474,0.010764604970857497,35.351759241435026,0.015826292,10.043815000000176,-0.13773342851851256,-6.5119242861202,3.4559828040376823,1773.0,0.9972772273997103
