Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
52.0,0.009809969679509555,0.010326984708167583,32.88114194452236,0.017692432,10.18062000000015,-0.11657905858093778,-6.8979634143064645,3.630373427457705,405.0,0.999837271221253
53.0,0.009724423319968955,0.010244739947559523,33.01822415091572,0.017604545,10.09667166666671,-0.09760370841073115,-7.117634973451468,3.58418945859251,404.0,0.9996886524107716
54.0,0.00986561769641621,0.01046969339120983,33.076865267788854,0.01768055,10.096925000000434,-0.08339408746521762,-6.579971249816481,3.4832128345933713,403.0,0.9996802978242987
55.0,0.009902012561232553,0.010548372456338986,32.86000243276285,0.017741852,10.097071666666306,-0.09990614746015906,-11.520623516436233,5.185348489001555,402.0,0.9996096551542323
56.0,0.009852730383224215,0.01042702784413104,32.94193787040006,0.017735638,10.097646666666455,-0.08636437968851253,-8.567402677521553,4.130179913855098,401.0,0.9997160368886554
57.0,0.00976696490726743,0.010388923857362816,32.812181361502304,0.017751567,10.180724999999317,-0.1026816472090766,-11.420043409972237,5.281694976276604,400.0,0.9995952666997507
58.0,0.009654854767562324,0.010410103100118135,32.69209543601889,0.017723534,10.180951666666079,-0.09828190991349504,-7.461795694154288,3.482781964146691,399.0,0.9993734988432612
59.0,0.009900548573832591,0.010619604931792651,32.84670767041799,0.01785196,10.097113333333011,-0.0964524785087984,-9.091799232343043,4.546386958563167,398.0,0.9996515209153359
60.0,0.009749869763248714,0.010399119989189005,32.77705247712926,0.017773205,10.180283333333985,-0.05261434213345627,-7.696605803583701,3.5731231673895416,397.0,0.9996290563605974
61.0,0.009782051047141534,0.010466071119750505,32.87923647466881,0.017711081,10.09666333333298,-0.1304818538649224,-7.301885506536172,3.9271578929254662,396.0,0.9996938508201326
62.0,0.009767921836612091,0.010412852862525161,33.15628756980274,0.017627908,10.0970299999996,-0.09626528962375452,-7.9957678666625975,4.116872451201209,395.0,1.0
63.0,0.009777587676015357,0.01046062421957577,32.9332959863221,0.017744632,10.18014166666738,-0.0653505347205573,-11.353344637042806,6.061630295262813,394.0,0.9998013464994191
64.0,0.009646751806958556,0.010407615349291844,32.91276291666674,0.017725907,10.180475000000055,-0.08538101873705778,-7.189600170099914,3.5864670016270983,393.0,0.9996749137574604
65.0,0.009787052548240732,0.010487894348213006,33.0835431823803,0.017697629,10.180484999999559,-0.0934899860209006,-6.463736270685226,3.394716860229256,392.0,0.9999685310576182
66.0,0.009895637321240667,0.01068904711169278,33.03550862053568,0.017743733,10.180171666666865,-0.08779202641916492,-7.965260961983484,3.9793435842317275,391.0,0.9997266193648545
67.0,0.009752997726297449,0.010612409553287214,33.094503828808435,0.017671449,10.096940000000178,-0.09205123745010406,-10.422227042399737,4.591647326213171,390.0,0.9998019034718505
68.0,0.009819604574101016,0.01056417309472649,33.21802021585911,0.017671449,10.096918333333333,-0.09880462155895955,-7.345180576028771,4.0625771539813265,389.0,0.9999524716858423
69.0,0.00975184250613137,0.01054521462196716,33.10626697138553,0.017737802,10.097128333333346,-0.09686753809266438,-7.580296159198237,3.731694091370197,388.0,0.9998230684242488
70.0,0.009717807911134049,0.010543359374621055,33.089538581602376,0.017696459,10.097158333333361,-0.1051901083057189,-7.031235946101156,3.3027234300456962,387.0,0.9996330479963565
71.0,0.009785186179239957,0.010624261248016588,33.197196100449716,0.017711857,10.097331666666681,-0.08081371364360512,-7.676601983115496,3.5905771313704777,386.0,0.9997646791476763
72.0,0.009793827853073667,0.010675124485124443,32.95519245120125,0.017805105,10.09668499999998,-0.10033220823010444,-7.818152980259464,4.061783709284948,385.0,0.9996058491759499
73.0,0.00975605481974855,0.010615287604227561,32.93505703152087,0.017779598,10.09694499999999,-0.09278215159952641,-8.275186212210468,3.5383456100386317,384.0,0.9995448606946968
74.0,0.009804150458561065,0.010676464891613186,33.061891788039304,0.017804347,10.180315000000034,-0.12957124696915578,-6.924807533373544,3.153590238644722,383.0,0.9996696225193609
75.0,0.00974343121859146,0.010564337950614892,33.03626078628748,0.017820468,10.09673833333333,-0.10659920270353412,-6.844585520294625,3.4192241752513888,382.0,0.9997424930791533
76.0,0.009869405022136046,0.010664689049573224,33.14061605221181,0.017730441,10.180455000000014,-0.09478842446442522,-7.959261675803036,3.8346196570339446,381.0,0.9998602927484233
77.0,0.009810827056648413,0.01069608041140919,33.20014158956273,0.017818503,10.18103999999997,-0.09407160927845816,-9.876294090675444,4.475556079842481,380.0,0.9997607803406555
78.0,0.009550064839523684,0.0104114387379111,33.05897626562502,0.017803792,10.096970000000026,-0.09626569377360533,-6.971662202591621,3.422054750449246,379.0,0.9996000937941575
79.0,0.00968726400045382,0.010615862709506815,33.07147855870766,0.01773023,10.180735000000034,-0.09818111651617928,-8.17721555708497,4.045582008961116,378.0,0.999610397784141
80.0,0.009684163479772478,0.01068129878190239,33.008646729554684,0.017817715,10.097169999999945,-0.09501198637297643,-6.73978822400227,3.5483641264113555,377.0,0.9994433988834188
81.0,0.009715438136734247,0.01072531004511489,32.97602808440522,0.017811049,10.180424999999984,-0.09845387488891817,-7.3662948747412225,3.5430786408649437,376.0,0.999353633493203
82.0,0.009678709227911964,0.010656682584547094,33.099261085574575,0.017873019,10.097379999999976,-0.09655092342780282,-8.46536125989777,3.744228452208479,375.0,0.9995309363839086
83.0,0.00968489042462523,0.010733820292702454,32.93728617387881,0.017840171,10.180381666666653,-0.0948396742332582,-9.004206284157211,4.415163168371349,374.0,0.9993189155449705
84.0,0.009723919215141548,0.010789094451538707,32.869263847723666,0.017848987,10.180408333333373,-0.09526124713165059,-6.450561223513335,3.2764007683402396,373.0,0.9992181035348627
85.0,0.009765610925698645,0.010782422901154429,33.3397778220211,0.017810715,10.096873333333376,-0.08913762625926702,-8.39979572507559,3.966930288296018,372.0,0.9996613607616264
86.0,0.009837379477409848,0.010867285502339053,33.20896711611035,0.017870232,10.09708833333328,-0.09601257336272916,-7.982243572435181,3.9959668660078895,371.0,0.9995386411692114
87.0,0.009414825466046552,0.010308270435358605,33.359672032693666,0.017822284,10.097236666666625,-0.0896362929212286,-12.52301066250927,5.409885486701513,370.0,0.999683825316365
88.0,0.009638319652451599,0.010619365173616788,33.441182640635915,0.017732795,10.180513333333268,-0.09278945284043517,-6.456288030359977,3.3634219126803115,369.0,0.9996594113581161
89.0,0.00945305935224095,0.010420331915942238,33.28580118945756,0.017783422,10.097234999999879,-0.08890687996689081,-6.594099463481869,3.431474840801403,368.0,0.999496218435676
90.0,0.009807926931926577,0.010936818838785018,33.28341854992652,0.01773122,10.097259999999855,-0.08945171601136717,-6.851443838169272,3.7918838815637375,367.0,0.9991883055097754
91.0,0.009708158969536237,0.01082631684948667,33.44021919710143,0.017801201,10.0972616666666,-0.08959724528319023,-6.887942525470486,3.6359950590333217,366.0,0.9994377363303649
92.0,0.009900835085650123,0.011129917484518309,33.16508800678734,0.017856795,10.097276666666827,-0.09311752821653492,-7.3015968027104945,3.197215251118391,365.0,0.9992692521698253
93.0,0.009966248133848674,0.011089109241855487,33.3364580437956,0.018015467,10.180489999999796,-0.10016569659586413,-9.244554950874827,4.459516838035974,364.0,0.9994864714181243
94.0,0.009712323248009597,0.010864052486642599,33.303372258452356,0.017852655,10.0971616666667,-0.08509898594989412,-10.43065804926158,4.915068427173272,363.0,0.9993926215634104
95.0,0.009638804841634352,0.010757614988210732,33.24096141321038,0.017878259,10.096896666666726,-0.10249443363183829,-6.991651257470119,3.110379370064948,362.0,0.9993506629735681
96.0,0.009788403897427706,0.01092871466717835,33.243840015936335,0.017860839,10.096541666666841,-0.08637365322205139,-6.628505652071573,3.6010132852383916,361.0,0.999374427130647
97.0,0.009693272908588579,0.010891879282875971,33.05552472655629,0.017916424,10.180701666666574,-0.08638438191198816,-8.264548388524855,3.6110996858516575,360.0,0.9991852421614021
98.0,0.00950979138024985,0.010641332783014504,33.078471450484074,0.017881479,10.096794999999839,-0.09529895552938436,-8.462345366768398,3.7985139734766773,359.0,0.9992423318356344
99.0,0.009445196975405346,0.010520922984030878,33.32440828211007,0.017725693,10.179743333333317,-0.09215593466224625,-6.407767683690166,3.0558201602203705,358.0,0.9993778617939747
100.0,0.00948898017019692,0.010663488961162988,33.22821858029192,0.017802216,10.096875,-0.1296946472266902,-6.419169895421806,3.155525803615795,357.0,0.9991713178506136
101.0,0.009719428512277263,0.011045138523616264,33.213078509225056,0.017839365,10.096751666666629,-0.0943704542538035,-9.179174248012504,4.160962915797666,356.0,0.9989777699306551
102.0,0.00970615126740823,0.010956766645263665,33.38431740360082,0.0179103,10.18031333333347,-0.07912943225613112,-6.728870082270918,3.4209290178205762,355.0,0.9992173609049539
103.0,0.009643335002891027,0.010896248823774516,33.12416728141864,0.017941771,10.180225000000064,-0.08526157416179041,-7.037851787080841,3.6865274087742663,354.0,0.9989391531754019
104.0,0.009457189021741943,0.010683075383327805,33.149090036862674,0.017878689,10.096968333333159,-0.09038088775882375,-10.139393950225788,4.738935482392232,353.0,0.9989329336499165
105.0,0.009502907979276913,0.010747799196162516,33.21615892034039,0.017857511,10.179890000000402,-0.12623838628099454,-7.892012611806965,3.8980940507652764,352.0,0.9989341404235181
106.0,0.009483373966670868,0.01078123315050872,33.06893075471701,0.017884847,10.180286666666992,-0.08719957772706692,-7.498606133294809,3.572109954000587,351.0,0.998763521201991
107.0,0.0096529686297685,0.011055350587314144,33.12167166903066,0.017907156,10.180088333333455,-0.13075039634949193,-7.032161292475859,3.5859032481286794,350.0,0.9986487848810947
108.0,0.00952649418451073,0.010787783374729796,33.297163150504325,0.017853888,10.097504999999849,-0.083527840199785,-6.722017352860425,3.6463185001876943,349.0,0.9988650758420078
109.0,0.00940712298487151,0.010677295423209093,33.25947624383158,0.017897176,10.180663333333117,-0.0969314621208811,-9.16480827601101,3.649432498514338,348.0,0.9989145535596758
110.0,0.00954785168022654,0.01088467313079698,33.35484551459076,0.017858231,10.096979999999652,-0.09441532280488063,-8.111502168790668,3.5573750249745473,347.0,0.9987380861276177
111.0,0.009541285599732885,0.010871272706023068,33.498023604363624,0.017809233,10.180473333333309,-0.08893172334973785,-7.561238599716127,3.700369519478745,346.0,0.9988444678620408
112.0,0.00976114886733747,0.011169936986769519,33.45635704548683,0.017880987,10.096943333333183,-0.12672512272375758,-8.646051244403399,3.6227511762037965,345.0,0.998828594147742
113.0,0.00968406164109232,0.010969560955054183,33.5743538755622,0.017988266,10.096606666666533,-0.08797618459327773,-7.5117462539830475,3.48456306676026,344.0,0.9991158062649373
114.0,0.009570445373323877,0.010919916265332149,33.47629679157585,0.017880328,10.182998333333428,-0.09202715587286725,-7.0097357303487495,3.2756378288211394,343.0,0.9989212372288543
115.0,0.009219863480075507,0.010532894369948111,33.3529476674174,0.017845001,10.180103333333681,-0.08696655042188017,-6.274004792752704,2.7241091780659277,342.0,0.9987504323498501
116.0,0.009556672012588788,0.010964793784031882,33.4736586,0.01788873,10.180188333333353,-0.12666162202552642,-9.180999305449632,4.509546527840035,341.0,0.9987366936965386
117.0,0.009559960555414698,0.011047811739261636,33.389902023574166,0.017889509,10.180196666666598,-0.09442757482378139,-6.437666439588725,3.011893220722274,340.0,0.9985769354374266
118.0,0.009667788591299435,0.011243237918716021,33.28069433157502,0.01796351,10.180030000000261,-0.09553030964109585,-7.019297990886923,3.263995906684581,339.0,0.9984655409511196
119.0,0.009498253230687441,0.010910614394332658,33.48064324790882,0.017954836,10.096970000000146,-0.12806411641204676,-7.012424590439199,3.2497389528388876,338.0,0.9987142291418002
120.0,0.009446143980417,0.010918620557463976,33.2628463278432,0.017942265,10.18010000000019,-0.12558932813597837,-8.679121388588538,3.695594340001383,337.0,0.9983996325467211
121.0,0.009360629522527045,0.010829182524735024,33.11558902675064,0.017925892,10.180193333333106,-0.07569979500738205,-6.4940266887173586,3.2127115002103652,336.0,0.9983270404731444
122.0,0.009471566620775598,0.010920165222396219,33.35347346598102,0.017879501,10.180009999999795,-0.09792506825943606,-7.259991164455693,3.246248064903735,335.0,0.9985287573220987
123.0,0.009447180037444915,0.010919629693020546,33.229195248049884,0.017972078,10.096848333333037,-0.08928372892388738,-6.683029721467452,3.016429257143129,334.0,0.998328247246746
124.0,0.009324946461117267,0.010801231557390722,33.31335496270404,0.017917454,10.180103333333197,-0.09906304536795836,-7.892331389785211,3.4859555685485994,333.0,0.9983158081957751
125.0,0.009401266951412909,0.010851828786708357,33.48611613780112,0.017834019,10.097421666666438,-0.12607819392596706,-8.401064407811864,4.269485712973096,332.0,0.9984062233871611
126.0,0.009285464186586875,0.010876880677965498,33.20357871352177,0.017883236,10.180523333333259,-0.08913760214705582,-7.273937442938808,3.375934706209382,331.0,0.997966215166248
127.0,0.00957584703054482,0.011209510245416951,33.170302883907084,0.017972378,10.18035333333343,-0.09170719754714075,-6.837525646554684,3.4095847548186047,330.0,0.9978276218595342
128.0,0.009527675654693892,0.011171395310736887,33.196092426666695,0.017968826,10.1803766666669,-0.09488415549763445,-8.356290604610535,3.5744480362146733,329.0,0.997979768162082
129.0,0.009473118727313044,0.011056509008822567,33.19772913875604,0.018005364,10.097126666666494,-0.08600411208297987,-7.122826557248067,3.632925383710112,328.0,0.9979440290977252
130.0,0.009476385156166535,0.011016802647410213,33.29668373139154,0.018035749,10.0972233333329,-0.1286361280518279,-7.217317759414813,3.6952653230711645,327.0,0.9980268323325466
131.0,0.009377430185934484,0.010957345777556585,33.289110179487174,0.017969679,10.096743333333386,-0.09194270082271726,-6.772320178592098,3.195736592617921,326.0,0.9979224000016338
132.0,0.00908301377884805,0.010584429814559324,33.13965745076906,0.017909743,10.096886666666736,-0.12527279758953802,-7.491524462585419,3.264779209017491,325.0,0.9978589979731773
133.0,0.00957172519991911,0.011150777701649177,33.44103577083333,0.017886801,10.096821666666559,-0.0797541028872834,-7.719585991459713,4.187502447643351,324.0,0.9980361152064057
134.0,0.009417886075907711,0.010991261066196427,33.53945503159441,0.017958611,10.180724999999802,-0.0867908317640629,-8.998456207490126,3.7692263074213295,323.0,0.9979941566165633
135.0,0.009142549902176373,0.010737045897207335,33.370075667419144,0.017898029,10.180405000000125,-0.0968220695177896,-11.062111880440659,4.595192082845639,322.0,0.9978515716740902
136.0,0.00927088396124385,0.01082104339512458,33.57493096954315,0.017771032,10.179839999999967,-0.09110333114916613,-6.225583094336047,3.049548611451481,321.0,0.9979566538061732
137.0,0.009284972250034952,0.01090614147910194,33.45546556696436,0.017881043,10.096756666666867,-0.14010082967887477,-6.371669636779062,3.028009225648626,320.0,0.9977472321719157
138.0,0.009403708223538778,0.011154985039094031,33.27840439425207,0.017951544,10.18003166666652,-0.0863103040605198,-11.625395151675681,5.112560288477121,319.0,0.9975412452009863
139.0,0.009459507074983468,0.011180860787404481,33.56601820811806,0.01796386,10.09687833333349,-0.08889149728978141,-8.297835930794076,3.8094314508628866,318.0,0.997791975623916
140.0,0.009377121008562465,0.01107165517765711,33.422065548270865,0.017942764,10.097035000000323,-0.086983550345448,-7.72216849861869,3.426061367467576,317.0,0.9975634312695091
141.0,0.009463700876789308,0.011191377155866133,33.4273225742075,0.018002484,10.096808333334048,-0.12378856662136982,-6.494157307763285,2.985885543262689,316.0,0.9975376248801813
142.0,0.009322907654773317,0.011021950953005023,33.5427566669156,0.017847385,10.096994999999879,-0.09259208762065851,-6.188942630431674,3.186908252793247,315.0,0.9975373463939656
143.0,0.00936659345031389,0.011124336711402477,33.29499449465643,0.017980546,10.180144999999902,-0.09485064599498905,-9.08043727476825,4.4986728214024,314.0,0.9972795609869032
144.0,0.00931327259212558,0.011027367617398004,33.348234845070415,0.017994836,10.097060000000056,-0.09746269017269038,-7.573242118367253,3.2277410924713474,313.0,0.9972550541999156
145.0,0.009381725648683186,0.011154543129245709,33.45627168865828,0.017917499,10.097070000000532,-0.08842667043042986,-8.090433704698611,3.6114269557297307,312.0,0.9973580012710112
146.0,0.009226600084557468,0.010973230578982364,33.25895131287429,0.018000629,10.096938333332462,-0.09012662290689372,-8.864509502139995,3.792570509536457,311.0,0.9970952031120649
147.0,0.009196589889753939,0.010930491945881821,33.41618795178961,0.017959943,10.09654000000058,-0.1342819648635878,-8.04480431899017,3.560889881897292,310.0,0.9969321958471021
148.0,0.009288938206020472,0.011060772676303527,33.45577643517135,0.017947627,10.179930000000361,-0.09837167632521412,-7.744129238079266,3.175426103640772,309.0,0.9970717174412018
149.0,0.009185822731565296,0.010987614702779869,33.4301708945805,0.017958635,10.097011666666367,-0.09212754117770483,-6.971436354648814,3.4089361065379657,308.0,0.9969968974778989
150.0,0.009342426119157534,0.011140744860141206,33.42606401188587,0.017952718,10.097250000000349,-0.0993911457133609,-6.43671373934521,3.14329053620948,307.0,0.996900355589766
151.0,0.009389042747884716,0.011250967381846423,33.20402949118587,0.018025,10.180603333333663,-0.09103381704675695,-7.5575213541977,3.2108205507277994,306.0,0.9967345634626457
152.0,0.009096140519030977,0.010842913719036014,33.20161939022437,0.018075094,10.096918333333452,-0.08718497614460748,-6.839779599185196,3.077939988183603,305.0,0.9967594415645875
153.0,0.009233085584510177,0.011054026419578273,33.3141290596899,0.017966354,10.180025000000024,-0.12415628092285413,-6.748196010698811,3.140903750421008,304.0,0.9967391120708365
154.0,0.00923141453312457,0.011107833107384606,33.247040894098625,0.01804097,10.180691666667311,-0.08975169567707733,-7.435278053588339,3.492219220147198,303.0,0.9966331944801061
155.0,0.008970864155329692,0.010798822692844759,33.209994190327585,0.017996527,10.096781666667084,-0.12470119046319068,-8.554903596172656,3.452494081661901,302.0,0.9965301545802722
156.0,0.009271099887656094,0.011161783939989029,33.250310502711024,0.017942948,10.097266666666837,-0.12237088230517468,-8.349867997115943,3.5275998535461794,301.0,0.996707364642239
157.0,0.009226490578250713,0.01113817543000953,33.42176509903195,0.018017771,10.180483333333784,-0.12541218901383394,-6.663590147481759,3.022980575294257,300.0,0.9966276247557908
158.0,0.009070579024115795,0.01097065566525993,33.4166537379913,0.017968513,10.096739999999409,-0.09011636964266527,-7.583316361676492,3.198635902924175,299.0,0.9965011920138322
159.0,0.009246598195479681,0.0111679016008567,33.64133615777783,0.017880706,10.179994999999568,-0.12178938981010823,-6.1916855021197295,2.895482368205998,298.0,0.9966766383297659
160.0,0.009286931103086017,0.011263435081731926,33.61953339208628,0.018012062,10.180171666666865,-0.11747043613417076,-6.7318309293578285,3.1340277861144643,297.0,0.9964349122944796
161.0,0.009257703465492297,0.011231928323985441,33.459913947291255,0.018017873,10.096593333333537,-0.0957798332909537,-6.531215880040458,3.272619568426425,296.0,0.9962980827337988
162.0,0.009291121103857214,0.011249080019632927,33.5903766145405,0.017977955,10.180330000000929,-0.1232471110580154,-6.17033417226046,2.9825359784567316,295.0,0.9963696536912512
163.0,0.009121678564736177,0.011050214680942754,33.4369829399441,0.018044762,10.096938333333432,-0.09416934646883476,-7.496461258484128,3.242018102571704,294.0,0.9962065535975498
164.0,0.009026381910958581,0.01091971349304986,33.46387996278091,0.017968426,10.09688666666722,-0.12900154223226032,-8.005819012136444,3.1982650362889222,293.0,0.9960807706567615
