Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
51.0,0.009850984597596073,0.010206923615448024,34.0486936295785,0.0,10.051326666666622,-0.14178394149007886,-6.494896672155865,3.3181871510406413,813.0,0.9996921552752984
52.0,0.009865809136706623,0.010201422635324172,34.128829310177984,0.0,10.052240000000165,-0.14422141697244006,-6.4568416021926085,3.325211501681747,812.0,0.9998414674935446
53.0,0.009861258021271382,0.010189381445867916,34.25788180013735,0.0,10.052073333333343,-0.14271315464653073,-6.432758239106429,3.3263577181389232,811.0,0.9999050686652738
54.0,0.009856126490711489,0.010176437404832761,34.35136775912862,0.0,10.052368333333288,-0.14307982231758526,-6.412842726106218,3.3197307072110527,810.0,0.9998664939901126
55.0,0.009870658566703338,0.010199666535929845,34.352742727375855,0.0,10.052153333333262,-0.14404217018631438,-6.4917457775499035,3.340165990183961,809.0,0.999920780789059
56.0,0.009880262553334976,0.010212820162586815,34.39944972176046,0.0,10.052119999999801,-0.14245415582929266,-6.481908004973459,3.3352907925300657,808.0,1.0
57.0,0.009883058968639415,0.010216362900500452,34.42482353181838,0.0,10.052246666666663,-0.14192371318132707,-6.443427197786747,3.336665921631938,807.0,0.9999042219041119
58.0,0.009880714732276884,0.010216922749968714,34.45246792255905,0.0,10.052151666666516,-0.14541495710968624,-6.47225856059232,3.338850185385871,806.0,0.9999777960406389
59.0,0.00988248879617001,0.010227277433101782,34.43693742501976,0.0,10.051754999999927,-0.143269715342475,-6.465300749379546,3.3314945966059057,805.0,0.9998877571037382
60.0,0.009876145857884685,0.0102341485789265,34.36883570535774,0.0,10.051024999999694,-0.14373600345361634,-6.443000858667966,3.3252672466466118,804.0,0.9997946133759097
61.0,0.009872535671173735,0.010239047646895533,34.34462676245758,0.0,10.051548333333146,-0.14427892062406109,-6.472872645375533,3.326021494503571,803.0,0.999788686047775
62.0,0.009854766262034674,0.010220360278718189,34.35663632881199,0.0,10.05191166666676,-0.14393106899122549,-6.446510117893345,3.3290112042832307,802.0,0.9998511582046217
63.0,0.00986326589259059,0.010246499546074489,34.3563243052404,0.0,10.052416666666492,-0.14326030860231573,-6.486248417701853,3.322080478788018,801.0,0.9998318708670411
64.0,0.009843073796715675,0.010227177753470894,34.306271780757925,0.0,10.051218333333479,-0.14245471789739958,-6.438530849555367,3.3076815350626863,800.0,0.9998297069218491
65.0,0.009838896887593002,0.010236044967059892,34.27492754619979,0.0,10.052296666667099,-0.14154752534492873,-6.474822602420644,3.3145332870573854,799.0,0.9997625305363245
66.0,0.00983166186945054,0.01024354166556351,34.23042075837772,0.0,10.052474999999685,-0.1423327317248202,-6.427089611498273,3.299469001297696,798.0,0.9998027987338097
67.0,0.009841885967422455,0.010261229564434649,34.17690165523708,0.0,10.05231833333334,-0.14157393730704265,-6.480749477003917,3.3109290448470534,797.0,0.999755474193307
68.0,0.009839739740502326,0.010277084722227329,34.14754738103876,0.0,10.051939999999982,-0.14268373258426778,-6.456708600478748,3.2979176806178527,796.0,0.9996723975148499
69.0,0.00985493540672206,0.010307295701615843,34.08973395552196,0.0,10.051921666666749,-0.1405602761868413,-6.45917487720645,3.29776032295703,795.0,0.9996803006190293
70.0,0.009837111113384419,0.010299648406894357,34.073240970742155,0.0,10.052633333333263,-0.14226783393395934,-6.452996920431049,3.2900665100675766,794.0,0.9996309062179082
71.0,0.009834817481080432,0.0103081554619744,34.00595217813942,0.0,10.051368333333327,-0.1406704427682501,-6.46217932102897,3.285358774307322,793.0,0.9996028690149863
72.0,0.009818957583094892,0.010304098376446103,33.96557128564086,0.0,10.052823333333556,-0.1418144956022263,-6.42237362815649,3.2760886093290082,792.0,0.9995492408080549
73.0,0.009810446330575932,0.010303879708357243,33.9529787790485,0.0,10.051400000000042,-0.14072424526838856,-6.476479136764256,3.286317925959585,791.0,0.9995792537870217
74.0,0.009815084593894728,0.010317241800505179,33.902814791464486,0.0,10.05154999999989,-0.14133269783704275,-6.480931824960823,3.283996885097919,790.0,0.9995130182472326
75.0,0.009810144762473477,0.010323149127653386,33.88817428371798,0.0,10.052119999999801,-0.14179869351299376,-6.401615532124099,3.262573940718225,789.0,0.9994814999150886
76.0,0.009797913999355668,0.01033012131723119,33.83369913669965,0.0,10.05191166666676,-0.14056054862836212,-6.44198994296001,3.266493521012409,788.0,0.999374808008667
77.0,0.009795010030147894,0.010347271637321243,33.8016054113815,0.0,10.052413333333485,-0.14020982029293927,-6.400357535420316,3.2527378835476046,787.0,0.9992644468038765
78.0,0.009791805037338728,0.010355984792672017,33.80608113798238,0.0,10.05251166666664,-0.1397729205961868,-6.4284743192036276,3.2483420596127974,786.0,0.9992381031232784
79.0,0.009789956699737522,0.010365475687162793,33.78790636073052,0.0,10.051161666666546,-0.13816105505064424,-6.407849031741684,3.2432468435536945,785.0,0.9992188157856978
80.0,0.009798263875395709,0.010377621905511872,33.91718156511823,0.0,10.05146833333371,-0.13946006314539067,-6.49194053626408,3.2577155839669785,784.0,0.9991600129272205
81.0,0.009800889718632121,0.010372108515837378,34.021811455415715,0.0,10.052056666666855,-0.13995480673709165,-6.48125928020049,3.264894879512962,783.0,0.9992052676071047
82.0,0.009821810627116604,0.010384703431502924,34.16362611254623,0.0,10.0518716666668,-0.14080029453704046,-6.431551309895798,3.2571731984520165,782.0,0.999209501412915
83.0,0.009823383991980069,0.010364450646007745,34.235892117853616,0.0,10.052233333333668,-0.1419104572499624,-6.411164409002196,3.2661795697059235,781.0,0.9993307764282391
84.0,0.009831674620814515,0.010371974657125119,34.33124473517044,0.0,10.052283333333131,-0.1420875785623787,-6.461120034128434,3.2797181632363586,780.0,0.9993953184457041
85.0,0.009818810135131334,0.010353409226366165,34.405210898734516,0.0,10.05135166666684,-0.14106477801949083,-6.470884163929077,3.281636248269305,779.0,0.9994465004537229
86.0,0.009838580026036983,0.01037756458726138,34.38873972603887,0.0,10.052346666666562,-0.142676865421243,-6.427195101885519,3.2785830236942655,778.0,0.9993808294213751
87.0,0.00984305126851281,0.010384514995312774,34.404473817334654,0.0,10.052793333333588,-0.1416489040178735,-6.416837878087015,3.2811199355333787,777.0,0.9993899556250109
88.0,0.00984601065399822,0.010394444706914476,34.45010455876314,0.0,10.05117833333352,-0.1423688944292222,-6.38555906512126,3.2735422368831455,776.0,0.9993684102576647
89.0,0.009844102351189866,0.010392719636643243,34.42612280941919,0.0,10.051440000000003,-0.14291051352622985,-6.393519483519795,3.2731702122683144,775.0,0.9994240142406411
90.0,0.009841120153214094,0.010400166632499014,34.390627823995644,0.0,10.052131666666536,-0.14284259404455968,-6.436121158182535,3.2763614804481755,774.0,0.9994571320105355
91.0,0.00983149240698207,0.010401324585679595,34.459067450773084,0.0,10.05229166666686,-0.14837066477788238,-6.42580101444175,3.2669838690779693,773.0,0.9993694451879739
92.0,0.009811836232001261,0.010386734495000818,34.515689116989726,0.0,10.051413333333524,-0.1407460286246826,-6.402530800431881,3.265460159425743,772.0,0.9993924018239235
93.0,0.00982284241681776,0.010401975204257539,34.408986711767184,0.0,10.051516666666915,-0.14314944335412477,-6.3928940250348205,3.259962216312937,771.0,0.9993550502482185
94.0,0.009821112283979559,0.010404153748039144,34.415627558576034,0.0,10.05129333333316,-0.14158997110754717,-6.396053574721706,3.2604687678361977,770.0,0.9993839342123029
95.0,0.0098245049940384,0.010419001922863725,34.4754716740782,0.0,10.051621666667051,-0.14194153277885263,-6.4841025913676225,3.270901976617723,769.0,0.9993402789701691
96.0,0.009789488317631831,0.010392014630318318,34.49972242167829,0.0,10.052001666666667,-0.14140739419217055,-6.359246035507815,3.2505179506704778,768.0,0.9981755119494464
97.0,0.009829928003565682,0.010422330130372689,34.46956881999529,0.0,10.051625000000543,-0.14176297350833839,-6.39463772182136,3.2706220815320983,767.0,0.9992959651360205
98.0,0.00983076729408139,0.010428145199637657,34.47471176017166,0.0,10.052201666666466,-0.14142144441752497,-6.393989693681135,3.2684837425202162,766.0,0.9993188276873965
99.0,0.009820521740917316,0.010432262340051218,34.442253623945334,0.0,10.052221666666446,-0.14214240673364775,-6.411068621946889,3.264698614690452,765.0,0.9993011397875664
100.0,0.009813439203598853,0.010435975684239696,34.370860480408936,0.0,10.0515783333336,-0.14092058194008594,-6.400890264674384,3.255226520103936,764.0,0.9991556850368365
101.0,0.009803489268802569,0.01044226229224416,34.3050647017048,0.0,10.05225666666714,-0.14141052255847078,-6.384867421975155,3.2435380329959593,763.0,0.9991320698088719
102.0,0.009784919538103445,0.01043529693130799,34.25430467736781,0.0,10.051933333333,-0.14061396752760574,-6.383059208703183,3.240031803798262,762.0,0.9991386557290213
103.0,0.009790356313706146,0.010461589482411738,34.2209886137359,0.0,10.052131666667021,-0.14116106840474538,-6.420029374111014,3.2367484353985128,761.0,0.9991071373968774
104.0,0.00977248518573128,0.010443505549180703,34.184724241843156,0.0,10.052609999999792,-0.13994383545582,-6.397868406900167,3.2298300226135526,760.0,0.9991269892418995
105.0,0.009764980768382048,0.010453741483720684,34.14596943482834,0.0,10.052581666667054,-0.14084516734907243,-6.367481021017723,3.220968325461603,759.0,0.9990554849659908
106.0,0.009780722676988972,0.010488355719354883,34.10814846656393,0.0,10.051831666666354,-0.14132216668996608,-6.350597040536415,3.2101670748080218,758.0,0.9990409959416618
107.0,0.009761347202256642,0.010467366825667304,34.058981246478155,0.0,10.052263333334121,-0.14011058978122032,-6.326854944652054,3.2053906313552334,757.0,0.9990221790269491
108.0,0.009764726690010153,0.010486544453964066,34.0384546129667,0.0,10.052504999999655,-0.14064500446034875,-6.4003622842571986,3.2099012569828016,756.0,0.998994141824027
109.0,0.009756059956819673,0.01049202157867434,34.02536065761323,0.0,10.05234000000055,-0.14186053456830292,-6.376439677947984,3.199109378996633,755.0,0.998943430238876
110.0,0.009755147931632556,0.010492604548772815,34.066873197738204,0.0,10.05249166666666,-0.13900320329351526,-6.365710040544215,3.2006098676908152,754.0,0.9989446533383323
111.0,0.009747520929681622,0.010480747742084046,34.18668894809909,0.0,10.051956666666472,-0.14043454901138863,-6.376684773512631,3.206988801516758,753.0,0.9989728787104016
112.0,0.009764816423068139,0.010492496581705887,34.30704997564104,0.0,10.052473333333426,-0.13938705199621423,-6.4051646538298925,3.2210552983555303,752.0,0.9988990223201538
113.0,0.009781802576408417,0.01049843989406895,34.41400791874628,0.0,10.052625000000505,-0.14016049006807813,-6.374226248467273,3.2241332552780038,751.0,0.9989399491096542
114.0,0.009798416111998142,0.010510867427527352,34.43553053416572,0.0,10.052243333333172,-0.14705911501800772,-6.38996285249143,3.229453709457053,750.0,0.9989326105129162
115.0,0.009803434987972166,0.01051266784473339,34.508503731998836,0.0,10.052061666666608,-0.1422412066579835,-6.355125925774467,3.2346358934352026,749.0,0.9990209559274927
116.0,0.00980324724746245,0.010515529962347567,34.563850450984226,0.0,10.05225666666714,-0.14223337218399185,-6.375873347556695,3.232782442710551,748.0,0.9990026094356477
117.0,0.009803919064554576,0.01051960197875577,34.53571089527331,0.0,10.052324999999836,-0.14151522751839163,-6.3469021700733705,3.2209494256461775,747.0,0.9989614003924269
118.0,0.00980931664494266,0.010534603131427305,34.52200535043778,0.0,10.05194500000022,-0.14142092681405663,-6.380538227804144,3.2352009702688878,746.0,0.9989489812287162
119.0,0.009803326609728836,0.01052850582815411,34.53201123225684,0.0,10.052803333332607,-0.14004282738465934,-6.392724984081246,3.2309760758628374,745.0,0.9989031620413905
120.0,0.00979757756732905,0.010530376201347561,34.52949117688528,0.0,10.052195000000454,-0.14155237874281626,-6.3550451840814475,3.2193564778924384,744.0,0.998869197510334
121.0,0.00979665548357193,0.010537611417337125,34.52800804087838,0.0,10.052298333332875,-0.14156912220327939,-6.331310552529051,3.217475553585256,743.0,0.9988441710137659
122.0,0.009796443389658696,0.010547040480720379,34.49373266187451,0.0,10.052293333332637,-0.14147792905421178,-6.346391226028013,3.2173191734807562,742.0,0.9988262949447888
123.0,0.009792210574397968,0.010552134806449561,34.46204831101648,0.0,10.051680000000244,-0.14313416572807144,-6.361168066078416,3.216267546592014,741.0,0.998747263902995
124.0,0.009793723914539205,0.010554986064954955,34.45634059484524,0.0,10.05210500000006,-0.14110628917661905,-6.378164582495993,3.2239129277222696,740.0,0.9987363500924616
125.0,0.00977791054145487,0.010536647730458525,34.4898202952712,0.0,10.05224833333341,-0.13907015362009292,-6.341617895593795,3.2124557225574724,739.0,0.9987167805011602
126.0,0.009774361314205438,0.010532819294412778,34.48277068013324,0.0,10.05188166666679,-0.14125300901546065,-6.3617231905941924,3.212508176831261,738.0,0.9987875321004805
127.0,0.009792602516915157,0.010569407326308872,34.46825910022467,0.0,10.052140000000751,-0.14100161437345535,-6.3882632410017255,3.2226054502269377,737.0,0.9987575191215134
128.0,0.009790095190931014,0.010572615408209151,34.44554289264975,0.0,10.05177333333413,-0.14053206208786792,-6.369090024969871,3.217394833917655,736.0,0.9987300464260328
129.0,0.009774126502619496,0.010557740067678994,34.46878814429337,0.0,10.05148333333394,-0.14102808370210101,-6.37290306199895,3.2126199887587483,735.0,0.9986908131588567
130.0,0.009788249122025564,0.010584522808834861,34.45649752208877,0.0,10.052591666666558,-0.1491434669294821,-6.321440444728131,3.201305064725865,734.0,0.9986957055566819
131.0,0.009779091218593652,0.010579338380933037,34.481014305008216,0.0,10.05219999999972,-0.14075723726975595,-6.317965852096632,3.1992876651856132,733.0,0.9986461229864138
132.0,0.009756256409720773,0.010559573002771843,34.4783288647403,0.0,10.052399999999519,-0.14168664967606112,-6.330571613504786,3.196157420600746,732.0,0.9985433826320818
133.0,0.009753882474522082,0.01056316940630001,34.499607382008556,0.0,10.051176666667258,-0.15069341159091693,-6.354590410119107,3.194323833874443,731.0,0.998537925726815
134.0,0.009752219206134635,0.01057303738174222,34.466667513233595,0.0,10.051468333333226,-0.1391625145910573,-6.343356860798163,3.1889458462166753,730.0,0.9984851442810457
135.0,0.009735332037242656,0.010568810086088414,34.45196866639092,0.0,10.052069999999366,-0.13927383145112365,-6.361611686546648,3.18452283359464,729.0,0.9984435588995304
136.0,0.009747121198767054,0.010586119533728752,34.475834196949876,0.0,10.053173333333689,-0.14106856681935376,-6.333105483718806,3.1856408052516607,728.0,0.9985137459914092
137.0,0.009752724065797951,0.010595855974151079,34.49001052813825,0.0,10.050926666666054,-0.1398051728378532,-6.374895132884552,3.1874135576392186,727.0,0.9984995392208008
138.0,0.00975246681597806,0.010598693522697142,34.49351137397981,0.0,10.05173833333344,-0.1393842403096754,-6.330245652964867,3.1875182744620827,726.0,0.9983768529368734
139.0,0.009749448672345116,0.010606435949720433,34.49997520889966,0.0,10.052170000000237,-0.14079418911907154,-6.359330172029897,3.1845747017243773,725.0,0.9983500388334077
140.0,0.0097497485283251,0.010597876951367567,34.53096998336963,0.0,10.052716666666674,-0.15105049624335126,-6.336839455005239,3.1884646548264777,724.0,0.9983817453346989
141.0,0.009749162152518271,0.010602733513721091,34.56363310998884,0.0,10.051296666667136,-0.14370372831627534,-6.351769413694976,3.1859541878046285,723.0,0.9983127813422763
142.0,0.009758459423480375,0.010623353719937079,34.63504374913985,0.0,10.052143333333273,-0.1400500867700314,-6.311494247811484,3.181324444525732,722.0,0.9980960104847848
143.0,0.009764146852379224,0.010626331420256617,34.67523782804383,0.0,10.052484999999676,-0.14141797326698705,-6.330005056549613,3.186830328180517,721.0,0.9983259531825754
144.0,0.009774816247933296,0.010626917296394282,34.70831961641664,0.0,10.051173333332796,-0.14255753700586418,-6.349113808504837,3.197347909401825,720.0,0.9983210607847499
145.0,0.009773731139719645,0.010625812129984686,34.742945107687085,0.0,10.052146666666765,-0.1414390676255329,-6.330052379898746,3.1987381053777724,719.0,0.9983219075459121
146.0,0.009775863815915563,0.010631706153488768,34.777941831090395,0.0,10.051259999999699,-0.14497540954966864,-6.317060288954144,3.194475299525858,718.0,0.9983059131684062
147.0,0.00977822201288789,0.010633422453163866,34.7797471213475,0.0,10.051651666666537,-0.14210354071186823,-6.332525852610719,3.1995974619159915,717.0,0.998316074302351
148.0,0.00977535683155986,0.010633921284821147,34.79751066054511,0.0,10.051386666666561,-0.14229649831644012,-6.349234158468546,3.2041026095972365,716.0,0.9983203081081614
149.0,0.00977137988261829,0.010631240769817953,34.80335510835524,0.0,10.051673333333262,-0.14255344238470802,-6.293464721813517,3.185982842143413,715.0,0.9982682793389807
150.0,0.009772647866650198,0.01063917529502558,34.805522394786976,0.0,10.051421666666283,-0.14212732341411707,-6.305996827221968,3.1893885795335364,714.0,0.9982583063741829
151.0,0.009764229156685752,0.01062938674522973,34.787913808032044,0.0,10.051840000000084,-0.14214414558221405,-6.335909570706322,3.1958326452072243,713.0,0.9982584004587562
152.0,0.00976705398815791,0.010645922802879756,34.78048098454666,0.0,10.051356666666106,-0.14240036479472934,-6.319227787640281,3.188382530329545,712.0,0.9982432528424127
153.0,0.009763081941036268,0.01064872420314667,34.7531362467003,0.0,10.05181333333312,-0.1413714609487486,-6.33358963267257,3.1935739292480334,711.0,0.9981285637472379
154.0,0.009764178898145364,0.010659993271202607,34.777967177793734,0.0,10.052091666666092,-0.14233049491125332,-6.312735312904015,3.185226827677546,710.0,0.998090365410371
155.0,0.009770400781398477,0.01067354731652353,34.781949039384365,0.0,10.051093333332878,-0.14027767969436078,-6.330944948858763,3.1867099500678338,709.0,0.9981229186728242
156.0,0.009768110670947497,0.010678705714855357,34.79991098090436,0.0,10.052156666666269,-0.14228797641929697,-6.336115639433441,3.181149207661071,708.0,0.9980113343685773
157.0,0.009775985741787932,0.010684771065510142,34.765474368497536,0.0,10.052073333333828,-0.1406404493552932,-6.289284757774682,3.1854497137697866,707.0,0.9979785929369769
158.0,0.00977831477643378,0.010684854440664523,34.850817491829716,0.0,10.051891666667265,-0.14160335095629534,-6.329407643249726,3.1917979246673758,706.0,0.9979469805202595
159.0,0.009776186768750245,0.010691453033584208,34.83031703328772,0.0,10.052361666666306,-0.1423122992395716,-6.329649011965974,3.193612916812638,705.0,0.997902196263243
160.0,0.009765521120637024,0.010691501618821011,34.72306326793458,0.0,10.051959999999962,-0.14009396896609969,-6.3533072916237225,3.188107705330999,704.0,0.9978630570806403
161.0,0.009744492961069062,0.010682313329773877,34.67792351184709,0.0,10.051660000000265,-0.14113794686848552,-6.289708350025867,3.1716413321040275,703.0,0.9977616339103383
162.0,0.00974040167940021,0.010690605764370805,34.68405872066677,0.0,10.051610000000801,-0.14149498990842416,-6.29813091643245,3.1673387602261895,702.0,0.9977730181437395
163.0,0.009737483391606652,0.010693140862277222,34.66935413394486,0.0,10.052045000000119,-0.14087878661721,-6.2929867472183,3.1633762797761524,701.0,0.9976830732914123
164.0,0.00974061509857717,0.01069492571972557,34.716679009279545,0.0,10.05261500000003,-0.13977185027372327,-6.284229324838162,3.1617569761121658,700.0,0.9977459217865532
165.0,0.00974233201331231,0.010697627558714656,34.74725672075964,0.0,10.052151666667003,-0.14100865631460485,-6.298930535485439,3.1615170221975823,699.0,0.9977940930882179
166.0,0.009753059807027953,0.010717504009209783,34.76092474835108,0.0,10.05202833333363,-0.14097420666425803,-6.3144818697044816,3.1648046389167925,698.0,0.9976727239883203
167.0,0.00974219969580694,0.01071384082834692,34.77357189489504,0.0,10.051728333333934,-0.13995562567458072,-6.338260578168002,3.174648828731526,697.0,0.9976470388997374
168.0,0.009744444707368207,0.010723107974005684,34.755105933652274,0.0,10.052506666666401,-0.14043447177599605,-6.271727139282249,3.153503157444364,696.0,0.997649296929503
