Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
29.0,0.009888185122229552,0.010005866873152403,33.47902434876189,0.0,10.052083333333334,-0.14357262266074897,-6.495624818905074,3.376421683697057,844.0,0.9998544968357987
30.0,0.009896496973096535,0.0100230393723404,33.48617988115543,0.0,10.053061666666812,-0.13852582256504464,-6.481709968293873,3.3710172536564986,843.0,0.9998684748960606
31.0,0.009891175705463157,0.010024190581138638,33.495255063413566,0.0,10.052009999999912,-0.14335538265479852,-6.502728027896781,3.376801480880292,842.0,0.999900371140953
32.0,0.009881599633729535,0.010019698293634673,33.47308216612897,0.0,10.05407166666652,-0.14476377601509263,-6.50319413223988,3.3751025169082776,841.0,0.9986945054590423
33.0,0.009866493702471824,0.010019176916581048,33.412778650850925,0.0,10.052630000000015,-0.14569198045824758,-6.5015909173027975,3.3655390675328665,840.0,0.9964241495100831
34.0,0.00985076178460533,0.010025001039481063,33.34199208026519,0.0,10.052409999999993,-0.14353480520289846,-6.473212848649766,3.338375656164133,839.0,0.9997811354725455
35.0,0.009819823926261002,0.010007866027488226,33.28014198995764,0.0,10.051949999999973,-0.1427305016877149,-6.464227924122768,3.329176511322939,838.0,0.9997181872951253
36.0,0.00980433356284868,0.010005171527831506,33.189883489713445,0.0,10.051878333333297,-0.1420877481070375,-6.471387713014698,3.323463042983825,837.0,0.9996797241762843
37.0,0.009795642013990797,0.0100140746381771,33.12992130339222,0.0,10.050359999999879,-0.14302301265351344,-6.4352150136464,3.2990286664285846,836.0,0.9996981114233399
38.0,0.009796690271023986,0.010033222574980183,33.082045082477705,0.0,10.052135000000028,-0.14528177446898327,-6.473908592177327,3.312933981714907,835.0,0.9997411713539448
39.0,0.009779404084116849,0.01002717575783668,33.02866106447825,0.0,10.052536666666613,-0.13747763426420553,-6.422920370490588,3.294232464998587,834.0,0.9995959496271984
40.0,0.009771499899987329,0.010022967299484577,33.04086981050992,0.0,10.051948333333227,-0.14561211182689532,-6.472490976443794,3.2972681196827955,833.0,0.9995374106365722
41.0,0.00978245105766875,0.010041167302568143,33.086409888020256,0.0,10.052496666666654,-0.14187967438474752,-6.45126575968507,3.290390202128107,832.0,0.9996086143126707
42.0,0.009780348881216006,0.010050537024430971,33.0865146728326,0.0,10.051768333333166,-0.14166502693372485,-6.435812575924728,3.2929257259460156,831.0,0.9996492351186662
43.0,0.009756898492729264,0.010027038751393125,33.07769836523962,0.0,10.051970000000194,-0.14360529930795346,-6.454877065510593,3.287530348741629,830.0,0.9995449156353703
44.0,0.00976453543383382,0.010048200947771889,33.045887143417104,0.0,10.052188333333227,-0.13773857121474634,-6.44098649781324,3.2818711524987645,829.0,0.9995824406293616
45.0,0.009759099452587565,0.010054035717806229,33.07696201694829,0.0,10.051425000000018,-0.1445061803482549,-6.445861570598195,3.2716648165927045,828.0,0.9996452949942971
46.0,0.009733135329379784,0.010026690258698597,33.04628292619213,0.0,10.052290000000115,-0.14589403988124358,-6.44217134737634,3.2705221403743723,827.0,0.9995738098807436
47.0,0.009725534703050851,0.010030315259860603,33.05220540393453,0.0,10.052266666666643,-0.12983846177213895,-6.415135356298597,3.260000618220758,826.0,0.9996527061806103
48.0,0.009720254342392846,0.010031124765253715,33.04367946336877,0.0,10.051663333333272,-0.1328271822296229,-6.409092715478702,3.2574645809861855,825.0,0.9994704285222975
49.0,0.009732510154747452,0.010039959961286872,33.15713825546925,0.0,10.051864999999816,-0.14629258536928783,-6.413053243206512,3.259275462956745,824.0,0.9995572988833875
50.0,0.009762769521833994,0.010067647312174162,33.29651262025727,0.0,10.052955000000171,-0.1411456361761249,-6.457923080452705,3.275915385136437,823.0,0.9995817839419668
51.0,0.009785969270622837,0.010081382548185504,33.454733469273485,0.0,10.052191666666477,-0.1438137368459585,-6.438203896776116,3.289769998009697,822.0,0.9995513886968338
52.0,0.009803624312072686,0.010085535362098127,33.533259068747526,0.0,10.053223333333154,-0.14551714391878892,-6.460173096015659,3.308385497859709,821.0,0.9996618059916533
53.0,0.009806143933176767,0.010081756511644675,33.65040379188187,0.0,10.052083333333334,-0.14533052407078334,-6.460852143092427,3.3102657166615117,820.0,0.9997341354175715
54.0,0.009834901811438812,0.010118580630329482,33.70763488213724,0.0,10.051969999999953,-0.1427226764536269,-6.452707370004562,3.315404221241684,819.0,0.9996316921839752
55.0,0.009837750403834245,0.01011824645104668,33.760355759767826,0.0,10.051610000000316,-0.14454077038777308,-6.431625742565265,3.323677394356152,818.0,0.9997518659772323
56.0,0.009845489253189251,0.0101234232994714,33.79890794884503,0.0,10.05241500000023,-0.14411106552093328,-6.456308371567288,3.325355889165322,817.0,0.9997313210430222
57.0,0.009835154197771742,0.010115775527133192,33.84369829608509,0.0,10.052740000000146,-0.14359007096393694,-6.45698737694273,3.3225991670242507,816.0,1.0
58.0,0.009839989492174782,0.010128387585380375,33.839109407524006,0.0,10.052524999999635,-0.14635190549274996,-6.4364444403251175,3.3097594462592643,815.0,0.99971921923246
59.0,0.009829926618008387,0.010125478390642536,33.80143176743572,0.0,10.052406666666503,-0.1436983814045295,-6.4596848246078915,3.317120013969302,814.0,0.9998040257188803
60.0,0.009831443038164162,0.010144599655031136,33.74347561059296,0.0,10.05229999999962,-0.14285636368152496,-6.456066152439369,3.3077180978457905,813.0,0.9996664028034172
61.0,0.009832971561820444,0.010152424203926765,33.756582391868555,0.0,10.052605000000039,-0.14419832877538427,-6.475222848829995,3.3131252068877677,812.0,0.9997185625450652
62.0,0.009829689339803837,0.010161922274864956,33.74721048484907,0.0,10.052820000000064,-0.1429734875565323,-6.453519662216335,3.3002436187314492,811.0,0.9997314148555072
63.0,0.009823739411285514,0.010162713022098806,33.73567763035676,0.0,10.052556666666352,-0.14663318012365745,-6.4153161293346646,3.293987652826909,810.0,0.9997182811076103
64.0,0.009817552651830689,0.010167043771245762,33.701511689478224,0.0,10.051499999999942,-0.14334438917960787,-6.410247656437752,3.2905603928686227,809.0,0.9995909775654946
65.0,0.009796950907921553,0.010149036848165762,33.6679047116566,0.0,10.05270499999994,-0.14336821636640307,-6.465444892258866,3.297892890911076,808.0,0.999602047438722
66.0,0.009806243049991403,0.010179835119336978,33.62167006718967,0.0,10.051441666666749,-0.14480293358721555,-6.431802467775329,3.285583631641237,807.0,0.9996574906173443
67.0,0.009791447488075799,0.010165432627218378,33.5793394879932,0.0,10.05270499999994,-0.1436714318449866,-6.4049239890554475,3.2730439423540387,806.0,0.9995478238224046
68.0,0.009767796413111996,0.010143532149167533,33.56973910498527,0.0,10.050948333333752,-0.14392712482880873,-6.426674262924456,3.2771346052060135,805.0,0.9995869436286406
69.0,0.009758958464456253,0.010147310856069056,33.520510965741714,0.0,10.05191666666651,-0.13936911946960256,-6.4663199560212865,3.2669503129992,804.0,0.9994989475177309
70.0,0.009747916977112393,0.010153297189039498,33.485039580484646,0.0,10.052135000000028,-0.14113694418186803,-6.373259488681892,3.246193160504381,803.0,0.9995239954512202
71.0,0.009746953446040854,0.010163256881713656,33.43317698364876,0.0,10.053379999999985,-0.14396763098750603,-6.374308640347449,3.2460339182466544,802.0,0.9993577597278387
72.0,0.0097512603927855,0.010183892744737867,33.42430803976149,0.0,10.053013333333364,-0.14382681499013958,-6.427947648444713,3.2550368896654964,801.0,0.9994177059057399
73.0,0.009749750652947649,0.010196364187155046,33.3920894309523,0.0,10.052113333333303,-0.14121807402511644,-6.3781011357261095,3.2473517586517358,800.0,0.9993669533513665
74.0,0.009750926885805039,0.010216541270935069,33.34604714541952,0.0,10.053841666666752,-0.14055510150148504,-6.384222218983744,3.2354931348024807,799.0,0.9993360890438088
75.0,0.009749597696243707,0.010223953365018128,33.32229609075399,0.0,10.051409999999548,-0.1403052050074733,-6.424808604496874,3.245277029617207,798.0,0.9993376838560533
76.0,0.009723512353107214,0.010205678716594946,33.255221807566315,0.0,10.052361666666306,-0.14064325148424783,-6.418880909034597,3.2326726339764553,797.0,0.9991557814476805
77.0,0.009741020482930985,0.0102443691846864,33.23575411417198,0.0,10.05244333333297,-0.14093386058733726,-6.383383257536452,3.2178668171051283,796.0,0.9992103803139378
78.0,0.009717445345797986,0.010226470917753054,33.23397569586948,0.0,10.052899999999985,-0.14024312186991955,-6.424792066477195,3.2285466495082833,795.0,0.9992265160613542
79.0,0.009716476819216528,0.01023357469654816,33.203921841619504,0.0,10.052020000000388,-0.1432570200503135,-6.46762668384031,3.228774852158548,794.0,0.99915747007241
80.0,0.009717332226147133,0.010236074416402265,33.31443612686237,0.0,10.053184999999939,-0.14281163933902935,-6.405182751097482,3.2265576799653535,793.0,0.9988675894938273
81.0,0.009723336926439076,0.010226199140360668,33.41262189933809,0.0,10.052509999999893,-0.14051098214326643,-6.420500309378491,3.239542325784155,792.0,0.9991529670731311
82.0,0.009748892507422143,0.010244882953622953,33.58623777440078,0.0,10.052046666666865,-0.13963439936661193,-6.408004893181421,3.23590117075328,791.0,0.999097430082024
83.0,0.009763155664500428,0.010248138134451258,33.63022968070682,0.0,10.05282833333331,-0.14241736891856308,-6.436346527692429,3.253864028481189,790.0,0.9991684461331526
84.0,0.009755745545705368,0.010240102835453051,33.740157892673786,0.0,10.051754999999927,-0.13972559516965685,-6.395411762498302,3.240055674111773,789.0,0.9991779211941353
85.0,0.009754439985036358,0.010236306447852818,33.78662008067167,0.0,10.052213333333203,-0.14150264186364797,-6.374071703151246,3.235517886890183,788.0,0.9992059711271439
86.0,0.009752348042233587,0.010232942138040026,33.805085201916874,0.0,10.05219833333346,-0.14413818719343624,-6.371281457271831,3.23602864731008,787.0,0.9992449033084098
87.0,0.009742953117446275,0.010229496718579874,33.8292519009385,0.0,10.052773333333608,-0.1425191125450932,-6.375609967506569,3.2374202545851674,786.0,0.9991917116294271
88.0,0.009745576304964844,0.010240712668733455,33.853710244397355,0.0,10.052121666666547,-0.14339822451515694,-6.340646099011165,3.230918165195726,785.0,0.9992513763698733
89.0,0.009726075567146539,0.010213700890549756,33.83957728058399,0.0,10.05194500000022,-0.14338530167022537,-6.33830878090998,3.2302395958843695,784.0,0.9991992166282253
90.0,0.009738680261770358,0.010248386338214626,33.825649266666616,0.0,10.051328333333368,-0.14597506414700198,-6.384731344634176,3.230901546883806,783.0,0.9992609452433411
91.0,0.009722247997235766,0.010239907133563195,33.88307366139726,0.0,10.054565000000002,-0.14153331194779883,-6.371455508827828,3.2223346280680447,782.0,0.9991829870683242
92.0,0.009743128310494228,0.01026991786951134,33.80607724932831,0.0,10.052395000000251,-0.14132951085756404,-6.3690158379503385,3.2184732189764245,781.0,0.9991694780704874
93.0,0.009731972368517059,0.010255408478390602,33.764795360921774,0.0,10.05261500000003,-0.14758143589194578,-6.338828958613085,3.2185479930019585,780.0,0.9991340169511654
94.0,0.009735185951489195,0.010265727967918905,33.806639228862124,0.0,10.051996666666431,-0.14526010711954826,-6.353359293564845,3.226217214804101,779.0,0.9991395518877793
95.0,0.009737619805545161,0.010271678811901646,33.85041436457173,0.0,10.052006666666905,-0.14380935261395872,-6.327976805459193,3.2249174348112826,778.0,0.9991875838800881
96.0,0.009743890105642238,0.01028482967463586,33.84902760033505,0.0,10.051135000000553,-0.1433974911182007,-6.340775879151829,3.223752627880199,777.0,0.9991679770707277
97.0,0.009742110993378902,0.010282808264935796,33.85922317041587,0.0,10.052041666666629,-0.14651700712596924,-6.376152508008146,3.2314593120936,776.0,0.9990979929569338
98.0,0.009740953002373333,0.0102912194732863,33.84714443747581,0.0,10.051966666666946,-0.15188135579006096,-6.39458830721457,3.231056851842787,775.0,0.999213663750912
99.0,0.009738926107402627,0.010304412623068231,33.79622453529817,0.0,10.052784999999373,-0.14443830370276733,-6.3830163194473695,3.222816964247255,774.0,0.9990037114095306
100.0,0.009728796363308678,0.010301485136287876,33.742906107628734,0.0,10.051165000000037,-0.14229827877503023,-6.395518768759877,3.219573911730908,773.0,0.998920499735355
101.0,0.009728200120876612,0.010324525601171683,33.69382533892077,0.0,10.053005000000121,-0.1431063985966134,-6.389692587281018,3.2177158495885516,772.0,0.998872936805471
102.0,0.009722226290716087,0.010328778507528944,33.64661931449249,0.0,10.05185333333308,-0.1398255572101011,-6.400811871172613,3.2170754572400586,771.0,0.9987171142679221
103.0,0.00973474822836679,0.010358967870831732,33.60053987729646,0.0,10.052654999999989,-0.1427167625721198,-6.403218289154528,3.21018883232862,770.0,0.9987809067577073
104.0,0.009730812593575059,0.010367331396508618,33.57511785344536,0.0,10.052835000000778,-0.14340207016112552,-6.336236591724336,3.196810368770707,769.0,0.9987154256431924
105.0,0.009726593185857913,0.010375629017335325,33.53957985098979,0.0,10.05174999999969,-0.14218594745169796,-6.332465279385336,3.194671145731335,768.0,0.9985998486616992
106.0,0.00972184902459629,0.010384965509773476,33.51433803206213,0.0,10.052376666666047,-0.14272152454856007,-6.370033218589822,3.195903752466648,767.0,0.9986087608477721
107.0,0.009705620346963635,0.010375182316437321,33.48121914122536,0.0,10.053209999999186,-0.14225726737788313,-6.319939884182043,3.1830926355396256,766.0,0.9985796789774289
108.0,0.009698275800270053,0.010381859883472244,33.45717631726276,0.0,10.052413333333485,-0.13795707625980924,-6.395288522765053,3.1853296028246465,765.0,0.9985333356098497
109.0,0.009688079237798158,0.010368172047500235,33.46836966625094,0.0,10.051836666666592,-0.13976362857506194,-6.363002706698053,3.1790299422837074,764.0,0.998574519290755
110.0,0.009686375715307569,0.010367421932950777,33.52304913506147,0.0,10.052611666666538,-0.14420461637202184,-6.339563830397122,3.1768679511439544,763.0,0.9984677606828498
111.0,0.009705385638735419,0.010384488393150714,33.61580180775525,0.0,10.0526066666663,-0.1407676961032918,-6.361062598037112,3.1873557389435523,762.0,0.9985042537395062
112.0,0.009695428500802173,0.010349624698705876,33.77724676132671,0.0,10.052648333333975,-0.13980453828833078,-6.358362110902641,3.187721683765711,761.0,0.9984728265570385
113.0,0.00971478769062166,0.010359142005528305,33.81795118737806,0.0,10.052561666667073,-0.13936539874542297,-6.310565315962466,3.1920513820475582,760.0,0.9985828686019181
114.0,0.009716684515913548,0.01035914291874106,33.89708549393066,0.0,10.053310000000057,-0.14793111061244574,-6.342275278725384,3.1959018467397238,759.0,0.9985090381762403
115.0,0.009717518622583042,0.010363046215293858,33.92053258198019,0.0,10.05353166666658,-0.1428502289225314,-6.3372635925452245,3.1984214456789837,758.0,0.9985308964852403
116.0,0.009718280706392716,0.01036878312540255,33.9497874643259,0.0,10.05353166666658,-0.14459013071058657,-6.363584566156246,3.207130184260073,757.0,0.9985358685469441
117.0,0.009728472701040724,0.01038725802518811,33.95799415352113,0.0,10.053893333333933,-0.14424964510770802,-6.2948461991927696,3.196588078364126,756.0,0.9986027568487335
118.0,0.009728704830756045,0.010391652612476708,33.96504948516862,0.0,10.052991666666154,-0.14254032296959254,-6.345851293597549,3.201548516432696,755.0,0.9984587546842919
119.0,0.009730061378082728,0.010398951170385414,33.9731029492819,0.0,10.05285833333328,-0.14193612991728244,-6.366940863589299,3.199676034015814,754.0,0.9984820201805665
120.0,0.009728628788557086,0.010406337973487242,33.94607531564122,0.0,10.051780000000145,-0.15267859208929133,-6.343128501507349,3.1963199442496193,753.0,0.9984842716802059
121.0,0.009715270211089288,0.010405958828399599,33.90090602053155,0.0,10.050993333333947,-0.1400609601699589,-6.365725841361852,3.193523894688206,752.0,0.9984033115056696
122.0,0.009706394581486876,0.010396887491020907,33.86573663120036,0.0,10.052098333334046,-0.1438650636177597,-6.3311539048084695,3.184843649588781,751.0,0.9983928983198372
123.0,0.009705139126186743,0.010410155619025691,33.86613662741809,0.0,10.052581666667054,-0.14292228904966114,-6.344057056316895,3.183776870530196,750.0,0.998401529068455
124.0,0.009696166410388085,0.01040453363605459,33.87517815234648,0.0,10.051938333333236,-0.14098238513458608,-6.311730881636335,3.16974839620462,749.0,0.9983603453875497
125.0,0.009699305739013292,0.010416054539004977,33.875947959377,0.0,10.05326500000083,-0.13828292599692138,-6.302461790397915,3.174292255614296,748.0,0.9981156824267264
126.0,0.009691434694729346,0.010411251819348008,33.89002067567436,0.0,10.052066666666844,-0.13940269936612698,-6.329013421370363,3.1768866905111004,747.0,0.9982677524648761
127.0,0.009691574387710582,0.010414724396550277,33.86667357847033,0.0,10.049626666667367,-0.15107528619175176,-6.322020326139246,3.168703159373426,746.0,0.9982602474660778
128.0,0.009685951405569035,0.01041860269227363,33.863649796840555,0.0,10.052066666666844,-0.14164853514588352,-6.3351767544956825,3.166523394360625,745.0,0.9981506744836232
129.0,0.009688452041916535,0.01042710916370653,33.86843431947526,0.0,10.051680000000244,-0.14479700929276185,-6.310721226538864,3.1691897647978204,744.0,0.9982205647849322
130.0,0.009681161460378016,0.010419708861605943,33.901045649574776,0.0,10.052749999999651,-0.14353733106745367,-6.305668612523024,3.1676792059219037,743.0,0.9982441117186617
131.0,0.009669697175130004,0.010418562119058516,33.85179327914507,0.0,10.052416666666977,-0.138862891391043,-6.317520147096008,3.162906887583763,742.0,0.9981688741057089
132.0,0.009664132881275817,0.010427556350256526,33.845339893444105,0.0,10.05279000000058,-0.14185770104626733,-6.326354885065893,3.1535700959447057,741.0,0.9980684947467823
133.0,0.009642791541921674,0.010404719886565368,33.826565943564255,0.0,10.052078333334066,-0.14343152688136146,-6.273204978316397,3.144429806601677,740.0,0.9980809718072844
134.0,0.00962222199912775,0.010410134820200413,33.79047732293506,0.0,10.052315000000332,-0.14666834809235224,-6.263302482672036,3.1218818890547237,739.0,0.998108271240413
135.0,0.009638805395174392,0.010418491673737764,33.78234355505576,0.0,10.052428333334198,-0.14197219867846392,-6.295786799645943,3.142560935893537,738.0,0.9980675566219324
136.0,0.009635474446518234,0.010417840567495548,33.83909551961264,0.0,10.052293333333607,-0.14549809909687111,-6.304413737018654,3.139020015342381,737.0,0.9980299378154562
137.0,0.009647885287459738,0.01044421421244192,33.84929614327622,0.0,10.051829999999608,-0.14428141316897267,-6.317757936766438,3.1400270800779055,736.0,0.9979388458925422
138.0,0.009646739090660822,0.010444215182933345,33.88458209580623,0.0,10.051181666666526,-0.14423497384979894,-6.280778607169929,3.132367064202414,735.0,0.9979512291405593
139.0,0.009652094696264903,0.01045408106094043,33.90031460532715,0.0,10.052250000000155,-0.1439812225075787,-6.292663625742209,3.1336895023246796,734.0,0.9978832150889502
140.0,0.009641915684478497,0.010436448594004558,33.95718624973396,0.0,10.051974999999706,-0.14283004878979463,-6.3278640277902065,3.145587669433474,733.0,0.9979188638332419
141.0,0.009657891190905613,0.01046464761343475,33.97518502190207,0.0,10.052330000000074,-0.14143986956630603,-6.266263752641859,3.1425897051157046,732.0,0.9978521631564223
142.0,0.00965894340924749,0.010464333461438047,34.05150871362449,0.0,10.052078333333096,-0.1437340020852647,-6.312769426508901,3.1530528949255836,731.0,0.9978171710995254
143.0,0.009673570167127023,0.010476319487875526,34.1111112106982,0.0,10.053015000000595,-0.14153768296564886,-6.270327813943202,3.145744904500491,730.0,0.9978299295974824
144.0,0.009676224825079311,0.010470922584886296,34.12636020681756,0.0,10.051123333333331,-0.14149480000496237,-6.300190821766195,3.150237550187452,729.0,0.9976945581816589
145.0,0.009674376207112378,0.010471595251744513,34.18801645403202,0.0,10.053338333332794,-0.14958975405315333,-6.267570101660276,3.14765153825135,728.0,0.9977637917955728
146.0,0.009681688674495693,0.010479350540736041,34.19800308236033,0.0,10.051810000000598,-0.14317841190406602,-6.299667168296013,3.1570757687177893,727.0,0.9976317038167234
147.0,0.009680370188513015,0.010478440771900067,34.250153591510234,0.0,10.052095000000554,-0.1420192933218376,-6.3145157004626356,3.162412850814858,726.0,0.9977528157348304
148.0,0.009684457675087405,0.010488540648054054,34.23882299546532,0.0,10.052808333332845,-0.14384877883939093,-6.312647485536745,3.159634313441347,725.0,0.9977463426733669
149.0,0.00968811284656883,0.010500692780848262,34.24694794002923,0.0,10.051956666666472,-0.14662033829809495,-6.305943481487004,3.1567645261685704,724.0,0.9976703545605345
150.0,0.009689840797826739,0.010508953263759498,34.26526827355995,0.0,10.051939999999982,-0.1421347209074889,-6.298757033043538,3.1562112102318673,723.0,0.9977063785547662
151.0,0.009685044866452195,0.010508158385426907,34.25347492601611,0.0,10.052090000000316,-0.14628307159354112,-6.27575700137193,3.1501942127598768,722.0,0.9975358274570757
152.0,0.009682413161661733,0.010512292297066664,34.20439980630748,0.0,10.052931666667185,-0.14338368157409986,-6.310778638675425,3.155819077827038,721.0,0.9975248513963333
153.0,0.009687432546805184,0.01053432106730573,34.210173627229146,0.0,10.051753333333181,-0.14619731228378552,-6.2802473280794535,3.14402015255857,720.0,0.9975373284568353
154.0,0.009665862434354078,0.010511257542522748,34.204066424012034,0.0,10.052894999999747,-0.14169968861068907,-6.281689932074349,3.1405966849655598,719.0,0.9973941706047584
155.0,0.009664362941492652,0.010522105818667813,34.226587359274696,0.0,10.053011666667105,-0.1451759820009669,-6.279442397012268,3.140978930440239,718.0,0.9974108692270846
156.0,0.009665279542123347,0.010516745608728601,34.18143524642282,0.0,10.052408333333249,-0.14306316272905906,-6.286624806694961,3.140297189573494,717.0,0.9973463262374195
157.0,0.009672138341827641,0.010531216605423426,34.279740504934765,0.0,10.052816666666574,-0.1436602712524286,-6.224213327899644,3.13528901002951,716.0,0.9973323481771577
158.0,0.009666164038724603,0.010519107574379849,34.29602392534569,0.0,10.052741666665922,-0.14382751241184935,-6.264977756738872,3.140648525475391,715.0,0.9972974499327458
159.0,0.00967058449805479,0.010539217412283398,34.19418497818434,0.0,10.053170000000197,-0.14420802664273616,-6.274460339734972,3.1342019196393074,714.0,0.9971908789498105
160.0,0.009664801980093405,0.010551325694272959,34.137105004400375,0.0,10.053190000000177,-0.13975719791306415,-6.23826066341507,3.128348070420579,713.0,0.997132715209124
161.0,0.009651819195798814,0.010546078002006453,34.08511085114307,0.0,10.052266666666643,-0.14322429783930396,-6.263325424670966,3.126976413782462,712.0,0.9970776472804417
162.0,0.009668003840131983,0.010584624265057328,34.066224831909985,0.0,10.05195333333395,-0.13954459456330237,-6.289054123702808,3.1327233038090574,711.0,0.9970692041567937
163.0,0.009658116832628806,0.010563480566114496,34.08620248506274,0.0,10.053108333332542,-0.1393599104346665,-6.2462102966426745,3.125287774838578,710.0,0.9970349625997766
164.0,0.009667007425544662,0.010585176482818823,34.11120054359749,0.0,10.052785000000343,-0.14087751706452697,-6.269326409003174,3.1327701512215786,709.0,0.9969913397942617
165.0,0.009663350790355857,0.010581784975308895,34.13441928007913,0.0,10.05194500000022,-0.14347922934165722,-6.264591672844137,3.1203652619642592,708.0,0.9970602919707208
166.0,0.009659375885276678,0.01058314682083072,34.127245896520456,0.0,10.052811666666337,-0.1404932201156212,-6.244862479386221,3.123222642177818,707.0,0.9969203237431331
167.0,0.009655132835707929,0.01058006797584464,34.13411544592379,0.0,10.052336666667058,-0.13994571216876003,-6.266344173784889,3.1181287572720406,706.0,0.9970341182874117
168.0,0.009643653053403778,0.010580419742035854,34.11014529754038,0.0,10.051911666667245,-0.15544215137017306,-6.268860372265687,3.111534223366214,705.0,0.9969205113681032
