Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
18.0,0.010082893020939432,0.01029427647927835,34.425986510263776,0.0,10.053039999999964,-0.14022891911389102,-6.622566825259547,3.472637945672501,801.0,0.9994920682990165
19.0,0.010076506899242036,0.010283256897412423,34.498969226588315,0.0,10.053063333333315,-0.14042293832276304,-6.647564450900742,3.47331931028648,800.0,0.9994140988054282
20.0,0.010092892136629712,0.010307904692708446,34.6494031876035,0.0,10.05303833333334,-0.14208817098359586,-6.617872808814798,3.4719893373436816,799.0,0.9994550610393786
21.0,0.01009395906567286,0.010295458959529434,34.81674496984444,0.0,10.053313333333305,-0.1425268151935201,-6.63375864634126,3.4775501816853494,798.0,0.9996149550008673
22.0,0.010094967069293736,0.010284173785482116,34.96649369421358,0.0,10.053796666666676,-0.14170042178592415,-6.585102847577837,3.4791431492216964,797.0,0.9996488547806883
23.0,0.010090923243434856,0.010264895088195784,34.99109334866883,0.0,10.054363333333336,-0.14295479356406815,-6.650448752337064,3.4851472684759024,796.0,0.9996794587485821
24.0,0.010108606347876126,0.010294412396791235,35.041576020705605,0.0,10.053468333333392,-0.14398802506622616,-6.652413626049208,3.4946100399353393,795.0,0.9996610022017908
25.0,0.010104235305251815,0.010291430234861235,35.06381840991158,0.0,10.053859999999986,-0.14122765580616614,-6.652705942586657,3.4890456208108938,794.0,0.9998678850247534
26.0,0.010092165796540065,0.010274247293759777,35.090341533507505,0.0,10.053866666666726,-0.14343868792774228,-6.628557294786108,3.4846383787720256,793.0,0.9998320077577763
27.0,0.010088571376687722,0.01027383133901565,35.10899974734078,0.0,10.053666666666686,-0.14440468520112607,-6.583477011258078,3.4774687648130307,792.0,0.9997859605568529
28.0,0.010105043591755767,0.0103067249174535,35.08976447300678,0.0,10.053755000000091,-0.1443514700981441,-6.624288675062131,3.484126940540792,791.0,0.9998866240697101
29.0,0.010080699228659092,0.010283309950016212,35.07970947512572,0.0,10.053535000000071,-0.14324659901524478,-6.580119292843941,3.473842837019609,790.0,0.9998941573541148
30.0,0.010076349052633535,0.010280219193642191,35.093554900235844,0.0,10.053281666666589,-0.1434785625574292,-6.610305256472156,3.474610260919869,789.0,0.9998463209981451
31.0,0.010066758066190033,0.010282453681003518,35.08042772455301,0.0,10.052771666666619,-0.14448480444779432,-6.611785058821047,3.4709064742470943,788.0,0.9998774899623694
32.0,0.010078891007900357,0.010309020464969258,35.02701472238205,0.0,10.052734999999908,-0.142763018305136,-6.597684486945381,3.465628821320062,787.0,0.9999475495073328
33.0,18.464376608309735,37.482815952531446,34.94317570343961,0.0,10.053293333333325,-0.14253716987480808,-6.574866239341583,3.454812257815042,786.0,0.9998395410421809
34.0,0.010049246769649186,0.01030346769121326,34.877246583914335,0.0,10.052559999999842,-0.14332358855397725,-6.578975815245588,3.4376060236725134,785.0,0.9997983904761205
35.0,0.010043817187429303,0.01032396806385254,34.79657945793402,0.0,10.052166666666745,-0.14254213690219153,-6.54175728216944,3.4265348249192282,784.0,0.9998097845687826
36.0,0.010028595634298766,0.010331270016994772,34.71046308065228,0.0,10.052301666666608,-0.1406108944536388,-6.615894562795876,3.434401268120444,783.0,0.9997972604834598
37.0,0.010006897371373039,0.010318697462637071,34.64198998575826,0.0,10.052193333333465,-0.14181148477696023,-6.549845363127179,3.414918793668044,782.0,0.9996931128265656
38.0,0.010002405344448758,0.010328604154975727,34.60665177347358,0.0,10.05239166666676,-0.14149196101714934,-6.536267294816965,3.3954387066472145,781.0,0.9996910411733543
39.0,0.010011292805388382,0.010354058319197095,34.57368068345601,0.0,10.05211833333354,-0.14128972769049172,-6.553830941485657,3.409295775689535,780.0,0.9997339808944607
40.0,0.010005947228753868,0.010349801492035533,34.62410703413886,0.0,10.051684999999997,-0.14062273087781468,-6.5515524364411055,3.400973369315179,779.0,0.9996948078155565
41.0,0.00999665565139247,0.010343409036075533,34.62998762339497,0.0,10.052570000000076,-0.1410212055173647,-6.550121035765215,3.398757464544649,778.0,0.9996896286825284
42.0,0.009996618325213194,0.010350911462837472,34.673435558301975,0.0,10.052268333333148,-0.14163552153591308,-6.581183049532115,3.404125197544402,777.0,0.9997464108137284
43.0,0.009993682879268455,0.010359329394700368,34.608773313790834,0.0,10.052964999999919,-0.14204771974334301,-6.548032219471433,3.3893008541420477,776.0,0.9997674098440065
44.0,0.009986279993185696,0.010363540730307829,34.64535390899854,0.0,10.052618333333522,-0.14158468475012326,-6.55288594602638,3.389801094931342,775.0,0.9996882161917026
45.0,0.00999743282232125,0.010386435398924919,34.644670832909405,0.0,10.053585000000021,-0.14071132604661674,-6.525593335000937,3.3839905984261924,774.0,0.9996122241852706
46.0,0.009984298576085801,0.010383241326293279,34.622538570227434,0.0,10.052993333333385,-0.14018563612135,-6.510970611508606,3.376043650596715,773.0,0.9997080852293198
47.0,0.009988832122188181,0.010395136893665752,34.58647067243516,0.0,10.053091666666539,-0.14105380249449004,-6.593205864520427,3.3923697024382626,772.0,0.999609681701784
48.0,0.009986674337620809,0.010393695857577285,34.66407871927849,0.0,10.052443333333455,-0.14176891789506188,-6.503145172177398,3.3782775244742744,771.0,0.9996365190274756
49.0,0.010009311929763088,0.010418558444069203,34.83058716280802,0.0,10.052905000000221,-0.1383463069559516,-6.556204272280039,3.3952016111986083,770.0,0.9996948078155565
50.0,0.010025625879283703,0.010432733273762778,35.02108102041323,0.0,10.05442666666689,-0.14075336281408055,-6.529827249204703,3.397581920878331,769.0,0.9997430208357464
51.0,0.010039682238364794,0.010429191133581454,35.17147829295993,0.0,10.0546100000002,-0.14235103891491807,-6.507891955422455,3.4031527123624503,768.0,0.9998065829229106
52.0,0.01006047880100212,0.010435687590112326,35.16385573273244,0.0,10.054693333333125,-0.14272551177490791,-6.588751299908566,3.4285150007107768,767.0,0.999949809492654
53.0,0.01006118049858017,0.010436639885508534,35.33475364949443,0.0,10.054399999999927,-0.14384600042163892,-6.567164270287538,3.431819737346892,766.0,0.999980413460548
54.0,0.010065775897481328,0.01044014030219416,35.368965448012986,0.0,10.054634999999932,-0.14436805310853928,-6.530312049076671,3.4178964261583618,765.0,0.9999467961788923
55.0,0.01006456490408501,0.010438570021672205,35.411532513329234,0.0,10.054435000000133,-0.1428910307772279,-6.525114960975089,3.418477121396125,764.0,0.9999281512999907
56.0,0.010064066068752398,0.010441621309160567,35.41979899054485,0.0,10.053874999999728,-0.1440514563685593,-6.538974852394829,3.424439809599008,763.0,0.9999745751651343
57.0,0.0100689095098182,0.010451746763932152,35.482848211987594,0.0,10.053721666666387,-0.1508057613495646,-6.552873849567694,3.427062543271325,762.0,0.9999907717266043
58.0,0.010075817851294595,0.010470381827562745,35.4943910104018,0.0,10.053780000000067,-0.14351114529205844,-6.528177407316228,3.4215721704687803,761.0,1.0
59.0,0.010060471106249545,0.01045966023395119,35.454193948160025,0.0,10.052513333333385,-0.14370770578164813,-6.531207238931601,3.426678105670288,760.0,0.9999681718733904
60.0,0.01005765967640221,0.010468724267645458,35.40737188366588,0.0,10.053810000000036,-0.14378650768170775,-6.497021618993406,3.409553758127261,759.0,0.9998806916082413
61.0,0.010056244411701361,0.010477121945141544,35.414539417180755,0.0,10.053859999999986,-0.14473655367225668,-6.5317932426848895,3.4125764643167154,758.0,0.999838128551355
62.0,0.01005077289751397,0.010476067676058045,35.42088986102514,0.0,10.054718333332858,-0.14285833339625797,-6.534637473994088,3.402573486842826,757.0,0.9999459486843967
63.0,0.010041289400294579,0.010477563984587837,35.38479008184273,0.0,10.053550000000298,-0.14179314649089308,-6.552623265286481,3.408472375881987,756.0,0.9998626117256703
64.0,0.010031758404744608,0.010479624345496803,35.32221783102092,0.0,10.0534183333332,-0.1443627815861865,-6.51324422543618,3.392309776434235,755.0,0.9998532892862195
65.0,0.010020700874185988,0.010480248808562095,35.297298920423174,0.0,10.053250000000116,-0.142659002717792,-6.5355408107869275,3.392306629245868,754.0,0.9998435901825485
66.0,0.010017792630297203,0.010494419181695362,35.236771394751415,0.0,10.053608333333008,-0.14300709516286353,-6.563061326765828,3.3933418320420685,753.0,0.9998283352816292
67.0,0.009996402396805203,0.010478676016378728,35.215707732906765,0.0,10.053489999999874,-0.142032892193124,-6.546567559054148,3.374690168448452,752.0,0.999760347389877
68.0,0.009995193998255755,0.010489719139985853,35.16384399277977,0.0,10.053403333333456,-0.142271308785938,-6.491808932080908,3.3729150892169386,751.0,0.9997485766329948
69.0,0.009984325626191955,0.010499346353317224,35.136204295580185,0.0,10.052936666666453,-0.1413141141234927,-6.461323384875504,3.3506614798661087,750.0,0.9997297434219832
70.0,0.009976818606461652,0.010503281603936161,35.09167860899947,0.0,10.053064999999576,-0.1431435202706618,-6.473453918019581,3.346673197476057,749.0,0.9996635446852774
71.0,0.00997487780329386,0.010518285464564757,35.02933268391039,0.0,10.053079999999802,-0.14667727886754378,-6.5512973058721515,3.364737866472681,748.0,0.9996150491669223
72.0,0.009973538856240303,0.010529458791664066,35.0248493037014,0.0,10.05251166666664,-0.14179866902995958,-6.473350641653743,3.3480430572428266,747.0,0.9994476219210291
73.0,0.009963505896658698,0.010528433873718818,34.99503633422524,0.0,10.053261666666367,-0.13985984606942353,-6.477615212924828,3.3358367223651073,746.0,0.9994641009806643
74.0,0.00995769297510134,0.0105361928729527,34.95840441776368,0.0,10.05220833333345,-0.1393663476016915,-6.495056070960192,3.343975696348753,745.0,0.999546402112785
75.0,0.009933268665232866,0.010518530600449712,34.929496798099315,0.0,10.052716666666674,-0.13988866228302202,-6.442868352901908,3.326945782539179,744.0,0.9994550610393786
76.0,0.009923749756959728,0.010527622677160777,34.847925976073384,0.0,10.053743333333598,-0.14049844726975874,-6.424917294377509,3.306267442393282,743.0,0.9993559041834024
77.0,0.009923828108837848,0.010540131438229985,34.88508168227921,0.0,10.053493333333366,-0.1395269150039426,-6.454340724333448,3.3136384409663973,742.0,0.999277652191649
78.0,0.009918063395992821,0.010548572291370005,34.84374456185324,0.0,10.053153333333224,-0.14067866828419223,-6.433866330887638,3.301493016876489,741.0,0.9992988395540371
79.0,0.009922371612256842,0.010562116700711248,34.9056847668326,0.0,10.052750000000136,-0.13974619843975464,-6.447124318163357,3.3031590945277847,740.0,0.9992986512219271
80.0,0.009930265931462656,0.010566579267325868,35.06738431339886,0.0,10.053876666666959,-0.14084440226798994,-6.474796582410104,3.3139789795566537,739.0,0.9991926202439316
81.0,0.009953661096353218,0.01058192605866524,35.18355554557787,0.0,10.05463333333367,-0.1404100839121084,-6.51143946988686,3.3265466476164636,738.0,0.9992658814347668
82.0,0.009969275718218077,0.010581942068203079,35.31194334678256,0.0,10.055693333333087,-0.1412575976686867,-6.476498337216439,3.3365279010412436,737.0,0.99927897051642
83.0,0.009963917529775646,0.010562871988619436,35.35252073855688,0.0,10.05424499999984,-0.1426123156000064,-6.449104765009466,3.334538314006476,736.0,0.9993265243742243
84.0,0.009961138240685055,0.01056164668104027,35.47789093108717,0.0,10.055236666666557,-0.141044520888785,-6.490162986959624,3.3367671941947865,735.0,0.9993122111338555
85.0,0.009972784976785816,0.010578889987994222,35.475792490402874,0.0,10.055368333333172,-0.14265386957193668,-6.458308409152403,3.3428646763749175,734.0,0.9992448824044888
86.0,0.009963162819203493,0.010567376233239438,35.48130145359639,0.0,10.055538333333,-0.14337726844180373,-6.467257211420787,3.334258352772775,733.0,0.9993609891503756
87.0,0.0099720547918386,0.010587282992366985,35.51446734082586,0.0,10.055306666666972,-0.14331428172943916,-6.440614208543577,3.3335588042879563,732.0,0.9993217219054162
88.0,0.009967007954469876,0.010580834583532574,35.522886354104685,0.0,10.055088333333455,-0.1427438502269069,-6.448189624954003,3.3392040627037956,731.0,0.9992844321476132
89.0,0.009973333280824713,0.010598259725181412,35.519100075862816,0.0,10.054519999999805,-0.14296291619164936,-6.432284466740885,3.324537367975255,730.0,0.9993163544402779
90.0,0.00997316754786064,0.010607396306245477,35.51168923542735,0.0,10.055276666666517,-0.1421949626125729,-6.447413396956586,3.3278636076314654,729.0,0.9992849029778885
91.0,0.009960361859282554,0.010600576796582852,35.58620553091897,0.0,10.053709999999652,-0.14143768849918306,-6.462044014924546,3.325179004554742,728.0,0.999240268267791
92.0,0.009966633162569112,0.01061255536245929,35.53331462379544,0.0,10.054940000000352,-0.1419936716749683,-6.462114327720647,3.330956765862497,727.0,0.9992122067833836
93.0,0.009961940180323045,0.010614295352602499,35.50098475214395,0.0,10.054596666666718,-0.14310171413758377,-6.3953810842246135,3.315830298383919,726.0,0.999196481052189
94.0,0.009958489145585043,0.010617548787371341,35.563939474784526,0.0,10.054171666666905,-0.14175741844359038,-6.456682626211684,3.323222410070669,725.0,0.9992010951888868
95.0,0.009960973951350432,0.010622036209544583,35.58447179458193,0.0,10.054814999999751,-0.14364837550613171,-6.45100309444146,3.327753750460145,724.0,0.9980344719327715
96.0,0.009965966366451272,0.010628546085459715,35.55976897379172,0.0,10.054768333333778,-0.1418031510769784,-6.4785570762489,3.326115469688116,723.0,0.999162487106313
97.0,0.009976976324155269,0.010651893512778577,35.57743343923277,0.0,10.054638333333424,-0.14420104918955154,-6.441478196488873,3.3226878670574167,722.0,0.9992070276503555
98.0,0.009968433024952516,0.01064821280050642,35.55515826270339,0.0,10.054048333332563,-0.14219523334608114,-6.439569116865513,3.318092938958608,721.0,0.9991613571136523
99.0,0.009960380198935274,0.010650626433148177,35.4823008122005,0.0,10.053743333333598,-0.14335555772614822,-6.460437646475867,3.317748001694843,720.0,0.9990938400521756
100.0,0.009951600094388703,0.01065877669503072,35.41477365372398,0.0,10.053343333333032,-0.14204296270831016,-6.453019488853458,3.3136270855134407,719.0,0.9990725585237324
101.0,0.009942642635376824,0.010662372258386807,35.37293343021762,0.0,10.054090000000238,-0.14254931561713707,-6.403758354343446,3.2973732050276903,718.0,0.9989583350989469
102.0,0.009941566712327368,0.01068077399258638,35.35247138040883,0.0,10.054189999999169,-0.1430873189608436,-6.415212319187405,3.2950701745043447,717.0,0.9990318787879474
103.0,0.009939022921346836,0.010694459059639264,35.305480621607224,0.0,10.05352000000033,-0.14044061377974673,-6.422939824005356,3.293436620261082,716.0,0.9988733973172844
104.0,0.00993414003210831,0.010704912060570348,35.282409177654124,0.0,10.0542849999998,-0.14097937054146337,-6.424449359833641,3.2827215981506117,715.0,0.9988781997860925
105.0,0.009918931050458655,0.010694122763168947,35.22075624338147,0.0,10.05388666666695,-0.1417463637923548,-6.391154404194534,3.2777080312205924,714.0,0.9988005127906695
106.0,0.009920226389555949,0.01070923906535056,35.19286583594854,0.0,10.05313333333373,-0.14068330015545497,-6.39990804930397,3.2780744417138634,713.0,0.9987261216071734
107.0,0.009915438581126399,0.010723386942795619,35.1786170249051,0.0,10.05365166666646,-0.13869745867937308,-6.439929459629148,3.277625330112352,712.0,0.9986963651337752
108.0,0.009917377576475853,0.010734342563573057,35.16197391486056,0.0,10.05340000000045,-0.14127602732935773,-6.4345406273103585,3.279704411392596,711.0,0.998692692657628
109.0,0.009911664984196388,0.010735629438790431,35.18846618127066,0.0,10.053343333333032,-0.1387719763091543,-6.428148881576776,3.27790941254923,710.0,0.9986018224144969
110.0,0.009909442982203654,0.010726871526595606,35.29150727141433,0.0,10.053038333333097,-0.14096649098540645,-6.414120321048142,3.274164925172745,709.0,0.9985912758163303
111.0,0.009913818161091971,0.010731096359525143,35.39797104569161,0.0,10.053566666666303,-0.14125839578647165,-6.427904292779633,3.2780319182949063,708.0,0.9985749850888052
112.0,0.009930762179288732,0.010734941233263262,35.54242772292249,0.0,10.054210000000118,-0.1418926972739049,-6.394858269932022,3.2743304810159186,707.0,0.9986085082044059
113.0,0.00992903441103833,0.010722850287213481,35.523449137054094,0.0,10.054766666666062,-0.1419582542991929,-6.391701340265037,3.284863090247024,706.0,0.9986389238401897
114.0,0.00993240258070119,0.010722853174665668,35.62204040136985,0.0,10.054701666665885,-0.1426878475041003,-6.425161110078909,3.2884405422594045,705.0,0.9987060642374461
115.0,0.00993223396447776,0.010723997526106465,35.64898946570165,0.0,10.053745000000344,-0.1428833552100254,-6.393890622405145,3.2814707581160074,704.0,0.9987402465154323
116.0,0.009922668649021284,0.010720545839626689,35.65807465813168,0.0,10.05408166666651,-0.14735852658745546,-6.393691435146679,3.276225747404035,703.0,0.9987238616218522
117.0,0.009921429161700381,0.010725291288626815,35.65250143297321,0.0,10.053586666666282,-0.14361972682252672,-6.402046682343272,3.2796973467640305,702.0,0.9986912801668021
118.0,0.009923286252251648,0.010725272308886705,35.653954903627934,0.0,10.053664999999455,-0.14164981114471006,-6.416875012104741,3.2842517102150866,701.0,0.9986185839722972
119.0,0.009917514703344534,0.010727975282190447,35.62928174011511,0.0,10.053785000000305,-0.14174336933306872,-6.399062248321542,3.277355940401046,700.0,0.9986447621356034
120.0,0.009914827228793095,0.010732293823398268,35.64300552590762,0.0,10.054343333333964,-0.14218088674702167,-6.388995569324496,3.2771409374195173,699.0,0.9986422196521167
121.0,0.009908367850972015,0.010740638347809995,35.623518623001345,0.0,10.054146666666687,-0.14208834897728373,-6.372889608399294,3.2692539445036544,698.0,0.998569711789722
122.0,0.009900578269042705,0.010741540976021124,35.59644198478735,0.0,10.054136666667182,-0.14257193250947114,-6.390567242939946,3.2678420120720095,697.0,0.9985932533034864
123.0,0.009900140431402747,0.010746953294910969,35.55326665307333,0.0,10.054648333333898,-0.14257412589523666,-6.377217182098032,3.2589476138366336,696.0,0.998545228615407
124.0,0.009900377200192798,0.010754865289610248,35.619423980948945,0.0,10.054338333332757,-0.14139177162059724,-6.4130343970542425,3.266532632129913,695.0,0.9985514435750407
125.0,0.009901966585758978,0.010754639949167743,35.58588542853929,0.0,10.054446666667355,-0.14119060988108117,-6.410575185625577,3.2681272442205413,694.0,0.9984876931557662
126.0,0.009899661699872326,0.010764008226780723,35.59452793177664,0.0,10.054780000000028,-0.1403506248810368,-6.388051666597956,3.262955470029727,693.0,0.9985147188135681
127.0,0.009904493092382793,0.010775302349562008,35.55518307202267,0.0,10.053868333333716,-0.1414762392059452,-6.406687199347083,3.2653249037207144,692.0,0.9984846798420045
128.0,0.009906871507846651,0.010786134921914351,35.572890940949634,0.0,10.054243333333094,-0.1425050991476065,-6.3856169132108915,3.2612204682492814,691.0,0.9984322293493371
129.0,0.009907273793291734,0.010793149424025702,35.552173850099386,0.0,10.054706666666123,-0.14277977837403363,-6.417330148796045,3.261765408762403,690.0,0.9984604791658545
130.0,0.009908437413660433,0.01080046373998712,35.60097475579498,0.0,10.05421666666613,-0.14190676248503348,-6.369325600372774,3.2595868970335777,689.0,0.9984269560502539
131.0,0.009899627617528193,0.010801960740937956,35.572414478260775,0.0,10.05385833333324,-0.14237091451601344,-6.367937881548966,3.24757125250035,688.0,0.9983568965052905
132.0,0.009900841356326483,0.010817744934092682,35.62143716353004,0.0,10.053741666666854,-0.14222941714967274,-6.379951395261438,3.2562368304346965,687.0,0.998347856564005
133.0,0.009894146963012116,0.0108211592893747,35.57815530908482,0.0,10.053738333333362,-0.1414348592171683,-6.35590233459226,3.2418886032677925,686.0,0.9982109391199505
134.0,0.009875277845963972,0.010816030578094174,35.57282580966787,0.0,10.053776666666575,-0.1401078961367634,-6.336711074279262,3.2271916995041505,685.0,0.9982270415153653
135.0,0.009884127471057463,0.01082246133228412,35.557747299565406,0.0,10.053078333334026,-0.14143594009491486,-6.414285317844993,3.25145934983116,684.0,0.9982293956667417
136.0,0.009880183981796088,0.01081979002174405,35.60305790596902,0.0,10.053336666667018,-0.14150664807154834,-6.353958584867995,3.2369068266483003,683.0,0.9981528386639795
137.0,0.009895447840766831,0.010846753613370504,35.61550029173895,0.0,10.053426666666443,-0.1405047417896747,-6.389798954426231,3.237827188082481,682.0,0.9981620669373754
138.0,0.00989233811958618,0.010849848074374141,35.65215230421001,0.0,10.054168333333413,-0.14016137967912848,-6.3500049246077035,3.23683038049718,681.0,0.9981521795015942
139.0,0.009897472917342809,0.010854322744560557,35.664899926808715,0.0,10.05433666666601,-0.14163212771644051,-6.341424924206174,3.2361902689402684,680.0,0.9980978456878257
140.0,0.009892577564337004,0.010853825867833887,35.72878380758619,0.0,10.054065000000021,-0.14205237363476825,-6.335896809851705,3.2321178955958096,679.0,0.9979934155327661
141.0,0.009891033198710686,0.010852591141957045,35.763171021537566,0.0,10.054463333333842,-0.14211159783974028,-6.398211986168005,3.2515319481896836,678.0,0.9980359785896525
142.0,0.009891674825427382,0.010853103638716183,35.79118032227853,0.0,10.05465166666642,-0.14033063866301007,-6.3705806876125255,3.2397055573714804,677.0,0.9979876714034075
143.0,0.009900221811755115,0.01085755078381496,35.859942338344986,0.0,10.05572333333354,-0.14257098030859797,-6.342630669958176,3.2390709885620077,676.0,0.9980282569731377
144.0,0.009895225971853973,0.01084577268388826,35.842723989200955,0.0,10.055020000000756,-0.14325969325643223,-6.389871154215179,3.246809265711131,675.0,0.9980375794125884
145.0,0.009895267189215618,0.01084293590310896,35.91937544962478,0.0,10.054993333332822,-0.14242126923506634,-6.35968680769647,3.241123673268134,674.0,0.9980509509924067
146.0,0.009900035500307578,0.010857564532716659,35.93223232429003,0.0,10.055210000000079,-0.145998976916581,-6.380800080004191,3.2474626414783945,673.0,0.9980160153859801
147.0,0.009900397217967557,0.01085742636600711,35.957813236629654,0.0,10.054170000000159,-0.1423475303192579,-6.359851361031149,3.2461882876095505,672.0,0.9980242078327701
148.0,0.00989873345528192,0.010860767193724,35.94340664370691,0.0,10.05475499999981,-0.1414152651812246,-6.347043909509666,3.2423123425741442,671.0,0.9980031146364371
149.0,0.009899259235592818,0.01086813392224416,35.96679537900534,0.0,10.054158333333907,-0.1420891633261152,-6.3419099655918645,3.239483089468509,670.0,0.9980286336373578
150.0,0.009902152691312808,0.010879967003339132,35.915101145153926,0.0,10.05461166666646,-0.1430643006667884,-6.332669764123823,3.2427449858712927,669.0,0.998004432961208
151.0,0.009893619630522583,0.010876316900006953,35.934606384019034,0.0,10.053788333332825,-0.14166365685448598,-6.3204311771049655,3.2274365283229343,668.0,0.9980344719327715
152.0,0.009897409173177952,0.01089334183626422,35.908516225528736,0.0,10.054358333333706,-0.141059589657084,-6.332499196932693,3.2354816007750027,667.0,0.9979730756648736
153.0,0.009880315687967801,0.010874663991976492,35.92871756821898,0.0,10.05461166666646,-0.14227456295115198,-6.331652220103721,3.228975746158174,666.0,0.9979081952529385
154.0,0.009876249469848334,0.01088229135178687,35.915821772946074,0.0,10.053788333332825,-0.14275900765265298,-6.314680255904338,3.219935013928853,665.0,0.997897366156607
155.0,0.009877453387944608,0.01089673173380962,35.95009587367812,0.0,10.053556666666797,-0.14073591570463917,-6.327989787987016,3.2195665149242827,664.0,0.9978332390731123
156.0,0.009874910417353028,0.010896171638310885,35.926205402144106,0.0,10.053988333333594,-0.14142490433676158,-6.33922087363103,3.222115219648735,663.0,0.9977952901529239
157.0,0.009879711084962248,0.010900393620730064,35.96472965801411,0.0,10.05433666666698,-0.1412225942138478,-6.33969862295882,3.2306307788136683,662.0,0.9977434046565868
158.0,0.00987582744289818,0.01089368299373608,36.00136040126219,0.0,10.053233333333628,-0.14147248744189958,-6.332948708141479,3.22178938390361,661.0,0.9977765511079673
159.0,0.009866072884828896,0.010898971043610347,35.9047322620605,0.0,10.052401666667235,-0.14253776508214977,-6.321067482412706,3.2163624514401525,660.0,0.9977596953841118
160.0,0.00985639892721615,0.010902047498247606,35.819018029126845,0.0,10.052780000000105,-0.14281693328621875,-6.312600086858439,3.2051765466436604,659.0,0.9976702376318066
161.0,0.00985289071585332,0.010915917448053947,35.838191405874454,0.0,10.053303333333073,-0.14244209879806025,-6.348283177418111,3.1974712133131233,658.0,0.997625697087764
162.0,0.009852149852856672,0.010922260066525002,35.84338788565352,0.0,10.053418333333685,-0.14104913660380095,-6.325227567188822,3.206796840327903,657.0,0.9976232487703326
163.0,0.009849746414415848,0.010925803207157733,35.877031437103916,0.0,10.053736666666616,-0.14193068042281898,-6.328699452690195,3.2047638002539505,656.0,0.9975771074033541
164.0,0.009852844375557656,0.010930594555120809,35.90648575905957,0.0,10.054041666667521,-0.14053797995439385,-6.2849289307145035,3.195473566153216,655.0,0.997591232311613
165.0,0.009852839684130003,0.010933623181386526,35.906143272828814,0.0,10.054469999999856,-0.14069611149836403,-6.304414510429924,3.1977083533877524,654.0,0.9975282352207788
166.0,0.009847074489009717,0.010935952025041346,35.935129188814194,0.0,10.054176666666171,-0.14189686759056153,-6.341072274258751,3.2035616593779292,653.0,0.9974708880932487
167.0,0.009849021925430688,0.010945895941523292,35.92023850035389,0.0,10.054016666666334,-0.14178024391534377,-6.3220483034022035,3.200973014620852,652.0,0.9974524315464571
168.0,0.009847164617542835,0.010951416981483471,35.88768250870304,0.0,10.054124999999962,-0.14043063634647984,-6.325169132187993,3.198908624961313,651.0,0.9974500773950807
