Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
81.0,0.00988414668846332,0.010891386233796572,35.53654909165038,0.0,10.056216666666538,-0.13855529058357086,-6.310591311880632,3.2295917451329994,626.0,0.9992891804979372
82.0,0.00986779469852216,0.010887096865986998,35.58824803476731,0.0,10.057006666666712,-0.1378432253351976,-6.3548090820129035,3.225219001026991,625.0,0.9991038036972235
83.0,0.009858147791897453,0.01090043812394437,35.56694798561709,0.0,10.05660666666663,-0.1372918809028745,-6.294775382531444,3.210071701044905,624.0,0.9990769639839908
84.0,0.009845924485842704,0.010903379848481567,35.5550592319259,0.0,10.056660000000072,-0.1364759770546411,-6.290358036575198,3.1963618500150934,623.0,0.9990706148045164
85.0,0.009839671362734483,0.010909372318094213,35.594325195252075,0.0,10.056590000000142,-0.13679958127956596,-6.290171465233942,3.1950108239336124,622.0,0.9990263629475737
86.0,0.009841770770616915,0.010921883457891095,35.62758168920619,0.0,10.05742166666702,-0.13608207444771292,-6.364255651760606,3.2088868026365724,621.0,0.9988591678880819
87.0,0.009841018711186488,0.010932736932329754,35.67954581623947,0.0,10.057178333333287,-0.1362900085754714,-6.356811534469244,3.210985091401739,620.0,0.9988823520131325
88.0,0.009848380067380163,0.010941071170789374,35.799509519229765,0.0,10.057146666667055,-0.1368612439904347,-6.333635315820931,3.207675066071891,619.0,0.9989745113151998
89.0,0.009865380897443887,0.01096029577842401,35.95686895428061,0.0,10.057140000000071,-0.1371829850898573,-6.334475395806475,3.2178558109427593,618.0,0.9989850932809904
90.0,0.009885560830621603,0.010979592543547788,36.16702986800207,0.0,10.058053333333616,-0.13661887490985616,-6.334480997707318,3.216230790837068,617.0,0.9987843245300356
91.0,0.009884867475593927,0.01096079694797904,36.281779345063626,0.0,10.0568299999999,-0.13664825942570702,-6.340566877216707,3.228016267853849,616.0,0.9989396870277797
92.0,0.009891618145974387,0.010963719614368901,36.41227418010206,0.0,10.057906666666774,-0.13855373006246266,-6.373069830874714,3.2419102671131976,615.0,0.9989138093114373
93.0,0.009896980321829259,0.01097400852660276,36.41976883798598,0.0,10.05784833333358,-0.13779754929463595,-6.3057569521562264,3.2229635474142198,614.0,0.9990358867167853
94.0,0.00988223274874501,0.010956152613437773,36.37503572045227,0.0,10.055888333333618,-0.13832848220492514,-6.295599839344627,3.2314408626688715,613.0,0.9988805242190413
95.0,0.009882174628691804,0.010956498054519545,36.399925220446484,0.0,10.056960000000254,-0.1390651953159175,-6.27318534554187,3.219053150203962,612.0,0.9988797546215292
96.0,0.009883940124561206,0.010957521324529504,36.410811430036745,0.0,10.056421666666575,-0.1378575225589347,-6.30089711158096,3.2330076019403715,611.0,0.9989135207123703
97.0,0.00989195457622696,0.010977115650429857,36.463304130582266,0.0,10.055918333333102,-0.1383987838167699,-6.325619484736584,3.2304818795593677,610.0,0.9988163590264745
98.0,0.009892341266270173,0.010984838067604422,36.44980604055916,0.0,10.05569000000008,-0.13728783757493382,-6.312806870891127,3.2192910044611183,609.0,0.9988557046992779
99.0,0.009899757577396109,0.0110099271778504,36.33750592111351,0.0,10.057863333333323,-0.13934021974867813,-6.3449289197031975,3.2288204303654116,608.0,0.9988097212479332
100.0,0.009886400834053254,0.011008618195463733,36.381589881155186,0.0,10.058094999999836,-0.1387814626156503,-6.285820247010218,3.216808252633425,607.0,0.9986913956304562
101.0,0.009890275671004372,0.01102272411261958,36.39840639821805,0.0,10.057910000000266,-0.13810272457040823,-6.337355569819695,3.228070810008107,606.0,0.9987697021773069
102.0,0.009895851251348899,0.011032860829829622,36.319624824768006,0.0,10.057963333333221,-0.13796824266120092,-6.3279862312143935,3.2295616710271946,605.0,0.9986020261193699
103.0,0.009887898204346683,0.01102853136379129,36.354786352600605,0.0,10.056481666666514,-0.13752698270202884,-6.314602060077136,3.225767472311007,604.0,0.9985309345491948
104.0,0.009887098366880398,0.011035712988522545,36.38272203011798,0.0,10.055766666666022,-0.1375699935388197,-6.282084313755451,3.2093068271371044,603.0,0.998584998774416
105.0,0.009890153606799238,0.01103897891330699,36.44062166096563,0.0,10.057563333333626,-0.13886446802381094,-6.2882654859636276,3.215002592588993,602.0,0.9986251140447313
106.0,0.009894803416347705,0.01105958956884741,36.48908927133895,0.0,10.056958333333993,-0.1375796172617227,-6.341327267782869,3.216929352870366,601.0,0.9986111650898255
107.0,0.009884089127016837,0.011039288942279499,36.552760739001144,0.0,10.056713333333027,-0.13768232552919976,-6.312869804584554,3.223012477633927,600.0,0.9985424785118755
108.0,0.009885111759313983,0.011052983562378734,36.58664784764778,0.0,10.058204999999726,-0.1385090445074764,-6.306241466591441,3.216245699448627,599.0,0.9985264131638115
109.0,0.00987702163025525,0.011057187175357645,36.63417761941296,0.0,10.057714999999735,-0.13892654238176153,-6.301064037176383,3.211774254581695,598.0,0.9985609488521644
110.0,0.009872470724015625,0.011068927801619026,36.6492455614476,0.0,10.057056666666176,-0.13822740632682443,-6.285808944610768,3.2017247193943277,597.0,0.9984013535681042
111.0,0.00987005645279615,0.011092314139896227,36.67246798231528,0.0,10.05648500000049,-0.13781187363697922,-6.295316250220662,3.1851661273287184,596.0,0.9983219888246746
112.0,0.00985701417987213,0.011092495311318238,36.57617622892375,0.0,10.057229999999981,-0.13613862224947626,-6.296489528099173,3.1861693545959957,595.0,0.9981959672320772
113.0,0.009855350948860917,0.011102281121226016,36.576499080445274,0.0,10.0566683333338,-0.13747630994498614,-6.250888837842301,3.182177576477818,594.0,0.9983008248930934
114.0,0.009854297581202348,0.011125652028124239,36.60037777442124,0.0,10.056814999999672,-0.1374220259525377,-6.2801913521914186,3.180183643012657,593.0,0.99834469195128
115.0,0.009861140842865676,0.011148434003790553,36.5543502458668,0.0,10.05666500000031,-0.13592342961080195,-6.322085399676609,3.188688719605589,592.0,0.9981875978591337
116.0,0.009850888303587959,0.01114331206541182,36.50215848511923,0.0,10.0569233333333,-0.13680402839990113,-6.286955803271834,3.169127114169631,591.0,0.9981195846790066
117.0,0.009840935771182356,0.011145340927805388,36.40312853608498,0.0,10.057445000000492,-0.13598898258214354,-6.257515196253781,3.1730656719485126,590.0,0.9979916390926292
118.0,0.009836348592278804,0.011153913774981983,36.36895539581455,0.0,10.056486666667237,-0.13877055150083928,-6.2478970243450185,3.1567245812322855,589.0,0.9979451746428395
119.0,0.009828934297017826,0.011157395720345832,36.304141859063485,0.0,10.056590000000627,-0.13797341620457196,-6.268922393816057,3.1634119535292307,588.0,0.9979337268798477
120.0,0.009832146981509991,0.011172298692037728,36.25600859393211,0.0,10.056581666665927,-0.13618036298210368,-6.30090457091409,3.1720499423701423,587.0,0.9979354584742498
121.0,0.0098194184066118,0.011163898174393668,36.21531571310015,0.0,10.056745000000229,-0.13600126563029544,-6.2435068238865785,3.151369802660734,586.0,0.9977001540349419
122.0,0.009837865551263876,0.011188095375325623,36.18842046575369,0.0,10.056320000000415,-0.13454510952411441,-6.271611750072089,3.1580755945418857,585.0,0.9977526790651392
123.0,0.00983919577001455,0.011180529508321706,36.1517856093219,0.0,10.057351666666607,-0.1364943537999335,-6.265586063228251,3.1626822145552884,584.0,0.9978014523074649
124.0,0.009856195483719432,0.011181796495742621,36.15405861193226,0.0,10.056673333334038,-0.13553393094559865,-6.30488158174971,3.175587651312298,583.0,0.9978011637083979
125.0,0.009863326502235575,0.011177417035922331,36.09493454324023,0.0,10.056726666666025,-0.13854931974142523,-6.299285343027523,3.1892494341558777,582.0,0.9979276662994403
126.0,0.00985840647158945,0.011171856668246513,36.09273968823908,0.0,10.058325000000574,-0.13612486975897078,-6.26824027968681,3.181651126802409,581.0,0.9978772576624013
127.0,0.009854034832655373,0.011178559744608088,36.04552954657368,0.0,10.05778833333364,-0.13769170014380358,-6.284056791024797,3.1814130931934232,580.0,0.9977821161699748
128.0,0.009864673027912994,0.011197110584587748,35.98434152820286,0.0,10.058104999999825,-0.13786386602857775,-6.266062268372822,3.1704296944388584,579.0,0.9977316113332468
129.0,0.009857481816021365,0.011190381464824085,35.93109248856751,0.0,10.057321666666152,-0.13796611763334632,-6.265389124368103,3.175916021157459,578.0,0.9978432029724934
130.0,0.009855148123358871,0.011198324016285663,35.89117796096936,0.0,10.057163333334028,-0.1385591125335775,-6.255805804333146,3.1761461123926313,577.0,0.9977192015733651
131.0,0.009849529334453426,0.011196616948897188,35.87344977841051,0.0,10.057953333332746,-0.13795966731824275,-6.232882594243351,3.1704339738981324,576.0,0.9976382976349113
132.0,0.009846436916319413,0.011194076614820315,35.85132556638102,0.0,10.057333333333371,-0.1365727694031293,-6.27513046007525,3.1700210288955186,575.0,0.9976432038190507
133.0,0.009842010775699529,0.01120508074206757,35.83380779288295,0.0,10.057188333333276,-0.13794954388945513,-6.317915796406399,3.1630074964253923,574.0,0.9974918817082449
134.0,0.009838129452844496,0.011210598166821701,35.81297252847754,0.0,10.057426666667258,-0.13846329777354516,-6.207417289834074,3.1573391298663207,573.0,0.997458981414605
135.0,0.009830013633508699,0.011211768027135798,35.77408101697275,0.0,10.058131666665819,-0.13909415888311258,-6.291064722385868,3.1602047330184133,572.0,0.9972608100552532
136.0,0.009825922598467039,0.011211210489440163,35.74364076881241,0.0,10.05782500000011,-0.1370428736761375,-6.254938681377103,3.1520303169651873,571.0,0.9973945276229712
137.0,0.009821520491270283,0.011216001382841304,35.76279254773835,0.0,10.057266666666449,-0.1367044910746847,-6.231087804016279,3.1440457832555126,570.0,0.9973720168957437
138.0,0.00982966851307037,0.011230295694548018,35.795033652718445,0.0,10.056910000000304,-0.1377316726322077,-6.2676215934907304,3.163384616434519,569.0,0.9973449847831332
139.0,0.00981780083752385,0.01122294356010917,35.84636002392846,0.0,10.05680833333366,-0.13840239189494477,-6.241179723322127,3.1544991165120346,568.0,0.9971492184160067
140.0,0.009810731788314136,0.011221345064461014,35.85712871258926,0.0,10.05744166666603,-0.13746474822685936,-6.209690770080914,3.1431976928811847,567.0,0.9971264190897124
141.0,0.009803805929438884,0.011220125345241437,35.88233565708352,0.0,10.057038333333912,-0.13762793607546592,-6.208564065355608,3.1362132855758866,566.0,0.9970277182087925
142.0,0.009811646953696518,0.011239900839208063,35.90981054939563,0.0,10.057638333333307,-0.13795941008315912,-6.242820395382541,3.1397894769613766,565.0,0.9970751446554724
143.0,0.009808269756912756,0.011241381874993503,35.93925599513508,0.0,10.057554999999896,-0.1370212953952222,-6.196251627053307,3.1326757740017137,564.0,0.9970257942150126
144.0,0.009812650166499558,0.011250633290052537,35.964992383515956,0.0,10.057346666667339,-0.1383288294865557,-6.220983141026739,3.1335889102446837,563.0,0.9969748083798394
145.0,0.009800097393159238,0.01125150860199259,35.962503071557336,0.0,10.057160000000538,-0.13764947521977847,-6.226373259117404,3.1279283180954067,562.0,0.997103812162796
146.0,0.009802568849314856,0.011267325040553186,36.01338125056015,0.0,10.056868333333599,-0.13833398279808323,-6.2550201090265105,3.131956636165951,561.0,0.997034836985779
147.0,0.009798402918211166,0.011265008828272152,35.999351576855226,0.0,10.056733333333977,-0.13670500165233168,-6.191128706472908,3.117654591330074,560.0,0.997001167094627
148.0,0.00978178725167703,0.01126401747874054,36.03999284450812,0.0,10.057728333333701,-0.1369443451884392,-6.179841524604262,3.110386089499217,559.0,0.9969845245484289
149.0,0.00979338115151953,0.011284900084676133,36.1152629701333,0.0,10.057333333333371,-0.13761713653263613,-6.208517340531506,3.1188409366246623,558.0,0.996831278443843
150.0,0.009790551207934721,0.011284116948157532,36.11096877122286,0.0,10.057373333333333,-0.13607736919531288,-6.212288750359713,3.1219674699145323,557.0,0.9967766370204879
151.0,0.009790689256745273,0.011288753012221911,36.172586595513685,0.0,10.057585000000351,-0.13733306005537294,-6.212854532424311,3.114083342164317,556.0,0.996659177200212
152.0,0.009784830119719716,0.011286390037630482,36.23096045035706,0.0,10.057231666666727,-0.13567016958129702,-6.213930432686155,3.119514354283574,555.0,0.9965944348095113
153.0,0.0097919964499142,0.01129716300745667,36.293358270527364,0.0,10.056870000000345,-0.136415376466184,-6.17912249504293,3.10728283093084,554.0,0.9965552815360859
154.0,0.009790228767450436,0.011297396093039154,36.39200281636172,0.0,10.05790833333352,-0.13680223064680064,-6.241109166719454,3.1178289894231157,553.0,0.9964747623963882
155.0,0.00978460325597905,0.01129749141299313,36.48400623130755,0.0,10.057605000000331,-0.1425079574804659,-6.21003882031003,3.1190786536330446,552.0,0.9964464796878204
156.0,0.009780381628121098,0.011293828721368032,36.58800059116184,0.0,10.057288333333174,-0.1361159507822994,-6.185397265737625,3.11080951974492,551.0,0.9964626412355734
157.0,0.009783661733128252,0.011295152344463204,36.71052475579819,0.0,10.057428333333034,-0.1377472338354057,-6.191578502277712,3.1062652179033106,550.0,0.9964414773039922
158.0,0.00979295664874028,0.011301152773892507,36.931978129509915,0.0,10.057661666666778,-0.13637129645755358,-6.1849049044166025,3.109227291022201,549.0,0.9964734156007422
159.0,0.00980748007285464,0.011310751623805149,36.97665620377347,0.0,10.05744999999976,-0.13696894263261467,-6.205167445501537,3.125664209769747,548.0,0.9964686056162918
160.0,0.009807937404926938,0.011320107719588825,36.97702021104113,0.0,10.057201666666272,-0.13819570607111986,-6.2311846631853705,3.1314399640306565,547.0,0.9964096352069314
161.0,0.009798660577485695,0.011306926905602251,36.9408302856704,0.0,10.05786833333356,-0.13852974069118693,-6.1817769835430205,3.1304971379691624,546.0,0.9964449404927963
162.0,0.009796649179584381,0.011303764730510524,36.98000377610959,0.0,10.05829500000012,-0.13821213894281112,-6.17732674323006,3.1124109621193594,545.0,0.9963104533275665
163.0,0.00979357235385213,0.01131425009298112,36.98365509121375,0.0,10.057805000000128,-0.1374078417727474,-6.188707301445548,3.1112127080012932,544.0,0.9962955423757707
164.0,0.009789037010668935,0.011317612621377558,36.891459342556864,0.0,10.056865000000107,-0.13738726266329485,-6.191817704896778,3.1124107316079637,543.0,0.9963389284355121
165.0,0.009793445937891979,0.011325423782611189,36.85695499780478,0.0,10.057761666666677,-0.14000992024781256,-6.23624165048686,3.120289490774644,542.0,0.9962619686843075
166.0,0.009786187339813584,0.011320094283071043,36.81045308917953,0.0,10.05768499999928,-0.13833610276430613,-6.239280325420949,3.1261492471459458,541.0,0.9962073272609525
167.0,0.009788158419485387,0.011334002485973256,36.82896462615349,0.0,10.05807999999961,-0.13853462185018406,-6.2112545905866305,3.1173287719256257,540.0,0.9960344564198093
168.0,0.00979296816093211,0.01134419532142641,36.79184855613331,0.0,10.057383333333807,-0.13779259489748139,-6.172795294948206,3.11239746431456,539.0,0.9960561013498355
