Cycle,slope,intercept,Tavg,IR,chargetime,dQdV_max,dQdV_min,dQdV_var,RUL,SOH
13.0,0.00903384659695978,0.009531508039905486,30.845365467022024,0.0,10.051633333333424,-0.13843997327029767,-5.9659764372715465,2.8825329398718056,844.0,0.9989356397346477
14.0,0.009041904563389939,0.00954949103597394,30.834134598355792,0.0,10.051251666666577,-0.13849798554481313,-5.9269304479631515,2.8766111813851025,843.0,0.9988909001987414
15.0,0.009033134547938533,0.00953767304101159,30.85472140072365,0.0,10.052243333333292,-0.13892841677916723,-5.922322918951951,2.8746989419831634,842.0,0.998932574070517
16.0,0.009034733342143764,0.009544916746886305,30.858599857614106,0.0,10.051491666666697,-0.13819556955800022,-5.912044748382901,2.875467254845262,841.0,0.999074744244575
17.0,0.009026805078125696,0.009528581626271126,30.885129370961405,0.0,10.051493333333323,-0.13944840877832398,-5.933152317490329,2.8751206615134506,840.0,0.9991645107224
18.0,0.00903428135301484,0.009539620799001617,30.942637632383324,0.0,10.051488333333328,-0.1361423882189819,-5.914298726758685,2.88015320201937,839.0,0.9990929466253505
19.0,0.00903200539078651,0.009532267762886473,30.925336862287057,0.0,10.051478333333337,-0.13822366992350177,-5.9453457681725865,2.8830893989203337,838.0,0.9992814849693843
20.0,0.009040716832592723,0.009536487127721049,30.987122926873287,0.0,10.050841666666747,-0.140011723620134,-5.944406551676893,2.886892717417811,837.0,0.9994391750681034
21.0,0.009040802881613597,0.00952925905272399,31.05902597683418,0.0,10.051326666666743,-0.13880844654314672,-5.921923375509256,2.8864707636205913,836.0,0.9993539112844703
22.0,0.00905627780292846,0.009540890773512256,31.18461801782382,0.0,10.051234999999966,-0.13818161541057997,-5.966684461556608,2.894347051963358,835.0,0.9994885131002056
23.0,0.00906417174537095,0.009533634219159547,31.301424533908214,0.0,10.051924999999999,-0.1398631345361762,-5.935339202088725,2.901643571892579,834.0,0.9995073860950099
24.0,0.009078450346112127,0.009540891877055398,31.405807687204746,0.0,10.052329999999953,-0.14096692357579088,-5.93421098341121,2.9040464150106096,833.0,0.9996248393520145
25.0,0.009086899220075625,0.009541650016956015,31.456456022647608,0.0,10.050923333333412,-0.1435121566155381,-5.962826118869992,2.917173061553215,832.0,0.999734053636668
26.0,0.009103193623964518,0.009559002150331147,31.518620925259192,0.0,10.051138333333316,-0.1420722559314474,-5.993374744583107,2.9283235991614123,831.0,0.999746699501207
27.0,0.009104572733191013,0.009561766935021183,31.55144798128526,0.0,10.0510133333332,-0.14191339117705695,-5.9488518908146,2.9245342073317784,830.0,0.999737406706811
28.0,0.009119251116769181,0.00958238206670141,31.564028047255224,0.0,10.051218333333235,-0.14207752492357598,-5.954773524181875,2.9261419355060942,829.0,0.9999497039478569
29.0,0.009103941279562594,0.009559227397221516,31.583112091274344,0.0,10.051146666666561,-0.14127442769093396,-5.93967413364352,2.927314967387093,828.0,0.9998904983093342
30.0,0.009103696326508549,0.009560490260113743,31.562065711246355,0.0,10.050908333333306,-0.14204246367760684,-5.951067156532503,2.9253483831688567,827.0,0.9998078211798114
31.0,0.00910396370511972,0.009569250325806324,31.571175342647052,0.0,10.051323333333373,-0.14166115586992786,-5.969900305958637,2.9281839372674425,826.0,0.999924220614771
32.0,0.009119495540162491,0.009593516010842549,31.585044245266126,0.0,10.051361666666828,-0.14184819589381695,-5.9734021189164554,2.9326911908839386,825.0,0.9999561226821305
33.0,0.00911594182163041,0.009594792262832053,31.57402849681275,0.0,10.05068666666654,-0.14197568521115647,-5.923330451855474,2.926827275043613,824.0,1.0
34.0,0.009103258632665614,0.00958887210799336,31.550717236573924,0.0,10.050991666666716,-0.14185906558609443,-5.952986018251771,2.9163450850854793,823.0,0.9999088922941181
35.0,0.009099102813886137,0.00959818694543624,31.504940818591432,0.0,10.052121666666789,-0.14235964597984865,-5.952830313278741,2.9157767788953177,822.0,0.999989461779551
36.0,0.009083165634120375,0.009589413730651456,31.413985731239123,0.0,10.051501666666688,-0.14138564133857895,-5.967046273231885,2.911707533009346,821.0,0.9999968385338653
37.0,0.00908290988238384,0.009613866729331247,31.355114721161517,0.0,10.051459999999983,-0.14092103091054783,-5.964377856332801,2.8992720592227825,820.0,0.999898449875673
38.0,0.009057488046255911,0.009599163659836494,31.26491151043788,0.0,10.051449999999992,-0.1403048217658854,-5.934084105874568,2.8888413636794694,819.0,0.9999095629081466
39.0,0.009043815558093048,0.00960085193077332,31.184296934453002,0.0,10.050578333333396,-0.13934545364535808,-5.914579790660968,2.8742912813857897,818.0,0.9997908642250887
40.0,0.009041901012770366,0.00961812573073017,31.13463951841363,0.0,10.050830000000133,-0.14056870362328686,-5.931270194768115,2.873759708052579,817.0,0.9998212334603829
41.0,0.009028459899809656,0.009612968320375106,31.09017165928227,0.0,10.051171666666535,-0.13871591345560552,-5.906210109170193,2.8595808470294575,816.0,0.9997576209296724
42.0,0.009022735373532046,0.009612175848004527,31.057182157275914,0.0,10.05123999999996,-0.13811847777850872,-5.9328925937911166,2.856487282573712,815.0,0.9996955412310271
43.0,0.009024369267293308,0.009622570221182871,31.081640419316066,0.0,10.05125999999994,-0.1394209484881678,-5.91494667021958,2.8589075842889953,814.0,0.9995638134754142
44.0,0.009016646046108934,0.009614282315151388,31.10683211503322,0.0,10.050741666666728,-0.1410896032388743,-5.910730454233205,2.857099088805472,813.0,0.9996003140389694
45.0,0.009015587921810267,0.00961517981187242,31.13693519221714,0.0,10.051449999999992,-0.1402234202888117,-5.906958585027918,2.856585015608097,812.0,0.9996074991892757
46.0,0.00901193500906316,0.00962298537559401,31.099331285253342,0.0,10.050584999999895,-0.1397180772877624,-5.90504223310939,2.8552476546558707,811.0,0.9995865185503816
47.0,0.009014908330422717,0.009632039905128582,31.087790892108064,0.0,10.050688333333529,-0.14052982361936492,-5.937292315987127,2.855665276792,810.0,0.9995502095908345
48.0,0.009010383128476601,0.009636241614342378,31.110060338776155,0.0,10.051138333333316,-0.13900326018427744,-5.927344558805418,2.8471653835640556,809.0,0.9996685250658759
49.0,0.009008008139959885,0.009640875831951471,31.08942144242723,0.0,10.051751666666679,-0.13864535932571642,-5.898651649000478,2.844284743052018,808.0,0.9995781837760265
50.0,0.009003821316199846,0.00964199796963192,31.067332759057127,0.0,10.051316666666631,-0.1383897256317049,-5.8765479979065685,2.8400810557569844,807.0,0.9995908296405654
51.0,0.009006298474836468,0.009653422612613347,31.034832790882515,0.0,10.051684999999997,-0.13850647951335895,-5.887036550805502,2.839452641940361,806.0,0.9995651547034713
52.0,0.00901225288300131,0.00965769732643001,31.124944573129632,0.0,10.05121333333324,-0.1410130165942123,-5.890575868897891,2.845028951121256,805.0,0.9995349770721855
53.0,0.009027166406050294,0.009671725724647274,31.267296418974848,0.0,10.052568333333571,-0.1399913321984217,-5.906662386631372,2.852880407675567,804.0,0.9995404377864182
54.0,0.009040607091703373,0.009673121233081823,31.412747164953913,0.0,10.053129999999753,-0.14365477879104374,-5.894499454019768,2.8643901312864894,803.0,0.9995110265711651
55.0,0.009077654627958369,0.00970315358044789,31.525354983715395,0.0,10.051559999999881,-0.1440898374098657,-5.918767910146898,2.883932348971341,802.0,0.9997452624711458
56.0,0.009076614488392627,0.009688285972848388,31.624401908585515,0.0,10.051376666667057,-0.14212860631713578,-5.926693923528012,2.8816488054980103,801.0,0.9997131687997782
57.0,0.009078167105659713,0.009687569139828526,31.73091348704046,0.0,10.051728333333449,-0.14066384888477748,-5.903821856115854,2.8866179959311906,800.0,0.9997163302659129
58.0,0.009080782624970645,0.009686305313087267,31.76464028313043,0.0,10.051613333333323,-0.14242674223519175,-5.9272900543248355,2.890328197426346,799.0,0.9996340363444064
59.0,0.009092453443630003,0.00970285737049289,31.813098941310905,0.0,10.052276666666634,-0.1426847740602183,-5.932475986188228,2.8950113133074877,798.0,0.9997186295140109
60.0,0.009092219253750405,0.009707080899436882,31.84381683228993,0.0,10.051673333333262,-0.1426094915887186,-5.9026298233007495,2.890540546522837,797.0,0.9997791763805909
61.0,0.009083745276042967,0.009695049554251921,31.88157705260852,0.0,10.05224166666691,-0.14182637404532922,-5.901289668411225,2.889956846806556,796.0,0.9997876069569499
62.0,0.009087422819837999,0.00970856573752155,31.882535633329667,0.0,10.051030000000416,-0.14306361409380675,-5.913884310478394,2.8931701298873342,795.0,0.9997243776342558
63.0,0.009077606563256218,0.009705196217798223,31.869344261194755,0.0,10.05194333333299,-0.1433059800898314,-5.915556627647485,2.885379895703354,794.0,0.9998509320816484
64.0,0.009075438875830818,0.00971240167077302,31.7956220654588,0.0,10.051775000000392,-0.14400951670339227,-5.890053213712444,2.875671521145777,793.0,0.9997470827092234
65.0,0.009062529051850834,0.009702570868914915,31.817907351770213,0.0,10.05185333333308,-0.14215542165620526,-5.888053538033487,2.874274984427148,792.0,0.9996673754418268
66.0,0.009056674189212927,0.00969971660304318,31.779552212901752,0.0,10.051941666666728,-0.14192383996280078,-5.870681671947711,2.8673701130327305,791.0,0.9997073248775292
67.0,0.009050359728469022,0.009703244010525367,31.783302450242648,0.0,10.050994999999723,-0.14219566076881848,-5.872686935521724,2.860860657818333,790.0,0.9996544421712759
68.0,0.00904789529656382,0.00970927796092418,31.742771246663192,0.0,10.052173333333242,-0.14195923992268739,-5.893747433265363,2.86857255914637,789.0,0.9997348200527008
69.0,0.009045962244349242,0.009719441357487332,31.702198166088426,0.0,10.051523333333414,-0.14046918618124307,-5.87757061484743,2.8574805969385535,788.0,0.9996140137255533
70.0,0.009039358210065828,0.009723755740450481,31.65710695651951,0.0,10.051408333333287,-0.13973514827261654,-5.858611167212726,2.8533393508947946,787.0,0.99962895883819
71.0,0.009035975789590948,0.009729142404342181,31.62124964323056,0.0,10.051306666666642,-0.14122746872695857,-5.918681242251951,2.853394636569693,786.0,0.9994046863466337
72.0,0.009033398376247032,0.009731973643445083,31.594905499467632,0.0,10.051319999999638,-0.14116213674733843,-5.867765538129701,2.8481894461037416,785.0,0.9994408037021727
73.0,0.009033511348855446,0.009745324782745802,31.553033747275833,0.0,10.05081333333316,-0.14105174152655148,-5.865709713951537,2.8422907185120145,784.0,0.999499338726667
74.0,0.009015056735728959,0.009739904090613278,31.515896116685525,0.0,10.051556666666874,-0.14021691437038009,-5.8823376925179724,2.838429065133281,783.0,0.9993060102824292
75.0,0.009010453719448062,0.00974563751767412,31.457393477921663,0.0,10.051161666666546,-0.14055087433399138,-5.853225793909262,2.8307736285580027,782.0,0.9992183514486941
76.0,0.009016630692618002,0.009765827913963803,31.426881386890013,0.0,10.051083333333372,-0.14040831192463,-5.8493892777840895,2.8278391676422374,781.0,0.9992693181148657
77.0,0.009011679846254514,0.009770152736163978,31.403744428318866,0.0,10.051724999999957,-0.13947781245968088,-5.8403769118718,2.8273341593019667,780.0,0.9991346204971263
78.0,0.009015450522050052,0.009783239442728742,31.37232704838166,0.0,10.050586666666398,-0.1400478458837426,-5.875584274835911,2.831302491015486,779.0,0.9991280101588447
79.0,0.009009394064303951,0.009787446521673302,31.336495667195504,0.0,10.0518716666668,-0.13995788659456057,-5.8581049024629195,2.8197389300864693,778.0,0.9991263815247752
80.0,0.009007886843457087,0.009796248659053345,31.307575085117616,0.0,10.051544999999654,-0.14012893287572195,-5.85487471002735,2.8192660552313997,777.0,0.9990703373523871
81.0,0.008984435249380248,0.009785148766546917,31.241833965091352,0.0,10.051126666666338,-0.13859543098386562,-5.864872440381968,2.8112015414014113,776.0,0.9989189701859374
82.0,0.00898026620815864,0.009795754043129004,31.20373536018121,0.0,10.05196666666646,-0.1382213769543413,-5.862821374038752,2.808507587362707,775.0,0.9989557581555051
83.0,0.00898299760161494,0.009807010990227292,31.21049489042404,0.0,10.051033333333423,-0.138441027656815,-5.846406573782267,2.8018633498470216,774.0,0.9988201025177247
84.0,0.008979287272884584,0.009814219022715735,31.188886998422156,0.0,10.051313333333626,-0.1372304744390672,-5.857415990171275,2.7988438437536645,773.0,0.9988043909890552
85.0,0.008989809683247318,0.009824520984479078,31.264362542695647,0.0,10.051288333333408,-0.1384284755354021,-5.878798679218479,2.810642109044845,772.0,0.998863692429582
86.0,0.009004705473232724,0.009843336574395907,31.36804258894585,0.0,10.051973333333445,-0.1389012708228484,-5.9082326671320455,2.8237651329749163,771.0,0.9987226718795731
87.0,0.009023601451332559,0.009850988477837198,31.506179344024815,0.0,10.051898333333277,-0.13975499683197656,-5.859577111338026,2.8215683215404335,770.0,0.9988476934949003
88.0,0.009031453553785469,0.00983917093424807,31.59593465189366,0.0,10.051691666666496,-0.14046882603756236,-5.857967995230007,2.8270127192489287,769.0,0.9987740217537611
89.0,0.009027881052478853,0.00982850323285682,31.698466860053603,0.0,10.052395000000251,-0.14060844803679987,-5.858020532098756,2.8319934210206505,768.0,0.9988023791469696
90.0,0.009032771698762257,0.009833529545672449,31.765172595983355,0.0,10.051501666666688,-0.14152704644166358,-5.879046051205588,2.837004651632206,767.0,0.9988313113522023
91.0,0.009035492333122374,0.009843323838493059,31.76865472014871,0.0,10.051610000000316,-0.14098092251982774,-5.836986432936248,2.831505310901373,766.0,0.9988185696856593
92.0,0.009033818587724254,0.00983273532887427,31.78601507121793,0.0,10.05124166666695,-0.14051292977428265,-5.840630141201833,2.8366765233711755,765.0,0.9988482683069249
93.0,0.00904012006399986,0.009852424470750062,31.83727677079558,0.0,10.05116999999979,-0.14115374941868708,-5.8669621144656245,2.836723973338256,764.0,0.9987065771428875
94.0,0.009040138517013971,0.009852712454941919,31.85138001413243,0.0,10.051360000000082,-0.14075673986878745,-5.85421886981075,2.834883283856688,763.0,0.9986670109152014
95.0,0.009038254310377363,0.009857533553608883,31.821483190293133,0.0,10.050810000000153,-0.14121635408825375,-5.867728809588319,2.8337350654783813,762.0,0.9986515867925441
96.0,0.009036726127614195,0.009864354143983694,31.799582800718618,0.0,10.051016666666449,-0.14147457827488308,-5.860941222476318,2.832521816328016,761.0,0.998692015238267
97.0,0.009025444803831863,0.00985609283916377,31.872550304306415,0.0,10.052163333333253,-0.14092118006868756,-5.856283676966562,2.830690661872826,760.0,0.9986626040230137
98.0,0.00904418303354762,0.009891008369518816,31.82133255121089,0.0,10.05191666666651,-0.14071171863026238,-5.861877360714531,2.8348638458721522,759.0,0.9986145114169643
99.0,0.00904575514103592,0.009890477467422134,31.77181455769101,0.0,10.052008333333166,-0.1406804211352094,-5.839407109098008,2.8296635707028837,758.0,0.9985461087860498
100.0,0.009047318200273389,0.009894749099678843,31.80641223153534,0.0,10.051798333333378,-0.1415858484079941,-5.865055984337719,2.835137616993535,757.0,0.9985893154898907
101.0,0.00905159876718182,0.009903487976430954,31.827760002535953,0.0,10.052145000000019,-0.14120201710262334,-5.873090021742093,2.8374490305091524,756.0,0.99853250490147
102.0,0.009059625476360912,0.009918620099192539,31.848596162741455,0.0,10.051453333333484,-0.14129313895132717,-5.893784139887755,2.845142141348551,755.0,0.9986567601007645
103.0,0.009061448206204904,0.009915696030974754,31.847042845307374,0.0,10.051836666666592,-0.14121617058668234,-5.849012972223171,2.8357730034391677,754.0,0.9986125953768826
104.0,0.009061693588506175,0.009919827123080854,31.86302383349358,0.0,10.052271666666881,-0.14254880520446617,-5.873060023168907,2.843571788965345,753.0,0.9985442885479723
105.0,0.009034315307278901,0.0098917700068657,31.829357816554964,0.0,10.052070000000336,-0.14013728171600462,-5.85738047646723,2.8377668804295824,752.0,0.9984199375466736
106.0,0.009038502282955746,0.009917065237245518,31.778373137790513,0.0,10.051370000000073,-0.1422983235480073,-5.866534732576446,2.829173071064927,751.0,0.9983721323466368
107.0,0.009026912412530048,0.009917563025802495,31.708795728527306,0.0,10.05148333333297,-0.14033266734313143,-5.863436788669663,2.8249442704976926,750.0,0.9983631269582529
108.0,0.009025011354700461,0.009936019162079408,31.660046761835126,0.0,10.05199333333391,-0.13857572946866345,-5.833345331317357,2.8160242665416675,749.0,0.9984607492004126
109.0,0.009021547409662455,0.009944185002169703,31.609272877874986,0.0,10.051428333334236,-0.1457044787850504,-5.865871919556489,2.815227327747511,748.0,0.9982756597285259
110.0,0.009021633591819104,0.009956051120231447,31.568914145760594,0.0,10.052298333332875,-0.1393168962471039,-5.848521439897901,2.8122065331139723,747.0,0.9981668286518887
111.0,0.00900781857899362,0.009951387887546107,31.538312858932652,0.0,10.051381666666323,-0.1397973440652246,-5.827598453398393,2.799963122278946,746.0,0.998113562737619
112.0,0.008997323248637086,0.009948208878499122,31.50126517471597,0.0,10.05075333333322,-0.13932253572731457,-5.802320086594245,2.790063350182398,745.0,0.9980776369860882
113.0,0.008992987414474882,0.009959053033752665,31.46247584514494,0.0,10.050639999999355,-0.1392981601564669,-5.845483291865996,2.791066931128713,744.0,0.9980853969484189
114.0,0.008980727738532375,0.009952498531846937,31.42900373220589,0.0,10.051471666666718,-0.13919350455189267,-5.8200483963395655,2.7815329811677514,743.0,0.9979291438797608
115.0,0.008973134368859567,0.009956219063644488,31.406803680018406,0.0,10.051255000000431,-0.13855527660393235,-5.8078154151682835,2.7759347139055266,742.0,0.9979705303455244
116.0,0.008969933983558723,0.009960799681869682,31.40430190981765,0.0,10.051653333333283,-0.1386498944034232,-5.825625821739867,2.773024286404351,741.0,0.9979057681907649
117.0,0.008960766292537007,0.009949909180926208,31.449724762187707,0.0,10.05222833333343,-0.13946394901686127,-5.808465315690629,2.770450119262015,740.0,0.9977999069762541
118.0,0.008972657799668464,0.009964475637863382,31.539092090561304,0.0,10.052038333334107,-0.13964264087958622,-5.807029596603602,2.7747495694507114,739.0,0.9977354322275068
119.0,0.008981766954678306,0.009964872638589983,31.649035977107875,0.0,10.052091666667062,-0.13900349734235998,-5.831027314692906,2.7878540238598437,738.0,0.997823186863246
120.0,0.008998975860200348,0.009965461654414403,31.734461076410312,0.0,10.051195000000492,-0.13856106128542175,-5.812103780954843,2.792473395080274,737.0,0.9978521190684789
121.0,0.009012088324987582,0.0099711995595943,31.803426710036813,0.0,10.051778333332429,-0.14180512082836585,-5.840014802023579,2.8024338807295677,736.0,0.9978315216376011
122.0,0.009011579595694503,0.009967972459001025,31.85103171024549,0.0,10.051551666666636,-0.14018454924656853,-5.8238946436972725,2.809588439474595,735.0,0.9977738488311438
123.0,0.009018054950059062,0.009984266468874157,31.89869713370068,0.0,10.051776666666653,-0.1396722433989346,-5.805588847702722,2.8006672921766103,734.0,0.9977107153104537
124.0,0.009013890920729547,0.009979144469163807,31.890477270976817,0.0,10.05200500000016,-0.1411225649441316,-5.818215374807544,2.8022826493811066,733.0,0.9976859025913964
125.0,0.009016834478630628,0.00998326461606024,31.898300967775707,0.0,10.051236666666227,-0.1423522025539353,-5.8190490881785335,2.8065796029991725,732.0,0.9977183794707802
126.0,0.009018210947683286,0.009992183216655922,31.911571883336997,0.0,10.052211666666942,-0.14155837279443556,-5.826225887115202,2.8024025100135774,731.0,0.9975943158754939
127.0,0.00901195043831873,0.009986164759374814,31.899654904899435,0.0,10.051848333333814,-0.14158513649335597,-5.789680023898037,2.8013760205113423,730.0,0.9976404924414616
128.0,0.009015283768426141,0.01000096719419854,31.894493322069405,0.0,10.051613333333323,-0.1401548529436033,-5.815111325314932,2.796811061043691,729.0,0.9976174999604818
129.0,0.008995430724777294,0.00998224007935017,31.873796345085474,0.0,10.051576666666854,-0.13949336434092072,-5.825828165172414,2.79458232099745,728.0,0.9975552286578284
130.0,0.009003073504842344,0.01000637531526106,31.835966452935956,0.0,10.051408333333287,-0.1413786741621097,-5.812154644906778,2.7885415811932974,727.0,0.9973993587971869
131.0,0.008995594497770553,0.009999929267587701,31.821255659531285,0.0,10.051621666667051,-0.14096693596779886,-5.7909331240283475,2.7884035945400645,726.0,0.9974236925062236
132.0,0.008996740990093696,0.010013332410669975,31.830088244141646,0.0,10.051751666666435,-0.1407567602676435,-5.846791540487783,2.7892187631354157,725.0,0.9973606547875377
133.0,0.008989052346009841,0.010003396322365595,31.853904360324098,0.0,10.05153833333364,-0.1412488018802341,-5.800515196291682,2.7877376434360177,724.0,0.997267918447586
134.0,0.008991294134477894,0.01000731366501572,31.854796141531722,0.0,10.05180166666687,-0.1409572024198422,-5.803262728729304,2.7796643817988724,723.0,0.9971998990246878
135.0,0.00898889314749677,0.010010716278116038,31.84939650589135,0.0,10.0510599999999,-0.1418760132193213,-5.795688613593157,2.7854121818855875,722.0,0.9971541056667366
136.0,0.0089923481419989,0.01002292687250251,31.8381484515587,0.0,10.051228333333468,-0.13941010137516327,-5.791667429724166,2.780814102269488,721.0,0.9971043844266179
137.0,0.008981171085707989,0.01001724711036651,31.857780516475486,0.0,10.052030000000377,-0.14055918101427922,-5.812100770249155,2.7799114670627234,720.0,0.9970982530983566
138.0,0.008986951988858056,0.010029166370657254,31.848265760767582,0.0,10.051585000000584,-0.1389385433871427,-5.806094369428825,2.7788343066221137,719.0,0.9970846492137769
139.0,0.008979358566558102,0.010024496679714058,31.848096192008896,0.0,10.051264999999937,-0.139639340001965,-5.792078375329129,2.7738335606299285,718.0,0.9970096362445806
140.0,0.008971538008194445,0.010027734294285358,31.822576165367554,0.0,10.051146666666803,-0.1406947523259062,-5.825840155909234,2.7792266720603296,717.0,0.9969791712072826
141.0,0.00897462134604729,0.01003958176970828,31.83492470044033,0.0,10.05096499999927,-0.13994817362258152,-5.801968493874125,2.7686761990577824,716.0,0.9968963982757556
142.0,0.008974939303322325,0.010051513853486248,31.79539451213778,0.0,10.052460000000428,-0.1393314324481186,-5.7856191671904815,2.7697343755421664,715.0,0.9969630764705968
143.0,0.008958043218105649,0.0100450208188237,31.75270699970903,0.0,10.052468333333188,-0.14078069093586784,-5.773816789636572,2.7558306486901416,714.0,0.9967840225249672
144.0,0.008978155253160995,0.010066389836658841,31.747609675742485,0.0,10.052908333333713,-0.13930580180839658,-5.79207599621363,2.7664785031096146,713.0,0.9967031656335219
145.0,0.008984906703902663,0.010078312159802604,31.79426898765409,0.0,10.051746666666197,-0.13961037081558134,-5.813306461092609,2.7720858686568257,712.0,0.9966513367493136
146.0,0.008984372465654748,0.010078959085942824,31.80935706624213,0.0,10.052336666666088,-0.14346555560737023,-5.814844295395865,2.7729257820442843,711.0,0.9965128070514109
147.0,0.008994072877054482,0.010096713094352314,31.824228049351504,0.0,10.052579999999336,-0.1390535269132164,-5.795495646352947,2.7735228814070725,710.0,0.9963922881302756
148.0,0.008992417633662512,0.010099348490772377,31.83892675565024,0.0,10.052573333333324,-0.13912884566202927,-5.784118673658749,2.771125630442273,709.0,0.996385773593998
149.0,0.008990449502590484,0.01009081011670985,31.86434434607652,0.0,10.051776666666653,-0.1409780176295869,-5.800022999736192,2.7761102910360473,708.0,0.9963075991586668
150.0,0.00899358419141411,0.01010003200010854,31.909559180270648,0.0,10.05237166666678,-0.14001682565316578,-5.792792272151495,2.771471054357024,707.0,0.9962187907008828
151.0,0.008990180489807466,0.01009887463008877,31.951960224798984,0.0,10.051816666666612,-0.13890554918051642,-5.795083559677352,2.7736314159226882,706.0,0.9962021211521725
152.0,0.008993680896024602,0.010099547209175323,32.003505036466024,0.0,10.050428333333306,-0.14110579962466602,-5.782507540012848,2.7740539925196512,705.0,0.9962431244099196
153.0,0.009003532823453142,0.010102264086173112,32.057308650508375,0.0,10.051970000000438,-0.14065602981493883,-5.792024578276249,2.7786439566287164,704.0,0.9961844935834214
154.0,0.009000349747486872,0.010097287686270981,32.08539983640568,0.0,10.05271833333342,-0.14002242580389884,-5.7734583100614145,2.778103233734587,703.0,0.9962555786704503
155.0,0.00900463371009614,0.010106861863115059,32.11598476469318,0.0,10.051533333333403,-0.1406045601437136,-5.783306542311536,2.7731389094538463,702.0,0.9962097853124992
156.0,0.009006350695934705,0.01010861650627478,32.131752515094504,0.0,10.051324999999876,-0.14159686305931507,-5.768461072631776,2.7794358893024946,701.0,0.9962530878183442
157.0,0.00899581968743342,0.01009585800512087,32.14660375842097,0.0,10.052318333332854,-0.14005722371908672,-5.802579342025225,2.783121784521225,700.0,0.9961570942102539
158.0,0.009001899983909644,0.010112363684154628,32.14937277342091,0.0,10.05261500000003,-0.14262190897630148,-5.779992051420141,2.773774319289351,699.0,0.9961798950872255
159.0,0.00899911733152399,0.01010934519759718,32.155868965633125,0.0,10.051121666666585,-0.1413774765482332,-5.778016996240435,2.7735194833619454,698.0,0.9960224923945186
160.0,0.008991384228032806,0.010098973248831763,32.16539622797779,0.0,10.051721666666952,-0.1418973230356697,-5.771517263953834,2.7713186631881785,697.0,0.9959274568064689
161.0,0.008998732657583738,0.010118255307121972,32.14839056617165,0.0,10.051226666666723,-0.1409712122309459,-5.787470562282346,2.7709038279912073,696.0,0.9959462339992692
162.0,0.008998349475433595,0.010123418930449542,32.12015378111576,0.0,10.051256666666207,-0.14077702359398692,-5.780880450142199,2.7731172737570087,695.0,0.9959125116938321
163.0,0.008990371127732245,0.010112670549423114,32.13126551394651,0.0,10.05066166666608,-0.1412954462662951,-5.750240930979763,2.7651325055429394,694.0,0.995899482621277
164.0,0.008989344715007097,0.010123104356577838,32.103975255510775,0.0,10.051834999999846,-0.1427612192036594,-5.7636332478338375,2.771074826903929,693.0,0.9957648808055417
165.0,0.009000190971500744,0.01014968084866379,32.12355535645105,0.0,10.051836666666592,-0.141727581188362,-5.781779677467235,2.7717495457707018,692.0,0.9958028183991583
166.0,0.009002202310145237,0.010159268681881824,32.11178579720047,0.0,10.051449999999992,-0.14153743086393095,-5.789994353540989,2.770459423413206,691.0,0.9957407387005129
167.0,0.009010050661383339,0.010170555937695667,32.10038922696251,0.0,10.051021666666687,-0.1405629221518502,-5.790820644478812,2.7778824747640143,690.0,0.9957832747903254
168.0,0.00901402989124333,0.010165216241450713,32.17279790008968,0.0,10.05191666666651,-0.1515700513541806,-5.778115471810148,2.77458587878187,689.0,0.9957769518580561
