Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
24,4.0991316,0.06061717,-1.2677956,0.05744444,0.6074786,1249.7461,0.0001389403,3.558628,0.31210923,0.09385879,-1.0923744,0.33760083,0.06777507,785.94006,-0.0005615695,4.1130624,548,0.9296932
25,4.098983,0.059335534,-1.2607075,0.05960966,0.5931086,1220.1501,0.00014078259,3.5363684,0.31234848,0.09381484,-1.092015,0.33732373,0.06794032,788.2361,-0.0005632354,4.1139593,547,0.92713976
26,4.101053,0.060551457,-1.272421,0.047457486,0.60095674,1236.3021,0.00013770195,3.5592535,0.31254458,0.09377187,-1.0919693,0.33755872,0.06789965,786.5381,-0.00056235015,4.1127443,546,0.9244034
27,4.097473,0.060495142,-1.2626951,0.06406622,0.6075073,1249.7861,0.00013835865,3.5578728,0.3114107,0.09439317,-1.0889266,0.34229282,0.06823759,790.9381,-0.0005616374,4.121118,545,0.9220619
28,4.099913,0.061684087,-1.2747551,0.04913854,0.6111955,1257.3942,0.00013683831,3.5823548,0.31118983,0.094302334,-1.0886039,0.3426105,0.06819904,791.13806,-0.0005620693,4.1214614,544,0.91982317
29,4.098711,0.06061761,-1.2652289,0.060396366,0.6079807,1250.7781,0.00013704332,3.55867,0.3116686,0.09430775,-1.0887176,0.3421101,0.06836324,792.33606,-0.0005614255,4.1217017,543,0.91744614
30,4.0971713,0.059225902,-1.2588786,0.066517174,0.59218425,1218.2821,0.00014359172,3.5347507,0.31242213,0.094349556,-1.0897285,0.34068438,0.06871712,796.1341,-0.00056182104,4.1236944,542,0.9152589
31,4.100329,0.060652725,-1.272727,0.04987285,0.6029515,1240.4341,0.00013881146,3.558793,0.31221902,0.09421055,-1.0895799,0.34092975,0.06864345,795.53406,-0.00056024565,4.1242623,541,0.912874
32,4.1015534,0.06051937,-1.2740284,0.045946904,0.59820217,1230.7201,0.00013851786,3.5601268,0.31253716,0.09417681,-1.0896901,0.34074923,0.068733834,795.9361,-0.0005596106,4.1239853,540,0.91040564
33,4.0975027,0.060547665,-1.2616922,0.06321569,0.6071398,1249.0841,0.00013888399,3.5581574,0.31267333,0.0941585,-1.089769,0.34102932,0.0686599,793.8341,-0.0005598901,4.123179,539,0.90802956
34,4.09881,0.06068247,-1.2656705,0.058234196,0.6075233,1249.9341,0.0001372941,3.5582445,0.31321338,0.09410909,-1.0900974,0.34003133,0.06902731,798.83606,-0.0005593455,4.1263976,538,0.9060414
35,4.0991173,0.060758904,-1.2675803,0.05830088,0.6064241,1247.6781,0.00013995625,3.5582135,0.31187585,0.09471391,-1.0866472,0.34424603,0.069177926,800.33606,-0.00055908,4.1387215,537,0.90371656
36,4.0994244,0.06065051,-1.2690254,0.056589372,0.60500413,1244.7261,0.00013896679,3.5583742,0.3131174,0.09394967,-1.0896378,0.33963567,0.06905121,799.73206,-0.00055800675,4.1264544,536,0.90138483
37,4.099204,0.060560178,-1.2652835,0.057887364,0.60528445,1245.2881,0.0001368513,3.558406,0.30994895,0.09286659,-1.0890043,0.34117952,0.068116814,794.9341,-0.0005562812,4.1231775,535,0.899106
38,4.0982027,0.05933659,-1.2588353,0.06455671,0.59259003,1219.1702,0.00014322464,3.535012,0.31052938,0.092927426,-1.08967,0.34018278,0.068304695,796.1361,-0.0005526332,4.124742,534,0.8966253
39,4.097949,0.059292622,-1.2577175,0.06447699,0.5920889,1218.1182,0.00014150931,3.535728,0.31060335,0.09282822,-1.0892608,0.3406577,0.06823242,794.3341,-0.0005519489,4.1239777,533,0.89411354
40,4.1010084,0.060564343,-1.2719423,0.049520195,0.5987524,1231.8401,0.00014017435,3.5593226,0.31103718,0.092856824,-1.0898551,0.34025556,0.06842713,796.3301,-0.0005511315,4.124689,532,0.8918607
41,4.0996647,0.06177277,-1.2754111,0.05172787,0.6107059,1256.4261,0.00013956138,3.5817425,0.30938128,0.09344576,-1.0856484,0.34395498,0.06861834,800.1361,-0.00055208616,4.143883,531,0.88992906
42,4.0985193,0.06060268,-1.2621404,0.061972614,0.6065497,1247.8861,0.00013937404,3.5590699,0.3100718,0.093398765,-1.086538,0.3449043,0.0688892,802.63806,-0.0005519708,4.1336913,530,0.8875022
43,4.098557,0.060608625,-1.2635496,0.062589034,0.6061138,1246.8921,0.00013777462,3.5595376,0.31051168,0.09341515,-1.0863605,0.3444648,0.06896275,802.1321,-0.0005520754,4.134789,529,0.88532305
44,4.0994825,0.060588796,-1.2648368,0.05740863,0.60294974,1240.4841,0.0001423365,3.559425,0.31068918,0.09326022,-1.087256,0.34422696,0.06900705,802.2321,-0.0005505781,4.1334,528,0.88254285
45,4.0996857,0.060614705,-1.2665052,0.05705218,0.60257083,1239.6001,0.00014215446,3.5585754,0.31068084,0.09321161,-1.0869664,0.34433395,0.069015965,802.43207,-0.0005500692,4.134627,527,0.8806205
46,4.1003695,0.060630366,-1.2685094,0.05264434,0.6000946,1234.5502,0.00014198385,3.559532,0.31108466,0.093238756,-1.0872065,0.34292004,0.06921005,804.5321,-0.00055034825,4.135843,526,0.87883973
47,4.1012564,0.0606108,-1.2735003,0.048265733,0.5971676,1228.5542,0.00014002137,3.5593626,0.31149608,0.09317969,-1.0887038,0.34236133,0.069505624,808.6361,-0.00054858375,4.1376996,525,0.87675285
48,4.10128,0.060586385,-1.272634,0.049490858,0.59672153,1227.5602,0.00014181477,3.5591438,0.31179807,0.093144186,-1.0880318,0.3423751,0.06954884,808.1341,-0.00054871244,4.137749,524,0.8740878
49,4.099787,0.0618131,-1.2751936,0.052429166,0.6090862,1253.0142,0.00013995894,3.5816894,0.31183133,0.093038924,-1.087269,0.34249374,0.06961585,809.3301,-0.00054829696,4.1383014,523,0.8725569
50,4.0981917,0.06067156,-1.2626163,0.061994396,0.60628486,1247.2081,0.0001432577,3.5584269,0.3105474,0.093498856,-1.0839846,0.34818485,0.06996509,814.8301,-0.0005470692,4.14657,522,0.8700392
51,4.099205,0.06055021,-1.2650679,0.059975374,0.603031,1240.5101,0.00014361013,3.5590565,0.31117377,0.0935523,-1.0837582,0.3477441,0.07033846,819.5281,-0.0005476869,4.1486316,521,0.86833
52,4.0997696,0.06058646,-1.2664437,0.057819933,0.60114145,1236.6501,0.000141527,3.5589526,0.31155965,0.09335779,-1.0827292,0.34756148,0.07038743,818.7261,-0.0005474111,4.149235,520,0.8663473
53,4.099512,0.06057299,-1.2654399,0.058192726,0.6020872,1238.6141,0.00014161253,3.5586789,0.30967283,0.093807176,-1.0809155,0.35115054,0.070431694,820.9241,-0.00054654665,4.153731,519,0.8646867
54,4.100929,0.060671363,-1.2727543,0.050266933,0.5975348,1229.2322,0.00014047381,3.5586984,0.3119275,0.09339417,-1.0853297,0.34550676,0.07051612,819.6241,-0.00054587726,4.1496916,518,0.86289716
55,4.0985203,0.05933415,-1.2561656,0.06592617,0.59093994,1215.7041,0.00014439598,3.5348117,0.3107723,0.09393468,-1.0812864,0.35027033,0.07075387,822.3241,-0.00054622005,4.1585264,517,0.8610501
56,4.098562,0.05927604,-1.2547202,0.064357385,0.5903307,1214.4021,0.00014282265,3.534505,0.31133166,0.093939684,-1.0819399,0.34990558,0.070994794,824.6301,-0.00054265297,4.157882,516,0.85836506
57,4.0996933,0.061807193,-1.2755563,0.051571123,0.60777324,1250.2522,0.00014385598,3.5807114,0.31193772,0.0940042,-1.0831152,0.34858307,0.07125748,827.1241,-0.0005426727,4.160623,515,0.8564038
58,4.097757,0.06062855,-1.2585446,0.067002095,0.6058027,1246.1941,0.00014072064,3.558642,0.31184807,0.09392399,-1.0828882,0.3490601,0.07115278,825.4221,-0.00054257544,4.1585383,514,0.85440373
59,4.098511,0.060546815,-1.2600802,0.064974576,0.603699,1241.8901,0.00014026824,3.5587685,0.31090733,0.09449136,-1.0799704,0.35300934,0.07159665,831.3261,-0.0005410746,4.168514,513,0.852597
60,4.0995746,0.06066707,-1.2644695,0.0581106,0.60068387,1235.6862,0.00014330595,3.5588534,0.31136894,0.094347015,-1.080539,0.3548234,0.071900375,835.3301,-0.0005409902,4.169394,512,0.85077643
61,4.0973244,0.05942435,-1.2537503,0.07084991,0.5916688,1217.1161,0.00014492331,3.5349545,0.31103545,0.09426461,-1.079112,0.352111,0.07168593,832.5261,-0.0005403857,4.169368,511,0.84865046
62,4.0998664,0.060569078,-1.2650777,0.058155928,0.599277,1232.7561,0.00014318585,3.5593865,0.31126937,0.094265126,-1.0811434,0.35225892,0.071734786,832.4241,-0.0005403828,4.169355,510,0.84669065
63,4.098463,0.059383895,-1.2549711,0.06764822,0.59082943,1215.3782,0.00014587589,3.5352962,0.30947816,0.09259332,-1.0812242,0.350312,0.070450835,822.1261,-0.00053860364,4.156856,509,0.84486437
64,4.0995684,0.061826278,-1.2731904,0.054834757,0.6075196,1249.7341,0.00014172166,3.580917,0.3119326,0.094165415,-1.0795264,0.35326588,0.07206647,836.0241,-0.0005398992,4.170691,508,0.8432946
65,4.099334,0.05935839,-1.2542431,0.06444942,0.5900985,1213.9161,0.00014150931,3.536589,0.31209207,0.09407954,-1.0804951,0.35209996,0.07218346,837.6241,-0.0005385583,4.1716423,507,0.841521
66,4.1000557,0.061852235,-1.2726009,0.053573243,0.6055978,1245.7461,0.00014166,3.5821571,0.3087934,0.09299717,-1.0791308,0.35447678,0.07113475,831.8261,-0.00053655147,4.1666746,506,0.83974576
67,4.097855,0.0605813,-1.2563981,0.06776048,0.60459244,1243.6642,0.00014360998,3.5587516,0.30917108,0.092910975,-1.0787194,0.35454404,0.07131172,833.6241,-0.00053572207,4.1695046,505,0.83780646
68,4.099707,0.060658436,-1.2652537,0.05905193,0.59925234,1232.6781,0.00014394896,3.559308,0.30958965,0.092908345,-1.078801,0.35242063,0.07148299,835.1301,-0.00053560146,4.169954,504,0.83606434
69,4.0965414,0.05924243,-1.2495854,0.0737066,0.58952475,1212.6702,0.00014681522,3.5349748,0.31027207,0.09297873,-1.0782652,0.3519085,0.07184373,839.2301,-0.00053609704,4.173023,503,0.8344407
70,4.0999746,0.060729567,-1.2677026,0.056131054,0.5979656,1230.0641,0.00014442776,3.5582335,0.31040713,0.092964515,-1.079349,0.35224667,0.07180101,837.7241,-0.0005356102,4.171727,502,0.8326218
71,4.098121,0.059277117,-1.2517307,0.06912912,0.5891365,1211.9641,0.00014439598,3.5359275,0.30909875,0.093571745,-1.0761367,0.35813662,0.07199226,840.4261,-0.000535946,4.177134,501,0.8311937
72,4.0982704,0.059408605,-1.2542762,0.06805888,0.5899159,1213.5681,0.00014570865,3.5357783,0.3097332,0.09357689,-1.0758092,0.3576637,0.07228945,843.4301,-0.0005336451,4.180796,500,0.83015895
73,4.098708,0.05937372,-1.2537719,0.06507076,0.5895799,1212.9901,0.00014439598,3.5363178,0.31100914,0.093001984,-1.0793574,0.35143608,0.07204564,839.8341,-0.00053271564,4.173747,499,0.82824445
74,4.095415,0.059191313,-1.2479494,0.07753115,0.5892995,1212.3661,0.00014702082,3.5341933,0.30969486,0.093599215,-1.0766815,0.35546482,0.07218282,841.4341,-0.00053275644,4.1799607,498,0.8261435
75,4.097423,0.06048882,-1.2520245,0.07129872,0.60304356,1240.6542,0.00014361065,3.5588226,0.31127682,0.09301634,-1.0812397,0.34952644,0.07203888,838.4361,-0.0005332007,4.17247,497,0.8243196
76,4.0977845,0.060596827,-1.2558833,0.06919564,0.6036126,1241.8102,0.00014344169,3.5585198,0.3102502,0.09368734,-1.0791326,0.35430005,0.07226299,840.4321,-0.0005321119,4.1787357,496,0.82287455
77,4.098905,0.060587727,-1.2594078,0.06509074,0.60018903,1234.8081,0.00014283463,3.5586412,0.31000984,0.09347889,-1.0785785,0.35663837,0.072300084,842.3381,-0.0005317646,4.17758,495,0.8213589
78,4.099602,0.06057773,-1.2612218,0.060544606,0.5976987,1229.6642,0.00014625087,3.5592432,0.30976707,0.09329299,-1.0768024,0.35690233,0.07239268,845.3381,-0.0005307167,4.1815205,494,0.82000685
79,4.1005116,0.060645785,-1.2663549,0.056187704,0.59501636,1224.1902,0.00014512704,3.5593088,0.3101247,0.093187705,-1.0763888,0.35613218,0.072482035,845.4361,-0.00053052115,4.181324,493,0.818012
80,4.1005464,0.060677957,-1.2661606,0.056737024,0.59463835,1223.4541,0.00014543928,3.5590184,0.3105161,0.09311681,-1.078205,0.35396475,0.07267841,847.5341,-0.000528567,4.182666,492,0.81646156
81,4.0986543,0.05940127,-1.254652,0.06617059,0.58933073,1212.4221,0.00014544465,3.5345123,0.30932564,0.09366357,-1.074371,0.35870627,0.072900094,850.23413,-0.0005284774,4.1992297,491,0.814708
82,4.098927,0.0593406,-1.2526997,0.067841925,0.58890533,1211.5121,0.00014544798,3.5355787,0.30976012,0.093555965,-1.0744809,0.35867065,0.073234476,855.0301,-0.00052870344,4.192488,490,0.8132117
83,4.1013546,0.060798567,-1.2711163,0.050216902,0.59228045,1218.4281,0.0001445188,3.5605464,0.31012568,0.09356167,-1.0754343,0.35789192,0.07314301,851.4281,-0.0005278669,4.189668,489,0.81127954
84,4.097556,0.06068872,-1.2554414,0.07046713,0.6035582,1241.5461,0.00014525426,3.5585105,0.3111557,0.09363995,-1.0757918,0.35677427,0.07370955,857.9321,-0.0005281952,4.1944146,488,0.8094573
85,4.101828,0.060603976,-1.2688128,0.05068179,0.58919555,1212.0542,0.00014490806,3.559825,0.31176132,0.09367443,-1.0772966,0.35560963,0.07390342,858.9281,-0.000527566,4.1948595,487,0.8079634
86,4.0990114,0.060688443,-1.2618451,0.061982475,0.5983788,1230.8882,0.00014835174,3.5588355,0.31085846,0.09433287,-1.0734534,0.36069542,0.07416726,861.2261,-0.00052876567,4.200584,486,0.8060107
87,4.098145,0.06058183,-1.2550906,0.06830174,0.600528,1235.3622,0.00014506435,3.558551,0.30893537,0.09272094,-1.0764719,0.3567182,0.07286513,851.4321,-0.0005249636,4.192066,485,0.8045037
88,4.0974307,0.059313044,-1.2491993,0.0723374,0.58829,1210.2062,0.0001495628,3.5356743,0.3091434,0.092718974,-1.0753435,0.35710692,0.07315075,856.2361,-0.00052392605,4.1933155,484,0.80340886
89,4.1008596,0.060726263,-1.2659904,0.05512293,0.5923081,1218.5161,0.00014701161,3.5593114,0.30975094,0.09265834,-1.0763654,0.35588127,0.07344401,859.23413,-0.0005218942,4.1949377,483,0.8018606
90,4.1016445,0.06072926,-1.2699356,0.05138696,0.5893048,1212.3241,0.0001463854,3.5590534,0.31011623,0.092639804,-1.0768262,0.35596687,0.07341254,856.8361,-0.0005223154,4.1933656,482,0.8003192
91,4.101239,0.060771022,-1.268409,0.05466296,0.5910401,1215.9602,0.00014652155,3.560189,0.30892947,0.09308124,-1.0725001,0.35889548,0.07373414,861.7361,-0.0005210002,4.201508,481,0.79896474
92,4.1012006,0.060616303,-1.26636,0.053857327,0.5905802,1214.9781,0.00014735541,3.559682,0.3094118,0.093222275,-1.0776334,0.35764462,0.073820755,861.1341,-0.00052026316,4.202752,480,0.7971716
93,4.1015615,0.060648922,-1.2677646,0.053169347,0.5892789,1212.2361,0.00014706141,3.5598383,0.30949426,0.093230605,-1.0730335,0.36000222,0.073977575,863.9341,-0.0005222965,4.202634,479,0.7956319
94,4.0981936,0.06067701,-1.256641,0.06739463,0.6000474,1234.3882,0.0001477192,3.5584035,0.30992225,0.093168646,-1.0745798,0.3579702,0.07417982,865.9321,-0.0005208768,4.2044144,478,0.7941692
95,4.0983386,0.06070817,-1.256335,0.06677272,0.5997483,1233.7861,0.00014665129,3.558666,0.3100395,0.093147054,-1.0750808,0.3571684,0.07433654,868.5341,-0.0005208017,4.20561,477,0.7927654
96,4.096882,0.059324957,-1.2464985,0.07485454,0.58813655,1209.8661,0.00015051097,3.5352354,0.31008443,0.093077324,-1.075453,0.35719985,0.074278794,867.1361,-0.0005200674,4.2056646,476,0.79118705
97,4.096608,0.059424028,-1.248383,0.07442728,0.58935654,1212.4562,0.00014702416,3.5355268,0.3104033,0.09294993,-1.075147,0.35778096,0.07444467,868.9381,-0.0005201408,4.204427,475,0.789593
98,4.0983286,0.06069162,-1.2562602,0.06765198,0.5995857,1233.5001,0.00014628537,3.559038,0.31044525,0.092962034,-1.0741808,0.3573694,0.074236766,864.53613,-0.00052071817,4.203116,474,0.7871659
99,4.0978327,0.059421226,-1.2500404,0.07302354,0.58880067,1211.3081,0.00014892692,3.5340738,0.3092144,0.093458526,-1.0712602,0.36223006,0.07464453,871.4341,-0.00051919144,4.2122974,473,0.78592634
100,4.09968,0.06071723,-1.2597635,0.06279383,0.59475875,1223.5421,0.0001502285,3.5596745,0.30949232,0.093385294,-1.0724192,0.36120245,0.074717686,871.5341,-0.0005179662,4.213298,472,0.78429985
101,4.1000943,0.060678937,-1.2621973,0.05974672,0.5933469,1220.6642,0.00014899422,3.5592635,0.3110977,0.092623174,-1.0766635,0.355707,0.07452506,867.1361,-0.00051660975,4.2052627,471,0.78239226
102,4.099598,0.06058629,-1.259067,0.063421816,0.59437627,1222.7582,0.00014992531,3.559508,0.31002,0.09301997,-1.074494,0.36019668,0.07521282,878.9321,-0.00051458576,4.2164736,470,0.7812998
103,4.098713,0.059475392,-1.2500812,0.0690561,0.5884684,1210.6041,0.00014885864,3.5354187,0.30988818,0.09284518,-1.0727855,0.35970992,0.07519576,879.2281,-0.0005151077,4.2174315,469,0.7799945
104,4.09852,0.059397805,-1.2483923,0.07107751,0.5877943,1209.2141,0.00014915646,3.535593,0.3094793,0.09348182,-1.0706123,0.36135945,0.075507894,880.0261,-0.0005144418,4.2395844,468,0.778126
105,4.099655,0.059559338,-1.2531786,0.06566163,0.5864718,1206.5101,0.00014986398,3.5358176,0.31064504,0.09352855,-1.071585,0.36199158,0.07608642,886.1301,-0.00051227596,4.2262406,467,0.77682734
106,4.0998,0.05963526,-1.2540888,0.06390279,0.58644915,1206.5161,0.00014869127,3.5360527,0.31053185,0.09341994,-1.0714344,0.36208445,0.075950064,883.9321,-0.0005119545,4.225391,466,0.77535367
107,4.0961733,0.059415206,-1.247241,0.07496779,0.5877288,1209.1962,0.00015187336,3.5355713,0.31128407,0.09341039,-1.0720613,0.36017358,0.07641324,889.5321,-0.0005108778,4.2275767,465,0.77401924
108,4.099249,0.06073914,-1.257831,0.06410644,0.59458977,1223.2761,0.00015116687,3.559323,0.31179816,0.093294725,-1.0693307,0.3600223,0.0764855,888.4281,-0.00051213417,4.227699,464,0.7723017
109,4.0998178,0.060621224,-1.2573774,0.06281736,0.59179044,1217.4701,0.00015251382,3.559195,0.31163374,0.09382397,-1.0701483,0.3580078,0.07713976,895.0341,-0.0005105358,4.2372565,463,0.77089024
110,4.098847,0.0606671,-1.2558293,0.06616571,0.5951926,1224.4961,0.00014894921,3.559373,0.31196392,0.09373743,-1.0712274,0.35662678,0.07718795,894.3301,-0.00050909724,4.237921,462,0.769351
111,4.1009655,0.060750835,-1.2636883,0.05533431,0.5888482,1211.4441,0.00015074182,3.559865,0.31213906,0.09367927,-1.0710579,0.35695803,0.07737594,897.2301,-0.00050670316,4.239774,461,0.7681577
112,4.0972486,0.058218613,-1.2449787,0.07311331,0.5734848,1179.8481,0.00015323306,3.5121162,0.30910933,0.092712484,-1.0706432,0.35807076,0.07633139,891.2321,-0.00050444226,4.2406487,460,0.7669902
113,4.095543,0.059399348,-1.2443888,0.077513546,0.5876897,1209.0822,0.00015215462,3.5363576,0.31054747,0.092149,-1.0715636,0.35697654,0.076233834,889.4261,-0.0005048331,4.230475,459,0.7655852
114,4.097795,0.060661536,-1.2507263,0.07042348,0.5984063,1231.1401,0.0001502342,3.559269,0.30960017,0.092625774,-1.0663365,0.36430097,0.0766831,895.9341,-0.00050592935,4.239827,458,0.76422644
115,4.0958767,0.059367627,-1.2444875,0.07640868,0.58732355,1208.3322,0.00015192216,3.5354896,0.30955124,0.09271276,-1.0670885,0.36083046,0.07662167,894.9341,-0.0005058769,4.2394204,457,0.76245546
116,4.0973516,0.058099367,-1.2432138,0.073912464,0.57235926,1177.5502,0.00015344727,3.512444,0.30950743,0.092784904,-1.0703324,0.36400276,0.076589644,894.5341,-0.0005058684,4.236015,456,0.7606063
117,4.0964627,0.05945623,-1.2466754,0.07517279,0.58802617,1209.733,0.00014996761,3.5353122,0.30914235,0.09262723,-1.0694449,0.36456096,0.076409444,892.7313,-0.0005063703,4.2351255,455,0.7590203
118,4.0984316,0.06075085,-1.2542273,0.06771569,0.59653777,1227.2831,0.00015005236,3.559225,0.30882564,0.092515595,-1.0677223,0.36628157,0.07628584,891.8293,-0.0005066849,4.2341914,454,0.75759125
119,4.099347,0.06081571,-1.2593334,0.06313331,0.5935526,1221.1831,0.0001532234,3.5587187,0.3110528,0.09390295,-1.0667394,0.36736563,0.0776646,901.1313,-0.0005071143,4.247354,453,0.75608253
120,4.098011,0.06079701,-1.2525535,0.06990079,0.59824693,1230.8671,0.00015432916,3.5571525,0.3062485,0.09190653,-1.0148813,0.40033478,0.080022424,944.63324,-0.0005136207,4.2833447,452,0.7515769
121,4.096034,0.0594227,-1.245406,0.07826921,0.5872056,1208.1531,0.00015183912,3.534732,0.30804816,0.09287615,-1.0611047,0.3788216,0.07775072,910.8253,-0.0005002412,4.2539873,451,0.7535424
122,4.0994606,0.0606898,-1.2571307,0.06545304,0.59176797,1217.479,0.00015396792,3.5585713,0.30885592,0.09268755,-1.0577116,0.3757068,0.07819922,915.7253,-0.00049966533,4.2577376,450,0.7521858
123,4.096428,0.058090426,-1.2403629,0.07672357,0.57158333,1175.8711,0.00015659585,3.5120919,0.30825916,0.09330007,-1.0591761,0.37379137,0.07872415,922.1233,-0.00049881183,4.2664723,449,0.75102043
124,4.0986166,0.05958314,-1.2471282,0.07163442,0.58676684,1207.1371,0.00015374407,3.534883,0.30824953,0.093426876,-1.053596,0.3858296,0.07969797,934.6253,-0.0004961479,4.275756,448,0.7503581
125,4.0967393,0.05824198,-1.2424916,0.076018296,0.57244414,1177.701,0.00015736332,3.5113494,0.31055576,0.09311107,-1.0646687,0.3715419,0.0796273,928.4253,-0.0004950192,4.2687883,447,0.74880743
126,4.0990443,0.05945792,-1.2447594,0.071134135,0.5843777,1202.2991,0.00015293894,3.536577,0.30988535,0.093749896,-1.0570112,0.37910098,0.08014219,935.02527,-0.0004950357,4.276066,446,0.7477374
127,4.0978723,0.0607846,-1.2518411,0.0705682,0.5962828,1226.7631,0.00015250726,3.5588453,0.30902004,0.093905516,-1.0532583,0.39074713,0.080881126,947.22327,-0.0004935908,4.2846503,445,0.7469566
