Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
22,4.10099,0.061555628,-1.2859402,0.037974,0.6172309,1269.3582,0.00012922462,3.581922,0.3120621,0.09385822,-1.0934436,0.33466387,0.06681399,774.2281,-0.0005677477,4.0996323,778,0.88407063
23,4.098069,0.059078984,-1.266079,0.057291903,0.59695137,1227.6521,0.00013572398,3.534805,0.31217802,0.093855515,-1.0937893,0.33430976,0.066977315,777.0321,-0.0005678639,4.1010866,777,0.8801725
24,4.100232,0.061539356,-1.283998,0.04261587,0.61931825,1273.7181,0.00013085335,3.582104,0.31209707,0.093833394,-1.09396,0.33506492,0.066786855,773.5301,-0.0005680182,4.099107,776,0.8759916
25,4.100601,0.06149954,-1.2836214,0.04065316,0.61783165,1270.6741,0.00013011094,3.582817,0.31263503,0.09383335,-1.0943732,0.33405104,0.067091234,777.3381,-0.00056751684,4.1015573,775,0.8720095
26,4.102349,0.06148924,-1.289064,0.030998385,0.61167747,1258.0261,0.00013340214,3.5829675,0.31164837,0.09462022,-1.0918889,0.3388415,0.067414984,780.74207,-0.00056852825,4.108841,774,0.86803365
27,4.098373,0.05900578,-1.2640848,0.05955998,0.5958566,1225.4462,0.00013598798,3.536015,0.31208608,0.094681524,-1.0914259,0.33924288,0.06763805,783.3401,-0.0005677856,4.1103277,773,0.86406064
28,4.099155,0.061514013,-1.2774248,0.049979046,0.621498,1278.1962,0.000131617,3.5817955,0.3121064,0.09474067,-1.0917282,0.33875203,0.06757385,781.9341,-0.00056821445,4.1109757,772,0.8603504
29,4.1012726,0.061546076,-1.2855965,0.03772568,0.6145715,1264.0662,0.00012989504,3.5814936,0.3123182,0.094743915,-1.0917044,0.3385127,0.06782578,786.13007,-0.0005689764,4.112388,771,0.8569486
30,4.1019125,0.06147093,-1.2867396,0.034706097,0.6120819,1259.0042,0.00013386423,3.5829115,0.31020716,0.09289582,-1.0928394,0.33523273,0.06643318,774.5381,-0.000566007,4.099851,770,0.85314345
31,4.1008825,0.060418695,-1.2777133,0.04577176,0.60807073,1250.7781,0.00013211425,3.5589166,0.3109369,0.093044154,-1.0934265,0.33536175,0.06677702,778.3401,-0.0005664122,4.1018043,769,0.84958625
32,4.0993958,0.0616086,-1.2788376,0.048139356,0.62021136,1275.7141,0.00013195585,3.5821824,0.31157354,0.093139276,-1.0943651,0.3342814,0.066825524,776.5361,-0.0005661882,4.1007133,768,0.8457134
33,4.100212,0.06155143,-1.2814572,0.043337528,0.61727786,1269.6261,0.00013084365,3.5820878,0.31163675,0.09314672,-1.0945055,0.3341101,0.066913396,778.0361,-0.0005649982,4.1014366,767,0.842335
34,4.1014247,0.06149228,-1.2845479,0.037884578,0.61272424,1260.2301,0.00013129166,3.581746,0.31222126,0.093218446,-1.0952733,0.33328676,0.067088895,779.03406,-0.0005621912,4.1025763,766,0.8391135
35,4.1003313,0.06045138,-1.2740269,0.048920956,0.60894257,1252.5042,0.00013419148,3.5592387,0.31240404,0.09316834,-1.0960665,0.33200058,0.06706958,777.8381,-0.0005627367,4.1020722,765,0.8356335
36,4.097211,0.060379505,-1.2669374,0.061400883,0.61048865,1255.7041,0.00013493866,3.558004,0.3106016,0.09380318,-1.0920005,0.33813012,0.067179576,780.5321,-0.0005633693,4.1091676,764,0.8326199
37,4.097346,0.060319345,-1.2653054,0.061708845,0.6097058,1254.1261,0.00013520266,3.558415,0.31115317,0.093794495,-1.091809,0.33725202,0.06734924,781.5321,-0.0005626273,4.1105504,763,0.8292601
38,4.100717,0.061520703,-1.2825029,0.042174406,0.6144871,1263.9341,0.00013027892,3.5820305,0.31116197,0.09360996,-1.0915827,0.3370099,0.06732646,781.03406,-0.00056172616,4.109443,762,0.82601094
39,4.099467,0.06042702,-1.2708243,0.052062646,0.610069,1254.8481,0.00013257665,3.5592356,0.31138775,0.09365468,-1.0911416,0.3371398,0.067509376,783.7341,-0.00056190166,4.112198,761,0.82317805
40,4.09998,0.060465593,-1.271802,0.05062649,0.60928154,1253.1981,0.00013513686,3.5592053,0.31242552,0.093686946,-1.0917045,0.33672374,0.0679432,787.93207,-0.0005615111,4.11434,760,0.8200505
41,4.0989814,0.059342775,-1.2674466,0.057214662,0.5961819,1226.2842,0.00013598798,3.5354345,0.31109008,0.09441699,-1.0887432,0.3423635,0.06821611,791.9341,-0.00056227937,4.121669,759,0.8172991
42,4.0978174,0.060444016,-1.2678539,0.0598192,0.6099785,1254.7122,0.00013388932,3.5583086,0.3129799,0.09375544,-1.0926895,0.33628377,0.06809886,788.6321,-0.00056180387,4.1141877,758,0.8140538
43,4.0983143,0.060507074,-1.2685829,0.059391398,0.61040044,1255.5922,0.00013231265,3.558079,0.31196034,0.09440527,-1.0899711,0.34080464,0.068437874,792.53406,-0.0005617382,4.1229644,757,0.81112313
44,4.099356,0.06039181,-1.2681464,0.05483856,0.6092545,1253.2441,0.00013230999,3.5585802,0.31226793,0.09447773,-1.0898056,0.3402536,0.06853001,793.03406,-0.000562266,4.123051,756,0.8082812
45,4.0997043,0.060491793,-1.2707975,0.05393123,0.60960317,1253.8401,0.00013484643,3.5590038,0.3108379,0.09277989,-1.0906973,0.337323,0.06759962,787.93207,-0.0005604401,4.1139584,755,0.8056004
46,4.1006985,0.060476,-1.2750674,0.04824901,0.6060794,1246.5302,0.00013583664,3.5588386,0.31117508,0.092754714,-1.090762,0.33704728,0.067737795,789.23206,-0.00055981247,4.1147876,754,0.80254054
47,4.099026,0.061599094,-1.2759293,0.055233747,0.6181115,1271.2501,0.000135277,3.5807123,0.3101682,0.09333604,-1.0886538,0.34165943,0.06808959,793.4261,-0.0005552622,4.1227226,753,0.7999208
48,4.097738,0.060392797,-1.2650379,0.061180547,0.6089684,1252.4341,0.00013625131,3.5587957,0.31083676,0.093429945,-1.0894364,0.34101865,0.068414524,797.0301,-0.0005558373,4.125055,752,0.79759383
49,4.100185,0.061598595,-1.2809234,0.04464208,0.614105,1263.0261,0.00013348108,3.5816236,0.31059957,0.093396194,-1.0892842,0.34132278,0.068268456,795.13007,-0.000556071,4.123883,751,0.795223
50,4.1003566,0.06158765,-1.2792586,0.045974854,0.6138366,1262.4941,0.00013378715,3.582284,0.31006604,0.09316449,-1.0889294,0.34157628,0.06804276,792.93207,-0.0005552447,4.1220126,750,0.79250216
51,4.100982,0.06161516,-1.28304,0.04161181,0.6113604,1257.4321,0.00013448054,3.5817628,0.31103215,0.0933172,-1.0893707,0.34077406,0.068251014,792.83606,-0.0005551077,4.1225777,749,0.78962207
52,4.100761,0.061574083,-1.280606,0.044625603,0.6118237,1258.2861,0.00013383792,3.5828125,0.31115744,0.093208715,-1.0900621,0.3403827,0.06836834,794.6341,-0.000553648,4.124046,748,0.7866013
53,4.1004987,0.06047216,-1.2736697,0.049717106,0.6055951,1245.5082,0.00013684608,3.5594025,0.31192842,0.09332659,-1.0896516,0.33964905,0.06879507,799.82806,-0.00055501715,4.1266947,747,0.78415465
54,4.101228,0.0605062,-1.2768022,0.045692902,0.6031947,1240.5781,0.00013614578,3.559148,0.31228563,0.093392126,-1.0902839,0.33879444,0.0688449,799.23206,-0.0005550751,4.1265078,746,0.7814987
55,4.09721,0.060386527,-1.2638688,0.06396174,0.60883003,1252.1561,0.00013703598,3.5578256,0.3107145,0.09399553,-1.086848,0.34439766,0.0690654,803.3341,-0.00055497314,4.134001,745,0.7791617
56,4.1010556,0.06152536,-1.2815261,0.042783998,0.61006486,1254.6881,0.00013192065,3.58212,0.31086072,0.09385877,-1.0870095,0.34372762,0.06923123,806.0281,-0.0005539162,4.13601,744,0.77696633
57,4.09754,0.05923577,-1.2612623,0.064174056,0.5942656,1222.2902,0.00014149932,3.5351136,0.31196672,0.09403742,-1.0881385,0.34227622,0.069468655,805.8301,-0.0005545933,4.136475,743,0.77414966
58,4.097625,0.059189934,-1.2597426,0.064726,0.5935823,1220.7701,0.00014019065,3.5341752,0.31121862,0.0947324,-1.0849218,0.3464069,0.06993089,811.1341,-0.0005563771,4.1456304,742,0.771796
59,4.101127,0.060480893,-1.2740035,0.0494157,0.60214484,1238.3961,0.00013612414,3.559258,0.30891824,0.093018085,-1.0834937,0.34589532,0.06862106,802.4281,-0.0005554751,4.133208,741,0.7695019
60,4.101263,0.060510863,-1.2758797,0.045300767,0.6020446,1238.1761,0.00013711382,3.5594375,0.31118616,0.094797604,-1.0821574,0.35070407,0.069903724,810.73206,-0.00055738894,4.1459146,740,0.7669537
61,4.100051,0.061586723,-1.276554,0.04789497,0.61244625,1259.5621,0.00013620498,3.5828676,0.30937123,0.093044646,-1.088888,0.34390682,0.068797305,803.9281,-0.0005497755,4.1345778,739,0.7646482
62,4.0980744,0.060328227,-1.2625738,0.06532514,0.607296,1248.8961,0.00013677598,3.5575366,0.31165278,0.09469399,-1.087056,0.3438987,0.07005892,811.7261,-0.00055163895,4.1457696,738,0.7619717
63,4.0993695,0.06056687,-1.2686795,0.055012252,0.60748136,1249.2742,0.00013597011,3.5591378,0.31053537,0.093012616,-1.0852418,0.33899122,0.06909342,804.6321,-0.0005490733,4.136477,737,0.7597306
64,4.097788,0.059169784,-1.2581298,0.065679945,0.59288824,1219.2802,0.00014149999,3.5355568,0.31064808,0.09264147,-1.0822842,0.34244308,0.06925773,807.4281,-0.000548775,4.139696,736,0.7574947
65,4.1006494,0.060397465,-1.2700145,0.052841652,0.60252386,1239.1082,0.00013718971,3.5590231,0.31062546,0.09235194,-1.0833359,0.3460813,0.06930254,808.4281,-0.0005476949,4.1373487,735,0.75529075
66,4.100984,0.060504194,-1.2731291,0.047321163,0.6015317,1237.0822,0.0001382343,3.5595987,0.30976754,0.093002126,-1.0816425,0.3494805,0.06960747,811.1281,-0.00054609735,4.146609,734,0.7530248
67,4.0993476,0.059439857,-1.2646374,0.05874382,0.5942729,1222.1481,0.00013913799,3.5353484,0.31105176,0.0932021,-1.0820538,0.3484721,0.07025264,818.32806,-0.00054721814,4.149013,733,0.7509687
68,4.100554,0.06161109,-1.2774352,0.04767391,0.60955024,1253.5442,0.00013791758,3.58175,0.3108517,0.093110554,-1.0821066,0.34864646,0.0702221,818.6241,-0.00054722314,4.1489134,732,0.74877286
69,4.098724,0.060561623,-1.2649244,0.058757156,0.60784936,1250.0161,0.00013546266,3.5590503,0.3112791,0.09312822,-1.0823767,0.34812108,0.070338905,819.0241,-0.0005476527,4.1492653,731,0.7465613
70,4.1007257,0.061635565,-1.2787184,0.04863334,0.608281,1250.9241,0.0001380648,3.5829978,0.31029505,0.09369435,-1.0808009,0.35183242,0.07067833,823.0301,-0.0005463111,4.1567574,730,0.7444365
71,4.0995207,0.06045798,-1.2649935,0.057607163,0.6047818,1243.7382,0.00013745214,3.558594,0.31053144,0.09375951,-1.0813822,0.35145488,0.07072294,822.8221,-0.0005454951,4.1573534,729,0.74235034
72,4.0976267,0.059347373,-1.258721,0.06525958,0.5938222,1221.2222,0.00014255199,3.5354805,0.31047165,0.093637146,-1.0819517,0.35095677,0.07076358,823.9221,-0.000544278,4.157464,728,0.74030566
73,4.0982285,0.059238866,-1.2578534,0.06532417,0.5929036,1219.3522,0.00014176399,3.536319,0.31056532,0.09362629,-1.0815136,0.3510152,0.07084969,825.2241,-0.0005441596,4.158706,727,0.73821616
74,4.0989695,0.05929066,-1.259366,0.061019994,0.59269667,1218.9362,0.00014123932,3.5365927,0.31080705,0.0935612,-1.082045,0.350805,0.070905976,825.2261,-0.0005422933,4.1587486,726,0.73605657
75,4.1000247,0.06166904,-1.2756567,0.051214233,0.6101267,1254.7382,0.00013844893,3.5815752,0.30986282,0.09417586,-1.079869,0.35360518,0.071299754,830.1241,-0.0005404159,4.17369,725,0.7340529
76,4.100611,0.061609603,-1.2766528,0.0476013,0.6080502,1250.4801,0.00013783453,3.5824358,0.31160888,0.09347665,-1.083418,0.34912524,0.071263045,828.7241,-0.00053963164,4.160268,724,0.7319119
77,4.1003695,0.061561033,-1.2735254,0.049863406,0.60809845,1250.6401,0.00013892062,3.5825045,0.3103967,0.09403122,-1.0801805,0.35404438,0.07163627,834.5241,-0.0005394811,4.169185,723,0.7302396
78,4.0990214,0.060615726,-1.2658267,0.05947421,0.60633385,1247.0142,0.00013585416,3.5589998,0.31053948,0.09386209,-1.0804976,0.35184357,0.071729295,835.7221,-0.00053838803,4.1703854,722,0.7281225
79,4.0983315,0.060442805,-1.259957,0.06465056,0.6059953,1246.2981,0.00013703665,3.5589342,0.3112933,0.093860686,-1.0805851,0.35112315,0.07179103,833.4221,-0.0005379444,4.16973,721,0.7256589
80,4.097514,0.05933059,-1.2572424,0.06742976,0.5931125,1219.8861,0.00014360131,3.5344436,0.3106249,0.093565024,-1.0797395,0.35299477,0.07174042,835.5261,-0.0005365028,4.1699176,720,0.7240288
81,4.0982337,0.059305847,-1.2570258,0.06551805,0.59201765,1217.6702,0.00014334064,3.5354667,0.3103686,0.09439635,-1.0781616,0.35512838,0.07227895,840.1241,-0.0005362482,4.187687,719,0.72218704
82,4.0982046,0.059375025,-1.2592232,0.062267084,0.5926079,1218.8162,0.00014255199,3.5360627,0.31147823,0.093647584,-1.0791243,0.3516874,0.07210643,838.9281,-0.00053827296,4.17226,718,0.7199974
83,4.1006465,0.060513213,-1.2705445,0.052913953,0.5993806,1232.6962,0.00013909886,3.559316,0.31108296,0.09343083,-1.0744947,0.35563353,0.07200457,838.7261,-0.0005380984,4.1715016,717,0.71784425
84,4.099248,0.059446007,-1.2616073,0.060465492,0.59276253,1219.0781,0.00014123932,3.535913,0.31013894,0.09403401,-1.0722207,0.362561,0.07227876,841.3241,-0.0005373598,4.1798577,716,0.71597743
85,4.0972753,0.060497362,-1.2589433,0.065883085,0.60592145,1246.1842,0.00014045065,3.5588088,0.3104012,0.09412901,-1.0764366,0.36255842,0.07251668,844.9261,-0.0005369104,4.1791353,715,0.7139094
86,4.0983295,0.060519636,-1.260186,0.06435443,0.60593605,1246.3202,0.00013887732,3.5584452,0.31047538,0.0943597,-1.0787779,0.35810614,0.07268598,848.0241,-0.00053708843,4.1787286,714,0.71241593
87,4.098102,0.060489863,-1.2592889,0.065405145,0.6059779,1246.4641,0.00013966265,3.5586052,0.3110878,0.09445782,-1.0784755,0.3548773,0.07258978,843.1241,-0.00053706084,4.180383,713,0.7100582
88,4.0990043,0.060486432,-1.2623049,0.06260734,0.60377395,1241.7921,0.0001400981,3.5586958,0.31070343,0.09420396,-1.0787878,0.35461968,0.07256471,844.4241,-0.00053539994,4.181315,712,0.7082107
89,4.0996647,0.060594168,-1.2660694,0.056617223,0.6020937,1238.3701,0.00014157181,3.558602,0.31107032,0.09425515,-1.0791028,0.35436952,0.072695,845.3261,-0.0005358127,4.1813827,711,0.7064414
90,4.0974417,0.059267897,-1.2535012,0.068412945,0.5913357,1216.2782,0.00014714654,3.5357444,0.3113444,0.09423286,-1.0795019,0.3536878,0.07284346,847.0281,-0.00053482136,4.182236,710,0.7046163
91,4.097874,0.059364393,-1.2565593,0.068886414,0.591963,1217.5962,0.00014386464,3.5356672,0.31138536,0.09421574,-1.0793629,0.35324287,0.07288267,847.6241,-0.0005346955,4.1829925,709,0.7028818
92,4.098687,0.05936223,-1.2576185,0.065135606,0.5918136,1217.3882,0.0001437067,3.5355477,0.3115418,0.09423803,-1.0786439,0.35400617,0.07282541,845.7241,-0.0005355882,4.1815104,708,0.7009051
93,4.101487,0.0604761,-1.2703298,0.04964684,0.5955201,1224.9342,0.00013984967,3.559435,0.3113844,0.09413472,-1.0792205,0.3533749,0.072774395,845.4281,-0.00053492957,4.181843,707,0.6989703
94,4.0975733,0.060619287,-1.2612205,0.06603197,0.606682,1247.8142,0.00014097465,3.557676,0.31066114,0.0938456,-1.078302,0.3537345,0.0727529,848.4261,-0.00053360965,4.1832027,706,0.69721866
95,4.0987053,0.06058246,-1.2611918,0.06530155,0.60458547,1243.4961,0.00013941369,3.557627,0.311741,0.093982175,-1.0791694,0.3531165,0.07297734,847.8241,-0.00053324085,4.1833205,705,0.69513893
96,4.1001525,0.061755046,-1.2740774,0.051021576,0.60697705,1248.4321,0.00013933198,3.5825577,0.31036857,0.09444884,-1.0753683,0.3576472,0.073248096,852.4241,-0.000533348,4.1914034,704,0.6935084
97,4.097796,0.060372982,-1.2535723,0.069798976,0.6046538,1243.6761,0.00014149999,3.5585651,0.31115904,0.09367968,-1.0779182,0.3539872,0.072762676,846.2261,-0.00053244625,4.182653,703,0.69152355
98,4.0988235,0.060635053,-1.2626117,0.06099545,0.6038361,1242.1361,0.00013996396,3.5575175,0.31066796,0.09426721,-1.0767214,0.35703242,0.07328014,851.6241,-0.0005319156,4.1910315,702,0.69012356
99,4.0970745,0.059200775,-1.2518013,0.07306216,0.59030133,1214.2942,0.00014543865,3.535479,0.3112209,0.09422422,-1.076359,0.3566559,0.073682666,857.1261,-0.0005315615,4.1935077,701,0.6883733
100,4.0970902,0.059228722,-1.2525392,0.070905715,0.59083575,1215.2682,0.00014465331,3.5351279,0.3111004,0.09418249,-1.0758189,0.3574715,0.07369326,857.9281,-0.00053187925,4.1938086,700,0.68668866
101,4.098199,0.059337337,-1.2546805,0.06679906,0.59079033,1215.1442,0.00014360064,3.5354948,0.31004974,0.09467904,-1.0721179,0.36223462,0.07396813,861.1281,-0.00053149805,4.2019153,699,0.68479586
102,4.099638,0.061653905,-1.2704483,0.054638196,0.6072175,1248.9281,0.0001425195,3.5823233,0.31034622,0.094543085,-1.071789,0.3619044,0.07407832,861.9261,-0.00053086574,4.2013564,698,0.6829393
103,4.0984316,0.059224434,-1.2542845,0.06720456,0.5894393,1212.3701,0.00014548215,3.5353997,0.3085999,0.092913195,-1.0739131,0.35809663,0.07298064,855.4241,-0.0005280332,4.1933074,697,0.6815314
104,4.1015005,0.060587987,-1.2708734,0.050799888,0.5939636,1221.8322,0.0001418657,3.5595558,0.30880374,0.09289914,-1.0743065,0.35742953,0.07296066,854.0241,-0.00052730995,4.192545,696,0.6797631
105,4.100051,0.061792433,-1.2741754,0.051624455,0.60638696,1247.3322,0.00014208387,3.5827866,0.3108078,0.09440905,-1.0722764,0.36065236,0.074175626,861.6281,-0.00052920816,4.202627,695,0.67784595
106,4.0981917,0.06064291,-1.2591318,0.06516617,0.60499704,1244.3462,0.00014238972,3.558869,0.30913898,0.09269321,-1.0740725,0.35682485,0.07318362,856.9241,-0.00052704214,4.1938868,694,0.6761644
107,4.0985703,0.060603946,-1.2579376,0.0643053,0.60319996,1240.6182,0.0001425348,3.5596302,0.30997303,0.09271399,-1.0763507,0.35472283,0.07345136,858.3241,-0.00052343373,4.194708,693,0.6743548
108,4.098359,0.060603835,-1.2590452,0.06569607,0.6036243,1241.5161,0.00013978577,3.559716,0.30833352,0.093171984,-1.0734003,0.3596838,0.07357144,861.3261,-0.00052242144,4.2027593,692,0.67287827
109,4.0994544,0.060710013,-1.2632669,0.05881208,0.60011005,1234.2861,0.00014471839,3.5593493,0.30970943,0.09344705,-1.0746498,0.35826677,0.07405814,864.5261,-0.00052271894,4.203946,691,0.6713593
110,4.0974317,0.05927007,-1.2518142,0.071017705,0.5900826,1213.6141,0.00014569932,3.5360281,0.30985382,0.09332592,-1.0755899,0.35734653,0.07417223,866.1261,-0.00052182045,4.204345,690,0.6695988
111,4.098429,0.059278462,-1.2528741,0.068028666,0.5898258,1213.0161,0.00014596332,3.5353498,0.3091277,0.093172684,-1.0723046,0.35906714,0.07402131,866.6261,-0.00052378926,4.2046742,689,0.66796136
112,4.098665,0.059438962,-1.2552955,0.06710862,0.590497,1214.3741,0.00014386464,3.5354698,0.30876654,0.093682066,-1.0670145,0.36368108,0.07453485,871.4261,-0.0005230529,4.213536,688,0.6664736
113,4.100978,0.0605679,-1.2684469,0.05103179,0.59425944,1222.1842,0.00014505058,3.5597959,0.3095336,0.09373711,-1.0663967,0.36461607,0.074765004,872.3301,-0.0005230537,4.2139835,687,0.6647222
114,4.100057,0.05961663,-1.2589258,0.06056714,0.5904917,1214.4581,0.00014287846,3.5359797,0.30976686,0.0937892,-1.0695163,0.36309558,0.074826576,872.42413,-0.00052282424,4.2138834,686,0.6632829
115,4.0980406,0.060558688,-1.2573683,0.06434548,0.60341996,1241.0442,0.00014534795,3.5599365,0.31007114,0.09379751,-1.0705621,0.36341536,0.07491011,872.6261,-0.0005203349,4.2131143,685,0.6616285
116,4.099757,0.06180845,-1.2703198,0.055785634,0.6050327,1244.3062,0.00014345466,3.582131,0.31023157,0.093708634,-1.0711488,0.36316237,0.07524536,878.6301,-0.0005190266,4.2159867,684,0.6599989
117,4.098147,0.060683593,-1.2589102,0.06651175,0.603135,1240.3221,0.00014237597,3.5578637,0.30906615,0.09418923,-1.0703804,0.3663928,0.07541695,880.4321,-0.0005173924,4.2251687,683,0.6583433
118,4.096188,0.059408184,-1.2519804,0.07299041,0.5901815,1213.6761,0.0001464559,3.5347974,0.30985835,0.09426116,-1.0733577,0.3642474,0.07569336,882.1301,-0.00051549857,4.224371,682,0.6566534
119,4.099388,0.060591966,-1.2617363,0.061756093,0.59804267,1229.8921,0.0001461703,3.5598187,0.31032345,0.09430581,-1.0737315,0.3638651,0.07587139,883.4321,-0.0005155374,4.224214,681,0.6551583
120,4.0966287,0.059237197,-1.2479504,0.07568798,0.5886727,1210.6461,0.00014668665,3.5354118,0.31002083,0.09414738,-1.073883,0.36313102,0.0758024,883.5301,-0.00051517854,4.2245145,680,0.653635
121,4.0997066,0.060560472,-1.2617068,0.060714535,0.59673196,1227.2241,0.00014589868,3.5588899,0.31037712,0.094124675,-1.0743082,0.3616678,0.07592496,884.23413,-0.00051458617,4.224923,679,0.6520097
122,4.1009617,0.0607699,-1.2683799,0.05226453,0.5932358,1220.0681,0.00014547516,3.5599833,0.31062934,0.094082996,-1.0736862,0.36037564,0.07600677,884.6341,-0.0005145834,4.2255316,678,0.6505921
123,4.0982795,0.0595402,-1.2546489,0.06673422,0.5903283,1214.1041,0.00014680416,3.5356836,0.31116226,0.09403785,-1.0736477,0.35873252,0.07637502,889.4341,-0.0005142291,4.227711,677,0.64914894
124,4.0985928,0.059413537,-1.2521037,0.066112526,0.58895993,1211.2561,0.00014649132,3.5362341,0.30826756,0.09294476,-1.0721554,0.3595295,0.07525779,881.1321,-0.00051125186,4.2225356,676,0.6473379
125,4.101527,0.060707502,-1.2683734,0.050817963,0.59103954,1215.5521,0.00014488252,3.5607553,0.3085012,0.092817806,-1.0710672,0.35820562,0.07551318,885.1321,-0.0005103675,4.2265806,675,0.6460407
126,4.0972376,0.060564347,-1.2520905,0.07257644,0.6033859,1240.9242,0.00014438931,3.557858,0.3087706,0.09281352,-1.0699338,0.3586864,0.07546643,882.8341,-0.00051063247,4.226372,674,0.64436245
127,4.09545,0.059261736,-1.2463353,0.07907696,0.5891032,1211.5802,0.00014865414,3.53496,0.30932754,0.0927555,-1.0697063,0.35871854,0.075785704,886.5321,-0.00051036733,4.2278876,673,0.6429534
