Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
25,4.0985684,0.059174083,-1.268739,0.05122814,0.5966125,1228.1981,0.00013493198,3.5362024,0.31109113,0.093051895,-1.0939914,0.3354812,0.06570361,763.4281,-0.00057282747,4.085919,869,0.93598986
26,4.101578,0.060415104,-1.2800984,0.03591199,0.6079428,1251.5082,0.00013045422,3.5603414,0.31130812,0.093062855,-1.0935153,0.33573964,0.06574523,763.3341,-0.00057307334,4.0865593,868,0.9336977
27,4.100608,0.061595727,-1.2847571,0.03692989,0.61812335,1272.4882,0.00012906529,3.5819113,0.31178734,0.09310561,-1.094244,0.33538163,0.06577134,761.8321,-0.00057368295,4.0844154,867,0.9314735
28,4.1002445,0.061577022,-1.2823515,0.038322072,0.6190109,1274.3422,0.0001291767,3.582748,0.31178427,0.093049586,-1.0941105,0.33502677,0.06593111,765.03406,-0.0005719954,4.0875244,866,0.92952275
29,4.0986233,0.06041641,-1.2718706,0.04958478,0.6110495,1257.9722,0.00013099665,3.5599217,0.311895,0.093074106,-1.094213,0.33522564,0.066033706,766.6341,-0.0005720415,4.0881534,865,0.9275596
30,4.099869,0.060454093,-1.2742963,0.0443583,0.61095107,1257.7582,0.00013366554,3.5595694,0.31224588,0.09310548,-1.0947574,0.3349153,0.06608346,766.1341,-0.000572479,4.087357,864,0.9255245
31,4.1005545,0.060452644,-1.275587,0.042530663,0.6101641,1256.1941,0.00013165158,3.5597947,0.31088448,0.09377659,-1.0913314,0.3397647,0.06645638,772.13806,-0.0005722236,4.097098,863,0.9236584
32,4.099992,0.060424175,-1.2739933,0.04476995,0.6106267,1257.2201,0.00013344832,3.5596807,0.31246567,0.09304304,-1.0953417,0.3340586,0.06602106,763.9281,-0.000571468,4.0864553,862,0.92116785
33,4.0998316,0.061577216,-1.2807772,0.04137669,0.6196125,1275.6482,0.0001301693,3.5830529,0.31260014,0.09304312,-1.0945203,0.33386385,0.066228695,767.5241,-0.0005711109,4.08939,861,0.9193573
34,4.098779,0.059128113,-1.2663956,0.052067924,0.5955718,1226.2461,0.00013545998,3.5369234,0.31266463,0.0930647,-1.094743,0.333848,0.066257186,767.82806,-0.00057152775,4.088474,860,0.9175942
35,4.0993056,0.05915926,-1.2685528,0.049449477,0.5954342,1225.9801,0.00013388599,3.53632,0.31261572,0.092976786,-1.0944366,0.33404782,0.06625191,767.9261,-0.00057097606,4.0888987,859,0.91558266
36,4.0982037,0.060388595,-1.270873,0.052024484,0.6102309,1256.4501,0.00013073332,3.5595274,0.3126366,0.0929428,-1.0939928,0.3346188,0.06628621,768.5301,-0.00057229545,4.089167,858,0.9136343
37,4.099254,0.06046982,-1.271805,0.04930421,0.61076623,1257.5281,0.00013073599,3.5594037,0.31140852,0.093582,-1.0914254,0.3387665,0.06667793,774.3321,-0.0005710773,4.098285,857,0.911818
38,4.1017976,0.06153829,-1.287231,0.031378765,0.61254394,1261.1981,0.00013170116,3.5840368,0.31333762,0.09297192,-1.0947247,0.3332129,0.06649601,769.7301,-0.0005710087,4.0903416,856,0.9095013
39,4.0999846,0.0604856,-1.2740479,0.04528008,0.61074543,1257.4381,0.00013213443,3.5597668,0.31188396,0.093608685,-1.0920937,0.3381612,0.066864304,776.0301,-0.00056819373,4.099464,855,0.9079261
40,4.09864,0.05925896,-1.2684033,0.05092568,0.5961819,1227.4922,0.00013545933,3.5362275,0.31208175,0.09357882,-1.0920306,0.33834192,0.06692177,776.3301,-0.0005678928,4.0992584,854,0.9061074
41,4.1025863,0.061504222,-1.2904147,0.02502755,0.6096748,1255.2642,0.00013124653,3.5839412,0.31224194,0.093608655,-1.0916721,0.33805978,0.06689682,775.13007,-0.0005686631,4.099213,853,0.9041941
42,4.099251,0.05923465,-1.2687621,0.048933145,0.5956382,1226.3782,0.00013414666,3.536411,0.31246683,0.09357585,-1.0911902,0.33879834,0.06705972,777.4341,-0.00056763,4.10015,852,0.90229917
43,4.0995154,0.0616258,-1.2783984,0.043745875,0.61967593,1275.7621,0.00013189384,3.5823293,0.31283998,0.09357411,-1.0918151,0.3383048,0.06702612,775.13806,-0.0005684664,4.098881,851,0.90041375
44,4.09798,0.06044018,-1.2697235,0.053184055,0.61014783,1256.2362,0.00013257399,3.5589895,0.31306264,0.09357336,-1.0918449,0.33731002,0.067292504,779.5321,-0.00056796655,4.101861,850,0.898535
45,4.098756,0.060531076,-1.2713606,0.049500417,0.6105606,1256.9602,0.00013073332,3.5596192,0.31338483,0.09364405,-1.0923941,0.337069,0.06725775,777.4301,-0.0005676768,4.101065,849,0.89663815
46,4.0990696,0.060421254,-1.2721556,0.04970555,0.6098061,1255.4801,0.00013125731,3.5590765,0.3132604,0.09357492,-1.0927975,0.33672073,0.06732077,779.2321,-0.00056753017,4.10128,848,0.8950422
47,4.0996275,0.06048385,-1.2723055,0.047835123,0.6098406,1255.6041,0.00013152132,3.55927,0.3137703,0.09363234,-1.0927762,0.33670104,0.06733654,777.3341,-0.00056738965,4.10153,847,0.89316845
48,4.0977316,0.05920956,-1.263574,0.05666206,0.59522855,1225.4462,0.00013729732,3.536092,0.3125277,0.09427031,-1.0891097,0.34223396,0.06775372,783.7301,-0.0005671093,4.1101623,846,0.89142776
49,4.098596,0.059275273,-1.2691067,0.049653094,0.5952194,1225.4701,0.00013624532,3.5364258,0.31243905,0.09416691,-1.0902145,0.34095174,0.06778503,784.7341,-0.00056568463,4.111185,845,0.88995266
50,4.100884,0.06047109,-1.2758062,0.04325447,0.6066444,1248.9042,0.00013258128,3.5600092,0.31093583,0.09248208,-1.0913249,0.33729175,0.06655586,773.8341,-0.0005642643,4.1002913,844,0.88773656
51,4.099027,0.059283823,-1.266447,0.053883538,0.59551114,1225.9602,0.00013519598,3.535667,0.3111678,0.09243524,-1.0913666,0.33720896,0.06659622,773.6341,-0.0005632357,4.100019,843,0.8859761
52,4.099878,0.06164176,-1.2800075,0.04285943,0.61712563,1270.4641,0.0001328436,3.5822,0.31141385,0.09245674,-1.0920008,0.3366952,0.06673371,775.32806,-0.00056272245,4.100553,842,0.8843849
53,4.101129,0.061764292,-1.286718,0.034633186,0.61357814,1263.1421,0.00013059877,3.582523,0.3114003,0.092451476,-1.0908417,0.33683684,0.066834725,777.43207,-0.00056293607,4.100919,841,0.88289285
54,4.101095,0.061594196,-1.2848083,0.035898577,0.61290944,1261.7682,0.00013084908,3.5830414,0.3101066,0.09315133,-1.0897859,0.3400636,0.06706905,780.4341,-0.0005627764,4.1107707,840,0.8814242
55,4.098891,0.060518913,-1.2704996,0.050655,0.60956556,1254.9562,0.00013283399,3.5592225,0.31174982,0.09238704,-1.0918117,0.33537444,0.06698027,778.8301,-0.0005628075,4.1014476,839,0.87973356
56,4.0978293,0.05925727,-1.2644674,0.056949593,0.5948664,1224.6082,0.00013676932,3.5358322,0.31058833,0.09305697,-1.0893748,0.34002656,0.067395054,784.9301,-0.000561771,4.111027,838,0.87795186
57,4.0981812,0.05918804,-1.2625961,0.05724677,0.5945443,1223.9001,0.00013782199,3.5362053,0.31089225,0.09302537,-1.0893896,0.33908522,0.06723625,780.3301,-0.0005622583,4.1141367,837,0.8759959
58,4.098478,0.059209503,-1.2646983,0.056140885,0.5946069,1224.0261,0.00013677265,3.5358639,0.31126904,0.0930849,-1.0900929,0.3394829,0.06747403,783.5301,-0.0005596371,4.1110625,836,0.8745148
59,4.098685,0.059313737,-1.2655853,0.05402038,0.5952422,1225.3341,0.00013756132,3.5359104,0.31160495,0.09305966,-1.0896772,0.3393548,0.067745656,787.5261,-0.00055977865,4.112083,835,0.8730483
60,4.1014495,0.060470138,-1.2761749,0.041643336,0.6034269,1242.1862,0.00013366921,3.5606081,0.31180787,0.0930117,-1.0904886,0.3391291,0.067680985,785.3301,-0.0005588453,4.1108923,834,0.8712709
61,4.0974813,0.060405925,-1.2660819,0.056735076,0.6088182,1253.2622,0.00013441066,3.5595574,0.3100691,0.093551815,-1.0870425,0.34456602,0.06797788,791.6341,-0.0005579583,4.1210303,833,0.8699484
62,4.1000414,0.06154423,-1.2774991,0.04429774,0.6148275,1265.6322,0.00013304291,3.582685,0.31218448,0.09298068,-1.0911651,0.3388868,0.06787815,787.63007,-0.00055842294,4.112832,832,0.8680978
63,4.0983295,0.060469527,-1.2668611,0.055173703,0.6089581,1253.5681,0.00013309799,3.559179,0.31061894,0.093526885,-1.087938,0.34362394,0.068177946,793.2321,-0.00055765937,4.122338,831,0.8668616
64,4.098923,0.060511444,-1.2695328,0.051440082,0.60913104,1253.9402,0.00013256998,3.559051,0.31073004,0.09349041,-1.0886142,0.34339684,0.06821279,793.4341,-0.00055678334,4.122261,830,0.86536264
65,4.101347,0.061714344,-1.2847807,0.03536067,0.61112106,1258.0721,0.00013215437,3.5826304,0.31098613,0.0935017,-1.0884234,0.34369004,0.068293706,793.93207,-0.0005576504,4.122694,829,0.8637829
66,4.098828,0.059243258,-1.2642202,0.05344642,0.5938171,1222.4302,0.00013572398,3.5359476,0.31125072,0.09349512,-1.0881459,0.34400398,0.06834684,793.8281,-0.0005576307,4.1223254,828,0.8622222
67,4.097574,0.059285622,-1.2630658,0.05776711,0.5944945,1223.8141,0.00013756132,3.535468,0.31156716,0.09346674,-1.0886759,0.34271902,0.06863995,798.3321,-0.0005567498,4.1245914,827,0.8607905
68,4.098001,0.059262507,-1.2617149,0.057970427,0.59418005,1223.1482,0.00013703332,3.5363088,0.31175634,0.09345642,-1.0884963,0.3427371,0.06865704,797.8321,-0.0005572906,4.124585,826,0.8591907
69,4.0992646,0.05934105,-1.2646276,0.053537242,0.5947001,1224.2041,0.00013624798,3.5359793,0.3117512,0.09334398,-1.0886143,0.34310567,0.06865644,797.8301,-0.0005561502,4.1249394,825,0.85770726
70,4.0987105,0.059319884,-1.2644199,0.054221906,0.59451944,1223.8522,0.00013703332,3.5364728,0.31208754,0.09340452,-1.0888168,0.3428119,0.06870098,797.2341,-0.0005570985,4.1245427,824,0.8562081
71,4.1017056,0.060533732,-1.2769127,0.038821712,0.6018816,1239.0402,0.00013401054,3.5607855,0.3105781,0.09396697,-1.0856662,0.3463247,0.06887624,800.0301,-0.0005555803,4.1403065,823,0.8549106
72,4.097482,0.06047485,-1.2641959,0.05995262,0.6086195,1252.8661,0.00013545732,3.5589166,0.3110929,0.09392627,-1.0865787,0.34673482,0.06916416,803.6341,-0.00055577775,4.133397,822,0.8535819
73,4.0977597,0.060542934,-1.2662297,0.057496067,0.608892,1253.5382,0.00013388332,3.5583866,0.31234676,0.09324892,-1.0893714,0.34184247,0.068689615,795.8321,-0.0005555313,4.1243067,821,0.8520477
74,4.1006856,0.061670844,-1.2804044,0.041092236,0.6120017,1259.9481,0.00013274359,3.5827584,0.31111765,0.0938758,-1.085793,0.34545898,0.06900322,800.1321,-0.00055468985,4.143833,820,0.8505583
75,4.100955,0.061641585,-1.2809454,0.038011715,0.61068326,1257.1781,0.00013366612,3.5836298,0.31149885,0.09386147,-1.0868934,0.34598997,0.06921032,802.7341,-0.00055500085,4.1332617,819,0.84922624
76,4.0990458,0.060506757,-1.268099,0.0528703,0.6082088,1252.1261,0.00013257065,3.5598652,0.3116047,0.09383017,-1.0864688,0.34561348,0.06946665,807.4281,-0.00055477826,4.1366224,818,0.8480997
77,4.0973687,0.059321366,-1.2620292,0.05900175,0.5940221,1222.9421,0.00013913464,3.5356061,0.31172645,0.09374939,-1.0860727,0.34648862,0.06923167,802.1341,-0.0005549472,4.1333313,817,0.8464601
78,4.0975785,0.05933133,-1.2630898,0.059019785,0.5940565,1223.0061,0.00013991998,3.5354204,0.3119482,0.09379063,-1.0868382,0.34549466,0.06948446,806.2301,-0.0005545802,4.1356363,816,0.8453438
79,4.1006246,0.060516622,-1.2715796,0.045957487,0.6042142,1243.9402,0.00013477886,3.5601864,0.3122043,0.093749225,-1.0869724,0.3450116,0.069596715,807.3321,-0.00055399194,4.1359363,815,0.84377694
80,4.0994983,0.059318863,-1.2657914,0.052174628,0.59342414,1221.7921,0.00013440732,3.536306,0.31206602,0.09363193,-1.0868025,0.34567884,0.06949652,805.93207,-0.00055379653,4.1349964,814,0.8424797
81,4.097561,0.060532223,-1.2642289,0.058478303,0.6083212,1252.3901,0.00013624465,3.5587325,0.31096837,0.094277084,-1.0832094,0.34935555,0.06982481,810.0301,-0.00055277033,4.151798,813,0.84106946
82,4.101678,0.06057845,-1.2765785,0.039014775,0.600817,1236.9342,0.0001356479,3.5597959,0.31129882,0.09425767,-1.0839998,0.34932506,0.06993024,810.7341,-0.0005522583,4.144875,812,0.83968186
83,4.100163,0.061755497,-1.2791128,0.042756386,0.61284375,1261.7201,0.00013391332,3.5824883,0.31142145,0.09421765,-1.0833361,0.3486715,0.07002143,812.0301,-0.00055251253,4.144439,811,0.838403
84,4.100778,0.061733246,-1.2815595,0.039602786,0.61080796,1257.5182,0.00013454948,3.582664,0.3133097,0.09355418,-1.0866343,0.3425443,0.06990099,808.4361,-0.0005524384,4.1372194,810,0.8366647
85,4.1010566,0.06166301,-1.2812214,0.038360003,0.6096102,1255.0741,0.00013450837,3.583186,0.31319317,0.09346299,-1.0861609,0.34267023,0.06990969,809.1341,-0.00055222085,4.1381526,809,0.8355701
86,4.1013136,0.06170543,-1.2828176,0.036355097,0.6087498,1253.2122,0.00013332322,3.5830135,0.31244317,0.09418362,-1.0835363,0.34639913,0.07052578,817.5341,-0.0005487553,4.148548,808,0.83423686
87,4.099307,0.060647257,-1.2691061,0.052050892,0.6081612,1252.0101,0.00013777523,3.5600302,0.3124979,0.094092846,-1.0844228,0.3463402,0.070236556,811.4341,-0.0005481917,4.1463943,807,0.8326304
88,4.098043,0.05939438,-1.262179,0.0588229,0.5941135,1223.1301,0.00013860999,3.5351841,0.31255496,0.09407066,-1.0852766,0.34633294,0.07066047,819.7341,-0.0005478503,4.14972,806,0.8317714
89,4.0983157,0.059387777,-1.2626894,0.05603809,0.59379256,1222.4941,0.00013860999,3.5363908,0.31284216,0.09401977,-1.0855792,0.34671912,0.07046254,814.4301,-0.0005464404,4.146045,805,0.83010936
90,4.098575,0.05944958,-1.262506,0.056853574,0.5943139,1223.5502,0.00013834599,3.5357783,0.31312457,0.09401246,-1.0863023,0.3456233,0.07079063,819.7301,-0.0005462159,4.149571,804,0.8290889
91,4.100952,0.06058505,-1.2733042,0.044060975,0.60173696,1238.9042,0.00013759255,3.5599697,0.3095538,0.092899665,-1.0824656,0.3493763,0.06966806,813.3321,-0.0005457209,4.1462708,803,0.82786465
92,4.0986447,0.059290357,-1.262522,0.055359192,0.5925222,1219.9381,0.00013782465,3.5366309,0.30950922,0.09276473,-1.0822482,0.349057,0.06960917,812.3301,-0.0005448055,4.1469903,802,0.8264427
93,4.0991364,0.059381574,-1.2624832,0.05557732,0.59328717,1221.3942,0.00013834998,3.5358822,0.31163403,0.09218264,-1.0858328,0.3437208,0.06960089,809.8321,-0.00054414873,4.1384897,801,0.82481265
94,4.0998654,0.05936192,-1.2640072,0.053047456,0.5927833,1220.3882,0.00013834664,3.5367289,0.31030414,0.092822276,-1.0837421,0.34779382,0.06987257,814.0301,-0.00054372504,4.1463304,800,0.8237312
95,4.0982547,0.0606388,-1.2660769,0.054541174,0.60797054,1251.6542,0.00013493531,3.5594432,0.31031498,0.09269793,-1.083669,0.34757203,0.07003397,817.2301,-0.00054262445,4.1473985,799,0.8226485
96,4.0987425,0.0606884,-1.2654886,0.05589469,0.60818744,1252.1261,0.00013388599,3.5595856,0.31076384,0.09264987,-1.0835546,0.34796184,0.07006153,815.7301,-0.00054320093,4.14782,798,0.8212085
97,4.09907,0.060678,-1.2652934,0.055177346,0.6075016,1250.7601,0.00013489448,3.5596807,0.31076235,0.09260005,-1.0831608,0.34807986,0.07009628,816.43207,-0.0005427155,4.148221,797,0.81999874
98,4.097399,0.059356354,-1.2587936,0.061812118,0.5932503,1221.4381,0.00014202132,3.5362983,0.3111291,0.09258992,-1.0830255,0.34672353,0.07030399,818.9341,-0.0005425411,4.149942,796,0.81859636
99,4.0999327,0.06059153,-1.268559,0.050131492,0.60444945,1244.3882,0.00013921873,3.559655,0.3099009,0.09316207,-1.0792711,0.35147005,0.07056626,822.5341,-0.0005433064,4.1582994,795,0.8173561
100,4.0975256,0.059318636,-1.2583754,0.060058568,0.59253365,1219.9061,0.00014176065,3.5363123,0.30963624,0.09307923,-1.0807859,0.35068405,0.07049068,822.2341,-0.0005422496,4.1565504,794,0.8162813
101,4.098088,0.05936432,-1.2602061,0.057940353,0.59265566,1220.1781,0.00014018331,3.5353563,0.30985737,0.09301747,-1.0818921,0.3501652,0.07049727,821.3341,-0.00054179,4.1570706,793,0.8149624
102,4.100486,0.06063515,-1.2706426,0.048011363,0.60214794,1239.7461,0.00013772493,3.560041,0.31042483,0.093128584,-1.0830393,0.34956774,0.07086895,826.2261,-0.0005413309,4.159058,792,0.81387806
103,4.0981746,0.059328932,-1.2577703,0.059044804,0.5922815,1219.4481,0.00014097198,3.5364351,0.31039092,0.0930707,-1.0802625,0.3508655,0.070900716,827.0261,-0.0005422058,4.1597834,791,0.81276536
104,4.101322,0.06062744,-1.2739017,0.041954346,0.5993148,1233.9581,0.00013705957,3.560368,0.30921093,0.09371987,-1.0777535,0.35425994,0.07114966,830.1241,-0.00054142385,4.1739445,790,0.81163406
105,4.098999,0.059384555,-1.2602342,0.056763746,0.59252954,1219.9701,0.00013913464,3.5362332,0.31081867,0.092936456,-1.0808624,0.34926438,0.070831396,823.6261,-0.000540317,4.158863,789,0.80992985
106,4.101779,0.06059676,-1.2750055,0.03984448,0.59762645,1230.5001,0.00013782606,3.5613275,0.31104285,0.0930091,-1.0811135,0.3491179,0.07106531,827.3241,-0.0005411908,4.159685,788,0.80902433
107,4.099658,0.061647493,-1.2726847,0.049784463,0.61109114,1258.2661,0.00013757646,3.5821373,0.3109728,0.092935316,-1.0828096,0.34857503,0.07115967,829.5281,-0.000538733,4.161374,787,0.80796576
108,4.1004124,0.06188304,-1.2795411,0.042194773,0.60937387,1254.7582,0.0001371413,3.5829394,0.30983788,0.09350843,-1.0805844,0.3533624,0.07137185,831.7321,-0.0005382108,4.1689835,786,0.80664754
109,4.100255,0.06179698,-1.2770464,0.04267358,0.6094903,1254.9562,0.00013634114,3.5832121,0.31003815,0.093431726,-1.081499,0.3530548,0.07147673,832.9241,-0.0005370056,4.1686306,785,0.8053963
110,4.0964804,0.05937491,-1.2572647,0.06318168,0.59270465,1220.4021,0.00013978832,3.535669,0.3097518,0.09329802,-1.080422,0.35337022,0.07133233,831.3241,-0.00053689705,4.1694684,784,0.8041744
111,4.0965867,0.059474777,-1.2578754,0.06304095,0.59332186,1221.6781,0.00013946331,3.5356116,0.3102425,0.09324699,-1.0794309,0.3529312,0.07169703,836.4241,-0.0005381281,4.170059,783,0.8031833
112,4.096724,0.05941447,-1.2569959,0.06279313,0.5927899,1220.6322,0.00013946331,3.5362182,0.31004527,0.09310002,-1.0780663,0.35353377,0.071547724,834.3261,-0.00053826725,4.1687346,782,0.8019693
113,4.096654,0.05929771,-1.254446,0.06421781,0.59170014,1218.3861,0.00013946249,3.536248,0.31022564,0.09306693,-1.0775026,0.35160825,0.071540624,833.3261,-0.00053730066,4.169253,781,0.80067515
114,4.097728,0.05927019,-1.2560503,0.061555777,0.59119636,1217.3362,0.00014202466,3.5361826,0.31051224,0.09310636,-1.0804793,0.35029706,0.07180054,837.2241,-0.00053625763,4.171343,780,0.7996707
115,4.1001725,0.060605712,-1.2678818,0.049291484,0.6019702,1239.5382,0.00013983801,3.5605917,0.31063288,0.09306174,-1.0799836,0.35172027,0.071650185,833.6241,-0.0005356829,4.168687,779,0.79815435
116,4.0977464,0.05939998,-1.2574154,0.061953723,0.59209824,1219.1881,0.00014202399,3.5360794,0.310968,0.092970215,-1.0798945,0.35151988,0.071897246,837.0241,-0.00053544505,4.171985,778,0.79692674
117,4.100833,0.06060932,-1.2700472,0.0465544,0.59942573,1234.223,0.00013947579,3.5603268,0.31002346,0.093578525,-1.0763718,0.35694262,0.072229125,840.82336,-0.00053309096,4.1798863,777,0.7958269
118,4.098978,0.059424736,-1.2610582,0.056748524,0.5920782,1219.097,0.00014043541,3.5357938,0.30980903,0.09346684,-1.0747343,0.35729668,0.07221907,841.62134,-0.0005326944,4.1817503,776,0.7949114
119,4.099388,0.05944047,-1.2598878,0.054425646,0.5919628,1218.911,0.00014043807,3.5370789,0.31014392,0.09338737,-1.0746795,0.3572123,0.0723014,841.72534,-0.0005331343,4.1789713,775,0.7937176
120,4.0993533,0.0594798,-1.260557,0.055088732,0.5920588,1219.1011,0.00014043807,3.5363853,0.30979308,0.09434736,-1.082744,0.37265044,0.069724225,813.52136,-0.00054685486,4.138483,774,0.7893095
121,4.1005497,0.06181663,-1.2762228,0.04212115,0.6074349,1250.751,0.00013901295,3.5835114,0.31087106,0.09321183,-1.0786266,0.35388762,0.072735935,847.02136,-0.00053008704,4.182726,773,0.79147935
122,4.100345,0.061845444,-1.2750789,0.04397286,0.6078662,1251.655,0.00013866289,3.5833056,0.3108249,0.093289554,-1.0776881,0.355457,0.07272455,847.0233,-0.00053113484,4.1822066,772,0.7903352
123,4.100516,0.061851386,-1.2760156,0.044443876,0.6076363,1251.107,0.00013777884,3.5827467,0.311148,0.09327015,-1.0777928,0.35485584,0.07293433,849.7233,-0.0005304743,4.183019,771,0.7891264
124,4.1007633,0.061762426,-1.2763175,0.04254493,0.60634637,1248.435,0.00013796665,3.5832424,0.311196,0.093231425,-1.0778583,0.3539054,0.07290138,848.82336,-0.00053045794,4.1837955,770,0.788033
125,4.100626,0.061849482,-1.2760361,0.04351271,0.6068779,1249.567,0.00013852734,3.5832996,0.30959612,0.093763486,-1.0742645,0.35957256,0.07301652,851.42334,-0.0005307411,4.1893883,769,0.787235
126,4.0968084,0.059365112,-1.2564595,0.06329236,0.5914251,1217.795,0.00014430557,3.5362937,0.31137332,0.09316122,-1.0782628,0.3534469,0.07290885,848.12134,-0.0005299709,4.183739,768,0.78585553
127,4.0986,0.06064787,-1.261277,0.05696489,0.6057984,1247.389,0.00013728828,3.5597885,0.31156605,0.093049124,-1.0779471,0.3530176,0.0729254,847.5233,-0.0005295538,4.18404,767,0.78455615
