Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
38,4.097272,0.058824174,-1.2151958,0.087614365,0.5905145,1213.6182,0.00017956401,3.5405939,0.31505594,0.09410304,-1.1250902,0.2971252,0.11146728,1279.1361,-0.00033401154,4.60135,270,0.8166375
39,4.097628,0.05881157,-1.2155837,0.08701802,0.5904111,1213.4061,0.0001777505,3.5413523,0.31395397,0.09448707,-1.1239362,0.30031154,0.1115296,1280.6261,-0.0003337991,4.6062827,269,0.8129716
40,4.0953193,0.05733851,-1.2134118,0.08855881,0.5762492,1184.2781,0.00018240587,3.5174172,0.31389624,0.09445113,-1.1235225,0.30099544,0.111572504,1281.9281,-0.00033421503,4.606276,268,0.8101144
41,4.0977855,0.058777563,-1.2154762,0.08539866,0.5896875,1212.0121,0.00017960445,3.5415306,0.31459665,0.09436259,-1.1249264,0.29868066,0.11203392,1286.2301,-0.00033288062,4.6080537,267,0.805284
42,4.099201,0.058893986,-1.222696,0.082048334,0.5852854,1202.9581,0.00017859433,3.5412562,0.31463057,0.09434873,-1.1264693,0.2973784,0.11177189,1280.6282,-0.0003321429,4.6072097,266,0.8009896
43,4.097374,0.057430077,-1.2144003,0.08739675,0.57560277,1182.9202,0.00018103355,3.5174778,0.31408206,0.094309285,-1.1244845,0.30041018,0.111786425,1284.9321,-0.00033304247,4.6074786,265,0.79838896
44,4.096442,0.05738819,-1.2138666,0.08740824,0.57557887,1182.8801,0.00018194072,3.5174425,0.31352028,0.09429176,-1.124365,0.30114403,0.1113858,1280.8322,-0.00033298103,4.606694,264,0.7947583
45,4.095479,0.058684144,-1.2136542,0.088031895,0.5898731,1212.3121,0.00018130777,3.5415173,0.3137075,0.09425082,-1.1256838,0.30043864,0.11153078,1282.4342,-0.00033261054,4.6063366,263,0.79107714
46,4.098848,0.060163956,-1.2282399,0.07919395,0.593551,1219.8682,0.00017881564,3.5651326,0.31389165,0.09425955,-1.1264583,0.2994031,0.11158132,1282.1322,-0.00033277215,4.605619,262,0.7871566
47,4.096439,0.058729082,-1.2128648,0.08708651,0.589774,1212.2461,0.00018106085,3.5419738,0.31493995,0.09418263,-1.1276656,0.29685524,0.11214799,1286.0282,-0.00033154566,4.608006,261,0.78243876
48,4.0994244,0.060077496,-1.2285808,0.07688505,0.5914419,1215.6981,0.00017841355,3.5654325,0.31508872,0.09417929,-1.1276007,0.29602152,0.11236346,1289.3281,-0.00033141568,4.6089244,260,0.77880335
49,4.0973377,0.05888327,-1.2166749,0.087322064,0.5899961,1212.5802,0.00018066603,3.5415745,0.3139749,0.094206594,-1.1259152,0.29812655,0.111689635,1283.7301,-0.0003323984,4.606254,259,0.77669287
50,4.0991793,0.060042616,-1.2267258,0.0769941,0.5919063,1216.5101,0.00017870792,3.5654204,0.31466722,0.09370063,-1.1260968,0.2957549,0.11130668,1278.6361,-0.00033280512,4.601706,258,0.7726407
51,4.097263,0.058879424,-1.2163436,0.086391576,0.5898743,1212.3682,0.00018087015,3.5410779,0.31388766,0.09412779,-1.1255103,0.29802376,0.111717634,1284.9281,-0.00033220908,4.607027,257,0.76965284
52,4.0955524,0.05734718,-1.2133343,0.08697121,0.5750682,1181.9502,0.0001837059,3.5180905,0.31393176,0.09403394,-1.1255456,0.29782593,0.111680284,1283.8341,-0.00033214473,4.607266,256,0.7656512
53,4.0992985,0.05886295,-1.221964,0.08022437,0.5843133,1201.1141,0.00017998659,3.5416765,0.31508335,0.09438611,-1.1258701,0.29672098,0.112862326,1291.7322,-0.00032953927,4.614729,255,0.7634158
54,4.095368,0.057361145,-1.2135508,0.08638079,0.57538074,1182.7501,0.00018348194,3.517776,0.31499794,0.09434683,-1.1256257,0.29677314,0.11301343,1295.4342,-0.00032974585,4.615533,254,0.7583823
55,4.098364,0.06015747,-1.2262611,0.07916521,0.59460175,1222.2642,0.00017966353,3.5650806,0.3153131,0.09430117,-1.1260253,0.29613817,0.11316678,1296.2341,-0.00032923967,4.6160164,253,0.7545018
56,4.095393,0.058682486,-1.2114426,0.08837328,0.58955353,1211.8842,0.00018182721,3.5414488,0.3140753,0.09471767,-1.1233294,0.30082953,0.11330286,1300.3381,-0.0003301251,4.6221843,252,0.7520528
57,4.0959015,0.058746945,-1.213838,0.08671309,0.58942544,1211.6621,0.00018170453,3.5418947,0.31531295,0.094274454,-1.1262064,0.29685083,0.11303394,1293.5342,-0.00032917375,4.6156836,251,0.7479129
58,4.096827,0.058881324,-1.2163706,0.08649339,0.5894735,1211.7441,0.00018260047,3.5417187,0.31537467,0.094188854,-1.1243669,0.2980344,0.113268025,1297.8341,-0.00032890655,4.6166067,250,0.74494123
59,4.0994306,0.060067818,-1.2286893,0.07578151,0.59057736,1213.9882,0.00017888128,3.565478,0.31455085,0.09459412,-1.1234269,0.30032128,0.11356784,1302.2382,-0.00032935134,4.6213775,249,0.74200964
60,4.097229,0.058852226,-1.2151307,0.08569615,0.58907336,1210.9142,0.00018109896,3.541283,0.31458685,0.09457458,-1.1232697,0.30034363,0.1135182,1300.9402,-0.0003289679,4.622915,248,0.738194
61,4.0951843,0.05741701,-1.212652,0.08812613,0.57590216,1183.8341,0.00018313776,3.5180829,0.31449652,0.0945276,-1.1221112,0.30173284,0.11347472,1300.7401,-0.00032954727,4.6217275,247,0.73495245
62,4.098922,0.05894447,-1.2222918,0.0823064,0.58518726,1202.9641,0.0001803163,3.5425422,0.31451237,0.09451903,-1.1215065,0.30305645,0.11362712,1303.7362,-0.00032937917,4.6220946,246,0.7324014
63,4.0985136,0.058850784,-1.2178849,0.08251328,0.5861396,1204.9261,0.00018056991,3.5423083,0.3147839,0.09455737,-1.1216582,0.30234396,0.11396066,1308.5361,-0.00032957637,4.62332,245,0.72967863
64,4.0993752,0.058795936,-1.2212874,0.08106361,0.5830205,1198.5361,0.00018019426,3.5418878,0.3148932,0.09450437,-1.1233987,0.30112922,0.11379476,1304.3362,-0.0003287754,4.621493,244,0.7260127
65,4.0975194,0.05752522,-1.2150528,0.085170455,0.57449114,1180.9861,0.00018270034,3.5179186,0.31506836,0.09453645,-1.1240093,0.30111182,0.11394706,1306.1382,-0.0003287697,4.6228094,243,0.7231107
66,4.09564,0.058816135,-1.2141923,0.08795479,0.58949447,1211.8162,0.00018290037,3.5421143,0.31502822,0.09449259,-1.1232357,0.30133086,0.11383431,1304.1382,-0.00032868446,4.622406,242,0.7197194
67,4.100043,0.05892699,-1.2258058,0.07813463,0.58107513,1194.5402,0.0001811888,3.5414438,0.31411815,0.09349913,-1.1251206,0.2994663,0.112798445,1297.4421,-0.0003275675,4.6156483,241,0.71645117
68,4.0966997,0.058860727,-1.2139738,0.08694694,0.5890927,1211.0182,0.00018206633,3.5418258,0.31312045,0.09385148,-1.1228069,0.30280206,0.11299794,1301.1401,-0.00032758407,4.621197,240,0.7135024
69,4.0969095,0.05880971,-1.2140139,0.08555033,0.58862805,1210.0721,0.00018210363,3.5424578,0.31319112,0.09381361,-1.1233151,0.3022323,0.11316528,1304.0382,-0.00032762083,4.6211042,239,0.7111201
70,4.0953,0.057417724,-1.2141154,0.08632518,0.57507986,1182.2281,0.00018416678,3.5175283,0.31479478,0.094417855,-1.1215327,0.3045568,0.113021955,1297.1342,-0.000332349,4.614486,238,0.70770884
71,4.0976815,0.058900405,-1.2153771,0.08444551,0.58882886,1210.4741,0.00018113178,3.542171,0.3137806,0.09387693,-1.1239915,0.30136746,0.11324037,1301.2322,-0.00032725531,4.6194925,237,0.70380735
72,4.0963736,0.057589505,-1.2142069,0.086649545,0.5755503,1183.1742,0.00018397279,3.518072,0.31398082,0.09384047,-1.1240712,0.2996217,0.1136238,1307.5342,-0.00032721003,4.6234117,236,0.7015128
73,4.0974274,0.057618745,-1.2165636,0.084009565,0.5747495,1181.5302,0.00018331315,3.517593,0.3141834,0.09382073,-1.1244125,0.29948884,0.11351101,1303.7362,-0.0003268419,4.622459,235,0.69783545
74,4.0996885,0.05892705,-1.2238661,0.07833929,0.5816258,1195.6501,0.00018208113,3.5422962,0.31464386,0.09383908,-1.1252166,0.2992242,0.11368781,1303.9321,-0.0003262511,4.622635,234,0.6946826
75,4.0998964,0.059031516,-1.2272582,0.07785786,0.5817455,1195.8942,0.00018117353,3.5414567,0.31436563,0.093695246,-1.1242372,0.29942113,0.113843136,1309.1322,-0.00032625333,4.624174,233,0.69251776
76,4.0997624,0.058907367,-1.2238042,0.07843352,0.5814881,1195.3641,0.00018141433,3.5420086,0.31452885,0.093663335,-1.1243792,0.29915488,0.113863446,1308.3362,-0.00032603854,4.623865,232,0.68939924
77,4.09569,0.058766533,-1.2121364,0.0853239,0.58875495,1210.2981,0.00018322056,3.5423234,0.31445053,0.09362333,-1.12573,0.29804394,0.11391392,1309.9362,-0.00032565452,4.624386,231,0.6866336
78,4.096293,0.058803014,-1.2120775,0.08568922,0.5885483,1209.8582,0.00018294976,3.5421162,0.31332898,0.0940085,-1.1228403,0.30205157,0.11398699,1312.0321,-0.00032578083,4.6287713,230,0.68411493
79,4.096793,0.0588703,-1.2136092,0.085796855,0.58884776,1210.4841,0.00018273393,3.5416863,0.31366116,0.09400578,-1.1236904,0.3015679,0.11416176,1313.1301,-0.00032586485,4.6288133,229,0.6816077
80,4.0995235,0.060179796,-1.2285095,0.075318985,0.58983505,1212.5261,0.00018065423,3.5657787,0.3137212,0.09398134,-1.1229553,0.30162433,0.11429657,1315.4302,-0.0003261504,4.6296926,228,0.67906713
81,4.0981274,0.058907285,-1.2156202,0.08330568,0.5867334,1206.1401,0.00018117257,3.54249,0.313884,0.09397903,-1.1231508,0.30171287,0.11436126,1315.5302,-0.00032586997,4.629888,227,0.67631865
82,4.0959735,0.05748661,-1.2130784,0.085225396,0.57459694,1181.2021,0.00018407905,3.5188174,0.3140556,0.09398824,-1.1242088,0.30090928,0.114374705,1314.5261,-0.00032489703,4.629521,226,0.6731553
83,4.095991,0.057536937,-1.2144618,0.0851581,0.57479686,1181.6222,0.00018533797,3.5184765,0.31414285,0.09393517,-1.1233265,0.30167574,0.11465708,1319.6282,-0.00032494048,4.6312356,225,0.6708331
84,4.097014,0.05747419,-1.2131971,0.084626086,0.5737763,1179.5282,0.00018340055,3.5185757,0.31419113,0.093885064,-1.1226035,0.30176735,0.1144641,1315.3322,-0.0003247823,4.6300616,224,0.6674094
85,4.0963635,0.05750429,-1.2137624,0.08559094,0.57441133,1180.8202,0.00018424219,3.5180204,0.3135779,0.09429256,-1.1207938,0.30398032,0.11486023,1320.2301,-0.000324842,4.637876,223,0.6650224
86,4.0980086,0.05761813,-1.2166368,0.08273525,0.5741176,1180.2062,0.00018348466,3.518367,0.31354323,0.09423462,-1.1220835,0.30368754,0.1149347,1322.0302,-0.00032421932,4.6358075,222,0.66293097
87,4.096351,0.057504423,-1.2130091,0.084829755,0.57420003,1180.3942,0.00018469093,3.5187454,0.31477097,0.093804866,-1.1230929,0.30097434,0.11490278,1319.9261,-0.00032420547,4.631736,221,0.6595588
88,4.0986714,0.06018244,-1.2260611,0.07537881,0.59205526,1217.0802,0.00018192554,3.5657759,0.31375554,0.094189234,-1.12132,0.30443305,0.11513531,1324.5321,-0.00032410573,4.636523,220,0.65727186
89,4.09787,0.05755586,-1.2144051,0.08460219,0.57324225,1178.4021,0.00018534467,3.518445,0.3138276,0.09415275,-1.1225508,0.30316475,0.11521105,1325.5302,-0.00032375826,4.6369867,219,0.65476274
90,4.099478,0.060141042,-1.2267288,0.074394464,0.58923256,1211.2561,0.00018203672,3.5661523,0.31378996,0.09408777,-1.1206765,0.30440977,0.115192115,1325.4281,-0.0003240431,4.6371484,218,0.6521554
91,4.0999155,0.06012604,-1.2297742,0.072601676,0.58792377,1208.5802,0.0001811004,3.5665026,0.31395718,0.09405109,-1.1212281,0.3039869,0.1153623,1327.6322,-0.00032348585,4.6378503,217,0.64992094
92,4.0963664,0.058915365,-1.2138151,0.08412758,0.58874,1210.2621,0.00018332659,3.542702,0.31398147,0.094018005,-1.1217395,0.30373612,0.115189895,1323.9321,-0.00032340467,4.637152,216,0.6467557
93,4.095829,0.05741861,-1.2128651,0.08491677,0.5740954,1180.1342,0.00018432157,3.5176997,0.3142301,0.09403872,-1.121529,0.30351686,0.11541399,1326.6301,-0.00032331902,4.6379833,215,0.64423704
94,4.0981565,0.059003945,-1.2182952,0.08126616,0.58655494,1205.7382,0.00018215482,3.5421224,0.3143357,0.09392255,-1.1221167,0.30224457,0.115600735,1329.6282,-0.00032261809,4.639139,214,0.64182806
95,4.0952806,0.057439163,-1.2123399,0.084888965,0.5740833,1180.0781,0.00018676865,3.518614,0.3135894,0.094365366,-1.1196525,0.30713633,0.11581658,1331.9281,-0.00032312857,4.643174,213,0.6392808
96,4.095845,0.058853418,-1.2125796,0.08425376,0.5885495,1209.8042,0.00018484241,3.542319,0.31353843,0.094321154,-1.1198256,0.30591115,0.11573908,1330.7301,-0.00032301524,4.6422863,212,0.6368604
97,4.0972204,0.057540387,-1.2127975,0.08461055,0.5739145,1179.7361,0.00018397286,3.5181792,0.3137246,0.09430574,-1.1209004,0.3054526,0.11587691,1332.1301,-0.00032256395,4.642897,211,0.6341729
98,4.0966034,0.05754405,-1.2112892,0.08424837,0.5743056,1180.5242,0.00018405802,3.5190585,0.31391904,0.09426441,-1.1214888,0.30461374,0.116184644,1336.9302,-0.0003223073,4.644659,210,0.6318946
99,4.0961933,0.05894438,-1.2147466,0.08441671,0.5884851,1209.6821,0.00018445586,3.5419843,0.31382835,0.09416324,-1.1213267,0.30510396,0.115916125,1332.1322,-0.0003219747,4.643404,209,0.6285367
100,4.096842,0.058874235,-1.2127666,0.08323242,0.5878617,1208.4042,0.00018340835,3.542798,0.31399193,0.09416189,-1.1217839,0.30459172,0.11617781,1336.2301,-0.0003218494,4.6446037,208,0.6262708
101,4.09689,0.059061043,-1.2144583,0.0855848,0.5890605,1210.8982,0.00018415325,3.5415857,0.3140072,0.09416769,-1.1218268,0.3047011,0.11619807,1336.5282,-0.00032188435,4.6442738,207,0.623672
102,4.0991316,0.060187586,-1.2257123,0.07440812,0.5901356,1213.0941,0.00018171784,3.5663996,0.31418976,0.09414379,-1.1208591,0.3043509,0.11626596,1336.5282,-0.0003218738,4.6449375,206,0.62111044
103,4.099852,0.060140178,-1.2272348,0.07187214,0.5877053,1208.1201,0.00018256145,3.5665126,0.3144503,0.094106525,-1.1225288,0.30314347,0.11636318,1336.5261,-0.00032131845,4.644684,205,0.6181245
104,4.0957756,0.057551548,-1.2129147,0.083950944,0.5744584,1180.8982,0.00018518609,3.5194552,0.3133948,0.09441964,-1.1196008,0.30684602,0.11671192,1343.9281,-0.00032173164,4.6499157,204,0.6165595
105,4.098943,0.058910012,-1.2192507,0.07872632,0.5832625,1198.9982,0.00018256312,3.5427895,0.31355548,0.09445108,-1.1198773,0.3069486,0.116674386,1341.9321,-0.00032191662,4.650126,203,0.6136737
106,4.099237,0.05903253,-1.222406,0.07794767,0.5824072,1197.2361,0.00018409146,3.5420172,0.31376925,0.094422124,-1.1199331,0.3067036,0.11671542,1341.1282,-0.0003216432,4.6505957,202,0.61087465
107,4.099417,0.059017316,-1.2229422,0.076801196,0.58226,1196.9481,0.0001829013,3.5430913,0.3135007,0.094353996,-1.1193074,0.30703902,0.11662011,1341.2301,-0.00032150827,4.6504636,201,0.60837126
108,4.097799,0.057656683,-1.2152712,0.08277914,0.5739597,1179.8782,0.000184371,3.5187616,0.31364048,0.094325855,-1.1188512,0.30736437,0.116731144,1342.4281,-0.00032123385,4.6510453,200,0.60610914
109,4.1000695,0.058956746,-1.2247051,0.07523509,0.5797176,1191.7141,0.00018306395,3.5430226,0.31393874,0.09436365,-1.1185906,0.30726397,0.11708235,1347.3302,-0.0003213783,4.6518564,199,0.6041026
110,4.096503,0.058877762,-1.2123945,0.08303589,0.5879897,1208.7162,0.00018439045,3.5430353,0.31391278,0.094310075,-1.1189178,0.30719233,0.11698971,1345.6322,-0.00032105812,4.65145,198,0.6013913
111,4.0977225,0.05900137,-1.2160523,0.08149037,0.5873659,1207.4042,0.00018377171,3.5425262,0.314101,0.09428518,-1.1187782,0.30736306,0.11691762,1342.7281,-0.0003211576,4.6503687,197,0.59795713
112,4.097816,0.05895691,-1.2155008,0.080106355,0.58680105,1206.2361,0.00018410716,3.54314,0.31433493,0.09427008,-1.1196193,0.30629224,0.11727543,1348.2229,-0.0003204707,4.652818,196,0.5957227
113,4.0956426,0.057495642,-1.2121644,0.08321888,0.57389146,1179.701,0.0001856614,3.518662,0.3143355,0.094305836,-1.1201711,0.30544135,0.11719203,1346.521,-0.00032030235,4.6519876,195,0.5936475
114,4.098769,0.058820963,-1.2138491,0.08021379,0.58322096,1198.879,0.00018380131,3.543245,0.31460184,0.09430755,-1.1210842,0.3046121,0.11737052,1348.125,-0.00031948334,4.652716,194,0.59101534
115,4.0978756,0.057657305,-1.2149739,0.081563644,0.57366806,1179.2251,0.00018412912,3.518661,0.3144299,0.09424368,-1.1206483,0.30570164,0.1173749,1349.523,-0.00031990543,4.6526194,193,0.58868647
116,4.0969505,0.0589888,-1.2134732,0.0804454,0.5872431,1207.139,0.00018445942,3.5428107,0.31370792,0.094203174,-1.118839,0.30911574,0.11671676,1341.627,-0.00032101246,4.650416,192,0.5863681
117,4.097207,0.057498347,-1.2118953,0.081844196,0.5729016,1177.6431,0.0001852681,3.5193443,0.3133626,0.09448108,-1.1199726,0.30820313,0.117394574,1350.323,-0.00031935377,4.6579123,191,0.58474874
118,4.097511,0.05765015,-1.2135043,0.08149863,0.5735958,1179.0571,0.00018471011,3.5190625,0.31403115,0.094474,-1.1210942,0.30808392,0.11769365,1351.323,-0.00031880406,4.6565967,190,0.58186674
119,4.097988,0.057643052,-1.2145114,0.08108361,0.57318187,1178.2191,0.0001848823,3.5187006,0.31413606,0.09434287,-1.1189839,0.30987442,0.117876045,1354.2229,-0.0003184699,4.657902,189,0.57986593
120,4.0963297,0.058855515,-1.2102499,0.08230305,0.58721346,1207.0491,0.00018428151,3.5432334,0.3145241,0.09428538,-1.1192194,0.30773172,0.11827344,1359.323,-0.00031787614,4.658537,188,0.5782008
121,4.094996,0.057463575,-1.209055,0.084364325,0.5736982,1179.2751,0.00018567652,3.5197258,0.31378138,0.09462677,-1.1173276,0.3109462,0.118523836,1362.423,-0.00031831826,4.663437,187,0.57614183
122,4.0975018,0.058992576,-1.2127296,0.081202514,0.5877077,1208.077,0.00018379414,3.5432556,0.31419972,0.09449436,-1.1175792,0.3122539,0.1188105,1365.023,-0.0003178792,4.664235,186,0.5734954
123,4.0952196,0.057558004,-1.2123755,0.08328883,0.5741979,1180.321,0.00018626048,3.5188396,0.31439942,0.09450615,-1.1192751,0.30993858,0.11880847,1363.427,-0.00031698574,4.6644735,185,0.5705533
124,4.096576,0.05759423,-1.2130142,0.08121442,0.5736333,1179.1471,0.00018568552,3.5193548,0.3143685,0.09450432,-1.1170942,0.31175926,0.11909071,1369.423,-0.00031757285,4.6660805,184,0.5690856
125,4.0985293,0.057774432,-1.2157853,0.08067138,0.57375246,1179.3971,0.00018443685,3.5185544,0.31311828,0.0935004,-1.1167358,0.30916116,0.11771194,1358.627,-0.0003169385,4.659851,183,0.5662894
126,4.0970855,0.05745264,-1.2074535,0.08188126,0.5722147,1176.2611,0.00018531815,3.5198798,0.31344208,0.09359393,-1.1200405,0.3079621,0.11765733,1355.0289,-0.00031635736,4.658266,182,0.5633559
