Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
29,4.0983114,0.059158918,-1.2587337,0.06745432,0.5924046,1219.4241,0.00014096865,3.5341048,0.31096232,0.093444146,-1.0986644,0.32853782,0.06741446,783.6221,-0.00055558915,4.112818,846,0.9109571
30,4.097781,0.060550135,-1.2631038,0.06827158,0.60846233,1252.4421,0.00013939198,3.5568306,0.3109937,0.09338449,-1.1002724,0.32827416,0.06728281,780.8241,-0.0005545093,4.1096406,845,0.90824914
31,4.0984535,0.060451888,-1.261953,0.06638554,0.6074686,1250.4581,0.00013939198,3.5580165,0.31106788,0.09335002,-1.1001265,0.32875356,0.06734425,781.72406,-0.0005547985,4.112179,844,0.9058311
32,4.098872,0.06051103,-1.2658582,0.06297591,0.60647166,1248.4302,0.00013755877,3.5581212,0.3121653,0.09339474,-1.0994949,0.32897073,0.06760804,782.22406,-0.00055509974,4.11392,843,0.90301824
33,4.0966377,0.059123397,-1.2552419,0.07344008,0.59229624,1219.2781,0.00014273748,3.5337942,0.31251088,0.09346889,-1.0990015,0.32656714,0.06787139,786.02606,-0.00055448915,4.114954,842,0.9009211
34,4.097402,0.05906754,-1.2546891,0.07134728,0.59163046,1217.9402,0.00014359131,3.5342293,0.31210068,0.093317635,-1.1002303,0.32652357,0.067633204,783.0241,-0.000554725,4.112998,841,0.89851165
35,4.097239,0.06050414,-1.260094,0.07178985,0.60753363,1250.6761,0.00014148776,3.5572712,0.3108246,0.09398797,-1.0990151,0.33092406,0.06809094,790.4261,-0.0005530756,4.1272945,840,0.8964112
36,4.0969176,0.0604419,-1.2597836,0.071091115,0.6071886,1249.9622,0.00014122932,3.556892,0.31303915,0.093412384,-1.1022222,0.3270448,0.068121225,788.7281,-0.0005520952,4.1158,839,0.89365125
37,4.095874,0.059162337,-1.252346,0.07859277,0.59291387,1220.5641,0.00014273748,3.5344033,0.3119831,0.09401871,-1.0980233,0.3330354,0.06844129,792.43207,-0.00055356545,4.122368,838,0.89122224
38,4.0985126,0.060540065,-1.262783,0.06701813,0.60649234,1248.5182,0.0001400342,3.5578542,0.31229052,0.09389524,-1.0948627,0.3335856,0.068682276,795.93005,-0.00055482914,4.125796,837,0.88882136
39,4.0985065,0.060385168,-1.263462,0.06639801,0.60545367,1246.4042,0.00013781532,3.5564754,0.31204963,0.0938557,-1.0974995,0.33218607,0.06855601,794.4281,-0.0005524735,4.125667,836,0.8866298
40,4.096919,0.05918658,-1.2558577,0.07438004,0.5920097,1218.7241,0.00014208166,3.5333693,0.3127959,0.09394472,-1.0965123,0.33203247,0.0686506,793.02606,-0.0005534195,4.124686,835,0.88411784
41,4.1000314,0.06050626,-1.2679614,0.058658976,0.60085887,1236.9541,0.00014180489,3.5579214,0.31287953,0.09389198,-1.0959989,0.33203065,0.06889193,797.5281,-0.0005536044,4.1272845,834,0.8820951
42,4.0985627,0.05931492,-1.2595524,0.06738851,0.59196556,1218.6101,0.00014633672,3.5344024,0.31348976,0.093864,-1.0966281,0.3312869,0.069057055,798.1261,-0.0005531379,4.1275244,833,0.8793061
43,4.0997195,0.061707888,-1.274459,0.057373807,0.60919976,1254.1161,0.0001410894,3.5816438,0.31184,0.094506465,-1.0935259,0.33650008,0.06921913,801.3301,-0.0005531237,4.1344757,832,0.87749124
44,4.097157,0.060359657,-1.2575779,0.07189817,0.6056478,1246.7262,0.00014366813,3.557385,0.31352288,0.0937403,-1.0961083,0.331282,0.06911463,799.1321,-0.00055327005,4.1281137,831,0.8748095
45,4.095816,0.0592352,-1.2530715,0.078179896,0.5927468,1220.1881,0.0001467655,3.5336099,0.31246465,0.09440687,-1.0939797,0.33573642,0.0693545,801.2321,-0.00055260013,4.136085,830,0.8726752
46,4.099172,0.060481887,-1.2650752,0.063673645,0.60335207,1242.0642,0.00013954747,3.5580623,0.3123335,0.094306886,-1.0942812,0.33485106,0.06961624,807.1341,-0.00055173854,4.1379113,829,0.87101626
47,4.09632,0.059144493,-1.255284,0.07400229,0.5913841,1217.4562,0.00014459537,3.5343714,0.31227487,0.09416554,-1.094165,0.33639959,0.06947965,804.6281,-0.0005517959,4.136456,828,0.8684232
48,4.1002207,0.060443696,-1.2682855,0.057701584,0.60003453,1235.1501,0.00014343888,3.5583744,0.31239733,0.09415766,-1.093938,0.3352534,0.06960159,806.5301,-0.0005508759,4.138176,827,0.8664925
49,4.097014,0.05917178,-1.2534109,0.07487267,0.591721,1218.1282,0.00014404915,3.5345044,0.3125368,0.094135985,-1.0931512,0.3346358,0.06951014,804.0321,-0.0005503565,4.1381025,826,0.86372304
50,4.0978456,0.059181143,-1.2539628,0.07293984,0.5915301,1217.6062,0.00014437998,3.5342562,0.31337497,0.094139844,-1.0940802,0.33265594,0.06996408,809.4301,-0.00054794725,4.1403885,825,0.8614118
51,4.0990295,0.05923643,-1.2585932,0.06745601,0.59144664,1217.4641,0.00014421856,3.534599,0.3131395,0.09408573,-1.0958636,0.3321914,0.06990715,809.3301,-0.0005461905,4.1402082,824,0.859421
52,4.1003523,0.061626885,-1.2751131,0.054937128,0.60622114,1247.8882,0.00014210434,3.5817173,0.31326187,0.094122656,-1.0964196,0.33255458,0.06992942,809.2341,-0.00054654427,4.139697,823,0.8572657
53,4.0997434,0.061603896,-1.2731724,0.05712454,0.6081487,1251.8882,0.00014186089,3.5815053,0.3117347,0.09473872,-1.0932165,0.33852947,0.07012997,812.7341,-0.0005464676,4.1475334,822,0.8552301
54,4.098323,0.06047397,-1.261187,0.06842817,0.60554695,1246.5461,0.00014079521,3.5572047,0.3130505,0.09394995,-1.0935538,0.3348957,0.06987262,809.0341,-0.00054959755,4.140193,821,0.853204
55,4.0966964,0.059146944,-1.2528471,0.076488264,0.59124565,1217.1542,0.00014273748,3.533895,0.31322807,0.09391815,-1.0957206,0.33389783,0.06987832,808.3321,-0.0005455639,4.1393332,820,0.8508303
56,4.0974813,0.059216943,-1.2563486,0.07330984,0.59154564,1217.6962,0.00014516799,3.5335252,0.31178847,0.094423,-1.0906088,0.34025338,0.07009222,811.7301,-0.0005463921,4.146266,819,0.8485472
57,4.100109,0.060536552,-1.2674556,0.059270605,0.599735,1234.5702,0.00014321621,3.5590696,0.3123136,0.09439806,-1.0904417,0.3406713,0.07038362,815.2341,-0.00054593757,4.1485796,818,0.8465588
58,4.0986743,0.059252195,-1.2548807,0.0697451,0.5910815,1216.7661,0.00014542865,3.5349715,0.31094044,0.09266835,-1.0917035,0.33649397,0.06930104,806.9341,-0.0005426315,4.1386385,817,0.8444035
59,4.099191,0.06159782,-1.2691948,0.0628837,0.6091246,1253.9221,0.00014322303,3.5814643,0.3124411,0.09414916,-1.090303,0.33872014,0.07031014,813.1281,-0.0005443723,4.148631,816,0.84225345
60,4.098752,0.059229765,-1.255651,0.06889384,0.590819,1216.2301,0.0001447777,3.535146,0.3127378,0.0941096,-1.0918338,0.33767062,0.07066915,819.0341,-0.00054374366,4.151083,815,0.8404143
61,4.0976796,0.06043104,-1.2586911,0.07054863,0.60545474,1246.3522,0.00014359198,3.557889,0.31297192,0.094122514,-1.0922017,0.33799893,0.07066323,817.8341,-0.0005433737,4.1504107,814,0.83824897
62,4.0958557,0.059134047,-1.2518859,0.0776094,0.5908134,1216.2162,0.00014667498,3.533557,0.31170923,0.09463214,-1.0880206,0.34299287,0.07098338,822.6321,-0.0005431602,4.1594224,813,0.8364055
63,4.0975924,0.060320746,-1.2551137,0.0745387,0.6041116,1243.6101,0.00014350335,3.5572426,0.3098984,0.09295209,-1.0895226,0.33934495,0.06981775,814.7341,-0.00054066814,4.148859,812,0.8344724
64,4.0990076,0.060510583,-1.261143,0.06704058,0.60186565,1239.0182,0.00014232603,3.5581622,0.31327406,0.09389687,-1.0913177,0.33738565,0.07081682,819.5301,-0.000542533,4.151419,811,0.83225465
65,4.0967484,0.05923962,-1.2536283,0.07451922,0.59121996,1217.1361,0.00014536332,3.5343778,0.3119836,0.09447391,-1.0886655,0.34199545,0.07106655,823.0341,-0.000542196,4.1594367,810,0.83034015
66,4.097361,0.05928141,-1.2544215,0.073474646,0.5913102,1217.3062,0.00014700598,3.5340304,0.31176272,0.09428738,-1.0891061,0.34173054,0.07102123,823.1301,-0.0005405455,4.1588774,809,0.82846665
67,4.0968785,0.05918269,-1.2527539,0.07528561,0.59063715,1215.9061,0.00014306749,3.5343072,0.31252146,0.09429323,-1.090107,0.34103945,0.07130458,825.3361,-0.0005387636,4.161212,808,0.8264072
68,4.098121,0.059230775,-1.2555819,0.07186001,0.58995306,1214.4801,0.00014506635,3.5335052,0.31240705,0.0941129,-1.0872685,0.3413413,0.071244076,824.6401,-0.0005413472,4.161384,807,0.82434154
69,4.1005917,0.060491044,-1.2673867,0.058898125,0.59631383,1227.5641,0.0001437725,3.5583289,0.31272802,0.09411941,-1.0881718,0.3406925,0.07142103,826.7341,-0.0005399969,4.161668,806,0.8225663
70,4.0972776,0.060509447,-1.2574162,0.07324826,0.60548085,1246.4402,0.00014523514,3.5582163,0.31322536,0.09403477,-1.0907487,0.33957332,0.071679644,829.6301,-0.00053826993,4.163424,805,0.8206923
71,4.099297,0.06164128,-1.2688165,0.06178321,0.60756594,1250.7062,0.00014331119,3.5808947,0.31158578,0.09446173,-1.085987,0.3452382,0.07178158,831.8321,-0.0005375824,4.1718616,804,0.81881595
72,4.097784,0.060433216,-1.2571493,0.073045276,0.60432917,1244.1001,0.00014411598,3.5572762,0.31159738,0.09439952,-1.0864156,0.34378412,0.071734995,830.8281,-0.00053752,4.1711464,803,0.81726766
73,4.0959215,0.059246648,-1.2514558,0.07882,0.59096867,1216.5802,0.00014700498,3.5337088,0.31234238,0.09435988,-1.0888375,0.3414921,0.07216414,836.0281,-0.0005359655,4.1725607,802,0.81543183
74,4.0985036,0.060589753,-1.2606728,0.06847967,0.6023096,1239.8462,0.0001443576,3.557864,0.3104483,0.092693485,-1.0896966,0.3399676,0.07084939,825.6301,-0.0005337358,4.1611896,801,0.81344867
75,4.0992904,0.060548224,-1.2633533,0.066606954,0.5995156,1234.1122,0.00014652143,3.5572357,0.3110877,0.092600055,-1.0903409,0.33842272,0.07120458,829.8301,-0.00053280115,4.163835,800,0.8116915
76,4.099657,0.060582947,-1.2635723,0.063210025,0.5978243,1230.6342,0.00014671532,3.5585103,0.3117111,0.09264727,-1.0916047,0.33759207,0.07117958,826.4241,-0.0005313305,4.1625066,799,0.80955863
77,4.097135,0.05925615,-1.2532661,0.07472099,0.58969635,1213.8481,0.00014794785,3.5339825,0.31206003,0.092726804,-1.0914692,0.33790833,0.07138847,829.0221,-0.0005320332,4.163455,798,0.8078387
78,4.098569,0.05937502,-1.2539207,0.07115264,0.5900005,1214.4602,0.00014752998,3.5349836,0.31126615,0.09340536,-1.0883825,0.34204435,0.07186366,834.9241,-0.0005302681,4.1726694,797,0.80631375
79,4.0982394,0.059390727,-1.2532096,0.072976045,0.5902082,1214.8942,0.00014779065,3.534861,0.31139317,0.09345089,-1.0889972,0.34157577,0.07184866,834.0261,-0.0005301962,4.171876,796,0.8046119
80,4.0989213,0.05936835,-1.2540624,0.0719964,0.5896997,1213.8562,0.00014569265,3.5346124,0.3107141,0.094058044,-1.0856723,0.3463374,0.07243741,841.7241,-0.0005303786,4.181003,795,0.80275273
81,4.097104,0.06047727,-1.2546672,0.07345455,0.603398,1242.0562,0.0001468759,3.5574453,0.31215492,0.093371555,-1.0886981,0.34114563,0.072229,838.1301,-0.0005294005,4.1740093,794,0.80082774
82,4.095668,0.059205234,-1.2492915,0.08101664,0.5891178,1212.6962,0.00014798665,3.5336082,0.31104752,0.094005525,-1.085228,0.34602886,0.07262464,843.9321,-0.00053026935,4.18272,793,0.79939294
83,4.0961275,0.059250534,-1.2505558,0.078534365,0.5895005,1213.5121,0.00014865682,3.5341172,0.3116874,0.09406588,-1.0859426,0.34554383,0.07274434,843.3301,-0.00053036405,4.181189,792,0.79732394
84,4.0960755,0.059275307,-1.249128,0.077927254,0.5898063,1214.1161,0.00014897581,3.5348613,0.31170863,0.09395308,-1.0853674,0.34626076,0.07267571,841.8361,-0.00052996154,4.1815195,791,0.7956612
85,4.098464,0.060482044,-1.2570384,0.070471026,0.6000065,1235.1862,0.00014605354,3.5584378,0.31195986,0.093860626,-1.0853709,0.34554,0.073046565,848.1341,-0.00052925537,4.1848044,790,0.7937114
86,4.098336,0.059316646,-1.252124,0.071503,0.58903867,1212.6001,0.00014831532,3.5354939,0.31190905,0.0937987,-1.0853176,0.3455833,0.072980866,847.0361,-0.00052864227,4.1842866,789,0.79205537
87,4.0978355,0.0592799,-1.2523415,0.072970286,0.5888015,1212.0941,0.00014935217,3.5346422,0.31228176,0.09374283,-1.0853074,0.3455521,0.07305395,846.73413,-0.0005282375,4.1844387,788,0.790344
88,4.1014585,0.06065978,-1.2691985,0.056516528,0.59096694,1216.6041,0.00014681002,3.5579872,0.31266513,0.09366947,-1.0859485,0.34499833,0.07299608,843.7381,-0.0005272457,4.1837583,787,0.78832126
89,4.1011653,0.060576756,-1.268359,0.057272203,0.59138924,1217.4862,0.00014699785,3.5589268,0.31287938,0.09363044,-1.0861613,0.34368682,0.07323995,847.6321,-0.0005269999,4.1853714,786,0.7868326
90,4.0953393,0.059235875,-1.2471411,0.0825635,0.5893638,1213.2861,0.00015183815,3.534242,0.31288645,0.09356195,-1.0880704,0.3429321,0.07329191,848.6321,-0.00052579714,4.185575,785,0.78530717
91,4.0952053,0.05921828,-1.248077,0.08310844,0.5896884,1213.9762,0.00014992066,3.533696,0.31146258,0.09407314,-1.0826782,0.3488952,0.07349694,852.1321,-0.0005266343,4.1933565,784,0.7837908
92,4.0956984,0.05918411,-1.2477794,0.081236154,0.5891234,1212.7961,0.00014930165,3.5344348,0.31223157,0.094076045,-1.0834659,0.34777212,0.07391215,856.8321,-0.00052598637,4.1961403,783,0.7819898
93,4.096561,0.059164587,-1.2469667,0.079638794,0.58843344,1211.3562,0.00014831666,3.534674,0.31245887,0.09402675,-1.0841081,0.34713933,0.07393689,856.23413,-0.0005255658,4.195755,782,0.7803314
94,4.1000824,0.060583204,-1.2628466,0.06357374,0.59454125,1223.9562,0.00014814973,3.5588882,0.31250954,0.09393023,-1.0839309,0.34672752,0.074043505,858.1341,-0.00052461214,4.1967235,781,0.7789047
95,4.0971065,0.059240147,-1.2506473,0.0764996,0.58802295,1210.5402,0.00015160594,3.534468,0.30934906,0.09290518,-1.0830672,0.34864318,0.0730243,852.6361,-0.0005193818,4.1926584,780,0.77727914
96,4.098287,0.059383232,-1.2521888,0.073613256,0.5892602,1213.1022,0.00014857932,3.5340679,0.31129912,0.09439753,-1.0809758,0.35194546,0.07437539,863.2321,-0.0005241767,4.2044296,779,0.7758262
97,4.0978746,0.05931537,-1.2506303,0.0743468,0.5887915,1212.1582,0.00014911525,3.5334272,0.30953902,0.09270649,-1.08267,0.3483006,0.07314373,854.1341,-0.00051878794,4.194361,778,0.77401996
98,4.1008377,0.06066462,-1.2676077,0.059520055,0.591786,1218.2542,0.00014857417,3.5580173,0.30996463,0.092641935,-1.0828848,0.34872714,0.073180474,852.8301,-0.0005184961,4.1934414,777,0.7719128
99,4.1007867,0.060599573,-1.265854,0.059924807,0.591594,1217.8601,0.00014857248,3.5584757,0.31007338,0.092635535,-1.0829574,0.34816778,0.073290996,854.5361,-0.0005178432,4.194619,776,0.77063966
100,4.1014943,0.060609326,-1.2682712,0.05663424,0.5890447,1212.6421,0.00014820404,3.5593028,0.31038308,0.09261795,-1.0831528,0.3479545,0.07322561,851.7321,-0.0005179369,4.1934724,775,0.768728
101,4.101226,0.060555387,-1.2657462,0.0576739,0.58959603,1213.8021,0.00014874322,3.5591898,0.31238374,0.09404417,-1.080996,0.35034424,0.07483494,867.2301,-0.00051976956,4.207359,774,0.7673657
102,4.0952787,0.059216034,-1.246266,0.08347975,0.58882034,1212.2102,0.00015061331,3.533648,0.31254148,0.093944475,-1.0812489,0.3499022,0.074977435,869.3341,-0.00051895657,4.2075515,773,0.7658441
103,4.095631,0.0592647,-1.2461077,0.08175172,0.5888372,1212.2981,0.00015094248,3.5337539,0.30931112,0.09285179,-1.0805991,0.3511712,0.073898375,863.1361,-0.0005157778,4.2045097,772,0.7642944
104,4.0959554,0.059324995,-1.2473185,0.081520185,0.58889794,1212.4001,0.00014987032,3.5336974,0.30980593,0.09284,-1.0810941,0.35090575,0.07405646,863.9301,-0.00051514705,4.20432,771,0.76261973
105,4.096644,0.05926694,-1.2468692,0.07907046,0.58835804,1211.3181,0.00014897165,3.5341444,0.30994958,0.09269395,-1.0800033,0.35090348,0.0739878,861.8301,-0.00051494,4.2055306,770,0.76087785
106,4.096795,0.059392635,-1.2495611,0.078493625,0.58877665,1212.1862,0.00015314075,3.5343924,0.30971926,0.09265294,-1.0814464,0.34846973,0.07414536,866.1341,-0.0005144952,4.2066126,769,0.7596915
107,4.097219,0.059304144,-1.2482345,0.07805078,0.58816624,1210.9261,0.00015283475,3.5343459,0.3100546,0.09272842,-1.0822725,0.34940976,0.073980406,861.1361,-0.00051338796,4.207102,768,0.7575753
108,4.0970087,0.059410613,-1.2481226,0.08042161,0.5893372,1213.3202,0.00015145037,3.5353267,0.31053963,0.09267077,-1.0808314,0.3505879,0.07414412,862.1381,-0.0005135579,4.2033124,767,0.75573325
109,4.099871,0.060614817,-1.2619435,0.06532179,0.5930594,1220.9641,0.00015080036,3.5584433,0.31105053,0.09256493,-1.0816963,0.34895796,0.07451583,867.1361,-0.00051361904,4.206774,766,0.7543428
110,4.1006846,0.06065018,-1.2637254,0.062102944,0.590096,1214.8701,0.00015100895,3.5587137,0.3097772,0.09307623,-1.0781842,0.35322458,0.07499753,875.7361,-0.0005130837,4.2179847,765,0.7532499
111,4.0981736,0.059288844,-1.2498579,0.07529476,0.5868944,1208.3021,0.00015084074,3.5338838,0.3093538,0.0929074,-1.0773461,0.3519037,0.074621774,870.0341,-0.00051195617,4.228021,764,0.75138307
112,4.099111,0.05930341,-1.2483383,0.073556215,0.587196,1208.9321,0.00015040666,3.5351195,0.3097077,0.092765324,-1.0788231,0.352689,0.07474488,870.9301,-0.00051133806,4.2163463,763,0.74985576
113,4.096815,0.06046302,-1.2478285,0.080815844,0.6015557,1238.5022,0.00015070074,3.5574439,0.31007242,0.09268658,-1.0787464,0.35337827,0.0750607,875.5341,-0.00051041326,4.2167034,762,0.7483599
114,4.0947814,0.059074223,-1.2414919,0.08433539,0.5867672,1208.0521,0.00015323998,3.5347762,0.3105878,0.09262007,-1.0794797,0.35270604,0.07540393,879.9301,-0.00051061576,4.2188864,761,0.7469523
115,4.097434,0.060615268,-1.2535717,0.07506562,0.60069245,1236.6881,0.00014971517,3.5570605,0.30924255,0.093067326,-1.0742874,0.35780334,0.07559154,883.0241,-0.0005103979,4.22669,760,0.7455056
116,4.0985126,0.060586937,-1.2544072,0.07246304,0.5964208,1227.827,0.00014981463,3.5582452,0.31132543,0.09252304,-1.0797116,0.35005978,0.07552077,878.6233,-0.0005086153,4.2193165,759,0.74341846
117,4.0983343,0.06069173,-1.2569864,0.07214468,0.5973926,1229.847,0.00014914463,3.5574825,0.3101963,0.093103185,-1.0787103,0.35389125,0.07575308,881.52734,-0.0005082905,4.2273636,758,0.7421372
118,4.0993304,0.06059386,-1.2589238,0.068249874,0.59334654,1221.5331,0.00015257845,3.5581584,0.31042957,0.09310221,-1.0767019,0.3552095,0.076106705,887.5313,-0.0005082213,4.228682,757,0.7409351
119,4.099284,0.06050849,-1.2569895,0.06846618,0.59339327,1221.623,0.00014854493,3.5588527,0.3103967,0.092922926,-1.0768774,0.3548007,0.07611871,887.93134,-0.00050824136,4.2289176,756,0.7384827
120,4.1005263,0.060668685,-1.2647773,0.062161982,0.5904635,1215.567,0.00015229867,3.558579,0.3111422,0.09298557,-1.0776556,0.35385013,0.076382235,889.5373,-0.0005050991,4.2298303,755,0.7377808
121,4.0978613,0.059315056,-1.2485386,0.0750615,0.5864758,1207.3551,0.00015347911,3.534052,0.309697,0.09337324,-1.0743781,0.35818353,0.07647416,891.2313,-0.00050472573,4.2374287,754,0.7362082
122,4.098582,0.059409834,-1.2485766,0.07616304,0.5876029,1209.6631,0.00015138391,3.534538,0.3104172,0.09337986,-1.0750557,0.35702884,0.076707415,892.3333,-0.00050413643,4.2386985,753,0.7343271
123,4.096601,0.05802518,-1.2432144,0.07968563,0.57280624,1179.201,0.00015604048,3.5113485,0.3105039,0.093317404,-1.075247,0.35632372,0.07682265,894.2353,-0.0005037668,4.2378335,752,0.73301196
124,4.096591,0.057979584,-1.2426343,0.081005886,0.57242805,1178.477,0.0001553366,3.5109105,0.3105925,0.093311206,-1.0763671,0.35621166,0.07708186,899.0313,-0.0005027104,4.2398677,751,0.7320721
125,4.0948133,0.059235536,-1.2433325,0.08453158,0.58728385,1209.1011,0.00015622449,3.534485,0.31099078,0.09324254,-1.0754927,0.35795373,0.077052884,896.43134,-0.0005025805,4.2386646,750,0.730232
126,4.096766,0.05811345,-1.2442484,0.0802606,0.57323897,1180.1871,0.00015740909,3.510897,0.31095237,0.093033716,-1.0733814,0.35600364,0.07712818,898.1333,-0.00050303707,4.2402487,749,0.7287648
127,4.0968137,0.058066174,-1.2432588,0.07959071,0.5727207,1179.0991,0.00015516125,3.511061,0.3100821,0.09364121,-1.0744014,0.35821012,0.07761649,905.0293,-0.0005016152,4.247944,748,0.72756934
