Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
69,4.0982714,0.060595058,-1.2584592,0.067142606,0.6035115,1241.0022,0.00014192559,3.558288,0.31086466,0.09450281,-1.0753367,0.35819742,0.073301814,851.1261,-0.0005337044,4.1914763,307,0.6914439
70,4.095784,0.05915443,-1.2477474,0.07423866,0.5894073,1212.0101,0.00014840336,3.5361586,0.30932337,0.09287964,-1.0781778,0.35387307,0.07222151,843.9281,-0.00053030957,4.1819277,306,0.6884723
71,4.09889,0.06068732,-1.2629248,0.06303281,0.6013612,1236.5402,0.00014339434,3.557355,0.3102492,0.09291014,-1.078716,0.3543702,0.07255688,846.3281,-0.0005282129,4.1825485,305,0.68589354
72,4.096742,0.059335127,-1.2529807,0.07103774,0.590316,1213.9402,0.00014654428,3.5351655,0.30997482,0.09284112,-1.0782557,0.35345912,0.07244342,845.3321,-0.00053052005,4.182168,304,0.68270683
73,4.1000433,0.06069779,-1.266171,0.056943547,0.5974965,1228.6881,0.00014528632,3.5591288,0.31070316,0.09279733,-1.0791109,0.35147592,0.07275897,848.2321,-0.00052646245,4.184052,303,0.67893314
74,4.09798,0.05934578,-1.2518108,0.07001953,0.5897756,1212.8601,0.00014727865,3.534985,0.30937126,0.093338385,-1.0779868,0.35612532,0.07299006,851.9381,-0.00052536826,4.1885796,302,0.6760683
75,4.0955114,0.05930846,-1.251012,0.0765649,0.59030485,1213.9701,0.00014969721,3.5355666,0.31171325,0.09290997,-1.0799582,0.3506682,0.072996564,848.2321,-0.0005270149,4.184661,301,0.6724763
76,4.0991845,0.059478726,-1.2537891,0.06623181,0.5906386,1214.7422,0.00014543865,3.5354724,0.31028512,0.09351784,-1.0779778,0.3540989,0.07334604,854.73413,-0.00052614836,4.1927943,300,0.66991186
77,4.09964,0.061871212,-1.2699876,0.05669175,0.60533893,1244.9641,0.00014487149,3.581638,0.30974227,0.09344872,-1.0777858,0.35578963,0.073089436,852.1341,-0.0005255308,4.1923876,299,0.66690683
78,4.0955167,0.059281833,-1.2489165,0.07826883,0.5904288,1214.3401,0.00014570082,3.5340338,0.31038812,0.09338311,-1.0768139,0.35607824,0.073255844,852.4301,-0.00052663864,4.19051,298,0.6632147
79,4.0979,0.060553778,-1.2548972,0.07118638,0.60241526,1239.0781,0.00014513498,3.5586116,0.31084248,0.09333387,-1.0771034,0.3553096,0.073562495,856.4321,-0.0005260957,4.1934896,297,0.660409
80,4.0992656,0.060616445,-1.2611121,0.062368937,0.598714,1231.3141,0.00014510837,3.5586975,0.30947232,0.093797445,-1.0727005,0.36062372,0.07378972,860.23413,-0.0005258714,4.2041354,296,0.6573858
81,4.099473,0.060735926,-1.2636234,0.06071749,0.5984228,1230.7482,0.00014734217,3.5594244,0.3112046,0.093143374,-1.0764153,0.35617933,0.07371386,857.73413,-0.0005253749,4.193784,295,0.6538849
82,4.097723,0.05935248,-1.2509041,0.071864866,0.58974797,1212.9121,0.00014808965,3.535438,0.30967328,0.093555875,-1.0727837,0.36094233,0.07391042,861.7361,-0.0005237082,4.2001977,294,0.6512852
83,4.100038,0.06061949,-1.2628753,0.059838578,0.59580284,1225.3002,0.00014707651,3.5588284,0.3106429,0.09359063,-1.0747259,0.35932,0.07439565,866.8301,-0.00052184286,4.2041497,293,0.64791775
84,4.0978646,0.05937771,-1.2502668,0.07221474,0.58957684,1212.5702,0.00014832465,3.535566,0.31083885,0.09348619,-1.0767199,0.3583184,0.074329644,864.5321,-0.00052180095,4.2031884,292,0.64477444
85,4.0986633,0.059502218,-1.2542889,0.065984435,0.5900451,1213.3481,0.00014648732,3.534769,0.31167328,0.093579754,-1.0772461,0.3569516,0.074699,867.9301,-0.0005211144,4.2054176,291,0.641417
86,4.1015434,0.060676564,-1.2705036,0.05108741,0.5908405,1214.9562,0.00014483939,3.5594153,0.31026348,0.094071165,-1.0745487,0.3614879,0.07485712,870.6301,-0.00052131753,4.2110248,290,0.6388674
87,4.0953693,0.059156388,-1.244939,0.07912787,0.58877224,1210.6802,0.00014996914,3.5352151,0.31081536,0.09424135,-1.0754238,0.35931343,0.07507094,872.2261,-0.0005195116,4.214019,289,0.63646364
88,4.0959024,0.05932491,-1.2468408,0.07624304,0.58943576,1212.1041,0.00014889403,3.5347185,0.30930334,0.09263193,-1.079196,0.35468113,0.07401388,865.5261,-0.00051630597,4.204345,288,0.63345337
89,4.096168,0.059271246,-1.2483491,0.074018925,0.58851135,1210.1941,0.00015112168,3.5354834,0.3093676,0.0925969,-1.0783241,0.35584268,0.073829934,861.5341,-0.00051590876,4.19847,287,0.6305742
90,4.0961714,0.059363905,-1.2483242,0.07592948,0.5895126,1212.3882,0.00014767249,3.5348175,0.30966902,0.09250469,-1.0772508,0.3545748,0.07420652,867.6361,-0.0005158064,4.2057323,286,0.6280494
91,4.097298,0.059373867,-1.2480237,0.07505435,0.5891685,1211.7002,0.00015094357,3.5354528,0.30877283,0.09307338,-1.0741947,0.3594837,0.074666835,874.0341,-0.00051578874,4.2118134,285,0.62562513
92,4.098572,0.05940786,-1.2513028,0.07014994,0.58913,1211.5121,0.00014768766,3.5348854,0.30852342,0.09264417,-1.0683018,0.36005393,0.07461259,874.1341,-0.0005157052,4.214442,284,0.62271976
93,4.098441,0.059481747,-1.2519628,0.069319874,0.5899002,1213.1802,0.00014911332,3.535717,0.3090961,0.092679925,-1.0739205,0.3531294,0.07474425,873.9361,-0.00051248784,4.216441,283,0.6198549
94,4.099756,0.059554122,-1.2564495,0.06425355,0.58851784,1210.3761,0.00014715342,3.5357535,0.30923605,0.092855506,-1.0768739,0.35646468,0.074722335,872.8341,-0.0005134545,4.214243,282,0.61689997
95,4.0988283,0.059473287,-1.2510504,0.06901925,0.5893852,1212.0901,0.00014862347,3.5349994,0.30918583,0.09284941,-1.071922,0.35977894,0.07462073,871.0321,-0.0005160155,4.214251,281,0.61390543
96,4.0953197,0.05922491,-1.244845,0.079842,0.5889663,1211.3081,0.00015029499,3.5348191,0.30947062,0.092710994,-1.073816,0.35853553,0.07489768,875.2321,-0.0005135063,4.2156196,280,0.61110497
97,4.0971036,0.05813379,-1.2463087,0.0740386,0.5749727,1182.4982,0.00015062498,3.5114596,0.3110447,0.09407626,-1.0696155,0.36363283,0.07604952,883.4401,-0.00051565043,4.225435,279,0.60742044
98,4.0953546,0.05926262,-1.2457488,0.07786449,0.5886487,1210.5321,0.00015007687,3.5359051,0.31125253,0.09392092,-1.0707276,0.3635207,0.07622936,886.0341,-0.0005147419,4.226615,278,0.60442686
99,4.096034,0.059420493,-1.249478,0.077045485,0.589982,1213.2782,0.00014963915,3.5333865,0.31124142,0.09398718,-1.0724424,0.36153898,0.0762068,885.6361,-0.00051446486,4.225673,277,0.6013408
100,4.0982604,0.06068891,-1.257013,0.068334706,0.5996731,1233.2301,0.00014782204,3.5578842,0.31146413,0.09383186,-1.0689884,0.3643097,0.076370895,887.83813,-0.0005144501,4.2267575,276,0.59842825
101,4.0962677,0.059365053,-1.2469501,0.076590165,0.5895523,1212.4061,0.00014963998,3.5342162,0.31142166,0.09351424,-1.070531,0.36230004,0.07636236,887.8341,-0.00051175395,4.227151,275,0.5951576
102,4.0991716,0.060740553,-1.259914,0.06409805,0.5971299,1228.0042,0.00015005683,3.5591707,0.30985162,0.09409983,-1.0677801,0.3653919,0.07645378,890.0341,-0.00051135244,4.243532,274,0.59301853
103,4.099636,0.060677323,-1.2600682,0.06264539,0.5946904,1222.9662,0.0001509365,3.5588932,0.31087935,0.09398053,-1.0694242,0.36562333,0.07699011,895.8321,-0.0005108112,4.236123,273,0.5898571
104,4.097573,0.059479125,-1.2489089,0.07359465,0.58909047,1211.4221,0.0001522185,3.5353162,0.3097043,0.09232286,-1.0700041,0.36155078,0.07583974,885.7321,-0.0005083459,4.226513,272,0.5868101
105,4.0983977,0.059487674,-1.2489458,0.07094758,0.5886807,1210.6382,0.00015154533,3.535451,0.31005993,0.092432566,-1.072537,0.36036897,0.07593723,885.9321,-0.00050737406,4.226534,271,0.58424187
106,4.1008434,0.060730495,-1.2634802,0.05663371,0.589768,1212.9281,0.00015098076,3.5592415,0.3092169,0.092942744,-1.0693481,0.36428577,0.07641751,892.5281,-0.000507037,4.2355285,270,0.5818968
107,4.1010723,0.06069587,-1.2648069,0.055631336,0.5890971,1211.5082,0.00014990449,3.5596943,0.30962172,0.09299408,-1.0695845,0.36413905,0.076591924,894.0301,-0.000507918,4.2350903,269,0.5792146
108,4.0993357,0.059628986,-1.2526191,0.06770068,0.587742,1208.6742,0.00014942368,3.5352602,0.31025884,0.092905045,-1.0703137,0.36305043,0.07697417,898.5341,-0.0005045842,4.2375064,268,0.5761833
109,4.099285,0.059493568,-1.2502081,0.06737313,0.5868123,1206.8102,0.00014983267,3.5359259,0.30927345,0.09328651,-1.0655079,0.36941773,0.077332094,903.4341,-0.00050397235,4.244166,267,0.57381773
110,4.098018,0.060775932,-1.2543126,0.0694406,0.5986725,1231.2081,0.00015005269,3.5588953,0.30938482,0.093265936,-1.0670323,0.36705342,0.07741603,904.53613,-0.0005031046,4.2477083,266,0.5715642
111,4.095659,0.059377,-1.244833,0.07762912,0.58830196,1209.9021,0.00015193582,3.536122,0.30853826,0.09372188,-1.0645992,0.37433228,0.07786807,910.7381,-0.0005035753,4.251186,265,0.5694394
112,4.0982203,0.060618278,-1.2521428,0.06978701,0.59745497,1228.7141,0.00014892516,3.5588996,0.30870014,0.09363922,-1.0647389,0.37638563,0.07800238,912.6341,-0.0005034162,4.2515674,264,0.56726694
113,4.09678,0.0594447,-1.2458076,0.07541151,0.5882045,1209.6401,0.00015517237,3.5352018,0.31064826,0.09296757,-1.0674399,0.37309995,0.07779792,905.83813,-0.00050233596,4.245499,263,0.5631566
114,4.098345,0.059638165,-1.249485,0.070827715,0.58906317,1211.3921,0.00015279828,3.5349004,0.30960816,0.09334374,-1.062247,0.37804252,0.07856584,919.3321,-0.00050242065,4.257386,262,0.56153774
115,4.09847,0.059529062,-1.2495457,0.070614316,0.5880884,1209.3801,0.00015168887,3.5357003,0.30870277,0.09382283,-1.056844,0.38245094,0.07880515,921.52814,-0.0005016128,4.2639136,261,0.55847216
116,4.098515,0.059528627,-1.2479551,0.07227313,0.5883705,1209.8811,0.00015190081,3.5355816,0.30972084,0.09343805,-1.0614908,0.3689227,0.07825547,912.4353,-0.00050124974,4.257251,260,0.5548091
117,4.0988584,0.059492376,-1.2494657,0.07021866,0.587855,1208.905,0.00015002157,3.5354798,0.3109278,0.093021795,-1.0678973,0.36612874,0.077874124,905.9293,-0.0005006349,4.248186,259,0.5517416
118,4.0988345,0.059575167,-1.2486145,0.07025958,0.58815676,1209.571,0.00015187541,3.5357058,0.3094152,0.093383245,-1.0630939,0.3713331,0.07826627,914.2373,-0.00050075975,4.256017,258,0.5494795
119,4.101116,0.06063572,-1.2623336,0.05730466,0.587884,1209.029,0.00015163851,3.5601196,0.30892897,0.09302067,-1.0625377,0.3713084,0.07804485,912.2313,-0.00050012505,4.2563643,257,0.54403305
120,4.0985866,0.05954527,-1.2499944,0.07097734,0.58814776,1209.535,0.00015097432,3.5360653,0.3092544,0.09281493,-1.063113,0.37012452,0.07832627,916.2273,-0.00049776176,4.25815,256,0.5413461
121,4.0994053,0.059478223,-1.2490325,0.06976127,0.5855113,1203.9951,0.00015195909,3.5355654,0.3095767,0.09287038,-1.0617428,0.36992797,0.07848673,917.8233,-0.0004992969,4.258447,255,0.5389385
122,4.097684,0.060714066,-1.2516081,0.0731906,0.59848845,1230.7471,0.00015173978,3.5584364,0.30861694,0.09304823,-1.0628783,0.3758228,0.0788545,922.9233,-0.0004969053,4.262919,254,0.5367236
123,4.097711,0.06079223,-1.252989,0.07175561,0.59854126,1230.9451,0.00015083856,3.5587032,0.30899695,0.092696056,-1.0598854,0.37787485,0.079087526,925.6233,-0.00049467984,4.267731,253,0.53462076
124,4.0964546,0.05938848,-1.2433727,0.078996725,0.58721334,1207.681,0.00015258162,3.534497,0.3088548,0.09258006,-1.0480453,0.38466835,0.07993678,936.22327,-0.0004937548,4.2773805,252,0.5329437
125,4.0963554,0.0594642,-1.2448444,0.07616099,0.587728,1208.713,0.00015074572,3.535081,0.30854538,0.093349725,-1.0591558,0.37814465,0.08047505,941.4253,-0.0004913478,4.2856355,251,0.53074074
126,4.1003013,0.060766414,-1.2607313,0.0602517,0.5895174,1212.3931,0.00015344999,3.560095,0.30997938,0.09317868,-1.0571234,0.3792679,0.080099255,933.6233,-0.00049377413,4.2759986,250,0.5276103
127,4.0986423,0.05946812,-1.2468312,0.072196715,0.58684963,1206.833,0.00015272024,3.5352216,0.30797696,0.093918025,-1.0514024,0.39214933,0.08135173,955.02325,-0.00049109856,4.289369,249,0.52705336
