Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
14,4.098269,0.06035771,-1.2651306,0.060143836,0.6111049,1257.6981,0.00013729399,3.557878,0.31211057,0.09344409,-1.0995094,0.328372,0.069571964,807.1341,-0.00054296554,4.14016,384,0.8956771
15,4.099212,0.060290195,-1.2642765,0.05786074,0.61000264,1255.4261,0.00013808199,3.5592017,0.31233257,0.09346116,-1.0995917,0.3285447,0.06968114,808.33606,-0.00054262544,4.140239,383,0.8983307
16,4.0992413,0.06163455,-1.2750388,0.05380434,0.6183928,1273.0342,0.00013572663,3.5813046,0.3120369,0.093388274,-1.099009,0.32865846,0.06948662,805.73206,-0.0005426957,4.1392307,382,0.8844018
17,4.1011953,0.060411185,-1.2733762,0.049567256,0.60377234,1242.9622,0.00013866114,3.5599425,0.31244725,0.09346934,-1.0984486,0.32914117,0.06964695,807.1341,-0.00054361083,4.1396713,381,0.87607193
18,4.0990396,0.060339898,-1.2635574,0.060852077,0.60954547,1254.4681,0.00013703332,3.558646,0.31302813,0.094479516,-1.0970831,0.33228177,0.070385225,811.9341,-0.00054252334,4.148643,380,0.8615074
19,4.0983567,0.05913858,-1.2591786,0.0629852,0.59532386,1225.2162,0.00014149332,3.5356295,0.31319064,0.09443837,-1.0974976,0.3322235,0.07048069,813.1341,-0.0005424815,4.148073,379,0.8552208
20,4.1006107,0.061629232,-1.2794122,0.04747712,0.6124244,1260.6241,0.00013576938,3.5815713,0.3141476,0.09375064,-1.0998031,0.32741737,0.070126906,809.1341,-0.00054155994,4.1415434,378,0.8504095
21,4.0990977,0.06051063,-1.2659338,0.05915583,0.6096786,1254.7761,0.00013682328,3.5582595,0.31152263,0.09285673,-1.0987786,0.3285836,0.06921967,802.6321,-0.0005403597,4.1382747,377,0.84393454
22,4.0991883,0.060508486,-1.2675735,0.059100002,0.6091887,1254.0781,0.00013656715,3.5579236,0.3111947,0.09271665,-1.0978316,0.32989922,0.069300026,805.7341,-0.00054001715,4.138787,376,0.8370514
23,4.0985208,0.05918722,-1.2594308,0.06368211,0.59503317,1224.6241,0.00014018331,3.5357423,0.31222504,0.092842676,-1.0987889,0.32847586,0.069654375,808.23206,-0.000540365,4.1402154,375,0.83073187
24,4.0991445,0.06053608,-1.2655449,0.060776155,0.60834944,1252.0142,0.00013828588,3.5577116,0.31176233,0.09367153,-1.0962276,0.3331507,0.07018495,813.63806,-0.00054123637,4.149365,374,0.8190675
25,4.100996,0.06160177,-1.2797749,0.047474645,0.60917693,1253.7721,0.0001383242,3.5817995,0.3138622,0.09295945,-1.1013298,0.3255767,0.07005722,808.93207,-0.00053525524,4.1413155,373,0.8125744
26,4.0990562,0.059167784,-1.2599401,0.060883027,0.5937371,1221.7861,0.00014018065,3.5358295,0.31238163,0.093604766,-1.098377,0.33066022,0.0703902,814.9301,-0.0005358775,4.150399,372,0.80776405
27,4.0970564,0.060316913,-1.2576357,0.06838822,0.607948,1251.2062,0.00014202132,3.558549,0.31291875,0.093763076,-1.0996529,0.32988918,0.07066988,818.1321,-0.00053675694,4.1520705,371,0.80302334
28,4.097739,0.060400527,-1.2590044,0.06749508,0.60851085,1252.4181,0.00014044465,3.5580761,0.31268394,0.093772344,-1.0973307,0.33141103,0.0707056,819.9341,-0.0005367331,4.1530156,370,0.7982125
29,4.098421,0.060453568,-1.2609346,0.06401088,0.6084874,1252.3981,0.00013834666,3.5589907,0.31324333,0.09386802,-1.0978744,0.33084735,0.07076255,818.53406,-0.0005384291,4.1527915,369,0.7925606
30,4.097701,0.059211012,-1.2578952,0.06674732,0.5937852,1222.1301,0.00014373068,3.5353608,0.31358117,0.093843244,-1.097784,0.33103538,0.07079994,817.7341,-0.0005384194,4.1513534,368,0.78709126
31,4.0991316,0.0593287,-1.2610779,0.061413977,0.59425336,1223.0762,0.00014228532,3.535348,0.31399012,0.09386304,-1.0978612,0.33034295,0.070982136,819.53406,-0.00053809735,4.153039,367,0.78216076
32,4.0971684,0.060423918,-1.2584425,0.06888884,0.60825497,1251.8622,0.00013965931,3.558307,0.31073278,0.0928475,-1.0965159,0.33232307,0.06983749,811.2341,-0.00053575676,4.1508913,366,0.7770519
33,4.0983667,0.06054143,-1.2605978,0.064013146,0.6086295,1252.6542,0.00014005818,3.5581121,0.31138882,0.092884675,-1.096739,0.33174083,0.07019244,815.4341,-0.00053571083,4.1503515,365,0.7723832
34,4.0972652,0.05926063,-1.2563344,0.06907513,0.59393626,1222.4061,0.00014385598,3.5340858,0.31140035,0.092850015,-1.0971502,0.33179623,0.070076354,813.0281,-0.0005354315,4.149962,364,0.76754236
35,4.099407,0.060478777,-1.2635654,0.06211446,0.604698,1244.5681,0.00014247072,3.5584347,0.31010625,0.093493834,-1.0938867,0.33598033,0.070511565,820.3321,-0.0005350428,4.163066,363,0.7635908
36,4.097974,0.059216928,-1.2567451,0.06713487,0.5931408,1220.7761,0.00014451184,3.5350063,0.31183264,0.09290598,-1.0964644,0.33061087,0.07004134,810.23206,-0.0005357802,4.16002,362,0.7578821
37,4.098942,0.059276514,-1.2575543,0.063614644,0.5932552,1221.0142,0.000143443,3.5350313,0.3105361,0.093396746,-1.0942774,0.33632562,0.07062818,820.7361,-0.00053430075,4.160433,361,0.75407934
38,4.096137,0.059256226,-1.2542068,0.072687715,0.59410167,1222.8861,0.00014372665,3.5342765,0.3106702,0.09342273,-1.094256,0.33628196,0.07066766,820.9341,-0.0005351378,4.159392,360,0.75050735
39,4.0990458,0.06049043,-1.2612942,0.062158987,0.605309,1245.9061,0.00014009858,3.558675,0.31312436,0.09287892,-1.0981677,0.33026177,0.07070582,817.8321,-0.00053185853,4.152459,359,0.744895
40,4.098875,0.060372703,-1.2581757,0.06462423,0.6051385,1245.5922,0.00014031751,3.558668,0.31155196,0.09348846,-1.0947798,0.33538505,0.07104692,824.5321,-0.0005324649,4.1606717,358,0.74132967
41,4.100191,0.060472004,-1.2668208,0.05708997,0.6013515,1237.8241,0.000143516,3.5588195,0.31180757,0.09348202,-1.0940965,0.3359374,0.071021535,822.8341,-0.0005335461,4.1615186,357,0.73695564
42,4.1006083,0.060539305,-1.2679077,0.0558952,0.5998594,1234.7482,0.00014133676,3.5587177,0.312011,0.09342867,-1.0946387,0.33655423,0.07125643,826.6421,-0.0005319023,4.1615796,356,0.7403207
43,4.097483,0.05929035,-1.2566241,0.0705268,0.59341985,1221.7201,0.00014687079,3.5347652,0.31278384,0.09340912,-1.0936718,0.33515468,0.07157792,829.5421,-0.00053219096,4.164194,355,0.73007965
44,4.101133,0.060579456,-1.2711369,0.051105775,0.5982851,1231.7621,0.0001428096,3.5594912,0.31233403,0.09329093,-1.093938,0.33433792,0.07127701,825.5401,-0.0005316993,4.162442,354,0.7257385
45,4.09653,0.059290998,-1.2534448,0.074241765,0.5934407,1221.7162,0.00014372665,3.5340567,0.31153125,0.09395153,-1.0911907,0.3388207,0.07193402,835.1341,-0.00053194293,4.171515,353,0.7212658
46,4.0968804,0.059248034,-1.252437,0.07338199,0.59286755,1220.4701,0.00014307082,3.5344994,0.3119044,0.09393913,-1.0921588,0.33831948,0.07208525,836.4341,-0.0005309692,4.1728253,352,0.71691084
47,4.099605,0.06056021,-1.2647959,0.0594292,0.6023408,1239.9181,0.00014342318,3.5593507,0.31273583,0.09398248,-1.093196,0.3377435,0.07217951,834.4341,-0.0005306884,4.1724434,351,0.7122431
48,4.097867,0.059237313,-1.252632,0.07044002,0.59210455,1218.8081,0.00014516799,3.5354967,0.31115666,0.09449696,-1.0889717,0.34339365,0.07247836,840.4381,-0.00053114316,4.1820664,350,0.70875835
49,4.098365,0.059248716,-1.2553176,0.06781716,0.5920974,1218.9161,0.00014499076,3.5354335,0.31221363,0.09234468,-1.094413,0.33342436,0.07137277,827.9341,-0.00052762975,4.1639357,349,0.7043991
50,4.099412,0.060603045,-1.2639159,0.061525397,0.6024347,1240.1841,0.00014432846,3.5595558,0.31072834,0.092902884,-1.0919997,0.33770877,0.07172296,834.5361,-0.00052499806,4.1732254,348,0.6990442
51,4.101434,0.06053164,-1.2702111,0.051762678,0.59531116,1225.4822,0.00014314566,3.5598378,0.31106386,0.09294742,-1.0917078,0.3384881,0.07188963,836.3381,-0.0005250238,4.173967,347,0.69468594
52,4.096159,0.059203994,-1.2502383,0.07539315,0.5918634,1218.3601,0.00014569332,3.5340304,0.3113656,0.09294518,-1.0910683,0.33797362,0.07202882,837.7361,-0.00052504824,4.174767,346,0.6905227
53,4.0968623,0.05928019,-1.251888,0.07214555,0.5922173,1219.1261,0.00014471165,3.53516,0.3115062,0.092908844,-1.0910566,0.33724323,0.07212098,838.9361,-0.000524524,4.175801,345,0.68683434
54,4.099461,0.060605373,-1.264666,0.060998637,0.6016493,1238.6781,0.00014427798,3.5586874,0.3113533,0.09285935,-1.0906372,0.33747497,0.07210038,839.2341,-0.000524208,4.175442,344,0.684031
55,4.100302,0.06044966,-1.2661048,0.056178376,0.59817576,1231.5061,0.00014524262,3.559325,0.31173137,0.092850536,-1.091143,0.33698398,0.07215924,838.6401,-0.00052436104,4.175707,343,0.6794057
56,4.0988293,0.059492636,-1.2573732,0.06649528,0.5930049,1220.7802,0.00014569599,3.5342195,0.3106493,0.09346943,-1.088542,0.34149787,0.07245524,842.3341,-0.0005253734,4.182002,342,0.67592573
57,4.098484,0.059303097,-1.2535449,0.068446964,0.5916854,1218.0421,0.00014543266,3.5353923,0.31216782,0.092743665,-1.0911047,0.33658305,0.07226108,838.6361,-0.00052483176,4.1751266,341,0.67210245
58,4.1013107,0.06053929,-1.2692587,0.053004462,0.594657,1224.1781,0.00014335047,3.5587044,0.3125592,0.0927334,-1.0920463,0.33617437,0.07240222,839.6341,-0.0005237759,4.176208,340,0.6684842
59,4.101636,0.060622357,-1.2710011,0.052090097,0.59396714,1222.7361,0.00014331422,3.5599782,0.3111228,0.09324974,-1.0890493,0.34061235,0.0726271,843.5421,-0.00052319065,4.183824,339,0.66539717
60,4.097562,0.060531393,-1.2554317,0.07045046,0.6057042,1247.1301,0.00014359798,3.5582876,0.3115678,0.0933299,-1.0891844,0.33918884,0.072632864,841.54407,-0.00052334747,4.183985,338,0.6624408
61,4.0956993,0.059214007,-1.2498362,0.07594906,0.5913286,1217.4681,0.00014667916,3.5347428,0.31210765,0.09329321,-1.0898728,0.3381873,0.07308145,848.0421,-0.00052310276,4.1863794,337,0.65856886
62,4.0994406,0.060608212,-1.2625705,0.062436625,0.6003645,1235.9722,0.00014601217,3.5588083,0.31087467,0.093907885,-1.0876311,0.3428406,0.073276326,850.4441,-0.0005232259,4.1921244,336,0.65531635
63,4.0984435,0.059310596,-1.2533182,0.070042826,0.5908618,1216.4281,0.00014674466,3.535458,0.31126472,0.09393539,-1.0891432,0.34244046,0.07340395,851.1441,-0.0005221298,4.1934824,335,0.65175676
64,4.1003666,0.0606131,-1.2649113,0.05840024,0.59692323,1228.8821,0.00014582554,3.5585873,0.3116804,0.09395976,-1.0898964,0.34186623,0.07376371,856.4421,-0.0005216259,4.196005,334,0.64888716
65,4.1006055,0.060543157,-1.2647214,0.057201713,0.59569323,1226.3741,0.00014649071,3.5597882,0.31221122,0.0939821,-1.0882778,0.34205478,0.07388015,856.2441,-0.0005224711,4.195846,333,0.64539194
66,4.0997877,0.061801836,-1.2710165,0.055408373,0.6060255,1247.6122,0.0001434951,3.5813496,0.31235462,0.09392365,-1.0875275,0.3424554,0.0738402,854.7401,-0.0005220707,4.1955266,332,0.64182186
67,4.09909,0.05935048,-1.2538458,0.06843425,0.5908972,1216.4602,0.00014490799,3.535514,0.31220663,0.093826756,-1.0880232,0.34217966,0.07403238,859.3381,-0.00052160205,4.1973763,331,0.63908195
68,4.097817,0.060633834,-1.2560837,0.070065886,0.6049991,1245.4961,0.00014427617,3.5583625,0.31267792,0.09384841,-1.0886141,0.3418805,0.07415031,859.4461,-0.00051869,4.1975355,330,0.63569784
69,4.0954895,0.0592696,-1.2485139,0.07920398,0.5910895,1216.8722,0.00014766498,3.5344188,0.31291255,0.09377011,-1.0878475,0.34234908,0.07395328,854.3421,-0.0005193117,4.1953793,329,0.6318426
70,4.0982404,0.06052526,-1.2553395,0.06999483,0.60268515,1240.7162,0.00014506576,3.5587697,0.3116664,0.09431306,-1.0859234,0.34612167,0.07433304,860.5441,-0.0005182952,4.2046523,328,0.62898874
71,4.0985312,0.060599864,-1.2582263,0.06748861,0.6018047,1238.8782,0.0001447375,3.559185,0.3120847,0.09438001,-1.0849514,0.34614262,0.07466484,865.2461,-0.0005189191,4.2056885,327,0.6262417
72,4.0973926,0.059380777,-1.251533,0.07251925,0.59122497,1217.0762,0.00014884665,3.5345545,0.31239417,0.094260395,-1.085725,0.34532088,0.07467074,863.8441,-0.0005179343,4.2057214,326,0.6227441
73,4.0978675,0.059411272,-1.2513818,0.07220638,0.59101063,1216.6521,0.00014884665,3.5352144,0.31415713,0.09362048,-1.0894322,0.33970496,0.074494794,859.2441,-0.00051733525,4.1988406,325,0.6191268
74,4.097972,0.0593461,-1.2493643,0.07268589,0.5904174,1215.4161,0.00014911263,3.5356882,0.31083998,0.092543505,-1.0883114,0.34202117,0.073415935,853.3421,-0.00051446824,4.194862,324,0.616261
75,4.0982184,0.059399735,-1.25133,0.0708334,0.5906546,1215.9142,0.00014805798,3.5353713,0.31106177,0.09253058,-1.0880555,0.3418176,0.073677264,857.5441,-0.0005152869,4.197321,323,0.6135011
76,4.100992,0.06048742,-1.2632852,0.056415454,0.5928273,1220.4622,0.0001465493,3.5594423,0.30964136,0.09302552,-1.0857486,0.3459514,0.07394522,862.4341,-0.0005127954,4.206265,322,0.6108208
77,4.097884,0.060587887,-1.2530291,0.07183647,0.60318387,1241.6821,0.0001461314,3.5586927,0.31135347,0.09462386,-1.0844297,0.34897238,0.07516557,871.4341,-0.00051602715,4.2162857,321,0.60873556
78,4.0977044,0.06066444,-1.254477,0.071550556,0.60358214,1242.7942,0.00014552954,3.558153,0.3096176,0.092925765,-1.086157,0.3452416,0.07384206,860.4281,-0.00051333045,4.2079105,320,0.605567
79,4.0959053,0.059270654,-1.246122,0.077454805,0.5901458,1215.0442,0.00015070107,3.5347395,0.31009468,0.092905596,-1.0862675,0.3449364,0.07432002,867.8281,-0.0005112968,4.207612,319,0.60242605
80,4.0988417,0.06060027,-1.2582582,0.06658287,0.599462,1234.0361,0.00014486752,3.5591033,0.31062567,0.09295844,-1.085578,0.3452906,0.07443746,867.6281,-0.000512046,4.207852,318,0.59923697
81,4.096906,0.05930244,-1.2495462,0.073938616,0.5898143,1214.1301,0.00015058907,3.535282,0.31069705,0.09283696,-1.0846446,0.3452421,0.074509464,868.7301,-0.0005136008,4.208294,317,0.59618664
82,4.0973597,0.05941436,-1.2491488,0.07513764,0.59057343,1215.7021,0.00015027152,3.5344226,0.31103668,0.092821084,-1.08483,0.3448372,0.0745571,868.0301,-0.000512558,4.208568,316,0.59311056
83,4.0976825,0.0593741,-1.2495341,0.07319079,0.5900769,1214.6702,0.00015001933,3.5351996,0.3110808,0.09281832,-1.0858839,0.34379166,0.074478425,866.2281,-0.00051319355,4.2080207,315,0.5911641
84,4.100806,0.060645983,-1.2649691,0.05834516,0.59268886,1220.3262,0.00014845532,3.5594406,0.3101015,0.09330023,-1.0846373,0.3470275,0.07487559,871.6301,-0.0005099334,4.2165327,314,0.58858585
85,4.098676,0.05941949,-1.250931,0.06977702,0.58957374,1213.8641,0.00014832694,3.5361574,0.31002906,0.09324621,-1.0839733,0.34778053,0.07506464,875.8301,-0.00051038706,4.217496,313,0.58556795
86,4.0971274,0.0580362,-1.2452921,0.07508766,0.57487893,1183.5461,0.00015225832,3.5110822,0.31022078,0.09318716,-1.0840939,0.34723243,0.07486093,870.7301,-0.0005095423,4.217731,312,0.582088
87,4.0993147,0.05940788,-1.2511272,0.07043041,0.58938783,1213.4202,0.00014813502,3.5359175,0.310813,0.09319964,-1.0838494,0.3470388,0.07509269,872.5341,-0.00051018014,4.2168627,311,0.57917356
88,4.0983253,0.06064022,-1.2550251,0.06903183,0.6002871,1235.8341,0.00014694393,3.5587769,0.3112846,0.0932117,-1.0843582,0.34629527,0.07540518,876.5321,-0.000510305,4.219154,310,0.5764904
89,4.0989485,0.060630187,-1.2580991,0.065906085,0.5983191,1231.7682,0.00014522787,3.5586617,0.31137323,0.0931914,-1.085228,0.34584498,0.075575426,879.5381,-0.0005098457,4.2201505,309,0.5740762
90,4.0989485,0.060680244,-1.2583231,0.066954285,0.59801793,1231.1521,0.00014666822,3.5592105,0.31044006,0.093766466,-1.0823102,0.35004812,0.07589154,883.1401,-0.0005068148,4.226584,308,0.5714936
91,4.0968823,0.05932428,-1.2471992,0.076265335,0.5892992,1213.2262,0.00014930582,3.5346026,0.31078053,0.09365191,-1.0821319,0.3521719,0.07603389,884.3341,-0.0005066954,4.227028,307,0.5689025
92,4.0997834,0.06062157,-1.2603962,0.062537394,0.59494305,1224.8441,0.00015017463,3.559236,0.31085208,0.09349558,-1.0807095,0.35197306,0.07605735,884.4381,-0.00050644326,4.228424,306,0.5660281
93,4.098094,0.05940406,-1.2498626,0.071843654,0.5894015,1213.4321,0.00015029358,3.535808,0.31099305,0.093349405,-1.080347,0.34992722,0.076166965,885.9341,-0.0005044798,4.2289243,305,0.56331015
94,4.1008697,0.0606899,-1.2651856,0.05710937,0.5915662,1217.8661,0.00014932093,3.559753,0.31129354,0.09337847,-1.0814037,0.3482118,0.076339915,887.9421,-0.0005054362,4.2301526,304,0.56083965
95,4.1008015,0.060636334,-1.2628478,0.058733094,0.59155923,1217.8202,0.0001496097,3.5594451,0.3099891,0.0939799,-1.0812731,0.35095298,0.07649217,890.03613,-0.00050339336,4.243352,303,0.55912495
96,4.0996203,0.059471764,-1.2518597,0.06829584,0.5877388,1210.1921,0.00014902254,3.5355756,0.31164387,0.09345245,-1.0833671,0.34842047,0.076268286,884.7361,-0.00050343946,4.228756,302,0.5558777
97,4.099073,0.05936001,-1.2491374,0.07035186,0.58830947,1211.4001,0.00014858198,3.5364895,0.3104733,0.09397342,-1.079803,0.3531417,0.07675084,892.9361,-0.00050488085,4.238502,301,0.55341196
98,4.096233,0.05932054,-1.2469121,0.07680212,0.5888875,1212.3942,0.00014963165,3.5350502,0.31101802,0.093944006,-1.0794865,0.3525735,0.0769746,894.73413,-0.0005040501,4.2389092,300,0.5502043
99,4.1011124,0.060606185,-1.2645456,0.057547048,0.59020466,1215.0242,0.00014971958,3.5594482,0.3093188,0.09290892,-1.0784477,0.35339567,0.07650113,893.6381,-0.00050217024,4.236982,299,0.5478039
100,4.098081,0.060465265,-1.2486477,0.0721026,0.59890133,1233.0161,0.00014898152,3.5595372,0.31058547,0.09432544,-1.0776292,0.35556108,0.077682965,903.8301,-0.0005028717,4.2475734,298,0.5452571
101,4.099315,0.06055226,-1.2554322,0.06743267,0.5948756,1224.7141,0.00015229423,3.5592363,0.31243843,0.09387713,-1.0814649,0.35077244,0.07728888,893.9341,-0.0005025896,4.2382402,297,0.54052734
102,4.0999684,0.06076267,-1.2616798,0.061959326,0.5935774,1221.9982,0.00015131079,3.5587459,0.3110224,0.09430807,-1.0774833,0.35525754,0.07762734,900.4301,-0.00050209847,4.2510085,296,0.5380454
103,4.098476,0.059366465,-1.2465837,0.07401322,0.5883404,1211.2102,0.00015147198,3.5357149,0.31110266,0.09418155,-1.0772787,0.3539487,0.077686645,901.23413,-0.00050146435,4.249856,295,0.5351052
104,4.1003613,0.060581338,-1.260466,0.06117384,0.5914133,1217.5101,0.00015122227,3.5598485,0.3112012,0.094252385,-1.0797242,0.3544176,0.07800588,907.2381,-0.00050182664,4.24991,294,0.5329213
105,4.0968995,0.058097452,-1.2428046,0.07704363,0.57414114,1181.8942,0.00015475632,3.5115511,0.31174108,0.09417273,-1.0763901,0.35625446,0.07804341,905.2321,-0.00050207385,4.2493653,293,0.52957964
106,4.0983834,0.059354443,-1.2458832,0.07393021,0.58799607,1210.3822,0.00015225731,3.5354843,0.31171566,0.094011046,-1.0776783,0.35461703,0.078244984,909.4321,-0.0005004607,4.251702,292,0.52722025
107,4.0993547,0.059533697,-1.2512082,0.069645956,0.58769083,1209.7262,0.00015018761,3.5360613,0.31066394,0.0945297,-1.0749892,0.3589571,0.07845113,911.53613,-0.00050054793,4.2576265,291,0.5245633
108,4.0970225,0.058128197,-1.2432988,0.07721662,0.5741062,1181.7281,0.00015412005,3.5110714,0.31045127,0.092395075,-1.0798744,0.3510636,0.07708254,899.6341,-0.00049548055,4.241939,290,0.5216608
109,4.095948,0.059330605,-1.2445936,0.07897594,0.5885238,1211.3861,0.00015160248,3.5342774,0.30946815,0.09294129,-1.0764301,0.35573533,0.077530384,906.3361,-0.0004958858,4.249963,289,0.51955366
110,4.0980363,0.060640965,-1.251672,0.07192745,0.5982855,1231.4602,0.00015069367,3.5588357,0.30811608,0.09341098,-1.0739342,0.359289,0.07774097,910.1321,-0.00049472664,4.259374,288,0.51727915
111,4.0988536,0.06064618,-1.2538775,0.0679507,0.59559715,1225.9142,0.00014966197,3.5591214,0.30861425,0.09334544,-1.0738608,0.3614234,0.07787937,910.4361,-0.00049460056,4.255309,287,0.51457596
112,4.0990376,0.06079664,-1.2587758,0.065478005,0.5953605,1225.3661,0.00015327222,3.5594316,0.30898172,0.09328907,-1.0726105,0.3606434,0.07796716,910.2401,-0.000495006,4.263596,286,0.5117655
113,4.0991306,0.06070128,-1.2566087,0.066366956,0.59475744,1224.0881,0.00015319485,3.5597088,0.31057304,0.09264327,-1.0750065,0.35477978,0.07762643,902.6321,-0.00049434486,4.249918,285,0.508327
114,4.0976353,0.059511296,-1.2475461,0.073217824,0.5886949,1211.6201,0.00015360737,3.5353894,0.31074384,0.09268944,-1.0781626,0.35168907,0.07759999,901.2381,-0.00049328426,4.2483063,284,0.50572014
115,4.099811,0.060710553,-1.2592031,0.063202694,0.59241366,1219.2222,0.00015349427,3.5599196,0.30961257,0.09325725,-1.0759066,0.35674855,0.07830153,913.8341,-0.0004933416,4.2589517,283,0.5042925
116,4.0984063,0.059516266,-1.2471938,0.07299939,0.58848375,1211.1561,0.00015324965,3.5356884,0.30985063,0.09324319,-1.0756115,0.3570568,0.07825382,911.6361,-0.00049319916,4.258662,282,0.5016756
117,4.1007123,0.060677107,-1.2609607,0.059322454,0.58924973,1212.7501,0.00015196229,3.559697,0.3098332,0.093100116,-1.0759653,0.35764283,0.0782143,910.94214,-0.00049241725,4.256595,281,0.49908876
118,4.099051,0.059538007,-1.2495811,0.07065156,0.58715034,1208.4541,0.00015301013,3.5358863,0.3100703,0.09305542,-1.0749676,0.3570408,0.07857175,916.94214,-0.0004929645,4.261024,280,0.49705458
119,4.096133,0.059419822,-1.244601,0.07922038,0.58827,1210.7682,0.00015334577,3.5350087,0.30895346,0.09345978,-1.0719793,0.36123747,0.07886808,921.3361,-0.0004922949,4.2692833,279,0.49517298
120,4.0983076,0.060746804,-1.2542814,0.07048886,0.5968503,1228.4741,0.00015139252,3.5586998,0.31054306,0.09285415,-1.0758106,0.3560837,0.0785788,914.6341,-0.00049172656,4.2603,278,0.49205923
121,4.0958705,0.059308868,-1.2422227,0.08087158,0.5874843,1209.2341,0.00015478116,3.5350778,0.30956364,0.09336245,-1.0743302,0.359404,0.07903464,921.5321,-0.0004905259,4.2687306,277,0.49042082
122,4.097627,0.06068306,-1.249689,0.07444893,0.59827304,1231.4762,0.0001525406,3.5587752,0.3095698,0.09326025,-1.0725985,0.35993183,0.07927764,926.4281,-0.0004901681,4.270905,276,0.4885707
123,4.0984917,0.06069966,-1.2539401,0.069250576,0.5956701,1226.1301,0.00015111828,3.5591505,0.3099197,0.093222745,-1.0750523,0.35793266,0.07942714,927.6281,-0.00048930803,4.271798,275,0.4861722
124,4.0963063,0.059351508,-1.2425196,0.078853756,0.58739257,1209.0621,0.00015359987,3.5356493,0.31048378,0.09327318,-1.0744172,0.35811517,0.079666205,929.5301,-0.00048899365,4.2724967,274,0.4835248
125,4.096974,0.05944572,-1.2450974,0.076474,0.58774984,1209.7942,0.00015642511,3.5346596,0.31063858,0.09310941,-1.0748041,0.35711703,0.079643294,928.23413,-0.00048783372,4.2720065,273,0.48102188
126,4.0972853,0.059458513,-1.2449145,0.07567079,0.5875993,1209.5161,0.00015604966,3.535832,0.30953395,0.09376683,-1.0731755,0.36212477,0.07994415,932.7301,-0.0004888565,4.2796507,272,0.47914648
127,4.096787,0.05896766,-1.2347556,0.08483609,0.5840188,1202.1702,0.00015403918,3.5358067,0.31112772,0.093134455,-1.0749681,0.35766202,0.07972485,927.3321,-0.0004851147,4.271698,271,0.47623253
