Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
22,4.096598,0.059152003,-1.2516596,0.074523754,0.5942832,1220.3522,0.00014371832,3.5349333,0.31213045,0.094108626,-1.0907639,0.33960077,0.07035844,815.5381,-0.0005441772,4.14867,838,0.9296076
23,4.0991354,0.06046066,-1.2628065,0.06256978,0.6061648,1244.7761,0.00014056395,3.558385,0.31209663,0.09410491,-1.0905628,0.3404364,0.07034135,815.3421,-0.00054441515,4.14904,837,0.9267204
24,4.0991273,0.059306268,-1.2580945,0.06495667,0.5945898,1220.9341,0.00014332132,3.5352175,0.31151015,0.09483198,-1.0865505,0.34450075,0.07082488,820.3321,-0.0005454573,4.1593547,836,0.92428946
25,4.099775,0.061678275,-1.2718023,0.057198856,0.6108684,1254.3842,0.0001429217,3.5816262,0.3100327,0.09312255,-1.0889992,0.3409576,0.0696243,810.13806,-0.0005412161,4.1525726,835,0.9211595
26,4.0972214,0.060433626,-1.2570399,0.07055968,0.60858107,1249.6661,0.00014306065,3.557882,0.31164888,0.09472492,-1.0853148,0.346679,0.07088441,820.9381,-0.00054520246,4.1565204,834,0.9185903
27,4.098193,0.060502574,-1.2577797,0.06851243,0.60850394,1249.4901,0.00014212403,3.55862,0.31054392,0.09304069,-1.0905765,0.33994675,0.07000343,815.5421,-0.0005405756,4.1481624,833,0.916106
28,4.0989666,0.0605434,-1.261547,0.0633173,0.60578513,1243.9421,0.0001409551,3.558953,0.31180564,0.09315476,-1.0914232,0.33859396,0.070244774,814.6541,-0.00054121285,4.1481967,832,0.91292644
29,4.099416,0.06047544,-1.2636819,0.062986,0.6040763,1240.4202,0.00014261375,3.5590153,0.30999866,0.09366305,-1.0878922,0.3405681,0.07047547,820.0381,-0.00053966534,4.1711407,831,0.9105842
30,4.09841,0.05928321,-1.256189,0.06750322,0.59352195,1218.8162,0.00014611174,3.5353127,0.31187236,0.093030855,-1.0911131,0.33803383,0.07050315,819.54407,-0.000540115,4.1519094,830,0.9078691
31,4.100752,0.060569756,-1.2699821,0.054866016,0.60017973,1232.5302,0.00014251437,3.5589888,0.31042135,0.09291904,-1.0900407,0.33989397,0.07001977,816.43207,-0.0005405651,4.1486664,829,0.90555596
32,4.100499,0.06159167,-1.2741785,0.051616386,0.60717654,1246.9102,0.0001408992,3.5821104,0.31095326,0.09387019,-1.0883543,0.34415573,0.070753664,821.4381,-0.0005385406,4.158229,828,0.9031131
33,4.096621,0.05915471,-1.2503599,0.074313596,0.5930563,1217.9922,0.00014601165,3.5349848,0.3116937,0.0937363,-1.0900984,0.341746,0.071195856,826.9441,-0.00053610187,4.1609125,827,0.9007294
34,4.0999856,0.06055841,-1.2639169,0.05954324,0.60166126,1235.6741,0.00014424318,3.5594149,0.31151554,0.09379496,-1.0898454,0.34118256,0.07097159,823.23206,-0.0005372932,4.1592784,826,0.89819455
35,4.0985246,0.05937927,-1.2553344,0.0702884,0.59454817,1220.9701,0.00014411332,3.53463,0.31215936,0.093781576,-1.089174,0.34220004,0.07129272,826.7481,-0.00053759775,4.160921,825,0.89576316
36,4.0999413,0.060554408,-1.2663647,0.060508072,0.60149336,1235.3661,0.00014393381,3.5591338,0.3105531,0.09432908,-1.0857391,0.34735933,0.07150774,831.14606,-0.0005371305,4.1684585,824,0.8935654
37,4.097006,0.060470216,-1.253193,0.07368221,0.60769075,1248.1301,0.00014358465,3.5578241,0.31159702,0.09440726,-1.0860602,0.34671366,0.07174507,831.0461,-0.0005376301,4.170726,823,0.89065576
38,4.0954266,0.05920691,-1.2488112,0.077247344,0.59341455,1218.7642,0.00014831165,3.534879,0.31180316,0.09431337,-1.0859497,0.34558076,0.07177958,830.7561,-0.0005374431,4.172522,822,0.8878262
39,4.097916,0.06046733,-1.2549583,0.070452936,0.60712254,1246.8882,0.00014369453,3.5578876,0.31219172,0.09340757,-1.0888282,0.34198874,0.07137011,828.13806,-0.0005364485,4.161659,821,0.88578486
40,4.0957756,0.059137817,-1.249211,0.07796133,0.5928084,1217.5521,0.00014798249,3.534641,0.31098682,0.09428208,-1.0857881,0.34699976,0.07164725,831.9441,-0.0005368096,4.1684713,820,0.8837011
41,4.099815,0.060562253,-1.2647034,0.06105457,0.6011918,1234.6921,0.00014493174,3.559004,0.311791,0.09425083,-1.0862852,0.34615955,0.071962126,834.5361,-0.0005363483,4.1714797,819,0.8814976
42,4.1011357,0.06053189,-1.2684782,0.054294445,0.59659654,1225.2301,0.00014424745,3.5591705,0.31225643,0.09403142,-1.0864178,0.34649426,0.0721653,836.4461,-0.0005349032,4.1714435,818,0.8788712
43,4.0987406,0.059383105,-1.2554971,0.06807629,0.5934637,1218.8541,0.00014463466,3.534761,0.31197244,0.09409143,-1.0868533,0.3451616,0.07203974,835.2401,-0.0005346314,4.171275,817,0.8767803
44,4.101051,0.06051696,-1.2672205,0.056391105,0.5971623,1226.2501,0.0001444729,3.5589182,0.31202313,0.09412774,-1.0864356,0.34616557,0.07221382,838.5421,-0.00053551415,4.1730385,816,0.8746097
45,4.0989,0.059418727,-1.2547851,0.06987998,0.5940429,1219.8741,0.00014594731,3.5345566,0.3107958,0.09254665,-1.0895896,0.3407146,0.07084168,823.8581,-0.0005331101,4.159698,815,0.8718965
46,4.0993614,0.059361827,-1.2563313,0.06632655,0.59299636,1217.8722,0.00014463732,3.5354683,0.31270203,0.09412007,-1.0876434,0.3438727,0.072328724,837.6561,-0.00053514325,4.172588,814,0.8696635
47,4.097831,0.06058823,-1.2560292,0.07038648,0.6066207,1245.8601,0.00014518501,3.5587926,0.3093881,0.09295984,-1.084722,0.3468559,0.07129627,832.2461,-0.00053294137,4.169901,813,0.8674376
48,4.095739,0.059142895,-1.2486811,0.07867533,0.5928946,1217.4402,0.00014634499,3.5346804,0.31119168,0.09372357,-1.0841272,0.34841743,0.07181011,834.2441,-0.00053440174,4.171406,812,0.8651583
49,4.0961814,0.059184756,-1.249698,0.076230936,0.5928244,1217.4302,0.00014770096,3.53482,0.31173873,0.093865745,-1.0849423,0.34694567,0.072158374,838.7341,-0.0005341878,4.173155,811,0.86280847
50,4.098251,0.059366945,-1.2543137,0.070061006,0.593256,1218.0822,0.00014726332,3.5347404,0.31183803,0.094402306,-1.0826964,0.35015577,0.0729113,846.0441,-0.00053426164,4.1823883,810,0.86087537
51,4.0977125,0.059169665,-1.2505559,0.073003784,0.59161866,1214.7141,0.00014850343,3.5353472,0.31055713,0.094139956,-1.0822755,0.35140422,0.072405,841.8441,-0.0005331758,4.1807866,809,0.85857654
52,4.1013103,0.060584113,-1.2691346,0.054689668,0.5956071,1222.9061,0.00014662216,3.5595033,0.3114657,0.09409797,-1.0816932,0.34998646,0.07276688,844.8581,-0.00053321035,4.182753,808,0.8565972
53,4.0975866,0.059370007,-1.2519829,0.073237486,0.59353,1218.7241,0.00014857265,3.5349274,0.31236482,0.09413057,-1.08358,0.34864417,0.07314665,848.2661,-0.0005318569,4.1841664,807,0.85425067
54,4.0993905,0.061724275,-1.2700467,0.057654735,0.60867083,1249.9202,0.00014699316,3.581488,0.31213042,0.09390113,-1.0825366,0.34941754,0.07315634,849.5581,-0.00053090806,4.1851373,806,0.8523524
55,4.098042,0.06059785,-1.2573583,0.06988621,0.6054002,1243.2921,0.00014432408,3.5583596,0.31118235,0.0944499,-1.080839,0.352282,0.07350831,853.7581,-0.00053006783,4.1926117,805,0.8499372
56,4.0989313,0.059404626,-1.2535559,0.07016882,0.5928706,1217.2881,0.00014594731,3.5353088,0.31054637,0.09422862,-1.0803908,0.35322767,0.07319576,850.4381,-0.0005291292,4.193091,804,0.84745765
57,4.099088,0.060592428,-1.2617612,0.06621459,0.60216206,1236.3582,0.00014575485,3.5580862,0.31074697,0.09440272,-1.0792497,0.35485524,0.07324102,850.4361,-0.0005303591,4.190473,803,0.84561706
58,4.099616,0.060605153,-1.262229,0.06213617,0.5995136,1231.0261,0.00014719681,3.5579505,0.30935678,0.093597375,-1.0800998,0.35275817,0.07294517,851.0421,-0.0005253266,4.1925826,802,0.8437326
59,4.0973377,0.059372216,-1.2507647,0.07407293,0.59233665,1216.2341,0.00014944236,3.5353127,0.31054962,0.092656404,-1.0830237,0.3482191,0.072789036,849.5381,-0.00052326394,4.1849756,801,0.8416903
60,4.100418,0.060680494,-1.265062,0.060081962,0.5969406,1225.6742,0.0001473305,3.5585904,0.30952045,0.093433805,-1.081212,0.35157752,0.07307254,852.8441,-0.0005243023,4.192518,800,0.83961177
61,4.1004367,0.06053729,-1.264478,0.058912765,0.596596,1224.8942,0.00014712066,3.559019,0.31071454,0.09270657,-1.0826081,0.3481529,0.07274895,847.9441,-0.0005243133,4.184237,799,0.8373492
62,4.098184,0.05941993,-1.251079,0.071253434,0.5922391,1215.9961,0.00014857332,3.5356472,0.31076914,0.09354869,-1.0811304,0.3509792,0.07356617,856.8501,-0.00052396854,4.194496,798,0.83577037
63,4.09883,0.05943213,-1.2527074,0.07050417,0.5919462,1215.4841,0.00014778799,3.5346959,0.31137347,0.09356239,-1.0827874,0.3488463,0.07379506,858.5601,-0.0005237314,4.1958003,797,0.833328
64,4.09491,0.059181206,-1.2448158,0.08157456,0.59096754,1213.3921,0.00015173577,3.5339847,0.31103447,0.093390726,-1.0832038,0.34972507,0.0736305,856.8501,-0.0005221182,4.194512,796,0.8312762
65,4.0951447,0.059191793,-1.2466718,0.07999622,0.5914969,1214.5621,0.00014929748,3.534923,0.30899957,0.0938011,-1.077245,0.35654253,0.07367475,860.1541,-0.00052283896,4.2049894,795,0.82945704
66,4.098203,0.060691748,-1.2580729,0.069300994,0.60368687,1239.4781,0.00014611753,3.5583882,0.31036818,0.09320915,-1.0802988,0.35166338,0.0733974,855.3401,-0.0005234878,4.193691,794,0.82735133
67,4.1005487,0.060680583,-1.2651087,0.05860519,0.5953852,1222.4722,0.00014886007,3.559195,0.3105788,0.09388765,-1.0779505,0.3556055,0.0742377,863.9461,-0.0005234603,4.2038836,793,0.8257201
68,4.0969744,0.059374355,-1.2490175,0.07646707,0.59203035,1215.6062,0.0001515273,3.535184,0.3105511,0.09374325,-1.0788642,0.35404035,0.07431145,865.5541,-0.0005213746,4.205017,792,0.8235619
69,4.097285,0.05933227,-1.2499629,0.07426537,0.5917507,1214.9641,0.00015054378,3.5351465,0.31026345,0.09366767,-1.0792669,0.35380793,0.07410945,862.8441,-0.00052067824,4.2040586,791,0.8217609
70,4.100221,0.060581863,-1.2621195,0.061627522,0.59591675,1223.6461,0.00014824489,3.5597596,0.3112681,0.09371645,-1.0790389,0.35341722,0.074627906,868.4661,-0.0005211465,4.206563,790,0.82000375
71,4.100124,0.060609862,-1.261736,0.061291985,0.5963054,1224.4362,0.00014854087,3.5595946,0.3113977,0.09352291,-1.080137,0.35247692,0.07471923,869.6541,-0.0005188865,4.2073674,789,0.8177278
72,4.101116,0.060595825,-1.265585,0.05749494,0.59255904,1217.0342,0.00014820705,3.5597565,0.31164464,0.09347838,-1.0801542,0.3523559,0.07466513,867.3561,-0.0005194139,4.2062817,788,0.8159497
73,4.095042,0.05925145,-1.2470126,0.08015116,0.59129834,1214.3842,0.00014995331,3.5340214,0.3107832,0.09390145,-1.0776852,0.35606465,0.07522926,875.5541,-0.0005154196,4.21553,787,0.81404185
74,4.0971694,0.060548104,-1.2512233,0.07711482,0.60512847,1242.6141,0.00014858355,3.557623,0.3098978,0.09391167,-1.0766468,0.35736245,0.07491406,873.5301,-0.0005185818,4.21452,786,0.8124769
75,4.098241,0.06062258,-1.2552806,0.0708661,0.6015166,1235.3021,0.00014648512,3.5585897,0.31136873,0.094006486,-1.0776517,0.3549672,0.075528786,878.7441,-0.00051592017,4.2177086,785,0.81077504
76,4.098282,0.06060685,-1.2556546,0.070565626,0.6011281,1234.4941,0.00014806034,3.5580556,0.31032073,0.09435688,-1.0749116,0.35868248,0.075725734,880.4341,-0.0005145643,4.2263427,784,0.80887914
77,4.097609,0.059368707,-1.2478833,0.07543398,0.59106904,1213.8861,0.00015175914,3.5355728,0.31196606,0.09384953,-1.0798388,0.35385934,0.0757201,879.6381,-0.0005138175,4.218221,783,0.8070338
78,4.096795,0.059286468,-1.2467765,0.07714193,0.5906329,1212.9602,0.00014904533,3.5346944,0.31072038,0.09442353,-1.0755347,0.3581793,0.07593604,882.7401,-0.0005143606,4.2257185,782,0.8053076
79,4.0967865,0.059333872,-1.2460157,0.07847388,0.59090215,1213.3661,0.0001534267,3.534966,0.3125055,0.09382586,-1.0793858,0.3530722,0.07578777,878.3421,-0.00051426294,4.217839,781,0.8033836
80,4.1002426,0.060671136,-1.2627505,0.0614425,0.59472394,1221.2582,0.00015048582,3.55906,0.3086568,0.093290545,-1.0753665,0.3583342,0.07531129,880.2461,-0.0005106246,4.225784,780,0.80151725
81,4.099855,0.060591742,-1.2597183,0.0634637,0.5952489,1222.4161,0.00015106284,3.5596838,0.3097904,0.092562556,-1.0782552,0.35393903,0.07510617,877.8401,-0.0005105842,4.217021,779,0.79939866
82,4.1010594,0.060666982,-1.2650883,0.057973053,0.5916884,1215.0182,0.00015093421,3.559484,0.3114991,0.09410574,-1.0763464,0.35697442,0.07622733,884.7401,-0.0005120683,4.2268558,778,0.7974918
83,4.1006813,0.060689315,-1.2651402,0.059232667,0.5932266,1218.2201,0.0001506667,3.5590332,0.30858842,0.093076505,-1.0752733,0.35806146,0.07541654,882.7361,-0.00050971,4.2249403,777,0.795995
84,4.095121,0.05924436,-1.2428309,0.082102336,0.5905144,1212.4581,0.00015389081,3.5352945,0.3083873,0.09307654,-1.0739076,0.35996726,0.075258754,880.5301,-0.0005103966,4.2247562,776,0.79466367
85,4.0981746,0.060639624,-1.2551088,0.06990988,0.600521,1233.2021,0.00014922288,3.5586565,0.30964947,0.092993505,-1.075904,0.35717592,0.07591406,887.5321,-0.00050879974,4.22766,775,0.792423
86,4.0973144,0.060609195,-1.2504363,0.07553624,0.6032204,1238.5862,0.00015023026,3.5584106,0.30927667,0.09277117,-1.0750394,0.35798207,0.0757791,886.6321,-0.00050709094,4.227587,774,0.790694
87,4.0964413,0.059348397,-1.2443761,0.07869565,0.5903207,1212.2002,0.00015192082,3.535344,0.31036422,0.09301274,-1.0777792,0.3540623,0.07618966,889.53613,-0.0005082742,4.2293973,773,0.78904986
88,4.0986648,0.0606612,-1.2559406,0.06933849,0.5984323,1229.0082,0.00014952112,3.5582912,0.30981162,0.09356428,-1.073669,0.36027056,0.07648655,890.9461,-0.0005058783,4.2347765,772,0.78691363
89,4.0993986,0.06063511,-1.2576373,0.065926425,0.59562874,1223.2401,0.00015315633,3.5595334,0.30993935,0.09354703,-1.0736965,0.35994893,0.0767995,896.6381,-0.0005054868,4.237834,771,0.7856624
90,4.0999365,0.060692772,-1.2601984,0.061605226,0.5938052,1219.5342,0.00015230883,3.559095,0.31022424,0.09340526,-1.0746824,0.35898662,0.076826915,895.7401,-0.0005041523,4.2378397,770,0.7835953
91,4.0983214,0.059466522,-1.2497467,0.07294446,0.5898611,1211.4302,0.00015153,3.5352287,0.30964312,0.09332166,-1.0727164,0.36081687,0.07661839,894.4521,-0.0005047457,4.236335,769,0.781883
92,4.098852,0.05935134,-1.2481033,0.07271566,0.5891312,1209.8701,0.00015063827,3.536106,0.3103751,0.09344757,-1.0740484,0.36001936,0.07697705,898.0401,-0.0005051892,4.2376704,768,0.78043056
93,4.099303,0.059496265,-1.2509303,0.070919365,0.5883945,1208.3861,0.00015157596,3.5352576,0.30966464,0.093869925,-1.0720872,0.36255103,0.07741745,903.1541,-0.00050341047,4.246099,767,0.7789967
94,4.099386,0.0594545,-1.2498282,0.069917016,0.587907,1207.3562,0.00015188845,3.5359952,0.30973646,0.093935624,-1.0705577,0.36295804,0.07751281,904.73413,-0.00050506333,4.2472706,766,0.7777121
95,4.0958514,0.059285555,-1.2435747,0.08078115,0.58980846,1211.2482,0.00015257581,3.5353947,0.310091,0.09379808,-1.0725617,0.36108786,0.07764303,905.5441,-0.00050304923,4.2485285,765,0.7759588
96,4.099104,0.059382644,-1.2474809,0.07181595,0.5883843,1208.4161,0.00015202396,3.535795,0.3104982,0.093798384,-1.0730506,0.36051324,0.077869736,908.0661,-0.00050272216,4.2494073,764,0.7743733
97,4.09811,0.060635183,-1.2517192,0.07271825,0.59890413,1230.0481,0.00015173406,3.5584195,0.31139562,0.093950994,-1.0729535,0.36008802,0.077886984,903.8461,-0.00050281314,4.2481685,763,0.7722285
98,4.0985484,0.06066797,-1.2532235,0.06946994,0.5975393,1227.0901,0.00015145357,3.5595026,0.31135243,0.09380455,-1.072532,0.3611847,0.07805032,907.36414,-0.0005029699,4.249219,762,0.7703817
99,4.099336,0.060688447,-1.2567859,0.067608334,0.5952767,1222.4142,0.00015409866,3.5583398,0.31041986,0.09357744,-1.0718763,0.36228836,0.07763677,903.7361,-0.00050202006,4.2468424,761,0.7689445
100,4.096935,0.059367787,-1.2448045,0.07839658,0.58979106,1211.1881,0.00015620734,3.5348063,0.3095184,0.09428234,-1.0703554,0.36557534,0.07810075,910.3521,-0.00050229183,4.255337,760,0.7676914
101,4.097162,0.059454452,-1.2454078,0.07718901,0.58990574,1211.4342,0.00015591191,3.5352426,0.31029463,0.09430665,-1.0696456,0.3652985,0.07849923,914.4481,-0.00050219614,4.2578583,759,0.7659123
102,4.0964446,0.058076356,-1.2414026,0.079590775,0.5748058,1180.4462,0.00015770426,3.5115325,0.3103495,0.09419418,-1.0710787,0.36459824,0.078552954,915.2441,-0.0005006557,4.258003,758,0.76455
103,4.1006255,0.060695227,-1.2609757,0.061376985,0.59085286,1213.3522,0.00015393383,3.5596,0.3106938,0.094025195,-1.070396,0.36334202,0.078706555,916.56213,-0.0004998388,4.2598767,757,0.7626903
104,4.0987506,0.059413582,-1.2473948,0.07334323,0.5893755,1210.2661,0.00015279544,3.535658,0.3103579,0.09423755,-1.0725687,0.36155632,0.078560404,915.3441,-0.00050082506,4.258643,756,0.7614033
105,4.0966573,0.058131773,-1.2425025,0.07918883,0.57531804,1181.4841,0.00015703916,3.5113432,0.30926368,0.09265978,-1.0732896,0.36042634,0.07751972,907.1681,-0.00049605087,4.249085,755,0.7596438
106,4.0981135,0.05946591,-1.2460535,0.07570993,0.589421,1210.5542,0.00015488513,3.5355015,0.30791223,0.09302607,-1.0701193,0.36522302,0.07771693,910.7661,-0.0004948714,4.254448,754,0.7578299
107,4.095587,0.059408072,-1.2438102,0.08143558,0.5899247,1211.5321,0.00015539154,3.5346391,0.30964923,0.09435781,-1.0674571,0.36806116,0.079041846,921.3401,-0.00049924443,4.2668896,753,0.75604796
108,4.099438,0.05944678,-1.2489241,0.07045386,0.58642644,1204.2821,0.00015323074,3.5363967,0.31086662,0.09368814,-1.0711119,0.36304477,0.07888021,919.16614,-0.0004981185,4.260296,752,0.7540653
109,4.0951285,0.059270162,-1.2424442,0.08235672,0.58926487,1210.0302,0.00015538935,3.5353472,0.31066036,0.09357076,-1.069398,0.36475006,0.07883149,919.2421,-0.00049903133,4.2605166,751,0.75300956
110,4.0964413,0.05937468,-1.2435468,0.07883612,0.589258,1210.0621,0.0001535618,3.5355384,0.31049302,0.09398485,-1.0690116,0.36458048,0.07944768,925.1521,-0.00049410784,4.268796,750,0.75145984
111,4.098781,0.06064849,-1.2545612,0.069711305,0.5956881,1223.3842,0.00015226043,3.5594935,0.31065348,0.0938811,-1.069139,0.3648788,0.079572834,926.8421,-0.00049317244,4.2700467,749,0.74979377
112,4.099076,0.06072548,-1.2567118,0.0684667,0.59479696,1221.5042,0.00015212913,3.5581863,0.3108576,0.09379446,-1.0670677,0.36614233,0.07974869,929.3421,-0.0004931029,4.2709417,748,0.7484162
113,4.096487,0.059346423,-1.241879,0.08208441,0.58874387,1209.0822,0.00015343016,3.5355802,0.3084066,0.092808224,-1.068338,0.3656773,0.07894534,925.7541,-0.00049046526,4.269808,747,0.74703526
114,4.098279,0.06070471,-1.2534547,0.07205346,0.5970056,1226.0901,0.00015365514,3.5589888,0.30814004,0.09273252,-1.066699,0.36810914,0.078895554,926.1421,-0.0004909659,4.268943,746,0.7456033
115,4.09751,0.059362013,-1.2427427,0.07723653,0.58779657,1207.1322,0.00015685991,3.5361986,0.3093237,0.09276086,-1.0691556,0.36476424,0.07936935,929.5581,-0.00048934016,4.271029,745,0.7436888
116,4.099192,0.060682032,-1.2545024,0.06745848,0.5932048,1218.1311,0.00015316339,3.5593235,0.30917078,0.09262931,-1.0690993,0.36520302,0.07904811,923.8473,-0.0004892323,4.2679706,744,0.74126315
117,4.0997944,0.060709715,-1.2568558,0.06446478,0.5912734,1214.2451,0.00015675985,3.5596144,0.3093506,0.09286409,-1.069309,0.3651857,0.07934503,928.93726,-0.00048984226,4.27059,743,0.74054646
118,4.096527,0.058048062,-1.2385626,0.080913246,0.57337266,1177.5271,0.00015835706,3.5118496,0.30909514,0.09343433,-1.0662367,0.3681464,0.080046155,937.15326,-0.00049074227,4.28002,742,0.73921275
119,4.098111,0.060709782,-1.2518184,0.071480505,0.5963916,1224.701,0.0001550858,3.5587816,0.30685174,0.09126255,-0.9910903,0.38045427,0.08122489,958.4393,-0.00051819027,4.3020325,741,0.72839236
120,4.096586,0.059335306,-1.2414385,0.07974705,0.58790463,1207.353,0.00015514492,3.5358546,0.308251,0.09365207,-1.0643911,0.37033525,0.080362976,940.6473,-0.00048755165,4.2877126,740,0.7364061
121,4.0976887,0.06059795,-1.2480016,0.07450354,0.5977233,1227.5171,0.00015547007,3.5584435,0.30933806,0.09315258,-1.0673392,0.367355,0.080125995,937.4573,-0.00048776474,4.2800674,739,0.7346561
122,4.0981064,0.06060513,-1.2491977,0.07394558,0.59623724,1224.311,0.00015458913,3.5589278,0.30987158,0.0931078,-1.0673913,0.366701,0.08032418,938.65125,-0.00048785436,4.2806797,738,0.7331259
123,4.0960703,0.059312306,-1.2407054,0.08124885,0.5879119,1207.239,0.00015683672,3.5354416,0.30914667,0.09358397,-1.0649157,0.370385,0.08073074,943.3653,-0.00048501405,4.2880936,737,0.73148036
124,4.098484,0.060718898,-1.2531134,0.07060927,0.5951529,1222.191,0.00015486956,3.5587614,0.30842245,0.09333826,-1.0642663,0.37096834,0.08048156,942.1413,-0.00048628318,4.2876267,736,0.730016
125,4.0995994,0.060702886,-1.2559812,0.06816964,0.5915681,1214.8651,0.00015757138,3.558838,0.30834582,0.09323154,-1.0640007,0.37129712,0.080427304,941.44525,-0.0004855037,4.28725,735,0.72844815
126,4.0974946,0.059458528,-1.2422482,0.077402,0.5884827,1208.4911,0.00015752681,3.5361288,0.3088281,0.0932634,-1.0640404,0.3706076,0.08066683,943.73926,-0.00048538574,4.28825,734,0.72702813
127,4.097933,0.05944822,-1.2428954,0.07879712,0.5880863,1207.6511,0.00015652846,3.5354776,0.30978164,0.09322827,-1.0639602,0.36843207,0.08122296,949.93524,-0.00048341736,4.2919345,733,0.7259581
