Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
12,4.0976763,0.060408615,-1.2614999,0.06488045,0.6081407,1252.7721,0.00013780931,3.5582,0.3125386,0.09392797,-1.09602,0.33216426,0.06791344,786.8301,-0.0005607455,4.1140494,758,0.95783424
13,4.098013,0.059318446,-1.2605329,0.06304126,0.59451973,1224.7181,0.00014227198,3.5355163,0.31266472,0.093886375,-1.0955153,0.3323861,0.06799069,787.83606,-0.0005610533,4.1147547,757,0.95478773
14,4.098333,0.059352905,-1.2620307,0.061860934,0.5945058,1224.6761,0.00014043799,3.5344856,0.31344035,0.093897335,-1.0958568,0.33203372,0.06813555,787.3321,-0.0005605252,4.114315,756,0.95106936
15,4.101226,0.060554415,-1.2750666,0.04730589,0.600705,1237.4321,0.00013872178,3.5591586,0.31409103,0.094005734,-1.0962958,0.33137313,0.068332605,788.4341,-0.000560378,4.1154885,755,0.94751835
16,4.1001577,0.061652455,-1.27709,0.048779014,0.6108148,1258.2682,0.00013697545,3.5818086,0.31049433,0.09292046,-1.095581,0.33340418,0.06714474,780.2381,-0.000557695,4.109525,754,0.9443035
17,4.100636,0.06165105,-1.279108,0.046163797,0.60940814,1255.3901,0.00013691858,3.5829723,0.3128487,0.09455808,-1.0941591,0.33557785,0.068699375,793.84406,-0.00055895245,4.123852,753,0.9411073
18,4.097093,0.059316017,-1.2595654,0.067355655,0.59373647,1223.0961,0.00014069866,3.5350835,0.31124416,0.09292604,-1.0956831,0.3323138,0.0676252,786.63806,-0.00055453886,4.1136003,752,0.9379072
19,4.0977182,0.059238918,-1.2601559,0.06542137,0.5931616,1221.9421,0.00014121998,3.534955,0.31127498,0.09277601,-1.095998,0.33250737,0.06752857,784.53406,-0.0005559722,4.1123776,751,0.93442726
20,4.099126,0.05936041,-1.2619774,0.06015178,0.59360135,1222.8262,0.00014017399,3.5349886,0.31159052,0.09282066,-1.0953652,0.33224964,0.0677556,787.7361,-0.00055482914,4.1146646,750,0.9315262
21,4.101542,0.060469586,-1.2730347,0.04731076,0.5982264,1232.3582,0.00013959067,3.5596352,0.31040215,0.093525074,-1.0930706,0.33669478,0.06815234,793.63806,-0.0005540904,4.1231647,749,0.92866564
22,4.098947,0.060441878,-1.2626538,0.0610864,0.60651886,1249.4521,0.00013789775,3.55901,0.31076553,0.09344317,-1.0929091,0.33671632,0.0681934,792.83606,-0.0005535549,4.123641,748,0.9254627
23,4.0968175,0.059228815,-1.2564038,0.06825497,0.5929085,1221.4221,0.00014011082,3.5345135,0.3108387,0.09341956,-1.0940683,0.33576092,0.06810722,790.7361,-0.0005529788,4.124813,747,0.92232513
24,4.1006956,0.060516678,-1.270112,0.051654164,0.6007593,1237.5822,0.00014049943,3.5591984,0.31131783,0.09341062,-1.0933816,0.33598754,0.06833517,793.2361,-0.00055273355,4.1237965,746,0.91937304
25,4.0982366,0.059254706,-1.2587296,0.0645241,0.5925077,1220.5901,0.00013991065,3.5356452,0.31183556,0.093422815,-1.093808,0.33537698,0.06865241,797.33606,-0.0005526207,4.1264024,745,0.9165268
26,4.099495,0.059381675,-1.2617353,0.059438493,0.593123,1221.8682,0.00014069866,3.5355074,0.3117858,0.09332572,-1.0943104,0.33506057,0.06863184,797.1361,-0.00055245904,4.1260967,744,0.91358995
27,4.099373,0.05932172,-1.2606548,0.059567682,0.5926369,1220.8582,0.00014174798,3.5357897,0.31074917,0.09400205,-1.0909282,0.34006768,0.06900608,801.9361,-0.0005524282,4.134625,743,0.91089964
28,4.0984616,0.060438473,-1.2599521,0.06348669,0.6065401,1249.5001,0.00013886132,3.5584338,0.31234407,0.093328394,-1.0933079,0.33509067,0.06888455,799.7441,-0.00055176846,4.127537,742,0.9079485
29,4.0963163,0.059142787,-1.2534826,0.07066343,0.59181195,1219.1401,0.00014240666,3.5345666,0.31304666,0.09340875,-1.0937767,0.33476436,0.06898021,798.53406,-0.0005521563,4.1268706,741,0.90503883
30,4.0976906,0.05927532,-1.257554,0.06627567,0.59239185,1220.3262,0.00014253665,3.535123,0.31187606,0.0939666,-1.0911784,0.3388216,0.069400854,804.8321,-0.0005517199,4.137147,740,0.90242577
31,4.100115,0.060542263,-1.2693459,0.05441084,0.6014115,1238.9181,0.00014186994,3.5587976,0.31210575,0.09402692,-1.0909158,0.33933938,0.06934331,802.6341,-0.0005523059,4.135788,739,0.8996763
32,4.1011314,0.060544815,-1.2702221,0.05112893,0.5982044,1232.3362,0.00014102894,3.5599828,0.31241158,0.0939657,-1.091657,0.3380698,0.06943643,803.1361,-0.0005508222,4.1347723,738,0.8968749
33,4.0986576,0.05932183,-1.258888,0.06455947,0.5922563,1220.0621,0.00014174798,3.534942,0.31277898,0.09399504,-1.091522,0.33752736,0.069692224,806.6361,-0.00055147096,4.1375365,737,0.89456415
34,4.0976844,0.06055014,-1.260356,0.0661639,0.60665584,1249.7261,0.00014043465,3.558196,0.31307316,0.093968906,-1.0918275,0.33764708,0.06987704,809.0381,-0.00055102777,4.139357,736,0.8919425
35,4.0978,0.060469314,-1.2596164,0.066315696,0.6059237,1248.2261,0.00014069866,3.557948,0.31318823,0.093920514,-1.092073,0.3374895,0.06970518,805.0401,-0.00054858514,4.1375957,735,0.88896036
36,4.0984807,0.060533434,-1.2617836,0.06343317,0.60628873,1248.9562,0.00014006885,3.5577502,0.31276694,0.09384085,-1.0916111,0.3380228,0.06978423,808.5381,-0.0005502895,4.1388273,734,0.88677645
37,4.096996,0.059294704,-1.2556844,0.06884467,0.59200996,1219.5161,0.00014571214,3.5352397,0.31019092,0.09288547,-1.0896826,0.33833453,0.06880175,800.1341,-0.00054520543,4.145019,733,0.8838377
38,4.0975995,0.05932809,-1.2577851,0.06661978,0.592115,1219.7582,0.00014384865,3.5348554,0.31044957,0.09278604,-1.0904769,0.33911186,0.06891375,801.3381,-0.00054468703,4.1365767,732,0.88122845
39,4.0980434,0.059186537,-1.2548853,0.06672367,0.5908219,1217.0741,0.00014306065,3.5356786,0.31265688,0.094389655,-1.0886985,0.3424385,0.07036727,813.3401,-0.0005476344,4.1466403,731,0.878922
40,4.1014533,0.060542032,-1.2722633,0.050053347,0.595732,1227.1941,0.00014091977,3.5591428,0.31110588,0.09273168,-1.090154,0.33841124,0.06944082,809.0381,-0.00054489967,4.138944,730,0.87658834
41,4.0981245,0.060540777,-1.2599323,0.06591794,0.60624945,1248.8522,0.00014069866,3.558041,0.31131822,0.09265607,-1.0901926,0.33829716,0.06927597,804.7381,-0.0005441916,4.136942,729,0.8737912
42,4.0977755,0.06059042,-1.2601712,0.06597482,0.60628676,1248.9441,0.00014193534,3.5585268,0.3118512,0.09262989,-1.0913486,0.336698,0.069375694,804.3381,-0.0005436723,4.137112,728,0.8709636
43,4.0979795,0.06059623,-1.2596323,0.06553355,0.6061984,1248.7461,0.00014069866,3.5589383,0.31038475,0.093240105,-1.088077,0.34213442,0.06987192,813.6361,-0.0005429327,4.147323,727,0.8691802
44,4.096386,0.05928902,-1.2527668,0.07248759,0.5917496,1218.9882,0.00014338914,3.534231,0.31044865,0.09313222,-1.0888358,0.34148398,0.0697837,811.5381,-0.00054292765,4.1479325,726,0.8663869
45,4.099378,0.06056953,-1.264409,0.060025625,0.60181797,1239.7241,0.00014327365,3.5587091,0.3108912,0.09323256,-1.0878307,0.33993003,0.06982157,810.1441,-0.0005428069,4.159944,725,0.8638077
46,4.097795,0.059370562,-1.255385,0.06922556,0.5919228,1219.3422,0.00014463464,3.5352871,0.31116885,0.09315707,-1.0888782,0.34065202,0.070119426,815.0361,-0.0005421454,4.1491017,724,0.86170864
47,4.1005855,0.060646854,-1.2702792,0.053903308,0.5980563,1231.9822,0.00014209094,3.5589194,0.3116237,0.09306084,-1.0892462,0.34019905,0.07025733,815.7361,-0.0005415288,4.1490126,723,0.85933256
48,4.101546,0.06058976,-1.271693,0.050951578,0.59447503,1224.6022,0.00014173238,3.559523,0.31181994,0.09305199,-1.0889212,0.34030718,0.07045057,818.7381,-0.0005411864,4.150922,722,0.8569846
49,4.099343,0.05936416,-1.2561051,0.06429748,0.59083164,1217.0881,0.00014341885,3.5359142,0.3123628,0.093087316,-1.0897462,0.33913067,0.07058399,818.9361,-0.0005412031,4.1513085,721,0.8546076
50,4.101651,0.06061347,-1.2713184,0.048756998,0.5939441,1223.4882,0.00014150047,3.5601478,0.31085438,0.09359165,-1.0869358,0.34456325,0.07068531,820.5381,-0.0005406689,4.15503,720,0.8520098
51,4.097904,0.060547084,-1.2564696,0.06926284,0.6052486,1246.7842,0.00014174798,3.5582385,0.31147742,0.09359625,-1.0870203,0.34357056,0.0710763,825.5341,-0.0005378325,4.160203,719,0.84991884
52,4.0960245,0.059223603,-1.2507639,0.07384054,0.59057975,1216.5662,0.00014634081,3.5346425,0.3116875,0.09355621,-1.0871662,0.34295896,0.071189165,826.8341,-0.0005375061,4.161971,718,0.84771585
53,4.096691,0.059299275,-1.2519944,0.073069975,0.590988,1217.4181,0.00014568165,3.5348072,0.31150427,0.09350679,-1.0868443,0.34338838,0.071216226,828.2361,-0.0005368956,4.161484,717,0.8457961
54,4.0992074,0.060537018,-1.2621253,0.06141506,0.60096353,1237.9781,0.00014225979,3.5592146,0.31207374,0.09352194,-1.0868561,0.34232724,0.0714213,829.7361,-0.0005375614,4.162775,716,0.84348774
55,4.0976095,0.059379503,-1.2544501,0.069905944,0.5910051,1217.4701,0.00014594731,3.5346122,0.31276459,0.09355484,-1.0874832,0.34166706,0.07158045,829.7321,-0.0005371422,4.16254,715,0.8410835
56,4.1009154,0.060685243,-1.2684331,0.052588575,0.59559166,1226.8882,0.00014346352,3.5598183,0.31113788,0.094058245,-1.0849398,0.34617743,0.07160994,830.4321,-0.00053641584,4.171798,714,0.8385148
57,4.1009326,0.06064755,-1.2682688,0.05459677,0.59507,1225.8362,0.00014473221,3.559065,0.31144968,0.093958,-1.0844092,0.34664893,0.07189321,834.7301,-0.0005358136,4.171294,713,0.83641577
58,4.0992007,0.059314936,-1.2550318,0.065556884,0.589783,1214.9321,0.00014384932,3.5354288,0.31203082,0.09404538,-1.0851557,0.3457287,0.07209221,836.0321,-0.00053589634,4.172602,712,0.8342166
59,4.095681,0.05925615,-1.2495934,0.07583216,0.59007967,1215.5361,0.00014798249,3.5352151,0.3125149,0.09403437,-1.0852133,0.34518725,0.07231862,838.3341,-0.0005355741,4.1739106,711,0.8320317
60,4.097667,0.060551476,-1.2541903,0.07015856,0.60431206,1244.8641,0.00014359872,3.558669,0.31281126,0.09395923,-1.0848092,0.34470186,0.07241734,838.9321,-0.00053584925,4.1737914,710,0.8298068
61,4.098391,0.06067625,-1.2606446,0.06433809,0.60306334,1242.3081,0.00014459885,3.5577583,0.31231096,0.09375252,-1.0846367,0.34494278,0.072331585,839.5341,-0.0005341649,4.1738734,709,0.82782984
62,4.099123,0.06057955,-1.2615314,0.06272423,0.60006374,1236.1261,0.00014285774,3.558219,0.3111462,0.09437645,-1.0823759,0.3493284,0.07247376,840.4321,-0.00053394795,4.182124,708,0.82563114
63,4.096993,0.059364185,-1.2519801,0.07396742,0.5905087,1216.4562,0.00014830932,3.534198,0.31166446,0.09436815,-1.0834395,0.34855333,0.07286073,845.8321,-0.00053354364,4.1825857,707,0.82369757
64,4.0974975,0.059404697,-1.2534825,0.069950685,0.5903777,1216.1981,0.00014884248,3.5348911,0.3117928,0.09428595,-1.0827591,0.3496143,0.07289101,845.8341,-0.00053279137,4.1828117,706,0.821651
65,4.1010756,0.060641088,-1.2680649,0.054248866,0.59337145,1222.3701,0.0001449948,3.5597029,0.3122261,0.09426216,-1.082594,0.34868708,0.07301784,846.3321,-0.00053306593,4.1837683,705,0.8194499
66,4.09809,0.059424035,-1.254013,0.06833524,0.5904644,1216.3761,0.00014699931,3.5352511,0.31019074,0.09252084,-1.0847574,0.34478503,0.07185813,839.8301,-0.0005304459,4.1740565,704,0.8175416
67,4.0990295,0.0593767,-1.2553148,0.0663368,0.5894365,1214.2621,0.00014763969,3.5348465,0.30912057,0.09305029,-1.0815237,0.34968776,0.072129965,843.0321,-0.0005297761,4.1809487,703,0.8153539
68,4.099511,0.05951577,-1.2571453,0.0649052,0.5902397,1215.9342,0.00014411265,3.5342207,0.30944327,0.093003474,-1.0824083,0.34874314,0.07219196,842.7321,-0.0005285452,4.182762,702,0.81323576
69,4.0955553,0.059246704,-1.2478065,0.07756271,0.5893369,1214.0741,0.00015025075,3.5346582,0.30952007,0.09294109,-1.0829731,0.34841082,0.072185196,842.2301,-0.00052837457,4.1817455,701,0.8110814
70,4.095551,0.059287913,-1.2477119,0.07796546,0.58964586,1214.7181,0.00014798249,3.5347557,0.30986705,0.09295132,-1.0830455,0.34801114,0.07254228,847.8281,-0.0005280749,4.1840014,700,0.8093777
71,4.0992136,0.060707606,-1.2623763,0.06207482,0.59880674,1233.6182,0.00014695812,3.5586407,0.310268,0.0929677,-1.0831208,0.3478891,0.07254314,845.9241,-0.0005252541,4.183989,699,0.80727386
72,4.0992455,0.0607188,-1.2627679,0.061216246,0.5984704,1232.9242,0.00014564497,3.5595672,0.30956852,0.093511075,-1.0806139,0.3515261,0.072970234,850.5241,-0.0005244963,4.192211,698,0.8053708
73,4.097409,0.059380684,-1.2501799,0.07249857,0.5895095,1214.4641,0.00014830932,3.535357,0.31072283,0.092865504,-1.0831072,0.34665823,0.07273934,847.7261,-0.0005244395,4.184386,697,0.8033676
74,4.0998964,0.06062908,-1.2618617,0.060680922,0.59570616,1227.2122,0.00014757212,3.558819,0.31125587,0.092872836,-1.084632,0.34627196,0.07269642,844.3341,-0.0005245767,4.18262,696,0.8008609
75,4.1007466,0.060624596,-1.2647102,0.057310686,0.5928051,1221.2401,0.00014643675,3.559907,0.30993947,0.09340889,-1.081306,0.3512856,0.07305336,850.4281,-0.0005234566,4.1923795,695,0.7991972
76,4.101496,0.060648933,-1.2684393,0.05226172,0.59021443,1215.9082,0.00014587415,3.5598156,0.310527,0.09345015,-1.0806168,0.35043854,0.07333592,853.3321,-0.0005238547,4.194119,694,0.7973747
77,4.097498,0.060683556,-1.2531568,0.07268352,0.6029282,1242.0941,0.0001475259,3.5582774,0.31077686,0.09336796,-1.0812422,0.35018525,0.07339502,853.3301,-0.00052368396,4.193423,693,0.79531574
78,4.0950227,0.059230145,-1.2445558,0.08007074,0.5888054,1212.9961,0.00015032174,3.5352905,0.31046072,0.09321297,-1.0814703,0.35032973,0.07329106,852.7321,-0.0005229516,4.1936383,692,0.7934656
79,4.0976844,0.060692508,-1.256084,0.07090537,0.60240877,1241.0161,0.0001459446,3.5587287,0.3111972,0.09323709,-1.0820227,0.34975427,0.07379224,859.3301,-0.0005219459,4.196388,691,0.79178286
80,4.0976343,0.06058102,-1.2529308,0.070491254,0.6016293,1239.4281,0.00014654355,3.5593185,0.31173447,0.09318878,-1.0804623,0.3505848,0.07377654,856.4281,-0.00052227045,4.195128,690,0.78949976
81,4.096581,0.059313603,-1.2475106,0.075623155,0.5886069,1212.5781,0.00014699748,3.5356915,0.31033635,0.093671605,-1.0780077,0.3549663,0.074135035,863.0321,-0.00052136194,4.202519,689,0.788033
82,4.095988,0.059337124,-1.2477924,0.076572925,0.58896166,1213.2981,0.00014831248,3.534425,0.31079257,0.09358233,-1.0786632,0.35364425,0.07437869,865.7241,-0.0005205075,4.2048154,688,0.78622866
83,4.0972238,0.05943983,-1.2502446,0.07310059,0.5892673,1213.9021,0.00015068,3.5349476,0.31065285,0.093541496,-1.0793415,0.35297957,0.07425153,863.8301,-0.0005209377,4.2043724,687,0.784379
84,4.0975213,0.05937584,-1.2493793,0.072987415,0.58876926,1212.8582,0.00014988598,3.5351727,0.3114706,0.09345773,-1.0798284,0.35165095,0.07451291,865.1261,-0.00051966927,4.2054863,686,0.78218555
85,4.1004376,0.060814213,-1.2656295,0.057648826,0.5929503,1221.4741,0.00014863817,3.5594127,0.3104273,0.09405909,-1.0773019,0.3561723,0.07507644,874.2261,-0.0005201202,4.214732,685,0.7808752
86,4.0985103,0.059459347,-1.2513525,0.06885872,0.58866656,1212.6261,0.00014804865,3.5359592,0.31057236,0.09395048,-1.0759116,0.35729992,0.07500346,872.0281,-0.000519278,4.213729,684,0.77879333
87,4.098948,0.05951829,-1.2526165,0.068674326,0.5889418,1213.1401,0.00014956338,3.5350165,0.31089607,0.0939598,-1.0754226,0.3566763,0.075082116,872.0241,-0.0005172862,4.2151403,683,0.77690744
88,4.0994625,0.059492834,-1.2529386,0.066997975,0.58809334,1211.3822,0.00014845816,3.5351238,0.31084514,0.09408644,-1.0768642,0.35353336,0.07498375,870.1241,-0.00051651365,4.2273107,682,0.7749963
89,4.0954156,0.059291627,-1.2463593,0.07773395,0.58807564,1211.3422,0.00015227935,3.5352316,0.31140947,0.09404835,-1.0772415,0.35534662,0.07518756,871.6241,-0.00051631266,4.2162795,681,0.7731061
90,4.0976315,0.060702197,-1.2541969,0.07104864,0.601044,1238.0342,0.00014798176,3.5576205,0.31178638,0.09400229,-1.0776364,0.3547397,0.07537242,873.5261,-0.00051677454,4.215165,680,0.7712126
91,4.0964475,0.05933685,-1.2475666,0.075493366,0.5881022,1211.3942,0.00014864164,3.5344598,0.31056815,0.094440706,-1.0754893,0.358723,0.07584835,881.7241,-0.0005139695,4.223896,679,0.7698741
92,4.0962687,0.05937685,-1.2474185,0.07628858,0.5884937,1212.2241,0.00014929748,3.5349748,0.3109532,0.094445415,-1.0750145,0.3585819,0.07594279,881.7301,-0.00051454635,4.223886,678,0.7679081
93,4.0970016,0.05941732,-1.2483256,0.07482436,0.58873576,1212.7441,0.00015180791,3.5353355,0.3106879,0.094222985,-1.0747898,0.35867336,0.0759182,882.5301,-0.00051351613,4.225599,677,0.7661166
94,4.097287,0.059401583,-1.2475353,0.07519722,0.5886776,1212.6661,0.00015172265,3.534359,0.3112135,0.094296165,-1.0760099,0.35666257,0.076087065,883.3301,-0.0005130379,4.226491,676,0.7643604
95,4.0972285,0.05931233,-1.245368,0.07627838,0.5876908,1210.6761,0.00015272784,3.5351295,0.31117147,0.094363764,-1.0758097,0.35496083,0.075922966,880.0401,-0.0005132657,4.239726,675,0.7623563
96,4.098726,0.059436005,-1.2491181,0.06990813,0.5879219,1211.1521,0.00015017735,3.5356152,0.31125817,0.09421486,-1.0764439,0.35597846,0.07607869,882.9341,-0.0005129907,4.2260475,674,0.7607331
97,4.1012306,0.06070426,-1.2660937,0.05592751,0.58899856,1213.3682,0.00014951375,3.5587113,0.3116853,0.09424679,-1.0794598,0.3545762,0.07629757,885.23413,-0.000511512,4.226642,673,0.758976
98,4.096972,0.058127888,-1.2471821,0.074053384,0.57386345,1182.1841,0.00015158998,3.5112112,0.30933872,0.09255449,-1.0768731,0.3545643,0.074798055,873.8341,-0.0005113294,4.2157993,672,0.7568593
99,4.101295,0.06074072,-1.2661315,0.054563068,0.588608,1212.5662,0.00014984602,3.5595472,0.30974984,0.09252815,-1.0783232,0.35358375,0.075136036,878.6361,-0.00050984335,4.2182865,671,0.7553563
100,4.0956573,0.05934021,-1.2444835,0.07916597,0.5883549,1212.0342,0.00015224665,3.5353365,0.3115374,0.09393498,-1.0758489,0.356983,0.07611362,882.2361,-0.00051089993,4.2268434,670,0.7531247
101,4.09744,0.06060295,-1.2506787,0.07390834,0.6005366,1237.1621,0.00014886506,3.558487,0.31161007,0.09374727,-1.0758592,0.35667077,0.07640883,887.8321,-0.0005105739,4.2283864,669,0.7517481
102,4.097558,0.06067645,-1.2527101,0.07256787,0.6003904,1236.8701,0.00014910055,3.5582085,0.31189677,0.0936409,-1.0757751,0.3559415,0.07633639,884.9341,-0.0005095712,4.227461,668,0.74962807
103,4.095575,0.059308525,-1.2446415,0.07918657,0.58780193,1210.9321,0.00015110623,3.53519,0.31165028,0.09347995,-1.0751966,0.35668597,0.07640505,887.5381,-0.00051033904,4.2282777,667,0.7482166
104,4.096581,0.059319377,-1.2452228,0.07688792,0.5872513,1209.8162,0.00014995906,3.5345378,0.31097105,0.093931265,-1.072264,0.36017808,0.0769605,894.7361,-0.000509409,4.238174,666,0.7466116
105,4.099168,0.060703266,-1.2574782,0.067019306,0.5944071,1224.5641,0.00015256695,3.5586889,0.30963585,0.092363834,-1.0753897,0.35552,0.07584931,886.2301,-0.00050573,4.2283354,665,0.74473333
106,4.096818,0.059450887,-1.2471287,0.07549492,0.58802176,1211.3722,0.00015468261,3.5346534,0.31176868,0.09390818,-1.0737891,0.35818478,0.07734694,898.5301,-0.000507888,4.239258,664,0.74321556
107,4.0996556,0.060758542,-1.259682,0.06472415,0.59276146,1221.1222,0.00015198847,3.5590289,0.31021503,0.092254646,-1.0757635,0.35462338,0.076131396,889.0301,-0.0005051133,4.2298355,663,0.74133015
108,4.0967917,0.05943987,-1.2467103,0.074938364,0.5878704,1211.0201,0.00015371916,3.535473,0.30900595,0.09281463,-1.0723181,0.35988373,0.07635206,892.2281,-0.0005045952,4.235656,662,0.7397361
109,4.100803,0.06074534,-1.2638285,0.057751384,0.5889703,1213.2682,0.00015108289,3.5591507,0.30970183,0.09280044,-1.0732765,0.35854346,0.076555155,892.8321,-0.0005045453,4.236945,661,0.7376852
110,4.096673,0.058186594,-1.2443466,0.076073825,0.57302207,1180.3921,0.00015574238,3.511514,0.31042656,0.09285107,-1.0735577,0.35774145,0.07693351,896.8341,-0.0005019689,4.239334,660,0.7361102
111,4.1008763,0.060760908,-1.2634435,0.057855975,0.58783823,1210.9242,0.00015230896,3.5600803,0.3091496,0.093315974,-1.0701838,0.3624577,0.07727917,902.9321,-0.00050195825,4.247806,659,0.734674
112,4.0994453,0.0596054,-1.252368,0.067418344,0.5853427,1205.7881,0.00015196989,3.5355825,0.30956447,0.09338056,-1.0701693,0.36138302,0.077290386,901.0321,-0.00050156214,4.2484236,658,0.7328477
113,4.099578,0.05960364,-1.2515515,0.06764445,0.5851634,1205.4242,0.00015113139,3.5354264,0.30919364,0.093253754,-1.0707874,0.36042833,0.07723697,901.8401,-0.00050072704,4.247364,657,0.7314429
114,4.0956445,0.05946194,-1.2451775,0.07804191,0.5879131,1211.1101,0.00015191999,3.5345132,0.30989322,0.09321034,-1.069957,0.36194173,0.077421844,902.0381,-0.0005011995,4.247167,656,0.72940207
115,4.0964723,0.059418313,-1.2427691,0.07867939,0.58702147,1209.2782,0.00015449215,3.5349154,0.31026626,0.09311808,-1.0705686,0.360851,0.07773367,906.4361,-0.0005006871,4.2494874,655,0.7279315
116,4.097556,0.05950025,-1.2452719,0.07407406,0.5873676,1210.0042,0.00015464115,3.5353122,0.31082332,0.093159735,-1.0714105,0.36001068,0.07786904,906.3339,-0.0005000701,4.2496915,654,0.7260814
117,4.097213,0.059468687,-1.2454847,0.074097835,0.58732706,1209.909,0.0001549615,3.535679,0.30914298,0.09355448,-1.0687201,0.36429277,0.07801342,910.4353,-0.00049821293,4.2594533,653,0.72480536
118,4.1003814,0.06069525,-1.2598436,0.06033806,0.58895236,1213.285,0.00015354026,3.5602207,0.31058067,0.09297996,-1.0717179,0.36045256,0.07784813,907.1293,-0.0004984326,4.2498474,652,0.7231436
119,4.097733,0.05946759,-1.2470441,0.07385029,0.5869037,1209.067,0.00015393304,3.5355628,0.3095718,0.09341849,-1.067594,0.36468822,0.07828345,913.7353,-0.0004988488,4.2583246,651,0.72178507
120,4.0972457,0.059480295,-1.2369475,0.07013792,0.58892155,1213.2211,0.00015656505,3.5369265,0.31021714,0.09250751,-1.0562177,0.35799462,0.08467689,987.7332,-0.00047044235,4.3355646,650,0.7159519
121,4.0982604,0.059469983,-1.2465255,0.07324198,0.5863513,1207.9331,0.00015370006,3.5355325,0.30995774,0.09323777,-1.0693121,0.36298764,0.07825412,911.1273,-0.0004965543,4.258816,649,0.7181616
122,4.099175,0.059490785,-1.2473271,0.07030035,0.58485496,1204.8491,0.0001529319,3.5363317,0.30910566,0.0937182,-1.0661312,0.36720207,0.0788783,920.8293,-0.0004969419,4.265586,648,0.71699
123,4.0967526,0.058267158,-1.243507,0.07540674,0.5731067,1180.649,0.00015613477,3.512071,0.31045884,0.09317256,-1.0692421,0.3626559,0.0787377,918.33527,-0.0004960544,4.2605,647,0.71522
124,4.0993547,0.059550323,-1.24872,0.06957567,0.5840227,1203.149,0.0001527179,3.5356026,0.31114408,0.09318059,-1.070667,0.3607358,0.0789375,918.8333,-0.0004954932,4.2612276,646,0.7135043
125,4.0970783,0.058157947,-1.241158,0.07657245,0.5718875,1178.1571,0.00015497739,3.5122437,0.30992353,0.09368714,-1.068643,0.36546433,0.07922238,923.5353,-0.0004951705,4.267606,645,0.71220493
126,4.098002,0.06065542,-1.2516909,0.0709656,0.5953197,1226.4131,0.00015298909,3.5587285,0.31044227,0.09367945,-1.0673977,0.3654769,0.07922382,920.8413,-0.00049553195,4.2709327,644,0.71015406
127,4.099267,0.060772035,-1.25579,0.06526271,0.5917041,1218.987,0.00015556265,3.5593116,0.31053373,0.09357142,-1.068619,0.3648972,0.07959232,927.8373,-0.00049376796,4.2703333,643,0.7088909
