Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
25,4.101241,0.060506225,-1.2719009,0.04851651,0.5981414,1230.9982,0.00014161742,3.559853,0.31115237,0.09372508,-1.0933032,0.33605972,0.0682628,792.5301,-0.0005543392,4.1226273,809,0.92154694
26,4.097303,0.060562074,-1.2597185,0.06670164,0.60751086,1250.2902,0.00013911932,3.5585253,0.31284735,0.09295229,-1.0964077,0.33086556,0.06803555,787.8341,-0.0005540541,4.1150794,808,0.9184928
27,4.10029,0.061781473,-1.2763215,0.047898814,0.6088972,1253.1642,0.00013861251,3.5824955,0.31175065,0.09361509,-1.0929135,0.33545265,0.06850914,794.8341,-0.0005546536,4.125579,807,0.9161062
28,4.0969763,0.059246466,-1.2548211,0.068840556,0.59224665,1218.8882,0.00014141749,3.5349753,0.31204313,0.09358344,-1.093702,0.3347047,0.06871696,797.7301,-0.00055379246,4.1266336,806,0.91350746
29,4.1000695,0.06058289,-1.2677147,0.054929484,0.6017016,1238.3522,0.00014220524,3.5585318,0.31248713,0.093594566,-1.0944017,0.334517,0.068647414,794.3341,-0.0005535054,4.1248994,805,0.9106908
30,4.1008472,0.060554072,-1.2699441,0.052124742,0.59926564,1233.3362,0.00014087024,3.5592165,0.3123576,0.093460046,-1.0936954,0.33430213,0.06874264,796.82806,-0.0005537664,4.126318,804,0.90822077
31,4.09917,0.059371263,-1.260084,0.06180154,0.59229136,1218.9961,0.00014267342,3.5353699,0.31141058,0.094170794,-1.0908388,0.3390888,0.06923234,803.53406,-0.00055314286,4.136231,803,0.9059768
32,4.09948,0.061730012,-1.273219,0.05380167,0.6101984,1255.8582,0.00014171067,3.5817428,0.3137604,0.09350726,-1.0943121,0.33277875,0.06916289,799.0321,-0.000553191,4.127897,802,0.9028878
33,4.099581,0.061710734,-1.2723627,0.054392792,0.6095317,1254.4662,0.00014126938,3.5820706,0.3122978,0.09420852,-1.0921053,0.33732042,0.069361076,802.1261,-0.00055241294,4.1357355,801,0.9005451
34,4.0992036,0.060686518,-1.2666544,0.0588369,0.6039358,1242.9501,0.00014007844,3.5585635,0.3125936,0.09423478,-1.0923171,0.33693418,0.0694471,802.5281,-0.0005531669,4.1368556,800,0.8982086
35,4.097118,0.059350684,-1.2563246,0.068709694,0.59238136,1219.2041,0.00014384599,3.5344477,0.31295177,0.09414917,-1.0934792,0.33730772,0.06959615,803.93005,-0.0005482495,4.1353664,799,0.8956733
36,4.100209,0.060587335,-1.2676632,0.05449157,0.5999228,1234.7141,0.00014295128,3.558765,0.31324425,0.09414358,-1.0909277,0.33677515,0.06953953,801.4281,-0.0005488985,4.1389165,798,0.8928051
37,4.1009154,0.060571205,-1.2686896,0.05285788,0.5972436,1229.1661,0.00014292519,3.559232,0.3098127,0.0930383,-1.0904384,0.33747655,0.06888837,803.7281,-0.00054638146,4.1351275,797,0.8910351
38,4.1014915,0.06058001,-1.2714597,0.04835867,0.5954951,1225.5922,0.00014070242,3.5601163,0.31372654,0.09405646,-1.0917584,0.335149,0.07002835,809.13007,-0.00054881064,4.1398087,796,0.88820887
39,4.0979543,0.060655657,-1.258896,0.065989524,0.60656154,1248.3622,0.00014148398,3.558404,0.3120464,0.092463985,-1.0952607,0.33181515,0.06871373,797.5281,-0.0005449794,4.1273003,795,0.88569975
40,4.1002555,0.0617965,-1.274984,0.05088535,0.6065743,1248.3901,0.00014155213,3.5821931,0.3107377,0.09295526,-1.0928019,0.3362941,0.0689971,801.7281,-0.0005450794,4.136034,794,0.8834324
41,4.096565,0.05935249,-1.2548813,0.0698819,0.59159696,1217.5502,0.00014546007,3.5346646,0.3111721,0.09301983,-1.0933208,0.33589038,0.06938561,807.63007,-0.000544804,4.137948,793,0.8814106
42,4.0995364,0.06053127,-1.2636454,0.05854688,0.6006685,1236.2301,0.00014287083,3.5595093,0.31118664,0.09292073,-1.0931731,0.3365395,0.06929546,805.73206,-0.00054519536,4.1380167,792,0.8787918
43,4.0975876,0.059377916,-1.2556432,0.06785238,0.59143513,1217.2281,0.0001451314,3.534739,0.31133294,0.09286695,-1.0930691,0.33734113,0.06930893,805.32806,-0.00054312666,4.138908,791,0.8764024
44,4.0985336,0.059370868,-1.2555302,0.06438881,0.5909509,1216.2301,0.00014305799,3.5356476,0.31037116,0.0935189,-1.0878296,0.34209362,0.06974048,811.0261,-0.0005439447,4.1474037,790,0.8741598
45,4.099037,0.05940719,-1.2575725,0.06203736,0.59090036,1216.1301,0.00014438502,3.535831,0.3104636,0.09335052,-1.0877442,0.3424472,0.06978574,811.5261,-0.0005459288,4.14752,789,0.8718786
46,4.097302,0.060548898,-1.25697,0.06981901,0.6052402,1245.6442,0.00014174465,3.5572512,0.3123299,0.092677385,-1.0901811,0.3372479,0.06965112,807.7241,-0.00054396794,4.1388674,788,0.869359
47,4.095945,0.059258062,-1.2508879,0.07459456,0.59093565,1216.2262,0.00014633748,3.5347543,0.31124923,0.09329967,-1.0868276,0.3403863,0.06989148,810.0261,-0.00054449216,4.152396,787,0.86721516
48,4.0955796,0.05926433,-1.2512654,0.0757332,0.59075797,1215.8462,0.00014404082,3.5349889,0.31138423,0.09316454,-1.0902683,0.33856216,0.07026179,816.9261,-0.0005417408,4.150081,786,0.86522865
49,4.0988793,0.06064801,-1.2619103,0.06311502,0.6023029,1239.6122,0.00014206892,3.558406,0.31169185,0.09310729,-1.089713,0.33898482,0.07037629,817.8241,-0.0005414085,4.150291,785,0.86301136
50,4.0991364,0.060568795,-1.2604746,0.06173123,0.6008295,1236.5901,0.00014224737,3.5590627,0.31201595,0.09313694,-1.0904673,0.33819196,0.07054871,819.8241,-0.00054190756,4.1515307,784,0.8606682
51,4.099952,0.060642198,-1.2657135,0.056441333,0.59854037,1231.8782,0.00014405929,3.5589302,0.3107054,0.09366537,-1.08772,0.34299442,0.07079036,823.3261,-0.00054100173,4.1589084,783,0.85867405
52,4.0987697,0.059443314,-1.2557853,0.0641982,0.59086996,1216.0981,0.00014501736,3.5356889,0.3112776,0.09369083,-1.0879898,0.34271324,0.07102985,825.5241,-0.0005378385,4.1603136,782,0.85659695
53,4.098706,0.0594819,-1.2560724,0.064674795,0.59089303,1216.1582,0.00014384599,3.5356672,0.31188992,0.093737036,-1.0878901,0.34197068,0.071200185,826.1241,-0.000537186,4.1609573,781,0.85432005
54,4.097438,0.060632918,-1.2561649,0.070165485,0.60528576,1245.7761,0.00014279665,3.5581844,0.31186837,0.09371228,-1.0874372,0.3410662,0.07117539,825.7241,-0.00053845515,4.1615615,780,0.85237694
55,4.0988274,0.059359994,-1.2529749,0.06592132,0.58998376,1214.3042,0.00014489531,3.5356956,0.31213993,0.09374927,-1.0884618,0.33952132,0.071287416,826.7241,-0.0005378035,4.1621113,779,0.85026264
56,4.098536,0.06068949,-1.2612749,0.06421567,0.6021005,1239.2262,0.00014188122,3.5581875,0.31267416,0.09386244,-1.0915552,0.33861572,0.07145459,827.6241,-0.00053682,4.161807,778,0.8477545
57,4.096701,0.059394203,-1.2521632,0.07063952,0.59074396,1215.8641,0.00014600749,3.5348427,0.31134555,0.09437425,-1.0872844,0.345125,0.0717992,833.3281,-0.0005370119,4.1707306,777,0.8458104
58,4.0973525,0.059404273,-1.2526773,0.07043248,0.5902623,1214.8501,0.00014826475,3.535349,0.3113857,0.094293274,-1.0867677,0.34552523,0.07192159,835.6261,-0.0005365988,4.1712413,776,0.84385777
59,4.1005654,0.060646147,-1.2664077,0.05484877,0.59509504,1224.7942,0.00014570315,3.5595844,0.3119669,0.0943127,-1.0855161,0.34604192,0.07189855,832.4261,-0.0005366481,4.1704664,775,0.84153366
60,4.0981655,0.05947129,-1.2531073,0.069447525,0.5907886,1215.9462,0.00014572412,3.5350077,0.31195682,0.09420213,-1.0845748,0.3456265,0.07209845,836.5261,-0.0005373846,4.172599,774,0.8396144
61,4.1014395,0.060692437,-1.2702053,0.05014849,0.5920891,1218.6241,0.00014374356,3.5597951,0.312574,0.09417665,-1.0868503,0.34372595,0.07234065,838.5221,-0.0005368208,4.173483,773,0.8375101
62,4.100942,0.06065947,-1.2675453,0.0538532,0.593362,1221.2122,0.00014554574,3.559997,0.31074595,0.09244002,-1.0888547,0.34124437,0.07103233,827.9281,-0.0005326014,4.1621957,772,0.8354244
63,4.101915,0.060694657,-1.2711731,0.04901874,0.5905638,1215.4541,0.00014487524,3.5592787,0.31299642,0.094040595,-1.0865417,0.34338695,0.07244542,838.6241,-0.0005349399,4.1740904,771,0.83340883
64,4.099649,0.059483472,-1.2549239,0.06448771,0.59011245,1214.5261,0.00014358199,3.5358276,0.31112498,0.092431314,-1.0891188,0.33867142,0.071109705,827.7261,-0.0005324622,4.1626153,770,0.8313689
65,4.098173,0.06066812,-1.2564437,0.067989685,0.60183936,1238.6721,0.0001443326,3.5593956,0.310214,0.093101405,-1.0887216,0.34268326,0.071689144,836.3261,-0.000530467,4.1718845,769,0.8297396
66,4.0984497,0.060722843,-1.2589965,0.065857574,0.6009753,1236.8822,0.00014635478,3.558115,0.3104492,0.0930845,-1.0873802,0.34483495,0.071521334,831.8241,-0.0005315582,4.17033,768,0.8273759
67,4.0994353,0.06068846,-1.2619822,0.062197983,0.5975787,1229.9181,0.00014739399,3.5584219,0.31065786,0.092999995,-1.0858566,0.34557456,0.07183135,837.1241,-0.00053214387,4.1723146,767,0.8256502
68,4.0970125,0.059414476,-1.2515442,0.0728328,0.59000486,1214.3422,0.00014935865,3.5348198,0.30924293,0.09349857,-1.0815293,0.349753,0.07203022,840.4241,-0.00053156033,4.181329,766,0.8239398
69,4.097078,0.059379973,-1.2498676,0.07291368,0.5896015,1213.5121,0.00014971514,3.535001,0.31132826,0.09288755,-1.0866996,0.34363234,0.07206755,838.7261,-0.00052856386,4.173839,765,0.8217144
70,4.101214,0.060651843,-1.2673066,0.05297811,0.5915988,1217.6361,0.00014613864,3.5595021,0.30988356,0.093345635,-1.0836469,0.34832832,0.0722688,842.2281,-0.0005278705,4.1811686,764,0.81991816
71,4.1008544,0.0607141,-1.2677149,0.055333544,0.5930154,1220.5581,0.00014601448,3.5591486,0.30998796,0.093250714,-1.0841564,0.34734756,0.07225436,841.4301,-0.00052663306,4.1806035,763,0.818007
72,4.1007924,0.060765747,-1.2672093,0.05536709,0.5932361,1221.0182,0.00014682929,3.5596428,0.31044406,0.09324887,-1.0845861,0.34736472,0.072672226,847.7261,-0.00052585616,4.18422,762,0.81664896
73,4.0990105,0.05945422,-1.2519666,0.06862037,0.5891349,1212.5922,0.00014647131,3.5351427,0.3109695,0.09326138,-1.0841334,0.34734103,0.072835594,848.5341,-0.0005259633,4.185019,761,0.8146286
74,4.097877,0.060620748,-1.2548532,0.06875067,0.6015023,1238.0402,0.00014681273,3.5588303,0.31147516,0.09323556,-1.0847287,0.34610313,0.07284083,846.2241,-0.00052630826,4.183819,760,0.8124919
75,4.0956364,0.059382096,-1.246479,0.07792137,0.5896592,1213.6921,0.00014961998,3.534679,0.31170243,0.09321069,-1.0853728,0.34569314,0.07295896,847.5261,-0.00052531436,4.18468,759,0.81063986
76,4.096271,0.059365205,-1.2486162,0.07541155,0.58902025,1212.4021,0.00015026277,3.5352108,0.31181356,0.09316412,-1.0852296,0.34565392,0.073069565,849.2261,-0.00052534416,4.185345,758,0.80894184
77,4.0959525,0.059259884,-1.2469006,0.07731939,0.5882749,1210.8701,0.00014863415,3.5346766,0.31084767,0.09367732,-1.0823538,0.3528645,0.07345457,854.23413,-0.0005255156,4.1919465,757,0.80735207
78,4.0971637,0.059403278,-1.2503846,0.07235509,0.58906984,1212.5082,0.00015093132,3.5348198,0.3112387,0.09359847,-1.0807215,0.3524869,0.07364207,856.1281,-0.00052528863,4.195183,756,0.80557585
79,4.096835,0.05935218,-1.2483685,0.07350396,0.5888036,1211.9781,0.00015119599,3.5356665,0.31133458,0.09349637,-1.0799226,0.3505858,0.07360664,854.9321,-0.0005241378,4.1955476,755,0.8037267
80,4.1003704,0.060658295,-1.2624485,0.058038335,0.59289634,1220.4181,0.00014875931,3.559615,0.31165877,0.09351611,-1.0816776,0.3478723,0.073911205,859.5341,-0.00052391645,4.197189,754,0.80207634
81,4.0977297,0.059394553,-1.2484741,0.07360511,0.58888495,1212.1442,0.00014988265,3.5352216,0.3116405,0.093530826,-1.0830537,0.34858564,0.07366967,854.73413,-0.00052376825,4.1944804,753,0.80005455
82,4.0976543,0.059461676,-1.2485472,0.07448908,0.5892887,1212.9861,0.00015041333,3.5351489,0.3105391,0.09405423,-1.0799928,0.3520529,0.07410999,861.53613,-0.00052293314,4.203629,752,0.7985797
83,4.1009564,0.060746413,-1.2666728,0.055211753,0.59135294,1217.2422,0.0001485937,3.5591347,0.31192404,0.09340833,-1.0843747,0.34660113,0.073692985,853.8341,-0.00052134163,4.194685,751,0.79626036
84,4.1010647,0.06074266,-1.2667404,0.054718144,0.5907756,1216.0261,0.00014824104,3.5597506,0.3105357,0.09414027,-1.0835767,0.3509735,0.07415937,862.53613,-0.00052012847,4.2041574,750,0.7949681
85,4.0993457,0.05949462,-1.252379,0.067785256,0.58867735,1211.7041,0.00014818198,3.534836,0.31071907,0.09410842,-1.0788451,0.3539915,0.07419179,862.3341,-0.0005235612,4.2032437,749,0.7930789
86,4.0971956,0.058185022,-1.2459444,0.074502885,0.57480806,1183.1442,0.00015093082,3.5116389,0.31178033,0.093389705,-1.0814005,0.35022867,0.07389103,858.5321,-0.00052350585,4.196034,748,0.7910929
87,4.0979657,0.060679857,-1.2536659,0.07099169,0.6003025,1235.5922,0.00014705873,3.5585294,0.3103109,0.09379099,-1.0779003,0.35489407,0.074237555,865.23413,-0.0005226514,4.205501,747,0.7896328
88,4.099259,0.060712628,-1.2591559,0.063992955,0.59581655,1226.3661,0.00015042584,3.5586216,0.31042206,0.09367045,-1.0777205,0.35471976,0.07410179,861.9341,-0.0005222837,4.2036805,746,0.78761005
89,4.0965853,0.0594213,-1.2471004,0.07580219,0.5889,1212.1141,0.00014797831,3.5351267,0.31059608,0.09350324,-1.078362,0.35482198,0.07429739,865.03613,-0.0005206222,4.2045965,745,0.78599167
90,4.0994287,0.06067147,-1.259775,0.06305433,0.5951131,1224.9061,0.0001503125,3.5585346,0.31083784,0.093377076,-1.0775737,0.35509866,0.07440021,865.9301,-0.00051985896,4.205707,744,0.7841606
91,4.097049,0.059397064,-1.2498375,0.07321304,0.588348,1210.9701,0.00015243694,3.5356414,0.3109709,0.093178265,-1.0771531,0.3549937,0.07440276,865.3261,-0.00052003167,4.2049146,743,0.78230906
92,4.100569,0.060721084,-1.265041,0.05612274,0.5913946,1217.2401,0.00014965072,3.559204,0.31124786,0.093023576,-1.0779814,0.35383764,0.07457971,867.5281,-0.00051769376,4.206069,742,0.78047276
93,4.100042,0.06070259,-1.2621535,0.060864527,0.5930533,1220.6582,0.00015008099,3.558966,0.3096586,0.093434855,-1.075513,0.35665795,0.07476409,871.6261,-0.0005166561,4.2149973,741,0.77898407
94,4.10059,0.060689915,-1.2625858,0.059360474,0.59051466,1215.4202,0.00015016223,3.5595765,0.31062308,0.09349227,-1.0768384,0.35505027,0.07523981,876.5241,-0.00051606144,4.2162786,740,0.7774029
95,4.0983295,0.05937471,-1.2482722,0.07236313,0.5872927,1208.7821,0.00015014331,3.535817,0.3107378,0.0933501,-1.0770334,0.3555499,0.0751447,874.0241,-0.0005157323,4.2161527,739,0.7754612
96,4.100925,0.060702924,-1.2637719,0.057145603,0.58897334,1212.2122,0.00015037665,3.560085,0.31015968,0.09393557,-1.0745492,0.35970357,0.07573965,881.5261,-0.00051205937,4.2248206,738,0.7740965
97,4.0986342,0.05953946,-1.2507789,0.070369855,0.58800423,1210.2361,0.00015038393,3.53505,0.31048888,0.09385386,-1.0734075,0.3599839,0.075972915,884.6241,-0.00051253196,4.2262254,737,0.7724433
98,4.0954366,0.05935109,-1.243944,0.078259125,0.5876639,1209.5321,0.00015257248,3.535162,0.31094092,0.09388204,-1.0731925,0.35927266,0.07609424,884.8261,-0.0005131579,4.226408,736,0.7704787
99,4.0977287,0.060770016,-1.2524859,0.070435,0.59894526,1232.7441,0.0001498476,3.5580351,0.31144094,0.093804784,-1.0745881,0.3573852,0.07627238,885.9261,-0.00051193807,4.227538,735,0.7687931
100,4.0956593,0.05941607,-1.2463107,0.07735952,0.58763844,1209.4901,0.00015273633,3.535188,0.3118937,0.093839265,-1.0756007,0.3565162,0.07645377,887.3321,-0.00051133847,4.228074,734,0.7671418
101,4.0963087,0.059360236,-1.244445,0.076307885,0.5870633,1208.2842,0.00015093082,3.5354173,0.31204057,0.093790054,-1.0754521,0.35640636,0.076514676,887.8321,-0.0005116685,4.2284803,733,0.7655425
102,4.098924,0.0607833,-1.2584642,0.06392323,0.5949424,1224.5101,0.0001489526,3.5591948,0.30899936,0.09266007,-1.0749547,0.35721564,0.075690724,886.2241,-0.0005078754,4.227184,732,0.7642503
103,4.0973706,0.05938184,-1.2468121,0.07283447,0.58640146,1206.9121,0.00015243542,3.5361216,0.30972064,0.09268728,-1.0749323,0.35605636,0.075823985,885.3261,-0.0005084734,4.2271976,731,0.76238585
104,4.1004124,0.060665812,-1.259631,0.059790067,0.5890746,1212.4161,0.00015242024,3.559615,0.30995068,0.09268762,-1.0760514,0.35549977,0.07581681,884.0301,-0.00050712336,4.22706,730,0.76067543
105,4.0981674,0.059543498,-1.2474748,0.07389148,0.5875639,1209.2961,0.0001526558,3.5354908,0.31033352,0.09268936,-1.075324,0.3555582,0.07618777,889.6241,-0.00050763326,4.2298636,729,0.7593422
106,4.096842,0.058143735,-1.2428646,0.0757387,0.5723565,1178.0061,0.00015453914,3.5118113,0.31069613,0.09267095,-1.0756269,0.3549897,0.07625283,889.1241,-0.0005069269,4.2296715,728,0.75775385
107,4.099583,0.05962381,-1.2533172,0.06438955,0.5849048,1203.8462,0.00015133167,3.5361185,0.30958608,0.09315706,-1.0727682,0.35962003,0.07652942,892.92413,-0.00050466484,4.236859,727,0.7562156
108,4.0996194,0.059636794,-1.2524221,0.06547756,0.58434075,1202.6721,0.00015239565,3.536061,0.3100695,0.093153864,-1.073626,0.35864615,0.07665035,892.9301,-0.0005039874,4.2372174,726,0.75435257
109,4.097767,0.060800437,-1.2531474,0.070164315,0.59758335,1229.9381,0.00015210686,3.5586665,0.3101863,0.09316197,-1.074704,0.35741717,0.07660545,891.4261,-0.00050375843,4.2382236,725,0.75261164
110,4.0962553,0.059457812,-1.2449328,0.07774614,0.5873412,1208.8401,0.00015257165,3.5347843,0.31034452,0.09303538,-1.0734127,0.358266,0.076975994,898.1301,-0.0005031368,4.23919,724,0.7513604
111,4.0954103,0.05949614,-1.2450132,0.078129485,0.5872944,1208.7601,0.00015553976,3.5348501,0.3107382,0.0929506,-1.0746276,0.35729027,0.07692092,895.0261,-0.00050223136,4.2376084,723,0.7495551
112,4.0963097,0.059412066,-1.244935,0.07578165,0.5867613,1207.6821,0.00015224665,3.5358312,0.3094632,0.09340403,-1.0713418,0.36163405,0.07739709,903.7301,-0.0005017162,4.2477174,722,0.74845266
113,4.0996304,0.06081267,-1.2601138,0.061901063,0.5917138,1217.8942,0.00015341052,3.5587633,0.30929548,0.093238905,-1.0718464,0.36112761,0.07725257,901.6301,-0.00050003437,4.247381,721,0.7467375
114,4.099692,0.060711216,-1.2574625,0.064200334,0.59064174,1215.7122,0.00015441918,3.5601552,0.3099085,0.09331188,-1.0722464,0.36091307,0.07747483,903.0341,-0.0005002646,4.246965,720,0.7451186
115,4.097586,0.059487578,-1.2456146,0.07460262,0.5864385,1207.0442,0.00015523708,3.5355885,0.310198,0.093262516,-1.0722237,0.36017758,0.07770108,906.1301,-0.0005002748,4.2495255,719,0.74358034
116,4.1002655,0.06066793,-1.2585489,0.061211374,0.58816653,1210.6058,0.00015447519,3.5599673,0.31088033,0.0933858,-1.0727831,0.35993016,0.07795659,907.8313,-0.00050029147,4.250084,718,0.7418361
117,4.0978727,0.059519384,-1.2456833,0.07412019,0.58669525,1207.581,0.00015377351,3.536016,0.3108064,0.0932189,-1.0729092,0.35947964,0.0779583,908.2293,-0.0004999274,4.2499666,717,0.7403431
118,4.0975156,0.059487246,-1.2447087,0.07489648,0.5866499,1207.483,0.00015569458,3.5354102,0.31108624,0.09315452,-1.0733548,0.35929477,0.07803437,908.3293,-0.00049923797,4.2501955,716,0.7388172
119,4.098692,0.05960509,-1.2469349,0.07112,0.586524,1207.2051,0.00015401817,3.5358493,0.31133667,0.09307791,-1.0727117,0.3582743,0.07812811,908.9353,-0.00049871317,4.251114,715,0.73725176
120,4.0973587,0.059271365,-1.2370572,0.08506824,0.58762354,1209.4811,0.00016107404,3.5357323,0.31135222,0.093318634,-1.0794857,0.3499399,0.08029948,930.12726,-0.00047969972,4.296595,714,0.7345724
121,4.096665,0.058130268,-1.2414086,0.07646746,0.57177895,1176.8691,0.00015650505,3.5120976,0.31030858,0.09351293,-1.0700083,0.36358643,0.078534044,915.0273,-0.0004983079,4.258472,713,0.73455477
122,4.0980873,0.06072246,-1.2502598,0.07106682,0.59531385,1225.3151,0.00015249729,3.5589123,0.3100688,0.093365505,-1.06907,0.36348438,0.07832531,912.0293,-0.0004978265,4.2573857,712,0.7327142
123,4.0975637,0.05816622,-1.2432249,0.07347608,0.5713671,1176.0271,0.00015510876,3.511959,0.3102328,0.093300946,-1.0698242,0.36263314,0.07839634,912.6293,-0.0004981778,4.2563725,711,0.73118925
124,4.0969396,0.059497174,-1.2439406,0.07523057,0.58660066,1207.3931,0.00015575072,3.5358746,0.310801,0.093269505,-1.0700924,0.36361068,0.07868053,915.42926,-0.00049660425,4.2591424,710,0.7297573
125,4.0991898,0.060815416,-1.2572573,0.064226784,0.59174204,1217.9691,0.00015551665,3.5592656,0.3110094,0.093123496,-1.0687484,0.36193356,0.078937024,919.5213,-0.00049651385,4.26139,709,0.72844076
126,4.099597,0.060815062,-1.2584859,0.06313708,0.5902187,1214.837,0.00015560535,3.5585885,0.30982596,0.09363772,-1.0684296,0.3646023,0.079291016,925.4273,-0.00049498264,4.268964,708,0.7272539
127,4.0993547,0.060754936,-1.2553624,0.0650609,0.5904351,1215.295,0.00015604935,3.5591989,0.31015325,0.093644425,-1.0672741,0.36603472,0.07923641,922.6233,-0.0004953294,4.2675743,707,0.725358
